Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
37.7783116, -120.1185207, 0.200, 11:54:18.345, 19, 0.00, 0.15, 100, -0.200, -0.700, -93.300, 840, 100, 100, 24, 25671, -3051, 5510, 5510, 10, 11, 1526324058.345, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 4258, 4270, 4308, 4254, 4273, 4251, 0, 1, 4103, -89.900, 0.000, -93.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 37, 37, 37
37.7783117, -120.1185207, 0.300, 11:54:18.444, 19, 0.00, 0.15, 100, -0.400, -0.500, -93.300, 840, 100, 100, 24, 25671, -3051, 5510, 5510, 10, 11, 1526324058.445, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 4258, 4270, 4308, 4254, 4273, 4251, 0, 1, 4202, -89.900, 0.000, -93.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 37, 37, 37
37.7783117, -120.1185209, 0.300, 11:54:18.546, 19, 0.00, 0.14, 100, -0.400, -0.200, -93.300, 840, 100, 100, 24, 25671, -3051, 5510, 5510, 10, 11, 1526324058.547, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 4258, 4270, 4308, 4254, 4273, 4251, 0, 1, 4304, -89.900, 0.000, -93.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 37, 37, 37
37.7783117, -120.1185209, 0.400, 11:54:18.644, 19, 0.00, 0.13, 100, -0.300, 0.000, -93.400, 840, 100, 100, 24, 24833, -11686, 5510, 5510, 10, 11, 1526324058.645, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 4122, 4075, 4112, 4110, 4127, 4080, 0, 1, 4402, -89.900, 0.000, -93.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 37, 37, 37
37.7783117, -120.1185210, 0.400, 11:54:18.746, 19, 0.00, 0.13, 100, -0.300, 0.200, -93.400, 840, 100, 100, 24, 24833, -11686, 5510, 5510, 10, 11, 1526324058.747, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 4122, 4075, 4112, 4110, 4127, 4080, 0, 1, 4504, -89.900, 0.000, -93.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 37, 37, 37
37.7783117, -120.1185211, 0.500, 11:54:18.847, 19, 0.00, 0.12, 100, -0.200, 0.400, -93.500, 840, 100, 100, 24, 24833, -11686, 5510, 5510, 10, 11, 1526324058.848, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 4122, 4075, 4112, 4110, 4127, 4080, 0, 1, 4605, -89.900, 0.000, -93.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 37, 37, 37
37.7783116, -120.1185212, 0.500, 11:54:18.944, 19, 0.00, 0.11, 100, -0.100, 0.500, -93.500, 840, 100, 100, 24, 24833, -11686, 5510, 5510, 10, 11, 1526324058.944, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 4122, 4075, 4112, 4110, 4127, 4080, 0, 1, 4701, -89.900, 0.000, -93.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 37, 37, 37
37.7783116, -120.1185212, 0.600, 11:54:19.045, 19, 0.00, 0.11, 100, 0.000, 0.500, -93.500, 840, 100, 100, 24, 24833, -11686, 5510, 5510, 10, 11, 1526324059.046, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 4122, 4075, 4112, 4110, 4127, 4080, 0, 1, 4803, -89.900, 0.000, -93.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 37, 37, 37
37.7783115, -120.1185213, 0.600, 11:54:19.145, 19, 0.00, 0.11, 100, 0.000, 0.600, -93.500, 840, 100, 100, 24, 24833, -11686, 5510, 5510, 10, 11, 1526324059.146, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 4122, 4075, 4112, 4110, 4127, 4080, 0, 1, 4903, -89.900, 0.000, -93.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 37, 37, 37
37.7783115, -120.1185213, 0.600, 11:54:19.246, 19, 0.00, 0.11, 100, 0.000, 0.600, -93.500, 840, 100, 100, 24, 24833, -11686, 5510, 5510, 10, 11, 1526324059.247, 162, 0, 1024, 1024, 1024, 1024, 0, 6, 4122, 4075, 4112, 4110, 4127, 4080, 0, 1, 5004, -89.900, 0.000, -93.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 37, 37, 37
37.7783115, -120.1185213, 0.700, 11:54:19.346, 19, 0.00, 0.10, 100, 0.000, 0.500, -93.600, 840, 100, 100, 24, 24833, -11686, 5510, 5510, 10, 11, 1526324059.347, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 4122, 4075, 4112, 4110, 4127, 4080, 0, 1, 5104, -89.900, 0.000, -93.500, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 37, 37, 37
37.7783115, -120.1185214, 0.700, 11:54:19.446, 19, 0.00, 0.10, 100, 0.000, 0.500, -93.600, 840, 100, 100, 24, 24833, -11686, 5510, 5510, 10, 11, 1526324059.447, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 4122, 4075, 4112, 4110, 4127, 4080, 0, 1, 5204, -89.900, 0.000, -93.500, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 37, 37, 37
37.7783115, -120.1185215, 0.800, 11:54:19.544, 19, 0.00, 0.09, 100, 0.000, 0.500, -93.700, 840, 100, 100, 24, 24833, -11686, 5510, 5510, 10, 11, 1526324059.545, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 4122, 4075, 4112, 4110, 4127, 4080, 0, 1, 5302, -89.900, 0.000, -93.500, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 37, 37, 37
37.7783113, -120.1185217, 0.900, 11:54:19.662, 19, 0.00, 0.08, 100, -0.100, 0.500, -93.700, 840, 100, 100, 24, 24407, -15824, 5399, 5510, 10, 14, 1526324059.662, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 4122, 4075, 4112, 4110, 4127, 4080, 0, 1, 5420, -89.900, 0.000, -93.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 37, 37, 37
37.7783113, -120.1185217, 0.900, 11:54:19.744, 19, 0.00, 0.08, 100, -0.100, 0.500, -93.700, 840, 100, 100, 24, 24407, -15824, 5399, 5510, 10, 14, 1526324059.744, 106, 0, 1024, 1024, 1024, 1024, 0, 6, 4122, 4075, 4112, 4110, 4127, 4080, 0, 1, 5502, -89.900, 0.000, -93.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 37, 37, 37
37.7783111, -120.1185218, 1.000, 11:54:19.854, 19, 0.00, 0.09, 100, 0.300, 1.100, -93.800, 840, 100, 100, 24, 24407, -15824, 5399, 5510, 10, 14, 1526324059.854, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4036, 4084, 4064, 4085, 4050, 0, 1, 5612, -89.900, 0.000, -93.500, 0.000, 0.000, -0.200, 0.0, , , , , , 98, , , 37, 37, 37
37.7783111, -120.1185218, 1.000, 11:54:19.946, 19, 0.00, 0.09, 100, 0.300, 1.100, -93.800, 840, 100, 100, 24, 24407, -15824, 5399, 5510, 10, 14, 1526324059.947, 99, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4036, 4084, 4064, 4085, 4050, 0, 1, 5704, -89.900, 0.000, -93.500, 0.000, 0.000, -0.200, 0.0, , , , , , 98, , , 37, 37, 37
37.7783110, -120.1185218, 1.000, 11:54:20.044, 19, 0.00, 0.10, 100, 0.600, 1.300, -93.800, 840, 100, 100, 24, 24407, -15824, 5399, 5510, 10, 14, 1526324060.045, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4036, 4084, 4064, 4085, 4050, 0, 1, 5802, -89.900, 0.000, -93.500, 0.000, 0.000, -0.200, 0.0, , , , , , 98, , , 37, 37, 37
37.7783109, -120.1185219, 1.100, 11:54:20.144, 18, 0.00, 0.11, 98, 0.900, 1.200, -93.900, 840, 100, 100, 24, 24407, -15824, 5399, 5510, 10, 14, 1526324060.144, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4036, 4084, 4064, 4085, 4050, 0, 1, 5901, -89.900, 0.000, -93.500, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 37, 37, 37
37.7783108, -120.1185221, 1.200, 11:54:20.260, 18, 0.00, 0.11, 98, 0.800, 1.000, -94.000, 840, 100, 100, 24, 24407, -15824, 5399, 5510, 10, 14, 1526324060.261, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4036, 4084, 4064, 4085, 4050, 0, 1, 6018, -89.900, 0.000, -93.500, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 37, 37, 37
37.7783108, -120.1185221, 1.200, 11:54:20.344, 18, 0.00, 0.11, 98, 0.800, 1.000, -94.000, 840, 100, 100, 24, 24407, -15824, 5399, 5510, 10, 14, 1526324060.345, 95, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4036, 4084, 4064, 4085, 4050, 0, 1, 6102, -89.900, 0.000, -93.500, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 37, 37, 37
37.7783107, -120.1185222, 1.300, 11:54:20.445, 19, 0.00, 0.12, 98, 0.600, 1.100, -94.000, 840, 100, 100, 24, 24407, -15824, 5399, 5510, 10, 14, 1526324060.446, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4036, 4084, 4064, 4085, 4050, 0, 1, 6204, -89.900, 0.000, -93.500, 0.000, 0.000, -0.900, 0.0, , , , , , 98, , , 37, 37, 37
37.7783107, -120.1185222, 1.400, 11:54:20.545, 19, 0.00, 0.12, 98, 0.500, 1.100, -94.000, 840, 100, 100, 24, 24407, -15824, 5399, 5510, 10, 14, 1526324060.547, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4036, 4084, 4064, 4085, 4050, 0, 1, 6304, -89.900, 0.000, -93.500, 0.000, 0.000, -1.100, 0.0, , , , , , 98, , , 37, 37, 37
37.7783107, -120.1185222, 1.600, 11:54:20.647, 19, 0.00, 0.13, 98, 0.400, 1.000, -93.900, 840, 100, 100, 24, 24291, -16165, 5399, 5510, 10, 14, 1526324060.648, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 4038, 4022, 4065, 4119, 4062, 4068, 0, 1, 6405, -89.900, 0.000, -93.500, 0.000, 0.000, -1.300, 0.0, , , , , , 98, , , 37, 37, 37
37.7783107, -120.1185222, 1.600, 11:54:20.746, 19, 0.00, 0.13, 98, 0.400, 1.000, -93.900, 840, 100, 100, 24, 24291, -16165, 5399, 5510, 10, 14, 1526324060.746, 146, 0, 1024, 1024, 1024, 1024, 0, 6, 4038, 4022, 4065, 4119, 4062, 4068, 0, 1, 6503, -89.900, 0.000, -93.500, 0.000, 0.000, -1.300, 0.0, , , , , , 98, , , 37, 37, 37
37.7783107, -120.1185221, 1.700, 11:54:20.847, 19, 0.00, 0.13, 98, 0.500, 0.600, -93.900, 840, 100, 100, 24, 24291, -16165, 5399, 5510, 10, 14, 1526324060.847, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 4038, 4022, 4065, 4119, 4062, 4068, 0, 1, 6605, -90.000, 0.000, -93.500, 0.000, 0.000, -1.500, 0.0, , , , , , 98, , , 37, 37, 37
37.7783107, -120.1185221, 1.900, 11:54:20.944, 19, 0.00, 0.13, 98, 0.500, 0.500, -93.800, 840, 100, 100, 24, 24291, -16165, 5399, 5510, 10, 14, 1526324060.944, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 4038, 4022, 4065, 4119, 4062, 4068, 0, 1, 6701, -89.900, 0.000, -93.500, 0.000, 0.000, -1.800, 0.0, , , , , , 98, , , 37, 37, 37
37.7783107, -120.1185220, 2.100, 11:54:21.046, 19, 0.00, 0.13, 98, 0.300, 0.500, -93.700, 840, 100, 100, 24, 24291, -16165, 5399, 5510, 10, 14, 1526324061.047, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 4038, 4022, 4065, 4119, 4062, 4068, 0, 1, 6804, -90.000, 0.000, -93.500, 0.000, 0.000, -2.000, 0.0, , , , , , 98, , , 37, 37, 37
37.7783106, -120.1185220, 2.300, 11:54:21.146, 18, 0.00, 0.13, 98, 0.400, 0.200, -93.600, 840, 100, 100, 24, 24291, -16165, 5399, 5510, 10, 14, 1526324061.147, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 4038, 4022, 4065, 4119, 4062, 4068, 0, 1, 6904, -90.000, 0.000, -93.500, 0.000, 0.000, -2.200, 0.0, , , , , , 98, , , 37, 37, 37
37.7783106, -120.1185220, 2.600, 11:54:21.268, 18, 0.00, 0.14, 98, 0.600, 0.000, -93.500, 840, 100, 100, 24, 24291, -16165, 5399, 5510, 10, 14, 1526324061.269, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 4038, 4022, 4065, 4119, 4062, 4068, 0, 1, 7026, -90.000, 0.000, -93.500, 0.000, 0.000, -2.400, 0.0, , , , , , 98, , , 37, 37, 37
37.7783106, -120.1185220, 2.600, 11:54:21.346, 18, 0.00, 0.14, 98, 0.600, 0.000, -93.500, 840, 100, 100, 24, 24291, -16165, 5399, 5510, 10, 14, 1526324061.347, 97, 0, 1024, 1024, 1024, 1024, 0, 6, 4038, 4022, 4065, 4119, 4062, 4068, 0, 1, 7104, -90.000, 0.000, -93.500, 0.000, 0.000, -2.400, 0.0, , , , , , 98, , , 37, 37, 37
37.7783106, -120.1185219, 2.800, 11:54:21.446, 19, 0.00, 0.14, 98, 0.800, 0.000, -93.300, 840, 100, 100, 24, 24291, -16165, 5399, 5510, 10, 14, 1526324061.447, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 4038, 4022, 4065, 4119, 4062, 4068, 0, 1, 7204, -90.000, 0.000, -93.500, 0.000, 0.000, -2.600, 0.0, , , , , , 98, , , 37, 37, 37
37.7783106, -120.1185219, 3.100, 11:54:21.545, 19, 0.00, 0.13, 98, 0.800, 0.200, -93.200, 840, 100, 100, 24, 24291, -16165, 5399, 5510, 10, 14, 1526324061.546, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 4038, 4022, 4065, 4119, 4062, 4068, 0, 1, 7303, -89.900, 0.000, -93.500, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 37, 37, 37
37.7783106, -120.1185219, 3.400, 11:54:21.645, 19, 0.00, 0.14, 98, 0.400, 0.200, -93.100, 840, 100, 100, 24, 24291, -16165, 5399, 5510, 10, 14, 1526324061.646, 97, 0, 1024, 1024, 1024, 1024, 0, 6, 4038, 4022, 4065, 4119, 4062, 4068, 0, 1, 7404, -90.000, 0.000, -93.500, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 37, 37, 37
37.7783106, -120.1185219, 3.400, 11:54:21.749, 19, 0.00, 0.14, 98, 0.400, 0.200, -93.100, 840, 100, 100, 24, 24291, -16165, 5399, 5510, 10, 14, 1526324061.751, 202, 0, 1024, 1024, 1024, 1024, 0, 6, 4038, 4022, 4065, 4119, 4062, 4068, 0, 1, 7508, -90.000, 0.000, -93.500, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 37, 37, 37
37.7783106, -120.1185219, 3.400, 11:54:21.854, 19, 0.00, 0.14, 98, 0.400, 0.200, -93.100, 840, 100, 100, 24, 24291, -16165, 5399, 5510, 10, 14, 1526324061.855, 306, 0, 1024, 1024, 1024, 1024, 0, 6, 4038, 4022, 4065, 4119, 4062, 4068, 0, 1, 7612, -90.000, 0.000, -93.500, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 37, 37, 37
37.7783106, -120.1185219, 3.400, 11:54:21.948, 19, 0.00, 0.14, 98, 0.400, 0.200, -93.100, 840, 100, 100, 24, 24291, -16165, 5399, 5510, 10, 14, 1526324061.950, 401, 0, 1024, 1024, 1024, 1024, 0, 6, 4038, 4022, 4065, 4119, 4062, 4068, 0, 1, 7707, -90.000, 0.000, -93.500, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 37, 37, 37
37.7783106, -120.1185219, 3.400, 11:54:22.045, 19, 0.00, 0.14, 98, 0.400, 0.200, -93.100, 840, 100, 100, 24, 24291, -16165, 5399, 5510, 10, 14, 1526324062.053, 503, 0, 1024, 1024, 1024, 1024, 0, 6, 4038, 4022, 4065, 4119, 4062, 4068, 0, 1, 7810, -90.000, 0.000, -93.500, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 37, 37, 37
37.7783106, -120.1185219, 3.400, 11:54:22.144, 19, 0.00, 0.14, 98, 0.400, 0.200, -93.100, 840, 100, 100, 24, 24291, -16165, 5399, 5510, 10, 14, 1526324062.149, 600, 0, 1024, 1024, 1024, 1024, 0, 6, 4038, 4022, 4065, 4119, 4062, 4068, 0, 1, 7906, -90.000, 0.000, -93.500, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 37, 37, 37
37.7783106, -120.1185219, 3.400, 11:54:22.244, 19, 0.00, 0.14, 98, 0.400, 0.200, -93.100, 840, 100, 100, 24, 24291, -16165, 5399, 5510, 10, 14, 1526324062.245, 696, 0, 1024, 1024, 1024, 1024, 0, 6, 4038, 4022, 4065, 4119, 4062, 4068, 0, 1, 8002, -90.000, 0.000, -93.500, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 37, 37, 37
37.7783106, -120.1185218, 4.100, 11:54:22.344, 19, 0.00, 0.14, 98, 0.300, 0.100, -93.300, 840, 100, 100, 24, 24291, -16165, 5399, 5510, 10, 14, 1526324062.344, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 4038, 4022, 4065, 4119, 4062, 4068, 0, 1, 8101, -90.000, 0.000, -93.500, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 37, 37, 37
37.7783105, -120.1185218, 5.800, 11:54:22.454, 19, 0.00, 0.15, 98, 0.100, 0.000, -93.900, 840, 100, 100, 24, 24291, -16165, 5399, 5510, 10, 14, 1526324062.454, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 4038, 4022, 4065, 4119, 4062, 4068, 0, 1, 8211, -89.900, 0.000, -93.500, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 37, 37, 37
37.7783105, -120.1185220, 6.700, 11:54:22.566, 20, 0.00, 0.15, 98, 0.400, 0.200, -94.000, 840, 100, 100, 24, 24291, -16165, 5399, 5510, 10, 14, 1526324062.566, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 4038, 4022, 4065, 4119, 4062, 4068, 0, 1, 8323, -89.900, 0.000, -93.500, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 37, 37, 37
37.7783105, -120.1185220, 6.700, 11:54:22.644, 20, 0.00, 0.15, 98, 0.400, 0.200, -94.000, 840, 100, 100, 24, 24291, -16165, 5399, 5510, 10, 14, 1526324062.645, 96, 0, 1024, 1024, 1024, 1024, 0, 6, 4038, 4022, 4065, 4119, 4062, 4068, 0, 1, 8402, -89.900, 0.000, -93.500, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 37, 37, 37
37.7783105, -120.1185220, 6.700, 11:54:22.744, 20, 0.00, 0.15, 98, 0.400, 0.200, -94.000, 840, 100, 100, 24, 24291, -16165, 5399, 5510, 10, 14, 1526324062.745, 196, 0, 1024, 1024, 1024, 1024, 0, 6, 4038, 4022, 4065, 4119, 4062, 4068, 0, 1, 8502, -89.900, 0.000, -93.500, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 37, 37, 37
37.7783104, -120.1185220, 7.400, 11:54:22.844, 20, 0.00, 0.16, 98, 1.100, 0.400, -93.900, 840, 100, 100, 24, 24291, -16165, 5399, 5510, 10, 14, 1526324062.845, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 4038, 4022, 4065, 4119, 4062, 4068, 0, 1, 8602, -89.900, 0.000, -93.500, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 37, 37, 37
37.7783104, -120.1185220, 7.400, 11:54:22.944, 20, 0.00, 0.16, 98, 1.100, 0.400, -93.900, 840, 100, 100, 24, 24291, -16165, 5399, 5510, 10, 14, 1526324062.944, 112, 0, 1024, 1024, 1024, 1024, 0, 6, 4038, 4022, 4065, 4119, 4062, 4068, 0, 1, 8701, -89.900, 0.000, -93.500, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 37, 37, 37
37.7783103, -120.1185221, 8.400, 11:54:23.044, 20, 0.00, 0.16, 98, 1.100, 0.400, -93.700, 840, 100, 100, 24, 24291, -16165, 5399, 5510, 10, 14, 1526324063.044, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 4038, 4022, 4065, 4119, 4062, 4068, 0, 1, 8801, -89.900, 0.000, -93.500, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 37, 37, 37
37.7783104, -120.1185221, 8.700, 11:54:23.145, 20, 0.00, 0.16, 98, 0.600, 0.200, -93.600, 840, 100, 100, 24, 24291, -16165, 5399, 5510, 10, 14, 1526324063.146, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 4038, 4022, 4065, 4119, 4062, 4068, 0, 1, 8903, -89.900, 0.000, -93.500, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 37, 37, 37
