Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
37.7783032, -120.1185306, 0.600, 10:01:41.747, 17, 0.10, 0.28, 98, 1.500, -0.400, -96.000, 2, 100, 100, 30, 25512, -4417, 5306, 5415, 15, 11, 1526317301.748, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 4244, 4251, 4221, 4231, 4231, 4219, 0, 1, 4001, -90.000, 0.000, -95.300, -0.100, 0.000, -0.400, 0.0, , , , , , 97, , , 0, 0, 0
37.7783031, -120.1185305, 0.600, 10:01:41.847, 17, 0.10, 0.30, 98, 1.800, -0.600, -95.800, 2, 100, 100, 30, 25512, -4417, 5306, 5415, 15, 11, 1526317301.848, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 4244, 4251, 4221, 4231, 4231, 4219, 0, 1, 4101, -90.000, 0.000, -95.300, -0.100, 0.000, -0.500, 0.0, , , , , , 97, , , 0, 0, 0
37.7783029, -120.1185305, 0.700, 10:01:41.947, 17, 0.10, 0.31, 98, 2.100, -0.600, -95.700, 2, 100, 100, 30, 25512, -4417, 5306, 5415, 15, 11, 1526317301.948, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 4244, 4251, 4221, 4231, 4231, 4219, 0, 1, 4201, -89.900, 0.000, -95.300, -0.100, 0.000, -0.400, 0.0, , , , , , 97, , , 0, 0, 0
37.7783028, -120.1185304, 0.700, 10:01:42.047, 17, 0.10, 0.33, 98, 2.200, -0.600, -95.600, 2, 100, 100, 30, 24737, -14849, 5306, 5415, 15, 11, 1526317302.047, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 4244, 4251, 4221, 4231, 4231, 4219, 0, 1, 4300, -90.000, 0.000, -95.300, -0.100, 0.000, -0.400, 0.0, , , , , , 97, , , 0, 0, 0
37.7783028, -120.1185304, 0.700, 10:01:42.148, 17, 0.10, 0.33, 98, 2.200, -0.600, -95.600, 2, 100, 100, 30, 24737, -14849, 5306, 5415, 15, 11, 1526317302.148, 118, 0, 1024, 1024, 1024, 1024, 0, 6, 4114, 4125, 4105, 4148, 4136, 4093, 0, 1, 4401, -90.000, 0.000, -95.300, -0.100, 0.000, -0.400, 0.0, , , , , , 97, , , 0, 0, 0
37.7783026, -120.1185303, 0.800, 10:01:42.247, 17, 0.00, 0.35, 98, 2.300, -0.600, -95.500, 2, 100, 100, 30, 24737, -14849, 5306, 5415, 15, 11, 1526317302.248, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 4114, 4125, 4105, 4148, 4136, 4093, 0, 1, 4501, -89.900, 0.000, -95.300, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 0, 0, 0
37.7783026, -120.1185303, 0.800, 10:01:42.348, 17, 0.00, 0.35, 98, 2.300, -0.600, -95.500, 2, 100, 100, 30, 24737, -14849, 5306, 5415, 15, 11, 1526317302.348, 130, 0, 1024, 1024, 1024, 1024, 0, 6, 4114, 4125, 4105, 4148, 4136, 4093, 0, 1, 4601, -89.900, 0.000, -95.300, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 0, 0, 0
37.7783025, -120.1185302, 0.800, 10:01:42.447, 17, 0.00, 0.36, 98, 2.500, -0.600, -95.600, 2, 100, 100, 30, 24737, -14849, 5306, 5415, 15, 11, 1526317302.447, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 4114, 4125, 4105, 4148, 4136, 4093, 0, 1, 4701, -90.000, 0.000, -95.300, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 0, 0, 0
37.7783025, -120.1185301, 0.900, 10:01:42.547, 17, 0.00, 0.37, 98, 2.700, -0.700, -95.800, 2, 100, 100, 30, 24737, -14849, 5306, 5415, 15, 14, 1526317302.548, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 4114, 4125, 4105, 4148, 4136, 4093, 0, 1, 4801, -90.000, 0.000, -95.300, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 0, 0, 0
37.7783025, -120.1185301, 1.000, 10:01:42.649, 17, 0.00, 0.36, 98, 1.600, -0.600, -96.200, 2, 100, 100, 30, 24737, -14849, 5306, 5415, 15, 14, 1526317302.649, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 4114, 4125, 4105, 4148, 4136, 4093, 0, 1, 4903, -89.900, 0.000, -95.300, 0.000, 0.000, -0.200, 0.0, , , , , , 97, , , 0, 0, 0
37.7783025, -120.1185301, 1.000, 10:01:42.747, 17, 0.00, 0.36, 98, 1.600, -0.600, -96.200, 2, 100, 100, 30, 24737, -14849, 5306, 5415, 15, 14, 1526317302.747, 101, 0, 1024, 1024, 1024, 1024, 0, 6, 4114, 4125, 4105, 4148, 4136, 4093, 0, 1, 5000, -89.900, 0.000, -95.300, 0.000, 0.000, -0.200, 0.0, , , , , , 97, , , 0, 0, 0
37.7783025, -120.1185301, 1.000, 10:01:42.847, 17, 0.00, 0.37, 98, 1.000, -0.400, -96.200, 2, 100, 100, 30, 24737, -14849, 5306, 5415, 15, 14, 1526317302.848, 98, 0, 1024, 1024, 1024, 1024, 0, 6, 4114, 4125, 4105, 4148, 4136, 4093, 0, 1, 5101, -90.000, 0.000, -95.300, 0.000, 0.000, -0.200, 0.0, , , , , , 97, , , 0, 0, 0
37.7783024, -120.1185301, 1.000, 10:01:42.948, 17, 0.00, 0.38, 98, 0.900, -0.400, -96.100, 2, 100, 100, 30, 24737, -14849, 5306, 5415, 15, 14, 1526317302.948, 91, 0, 1024, 1024, 1024, 1024, 0, 6, 4114, 4125, 4105, 4148, 4136, 4093, 0, 1, 5201, -89.900, 0.000, -95.300, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 0, 0, 0
37.7783023, -120.1185300, 1.100, 10:01:43.047, 17, 0.00, 0.39, 98, 1.000, -0.400, -96.000, 2, 100, 100, 30, 24737, -14849, 5306, 5415, 15, 14, 1526317303.047, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 4114, 4125, 4105, 4148, 4136, 4093, 0, 1, 5300, -89.900, 0.000, -95.300, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 0, 0, 0
37.7783022, -120.1185300, 1.100, 10:01:43.147, 17, 0.00, 0.40, 98, 1.400, -0.500, -95.900, 2, 100, 100, 30, 24571, -16115, 5306, 5415, 15, 14, 1526317303.148, 98, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4092, 4087, 4115, 4120, 4084, 0, 1, 5401, -89.900, 0.000, -95.300, 0.000, 0.000, -0.700, 0.0, , , , , , 97, , , 0, 0, 0
37.7783022, -120.1185300, 1.200, 10:01:43.248, 17, 0.00, 0.40, 98, 1.600, -0.400, -95.900, 2, 100, 100, 30, 24571, -16115, 5306, 5415, 15, 14, 1526317303.248, 53, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4092, 4087, 4115, 4120, 4084, 0, 1, 5501, -89.900, 0.000, -95.300, 0.000, 0.000, -0.800, 0.0, , , , , , 97, , , 0, 0, 0
37.7783022, -120.1185299, 1.300, 10:01:43.347, 17, 0.00, 0.40, 98, 1.600, -0.400, -96.000, 2, 100, 100, 30, 24571, -16115, 5306, 5415, 15, 14, 1526317303.347, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4092, 4087, 4115, 4120, 4084, 0, 1, 5600, -89.900, 0.000, -95.300, 0.000, 0.000, -0.900, 0.0, , , , , , 97, , , 0, 0, 0
37.7783022, -120.1185299, 1.400, 10:01:43.447, 17, 0.00, 0.40, 98, 1.400, -0.400, -96.200, 2, 100, 100, 30, 24571, -16115, 5306, 5415, 15, 14, 1526317303.448, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4092, 4087, 4115, 4120, 4084, 0, 1, 5701, -89.900, 0.000, -95.300, 0.000, 0.000, -1.100, 0.0, , , , , , 97, , , 0, 0, 0
37.7783022, -120.1185299, 1.500, 10:01:43.547, 17, 0.00, 0.40, 98, 1.100, -0.300, -96.400, 2, 100, 100, 30, 24571, -16115, 5306, 5415, 15, 14, 1526317303.547, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4092, 4087, 4115, 4120, 4084, 0, 1, 5800, -90.000, 0.000, -95.400, 0.000, 0.000, -1.400, 0.0, , , , , , 97, , , 0, 0, 0
37.7783022, -120.1185299, 1.700, 10:01:43.647, 17, 0.00, 0.40, 98, 0.700, -0.400, -96.500, 2, 100, 100, 30, 24571, -16115, 5306, 5415, 15, 14, 1526317303.647, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4092, 4087, 4115, 4120, 4084, 0, 1, 5900, -89.900, 0.000, -95.300, 0.000, 0.000, -1.600, 0.0, , , , , , 97, , , 0, 0, 0
37.7783023, -120.1185300, 1.800, 10:01:43.747, 17, 0.00, 0.39, 98, 0.600, -0.400, -96.500, 2, 100, 100, 30, 24571, -16115, 5306, 5415, 15, 14, 1526317303.747, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4092, 4087, 4115, 4120, 4084, 0, 1, 6000, -89.900, 0.000, -95.300, 0.000, 0.000, -1.800, 0.0, , , , , , 97, , , 0, 0, 0
37.7783024, -120.1185301, 2.300, 10:01:43.848, 17, 0.00, 0.38, 98, 0.100, -0.400, -96.500, 2, 100, 100, 30, 24571, -16115, 5306, 5415, 15, 14, 1526317303.848, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4092, 4087, 4115, 4120, 4084, 0, 1, 6101, -90.000, 0.000, -95.300, 0.000, 0.000, -2.300, 0.0, , , , , , 97, , , 0, 0, 0
37.7783025, -120.1185301, 2.500, 10:01:43.948, 17, 0.00, 0.37, 98, 0.000, -0.400, -96.400, 2, 100, 100, 30, 24571, -16115, 5306, 5415, 15, 14, 1526317303.948, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4092, 4087, 4115, 4120, 4084, 0, 1, 6201, -89.900, 0.000, -95.400, 0.000, 0.000, -2.500, 0.0, , , , , , 97, , , 0, 0, 0
37.7783025, -120.1185300, 2.800, 10:01:44.062, 17, 0.00, 0.37, 98, 0.000, -0.500, -96.300, 2, 100, 100, 30, 24562, -15899, 5306, 5415, 15, 14, 1526317304.062, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4092, 4087, 4115, 4120, 4084, 0, 1, 6315, -90.000, 0.000, -95.300, 0.000, 0.000, -2.700, 0.0, , , , , , 97, , , 0, 0, 0
37.7783025, -120.1185300, 2.800, 10:01:44.147, 17, 0.00, 0.37, 98, 0.000, -0.500, -96.300, 2, 100, 100, 30, 24562, -15899, 5306, 5415, 15, 14, 1526317304.148, 99, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4092, 4087, 4115, 4120, 4084, 0, 1, 6401, -90.000, 0.000, -95.300, 0.000, 0.000, -2.700, 0.0, , , , , , 97, , , 0, 0, 0
37.7783026, -120.1185300, 3.100, 10:01:44.248, 17, 0.00, 0.36, 98, 0.000, -0.500, -96.200, 2, 100, 100, 30, 24562, -15899, 5306, 5415, 15, 14, 1526317304.248, 91, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4092, 4087, 4115, 4120, 4084, 0, 1, 6501, -89.900, 0.000, -95.300, 0.000, 0.000, -2.900, 0.0, , , , , , 97, , , 0, 0, 0
37.7783026, -120.1185300, 3.400, 10:01:44.348, 17, 0.00, 0.36, 98, 0.000, -0.600, -96.200, 2, 100, 100, 30, 24562, -15899, 5306, 5415, 15, 14, 1526317304.348, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4092, 4087, 4115, 4120, 4084, 0, 1, 6601, -89.900, 0.000, -95.300, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 0, 0, 0
37.7783026, -120.1185300, 4.000, 10:01:44.447, 17, 0.00, 0.36, 98, 0.000, -0.500, -96.300, 2, 100, 100, 30, 24562, -15899, 5306, 5415, 15, 14, 1526317304.448, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4092, 4087, 4115, 4120, 4084, 0, 1, 6701, -89.900, 0.000, -95.300, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 0, 0, 0
37.7783026, -120.1185300, 4.400, 10:01:44.571, 17, 0.00, 0.36, 98, 0.100, -0.300, -96.400, 2, 100, 100, 30, 24562, -15899, 5306, 5415, 15, 14, 1526317304.571, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4092, 4087, 4115, 4120, 4084, 0, 1, 6824, -89.900, 0.000, -95.300, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 0, 0, 0
37.7783026, -120.1185300, 4.700, 10:01:44.651, 17, 0.00, 0.36, 98, 0.300, -0.200, -96.400, 2, 100, 100, 30, 24562, -15899, 5306, 5415, 15, 14, 1526317304.651, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4070, 4038, 4092, 4129, 4049, 0, 1, 6904, -89.900, 0.000, -95.300, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 0, 0, 0
37.7783026, -120.1185301, 5.000, 10:01:44.750, 17, 0.00, 0.35, 98, 0.300, -0.200, -96.300, 2, 100, 100, 30, 24562, -15899, 5306, 5415, 15, 14, 1526317304.751, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4070, 4038, 4092, 4129, 4049, 0, 1, 7004, -89.900, 0.000, -95.400, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 0, 0, 0
37.7783026, -120.1185301, 5.000, 10:01:44.848, 17, 0.00, 0.35, 98, 0.300, -0.200, -96.300, 2, 100, 100, 30, 24562, -15899, 5306, 5415, 15, 14, 1526317304.848, 102, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4070, 4038, 4092, 4129, 4049, 0, 1, 7101, -89.900, 0.000, -95.400, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 0, 0, 0
37.7783027, -120.1185301, 5.400, 10:01:44.947, 17, 0.00, 0.35, 98, 0.100, -0.300, -96.200, 2, 100, 100, 30, 24562, -15899, 5306, 5415, 15, 14, 1526317304.947, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4070, 4038, 4092, 4129, 4049, 0, 1, 7200, -89.900, 0.000, -95.300, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 0, 0, 0
37.7783027, -120.1185300, 5.700, 10:01:45.048, 17, 0.00, 0.35, 98, 0.000, -0.200, -96.100, 2, 100, 100, 30, 24562, -15899, 5306, 5415, 15, 14, 1526317305.048, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4070, 4038, 4092, 4129, 4049, 0, 1, 7301, -89.900, 0.000, -95.400, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 0, 0, 0
37.7783027, -120.1185299, 6.000, 10:01:45.147, 17, 0.00, 0.35, 98, 0.000, -0.100, -96.100, 2, 100, 100, 30, 24562, -15899, 5306, 5415, 15, 14, 1526317305.148, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4070, 4038, 4092, 4129, 4049, 0, 1, 7401, -89.900, 0.000, -95.400, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 0, 0, 0
37.7783027, -120.1185298, 6.400, 10:01:45.248, 17, 0.00, 0.36, 98, 0.000, -0.500, -96.100, 2, 100, 100, 30, 24562, -15899, 5306, 5415, 15, 14, 1526317305.248, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4070, 4038, 4092, 4129, 4049, 0, 1, 7501, -90.000, 0.000, -95.300, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 0, 0, 0
37.7783027, -120.1185296, 6.700, 10:01:45.348, 17, 0.00, 0.36, 98, -0.100, -1.100, -96.100, 2, 100, 100, 30, 24562, -15899, 5306, 5415, 15, 14, 1526317305.348, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4070, 4038, 4092, 4129, 4049, 0, 1, 7601, -90.000, 0.000, -95.400, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 0, 0, 0
37.7783028, -120.1185295, 7.000, 10:01:45.447, 17, 0.10, 0.36, 98, -0.100, -1.600, -96.200, 2, 100, 100, 30, 24562, -15899, 5306, 5415, 15, 14, 1526317305.448, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4070, 4038, 4092, 4129, 4049, 0, 1, 7701, -90.000, 0.000, -95.400, 0.000, 0.100, -3.200, 0.0, , , , , , 97, , , 0, 0, 0
37.7783028, -120.1185293, 7.400, 10:01:45.548, 17, 0.10, 0.37, 98, -0.300, -2.300, -96.100, 2, 100, 100, 30, 24065, -22233, 5306, 5415, 15, 14, 1526317305.548, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4070, 4038, 4092, 4129, 4049, 0, 1, 7801, -90.000, 0.000, -95.300, 0.000, 0.100, -3.200, 0.0, , , , , , 97, , , 0, 0, 0
37.7783028, -120.1185290, 7.700, 10:01:45.648, 17, 0.10, 0.38, 98, -0.200, -3.300, -96.100, 2, 100, 100, 30, 24065, -22233, 5306, 5415, 15, 14, 1526317305.649, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4070, 4038, 4092, 4129, 4049, 0, 1, 7902, -89.900, 0.000, -95.300, 0.000, 0.100, -3.200, 0.0, , , , , , 97, , , 0, 0, 0
37.7783028, -120.1185288, 8.100, 10:01:45.748, 17, 0.10, 0.39, 98, -0.100, -3.500, -96.000, 2, 100, 100, 30, 24065, -22233, 5306, 5415, 15, 14, 1526317305.748, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 4036, 4070, 4038, 4092, 4129, 4049, 0, 1, 8001, -89.900, 0.000, -95.400, 0.000, 0.100, -3.200, 0.0, , , , , , 97, , , 0, 0, 0
37.7783028, -120.1185288, 8.100, 10:01:45.848, 17, 0.10, 0.39, 98, -0.100, -3.500, -96.000, 2, 100, 100, 30, 24065, -22233, 5306, 5415, 15, 14, 1526317305.848, 162, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 3999, 3996, 4029, 4033, 4008, 0, 1, 8101, -89.900, 0.000, -95.300, 0.000, 0.100, -3.200, 0.0, , , , , , 97, , , 0, 0, 0
37.7783028, -120.1185285, 8.700, 10:01:45.948, 17, 0.00, 0.40, 98, 0.000, -2.800, -95.800, 2, 100, 100, 30, 24065, -22233, 5306, 5415, 15, 14, 1526317305.948, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 3999, 3996, 4029, 4033, 4008, 0, 1, 8201, -89.900, 0.000, -95.300, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 0, 0, 0
37.7783029, -120.1185283, 9.400, 10:01:46.048, 17, 0.00, 0.41, 98, 0.100, -2.700, -96.000, 2, 100, 100, 30, 24065, -22233, 5306, 5415, 15, 14, 1526317306.048, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 3999, 3996, 4029, 4033, 4008, 0, 1, 8301, -89.900, 0.000, -95.400, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 0, 0, 0
37.7783029, -120.1185283, 9.400, 10:01:46.148, 17, 0.00, 0.41, 98, 0.100, -2.700, -96.000, 2, 100, 100, 30, 24065, -22233, 5306, 5415, 15, 14, 1526317306.148, 148, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 3999, 3996, 4029, 4033, 4008, 0, 1, 8401, -89.900, 0.000, -95.400, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 0, 0, 0
37.7783029, -120.1185282, 9.700, 10:01:46.248, 17, 0.00, 0.42, 98, 0.100, -2.700, -96.200, 2, 100, 100, 30, 24065, -22233, 5306, 5415, 15, 14, 1526317306.248, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 3999, 3996, 4029, 4033, 4008, 0, 1, 8501, -89.900, 0.000, -95.400, 0.000, 0.000, -2.900, 0.0, , , , , , 97, , , 0, 0, 0
37.7783029, -120.1185282, 9.700, 10:01:46.348, 17, 0.00, 0.42, 98, 0.100, -2.700, -96.200, 2, 100, 100, 30, 24065, -22233, 5306, 5415, 15, 14, 1526317306.348, 159, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 3999, 3996, 4029, 4033, 4008, 0, 1, 8601, -89.900, 0.000, -95.400, 0.000, 0.000, -2.900, 0.0, , , , , , 97, , , 0, 0, 0
37.7783029, -120.1185282, 9.700, 10:01:46.448, 17, 0.00, 0.42, 98, 0.100, -2.700, -96.200, 2, 100, 100, 30, 24065, -22233, 5306, 5415, 15, 14, 1526317306.448, 259, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 3999, 3996, 4029, 4033, 4008, 0, 1, 8701, -89.900, 0.000, -95.400, 0.000, 0.000, -2.900, 0.0, , , , , , 97, , , 0, 0, 0
