Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
37.2566383, -119.3807910, 0.800, 13:24:32.799, 8, 0.00, 0.20, 98, 0.700, 1.600, -10.400, 1520, 100, 100, 15, 23336, -16023, 5232, 5339, 19, 11, 1529267072.799, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 3854, 3854, 3852, 3905, 3898, 3859, 0, 1, 4901, -89.900, 0.000, -11.700, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 57, 57, 57
37.2566384, -119.3807910, 0.800, 13:24:32.899, 8, 0.00, 0.21, 98, 0.900, 1.900, -10.300, 1520, 100, 100, 15, 23336, -16023, 5232, 5339, 19, 11, 1529267072.899, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3854, 3854, 3852, 3905, 3898, 3859, 0, 1, 5001, -89.900, 0.000, -11.700, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 57, 57, 57
37.2566385, -119.3807911, 0.900, 13:24:32.999, 10, 0.00, 0.22, 98, 1.100, 2.200, -10.300, 1520, 100, 100, 15, 23336, -16023, 5232, 5339, 19, 6, 1529267072.999, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 3854, 3854, 3852, 3905, 3898, 3859, 0, 1, 5101, -89.900, 0.000, -11.700, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 57, 57, 57
37.2566385, -119.3807911, 0.900, 13:24:33.099, 10, 0.00, 0.22, 98, 1.300, 2.400, -10.300, 1520, 100, 100, 15, 23336, -16023, 5232, 5339, 19, 14, 1529267073.100, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 3854, 3854, 3852, 3905, 3898, 3859, 0, 1, 5201, -89.900, 0.000, -11.700, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 57, 57, 57
37.2566386, -119.3807911, 1.000, 13:24:33.198, 10, 0.00, 0.22, 98, 0.600, 1.900, -10.300, 1520, 100, 100, 15, 23336, -16023, 5232, 5339, 19, 14, 1529267073.199, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3854, 3854, 3852, 3905, 3898, 3859, 0, 1, 5300, -90.000, 0.000, -11.600, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 57, 57, 57
37.2566386, -119.3807911, 1.000, 13:24:33.299, 10, 0.00, 0.22, 98, 0.600, 1.900, -10.300, 1520, 100, 100, 15, 23336, -16023, 5232, 5339, 19, 14, 1529267073.299, 117, 0, 1024, 1024, 1024, 1024, 0, 6, 3854, 3854, 3852, 3905, 3898, 3859, 0, 1, 5401, -90.000, 0.000, -11.600, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 57, 57, 57
37.2566387, -119.3807909, 1.000, 13:24:33.399, 10, 0.00, 0.21, 98, 0.000, 1.300, -10.100, 1520, 100, 100, 15, 23336, -16023, 5232, 5339, 19, 14, 1529267073.399, 96, 0, 1024, 1024, 1024, 1024, 0, 6, 3854, 3854, 3852, 3905, 3898, 3859, 0, 1, 5501, -90.000, 0.000, -11.600, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 57, 57, 57
37.2566388, -119.3807908, 1.100, 13:24:33.499, 7, 0.00, 0.20, 98, -0.400, 1.200, -10.000, 1520, 100, 100, 15, 23336, -16023, 5232, 5339, 19, 14, 1529267073.499, 98, 0, 1024, 1024, 1024, 1024, 0, 6, 3854, 3854, 3852, 3905, 3898, 3859, 0, 1, 5601, -90.000, 0.000, -11.600, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 57, 57, 57
37.2566389, -119.3807907, 1.100, 13:24:33.599, 7, 0.00, 0.20, 98, -0.600, 1.100, -9.800, 1520, 100, 100, 15, 23046, -16554, 5232, 5339, 19, 14, 1529267073.599, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3815, 3814, 3804, 3867, 3871, 3824, 0, 1, 5701, -90.000, 0.000, -11.600, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 57, 57, 57
37.2566390, -119.3807906, 1.100, 13:24:33.698, 8, 0.00, 0.19, 98, -0.700, 1.200, -9.700, 1520, 100, 100, 15, 23046, -16554, 5232, 5339, 19, 14, 1529267073.698, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 3815, 3814, 3804, 3867, 3871, 3824, 0, 1, 5800, -89.900, 0.000, -11.600, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 57, 57, 57
37.2566391, -119.3807905, 1.200, 13:24:33.799, 8, 0.00, 0.20, 98, -0.800, 1.400, -9.700, 1520, 100, 100, 15, 23046, -16554, 5232, 5339, 19, 14, 1529267073.800, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 3815, 3814, 3804, 3867, 3871, 3824, 0, 1, 5901, -89.900, 0.000, -11.600, 0.000, 0.000, -0.600, 0.0, , , , , , 96, , , 57, 57, 57
37.2566393, -119.3807904, 1.200, 13:24:33.899, 9, 0.00, 0.20, 98, -0.700, 1.600, -9.800, 1520, 100, 100, 15, 23046, -16554, 5232, 5339, 19, 14, 1529267073.899, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 3815, 3814, 3804, 3867, 3871, 3824, 0, 1, 6001, -89.900, 0.000, -11.500, 0.000, 0.000, -0.700, 0.0, , , , , , 96, , , 57, 57, 57
37.2566394, -119.3807904, 1.300, 13:24:33.999, 9, 0.00, 0.21, 98, -0.500, 1.900, -9.900, 1520, 100, 100, 15, 23046, -16554, 5232, 5339, 19, 14, 1529267073.999, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3815, 3814, 3804, 3867, 3871, 3824, 0, 1, 6101, -89.900, 0.000, -11.500, 0.000, 0.000, -0.900, 0.0, , , , , , 96, , , 57, 57, 57
37.2566394, -119.3807906, 1.400, 13:24:34.099, 9, 0.00, 0.22, 98, 0.000, 2.000, -10.000, 1520, 100, 100, 15, 23046, -16554, 5232, 5339, 19, 14, 1529267074.099, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 3815, 3814, 3804, 3867, 3871, 3824, 0, 1, 6200, -89.900, 0.000, -11.500, 0.000, 0.000, -1.100, 0.0, , , , , , 96, , , 57, 57, 57
37.2566395, -119.3807907, 1.500, 13:24:34.198, 9, 0.00, 0.24, 98, 0.200, 1.900, -10.200, 1520, 100, 100, 15, 23046, -16554, 5232, 5339, 19, 14, 1529267074.198, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3815, 3814, 3804, 3867, 3871, 3824, 0, 1, 6300, -89.900, 0.000, -11.500, 0.000, 0.000, -1.300, 0.0, , , , , , 96, , , 57, 57, 57
37.2566395, -119.3807909, 1.700, 13:24:34.299, 10, 0.00, 0.25, 98, 0.600, 1.600, -10.300, 1520, 100, 100, 15, 23046, -16554, 5232, 5339, 19, 14, 1529267074.299, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 3815, 3814, 3804, 3867, 3871, 3824, 0, 1, 6400, -90.000, 0.000, -11.500, 0.000, 0.000, -1.600, 0.0, , , , , , 96, , , 57, 57, 57
37.2566395, -119.3807911, 1.900, 13:24:34.399, 10, 0.00, 0.26, 98, 1.100, 1.500, -10.400, 1520, 100, 100, 15, 23046, -16554, 5232, 5339, 19, 14, 1529267074.399, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 3815, 3814, 3804, 3867, 3871, 3824, 0, 1, 6501, -90.000, 0.000, -11.500, 0.000, 0.000, -1.900, 0.0, , , , , , 96, , , 57, 57, 57
37.2566394, -119.3807912, 2.100, 13:24:34.499, 11, 0.00, 0.27, 98, 1.300, 1.500, -10.500, 1520, 100, 100, 15, 23165, -16325, 5178, 5339, 19, 14, 1529267074.499, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 3818, 3792, 3753, 3850, 3825, 3840, 0, 1, 6600, -90.000, 0.000, -11.400, 0.000, 0.000, -2.100, 0.0, , , , , , 96, , , 57, 57, 57
37.2566394, -119.3807913, 2.300, 13:24:34.599, 11, 0.00, 0.27, 98, 1.300, 1.300, -10.600, 1520, 100, 100, 15, 23165, -16325, 5178, 5339, 19, 14, 1529267074.599, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 3818, 3792, 3753, 3850, 3825, 3840, 0, 1, 6700, -90.000, 0.000, -11.400, 0.000, 0.000, -2.200, 0.0, , , , , , 96, , , 57, 57, 57
37.2566393, -119.3807913, 2.600, 13:24:34.698, 11, 0.00, 0.27, 98, 1.100, 1.000, -10.600, 1520, 100, 100, 15, 23165, -16325, 5178, 5339, 19, 14, 1529267074.698, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 3818, 3792, 3753, 3850, 3825, 3840, 0, 1, 6799, -90.000, 0.000, -11.400, 0.000, 0.000, -2.500, 0.0, , , , , , 96, , , 57, 57, 57
37.2566393, -119.3807914, 2.900, 13:24:34.799, 11, 0.00, 0.28, 98, 0.700, 0.900, -10.600, 1520, 100, 100, 15, 23165, -16325, 5178, 5339, 19, 14, 1529267074.799, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 3818, 3792, 3753, 3850, 3825, 3840, 0, 1, 6901, -90.000, 0.000, -11.400, 0.000, 0.000, -2.900, 0.0, , , , , , 96, , , 57, 57, 57
37.2566393, -119.3807915, 3.200, 13:24:34.899, 10, 0.00, 0.28, 98, 0.600, 1.000, -10.500, 1520, 100, 100, 15, 23165, -16325, 5178, 5339, 19, 14, 1529267074.899, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 3818, 3792, 3753, 3850, 3825, 3840, 0, 1, 7000, -90.000, 0.000, -11.400, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 57, 57, 57
37.2566391, -119.3807915, 3.800, 13:24:34.999, 10, 0.00, 0.27, 98, 0.800, 1.400, -10.300, 1520, 100, 100, 15, 23165, -16325, 5178, 5339, 19, 14, 1529267074.999, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3818, 3792, 3753, 3850, 3825, 3840, 0, 1, 7100, -89.900, 0.000, -11.400, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 57, 57, 57
37.2566390, -119.3807914, 4.200, 13:24:35.099, 10, 0.00, 0.26, 98, 0.800, 1.200, -10.200, 1520, 100, 100, 15, 23165, -16325, 5178, 5339, 19, 14, 1529267075.099, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 3818, 3792, 3753, 3850, 3825, 3840, 0, 1, 7201, -89.900, 0.000, -11.400, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 57, 57, 57
37.2566388, -119.3807913, 4.500, 13:24:35.198, 10, 0.00, 0.25, 98, 0.500, 0.700, -10.200, 1520, 100, 100, 15, 23165, -16325, 5178, 5339, 19, 14, 1529267075.198, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3818, 3792, 3753, 3850, 3825, 3840, 0, 1, 7300, -90.000, 0.000, -11.300, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 57, 57, 57
37.2566387, -119.3807912, 4.900, 13:24:35.299, 10, 0.00, 0.24, 98, 0.300, 0.400, -10.200, 1520, 100, 100, 15, 23165, -16325, 5178, 5339, 19, 14, 1529267075.299, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 3818, 3792, 3753, 3850, 3825, 3840, 0, 1, 7400, -90.000, 0.000, -11.300, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 57, 57, 57
37.2566386, -119.3807912, 5.200, 13:24:35.398, 11, 0.00, 0.23, 98, 0.100, 0.100, -10.100, 1520, 100, 100, 15, 23165, -16325, 5178, 5339, 19, 14, 1529267075.399, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3818, 3792, 3753, 3850, 3825, 3840, 0, 1, 7500, -90.000, 0.000, -11.300, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 57, 57, 57
37.2566385, -119.3807912, 5.600, 13:24:35.499, 11, 0.00, 0.22, 97, 0.000, 0.000, -10.100, 1520, 100, 100, 15, 22126, -24996, 5178, 5339, 19, 14, 1529267075.500, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3644, 3657, 3623, 3716, 3707, 3655, 0, 1, 7601, -90.000, 0.000, -11.300, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 57, 57, 57
37.2566385, -119.3807912, 5.600, 13:24:35.599, 11, 0.00, 0.22, 97, 0.000, 0.000, -10.100, 1520, 100, 100, 15, 22126, -24996, 5178, 5339, 19, 14, 1529267075.599, 108, 0, 1024, 1024, 1024, 1024, 0, 6, 3644, 3657, 3623, 3716, 3707, 3655, 0, 1, 7701, -90.000, 0.000, -11.300, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 57, 57, 57
37.2566386, -119.3807910, 5.900, 13:24:35.698, 11, 0.00, 0.21, 97, 0.200, 0.200, -10.100, 1520, 100, 100, 15, 22126, -24996, 5178, 5339, 19, 14, 1529267075.698, 97, 0, 1024, 1024, 1024, 1024, 0, 6, 3644, 3657, 3623, 3716, 3707, 3655, 0, 1, 7800, -90.000, 0.000, -11.300, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 57, 57, 57
37.2566386, -119.3807908, 6.300, 13:24:35.799, 11, 0.00, 0.20, 97, 0.000, 0.700, -10.200, 1520, 100, 100, 15, 22126, -24996, 5178, 5339, 19, 14, 1529267075.799, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 3644, 3657, 3623, 3716, 3707, 3655, 0, 1, 7901, -89.900, 0.000, -11.300, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 57, 57, 57
37.2566387, -119.3807909, 6.600, 13:24:35.898, 11, 0.00, 0.20, 97, -0.100, 1.400, -10.300, 1520, 100, 100, 15, 22126, -24996, 5178, 5339, 19, 14, 1529267075.899, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3644, 3657, 3623, 3716, 3707, 3655, 0, 1, 8000, -89.900, 0.000, -11.300, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 57, 57, 57
37.2566387, -119.3807910, 6.900, 13:24:35.999, 11, 0.00, 0.21, 97, -0.100, 1.800, -10.300, 1520, 100, 100, 15, 22126, -24996, 5178, 5339, 19, 14, 1529267075.999, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 3644, 3657, 3623, 3716, 3707, 3655, 0, 1, 8101, -89.900, 0.000, -11.300, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 57, 57, 57
37.2566388, -119.3807910, 7.300, 13:24:36.099, 11, 0.00, 0.22, 97, 0.000, 1.900, -10.400, 1520, 100, 100, 15, 22126, -24996, 5178, 5339, 19, 14, 1529267076.099, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 3644, 3657, 3623, 3716, 3707, 3655, 0, 1, 8200, -89.900, 0.000, -11.300, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 57, 57, 57
37.2566389, -119.3807910, 7.600, 13:24:36.198, 11, 0.00, 0.23, 97, 0.000, 1.800, -10.400, 1520, 100, 100, 15, 22126, -24996, 5178, 5339, 19, 14, 1529267076.198, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 3644, 3657, 3623, 3716, 3707, 3655, 0, 1, 8299, -89.900, 0.000, -11.300, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 57, 57, 57
37.2566389, -119.3807911, 8.000, 13:24:36.299, 12, 0.00, 0.23, 97, 0.100, 1.600, -10.400, 1520, 100, 100, 15, 22126, -24996, 5178, 5339, 19, 14, 1529267076.299, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3644, 3657, 3623, 3716, 3707, 3655, 0, 1, 8400, -89.900, 0.000, -11.300, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 57, 57, 57
37.2566389, -119.3807912, 8.300, 13:24:36.399, 12, 0.00, 0.24, 97, 0.400, 1.600, -10.300, 1520, 100, 100, 15, 22126, -24996, 5178, 5339, 19, 14, 1529267076.399, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 3644, 3657, 3623, 3716, 3707, 3655, 0, 1, 8500, -89.900, 0.000, -11.300, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 57, 57, 57
37.2566390, -119.3807912, 8.600, 13:24:36.499, 12, 0.00, 0.25, 97, 0.600, 1.500, -10.200, 1520, 100, 100, 15, 22239, -21584, 5178, 5339, 19, 14, 1529267076.499, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 3644, 3657, 3623, 3716, 3707, 3655, 0, 1, 8600, -89.900, 0.000, -11.300, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 57, 57, 57
37.2566391, -119.3807912, 8.900, 13:24:36.598, 12, 0.00, 0.25, 97, 0.600, 1.400, -10.200, 1520, 100, 100, 15, 22239, -21584, 5178, 5339, 19, 14, 1529267076.599, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 3644, 3657, 3623, 3716, 3707, 3655, 0, 1, 8700, -89.900, 0.000, -11.300, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 57, 57, 57
37.2566393, -119.3807913, 9.300, 13:24:36.698, 12, 0.00, 0.27, 97, 0.300, 1.600, -10.200, 1520, 100, 100, 15, 22239, -21584, 5178, 5339, 19, 14, 1529267076.698, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3644, 3657, 3623, 3716, 3707, 3655, 0, 1, 8800, -89.900, 0.000, -11.300, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 57, 57, 57
37.2566395, -119.3807914, 9.600, 13:24:36.799, 12, 0.00, 0.28, 97, 0.200, 1.900, -10.200, 1520, 100, 100, 15, 22239, -21584, 5178, 5339, 19, 14, 1529267076.799, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 3644, 3657, 3623, 3716, 3707, 3655, 0, 1, 8900, -89.900, 0.000, -11.300, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 57, 57, 57
