Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
37.2566342, -119.3807708, 0.400, 12:46:29.048, 10, 0.10, 0.37, 98, 2.000, 0.600, -16.600, 753, 100, 100, 13, 24120, -9345, 5325, 5434, 14, 11, 1529264789.048, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 3959, 3928, 3939, 3940, 4007, 3965, 0, 1, 4203, -89.900, 0.000, -18.300, 0.000, -0.100, -0.400, 0.0, , , , , , 97, , , 29, 29, 29
37.2566342, -119.3807709, 0.500, 12:46:29.148, 10, 0.10, 0.38, 98, 1.600, 0.600, -16.700, 753, 100, 100, 13, 24120, -9345, 5325, 5434, 14, 11, 1529264789.149, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3959, 3928, 3939, 3940, 4007, 3965, 0, 1, 4304, -89.900, 0.000, -18.200, 0.000, -0.100, -0.500, 0.0, , , , , , 97, , , 29, 29, 29
37.2566342, -119.3807711, 0.500, 12:46:29.248, 9, 0.10, 0.39, 98, 1.500, 0.600, -16.700, 753, 100, 100, 13, 23085, -17103, 5325, 5434, 14, 11, 1529264789.248, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 3959, 3928, 3939, 3940, 4007, 3965, 0, 1, 4403, -89.900, 0.000, -18.200, 0.000, -0.100, -0.400, 0.0, , , , , , 97, , , 29, 29, 29
37.2566342, -119.3807713, 0.600, 12:46:29.348, 9, 0.10, 0.40, 98, 1.600, 0.600, -16.500, 753, 100, 100, 13, 23085, -17103, 5325, 5434, 14, 11, 1529264789.348, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 3959, 3928, 3939, 3940, 4007, 3965, 0, 1, 4503, -89.900, 0.000, -18.200, 0.000, -0.100, -0.400, 0.0, , , , , , 97, , , 29, 29, 29
37.2566341, -119.3807715, 0.600, 12:46:29.448, 9, 0.10, 0.42, 98, 1.600, 0.600, -16.400, 753, 100, 100, 13, 23085, -17103, 5325, 5434, 14, 11, 1529264789.449, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3959, 3928, 3939, 3940, 4007, 3965, 0, 1, 4603, -89.900, 0.000, -18.100, 0.000, -0.100, -0.400, 0.0, , , , , , 97, , , 29, 29, 29
37.2566341, -119.3807717, 0.700, 12:46:29.548, 9, 0.10, 0.44, 98, 1.700, 0.600, -16.300, 753, 100, 100, 13, 23085, -17103, 5325, 5434, 14, 11, 1529264789.549, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 3959, 3928, 3939, 3940, 4007, 3965, 0, 1, 4704, -89.900, 0.000, -18.100, 0.000, -0.100, -0.400, 0.0, , , , , , 97, , , 29, 29, 29
37.2566340, -119.3807719, 0.700, 12:46:29.648, 9, 0.10, 0.46, 98, 1.800, 0.500, -16.200, 753, 100, 100, 13, 23085, -17103, 5325, 5434, 14, 11, 1529264789.648, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 3959, 3928, 3939, 3940, 4007, 3965, 0, 1, 4803, -89.900, 0.000, -18.100, 0.000, -0.100, -0.500, 0.0, , , , , , 97, , , 29, 29, 29
37.2566339, -119.3807721, 0.800, 12:46:29.749, 9, 0.10, 0.48, 98, 2.000, 0.400, -16.100, 753, 100, 100, 13, 23085, -17103, 5325, 5434, 14, 11, 1529264789.749, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3811, 3796, 3821, 3869, 3840, 0, 1, 4904, -89.900, 0.000, -18.000, 0.000, -0.100, -0.500, 0.0, , , , , , 97, , , 29, 29, 29
37.2566338, -119.3807722, 0.900, 12:46:29.849, 10, 0.00, 0.50, 98, 2.200, 0.300, -16.200, 753, 100, 100, 13, 23085, -17103, 5325, 5434, 14, 6, 1529264789.849, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3811, 3796, 3821, 3869, 3840, 0, 1, 5004, -89.900, 0.000, -18.000, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 29, 29, 29
37.2566338, -119.3807724, 0.900, 12:46:29.949, 10, 0.00, 0.51, 98, 2.600, 0.300, -16.200, 753, 100, 100, 13, 23085, -17103, 5325, 5434, 14, 14, 1529264789.949, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3811, 3796, 3821, 3869, 3840, 0, 1, 5104, -89.900, 0.000, -17.900, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 29, 29, 29
37.2566337, -119.3807724, 1.000, 12:46:30.049, 10, 0.00, 0.52, 98, 2.300, 0.400, -16.300, 753, 100, 100, 13, 23085, -17103, 5325, 5434, 14, 14, 1529264790.049, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3811, 3796, 3821, 3869, 3840, 0, 1, 5204, -89.900, 0.000, -17.900, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 29, 29, 29
37.2566337, -119.3807724, 1.000, 12:46:30.148, 10, 0.00, 0.52, 98, 2.300, 0.400, -16.300, 753, 100, 100, 13, 23085, -17103, 5325, 5434, 14, 14, 1529264790.148, 115, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3811, 3796, 3821, 3869, 3840, 0, 1, 5303, -89.900, 0.000, -17.900, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 29, 29, 29
37.2566336, -119.3807724, 1.000, 12:46:30.249, 10, 0.00, 0.53, 98, 1.800, 0.400, -16.300, 753, 100, 100, 13, 23085, -17103, 5325, 5434, 14, 14, 1529264790.249, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3811, 3796, 3821, 3869, 3840, 0, 1, 5404, -89.900, 0.000, -17.900, 0.000, 0.000, -0.200, 0.0, , , , , , 97, , , 29, 29, 29
37.2566337, -119.3807727, 1.100, 12:46:30.350, 10, 0.00, 0.54, 98, 1.200, 0.300, -16.300, 753, 100, 100, 13, 23085, -17103, 5325, 5434, 14, 14, 1529264790.350, 1, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3811, 3796, 3821, 3869, 3840, 0, 1, 5505, -89.900, 0.000, -17.800, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 29, 29, 29
37.2566337, -119.3807727, 1.100, 12:46:30.449, 10, 0.00, 0.54, 98, 1.200, 0.300, -16.300, 753, 100, 100, 13, 23085, -17103, 5325, 5434, 14, 14, 1529264790.449, 101, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3811, 3796, 3821, 3869, 3840, 0, 1, 5604, -89.900, 0.000, -17.800, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 29, 29, 29
37.2566336, -119.3807728, 1.100, 12:46:30.549, 10, 0.00, 0.55, 98, 1.200, 0.400, -16.400, 753, 100, 100, 13, 23085, -17103, 5325, 5434, 14, 14, 1529264790.550, 94, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3811, 3796, 3821, 3869, 3840, 0, 1, 5705, -89.900, 0.000, -17.800, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 29, 29, 29
37.2566336, -119.3807729, 1.200, 12:46:30.649, 10, 0.00, 0.56, 98, 1.300, 0.400, -16.400, 753, 100, 100, 13, 23085, -17103, 5325, 5434, 14, 14, 1529264790.649, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3811, 3796, 3821, 3869, 3840, 0, 1, 5804, -89.900, 0.000, -17.800, 0.000, 0.000, -0.600, 0.0, , , , , , 97, , , 29, 29, 29
37.2566335, -119.3807730, 1.300, 12:46:30.749, 9, 0.00, 0.57, 98, 1.500, 0.200, -16.300, 753, 100, 100, 13, 23085, -17103, 5325, 5434, 14, 14, 1529264790.749, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3811, 3796, 3821, 3869, 3840, 0, 1, 5904, -90.000, 0.000, -17.700, 0.000, 0.000, -0.700, 0.0, , , , , , 97, , , 29, 29, 29
37.2566335, -119.3807731, 1.400, 12:46:30.849, 9, 0.00, 0.58, 98, 1.600, 0.100, -16.300, 753, 100, 100, 13, 22818, -17523, 5325, 5434, 14, 14, 1529264790.850, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 3811, 3786, 3766, 3795, 3839, 3815, 0, 1, 6005, -90.000, 0.000, -17.700, 0.000, 0.000, -0.900, 0.0, , , , , , 97, , , 29, 29, 29
37.2566335, -119.3807732, 1.500, 12:46:30.949, 9, 0.00, 0.59, 98, 1.500, 0.100, -16.300, 753, 100, 100, 13, 22818, -17523, 5325, 5434, 14, 14, 1529264790.950, 87, 0, 1024, 1024, 1024, 1024, 0, 6, 3811, 3786, 3766, 3795, 3839, 3815, 0, 1, 6104, -89.900, 0.000, -17.700, 0.000, 0.000, -1.100, 0.0, , , , , , 97, , , 29, 29, 29
37.2566335, -119.3807732, 1.600, 12:46:31.049, 9, 0.00, 0.59, 98, 1.500, 0.200, -16.300, 753, 100, 100, 13, 22818, -17523, 5325, 5434, 14, 14, 1529264791.049, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 3811, 3786, 3766, 3795, 3839, 3815, 0, 1, 6204, -89.900, 0.000, -17.700, 0.000, 0.000, -1.300, 0.0, , , , , , 97, , , 29, 29, 29
37.2566336, -119.3807733, 1.800, 12:46:31.149, 9, 0.00, 0.59, 98, 1.400, 0.300, -16.200, 753, 100, 100, 13, 22818, -17523, 5325, 5434, 14, 14, 1529264791.150, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 3811, 3786, 3766, 3795, 3839, 3815, 0, 1, 6305, -89.900, 0.000, -17.600, 0.000, 0.000, -1.500, 0.0, , , , , , 97, , , 29, 29, 29
37.2566336, -119.3807734, 2.000, 12:46:31.249, 9, 0.00, 0.59, 98, 1.300, 0.300, -16.100, 753, 100, 100, 13, 22818, -17523, 5325, 5434, 14, 14, 1529264791.250, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 3811, 3786, 3766, 3795, 3839, 3815, 0, 1, 6405, -89.900, 0.000, -17.600, 0.000, 0.000, -1.700, 0.0, , , , , , 97, , , 29, 29, 29
37.2566337, -119.3807733, 2.400, 12:46:31.349, 10, 0.00, 0.58, 98, 1.300, 0.900, -16.100, 753, 100, 100, 13, 22818, -17523, 5325, 5434, 14, 14, 1529264791.350, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 3811, 3786, 3766, 3795, 3839, 3815, 0, 1, 6505, -89.900, 0.000, -17.600, 0.000, 0.000, -2.200, 0.0, , , , , , 97, , , 29, 29, 29
37.2566337, -119.3807733, 2.700, 12:46:31.449, 10, 0.00, 0.58, 98, 1.200, 1.300, -16.000, 753, 100, 100, 13, 22818, -17523, 5325, 5434, 14, 14, 1529264791.450, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3811, 3786, 3766, 3795, 3839, 3815, 0, 1, 6605, -89.900, 0.000, -17.600, 0.000, 0.000, -2.500, 0.0, , , , , , 97, , , 29, 29, 29
37.2566337, -119.3807733, 2.900, 12:46:31.549, 10, 0.00, 0.58, 98, 1.100, 1.200, -16.000, 753, 100, 100, 13, 22818, -17523, 5325, 5434, 14, 14, 1529264791.550, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 3811, 3786, 3766, 3795, 3839, 3815, 0, 1, 6705, -89.900, 0.000, -17.600, 0.000, 0.000, -2.700, 0.0, , , , , , 97, , , 29, 29, 29
37.2566336, -119.3807732, 3.200, 12:46:31.649, 10, 0.00, 0.59, 98, 1.300, 0.800, -16.000, 753, 100, 100, 13, 22818, -17523, 5325, 5434, 14, 14, 1529264791.649, 53, 0, 1024, 1024, 1024, 1024, 0, 6, 3811, 3786, 3766, 3795, 3839, 3815, 0, 1, 6804, -89.900, 0.000, -17.500, 0.000, 0.000, -2.900, 0.0, , , , , , 97, , , 29, 29, 29
37.2566334, -119.3807731, 3.600, 12:46:31.749, 10, 0.00, 0.59, 98, 1.400, 0.300, -16.000, 753, 100, 100, 13, 22818, -17523, 5325, 5434, 14, 14, 1529264791.750, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 3811, 3786, 3766, 3795, 3839, 3815, 0, 1, 6905, -90.000, 0.000, -17.500, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 29, 29, 29
37.2566333, -119.3807730, 3.900, 12:46:31.849, 9, 0.00, 0.58, 98, 1.300, -0.200, -16.000, 753, 100, 100, 13, 22578, -18404, 5325, 5434, 14, 14, 1529264791.850, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3746, 3709, 3683, 3716, 3756, 3711, 0, 1, 7005, -90.000, 0.000, -17.500, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 29, 29, 29
37.2566333, -119.3807728, 4.300, 12:46:31.949, 9, 0.00, 0.57, 98, 1.000, -0.500, -16.100, 753, 100, 100, 13, 22578, -18404, 5325, 5434, 14, 14, 1529264791.950, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 3746, 3709, 3683, 3716, 3756, 3711, 0, 1, 7105, -90.000, 0.000, -17.500, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 29, 29, 29
37.2566333, -119.3807727, 4.600, 12:46:32.050, 10, 0.00, 0.57, 98, 0.700, -0.700, -16.100, 753, 100, 100, 13, 22578, -18404, 5325, 5434, 14, 14, 1529264792.050, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 3746, 3709, 3683, 3716, 3756, 3711, 0, 1, 7205, -89.900, 0.000, -17.500, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 29, 29, 29
37.2566333, -119.3807726, 5.000, 12:46:32.150, 10, 0.00, 0.56, 98, 0.400, -0.700, -16.100, 753, 100, 100, 13, 22578, -18404, 5325, 5434, 14, 14, 1529264792.150, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3746, 3709, 3683, 3716, 3756, 3711, 0, 1, 7305, -89.900, 0.000, -17.500, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 29, 29, 29
37.2566334, -119.3807726, 5.300, 12:46:32.250, 9, 0.00, 0.55, 98, 0.400, -0.400, -16.000, 753, 100, 100, 13, 22578, -18404, 5325, 5434, 14, 14, 1529264792.250, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3746, 3709, 3683, 3716, 3756, 3711, 0, 1, 7405, -89.900, 0.000, -17.400, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 29, 29, 29
37.2566335, -119.3807726, 5.700, 12:46:32.350, 9, 0.10, 0.54, 98, 0.400, 0.200, -15.900, 753, 100, 100, 13, 22578, -18404, 5325, 5434, 14, 14, 1529264792.350, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3746, 3709, 3683, 3716, 3756, 3711, 0, 1, 7505, -89.900, 0.000, -17.400, 0.100, 0.000, -3.200, 0.0, , , , , , 97, , , 29, 29, 29
37.2566334, -119.3807725, 6.000, 12:46:32.450, 10, 0.00, 0.54, 98, 0.400, 0.700, -15.900, 753, 100, 100, 13, 22578, -18404, 5325, 5434, 14, 14, 1529264792.450, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 3746, 3709, 3683, 3716, 3756, 3711, 0, 1, 7605, -89.900, 0.000, -17.400, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 29, 29, 29
37.2566332, -119.3807724, 6.400, 12:46:32.550, 10, 0.00, 0.55, 98, 0.400, 0.700, -15.900, 753, 100, 100, 13, 22578, -18404, 5325, 5434, 14, 14, 1529264792.550, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3746, 3709, 3683, 3716, 3756, 3711, 0, 1, 7705, -89.900, 0.000, -17.400, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 29, 29, 29
37.2566334, -119.3807722, 6.700, 12:46:32.650, 10, 0.00, 0.53, 98, 0.000, 0.500, -15.900, 753, 100, 100, 13, 22578, -18404, 5325, 5434, 14, 14, 1529264792.650, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3746, 3709, 3683, 3716, 3756, 3711, 0, 1, 7805, -89.900, 0.000, -17.400, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 29, 29, 29
37.2566335, -119.3807721, 7.000, 12:46:32.750, 10, 0.10, 0.51, 98, -0.500, 0.800, -16.100, 753, 100, 100, 13, 21884, -25349, 5325, 5434, 14, 14, 1529264792.750, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3675, 3625, 3629, 3648, 3710, 3679, 0, 1, 7905, -89.900, 0.000, -17.400, 0.100, 0.000, -3.100, 0.0, , , , , , 97, , , 29, 29, 29
37.2566337, -119.3807720, 7.300, 12:46:32.850, 10, 0.10, 0.49, 98, -0.900, 1.400, -16.200, 753, 100, 100, 13, 21884, -25349, 5325, 5434, 14, 14, 1529264792.850, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 3675, 3625, 3629, 3648, 3710, 3679, 0, 1, 8005, -89.900, 0.000, -17.400, 0.100, 0.000, -3.000, 0.0, , , , , , 97, , , 29, 29, 29
37.2566337, -119.3807720, 7.300, 12:46:32.950, 10, 0.10, 0.49, 98, -0.900, 1.400, -16.200, 753, 100, 100, 13, 21884, -25349, 5325, 5434, 14, 14, 1529264792.950, 112, 0, 1024, 1024, 1024, 1024, 0, 6, 3675, 3625, 3629, 3648, 3710, 3679, 0, 1, 8105, -89.900, 0.000, -17.400, 0.100, 0.000, -3.000, 0.0, , , , , , 97, , , 29, 29, 29
37.2566339, -119.3807718, 7.700, 12:46:33.050, 10, 0.10, 0.46, 98, -1.000, 2.000, -16.300, 753, 100, 100, 13, 21884, -25349, 5325, 5434, 14, 14, 1529264793.050, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3675, 3625, 3629, 3648, 3710, 3679, 0, 1, 8205, -89.900, 0.000, -17.300, 0.100, 0.000, -3.000, 0.0, , , , , , 97, , , 29, 29, 29
37.2566340, -119.3807718, 8.000, 12:46:33.150, 10, 0.10, 0.45, 98, -1.000, 2.000, -16.400, 753, 100, 100, 13, 21884, -25349, 5325, 5434, 14, 14, 1529264793.150, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3675, 3625, 3629, 3648, 3710, 3679, 0, 1, 8305, -89.900, 0.000, -17.300, 0.100, 0.000, -3.000, 0.0, , , , , , 97, , , 29, 29, 29
37.2566341, -119.3807717, 8.300, 12:46:33.249, 10, 0.00, 0.44, 98, -0.900, 1.700, -16.400, 753, 100, 100, 13, 21884, -25349, 5325, 5434, 14, 14, 1529264793.250, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 3675, 3625, 3629, 3648, 3710, 3679, 0, 1, 8405, -89.900, 0.000, -17.300, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 29, 29, 29
37.2566342, -119.3807716, 8.600, 12:46:33.350, 10, 0.00, 0.43, 98, -0.700, 1.300, -16.400, 753, 100, 100, 13, 21884, -25349, 5325, 5434, 14, 14, 1529264793.350, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 3675, 3625, 3629, 3648, 3710, 3679, 0, 1, 8505, -89.900, 0.000, -17.300, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 29, 29, 29
37.2566343, -119.3807715, 8.900, 12:46:33.450, 10, 0.00, 0.41, 98, -0.600, 1.200, -16.300, 753, 100, 100, 13, 21884, -25349, 5325, 5434, 14, 14, 1529264793.451, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3675, 3625, 3629, 3648, 3710, 3679, 0, 1, 8606, -89.900, 0.000, -17.300, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 29, 29, 29
37.2566345, -119.3807715, 9.300, 12:46:33.550, 10, 0.00, 0.40, 98, -0.800, 1.300, -16.400, 753, 100, 100, 13, 21884, -25349, 5325, 5434, 14, 14, 1529264793.551, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 3675, 3625, 3629, 3648, 3710, 3679, 0, 1, 8706, -89.900, 0.000, -17.300, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 29, 29, 29
37.2566346, -119.3807714, 9.600, 12:46:33.650, 10, 0.00, 0.39, 98, -0.600, 1.700, -16.400, 753, 100, 100, 13, 21884, -25349, 5325, 5434, 14, 14, 1529264793.650, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 3675, 3625, 3629, 3648, 3710, 3679, 0, 1, 8805, -89.900, 0.000, -17.300, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 29, 29, 29
37.2566345, -119.3807716, 9.900, 12:46:33.750, 9, 0.00, 0.41, 98, -0.600, 2.100, -16.400, 753, 100, 100, 13, 21884, -25349, 5325, 5434, 14, 14, 1529264793.750, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 3675, 3625, 3629, 3648, 3710, 3679, 0, 1, 8905, -89.900, 0.000, -17.300, 0.000, 0.000, -2.900, 0.0, , , , , , 97, , , 29, 29, 29
37.2566345, -119.3807718, 10.200, 12:46:33.850, 9, 0.00, 0.43, 98, -0.400, 1.900, -16.400, 753, 100, 100, 13, 22326, -19715, 5325, 5434, 14, 14, 1529264793.851, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 3727, 3706, 3684, 3718, 3759, 3733, 0, 1, 9006, -89.900, 0.000, -17.300, 0.000, 0.000, -2.900, 0.0, , , , , , 97, , , 29, 29, 29
