Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
37.2566063, -119.3807982, 1.200, 13:04:50.337, 11, 0.00, 0.17, 98, -0.100, 0.900, -23.900, 1156, 100, 100, 14, 22822, -17256, 5269, 5377, 17, 14, 1529265890.337, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 3792, 3790, 3799, 3808, 3834, 3817, 0, 1, 6000, -89.900, 0.000, -24.700, 0.000, 0.000, -0.600, 0.0, , , , , , 96, , , 43, 43, 43
37.2566063, -119.3807982, 1.200, 13:04:50.437, 9, 0.00, 0.17, 98, 0.000, 0.900, -23.900, 1156, 100, 100, 14, 22822, -17256, 5269, 5377, 17, 14, 1529265890.437, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3792, 3790, 3799, 3808, 3834, 3817, 0, 1, 6099, -89.900, 0.000, -24.700, 0.000, 0.000, -0.800, 0.0, , , , , , 96, , , 43, 43, 43
37.2566063, -119.3807982, 1.300, 13:04:50.537, 9, 0.00, 0.18, 98, 0.000, 0.800, -24.000, 1156, 100, 100, 14, 22822, -17256, 5269, 5377, 17, 14, 1529265890.538, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 3792, 3790, 3799, 3808, 3834, 3817, 0, 1, 6200, -90.000, 0.000, -24.700, 0.000, 0.000, -1.000, 0.0, , , , , , 96, , , 43, 43, 43
37.2566063, -119.3807981, 1.500, 13:04:50.637, 9, 0.00, 0.18, 98, -0.100, 0.700, -24.000, 1156, 100, 100, 14, 22822, -17256, 5269, 5377, 17, 14, 1529265890.638, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3792, 3790, 3799, 3808, 3834, 3817, 0, 1, 6300, -89.900, 0.000, -24.700, 0.000, 0.000, -1.200, 0.0, , , , , , 96, , , 43, 43, 43
37.2566062, -119.3807982, 1.600, 13:04:50.737, 9, 0.00, 0.18, 98, -0.100, 0.500, -24.000, 1156, 100, 100, 14, 22822, -17256, 5269, 5377, 17, 14, 1529265890.737, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 3792, 3790, 3799, 3808, 3834, 3817, 0, 1, 6399, -90.000, 0.000, -24.700, 0.000, 0.000, -1.500, 0.0, , , , , , 96, , , 43, 43, 43
37.2566063, -119.3807982, 1.800, 13:04:50.837, 8, 0.00, 0.17, 98, 0.000, 0.500, -24.100, 1156, 100, 100, 14, 22822, -17256, 5269, 5377, 17, 14, 1529265890.838, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 3792, 3790, 3799, 3808, 3834, 3817, 0, 1, 6500, -89.900, 0.000, -24.700, 0.000, 0.000, -1.600, 0.0, , , , , , 96, , , 43, 43, 43
37.2566064, -119.3807983, 2.000, 13:04:50.937, 8, 0.00, 0.15, 98, 0.500, 0.600, -24.100, 1156, 100, 100, 14, 22822, -17256, 5269, 5377, 17, 14, 1529265890.938, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 3792, 3790, 3799, 3808, 3834, 3817, 0, 1, 6600, -89.900, 0.000, -24.700, 0.000, 0.000, -1.800, 0.0, , , , , , 96, , , 43, 43, 43
37.2566065, -119.3807984, 2.200, 13:04:51.037, 8, 0.00, 0.14, 98, 0.700, 1.000, -24.100, 1156, 100, 100, 14, 22515, -19161, 5269, 5377, 17, 14, 1529265891.037, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 3704, 3690, 3709, 3729, 3764, 3688, 0, 1, 6699, -89.900, 0.000, -24.700, 0.000, 0.000, -2.000, 0.0, , , , , , 96, , , 43, 43, 43
37.2566065, -119.3807985, 2.400, 13:04:51.137, 8, 0.00, 0.14, 98, 0.700, 1.200, -24.000, 1156, 100, 100, 14, 22515, -19161, 5269, 5377, 17, 14, 1529265891.138, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3704, 3690, 3709, 3729, 3764, 3688, 0, 1, 6800, -89.900, 0.000, -24.700, 0.000, 0.000, -2.200, 0.0, , , , , , 96, , , 43, 43, 43
37.2566063, -119.3807984, 2.900, 13:04:51.237, 10, 0.00, 0.16, 98, 0.400, 1.100, -24.000, 1156, 100, 100, 14, 22515, -19161, 5269, 5377, 17, 14, 1529265891.238, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3704, 3690, 3709, 3729, 3764, 3688, 0, 1, 6900, -89.900, 0.000, -24.700, 0.000, 0.000, -2.900, 0.0, , , , , , 96, , , 43, 43, 43
37.2566061, -119.3807985, 3.200, 13:04:51.337, 10, 0.00, 0.17, 98, 0.300, 0.700, -24.000, 1156, 100, 100, 14, 22515, -19161, 5269, 5377, 17, 14, 1529265891.338, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 3704, 3690, 3709, 3729, 3764, 3688, 0, 1, 7000, -89.900, 0.000, -24.700, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 43, 43, 43
37.2566061, -119.3807985, 3.200, 13:04:51.437, 10, 0.00, 0.17, 98, 0.300, 0.700, -24.000, 1156, 100, 100, 14, 22515, -19161, 5269, 5377, 17, 14, 1529265891.437, 124, 0, 1024, 1024, 1024, 1024, 0, 6, 3704, 3690, 3709, 3729, 3764, 3688, 0, 1, 7100, -89.900, 0.000, -24.700, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 43, 43, 43
37.2566058, -119.3807989, 3.900, 13:04:51.544, 10, 0.00, 0.19, 98, 1.100, 0.000, -24.200, 1156, 100, 100, 14, 22515, -19161, 5269, 5377, 17, 14, 1529265891.544, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3704, 3690, 3709, 3729, 3764, 3688, 0, 1, 7207, -90.000, 0.000, -24.700, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 43, 43, 43
37.2566058, -119.3807989, 3.900, 13:04:51.637, 10, 0.00, 0.19, 98, 1.100, 0.000, -24.200, 1156, 100, 100, 14, 22515, -19161, 5269, 5377, 17, 14, 1529265891.638, 102, 0, 1024, 1024, 1024, 1024, 0, 6, 3704, 3690, 3709, 3729, 3764, 3688, 0, 1, 7300, -90.000, 0.000, -24.700, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 43, 43, 43
37.2566055, -119.3807994, 4.300, 13:04:51.737, 10, 0.10, 0.21, 98, 1.800, -0.300, -24.300, 1156, 100, 100, 14, 22515, -19161, 5269, 5377, 17, 14, 1529265891.738, 96, 0, 1024, 1024, 1024, 1024, 0, 6, 3704, 3690, 3709, 3729, 3764, 3688, 0, 1, 7400, -90.000, 0.000, -24.700, 0.000, -0.100, -3.200, 0.0, , , , , , 96, , , 43, 43, 43
37.2566053, -119.3807997, 4.600, 13:04:51.837, 9, 0.10, 0.23, 98, 2.400, -0.300, -24.400, 1156, 100, 100, 14, 22515, -19161, 5269, 5377, 17, 14, 1529265891.838, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 3704, 3690, 3709, 3729, 3764, 3688, 0, 1, 7500, -90.000, 0.000, -24.700, 0.000, -0.100, -3.200, 0.0, , , , , , 96, , , 43, 43, 43
37.2566054, -119.3807998, 5.000, 13:04:51.937, 9, 0.00, 0.22, 98, 2.700, 0.000, -24.400, 1156, 100, 100, 14, 22515, -19161, 5269, 5377, 17, 14, 1529265891.938, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 3704, 3690, 3709, 3729, 3764, 3688, 0, 1, 7600, -89.900, 0.000, -24.700, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 43, 43, 43
37.2566055, -119.3807998, 5.300, 13:04:52.037, 10, 0.00, 0.21, 98, 2.400, 0.500, -24.400, 1156, 100, 100, 14, 22515, -19161, 5269, 5377, 17, 14, 1529265892.038, 87, 0, 1024, 1024, 1024, 1024, 0, 6, 3704, 3690, 3709, 3729, 3764, 3688, 0, 1, 7700, -89.900, 0.000, -24.700, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 43, 43, 43
37.2566055, -119.3807996, 5.600, 13:04:52.137, 10, 0.00, 0.20, 98, 1.800, 0.900, -24.400, 1156, 100, 100, 14, 21792, -25214, 5269, 5377, 17, 14, 1529265892.138, 91, 0, 1024, 1024, 1024, 1024, 0, 6, 3704, 3690, 3709, 3729, 3764, 3688, 0, 1, 7800, -89.900, 0.000, -24.700, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 43, 43, 43
37.2566056, -119.3807994, 6.000, 13:04:52.237, 10, 0.00, 0.20, 98, 1.200, 1.000, -24.500, 1156, 100, 100, 14, 21792, -25214, 5269, 5377, 17, 14, 1529265892.238, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 3704, 3690, 3709, 3729, 3764, 3688, 0, 1, 7900, -89.900, 0.000, -24.700, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 43, 43, 43
37.2566057, -119.3807991, 6.300, 13:04:52.337, 10, 0.00, 0.19, 98, 0.500, 0.900, -24.500, 1156, 100, 100, 14, 21792, -25214, 5269, 5377, 17, 14, 1529265892.338, 87, 0, 1024, 1024, 1024, 1024, 0, 6, 3704, 3690, 3709, 3729, 3764, 3688, 0, 1, 8000, -89.900, 0.000, -24.700, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 43, 43, 43
37.2566058, -119.3807988, 6.700, 13:04:52.437, 10, 0.00, 0.19, 98, 0.000, 1.000, -24.500, 1156, 100, 100, 14, 21792, -25214, 5269, 5377, 17, 14, 1529265892.438, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 3704, 3690, 3709, 3729, 3764, 3688, 0, 1, 8100, -89.900, 0.000, -24.700, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 43, 43, 43
37.2566060, -119.3807985, 7.000, 13:04:52.537, 10, 0.00, 0.18, 98, -0.600, 1.100, -24.600, 1156, 100, 100, 14, 21792, -25214, 5269, 5377, 17, 14, 1529265892.538, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 3704, 3690, 3709, 3729, 3764, 3688, 0, 1, 8200, -89.900, 0.000, -24.700, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 43, 43, 43
37.2566063, -119.3807981, 7.300, 13:04:52.637, 9, 0.00, 0.18, 98, -1.300, 1.100, -24.600, 1156, 100, 100, 14, 21792, -25214, 5269, 5377, 17, 14, 1529265892.638, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 3648, 3661, 3652, 3673, 3691, 3676, 0, 1, 8300, -89.900, 0.000, -24.700, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 43, 43, 43
37.2566065, -119.3807978, 7.700, 13:04:52.737, 9, 0.00, 0.19, 98, -1.600, 1.100, -24.700, 1156, 100, 100, 14, 21792, -25214, 5269, 5377, 17, 14, 1529265892.738, 53, 0, 1024, 1024, 1024, 1024, 0, 6, 3648, 3661, 3652, 3673, 3691, 3676, 0, 1, 8400, -89.900, 0.000, -24.700, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 43, 43, 43
37.2566068, -119.3807975, 8.000, 13:04:52.837, 9, 0.00, 0.20, 98, -1.700, 1.300, -24.800, 1156, 100, 100, 14, 21792, -25214, 5269, 5377, 17, 14, 1529265892.838, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 3648, 3661, 3652, 3673, 3691, 3676, 0, 1, 8500, -89.900, 0.000, -24.700, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 43, 43, 43
37.2566068, -119.3807973, 8.400, 13:04:52.937, 9, 0.00, 0.21, 98, -1.700, 1.400, -24.900, 1156, 100, 100, 14, 21792, -25214, 5269, 5377, 17, 14, 1529265892.938, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 3648, 3661, 3652, 3673, 3691, 3676, 0, 1, 8600, -89.900, 0.000, -24.700, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 43, 43, 43
37.2566069, -119.3807972, 8.700, 13:04:53.037, 9, 0.00, 0.22, 98, -1.500, 1.200, -24.800, 1156, 100, 100, 14, 21792, -25214, 5269, 5377, 17, 14, 1529265893.038, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3648, 3661, 3652, 3673, 3691, 3676, 0, 1, 8700, -89.900, 0.000, -24.700, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 43, 43, 43
37.2566070, -119.3807971, 9.000, 13:04:53.137, 9, 0.00, 0.22, 98, -1.200, 0.800, -24.700, 1156, 100, 100, 14, 21792, -25214, 5269, 5377, 17, 14, 1529265893.137, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3648, 3661, 3652, 3673, 3691, 3676, 0, 1, 8800, -89.900, 0.000, -24.700, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 43, 43, 43
37.2566071, -119.3807970, 9.300, 13:04:53.237, 9, 0.00, 0.23, 98, -0.800, 0.900, -24.700, 1156, 100, 100, 14, 21792, -25214, 5269, 5377, 17, 14, 1529265893.237, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 3648, 3661, 3652, 3673, 3691, 3676, 0, 1, 8900, -89.900, 0.000, -24.700, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 43, 43, 43
37.2566075, -119.3807968, 9.900, 13:04:53.337, 10, 0.00, 0.25, 98, -0.800, 1.500, -24.600, 1156, 100, 100, 14, 21792, -25214, 5269, 5377, 17, 14, 1529265893.337, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 3648, 3661, 3652, 3673, 3691, 3676, 0, 1, 8999, -89.900, 0.000, -24.700, 0.000, 0.000, -2.900, 0.0, , , , , , 96, , , 43, 43, 43
