Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
36.7935162, -118.9150245, 0.300, 12:43:04.084, 11, 0.00, 0.15, 97, 1.500, 0.400, -135.100, 985, 100, 100, 18, 24961, -9245, 4292, 4425, 5, 11, 1523821384.084, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 4073, 4125, 4099, 4144, 4138, 4052, 0, 1, 4002, -89.900, 0.000, -136.000, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 67, 67, 67
36.7935161, -118.9150244, 0.400, 12:43:04.183, 11, 0.00, 0.16, 97, 1.700, 0.400, -135.200, 985, 100, 100, 18, 24961, -9245, 4292, 4425, 5, 11, 1523821384.184, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 4073, 4125, 4099, 4144, 4138, 4052, 0, 1, 4102, -89.900, 0.000, -136.000, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 67, 67, 67
36.7935161, -118.9150244, 0.400, 12:43:04.283, 11, 0.00, 0.16, 97, 1.700, 0.400, -135.200, 985, 100, 100, 18, 24961, -9245, 4292, 4425, 5, 11, 1523821384.284, 121, 0, 1024, 1024, 1024, 1024, 0, 6, 4073, 4125, 4099, 4144, 4138, 4052, 0, 1, 4201, -89.900, 0.000, -136.000, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 67, 67, 67
36.7935159, -118.9150244, 0.500, 12:43:04.383, 13, 0.00, 0.19, 97, 1.400, 0.700, -135.300, 985, 100, 100, 18, 24961, -9245, 4292, 4425, 5, 11, 1523821384.384, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 4073, 4125, 4099, 4144, 4138, 4052, 0, 1, 4302, -89.900, 0.000, -136.000, 0.000, 0.000, -0.500, 0.0, , , , , , 99, , , 67, 67, 67
36.7935159, -118.9150244, 0.500, 12:43:04.483, 13, 0.00, 0.19, 97, 1.400, 0.700, -135.300, 985, 100, 100, 18, 24961, -9245, 4292, 4425, 5, 11, 1523821384.484, 178, 0, 1024, 1024, 1024, 1024, 0, 6, 4073, 4125, 4099, 4144, 4138, 4052, 0, 1, 4402, -89.900, 0.000, -136.000, 0.000, 0.000, -0.500, 0.0, , , , , , 99, , , 67, 67, 67
36.7935157, -118.9150245, 0.600, 12:43:04.582, 13, 0.00, 0.19, 97, 1.100, 0.900, -135.200, 985, 100, 100, 18, 24961, -9245, 4292, 4425, 5, 11, 1523821384.584, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 4073, 4125, 4099, 4144, 4138, 4052, 0, 1, 4501, -89.900, 0.000, -136.000, 0.000, 0.000, -0.500, 0.0, , , , , , 99, , , 67, 67, 67
36.7935156, -118.9150244, 0.700, 12:43:04.682, 13, 0.00, 0.20, 97, 1.100, 1.000, -135.100, 985, 100, 100, 18, 24961, -9245, 4292, 4425, 5, 11, 1523821384.683, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 4073, 4125, 4099, 4144, 4138, 4052, 0, 1, 4600, -89.900, 0.000, -136.000, 0.000, 0.000, -0.500, 0.0, , , , , , 99, , , 67, 67, 67
36.7935156, -118.9150243, 0.700, 12:43:04.783, 13, 0.00, 0.21, 97, 1.100, 1.000, -135.000, 985, 100, 100, 18, 24961, -9245, 4292, 4425, 5, 11, 1523821384.784, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 4073, 4125, 4099, 4144, 4138, 4052, 0, 1, 4702, -89.900, 0.000, -136.000, 0.000, 0.000, -0.500, 0.0, , , , , , 99, , , 67, 67, 67
36.7935154, -118.9150243, 0.800, 12:43:04.883, 13, 0.00, 0.23, 97, 1.400, 1.000, -134.900, 985, 100, 100, 18, 24181, -16215, 4248, 4425, 5, 11, 1523821384.883, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 4010, 4019, 4032, 4031, 4027, 4024, 0, 1, 4801, -89.900, 0.000, -136.000, 0.000, 0.000, -0.500, 0.0, , , , , , 99, , , 67, 67, 67
36.7935153, -118.9150244, 0.900, 12:43:04.982, 13, 0.00, 0.24, 97, 1.600, 1.200, -134.800, 985, 100, 100, 18, 24181, -16215, 4248, 4425, 5, 11, 1523821384.983, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 4010, 4019, 4032, 4031, 4027, 4024, 0, 1, 4901, -89.900, 0.000, -136.000, 0.000, 0.000, -0.500, 0.0, , , , , , 99, , , 67, 67, 67
36.7935152, -118.9150244, 0.900, 12:43:05.083, 15, 0.00, 0.25, 97, 1.800, 1.500, -134.900, 985, 100, 100, 18, 24181, -16215, 4248, 4425, 5, 14, 1523821385.084, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 4010, 4019, 4032, 4031, 4027, 4024, 0, 1, 5002, -89.900, 0.000, -136.000, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 67, 67, 67
36.7935151, -118.9150244, 1.000, 12:43:05.183, 15, 0.00, 0.25, 97, 1.600, 1.500, -134.900, 985, 100, 100, 18, 24181, -16215, 4248, 4425, 5, 14, 1523821385.184, 45, 0, 1029, 1024, 1024, 1024, 0, 6, 4010, 4019, 4032, 4031, 4027, 4024, 0, 1, 5101, -89.900, 0.000, -136.000, 0.000, 0.000, -0.300, 0.0, , , , , , 99, , , 67, 67, 67
36.7935150, -118.9150244, 1.000, 12:43:05.283, 14, 0.00, 0.27, 97, 1.100, 1.300, -135.000, 985, 100, 100, 18, 24181, -16215, 4248, 4425, 5, 14, 1523821385.284, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 4010, 4019, 4032, 4031, 4027, 4024, 0, 1, 5202, -89.900, 0.000, -136.000, 0.000, 0.000, -0.200, 0.0, , , , , , 99, , , 67, 67, 67
36.7935148, -118.9150244, 1.000, 12:43:05.383, 14, 0.00, 0.28, 97, 1.000, 1.100, -135.200, 985, 100, 100, 18, 24181, -16215, 4248, 4425, 5, 14, 1523821385.383, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 4010, 4019, 4032, 4031, 4027, 4024, 0, 1, 5301, -90.000, 0.000, -136.000, 0.000, 0.000, -0.200, 0.0, , , , , , 99, , , 67, 67, 67
36.7935147, -118.9150243, 1.100, 12:43:05.483, 15, 0.00, 0.29, 97, 1.100, 1.100, -135.200, 985, 100, 100, 18, 24181, -16215, 4248, 4425, 5, 14, 1523821385.484, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 4010, 4019, 4032, 4031, 4027, 4024, 0, 1, 5402, -90.000, 0.000, -136.000, 0.000, 0.000, -0.300, 0.0, , , , , , 99, , , 67, 67, 67
36.7935146, -118.9150242, 1.100, 12:43:05.583, 15, 0.00, 0.31, 97, 1.200, 0.900, -135.100, 985, 100, 100, 18, 24181, -16215, 4248, 4425, 5, 14, 1523821385.583, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 4010, 4019, 4032, 4031, 4027, 4024, 0, 1, 5501, -90.000, 0.000, -136.000, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 67, 67, 67
36.7935145, -118.9150241, 1.200, 12:43:05.683, 14, 0.00, 0.32, 97, 1.500, 0.800, -135.000, 985, 100, 100, 18, 24181, -16215, 4248, 4425, 5, 14, 1523821385.684, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 4010, 4019, 4032, 4031, 4027, 4024, 0, 1, 5602, -90.000, 0.000, -136.000, 0.000, 0.000, -0.700, 0.0, , , , , , 99, , , 67, 67, 67
36.7935144, -118.9150240, 1.300, 12:43:05.783, 14, 0.00, 0.33, 97, 1.800, 0.800, -134.900, 985, 100, 100, 18, 24181, -16215, 4248, 4425, 5, 14, 1523821385.784, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 4010, 4019, 4032, 4031, 4027, 4024, 0, 1, 5702, -89.900, 0.000, -136.000, 0.000, 0.000, -0.800, 0.0, , , , , , 99, , , 67, 67, 67
36.7935143, -118.9150239, 1.400, 12:43:05.883, 15, 0.00, 0.35, 96, 2.000, 0.800, -134.900, 985, 100, 100, 18, 24049, -17371, 4248, 4425, 5, 14, 1523821385.884, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 4010, 4019, 4032, 4031, 4027, 4024, 0, 1, 5802, -90.000, 0.000, -136.000, 0.000, 0.000, -0.900, 0.0, , , , , , 99, , , 67, 67, 67
36.7935142, -118.9150238, 1.500, 12:43:05.983, 15, 0.00, 0.36, 96, 2.200, 0.700, -134.800, 985, 100, 100, 18, 24049, -17371, 4248, 4425, 5, 14, 1523821385.984, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 4010, 4019, 4032, 4031, 4027, 4024, 0, 1, 5902, -90.000, 0.000, -136.000, 0.000, 0.000, -1.100, 0.0, , , , , , 99, , , 67, 67, 67
36.7935142, -118.9150237, 1.600, 12:43:06.082, 14, 0.00, 0.37, 96, 2.300, 0.500, -134.800, 985, 100, 100, 18, 24049, -17371, 4248, 4425, 5, 14, 1523821386.083, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 4010, 4019, 4032, 4031, 4027, 4024, 0, 1, 6000, -90.000, 0.000, -136.000, 0.000, 0.000, -1.400, 0.0, , , , , , 99, , , 67, 67, 67
36.7935142, -118.9150237, 1.800, 12:43:06.183, 14, 0.00, 0.37, 96, 2.000, 0.400, -134.700, 985, 100, 100, 18, 24049, -17371, 4248, 4425, 5, 14, 1523821386.184, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 4010, 4019, 4032, 4031, 4027, 4024, 0, 1, 6102, -90.000, 0.000, -136.000, 0.000, 0.000, -1.600, 0.0, , , , , , 99, , , 67, 67, 67
36.7935142, -118.9150236, 1.900, 12:43:06.282, 15, 0.00, 0.37, 96, 1.700, 0.500, -134.600, 985, 100, 100, 18, 24049, -17371, 4248, 4425, 5, 14, 1523821386.283, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 4010, 4019, 4032, 4031, 4027, 4024, 0, 1, 6201, -90.000, 0.000, -136.000, 0.000, 0.000, -1.700, 0.0, , , , , , 99, , , 67, 67, 67
36.7935142, -118.9150236, 2.100, 12:43:06.390, 15, 0.00, 0.38, 96, 1.900, 0.500, -134.500, 985, 100, 100, 18, 24049, -17371, 4248, 4425, 5, 14, 1523821386.390, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 4010, 4019, 4032, 4031, 4027, 4024, 0, 1, 6308, -90.000, 0.000, -136.000, 0.000, 0.000, -2.000, 0.0, , , , , , 99, , , 67, 67, 67
36.7935142, -118.9150236, 2.100, 12:43:06.483, 15, 0.00, 0.38, 96, 1.900, 0.500, -134.500, 985, 100, 100, 18, 24049, -17371, 4248, 4425, 5, 14, 1523821386.484, 97, 0, 1024, 1024, 1024, 1024, 0, 6, 3949, 4011, 4010, 4008, 4010, 4002, 0, 1, 6401, -89.900, 0.000, -136.000, 0.000, 0.000, -2.000, 0.0, , , , , , 99, , , 67, 67, 67
36.7935141, -118.9150236, 2.600, 12:43:06.582, 15, 0.00, 0.38, 96, 1.600, 0.500, -134.300, 985, 100, 100, 18, 24049, -17371, 4248, 4425, 5, 14, 1523821386.583, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3949, 4011, 4010, 4008, 4010, 4002, 0, 1, 6501, -90.000, 0.000, -136.000, 0.000, 0.000, -2.500, 0.0, , , , , , 99, , , 67, 67, 67
36.7935141, -118.9150238, 3.200, 12:43:06.699, 13, 0.00, 0.38, 96, 1.700, 0.500, -134.400, 985, 100, 100, 18, 24049, -17371, 4248, 4425, 5, 14, 1523821386.699, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3949, 4011, 4010, 4008, 4010, 4002, 0, 1, 6617, -90.000, 0.000, -136.000, 0.000, 0.000, -2.800, 0.0, , , , , , 99, , , 67, 67, 67
36.7935141, -118.9150238, 3.200, 12:43:06.783, 13, 0.00, 0.38, 96, 1.700, 0.500, -134.400, 985, 100, 100, 18, 24049, -17371, 4248, 4425, 5, 14, 1523821386.784, 98, 0, 1024, 1024, 1024, 1024, 0, 6, 3949, 4011, 4010, 4008, 4010, 4002, 0, 1, 6701, -90.000, 0.000, -136.000, 0.000, 0.000, -2.800, 0.0, , , , , , 99, , , 67, 67, 67
36.7935143, -118.9150240, 3.800, 12:43:06.883, 14, 0.00, 0.35, 96, 1.100, 0.200, -135.200, 985, 100, 100, 18, 24049, -17371, 4248, 4425, 5, 14, 1523821386.884, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3949, 4011, 4010, 4008, 4010, 4002, 0, 1, 6802, -90.000, 0.000, -136.000, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 67, 67, 67
36.7935143, -118.9150240, 3.800, 12:43:06.983, 14, 0.00, 0.35, 96, 1.100, 0.200, -135.200, 985, 100, 100, 18, 24049, -17371, 4248, 4425, 5, 14, 1523821386.984, 107, 0, 1024, 1024, 1024, 1024, 0, 6, 3949, 4011, 4010, 4008, 4010, 4002, 0, 1, 6901, -90.000, 0.000, -136.000, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 67, 67, 67
36.7935143, -118.9150242, 4.200, 12:43:07.083, 15, 0.00, 0.34, 96, 0.600, 0.500, -135.700, 985, 100, 100, 18, 24049, -17371, 4248, 4425, 5, 14, 1523821387.084, 88, 0, 1024, 1024, 1024, 1024, 0, 6, 3949, 4011, 4010, 4008, 4010, 4002, 0, 1, 7002, -89.900, 0.000, -136.000, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 67, 67, 67
36.7935143, -118.9150243, 4.500, 12:43:07.182, 15, 0.00, 0.34, 96, 0.300, 0.800, -135.900, 985, 100, 100, 18, 24049, -17371, 4248, 4425, 5, 14, 1523821387.182, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3949, 4011, 4010, 4008, 4010, 4002, 0, 1, 7100, -89.900, 0.000, -136.000, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 67, 67, 67
36.7935142, -118.9150244, 4.800, 12:43:07.283, 15, 0.00, 0.34, 96, 0.400, 1.200, -136.000, 985, 100, 100, 18, 24049, -17371, 4248, 4425, 5, 14, 1523821387.283, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3949, 4011, 4010, 4008, 4010, 4002, 0, 1, 7201, -89.900, 0.000, -136.000, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 67, 67, 67
36.7935141, -118.9150244, 5.200, 12:43:07.383, 15, 0.00, 0.35, 96, 0.600, 1.500, -135.900, 985, 100, 100, 18, 23322, -23159, 4248, 4425, 5, 14, 1523821387.383, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 3856, 3890, 3886, 3889, 3945, 3957, 0, 1, 7301, -89.900, 0.000, -136.000, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 67, 67, 67
36.7935140, -118.9150245, 5.500, 12:43:07.483, 16, 0.00, 0.36, 96, 1.100, 1.500, -135.600, 985, 100, 100, 18, 23322, -23159, 4248, 4425, 5, 14, 1523821387.484, 87, 0, 1024, 1024, 1024, 1024, 0, 6, 3856, 3890, 3886, 3889, 3945, 3957, 0, 1, 7402, -89.900, 0.000, -136.000, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 67, 67, 67
36.7935138, -118.9150246, 5.800, 12:43:07.583, 16, 0.00, 0.38, 96, 1.600, 1.700, -135.300, 985, 100, 100, 18, 23322, -23159, 4248, 4425, 5, 14, 1523821387.584, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 3856, 3890, 3886, 3889, 3945, 3957, 0, 1, 7502, -89.900, 0.000, -136.000, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 67, 67, 67
36.7935137, -118.9150246, 6.200, 12:43:07.683, 15, 0.00, 0.39, 96, 1.800, 2.200, -135.000, 985, 100, 100, 18, 23322, -23159, 4248, 4425, 5, 14, 1523821387.683, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 3856, 3890, 3886, 3889, 3945, 3957, 0, 1, 7601, -89.900, 0.000, -136.000, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 67, 67, 67
36.7935135, -118.9150247, 6.500, 12:43:07.783, 15, 0.00, 0.41, 96, 1.900, 2.600, -134.800, 985, 100, 100, 18, 23322, -23159, 4248, 4425, 5, 14, 1523821387.785, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 3856, 3890, 3886, 3889, 3945, 3957, 0, 1, 7702, -89.900, 0.000, -136.000, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 67, 67, 67
36.7935134, -118.9150247, 6.800, 12:43:07.883, 14, 0.00, 0.42, 96, 2.100, 2.800, -134.600, 985, 100, 100, 18, 23322, -23159, 4248, 4425, 5, 14, 1523821387.884, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 3856, 3890, 3886, 3889, 3945, 3957, 0, 1, 7801, -89.900, 0.000, -136.000, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 67, 67, 67
36.7935133, -118.9150247, 7.200, 12:43:07.983, 14, 0.00, 0.43, 96, 2.000, 2.700, -134.500, 985, 100, 100, 18, 23322, -23159, 4248, 4425, 5, 14, 1523821387.984, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3856, 3890, 3886, 3889, 3945, 3957, 0, 1, 7902, -89.900, 0.000, -136.000, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 67, 67, 67
36.7935132, -118.9150246, 7.500, 12:43:08.083, 15, 0.00, 0.44, 96, 2.000, 2.400, -134.500, 985, 100, 100, 18, 23322, -23159, 4248, 4425, 5, 14, 1523821388.085, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 3856, 3890, 3886, 3889, 3945, 3957, 0, 1, 8003, -89.900, 0.000, -136.000, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 67, 67, 67
36.7935131, -118.9150245, 7.800, 12:43:08.183, 15, 0.00, 0.46, 96, 1.700, 2.200, -134.500, 985, 100, 100, 18, 23322, -23159, 4248, 4425, 5, 14, 1523821388.184, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 3856, 3890, 3886, 3889, 3945, 3957, 0, 1, 8101, -89.900, 0.000, -136.000, 0.000, 0.000, -2.900, 0.0, , , , , , 99, , , 67, 67, 67
36.7935130, -118.9150244, 8.100, 12:43:08.282, 15, 0.00, 0.47, 96, 1.500, 2.000, -134.700, 985, 100, 100, 18, 23322, -23159, 4248, 4425, 5, 14, 1523821388.283, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 3856, 3890, 3886, 3889, 3945, 3957, 0, 1, 8201, -89.900, 0.000, -136.000, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 67, 67, 67
36.7935130, -118.9150243, 8.400, 12:43:08.383, 15, 0.00, 0.48, 96, 1.500, 1.800, -134.800, 985, 100, 100, 18, 23541, -18781, 4248, 4425, 5, 14, 1523821388.384, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3911, 3917, 3937, 3931, 3936, 3934, 0, 1, 8301, -89.900, 0.000, -136.000, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 67, 67, 67
36.7935129, -118.9150242, 8.700, 12:43:08.483, 14, 0.00, 0.49, 96, 1.600, 1.500, -134.900, 985, 100, 100, 18, 23541, -18781, 4248, 4425, 5, 14, 1523821388.483, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 3911, 3917, 3937, 3931, 3936, 3934, 0, 1, 8401, -90.000, 0.000, -136.000, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 67, 67, 67
36.7935128, -118.9150241, 9.000, 12:43:08.583, 14, 0.00, 0.50, 96, 1.800, 1.400, -135.000, 985, 100, 100, 18, 23541, -18781, 4248, 4425, 5, 14, 1523821388.584, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3911, 3917, 3937, 3931, 3936, 3934, 0, 1, 8501, -89.900, 0.000, -136.000, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 67, 67, 67
36.7935127, -118.9150240, 9.300, 12:43:08.683, 16, 0.00, 0.51, 96, 2.000, 1.500, -135.100, 985, 100, 100, 18, 23541, -18781, 4248, 4425, 5, 14, 1523821388.684, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3911, 3917, 3937, 3931, 3936, 3934, 0, 1, 8601, -89.900, 0.000, -136.000, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 67, 67, 67
36.7935127, -118.9150239, 9.700, 12:43:08.787, 16, 0.00, 0.52, 96, 2.100, 1.600, -135.100, 985, 100, 100, 18, 23541, -18781, 4248, 4425, 5, 14, 1523821388.787, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 3911, 3917, 3937, 3931, 3936, 3934, 0, 1, 8705, -89.900, 0.000, -136.000, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 67, 67, 67
36.7935126, -118.9150238, 10.000, 12:43:08.883, 16, 0.00, 0.53, 96, 2.200, 1.600, -135.100, 985, 100, 100, 18, 23541, -18781, 4248, 4425, 5, 14, 1523821388.884, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3911, 3917, 3937, 3931, 3936, 3934, 0, 1, 8801, -89.900, 0.000, -136.000, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 67, 67, 67
