latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.097728,-120.1812966,4241.6746839619,2.952756,0,0.81885829392,5100,2018-05-09 19:54:00,16,0,24.835,4241.6746839619,2.952756,0.447388,0.81885829392,0,0,0,126.1, -0.7, 1.8,0,0,1024,1024,1024,1024,126.6,-90,98,4.133,4.14,4.149,4.136,4.129,4.129,14.454,75.2,14,Waypoint,
38.0977281,-120.1812966,4242.0027679619,3.28084,0,0.84525593256,5200,2018-05-09 19:54:00,16,0,24.835,4242.0027679619,3.28084,0.447388,0.84525593256,0,0,0,126.1, -0.8, 1.5,0,0,1024,1024,1024,1024,126.6,-90,98,4.133,4.14,4.149,4.136,4.129,4.129,14.454,75.2,14,Waypoint,
38.0977281,-120.1812967,4242.0027679619,3.28084,0,0.8260170868,5300,2018-05-09 19:54:01,15,0,24.835,4242.0027679619,3.28084,0.447388,0.84525593256,0,0,0,126.1, -0.7, 1.3,0,0,1024,1024,1024,1024,126.6,-89.9,98,4.133,4.14,4.149,4.136,4.129,4.129,14.454,75.2,14,Waypoint,
38.0977282,-120.1812967,4242.3308519619,3.608924,0,0.85375330816,5400,2018-05-09 19:54:01,15,0,24.835,4242.3308519619,3.608924,0.447388,0.85375330816,0,0,0,126.1, -0.5, 1.1,0,0,1024,1024,1024,1024,126.6,-89.9,98,4.133,4.14,4.149,4.136,4.129,4.129,14.454,75.2,14,Waypoint,
38.0977282,-120.1812968,4242.3308519619,3.608924,0,0.83569884564,5500,2018-05-09 19:54:01,15,0,24.835,4242.3308519619,3.608924,0.447388,0.85375330816,0,0,-0.223694,126.1, -0.3, 0.9,0,0,1024,1024,1024,1024,126.6,-89.9,98,4.133,4.14,4.149,4.136,4.129,4.129,14.454,75.2,14,Waypoint,
38.0977282,-120.1812968,4242.6589359619,3.937008,0,0.83569884564,5600,2018-05-09 19:54:01,15,0,24.835,4242.6589359619,3.937008,0.447388,0.85375330816,0,0,-0.223694,126, -0.3, 0.9,0,0,1024,1024,1024,1024,126.6,-89.9,98,4.133,4.14,4.149,4.136,4.129,4.129,14.454,75.2,14,Waypoint,
38.0977283,-120.1812968,4242.9870199619,4.265092,0,0.864665382,5700,2018-05-09 19:54:01,15,0,24.835,4242.9870199619,4.265092,0.447388,0.864665382,0,0,-0.223694,126.1, -0.3, 1,0,0,1024,1024,1024,1024,126.6,-89.9,98,4.133,4.14,4.149,4.136,4.129,4.129,14.454,75.2,14,Waypoint,
38.0977284,-120.1812968,4243.3151039619,4.593176,0,0.89418309948,5800,2018-05-09 19:54:01,15,0,24.835,4243.3151039619,4.593176,0.447388,0.89418309948,0,0,-0.223694,126.1, -0.4, 1.3,0,0,1024,1024,1024,1024,126.6,-89.9,98,4.133,4.14,4.149,4.136,4.129,4.129,14.454,75.2,14,Waypoint,
38.0977284,-120.1812967,4243.6431879619,4.92126,0,0.91107942548,5910,2018-05-09 19:54:01,14,0,24.835,4243.6431879619,4.92126,0.447388,0.91107942548,0,0,-0.223694,126.1, -0.4, 1.6,0,0,1024,1024,1024,1024,126.6,-89.9,98,4.133,4.14,4.149,4.136,4.129,4.129,14.454,75.2,14,Waypoint,
38.0977284,-120.1812967,4243.9712719619,5.249344,0,0.91107942548,6000,2018-05-09 19:54:01,14,0,24.682,4243.9712719619,5.249344,0.447388,0.91107942548,0,0,-0.223694,126.2, -0.3, 1.6,0,0,1024,1024,1024,1024,126.6,-89.9,98,4.109,4.112,4.122,4.11,4.114,4.112,15.719,75.2,14,Waypoint,
38.0977284,-120.1812968,4244.6274399619,5.905512,0,0.89418309948,6110,2018-05-09 19:54:01,16,0,24.682,4244.6274399619,5.905512,0.447388,0.91107942548,0,0,-0.447388,126.2, -0.3, 1.6,0,0,1024,1024,1024,1024,126.6,-89.9,98,4.109,4.112,4.122,4.11,4.114,4.112,15.719,75.2,14,Waypoint,
38.0977284,-120.1812969,4245.2836079619,6.56168,0,0.87790029056,6210,2018-05-09 19:54:01,16,0,24.682,4245.2836079619,6.56168,0.447388,0.91107942548,0,0,-0.447388,126.2, -0.3, 1.4,0,0,1024,1024,1024,1024,126.6,-89.9,98,4.109,4.112,4.122,4.11,4.114,4.112,15.719,75.2,14,Waypoint,
38.0977284,-120.1812969,4245.9397759619,7.217848,0,0.87790029056,6300,2018-05-09 19:54:02,17,0,24.682,4245.9397759619,7.217848,0.447388,0.91107942548,0,0,-0.447388,126.2, -0.3, 1.1,0,0,1024,1024,1024,1024,126.6,-89.9,98,4.109,4.112,4.122,4.11,4.114,4.112,15.719,75.2,14,Waypoint,
38.0977284,-120.1812969,4246.5959439619,7.874016,0,0.87790029056,6410,2018-05-09 19:54:02,17,0,24.682,4246.5959439619,7.874016,0.447388,0.91107942548,0,0,-0.447388,126.3, -0.1, 0.8,0,0,1024,1024,1024,1024,126.6,-89.9,98,4.109,4.112,4.122,4.11,4.114,4.112,15.719,75.2,14,Waypoint,
38.0977283,-120.181297,4247.5801959619,8.858268,0,0.83161748068,6510,2018-05-09 19:54:02,16,0,24.682,4247.5801959619,8.858268,0.447388,0.91107942548,0,0,-0.671082,126.4, -0.1, 0.7,0,0,1024,1024,1024,1024,126.6,-89.9,98,4.109,4.112,4.122,4.11,4.114,4.112,15.719,75.2,14,Waypoint,
38.0977282,-120.181297,4248.5644479619,9.84252,0,0.8014599994,6610,2018-05-09 19:54:02,16,0,24.682,4248.5644479619,9.84252,0.447388,0.91107942548,0,0,-0.671082,126.4, 0, 0.5,0,0,1024,1024,1024,1024,126.6,-89.9,98,4.109,4.112,4.122,4.11,4.114,4.112,15.719,75.2,14,Waypoint,
38.097728,-120.1812971,4250.5329519619,11.811024,0,0.72543965576,6710,2018-05-09 19:54:02,16,0,24.682,4250.5329519619,11.811024,0.447388,0.91107942548,0,0,-0.671082,126.4, -0.1, 0,0,0,1024,1024,1024,1024,126.6,-90,98,4.109,4.112,4.122,4.11,4.114,4.112,15.719,75.2,14,Waypoint,
38.0977279,-120.1812971,4251.5172039619,12.795276,0,0.69641734512,6800,2018-05-09 19:54:02,17,0,24.682,4251.5172039619,12.795276,0.447388,0.91107942548,0,0,-0.671082,126.3, 0, -0.2,0,0,1024,1024,1024,1024,126.6,-89.9,98,4.109,4.112,4.122,4.11,4.114,4.112,15.719,75.2,14,Waypoint,
38.0977278,-120.181297,4252.5014559619,13.779528,0,0.68698493012,6920,2018-05-09 19:54:02,17,0,24.682,4252.5014559619,13.779528,0.447388,0.91107942548,0,0,-0.671082,126.2, 0.2, 0,0,0,1024,1024,1024,1024,126.6,-89.9,98,4.109,4.112,4.122,4.11,4.114,4.112,15.719,75.2,14,Waypoint,
38.0977277,-120.181297,4253.4857079619,14.76378,0,0.66030842008,7010,2018-05-09 19:54:02,15,0,24.519,4253.4857079619,14.76378,0.447388,0.91107942548,0,0,-0.671082,126, 0.4, 0,0,0,1024,1024,1024,1024,126.6,-89.9,98,4.07,4.063,4.112,4.058,4.091,4.053,16.751,75.2,14,Waypoint,
38.0977277,-120.181297,4254.7980439619,16.076116,0,0.66030842008,7110,2018-05-09 19:54:02,15,0,24.519,4254.7980439619,16.076116,0.447388,0.91107942548,0,0,-0.671082,126, 0.5, 0,0,0,1024,1024,1024,1024,126.6,-89.9,98,4.07,4.063,4.112,4.058,4.091,4.053,16.751,75.2,14,Waypoint,
38.0977277,-120.1812971,4255.7822959619,17.060368,0,0.640666031,7210,2018-05-09 19:54:02,15,0,24.519,4255.7822959619,17.060368,0.447388,0.91107942548,0,0,-0.671082,125.9, 0.5, 0.1,0,0,1024,1024,1024,1024,126.6,-89.9,98,4.07,4.063,4.112,4.058,4.091,4.053,16.751,75.2,14,Waypoint,
38.0977278,-120.1812973,4257.0946319619,18.372704,0,0.63263453468,7310,2018-05-09 19:54:03,15,0,24.519,4257.0946319619,18.372704,0.447388,0.91107942548,0,0,-0.671082,126, 0.1, 0.2,0,0,1024,1024,1024,1024,126.6,-89.9,98,4.07,4.063,4.112,4.058,4.091,4.053,16.751,75.2,14,Waypoint,
38.0977279,-120.1812974,4258.0788839619,19.356956,0,0.64669949576,7410,2018-05-09 19:54:03,15,0,24.519,4258.0788839619,19.356956,0.447388,0.91107942548,0,0,-0.671082,126.1, -0.3, 0.4,0,0,1024,1024,1024,1024,126.6,-90,98,4.07,4.063,4.112,4.058,4.091,4.053,16.751,75.2,14,Waypoint,
38.097728,-120.1812976,4259.0631359619,20.341208,0,0.65054792108,7500,2018-05-09 19:54:03,15,0,24.519,4259.0631359619,20.341208,0.447388,0.91107942548,0,0,-0.671082,126.2, -0.7, 0.6,0,0,1024,1024,1024,1024,126.6,-90,98,4.07,4.063,4.112,4.058,4.091,4.053,16.751,75.2,14,Waypoint,
38.0977281,-120.1812977,4260.0473879619,21.32546,0,0.67192259368,7600,2018-05-09 19:54:03,16,0,24.519,4260.0473879619,21.32546,0.447388,0.91107942548,0,0,-0.671082,126.2, -1.1, 0.9,0,0,1024,1024,1024,1024,126.6,-90,98,4.07,4.063,4.112,4.058,4.091,4.053,16.751,75.2,14,Waypoint,
38.0977282,-120.1812979,4261.3597239619,22.637796,0,0.6867946414,7720,2018-05-09 19:54:03,16,0,24.519,4261.3597239619,22.637796,0.447388,0.91107942548,0,0,-0.671082,126.1, -1.5, 0.9,0,0,1024,1024,1024,1024,126.6,-89.9,98,4.07,4.063,4.112,4.058,4.091,4.053,16.751,75.2,14,Waypoint,
38.0977283,-120.1812979,4262.3439759619,23.622048,0,0.72176183412,7810,2018-05-09 19:54:03,16,0,24.519,4262.3439759619,23.622048,0.447388,0.91107942548,0,0,-0.671082,126.1, -1.6, 0.7,0,0,1024,1024,1024,1024,126.6,-89.9,98,4.07,4.063,4.112,4.058,4.091,4.053,16.751,75.2,14,Waypoint,
38.0977284,-120.1812978,4263.6563119619,24.934384,0,0.76499674364,8000,2018-05-09 19:54:03,16,0,24.059,4263.6563119619,24.934384,0.447388,0.91107942548,0,0,-0.671082,126.1, -1.3, 0.8,0,0,1024,1024,1024,1024,126.6,-89.9,98,3.992,4.017,4.004,4.02,4.005,4.009,22.966,75.2,14,Waypoint,
38.0977285,-120.1812977,4264.6405639619,25.918636,0,0.80858598388,8100,2018-05-09 19:54:03,17,0,24.059,4264.6405639619,25.918636,0.447388,0.91107942548,0,0,-0.671082,126.1, -0.9, 1.1,0,0,1024,1024,1024,1024,126.6,-89.9,98,3.992,4.017,4.004,4.02,4.005,4.009,22.966,75.2,14,Waypoint,
38.0977287,-120.1812977,4266.9371519619,28.215224,0,0.87804136668,8200,2018-05-09 19:54:03,15,0,24.059,4266.9371519619,28.215224,0.447388,0.91107942548,0,0,-0.671082,125.9, -0.9, 1.4,0,0,1024,1024,1024,1024,126.6,-90,98,3.992,4.017,4.004,4.02,4.005,4.009,22.966,75.2,14,Waypoint,
38.0977287,-120.1812978,4267.9214039619,29.199476,0,0.87002299372,8400,2018-05-09 19:54:04,15,0,24.059,4267.9214039619,29.199476,0.447388,0.91107942548,0,0,-0.671082,125.7, -0.9, 1.2,0,0,1024,1024,1024,1024,126.6,-89.9,98,3.992,4.017,4.004,4.02,4.005,4.009,22.966,75.2,14,Waypoint,
38.0977288,-120.1812978,4268.9056559619,30.183728,0,0.905265777,8500,2018-05-09 19:54:04,15,0,24.059,4268.9056559619,30.183728,0.447388,0.91107942548,0,0,-0.671082,125.5, -0.9, 1.1,0,0,1024,1024,1024,1024,126.6,-89.9,98,3.992,4.017,4.004,4.02,4.005,4.009,22.966,75.2,14,Waypoint,
38.0977288,-120.1812978,4269.8899079619,31.16798,0,0.905265777,8600,2018-05-09 19:54:04,15,0,24.059,4269.8899079619,31.16798,0.447388,0.91107942548,0,0,-0.671082,125.4, -0.8, 1.1,0,0,1024,1024,1024,1024,126.6,-89.9,98,3.992,4.017,4.004,4.02,4.005,4.009,22.966,75.2,14,Waypoint,
38.0977289,-120.1812979,4270.8741599619,32.152232,0,0.9340059354,8700,2018-05-09 19:54:04,14,0,24.059,4270.8741599619,32.152232,0.447388,0.9340059354,0,0,-0.671082,125.5, -0.9, 1.1,0,0,1024,1024,1024,1024,126.6,-90,98,3.992,4.017,4.004,4.02,4.005,4.009,22.966,75.2,14,Waypoint,
38.097729,-120.1812979,4271.8584119619,33.136484,0,0.96966538536,8800,2018-05-09 19:54:04,14,0,24.059,4271.8584119619,33.136484,0.447388,0.96966538536,0,0,-0.671082,125.8, -1, 1.2,0,0,1024,1024,1024,1024,126.6,-89.9,98,3.992,4.017,4.004,4.02,4.005,4.009,22.966,75.2,14,Waypoint,
38.097729,-120.1812979,4272.8426639619,34.120736,0,0.96966538536,8900,2018-05-09 19:54:04,15,0,24.059,4272.8426639619,34.120736,0.447388,0.96966538536,0,0,-0.671082,126, -1.1, 1.2,0,0,1024,1024,1024,1024,126.6,-89.9,98,3.992,4.017,4.004,4.02,4.005,4.009,22.966,75.2,14,Waypoint,
38.097729,-120.1812979,4273.8269159619,35.104988,0,0.96966538536,9000,2018-05-09 19:54:04,15,0,24.23,4273.8269159619,35.104988,0.447388,0.96966538536,0,0,-0.671082,126.2, -1, 1.3,0,0,1024,1024,1024,1024,126.6,-89.9,98,4.029,4.034,4.044,4.041,4.043,4.045,19.283,75.2,14,Waypoint,
38.0977291,-120.1812979,4274.8111679619,36.08924,0,1.00538717128,9100,2018-05-09 19:54:04,14,0,24.23,4274.8111679619,36.08924,0.447388,1.00538717128,0,0,-0.671082,126.4, -0.9, 1.2,0,0,1024,1024,1024,1024,126.6,-89.9,98,4.029,4.034,4.044,4.041,4.043,4.045,19.283,75.2,14,Waypoint,
38.0977291,-120.1812978,4276.1235039619,37.401576,0,1.01151906124,9200,2018-05-09 19:54:04,14,0,24.23,4276.1235039619,37.401576,0.447388,1.01151906124,0,0,-0.671082,126.4, -0.9, 1.3,0,0,1024,1024,1024,1024,126.6,-89.9,98,4.029,4.034,4.044,4.041,4.043,4.045,19.283,75.2,14,Waypoint,
38.0977291,-120.1812978,4277.1077559619,38.385828,0,1.01151906124,9300,2018-05-09 19:54:05,16,0,24.23,4277.1077559619,38.385828,0.447388,1.01151906124,0,0,-0.671082,126.4, -0.7, 1.3,0,0,1024,1024,1024,1024,126.6,-89.9,98,4.029,4.034,4.044,4.041,4.043,4.045,19.283,75.2,14,Waypoint,
38.0977292,-120.1812978,4278.0920079619,39.37008,0,1.04708336684,9400,2018-05-09 19:54:05,16,0,24.23,4278.0920079619,39.37008,0.447388,1.04708336684,0,0,-0.671082,126.4, -0.6, 1.3,0,0,1024,1024,1024,1024,126.6,-89.9,98,4.029,4.034,4.044,4.041,4.043,4.045,19.283,75.2,14,Waypoint,
38.0977292,-120.1812978,4279.0762599619,40.354332,0,1.04708336684,9500,2018-05-09 19:54:05,16,0,24.23,4279.0762599619,40.354332,0.447388,1.04708336684,0,0,-0.671082,126.3, -0.7, 1.3,0,0,1024,1024,1024,1024,126.6,-89.9,98,4.029,4.034,4.044,4.041,4.043,4.045,19.283,75.2,14,Waypoint,
38.0977291,-120.1812978,4280.0605119619,41.338584,0,1.01151906124,9600,2018-05-09 19:54:05,16,0,24.23,4280.0605119619,41.338584,0.447388,1.04708336684,0,0,-0.671082,126.1, -0.6, 1.3,0,0,1024,1024,1024,1024,126.6,-89.9,98,4.029,4.034,4.044,4.041,4.043,4.045,19.283,75.2,14,Waypoint,
38.0977292,-120.1812979,4282.0290159619,43.307088,0,1.04116145064,9710,2018-05-09 19:54:05,16,0,24.23,4282.0290159619,43.307088,0.447388,1.04708336684,0,0,-0.671082,125.8, -0.6, 1.2,0,0,1024,1024,1024,1024,126.6,-89.9,98,4.029,4.034,4.044,4.041,4.043,4.045,19.283,75.2,14,Waypoint,
38.0977291,-120.1812977,4283.0132679619,44.29134,0,1.0184219486,9800,2018-05-09 19:54:05,16,0,24.23,4283.0132679619,44.29134,0.447388,1.04708336684,0,0,-0.671082,125.7, -0.6, 1.1,0,0,1024,1024,1024,1024,126.6,-89.9,98,4.029,4.034,4.044,4.041,4.043,4.045,19.283,75.2,14,Waypoint,
38.0977288,-120.1812972,4284.9817719619,46.259844,0.3131716,0.96349412532,10000,2018-05-09 19:54:05,17,0,24.244,4284.9817719619,46.259844,0.447388,1.04708336684,0,0,-0.671082,125.8, 0.2, 0.8,0,0,1024,1024,1024,1024,126.6,-89.9,97,4.025,4.039,4.042,4.046,4.044,4.041,18.354,75.2,14,Waypoint,
38.0977287,-120.1812972,4285.9660239619,47.244096,0,0.9304626282,10100,2018-05-09 19:54:05,17,0,24.244,4285.9660239619,47.244096,0.447388,1.04708336684,0,0,-0.671082,125.9, 0.6, 0.7,0,0,1024,1024,1024,1024,126.6,-89.9,97,4.025,4.039,4.042,4.046,4.044,4.041,18.354,75.2,14,Waypoint,
38.0977287,-120.1812971,4286.9502759619,48.228348,0,0.94322181496,10200,2018-05-09 19:54:05,17,0,24.244,4286.9502759619,48.228348,0.447388,1.04708336684,0,0,-0.671082,126.1, 0.5, 0.7,0,0,1024,1024,1024,1024,126.6,-89.9,97,4.025,4.039,4.042,4.046,4.044,4.041,18.354,75.2,14,Waypoint,
38.0977287,-120.1812971,4287.9345279619,49.2126,0,0.94322181496,10400,2018-05-09 19:54:06,17,0,24.244,4287.9345279619,49.2126,0.447388,1.04708336684,0,0,-0.671082,126.2, 0.2, 0.7,0,0,1024,1024,1024,1024,126.6,-89.9,97,4.025,4.039,4.042,4.046,4.044,4.041,18.354,75.2,14,Waypoint,
38.0977287,-120.1812971,4289.9030319619,51.181104,0,0.94322181496,10500,2018-05-09 19:54:06,16,0,24.244,4289.9030319619,51.181104,0.447388,1.04708336684,0,0,-0.671082,126.3, -0.1, 0.9,0,0,1024,1024,1024,1024,126.6,-89.9,97,4.025,4.039,4.042,4.046,4.044,4.041,18.354,75.2,14,Waypoint,
38.0977287,-120.1812971,4290.8872839619,52.165356,0,0.94322181496,10700,2018-05-09 19:54:06,17,0,24.244,4290.8872839619,52.165356,0.447388,1.04708336684,0,0,-0.671082,126.3, -0.3, 1,0,0,1024,1024,1024,1024,126.6,-90,97,4.025,4.039,4.042,4.046,4.044,4.041,18.354,75.2,14,Waypoint,
38.0977287,-120.1812971,4291.8715359619,53.149608,0,0.94322181496,10800,2018-05-09 19:54:06,17,0,24.244,4291.8715359619,53.149608,0.447388,1.04708336684,0,0,-0.671082,126.3, -0.6, 1.1,0,0,1024,1024,1024,1024,126.6,-89.9,97,4.025,4.039,4.042,4.046,4.044,4.041,18.354,75.2,14,Waypoint,
38.0977288,-120.1812972,4292.8557879619,54.13386,0,0.96349412532,10900,2018-05-09 19:54:06,17,0,24.244,4292.8557879619,54.13386,0.447388,1.04708336684,0,0,-0.671082,126.2, -0.6, 1.3,0,0,1024,1024,1024,1024,126.6,-90,97,4.025,4.039,4.042,4.046,4.044,4.041,18.354,75.2,14,Waypoint,
38.0977288,-120.1812973,4293.8400399619,55.118112,0,0.95187339004,11000,2018-05-09 19:54:06,17,0,24.254,4293.8400399619,55.118112,0.447388,1.04708336684,0,0,-0.671082,126.1, -0.5, 1.4,0,0,1024,1024,1024,1024,126.6,-90,97,4.032,4.041,4.047,4.05,4.045,4.04,18.135,75.2,14,Waypoint,
38.0977288,-120.1812974,4294.8242919619,56.102364,0,0.94098756292,11100,2018-05-09 19:54:06,17,0,24.254,4294.8242919619,56.102364,0.447388,1.04708336684,0,0,-0.671082,126, -0.7, 1.3,0,0,1024,1024,1024,1024,126.6,-90,97,4.032,4.041,4.047,4.05,4.045,4.04,18.135,75.2,14,Waypoint,
38.0977288,-120.1812975,4295.8085439619,57.086616,0,0.930856329,11200,2018-05-09 19:54:06,17,0,24.254,4295.8085439619,57.086616,0.447388,1.04708336684,0,0,-0.671082,125.9, -0.9, 0.9,0,0,1024,1024,1024,1024,126.6,-90,97,4.032,4.041,4.047,4.05,4.045,4.04,18.135,75.2,14,Waypoint,
38.0977287,-120.1812976,4296.7927959619,58.070868,0,0.88691603888,11300,2018-05-09 19:54:07,17,0,24.254,4296.7927959619,58.070868,0.447388,1.04708336684,0,0,-0.671082,125.9, -1, 0.3,0,0,1024,1024,1024,1024,126.6,-90,97,4.032,4.041,4.047,4.05,4.045,4.04,18.135,75.2,14,Waypoint,
38.0977287,-120.1812976,4297.7770479619,59.05512,0,0.88691603888,11400,2018-05-09 19:54:07,17,0,24.254,4297.7770479619,59.05512,0.447388,1.04708336684,0,0,-0.671082,126, -1, -0.1,0,0,1024,1024,1024,1024,126.6,-90,97,4.032,4.041,4.047,4.05,4.045,4.04,18.135,75.2,14,Waypoint,
38.0977286,-120.1812977,4298.7612999619,60.039372,0,0.84323821596,11500,2018-05-09 19:54:07,17,0,24.254,4298.7612999619,60.039372,0.447388,1.04708336684,0,0,-0.671082,126.1, -0.8, -0.2,0,0,1024,1024,1024,1024,126.6,-89.9,97,4.032,4.041,4.047,4.05,4.045,4.04,18.135,75.2,14,Waypoint,
38.0977285,-120.1812977,4299.7455519619,61.023624,0,0.80858598388,11600,2018-05-09 19:54:07,17,0,24.254,4299.7455519619,61.023624,0.447388,1.04708336684,0,0,-0.671082,126.2, -0.7, -0.1,0,0,1024,1024,1024,1024,126.6,-89.9,97,4.032,4.041,4.047,4.05,4.045,4.04,18.135,75.2,14,Waypoint,
