Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.0977359, -120.1812886, 0.400, 11:08:14.020, 13, 0.10, 0.27, 98, 1.000, 1.300, 124.000, 2, 100, 100, 17, 24392, -12711, 5381, 5491, 11, 11, 1525889294.021, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3968, 4003, 3965, 4036, 4020, 4012, 0, 1, 4203, -89.900, 0.000, 122.900, 0.000, 0.100, -0.400, 0.0, , , , , , 98, , , 0, 0, 0
38.0977359, -120.1812885, 0.500, 11:08:14.119, 13, 0.10, 0.29, 98, 1.400, 1.500, 124.000, 2, 100, 100, 17, 24392, -12711, 5381, 5491, 11, 11, 1525889294.120, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3968, 4003, 3965, 4036, 4020, 4012, 0, 1, 4301, -89.900, 0.000, 123.000, 0.000, 0.100, -0.400, 0.0, , , , , , 98, , , 0, 0, 0
38.0977359, -120.1812883, 0.500, 11:08:14.219, 13, 0.00, 0.30, 98, 1.700, 1.700, 124.000, 2, 100, 100, 17, 24392, -12711, 5381, 5491, 11, 11, 1525889294.219, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 3968, 4003, 3965, 4036, 4020, 4012, 0, 1, 4401, -89.900, 0.000, 123.000, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 0, 0, 0
38.0977359, -120.1812882, 0.600, 11:08:14.320, 13, 0.00, 0.31, 98, 1.800, 1.800, 124.000, 2, 100, 100, 17, 24392, -12711, 5381, 5491, 11, 11, 1525889294.320, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 3968, 4003, 3965, 4036, 4020, 4012, 0, 1, 4502, -89.900, 0.000, 123.000, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 0, 0, 0
38.0977360, -120.1812881, 0.600, 11:08:14.420, 13, 0.00, 0.32, 98, 1.900, 1.800, 123.900, 2, 100, 100, 17, 24392, -12711, 5381, 5491, 11, 11, 1525889294.420, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 3968, 4003, 3965, 4036, 4020, 4012, 0, 1, 4602, -89.900, 0.000, 123.000, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 0, 0, 0
38.0977360, -120.1812881, 0.700, 11:08:14.520, 13, 0.00, 0.32, 98, 1.700, 1.900, 123.800, 2, 100, 100, 17, 24392, -12711, 5381, 5491, 11, 11, 1525889294.521, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 3968, 4003, 3965, 4036, 4020, 4012, 0, 1, 4703, -89.900, 0.000, 123.000, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 0, 0, 0
38.0977359, -120.1812880, 0.700, 11:08:14.620, 13, 0.00, 0.32, 98, 1.500, 1.900, 123.800, 2, 100, 100, 17, 24392, -12711, 5381, 5491, 11, 11, 1525889294.620, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 3968, 4003, 3965, 4036, 4020, 4012, 0, 1, 4802, -89.900, 0.000, 123.100, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 0, 0, 0
38.0977359, -120.1812880, 0.800, 11:08:14.720, 13, 0.00, 0.33, 98, 1.400, 1.900, 123.800, 2, 100, 100, 17, 23697, -16416, 5381, 5491, 11, 11, 1525889294.721, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3912, 3923, 3915, 3983, 3972, 3922, 0, 1, 4903, -89.900, 0.000, 123.100, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 0, 0, 0
38.0977359, -120.1812879, 0.800, 11:08:14.820, 14, 0.00, 0.33, 98, 1.400, 1.900, 123.900, 2, 100, 100, 17, 23697, -16416, 5381, 5491, 11, 11, 1525889294.820, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 3912, 3923, 3915, 3983, 3972, 3922, 0, 1, 5002, -89.900, 0.000, 123.100, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 0, 0, 0
38.0977359, -120.1812879, 0.900, 11:08:14.920, 14, 0.00, 0.34, 98, 1.300, 2.000, 124.100, 2, 100, 100, 17, 23697, -16416, 5381, 5491, 11, 6, 1525889294.920, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 3912, 3923, 3915, 3983, 3972, 3922, 0, 1, 5102, -89.900, 0.000, 123.100, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 0, 0, 0
38.0977359, -120.1812879, 0.900, 11:08:15.019, 12, 0.00, 0.34, 98, 1.400, 2.000, 124.300, 2, 100, 100, 17, 23697, -16416, 5381, 5491, 11, 14, 1525889295.020, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 3912, 3923, 3915, 3983, 3972, 3922, 0, 1, 5202, -89.900, 0.000, 123.100, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 0, 0, 0
38.0977359, -120.1812879, 1.000, 11:08:15.119, 12, 0.00, 0.34, 98, 0.400, 1.100, 124.400, 2, 100, 100, 17, 23697, -16416, 5381, 5491, 11, 14, 1525889295.120, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3912, 3923, 3915, 3983, 3972, 3922, 0, 1, 5302, -90.000, 0.000, 123.100, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 0, 0, 0
38.0977359, -120.1812879, 1.000, 11:08:15.220, 13, 0.00, 0.34, 98, 0.000, 0.400, 124.600, 2, 100, 100, 17, 23697, -16416, 5381, 5491, 11, 14, 1525889295.220, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3912, 3923, 3915, 3983, 3972, 3922, 0, 1, 5402, -90.000, 0.000, 123.100, 0.000, 0.000, -0.200, 0.0, , , , , , 98, , , 0, 0, 0
38.0977360, -120.1812877, 1.000, 11:08:15.319, 13, 0.00, 0.35, 98, 0.000, 0.200, 124.700, 2, 100, 100, 17, 23697, -16416, 5381, 5491, 11, 14, 1525889295.320, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 3912, 3923, 3915, 3983, 3972, 3922, 0, 1, 5501, -89.900, 0.000, 123.200, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 0, 0, 0
38.0977361, -120.1812876, 1.100, 11:08:15.420, 13, 0.00, 0.37, 98, 0.600, 0.400, 124.700, 2, 100, 100, 17, 23697, -16416, 5381, 5491, 11, 14, 1525889295.421, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3912, 3923, 3915, 3983, 3972, 3922, 0, 1, 5603, -89.900, 0.000, 123.200, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 0, 0, 0
38.0977360, -120.1812876, 1.100, 11:08:15.520, 13, 0.00, 0.37, 98, 1.200, 0.600, 124.800, 2, 100, 100, 17, 23697, -16416, 5381, 5491, 11, 14, 1525889295.523, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 3912, 3923, 3915, 3983, 3972, 3922, 0, 1, 5704, -89.900, 0.000, 123.200, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 0, 0, 0
38.0977360, -120.1812875, 1.200, 11:08:15.619, 13, 0.00, 0.37, 98, 1.300, 0.800, 124.900, 2, 100, 100, 17, 23697, -16416, 5381, 5491, 11, 14, 1525889295.620, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3912, 3923, 3915, 3983, 3972, 3922, 0, 1, 5802, -89.900, 0.000, 123.200, 0.000, 0.000, -0.600, 0.0, , , , , , 98, , , 0, 0, 0
38.0977360, -120.1812875, 1.200, 11:08:15.720, 13, 0.00, 0.38, 98, 1.200, 1.000, 124.900, 2, 100, 100, 17, 23519, -16944, 5381, 5491, 11, 14, 1525889295.721, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3912, 3923, 3915, 3983, 3972, 3922, 0, 1, 5903, -89.900, 0.000, 123.200, 0.000, 0.000, -0.800, 0.0, , , , , , 98, , , 0, 0, 0
38.0977360, -120.1812874, 1.300, 11:08:15.820, 13, 0.00, 0.38, 98, 1.000, 1.000, 124.800, 2, 100, 100, 17, 23519, -16944, 5381, 5491, 11, 14, 1525889295.820, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3904, 3901, 3898, 3952, 3953, 3907, 0, 1, 6002, -89.900, 0.000, 123.200, 0.000, 0.000, -1.000, 0.0, , , , , , 98, , , 0, 0, 0
38.0977361, -120.1812873, 1.500, 11:08:15.919, 13, 0.00, 0.39, 98, 0.900, 0.900, 124.700, 2, 100, 100, 17, 23519, -16944, 5381, 5491, 11, 14, 1525889295.920, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 3904, 3901, 3898, 3952, 3953, 3907, 0, 1, 6102, -89.900, 0.000, 123.300, 0.000, 0.000, -1.300, 0.0, , , , , , 98, , , 0, 0, 0
38.0977361, -120.1812873, 1.500, 11:08:16.020, 13, 0.00, 0.39, 98, 0.900, 0.900, 124.700, 2, 100, 100, 17, 23519, -16944, 5381, 5491, 11, 14, 1525889296.020, 129, 0, 1024, 1024, 1024, 1024, 0, 6, 3904, 3901, 3898, 3952, 3953, 3907, 0, 1, 6202, -89.900, 0.000, 123.300, 0.000, 0.000, -1.300, 0.0, , , , , , 98, , , 0, 0, 0
38.0977363, -120.1812872, 1.600, 11:08:16.120, 13, 0.00, 0.40, 98, 1.100, 0.800, 124.500, 2, 100, 100, 17, 23519, -16944, 5381, 5491, 11, 14, 1525889296.120, 97, 0, 1024, 1024, 1024, 1024, 0, 6, 3904, 3901, 3898, 3952, 3953, 3907, 0, 1, 6302, -89.900, 0.000, 123.300, 0.000, 0.000, -1.500, 0.0, , , , , , 98, , , 0, 0, 0
38.0977366, -120.1812870, 1.900, 11:08:16.219, 14, 0.00, 0.43, 98, 2.000, 0.600, 124.400, 2, 100, 100, 17, 23519, -16944, 5381, 5491, 11, 14, 1525889296.221, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3904, 3901, 3898, 3952, 3953, 3907, 0, 1, 6403, -89.900, 0.000, 123.300, 0.000, 0.000, -1.900, 0.0, , , , , , 98, , , 0, 0, 0
38.0977368, -120.1812870, 2.200, 11:08:16.320, 14, 0.00, 0.43, 98, 2.400, 0.600, 124.400, 2, 100, 100, 17, 23519, -16944, 5381, 5491, 11, 14, 1525889296.320, 88, 0, 1024, 1024, 1024, 1024, 0, 6, 3904, 3901, 3898, 3952, 3953, 3907, 0, 1, 6502, -89.900, 0.000, 123.300, 0.000, 0.000, -2.100, 0.0, , , , , , 98, , , 0, 0, 0
38.0977371, -120.1812869, 2.600, 11:08:16.426, 15, 0.00, 0.45, 98, 2.200, 0.800, 124.600, 2, 100, 100, 17, 23519, -16944, 5381, 5491, 11, 14, 1525889296.426, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3904, 3901, 3898, 3952, 3953, 3907, 0, 1, 6608, -89.900, 0.000, 123.300, 0.000, 0.000, -2.500, 0.0, , , , , , 98, , , 0, 0, 0
38.0977371, -120.1812869, 2.600, 11:08:16.520, 15, 0.00, 0.45, 98, 2.200, 0.800, 124.600, 2, 100, 100, 17, 23519, -16944, 5381, 5491, 11, 14, 1525889296.520, 101, 0, 1024, 1024, 1024, 1024, 0, 6, 3904, 3901, 3898, 3952, 3953, 3907, 0, 1, 6702, -89.900, 0.000, 123.300, 0.000, 0.000, -2.500, 0.0, , , , , , 98, , , 0, 0, 0
38.0977372, -120.1812868, 2.900, 11:08:16.620, 15, 0.00, 0.46, 98, 2.300, 1.000, 124.700, 2, 100, 100, 17, 23519, -16944, 5381, 5491, 11, 14, 1525889296.620, 87, 0, 1024, 1024, 1024, 1024, 0, 6, 3904, 3901, 3898, 3952, 3953, 3907, 0, 1, 6802, -89.900, 0.000, 123.300, 0.000, 0.000, -2.600, 0.0, , , , , , 98, , , 0, 0, 0
38.0977373, -120.1812867, 3.100, 11:08:16.720, 15, 0.00, 0.48, 98, 2.500, 1.000, 124.700, 2, 100, 100, 17, 23151, -17871, 5381, 5491, 11, 14, 1525889296.721, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3904, 3901, 3898, 3952, 3953, 3907, 0, 1, 6903, -89.900, 0.000, 123.300, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 0, 0, 0
38.0977375, -120.1812866, 3.400, 11:08:16.819, 14, 0.00, 0.49, 98, 2.900, 1.000, 124.800, 2, 100, 100, 17, 23151, -17871, 5381, 5491, 11, 14, 1525889296.819, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 3825, 3823, 3829, 3929, 3898, 3812, 0, 1, 7001, -89.900, 0.000, 123.300, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 0, 0, 0
38.0977377, -120.1812867, 3.800, 11:08:16.920, 14, 0.00, 0.49, 98, 3.200, 1.000, 124.800, 2, 100, 100, 17, 23151, -17871, 5381, 5491, 11, 14, 1525889296.920, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 3825, 3823, 3829, 3929, 3898, 3812, 0, 1, 7102, -89.900, 0.000, 123.300, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 0, 0, 0
38.0977378, -120.1812868, 4.100, 11:08:17.020, 13, 0.00, 0.49, 98, 3.300, 0.800, 124.800, 2, 100, 100, 17, 23151, -17871, 5381, 5491, 11, 14, 1525889297.021, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3825, 3823, 3829, 3929, 3898, 3812, 0, 1, 7203, -89.900, 0.000, 123.300, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 0, 0, 0
38.0977380, -120.1812869, 4.400, 11:08:17.121, 13, 0.00, 0.50, 98, 3.100, 0.300, 124.800, 2, 100, 100, 17, 23151, -17871, 5381, 5491, 11, 14, 1525889297.122, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 3825, 3823, 3829, 3929, 3898, 3812, 0, 1, 7304, -89.900, 0.000, 123.300, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 0, 0, 0
38.0977382, -120.1812870, 4.800, 11:08:17.220, 14, 0.00, 0.50, 98, 3.000, -0.200, 124.700, 2, 100, 100, 17, 23151, -17871, 5381, 5491, 11, 14, 1525889297.220, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 3825, 3823, 3829, 3929, 3898, 3812, 0, 1, 7402, -90.000, 0.000, 123.300, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 0, 0, 0
38.0977383, -120.1812871, 5.100, 11:08:17.320, 14, 0.00, 0.50, 98, 2.900, -0.400, 124.600, 2, 100, 100, 17, 23151, -17871, 5381, 5491, 11, 14, 1525889297.320, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3825, 3823, 3829, 3929, 3898, 3812, 0, 1, 7502, -90.000, 0.000, 123.300, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 0, 0, 0
38.0977384, -120.1812873, 5.500, 11:08:17.420, 14, 0.00, 0.49, 98, 2.600, -0.700, 124.500, 2, 100, 100, 17, 23151, -17871, 5381, 5491, 11, 14, 1525889297.420, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 3825, 3823, 3829, 3929, 3898, 3812, 0, 1, 7602, -90.000, 0.000, 123.300, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 0, 0, 0
38.0977384, -120.1812875, 5.800, 11:08:17.520, 14, 0.00, 0.48, 98, 2.300, -0.800, 124.400, 2, 100, 100, 17, 23151, -17871, 5381, 5491, 11, 14, 1525889297.520, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 3825, 3823, 3829, 3929, 3898, 3812, 0, 1, 7702, -90.000, 0.000, 123.300, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 0, 0, 0
38.0977384, -120.1812878, 6.100, 11:08:17.620, 13, 0.00, 0.45, 98, 1.800, -0.900, 124.300, 2, 100, 100, 17, 23151, -17871, 5381, 5491, 11, 14, 1525889297.621, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3825, 3823, 3829, 3929, 3898, 3812, 0, 1, 7803, -90.000, 0.000, 123.300, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 0, 0, 0
38.0977383, -120.1812880, 6.500, 11:08:17.719, 13, 0.10, 0.44, 98, 1.400, -0.900, 124.200, 2, 100, 100, 17, 22615, -24712, 5381, 5491, 11, 14, 1525889297.720, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 3825, 3823, 3829, 3929, 3898, 3812, 0, 1, 7902, -89.900, 0.000, 123.300, -0.100, 0.000, -3.200, 0.0, , , , , , 98, , , 0, 0, 0
38.0977382, -120.1812881, 6.800, 11:08:17.820, 13, 0.10, 0.42, 98, 1.100, -0.700, 124.300, 2, 100, 100, 17, 22615, -24712, 5381, 5491, 11, 14, 1525889297.820, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3746, 3756, 3741, 3809, 3816, 3783, 0, 1, 8002, -89.900, 0.000, 123.300, -0.100, 0.000, -3.300, 0.0, , , , , , 98, , , 0, 0, 0
38.0977380, -120.1812881, 7.200, 11:08:17.920, 13, 0.10, 0.41, 98, 0.900, -0.300, 124.400, 2, 100, 100, 17, 22615, -24712, 5381, 5491, 11, 14, 1525889297.921, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 3746, 3756, 3741, 3809, 3816, 3783, 0, 1, 8103, -89.900, 0.000, 123.400, -0.100, 0.000, -3.300, 0.0, , , , , , 98, , , 0, 0, 0
38.0977378, -120.1812881, 7.500, 11:08:18.021, 14, 0.10, 0.40, 98, 0.900, 0.000, 124.500, 2, 100, 100, 17, 22615, -24712, 5381, 5491, 11, 14, 1525889298.022, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3746, 3756, 3741, 3809, 3816, 3783, 0, 1, 8203, -89.900, 0.000, 123.300, -0.100, 0.000, -3.200, 0.0, , , , , , 98, , , 0, 0, 0
38.0977378, -120.1812881, 7.500, 11:08:18.126, 14, 0.10, 0.40, 98, 0.900, 0.000, 124.500, 2, 100, 100, 17, 22615, -24712, 5381, 5491, 11, 14, 1525889298.127, 119, 0, 1024, 1024, 1024, 1024, 0, 6, 3746, 3756, 3741, 3809, 3816, 3783, 0, 1, 8309, -89.900, 0.000, 123.300, -0.100, 0.000, -3.200, 0.0, , , , , , 98, , , 0, 0, 0
38.0977374, -120.1812880, 8.200, 11:08:18.220, 15, 0.10, 0.38, 98, 0.400, 0.500, 124.400, 2, 100, 100, 17, 22615, -24712, 5381, 5491, 11, 14, 1525889298.222, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3746, 3756, 3741, 3809, 3816, 3783, 0, 1, 8404, -89.900, 0.000, 123.300, -0.100, 0.000, -3.200, 0.0, , , , , , 98, , , 0, 0, 0
38.0977372, -120.1812880, 8.500, 11:08:18.320, 15, 0.10, 0.37, 98, 0.300, 0.700, 124.400, 2, 100, 100, 17, 22615, -24712, 5381, 5491, 11, 14, 1525889298.321, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 3746, 3756, 3741, 3809, 3816, 3783, 0, 1, 8502, -89.900, 0.000, 123.300, -0.100, 0.000, -3.100, 0.0, , , , , , 98, , , 0, 0, 0
38.0977368, -120.1812877, 9.200, 11:08:18.426, 15, 0.10, 0.37, 98, 0.500, 1.500, 124.200, 2, 100, 100, 17, 22615, -24712, 5381, 5491, 11, 14, 1525889298.427, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 3746, 3756, 3741, 3809, 3816, 3783, 0, 1, 8609, -89.900, 0.000, 123.300, -0.100, 0.000, -3.100, 0.0, , , , , , 98, , , 0, 0, 0
38.0977366, -120.1812876, 9.500, 11:08:18.520, 14, 0.10, 0.38, 98, 0.700, 1.900, 124.200, 2, 100, 100, 17, 22615, -24712, 5381, 5491, 11, 14, 1525889298.520, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3746, 3756, 3741, 3809, 3816, 3783, 0, 1, 8702, -89.900, 0.000, 123.300, -0.100, 0.000, -3.100, 0.0, , , , , , 98, , , 0, 0, 0
38.0977364, -120.1812875, 9.800, 11:08:18.619, 14, 0.10, 0.38, 98, 0.900, 2.200, 124.300, 2, 100, 100, 17, 22615, -24712, 5381, 5491, 11, 14, 1525889298.619, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3746, 3756, 3741, 3809, 3816, 3783, 0, 1, 8801, -89.900, 0.000, 123.300, -0.100, 0.000, -3.100, 0.0, , , , , , 98, , , 0, 0, 0
