Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.0977276, -120.1812963, 0.800, 12:54:00.122, 15, 0.00, 0.26, 98, 1.800, -0.100, 125.900, 1682, 100, 100, 24, 25473, -4327, 4321, 4410, 6, 11, 1525895640.123, 131, 0, 1024, 1024, 1024, 1024, 0, 6, 4235, 4239, 4247, 4251, 4216, 4222, 0, 1, 4905, -90.000, 0.000, 126.600, 0.000, 0.000, -0.500, 0.0, , , , , , 99, , , 65, 65, 65
38.0977277, -120.1812963, 0.900, 12:54:00.219, 15, 0.00, 0.26, 98, 1.900, -0.200, 126.000, 1682, 100, 100, 24, 24835, -14454, 4321, 4410, 6, 6, 1525895640.219, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 4133, 4140, 4149, 4136, 4129, 4129, 0, 1, 5001, -89.900, 0.000, 126.600, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 65, 65, 65
38.0977280, -120.1812966, 0.900, 12:54:00.319, 16, 0.00, 0.25, 98, 1.800, -0.700, 126.100, 1682, 100, 100, 24, 24835, -14454, 4321, 4410, 6, 14, 1525895640.319, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 4133, 4140, 4149, 4136, 4129, 4129, 0, 1, 5101, -90.000, 0.000, 126.600, 0.000, 0.000, -0.200, 0.0, , , , , , 99, , , 65, 65, 65
38.0977281, -120.1812966, 1.000, 12:54:00.418, 16, 0.00, 0.26, 98, 1.500, -0.800, 126.100, 1682, 100, 100, 24, 24835, -14454, 4321, 4410, 6, 14, 1525895640.418, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 4133, 4140, 4149, 4136, 4129, 4129, 0, 1, 5200, -90.000, 0.000, 126.600, 0.000, 0.000, -0.200, 0.0, , , , , , 99, , , 65, 65, 65
38.0977281, -120.1812967, 1.000, 12:54:00.519, 15, 0.00, 0.25, 98, 1.300, -0.700, 126.100, 1682, 100, 100, 24, 24835, -14454, 4321, 4410, 6, 14, 1525895640.519, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 4133, 4140, 4149, 4136, 4129, 4129, 0, 1, 5301, -89.900, 0.000, 126.600, 0.000, 0.000, -0.300, 0.0, , , , , , 99, , , 65, 65, 65
38.0977282, -120.1812967, 1.100, 12:54:00.619, 15, 0.00, 0.25, 98, 1.100, -0.500, 126.100, 1682, 100, 100, 24, 24682, -15719, 4321, 4410, 6, 14, 1525895640.619, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 4109, 4112, 4122, 4110, 4114, 4112, 0, 1, 5401, -89.900, 0.000, 126.600, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 65, 65, 65
38.0977282, -120.1812968, 1.100, 12:54:00.719, 15, 0.00, 0.25, 98, 0.900, -0.300, 126.100, 1682, 100, 100, 24, 24682, -15719, 4321, 4410, 6, 14, 1525895640.719, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 4109, 4112, 4122, 4110, 4114, 4112, 0, 1, 5501, -89.900, 0.000, 126.600, 0.000, 0.000, -0.500, 0.0, , , , , , 99, , , 65, 65, 65
38.0977282, -120.1812968, 1.200, 12:54:00.819, 15, 0.00, 0.25, 98, 0.900, -0.300, 126.000, 1682, 100, 100, 24, 24682, -15719, 4321, 4410, 6, 14, 1525895640.819, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 4109, 4112, 4122, 4110, 4114, 4112, 0, 1, 5601, -89.900, 0.000, 126.600, 0.000, 0.000, -0.700, 0.0, , , , , , 99, , , 65, 65, 65
38.0977283, -120.1812968, 1.300, 12:54:00.919, 15, 0.00, 0.26, 98, 1.000, -0.300, 126.100, 1682, 100, 100, 24, 24682, -15719, 4321, 4410, 6, 14, 1525895640.919, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 4109, 4112, 4122, 4110, 4114, 4112, 0, 1, 5701, -89.900, 0.000, 126.600, 0.000, 0.000, -0.900, 0.0, , , , , , 99, , , 65, 65, 65
38.0977284, -120.1812968, 1.400, 12:54:01.019, 15, 0.00, 0.27, 98, 1.300, -0.400, 126.100, 1682, 100, 100, 24, 24682, -15719, 4321, 4410, 6, 14, 1525895641.019, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 4109, 4112, 4122, 4110, 4114, 4112, 0, 1, 5802, -89.900, 0.000, 126.600, 0.000, 0.000, -1.100, 0.0, , , , , , 99, , , 65, 65, 65
38.0977284, -120.1812967, 1.500, 12:54:01.123, 14, 0.00, 0.27, 98, 1.600, -0.400, 126.100, 1682, 100, 100, 24, 24682, -15719, 4321, 4410, 6, 14, 1525895641.123, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 4109, 4112, 4122, 4110, 4114, 4112, 0, 1, 5905, -89.900, 0.000, 126.600, 0.000, 0.000, -1.200, 0.0, , , , , , 99, , , 65, 65, 65
38.0977284, -120.1812967, 1.600, 12:54:01.222, 14, 0.00, 0.27, 98, 1.600, -0.300, 126.200, 1682, 100, 100, 24, 24682, -15719, 4321, 4410, 6, 14, 1525895641.222, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 4109, 4112, 4122, 4110, 4114, 4112, 0, 1, 6005, -89.900, 0.000, 126.600, 0.000, 0.000, -1.400, 0.0, , , , , , 99, , , 65, 65, 65
38.0977284, -120.1812968, 1.800, 12:54:01.325, 16, 0.00, 0.27, 98, 1.600, -0.300, 126.200, 1682, 100, 100, 24, 24682, -15719, 4321, 4410, 6, 14, 1525895641.325, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 4109, 4112, 4122, 4110, 4114, 4112, 0, 1, 6107, -89.900, 0.000, 126.600, 0.000, 0.000, -1.700, 0.0, , , , , , 99, , , 65, 65, 65
38.0977284, -120.1812969, 2.000, 12:54:01.421, 16, 0.00, 0.26, 98, 1.400, -0.300, 126.200, 1682, 100, 100, 24, 24682, -15719, 4321, 4410, 6, 14, 1525895641.422, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 4109, 4112, 4122, 4110, 4114, 4112, 0, 1, 6205, -89.900, 0.000, 126.600, 0.000, 0.000, -1.800, 0.0, , , , , , 99, , , 65, 65, 65
38.0977284, -120.1812969, 2.200, 12:54:01.521, 17, 0.00, 0.26, 98, 1.100, -0.300, 126.200, 1682, 100, 100, 24, 24682, -15719, 4321, 4410, 6, 14, 1525895641.522, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 4109, 4112, 4122, 4110, 4114, 4112, 0, 1, 6304, -89.900, 0.000, 126.600, 0.000, 0.000, -2.100, 0.0, , , , , , 99, , , 65, 65, 65
38.0977284, -120.1812969, 2.400, 12:54:01.623, 17, 0.00, 0.25, 98, 0.800, -0.100, 126.300, 1682, 100, 100, 24, 24519, -16751, 4321, 4410, 6, 14, 1525895641.624, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 4109, 4112, 4122, 4110, 4114, 4112, 0, 1, 6406, -89.900, 0.000, 126.600, 0.000, 0.000, -2.300, 0.0, , , , , , 99, , , 65, 65, 65
38.0977283, -120.1812970, 2.700, 12:54:01.724, 16, 0.00, 0.24, 98, 0.700, -0.100, 126.400, 1682, 100, 100, 24, 24519, -16751, 4321, 4410, 6, 14, 1525895641.724, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 4109, 4112, 4122, 4110, 4114, 4112, 0, 1, 6506, -89.900, 0.000, 126.600, 0.000, 0.000, -2.500, 0.0, , , , , , 99, , , 65, 65, 65
38.0977282, -120.1812970, 3.000, 12:54:01.824, 16, 0.00, 0.24, 98, 0.500, 0.000, 126.400, 1682, 100, 100, 24, 24519, -16751, 4321, 4410, 6, 14, 1525895641.824, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 4109, 4112, 4122, 4110, 4114, 4112, 0, 1, 6607, -89.900, 0.000, 126.600, 0.000, 0.000, -2.700, 0.0, , , , , , 99, , , 65, 65, 65
38.0977280, -120.1812971, 3.600, 12:54:01.928, 16, 0.00, 0.22, 98, 0.000, -0.100, 126.400, 1682, 100, 100, 24, 24519, -16751, 4321, 4410, 6, 14, 1525895641.928, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 4109, 4112, 4122, 4110, 4114, 4112, 0, 1, 6710, -90.000, 0.000, 126.600, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 65, 65, 65
38.0977279, -120.1812971, 3.900, 12:54:02.021, 17, 0.00, 0.21, 98, -0.200, 0.000, 126.300, 1682, 100, 100, 24, 24519, -16751, 4321, 4410, 6, 14, 1525895642.021, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 4109, 4112, 4122, 4110, 4114, 4112, 0, 1, 6803, -89.900, 0.000, 126.600, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 65, 65, 65
38.0977278, -120.1812970, 4.200, 12:54:02.139, 17, 0.00, 0.21, 98, 0.000, 0.200, 126.200, 1682, 100, 100, 24, 24519, -16751, 4321, 4410, 6, 14, 1525895642.140, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 4070, 4063, 4112, 4058, 4091, 4053, 0, 1, 6922, -89.900, 0.000, 126.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 65, 65, 65
38.0977277, -120.1812970, 4.500, 12:54:02.224, 15, 0.00, 0.21, 98, 0.000, 0.400, 126.000, 1682, 100, 100, 24, 24519, -16751, 4321, 4410, 6, 14, 1525895642.225, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 4070, 4063, 4112, 4058, 4091, 4053, 0, 1, 7007, -89.900, 0.000, 126.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 65, 65, 65
38.0977277, -120.1812970, 4.900, 12:54:02.324, 15, 0.00, 0.20, 98, 0.000, 0.500, 126.000, 1682, 100, 100, 24, 24519, -16751, 4321, 4410, 6, 14, 1525895642.324, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 4070, 4063, 4112, 4058, 4091, 4053, 0, 1, 7106, -89.900, 0.000, 126.600, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 65, 65, 65
38.0977277, -120.1812971, 5.200, 12:54:02.425, 15, 0.00, 0.20, 98, 0.100, 0.500, 125.900, 1682, 100, 100, 24, 24519, -16751, 4321, 4410, 6, 14, 1525895642.425, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 4070, 4063, 4112, 4058, 4091, 4053, 0, 1, 7207, -89.900, 0.000, 126.600, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 65, 65, 65
38.0977278, -120.1812973, 5.600, 12:54:02.524, 15, 0.00, 0.19, 98, 0.200, 0.100, 126.000, 1682, 100, 100, 24, 24519, -16751, 4321, 4410, 6, 14, 1525895642.525, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 4070, 4063, 4112, 4058, 4091, 4053, 0, 1, 7307, -89.900, 0.000, 126.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 65, 65, 65
38.0977279, -120.1812974, 5.900, 12:54:02.624, 15, 0.00, 0.19, 98, 0.400, -0.300, 126.100, 1682, 100, 100, 24, 24519, -16751, 4321, 4410, 6, 14, 1525895642.624, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 4070, 4063, 4112, 4058, 4091, 4053, 0, 1, 7406, -90.000, 0.000, 126.600, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 65, 65, 65
38.0977280, -120.1812976, 6.200, 12:54:02.722, 15, 0.00, 0.19, 98, 0.600, -0.700, 126.200, 1682, 100, 99, 24, 24519, -16751, 4321, 4410, 6, 14, 1525895642.723, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 4070, 4063, 4112, 4058, 4091, 4053, 0, 1, 7505, -90.000, 0.000, 126.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 65, 65, 65
38.0977281, -120.1812977, 6.500, 12:54:02.820, 16, 0.00, 0.18, 98, 0.900, -1.100, 126.200, 1682, 100, 99, 24, 24519, -16751, 4321, 4410, 6, 14, 1525895642.821, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 4070, 4063, 4112, 4058, 4091, 4053, 0, 1, 7603, -90.000, 0.000, 126.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 65, 65, 65
38.0977282, -120.1812979, 6.900, 12:54:02.937, 16, 0.00, 0.18, 98, 0.900, -1.500, 126.100, 1682, 100, 99, 24, 24519, -16751, 4321, 4410, 6, 14, 1525895642.937, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 4070, 4063, 4112, 4058, 4091, 4053, 0, 1, 7720, -89.900, 0.000, 126.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 65, 65, 65
38.0977283, -120.1812979, 7.200, 12:54:03.024, 16, 0.00, 0.19, 98, 0.700, -1.600, 126.100, 1682, 100, 99, 24, 24519, -16751, 4321, 4410, 6, 14, 1525895643.025, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 4070, 4063, 4112, 4058, 4091, 4053, 0, 1, 7807, -89.900, 0.000, 126.600, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 65, 65, 65
38.0977283, -120.1812979, 7.200, 12:54:03.121, 16, 0.00, 0.19, 98, 0.700, -1.600, 126.100, 1682, 100, 99, 24, 24519, -16751, 4321, 4410, 6, 14, 1525895643.121, 111, 0, 1024, 1024, 1024, 1024, 0, 6, 4070, 4063, 4112, 4058, 4091, 4053, 0, 1, 7903, -89.900, 0.000, 126.600, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 65, 65, 65
38.0977284, -120.1812978, 7.600, 12:54:03.218, 16, 0.00, 0.21, 98, 0.800, -1.300, 126.100, 1682, 100, 99, 24, 24059, -22966, 4321, 4410, 6, 14, 1525895643.219, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 3992, 4017, 4004, 4020, 4005, 4009, 0, 1, 8001, -89.900, 0.000, 126.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 65, 65, 65
38.0977285, -120.1812977, 7.900, 12:54:03.319, 17, 0.00, 0.22, 98, 1.100, -0.900, 126.100, 1682, 100, 99, 24, 24059, -22966, 4321, 4410, 6, 14, 1525895643.319, 88, 0, 1024, 1024, 1024, 1024, 0, 6, 3992, 4017, 4004, 4020, 4005, 4009, 0, 1, 8101, -89.900, 0.000, 126.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 65, 65, 65
38.0977287, -120.1812977, 8.600, 12:54:03.421, 15, 0.00, 0.24, 98, 1.400, -0.900, 125.900, 1682, 100, 99, 24, 24059, -22966, 4321, 4410, 6, 14, 1525895643.422, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3992, 4017, 4004, 4020, 4005, 4009, 0, 1, 8204, -90.000, 0.000, 126.600, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 65, 65, 65
38.0977287, -120.1812977, 8.600, 12:54:03.519, 15, 0.00, 0.24, 98, 1.400, -0.900, 125.900, 1682, 100, 99, 24, 24059, -22966, 4321, 4410, 6, 14, 1525895643.519, 103, 0, 1024, 1024, 1024, 1024, 0, 6, 3992, 4017, 4004, 4020, 4005, 4009, 0, 1, 8302, -89.900, 0.000, 126.600, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 65, 65, 65
38.0977287, -120.1812978, 8.900, 12:54:03.619, 15, 0.00, 0.24, 98, 1.200, -0.900, 125.700, 1682, 100, 99, 24, 24059, -22966, 4321, 4410, 6, 14, 1525895643.620, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 3992, 4017, 4004, 4020, 4005, 4009, 0, 1, 8402, -89.900, 0.000, 126.600, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 65, 65, 65
38.0977288, -120.1812978, 9.200, 12:54:03.719, 15, 0.00, 0.24, 98, 1.100, -0.900, 125.500, 1682, 100, 99, 24, 24059, -22966, 4321, 4410, 6, 14, 1525895643.719, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3992, 4017, 4004, 4020, 4005, 4009, 0, 1, 8501, -89.900, 0.000, 126.600, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 65, 65, 65
38.0977288, -120.1812978, 9.500, 12:54:03.818, 15, 0.00, 0.25, 98, 1.100, -0.800, 125.400, 1682, 100, 99, 24, 24059, -22966, 4321, 4410, 6, 14, 1525895643.819, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3992, 4017, 4004, 4020, 4005, 4009, 0, 1, 8601, -89.900, 0.000, 126.600, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 65, 65, 65
38.0977289, -120.1812979, 9.800, 12:54:03.919, 14, 0.00, 0.25, 98, 1.100, -0.900, 125.500, 1682, 100, 99, 24, 24059, -22966, 4321, 4410, 6, 14, 1525895643.919, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 3992, 4017, 4004, 4020, 4005, 4009, 0, 1, 8701, -90.000, 0.000, 126.600, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 65, 65, 65
38.0977290, -120.1812979, 10.100, 12:54:04.019, 14, 0.00, 0.26, 98, 1.200, -1.000, 125.800, 1682, 100, 99, 24, 24059, -22966, 4321, 4410, 6, 14, 1525895644.019, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 3992, 4017, 4004, 4020, 4005, 4009, 0, 1, 8801, -89.900, 0.000, 126.600, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 65, 65, 65
