Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.1644352, -120.1138952, 0.200, 11:54:20.322, 21, 0.00, 0.24, 98, 1.700, -0.200, -90.200, 1421, 100, 100, 20, 24502, -11700, 5325, 5434, 14, 11, 1526064860.323, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 4048, 4060, 4083, 4045, 4025, 4058, 0, 1, 3901, -89.900, 0.000, -89.100, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 53, 53, 53
38.1644351, -120.1138951, 0.300, 11:54:20.422, 19, 0.00, 0.25, 98, 1.300, -0.200, -90.600, 1421, 100, 100, 20, 24502, -11700, 5325, 5434, 14, 11, 1526064860.423, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 4048, 4060, 4083, 4045, 4025, 4058, 0, 1, 4001, -89.900, 0.000, -89.100, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 53, 53, 53
38.1644350, -120.1138951, 0.400, 11:54:20.522, 19, 0.00, 0.27, 98, 1.300, -0.200, -91.100, 1421, 100, 100, 20, 24502, -11700, 5325, 5434, 14, 11, 1526064860.524, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 4048, 4060, 4083, 4045, 4025, 4058, 0, 1, 4102, -89.900, 0.000, -89.100, 0.000, 0.000, -0.600, 0.0, , , , , , 97, , , 53, 53, 53
38.1644349, -120.1138950, 0.400, 11:54:20.622, 19, 0.00, 0.28, 98, 1.000, -0.300, -91.500, 1421, 100, 100, 20, 24502, -11700, 5325, 5434, 14, 11, 1526064860.623, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 4048, 4060, 4083, 4045, 4025, 4058, 0, 1, 4201, -89.900, 0.000, -89.200, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 53, 53, 53
38.1644349, -120.1138949, 0.500, 11:54:20.722, 19, 0.00, 0.28, 98, 0.800, -0.800, -91.800, 1421, 100, 100, 20, 24502, -11700, 5325, 5434, 14, 11, 1526064860.723, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 4048, 4060, 4083, 4045, 4025, 4058, 0, 1, 4301, -90.000, 0.000, -89.200, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 53, 53, 53
38.1644348, -120.1138947, 0.500, 11:54:20.822, 20, 0.00, 0.29, 98, 0.600, -1.200, -91.900, 1421, 100, 100, 20, 23762, -17135, 5325, 5434, 14, 11, 1526064860.823, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3935, 3977, 3962, 3957, 3938, 3959, 0, 1, 4401, -90.000, 0.000, -89.200, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 53, 53, 53
38.1644348, -120.1138947, 0.600, 11:54:20.922, 20, 0.00, 0.30, 98, 0.700, -1.300, -91.800, 1421, 100, 100, 20, 23762, -17135, 5325, 5434, 14, 11, 1526064860.923, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 3935, 3977, 3962, 3957, 3938, 3959, 0, 1, 4501, -90.000, 0.000, -89.200, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 53, 53, 53
38.1644347, -120.1138946, 0.600, 11:54:21.022, 20, 0.00, 0.31, 98, 0.900, -1.400, -91.500, 1421, 100, 100, 20, 23762, -17135, 5325, 5434, 14, 11, 1526064861.023, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3935, 3977, 3962, 3957, 3938, 3959, 0, 1, 4601, -90.000, 0.000, -89.200, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 53, 53, 53
38.1644346, -120.1138946, 0.700, 11:54:21.122, 20, 0.00, 0.33, 98, 1.200, -1.200, -91.100, 1421, 100, 100, 20, 23762, -17135, 5325, 5434, 14, 11, 1526064861.123, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3935, 3977, 3962, 3957, 3938, 3959, 0, 1, 4701, -90.000, 0.000, -89.300, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 53, 53, 53
38.1644345, -120.1138945, 0.800, 11:54:21.222, 18, 0.00, 0.34, 98, 1.500, -1.200, -90.500, 1421, 100, 100, 20, 23762, -17135, 5325, 5434, 14, 11, 1526064861.223, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 3935, 3977, 3962, 3957, 3938, 3959, 0, 1, 4802, -89.900, 0.000, -89.300, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 53, 53, 53
38.1644345, -120.1138945, 0.800, 11:54:21.322, 18, 0.00, 0.34, 98, 1.500, -1.200, -90.500, 1421, 100, 100, 20, 23762, -17135, 5325, 5434, 14, 11, 1526064861.323, 128, 0, 1024, 1024, 1024, 1024, 0, 6, 3935, 3977, 3962, 3957, 3938, 3959, 0, 1, 4901, -89.900, 0.000, -89.300, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 53, 53, 53
38.1644344, -120.1138945, 0.800, 11:54:21.422, 18, 0.00, 0.34, 98, 1.800, -1.200, -90.100, 1421, 100, 100, 20, 23762, -17135, 5325, 5434, 14, 11, 1526064861.423, 94, 0, 1024, 1024, 1024, 1024, 0, 6, 3935, 3977, 3962, 3957, 3938, 3959, 0, 1, 5001, -89.900, 0.000, -89.300, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 53, 53, 53
38.1644344, -120.1138945, 0.900, 11:54:21.525, 17, 0.00, 0.35, 98, 1.800, -1.200, -89.600, 1421, 100, 100, 20, 23762, -17135, 5325, 5434, 14, 14, 1526064861.525, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 3935, 3977, 3962, 3957, 3938, 3959, 0, 1, 5103, -90.000, 0.000, -89.300, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 53, 53, 53
38.1644344, -120.1138945, 0.900, 11:54:21.622, 17, 0.00, 0.35, 98, 1.800, -1.200, -89.600, 1421, 100, 100, 20, 23762, -17135, 5325, 5434, 14, 14, 1526064861.623, 101, 0, 1024, 1024, 1024, 1024, 0, 6, 3935, 3977, 3962, 3957, 3938, 3959, 0, 1, 5201, -89.900, 0.000, -89.300, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 53, 53, 53
38.1644344, -120.1138944, 1.000, 11:54:21.722, 17, 0.00, 0.35, 98, 0.900, -1.200, -89.400, 1421, 100, 100, 20, 23762, -17135, 5325, 5434, 14, 14, 1526064861.723, 94, 0, 1024, 1024, 1024, 1024, 0, 6, 3935, 3977, 3962, 3957, 3938, 3959, 0, 1, 5301, -89.900, 0.000, -89.300, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 53, 53, 53
38.1644344, -120.1138945, 1.000, 11:54:21.822, 17, 0.00, 0.35, 98, 0.100, -0.900, -89.100, 1421, 100, 100, 20, 23762, -17135, 5325, 5434, 14, 14, 1526064861.823, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 3935, 3977, 3962, 3957, 3938, 3959, 0, 1, 5401, -89.900, 0.000, -89.300, 0.000, 0.000, -0.200, 0.0, , , , , , 97, , , 53, 53, 53
38.1644344, -120.1138946, 1.000, 11:54:21.922, 17, 0.00, 0.35, 98, -0.100, -0.500, -88.900, 1421, 100, 100, 20, 23631, -16599, 5325, 5434, 14, 14, 1526064861.922, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 3935, 3977, 3962, 3957, 3938, 3959, 0, 1, 5501, -89.900, 0.000, -89.300, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 53, 53, 53
38.1644344, -120.1138946, 1.000, 11:54:22.022, 17, 0.00, 0.34, 98, 0.000, 0.000, -88.900, 1421, 100, 100, 20, 23631, -16599, 5325, 5434, 14, 14, 1526064862.023, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3935, 3977, 3962, 3957, 3938, 3959, 0, 1, 5601, -89.900, 0.000, -89.300, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 53, 53, 53
38.1644344, -120.1138946, 1.100, 11:54:22.122, 18, 0.00, 0.35, 98, 0.300, 0.100, -88.800, 1421, 100, 100, 20, 23631, -16599, 5325, 5434, 14, 14, 1526064862.123, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3935, 3977, 3962, 3957, 3938, 3959, 0, 1, 5702, -89.900, 0.000, -89.300, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 53, 53, 53
38.1644343, -120.1138946, 1.100, 11:54:22.222, 18, 0.00, 0.35, 98, 0.400, 0.000, -88.900, 1421, 100, 100, 20, 23631, -16599, 5325, 5434, 14, 14, 1526064862.223, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3935, 3977, 3962, 3957, 3938, 3959, 0, 1, 5801, -89.900, 0.000, -89.300, 0.000, 0.000, -0.600, 0.0, , , , , , 97, , , 53, 53, 53
38.1644342, -120.1138945, 1.300, 11:54:22.322, 17, 0.00, 0.36, 98, 1.000, -0.400, -89.200, 1421, 100, 100, 20, 23631, -16599, 5325, 5434, 14, 14, 1526064862.322, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3935, 3977, 3962, 3957, 3938, 3959, 0, 1, 5901, -89.900, 0.000, -89.300, 0.000, 0.000, -1.000, 0.0, , , , , , 97, , , 53, 53, 53
38.1644342, -120.1138944, 1.400, 11:54:22.422, 17, 0.00, 0.36, 98, 0.900, -0.500, -89.200, 1421, 100, 99, 20, 23631, -16599, 5325, 5434, 14, 14, 1526064862.423, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 3935, 3977, 3962, 3957, 3938, 3959, 0, 1, 6002, -90.000, 0.000, -89.300, 0.000, 0.000, -1.200, 0.0, , , , , , 97, , , 53, 53, 53
38.1644343, -120.1138943, 1.600, 11:54:22.522, 17, 0.00, 0.36, 98, 0.800, -1.000, -89.200, 1421, 100, 99, 20, 23631, -16599, 5325, 5434, 14, 14, 1526064862.523, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 3918, 3956, 3951, 3948, 3931, 3943, 0, 1, 6101, -90.000, 0.000, -89.300, 0.000, 0.000, -1.300, 0.0, , , , , , 97, , , 53, 53, 53
38.1644344, -120.1138943, 1.700, 11:54:22.622, 17, 0.00, 0.36, 98, 0.700, -1.000, -89.100, 1421, 100, 99, 20, 23631, -16599, 5325, 5434, 14, 14, 1526064862.623, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 3918, 3956, 3951, 3948, 3931, 3943, 0, 1, 6201, -90.000, 0.000, -89.300, 0.000, 0.000, -1.500, 0.0, , , , , , 97, , , 53, 53, 53
38.1644344, -120.1138943, 1.900, 11:54:22.722, 17, 0.00, 0.36, 98, 0.600, -0.900, -88.900, 1421, 100, 99, 20, 23631, -16599, 5325, 5434, 14, 14, 1526064862.723, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3918, 3956, 3951, 3948, 3931, 3943, 0, 1, 6302, -90.000, 0.000, -89.300, 0.000, 0.000, -1.800, 0.0, , , , , , 97, , , 53, 53, 53
38.1644344, -120.1138942, 2.100, 11:54:22.822, 19, 0.00, 0.36, 98, 0.800, -1.100, -88.800, 1421, 100, 99, 20, 23631, -16599, 5325, 5434, 14, 14, 1526064862.823, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3918, 3956, 3951, 3948, 3931, 3943, 0, 1, 6401, -90.000, 0.000, -89.300, 0.000, 0.000, -2.100, 0.0, , , , , , 97, , , 53, 53, 53
38.1644345, -120.1138941, 2.300, 11:54:22.922, 19, 0.00, 0.35, 98, 1.100, -1.400, -88.600, 1421, 100, 99, 20, 23631, -16599, 5325, 5434, 14, 14, 1526064862.923, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3918, 3956, 3951, 3948, 3931, 3943, 0, 1, 6501, -90.000, 0.000, -89.300, 0.000, 0.000, -2.300, 0.0, , , , , , 97, , , 53, 53, 53
38.1644347, -120.1138940, 2.500, 11:54:23.022, 17, 0.00, 0.34, 98, 1.000, -1.300, -88.400, 1421, 100, 99, 20, 23631, -16599, 5325, 5434, 14, 14, 1526064863.024, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3918, 3956, 3951, 3948, 3931, 3943, 0, 1, 6602, -90.000, 0.000, -89.300, 0.000, 0.000, -2.500, 0.0, , , , , , 97, , , 53, 53, 53
38.1644349, -120.1138939, 2.800, 11:54:23.123, 17, 0.10, 0.33, 98, 0.000, -1.200, -88.200, 1421, 100, 99, 20, 23631, -16599, 5325, 5434, 14, 14, 1526064863.124, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 3918, 3956, 3951, 3948, 3931, 3943, 0, 1, 6702, -90.000, 0.000, -89.300, 0.100, 0.000, -2.700, 0.0, , , , , , 97, , , 53, 53, 53
38.1644351, -120.1138939, 3.100, 11:54:23.222, 18, 0.10, 0.31, 98, -0.900, -1.100, -88.000, 1421, 100, 99, 20, 23631, -16599, 5325, 5434, 14, 14, 1526064863.223, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3918, 3956, 3951, 3948, 3931, 3943, 0, 1, 6802, -89.900, 0.000, -89.300, 0.100, 0.000, -2.900, 0.0, , , , , , 97, , , 53, 53, 53
38.1644352, -120.1138939, 3.400, 11:54:23.323, 18, 0.10, 0.30, 98, -1.500, -0.900, -88.100, 1421, 100, 99, 20, 23419, -18553, 5325, 5434, 14, 14, 1526064863.324, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3940, 3868, 3880, 3858, 3893, 0, 1, 6902, -89.900, 0.000, -89.300, 0.100, 0.000, -3.000, 0.0, , , , , , 97, , , 53, 53, 53
38.1644354, -120.1138938, 3.700, 11:54:23.422, 19, 0.00, 0.28, 98, -1.700, -0.700, -88.500, 1421, 100, 99, 20, 23419, -18553, 5325, 5434, 14, 14, 1526064863.423, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3940, 3868, 3880, 3858, 3893, 0, 1, 7001, -89.900, 0.000, -89.300, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 53, 53, 53
38.1644356, -120.1138937, 4.000, 11:54:23.523, 19, 0.00, 0.28, 98, -1.800, -1.100, -88.900, 1421, 100, 99, 20, 23419, -18553, 5325, 5434, 14, 14, 1526064863.523, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3940, 3868, 3880, 3858, 3893, 0, 1, 7102, -90.000, 0.000, -89.300, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 53, 53, 53
38.1644358, -120.1138936, 4.400, 11:54:23.622, 18, 0.00, 0.27, 98, -1.800, -1.300, -89.200, 1421, 100, 99, 20, 23419, -18553, 5325, 5434, 14, 14, 1526064863.623, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3940, 3868, 3880, 3858, 3893, 0, 1, 7201, -90.000, 0.000, -89.300, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 53, 53, 53
38.1644360, -120.1138935, 4.700, 11:54:23.722, 18, 0.00, 0.27, 98, -2.200, -1.300, -89.400, 1421, 100, 99, 20, 23419, -18553, 5325, 5434, 14, 14, 1526064863.724, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3940, 3868, 3880, 3858, 3893, 0, 1, 7302, -89.900, 0.000, -89.300, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 53, 53, 53
38.1644362, -120.1138934, 5.100, 11:54:23.822, 18, 0.00, 0.26, 98, -2.400, -1.300, -89.400, 1421, 100, 99, 20, 23419, -18553, 5325, 5434, 14, 14, 1526064863.822, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3940, 3868, 3880, 3858, 3893, 0, 1, 7400, -90.000, 0.000, -89.300, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 53, 53, 53
38.1644363, -120.1138934, 5.400, 11:54:23.922, 18, 0.00, 0.25, 98, -2.400, -1.300, -89.400, 1421, 100, 100, 20, 23419, -18553, 5325, 5434, 14, 14, 1526064863.922, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3940, 3868, 3880, 3858, 3893, 0, 1, 7501, -90.000, 0.000, -89.300, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 53, 53, 53
38.1644364, -120.1138934, 5.700, 11:54:24.031, 18, 0.00, 0.25, 98, -2.100, -1.200, -89.300, 1421, 100, 100, 20, 23419, -18553, 5325, 5434, 14, 14, 1526064864.032, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3940, 3868, 3880, 3858, 3893, 0, 1, 7610, -90.000, 0.000, -89.300, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 53, 53, 53
38.1644364, -120.1138934, 5.700, 11:54:24.122, 18, 0.00, 0.25, 98, -2.100, -1.200, -89.300, 1421, 100, 100, 20, 23419, -18553, 5325, 5434, 14, 14, 1526064864.122, 95, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3940, 3868, 3880, 3858, 3893, 0, 1, 7700, -89.900, 0.000, -89.300, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 53, 53, 53
38.1644365, -120.1138935, 6.100, 11:54:24.222, 18, 0.00, 0.25, 98, -1.800, -0.800, -89.100, 1421, 100, 100, 20, 23419, -18553, 5325, 5434, 14, 14, 1526064864.223, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3940, 3868, 3880, 3858, 3893, 0, 1, 7802, -89.900, 0.000, -89.300, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 53, 53, 53
38.1644365, -120.1138937, 6.700, 11:54:24.328, 18, 0.00, 0.23, 98, -1.600, -0.200, -88.900, 1421, 100, 100, 20, 23419, -18553, 5325, 5434, 14, 14, 1526064864.329, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3940, 3868, 3880, 3858, 3893, 0, 1, 7907, -89.900, 0.000, -89.300, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 53, 53, 53
38.1644365, -120.1138937, 6.700, 11:54:24.423, 18, 0.00, 0.23, 98, -1.600, -0.200, -88.900, 1421, 100, 100, 20, 22797, -24357, 5325, 5434, 14, 14, 1526064864.424, 101, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3940, 3868, 3880, 3858, 3893, 0, 1, 8002, -89.900, 0.000, -89.300, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 53, 53, 53
38.1644364, -120.1138940, 7.400, 11:54:24.522, 18, 0.10, 0.21, 98, -1.000, 0.100, -89.000, 1421, 100, 100, 20, 22797, -24357, 5325, 5434, 14, 14, 1526064864.525, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 3881, 3940, 3868, 3880, 3858, 3893, 0, 1, 8104, -89.900, 0.000, -89.300, -0.100, 0.000, -3.200, 0.0, , , , , , 97, , , 53, 53, 53
38.1644363, -120.1138941, 7.700, 11:54:24.622, 19, 0.10, 0.21, 98, -0.600, 0.200, -89.100, 1421, 100, 100, 20, 22797, -24357, 5325, 5434, 14, 14, 1526064864.624, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3791, 3824, 3813, 3805, 3793, 3807, 0, 1, 8203, -89.900, 0.000, -89.300, -0.100, 0.000, -3.100, 0.0, , , , , , 97, , , 53, 53, 53
38.1644361, -120.1138942, 8.000, 11:54:24.723, 19, 0.10, 0.21, 98, 0.000, 0.000, -89.200, 1421, 100, 100, 20, 22797, -24357, 5325, 5434, 14, 14, 1526064864.725, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 3791, 3824, 3813, 3805, 3793, 3807, 0, 1, 8303, -89.900, 0.000, -89.300, -0.100, 0.000, -3.200, 0.0, , , , , , 97, , , 53, 53, 53
38.1644359, -120.1138944, 8.400, 11:54:24.823, 18, 0.10, 0.21, 98, 0.200, -0.100, -89.300, 1421, 100, 100, 20, 22797, -24357, 5325, 5434, 14, 14, 1526064864.824, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 3791, 3824, 3813, 3805, 3793, 3807, 0, 1, 8402, -89.900, 0.000, -89.300, -0.100, 0.000, -3.300, 0.0, , , , , , 97, , , 53, 53, 53
38.1644357, -120.1138946, 8.700, 11:54:24.922, 18, 0.10, 0.22, 98, 0.100, 0.000, -89.200, 1421, 100, 100, 20, 22797, -24357, 5325, 5434, 14, 14, 1526064864.924, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 3791, 3824, 3813, 3805, 3793, 3807, 0, 1, 8502, -89.900, 0.000, -89.300, -0.100, 0.000, -3.300, 0.0, , , , , , 97, , , 53, 53, 53
38.1644355, -120.1138947, 9.100, 11:54:25.023, 17, 0.10, 0.23, 98, 0.300, 0.400, -89.100, 1421, 100, 100, 20, 22797, -24357, 5325, 5434, 14, 14, 1526064865.024, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 3791, 3824, 3813, 3805, 3793, 3807, 0, 1, 8602, -89.900, 0.000, -89.300, -0.100, 0.000, -3.200, 0.0, , , , , , 97, , , 53, 53, 53
38.1644353, -120.1138949, 9.400, 11:54:25.123, 17, 0.10, 0.24, 98, 0.500, 0.700, -89.000, 1421, 100, 100, 20, 22797, -24357, 5325, 5434, 14, 14, 1526064865.126, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 3791, 3824, 3813, 3805, 3793, 3807, 0, 1, 8704, -89.900, 0.000, -89.300, -0.100, 0.000, -3.100, 0.0, , , , , , 97, , , 53, 53, 53
