Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.1644190, -120.1138914, 0.300, 11:28:22.524, 16, 0.00, 0.02, 100, 0.700, 0.100, -81.600, 1036, 100, 100, 15, 24876, -3981, 5529, 5529, 9, 11, 1526063302.524, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 4128, 4147, 4111, 4145, 4188, 4100, 0, 1, 4100, -89.900, 0.000, -81.800, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 39, 39, 39
38.1644190, -120.1138914, 0.400, 11:28:22.625, 15, 0.00, 0.01, 100, 0.400, 0.300, -81.700, 1036, 100, 100, 15, 24876, -3981, 5529, 5529, 9, 11, 1526063302.625, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 4128, 4147, 4111, 4145, 4188, 4100, 0, 1, 4201, -89.900, 0.000, -81.800, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 39, 39, 39
38.1644190, -120.1138914, 0.400, 11:28:22.724, 15, 0.00, 0.01, 100, 0.100, 0.500, -81.900, 1036, 100, 100, 15, 24876, -3981, 5529, 5529, 9, 11, 1526063302.724, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 4128, 4147, 4111, 4145, 4188, 4100, 0, 1, 4300, -89.900, 0.000, -81.800, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 39, 39, 39
38.1644190, -120.1138914, 0.400, 11:28:22.825, 15, 0.00, 0.01, 100, 0.100, 0.500, -81.900, 1036, 100, 100, 15, 24876, -3981, 5529, 5529, 9, 11, 1526063302.825, 108, 0, 1024, 1024, 1024, 1024, 0, 6, 4128, 4147, 4111, 4145, 4188, 4100, 0, 1, 4401, -89.900, 0.000, -81.800, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 39, 39, 39
38.1644191, -120.1138915, 0.500, 11:28:22.925, 15, 0.00, 0.01, 100, 0.000, 0.600, -82.000, 1036, 100, 100, 15, 24876, -3981, 5529, 5529, 9, 11, 1526063302.926, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 4128, 4147, 4111, 4145, 4188, 4100, 0, 1, 4502, -89.900, 0.000, -81.800, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 39, 39, 39
38.1644191, -120.1138915, 0.500, 11:28:23.024, 15, 0.00, 0.01, 100, -0.200, 0.600, -82.100, 1036, 100, 100, 15, 24876, -3981, 5529, 5529, 9, 11, 1526063303.024, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 4128, 4147, 4111, 4145, 4188, 4100, 0, 1, 4600, -89.900, 0.000, -81.800, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 39, 39, 39
38.1644191, -120.1138915, 0.500, 11:28:23.124, 15, 0.00, 0.01, 100, -0.200, 0.600, -82.100, 1036, 100, 100, 15, 24876, -3981, 5529, 5529, 9, 11, 1526063303.124, 152, 0, 1024, 1024, 1024, 1024, 0, 6, 4128, 4147, 4111, 4145, 4188, 4100, 0, 1, 4700, -89.900, 0.000, -81.800, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 39, 39, 39
38.1644191, -120.1138915, 0.600, 11:28:23.225, 13, 0.00, 0.01, 100, -0.300, 0.500, -82.200, 1036, 100, 100, 15, 24876, -3981, 5529, 5529, 9, 11, 1526063303.225, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 4128, 4147, 4111, 4145, 4188, 4100, 0, 1, 4801, -89.900, 0.000, -81.800, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 39, 39, 39
38.1644191, -120.1138915, 0.600, 11:28:23.325, 13, 0.00, 0.01, 100, -0.100, 0.400, -82.200, 1036, 100, 100, 15, 23428, -13869, 5529, 5529, 9, 11, 1526063303.326, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 4128, 4147, 4111, 4145, 4188, 4100, 0, 1, 4902, -89.900, 0.000, -81.800, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 39, 39, 39
38.1644191, -120.1138915, 0.600, 11:28:23.424, 13, 0.00, 0.01, 100, -0.100, 0.400, -82.200, 1036, 100, 100, 15, 23428, -13869, 5529, 5529, 9, 11, 1526063303.425, 123, 0, 1024, 1024, 1024, 1024, 0, 6, 4128, 4147, 4111, 4145, 4188, 4100, 0, 1, 5001, -89.900, 0.000, -81.800, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 39, 39, 39
38.1644191, -120.1138915, 0.700, 11:28:23.525, 14, 0.00, 0.01, 100, 0.000, 0.300, -82.100, 1036, 100, 100, 15, 23428, -13869, 5529, 5529, 9, 11, 1526063303.525, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 3883, 3908, 3863, 3891, 3971, 3906, 0, 1, 5101, -89.900, 0.000, -81.800, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 39, 39, 39
38.1644191, -120.1138915, 0.800, 11:28:23.628, 15, 0.00, 0.01, 100, 0.000, 0.300, -81.900, 1036, 100, 100, 15, 23428, -13869, 5529, 5529, 9, 11, 1526063303.628, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3883, 3908, 3863, 3891, 3971, 3906, 0, 1, 5204, -89.900, 0.000, -81.800, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 39, 39, 39
38.1644191, -120.1138915, 0.900, 11:28:23.724, 15, 0.00, 0.01, 100, 0.000, 0.400, -81.900, 1036, 100, 100, 15, 23428, -13869, 5529, 5529, 9, 6, 1526063303.725, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3883, 3908, 3863, 3891, 3971, 3906, 0, 1, 5301, -89.900, 0.000, -81.800, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 39, 39, 39
38.1644191, -120.1138915, 0.900, 11:28:23.826, 15, 0.00, 0.01, 100, 0.000, 0.400, -81.900, 1036, 100, 100, 15, 23428, -13869, 5529, 5529, 9, 6, 1526063303.826, 107, 0, 1024, 1024, 1024, 1024, 0, 6, 3883, 3908, 3863, 3891, 3971, 3906, 0, 1, 5402, -89.900, 0.000, -81.800, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 39, 39, 39
38.1644192, -120.1138916, 1.000, 11:28:23.925, 15, 0.00, 0.02, 100, -0.200, 0.300, -81.900, 1036, 100, 100, 15, 23428, -13869, 5529, 5529, 9, 14, 1526063303.925, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 3883, 3908, 3863, 3891, 3971, 3906, 0, 1, 5501, -89.900, 0.000, -81.800, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 39, 39, 39
38.1644192, -120.1138916, 1.000, 11:28:24.025, 15, 0.00, 0.02, 100, -0.300, 0.400, -82.000, 1036, 100, 100, 15, 23428, -13869, 5529, 5529, 9, 14, 1526063304.025, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 3883, 3908, 3863, 3891, 3971, 3906, 0, 1, 5601, -89.900, 0.000, -81.800, 0.000, 0.000, -0.200, 0.0, , , , , , 98, , , 39, 39, 39
38.1644193, -120.1138915, 1.000, 11:28:24.125, 15, 0.00, 0.03, 100, -0.300, 0.300, -82.100, 1036, 100, 100, 15, 23428, -13869, 5529, 5529, 9, 14, 1526063304.125, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 3883, 3908, 3863, 3891, 3971, 3906, 0, 1, 5701, -89.900, 0.000, -81.800, 0.000, 0.000, -0.200, 0.0, , , , , , 98, , , 39, 39, 39
38.1644192, -120.1138914, 1.100, 11:28:24.227, 15, 0.00, 0.03, 100, 0.100, -0.100, -82.100, 1036, 100, 100, 15, 23154, -16456, 5529, 5529, 9, 14, 1526063304.227, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3855, 3833, 3826, 3849, 3885, 3866, 0, 1, 5803, -90.000, 0.000, -81.800, 0.000, 0.000, -0.600, 0.0, , , , , , 98, , , 39, 39, 39
38.1644192, -120.1138914, 1.200, 11:28:24.324, 17, 0.00, 0.02, 100, 0.300, -0.200, -82.100, 1036, 100, 100, 15, 23154, -16456, 5529, 5529, 9, 14, 1526063304.325, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 3855, 3833, 3826, 3849, 3885, 3866, 0, 1, 5901, -90.000, 0.000, -81.800, 0.000, 0.000, -0.800, 0.0, , , , , , 98, , , 39, 39, 39
38.1644192, -120.1138913, 1.400, 11:28:24.428, 14, 0.00, 0.03, 100, 0.500, -0.300, -82.000, 1036, 100, 100, 15, 23154, -16456, 5529, 5529, 9, 14, 1526063304.428, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3855, 3833, 3826, 3849, 3885, 3866, 0, 1, 6004, -90.000, 0.000, -81.800, 0.000, 0.000, -1.200, 0.0, , , , , , 98, , , 39, 39, 39
38.1644192, -120.1138913, 1.600, 11:28:24.525, 14, 0.00, 0.03, 100, 0.400, -0.200, -82.000, 1036, 100, 100, 15, 23154, -16456, 5529, 5529, 9, 14, 1526063304.525, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 3855, 3833, 3826, 3849, 3885, 3866, 0, 1, 6101, -89.900, 0.000, -81.800, 0.000, 0.000, -1.400, 0.0, , , , , , 98, , , 39, 39, 39
38.1644192, -120.1138913, 1.700, 11:28:24.624, 15, 0.00, 0.03, 100, 0.200, 0.000, -81.900, 1036, 100, 100, 15, 23154, -16456, 5529, 5529, 9, 14, 1526063304.624, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3855, 3833, 3826, 3849, 3885, 3866, 0, 1, 6200, -89.900, 0.000, -81.800, 0.000, 0.000, -1.600, 0.0, , , , , , 98, , , 39, 39, 39
38.1644193, -120.1138913, 1.900, 11:28:24.730, 15, 0.00, 0.04, 100, 0.100, 0.000, -81.700, 1036, 100, 100, 15, 23154, -16456, 5529, 5529, 9, 14, 1526063304.731, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 3855, 3833, 3826, 3849, 3885, 3866, 0, 1, 6307, -89.900, 0.000, -81.800, 0.000, 0.000, -1.800, 0.0, , , , , , 98, , , 39, 39, 39
38.1644193, -120.1138913, 1.900, 11:28:24.825, 15, 0.00, 0.04, 100, 0.100, 0.000, -81.700, 1036, 100, 100, 15, 23154, -16456, 5529, 5529, 9, 14, 1526063304.825, 112, 0, 1024, 1024, 1024, 1024, 0, 6, 3855, 3833, 3826, 3849, 3885, 3866, 0, 1, 6401, -89.900, 0.000, -81.800, 0.000, 0.000, -1.800, 0.0, , , , , , 98, , , 39, 39, 39
38.1644194, -120.1138912, 2.300, 11:28:24.930, 14, 0.00, 0.06, 100, 0.000, 0.200, -81.500, 1036, 100, 100, 15, 23282, -17269, 5418, 5529, 9, 14, 1526063304.931, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3855, 3833, 3826, 3849, 3885, 3866, 0, 1, 6507, -89.900, 0.000, -81.800, 0.000, 0.000, -2.200, 0.0, , , , , , 98, , , 39, 39, 39
38.1644196, -120.1138911, 2.500, 11:28:25.039, 16, 0.00, 0.07, 100, 0.000, 0.200, -81.500, 1036, 100, 100, 15, 23282, -17269, 5418, 5529, 9, 14, 1526063305.039, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3879, 3803, 3899, 3878, 3836, 0, 1, 6615, -89.900, 0.000, -81.800, 0.000, 0.000, -2.700, 0.0, , , , , , 98, , , 39, 39, 39
38.1644196, -120.1138911, 2.500, 11:28:25.124, 16, 0.00, 0.07, 100, 0.000, 0.200, -81.500, 1036, 100, 100, 15, 23282, -17269, 5418, 5529, 9, 14, 1526063305.125, 100, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3879, 3803, 3899, 3878, 3836, 0, 1, 6701, -89.900, 0.000, -81.700, 0.000, 0.000, -2.700, 0.0, , , , , , 98, , , 39, 39, 39
38.1644199, -120.1138911, 3.100, 11:28:25.231, 16, 0.00, 0.11, 100, -0.400, 0.200, -81.400, 1036, 100, 100, 15, 23282, -17269, 5418, 5529, 9, 14, 1526063305.232, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3879, 3803, 3899, 3878, 3836, 0, 1, 6808, -89.900, 0.000, -81.800, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 39, 39, 39
38.1644199, -120.1138911, 3.100, 11:28:25.324, 16, 0.00, 0.11, 100, -0.400, 0.200, -81.400, 1036, 100, 100, 15, 23282, -17269, 5418, 5529, 9, 14, 1526063305.324, 99, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3879, 3803, 3899, 3878, 3836, 0, 1, 6900, -89.900, 0.000, -81.800, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 39, 39, 39
38.1644199, -120.1138911, 3.100, 11:28:25.425, 16, 0.00, 0.11, 100, -0.400, 0.200, -81.400, 1036, 100, 100, 15, 23282, -17269, 5418, 5529, 9, 14, 1526063305.425, 200, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3879, 3803, 3899, 3878, 3836, 0, 1, 7001, -89.900, 0.000, -81.800, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 39, 39, 39
38.1644204, -120.1138909, 3.800, 11:28:25.525, 16, 0.00, 0.16, 100, -0.900, -0.300, -81.200, 1036, 100, 100, 15, 23282, -17269, 5418, 5529, 9, 14, 1526063305.525, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3879, 3803, 3899, 3878, 3836, 0, 1, 7101, -90.000, 0.000, -81.700, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 39, 39, 39
38.1644205, -120.1138907, 4.100, 11:28:25.624, 16, 0.00, 0.18, 100, -1.000, -0.600, -81.100, 1036, 100, 100, 15, 23282, -17269, 5418, 5529, 9, 14, 1526063305.624, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3879, 3803, 3899, 3878, 3836, 0, 1, 7200, -90.000, 0.000, -81.700, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 39, 39, 39
38.1644207, -120.1138906, 4.500, 11:28:25.724, 14, 0.00, 0.20, 100, -1.200, -0.900, -81.100, 1036, 100, 100, 15, 23282, -17269, 5418, 5529, 9, 14, 1526063305.724, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3879, 3803, 3899, 3878, 3836, 0, 1, 7300, -90.000, 0.000, -81.800, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 39, 39, 39
38.1644211, -120.1138904, 5.200, 11:28:25.824, 14, 0.00, 0.25, 100, -1.700, -1.100, -81.400, 1036, 100, 100, 15, 23282, -17269, 5418, 5529, 9, 14, 1526063305.825, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3879, 3803, 3899, 3878, 3836, 0, 1, 7401, -90.000, 0.000, -81.800, 0.000, 0.000, -3.400, 0.0, , , , , , 98, , , 39, 39, 39
38.1644211, -120.1138904, 5.500, 11:28:25.925, 14, 0.00, 0.26, 98, -1.700, -1.200, -81.600, 1036, 100, 100, 15, 22352, -24021, 5418, 5529, 9, 14, 1526063305.925, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3879, 3803, 3899, 3878, 3836, 0, 1, 7501, -90.000, 0.000, -81.800, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 39, 39, 39
38.1644212, -120.1138903, 5.900, 11:28:26.025, 15, 0.00, 0.26, 98, -1.700, -1.100, -81.800, 1036, 100, 100, 15, 22352, -24021, 5418, 5529, 9, 14, 1526063306.025, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3879, 3803, 3899, 3878, 3836, 0, 1, 7601, -90.000, 0.000, -81.800, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 39, 39, 39
38.1644211, -120.1138903, 6.200, 11:28:26.125, 15, 0.00, 0.25, 98, -1.400, -0.900, -82.000, 1036, 100, 100, 15, 22352, -24021, 5418, 5529, 9, 14, 1526063306.125, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3879, 3803, 3899, 3878, 3836, 0, 1, 7701, -89.900, 0.000, -81.800, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 39, 39, 39
38.1644210, -120.1138903, 6.600, 11:28:26.225, 15, 0.00, 0.25, 98, -1.100, -0.700, -82.100, 1036, 100, 100, 15, 22352, -24021, 5418, 5529, 9, 14, 1526063306.225, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3879, 3803, 3899, 3878, 3836, 0, 1, 7801, -89.900, 0.000, -81.800, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 39, 39, 39
38.1644209, -120.1138903, 6.900, 11:28:26.325, 15, 0.10, 0.24, 98, -0.700, -0.600, -82.100, 1036, 100, 100, 15, 22352, -24021, 5418, 5529, 9, 14, 1526063306.325, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3879, 3803, 3899, 3878, 3836, 0, 1, 7901, -89.900, 0.000, -81.800, -0.100, 0.000, -3.200, 0.0, , , , , , 98, , , 39, 39, 39
38.1644208, -120.1138903, 7.200, 11:28:26.424, 15, 0.10, 0.22, 98, -0.400, -0.600, -82.100, 1036, 100, 100, 15, 22352, -24021, 5418, 5529, 9, 14, 1526063306.425, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3879, 3803, 3899, 3878, 3836, 0, 1, 8001, -89.900, 0.000, -81.800, -0.100, 0.000, -3.200, 0.0, , , , , , 98, , , 39, 39, 39
38.1644206, -120.1138902, 7.600, 11:28:26.527, 15, 0.10, 0.21, 98, -0.100, -0.600, -82.000, 1036, 100, 100, 15, 22352, -24021, 5418, 5529, 9, 14, 1526063306.527, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3879, 3803, 3899, 3878, 3836, 0, 1, 8103, -90.000, 0.000, -81.800, -0.100, 0.000, -3.100, 0.0, , , , , , 98, , , 39, 39, 39
38.1644203, -120.1138902, 7.900, 11:28:26.625, 16, 0.10, 0.19, 98, 0.500, -0.800, -82.000, 1036, 100, 100, 15, 22352, -24021, 5418, 5529, 9, 14, 1526063306.625, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3879, 3803, 3899, 3878, 3836, 0, 1, 8201, -90.000, 0.000, -81.800, -0.100, 0.000, -3.000, 0.0, , , , , , 98, , , 39, 39, 39
38.1644203, -120.1138902, 7.900, 11:28:26.724, 16, 0.10, 0.19, 98, 0.500, -0.800, -82.000, 1036, 100, 100, 15, 22352, -24021, 5418, 5529, 9, 14, 1526063306.724, 139, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3879, 3803, 3899, 3878, 3836, 0, 1, 8300, -90.000, 0.000, -81.800, -0.100, 0.000, -3.000, 0.0, , , , , , 98, , , 39, 39, 39
38.1644198, -120.1138903, 8.500, 11:28:26.825, 17, 0.10, 0.14, 98, 1.600, -0.800, -81.700, 1036, 100, 100, 15, 22352, -24021, 5418, 5529, 9, 14, 1526063306.826, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3879, 3803, 3899, 3878, 3836, 0, 1, 8402, -89.900, 0.000, -81.800, -0.100, 0.000, -3.100, 0.0, , , , , , 98, , , 39, 39, 39
38.1644198, -120.1138903, 8.500, 11:28:26.924, 17, 0.10, 0.14, 98, 1.600, -0.800, -81.700, 1036, 100, 100, 15, 22352, -24021, 5418, 5529, 9, 14, 1526063306.925, 114, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3879, 3803, 3899, 3878, 3836, 0, 1, 8501, -89.900, 0.000, -81.800, -0.100, 0.000, -3.100, 0.0, , , , , , 98, , , 39, 39, 39
38.1644196, -120.1138903, 8.800, 11:28:27.025, 17, 0.10, 0.13, 98, 1.800, -0.800, -81.600, 1036, 100, 100, 15, 22261, -19416, 5418, 5529, 9, 14, 1526063307.025, 97, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3879, 3803, 3899, 3878, 3836, 0, 1, 8601, -89.900, 0.000, -81.800, -0.100, 0.000, -3.100, 0.0, , , , , , 98, , , 39, 39, 39
38.1644194, -120.1138903, 9.200, 11:28:27.124, 16, 0.10, 0.12, 98, 1.800, -0.600, -81.600, 1036, 100, 96, 15, 22261, -19416, 5418, 5529, 9, 14, 1526063307.124, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3879, 3803, 3899, 3878, 3836, 0, 1, 8700, -89.900, 0.000, -81.800, -0.100, 0.000, -3.100, 0.0, , , , , , 98, , , 39, 39, 39
38.1644192, -120.1138904, 9.500, 11:28:27.225, 16, 0.10, 0.11, 98, 1.700, -0.500, -81.500, 1036, 100, 96, 15, 22261, -19416, 5418, 5529, 9, 14, 1526063307.225, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3879, 3803, 3899, 3878, 3836, 0, 1, 8801, -89.900, 0.000, -81.800, -0.100, 0.000, -3.100, 0.0, , , , , , 98, , , 39, 39, 39
38.1644190, -120.1138904, 9.800, 11:28:27.324, 18, 0.00, 0.10, 98, 1.600, -0.500, -81.600, 1036, 100, 96, 15, 22261, -19416, 5418, 5529, 9, 14, 1526063307.324, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3879, 3803, 3899, 3878, 3836, 0, 1, 8900, -89.900, 0.000, -81.800, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 39, 39, 39
