Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.1644476, -120.1138962, 0.300, 11:08:02.921, 14, 0.00, 0.23, 100, -1.200, 0.200, -83.300, 658, 100, 100, 14, 24747, -7127, 5453, 5453, 13, 11, 1526062082.922, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 4091, 4068, 4100, 4172, 4102, 4068, 0, 1, 4101, -90.000, 0.000, -84.900, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 25, 25, 25
38.1644477, -120.1138962, 0.400, 11:08:03.021, 14, 0.00, 0.24, 100, -1.200, 0.200, -83.300, 658, 100, 100, 14, 24747, -7127, 5453, 5453, 13, 11, 1526062083.022, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 4091, 4068, 4100, 4172, 4102, 4068, 0, 1, 4201, -89.900, 0.000, -84.900, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 25, 25, 25
38.1644478, -120.1138963, 0.400, 11:08:03.120, 14, 0.00, 0.25, 100, -1.400, 0.200, -83.300, 658, 100, 100, 14, 24747, -7127, 5453, 5453, 13, 11, 1526062083.121, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 4091, 4068, 4100, 4172, 4102, 4068, 0, 1, 4300, -89.900, 0.000, -84.900, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 25, 25, 25
38.1644478, -120.1138963, 0.400, 11:08:03.221, 14, 0.00, 0.25, 100, -1.400, 0.200, -83.300, 658, 100, 100, 14, 24747, -7127, 5453, 5453, 13, 11, 1526062083.221, 126, 0, 1024, 1024, 1024, 1024, 0, 6, 4091, 4068, 4100, 4172, 4102, 4068, 0, 1, 4401, -89.900, 0.000, -84.900, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 25, 25, 25
38.1644479, -120.1138964, 0.600, 11:08:03.324, 13, 0.00, 0.27, 100, -1.000, 0.400, -83.300, 658, 100, 100, 14, 24747, -7127, 5453, 5453, 13, 11, 1526062083.325, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 4091, 4068, 4100, 4172, 4102, 4068, 0, 1, 4504, -89.900, 0.000, -84.800, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 25, 25, 25
38.1644479, -120.1138964, 0.600, 11:08:03.421, 13, 0.00, 0.27, 100, -1.000, 0.400, -83.300, 658, 100, 100, 14, 24747, -7127, 5453, 5453, 13, 11, 1526062083.421, 101, 0, 1024, 1024, 1024, 1024, 0, 6, 4091, 4068, 4100, 4172, 4102, 4068, 0, 1, 4601, -89.900, 0.000, -84.800, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 25, 25, 25
38.1644479, -120.1138964, 0.700, 11:08:03.524, 12, 0.00, 0.27, 100, -0.900, 0.600, -83.200, 658, 100, 100, 14, 23392, -16619, 5453, 5453, 13, 11, 1526062083.524, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3863, 3877, 3921, 3913, 3891, 0, 1, 4704, -89.900, 0.000, -84.800, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 25, 25, 25
38.1644479, -120.1138964, 0.700, 11:08:03.620, 12, 0.00, 0.27, 100, -0.900, 0.600, -83.200, 658, 100, 100, 14, 23392, -16619, 5453, 5453, 13, 11, 1526062083.621, 100, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3863, 3877, 3921, 3913, 3891, 0, 1, 4800, -89.900, 0.000, -84.800, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 25, 25, 25
38.1644479, -120.1138964, 0.700, 11:08:03.721, 12, 0.00, 0.27, 100, -0.700, 0.500, -83.200, 658, 100, 100, 14, 23392, -16619, 5453, 5453, 13, 11, 1526062083.722, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3863, 3877, 3921, 3913, 3891, 0, 1, 4901, -89.900, 0.000, -84.800, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 25, 25, 25
38.1644479, -120.1138964, 0.800, 11:08:03.821, 13, 0.00, 0.26, 100, -0.700, 0.300, -83.100, 658, 100, 100, 14, 23392, -16619, 5453, 5453, 13, 11, 1526062083.821, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3863, 3877, 3921, 3913, 3891, 0, 1, 5001, -90.000, 0.000, -84.700, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 25, 25, 25
38.1644479, -120.1138964, 0.800, 11:08:03.921, 13, 0.00, 0.26, 100, -0.700, 0.100, -83.100, 658, 100, 100, 14, 23392, -16619, 5453, 5453, 13, 11, 1526062083.922, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3863, 3877, 3921, 3913, 3891, 0, 1, 5102, -90.000, 0.000, -84.700, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 25, 25, 25
38.1644479, -120.1138963, 0.900, 11:08:04.020, 12, 0.00, 0.26, 100, -0.700, 0.100, -83.200, 658, 100, 100, 14, 23392, -16619, 5453, 5453, 13, 11, 1526062084.020, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3863, 3877, 3921, 3913, 3891, 0, 1, 5200, -89.900, 0.000, -84.700, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 25, 25, 25
38.1644479, -120.1138963, 0.900, 11:08:04.120, 12, 0.00, 0.26, 100, -0.700, 0.000, -83.200, 658, 100, 99, 14, 23392, -16619, 5453, 5453, 13, 14, 1526062084.120, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3863, 3877, 3921, 3913, 3891, 0, 1, 5300, -89.900, 0.000, -84.700, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 25, 25, 25
38.1644479, -120.1138963, 0.900, 11:08:04.221, 12, 0.00, 0.26, 100, -0.500, -0.100, -83.200, 658, 100, 99, 14, 23392, -16619, 5453, 5453, 13, 14, 1526062084.222, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3863, 3877, 3921, 3913, 3891, 0, 1, 5401, -90.000, 0.000, -84.700, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 25, 25, 25
38.1644479, -120.1138963, 1.000, 11:08:04.320, 12, 0.00, 0.26, 100, 0.000, -0.400, -83.100, 658, 100, 99, 14, 23392, -16619, 5453, 5453, 13, 14, 1526062084.321, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3863, 3877, 3921, 3913, 3891, 0, 1, 5500, -90.000, 0.000, -84.600, 0.000, 0.000, -0.200, 0.0, , , , , , 97, , , 25, 25, 25
38.1644479, -120.1138962, 1.000, 11:08:04.421, 11, 0.00, 0.26, 100, 0.300, -0.500, -83.000, 658, 100, 99, 14, 23392, -16619, 5453, 5453, 13, 14, 1526062084.422, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3863, 3877, 3921, 3913, 3891, 0, 1, 5602, -90.000, 0.000, -84.600, 0.000, 0.000, -0.200, 0.0, , , , , , 97, , , 25, 25, 25
38.1644479, -120.1138963, 1.000, 11:08:04.521, 11, 0.00, 0.26, 100, 0.200, -0.500, -83.000, 658, 100, 99, 14, 23129, -17101, 5453, 5453, 13, 14, 1526062084.521, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 3830, 3836, 3835, 3894, 3884, 3840, 0, 1, 5701, -90.000, 0.000, -84.600, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 25, 25, 25
38.1644479, -120.1138963, 1.100, 11:08:04.620, 9, 0.00, 0.26, 100, 0.000, -0.400, -83.000, 658, 100, 99, 14, 23129, -17101, 5453, 5453, 13, 14, 1526062084.620, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 3830, 3836, 3835, 3894, 3884, 3840, 0, 1, 5800, -90.000, 0.000, -84.600, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 25, 25, 25
38.1644480, -120.1138962, 1.100, 11:08:04.721, 9, 0.00, 0.26, 100, -0.100, -0.200, -83.100, 658, 100, 99, 14, 23129, -17101, 5453, 5453, 13, 14, 1526062084.721, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 3830, 3836, 3835, 3894, 3884, 3840, 0, 1, 5901, -89.900, 0.000, -84.500, 0.000, 0.000, -0.600, 0.0, , , , , , 97, , , 25, 25, 25
38.1644481, -120.1138962, 1.200, 11:08:04.821, 12, 0.00, 0.27, 100, -0.300, -0.200, -83.300, 658, 100, 99, 14, 23129, -17101, 5453, 5453, 13, 14, 1526062084.822, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3830, 3836, 3835, 3894, 3884, 3840, 0, 1, 6002, -89.900, 0.000, -84.500, 0.000, 0.000, -0.700, 0.0, , , , , , 97, , , 25, 25, 25
38.1644481, -120.1138963, 1.200, 11:08:04.921, 12, 0.00, 0.27, 100, -0.500, -0.100, -83.400, 658, 100, 99, 14, 23129, -17101, 5453, 5453, 13, 14, 1526062084.922, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3830, 3836, 3835, 3894, 3884, 3840, 0, 1, 6101, -89.900, 0.000, -84.500, 0.000, 0.000, -0.900, 0.0, , , , , , 97, , , 25, 25, 25
38.1644481, -120.1138963, 1.300, 11:08:05.020, 12, 0.00, 0.28, 100, -0.400, 0.000, -83.600, 658, 100, 99, 14, 23129, -17101, 5453, 5453, 13, 14, 1526062085.021, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 3830, 3836, 3835, 3894, 3884, 3840, 0, 1, 6200, -89.900, 0.000, -84.500, 0.000, 0.000, -1.100, 0.0, , , , , , 97, , , 25, 25, 25
38.1644482, -120.1138963, 1.500, 11:08:05.120, 12, 0.00, 0.29, 100, -0.300, 0.000, -83.900, 658, 100, 99, 14, 23129, -17101, 5453, 5453, 13, 14, 1526062085.121, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3830, 3836, 3835, 3894, 3884, 3840, 0, 1, 6300, -89.900, 0.000, -84.500, 0.000, 0.000, -1.300, 0.0, , , , , , 97, , , 25, 25, 25
38.1644483, -120.1138963, 1.600, 11:08:05.221, 13, 0.00, 0.29, 100, -0.400, 0.000, -84.100, 658, 100, 99, 14, 23129, -17101, 5453, 5453, 13, 14, 1526062085.222, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 3830, 3836, 3835, 3894, 3884, 3840, 0, 1, 6401, -89.900, 0.000, -84.500, 0.000, 0.000, -1.600, 0.0, , , , , , 97, , , 25, 25, 25
38.1644484, -120.1138963, 1.800, 11:08:05.321, 13, 0.00, 0.30, 100, -0.700, 0.000, -84.300, 658, 100, 99, 14, 23129, -17101, 5453, 5453, 13, 14, 1526062085.322, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 3830, 3836, 3835, 3894, 3884, 3840, 0, 1, 6501, -89.900, 0.000, -84.500, 0.000, 0.000, -1.800, 0.0, , , , , , 97, , , 25, 25, 25
38.1644485, -120.1138963, 2.000, 11:08:05.421, 13, 0.00, 0.32, 100, -0.900, 0.000, -84.300, 658, 100, 99, 14, 23129, -17101, 5453, 5453, 13, 14, 1526062085.422, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 3830, 3836, 3835, 3894, 3884, 3840, 0, 1, 6601, -89.900, 0.000, -84.500, 0.000, 0.000, -1.900, 0.0, , , , , , 97, , , 25, 25, 25
38.1644485, -120.1138963, 2.000, 11:08:05.521, 13, 0.00, 0.32, 100, -0.900, 0.000, -84.300, 658, 100, 99, 14, 23066, -22623, 5453, 5453, 13, 14, 1526062085.521, 133, 0, 1024, 1024, 1024, 1024, 0, 6, 3830, 3836, 3835, 3894, 3884, 3840, 0, 1, 6701, -89.900, 0.000, -84.500, 0.000, 0.000, -1.900, 0.0, , , , , , 97, , , 25, 25, 25
38.1644490, -120.1138965, 2.500, 11:08:05.620, 12, 0.00, 0.36, 100, -1.500, 0.300, -84.200, 658, 100, 99, 14, 23066, -22623, 5453, 5453, 13, 14, 1526062085.621, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3830, 3836, 3835, 3894, 3884, 3840, 0, 1, 6800, -89.900, 0.000, -84.500, 0.000, 0.000, -2.600, 0.0, , , , , , 97, , , 25, 25, 25
38.1644492, -120.1138965, 2.700, 11:08:05.720, 12, 0.00, 0.38, 100, -1.600, 0.300, -84.000, 658, 100, 99, 14, 23066, -22623, 5453, 5453, 13, 14, 1526062085.721, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3830, 3836, 3835, 3894, 3884, 3840, 0, 1, 6900, -90.000, 0.000, -84.500, 0.000, 0.000, -2.800, 0.0, , , , , , 97, , , 25, 25, 25
38.1644494, -120.1138965, 3.000, 11:08:05.821, 14, 0.00, 0.40, 100, -1.600, 0.000, -83.900, 658, 100, 99, 14, 23066, -22623, 5453, 5453, 13, 14, 1526062085.822, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3830, 3836, 3835, 3894, 3884, 3840, 0, 1, 7002, -89.900, 0.000, -84.500, 0.000, 0.000, -2.900, 0.0, , , , , , 97, , , 25, 25, 25
38.1644499, -120.1138967, 3.700, 11:08:05.928, 13, 0.00, 0.46, 100, -2.000, 0.300, -83.700, 658, 100, 99, 14, 23066, -22623, 5343, 5453, 13, 14, 1526062085.929, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3719, 3722, 3850, 3870, 3915, 3840, 0, 1, 7109, -89.900, 0.000, -84.500, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 25, 25, 25
38.1644499, -120.1138967, 3.700, 11:08:06.021, 13, 0.00, 0.46, 100, -2.000, 0.300, -83.700, 658, 100, 99, 14, 23066, -22623, 5343, 5453, 13, 14, 1526062086.022, 108, 0, 1024, 1024, 1024, 1024, 0, 6, 3719, 3722, 3850, 3870, 3915, 3840, 0, 1, 7201, -89.900, 0.000, -84.500, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 25, 25, 25
38.1644499, -120.1138967, 3.700, 11:08:06.120, 13, 0.00, 0.46, 100, -2.000, 0.300, -83.700, 658, 100, 97, 14, 23066, -22623, 5343, 5453, 13, 14, 1526062086.121, 207, 0, 1024, 1024, 1024, 1024, 0, 6, 3719, 3722, 3850, 3870, 3915, 3840, 0, 1, 7300, -89.900, 0.000, -84.500, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 25, 25, 25
38.1644503, -120.1138967, 4.300, 11:08:06.221, 14, 0.00, 0.51, 100, -2.500, 0.600, -83.600, 658, 100, 97, 14, 23066, -22623, 5343, 5453, 13, 14, 1526062086.221, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 3719, 3722, 3850, 3870, 3915, 3840, 0, 1, 7401, -89.900, 0.000, -84.500, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 25, 25, 25
38.1644505, -120.1138967, 4.700, 11:08:06.321, 14, 0.00, 0.52, 100, -2.500, 0.500, -83.600, 658, 100, 97, 14, 23066, -22623, 5343, 5453, 13, 14, 1526062086.322, 94, 0, 1024, 1024, 1024, 1024, 0, 6, 3719, 3722, 3850, 3870, 3915, 3840, 0, 1, 7501, -89.900, 0.000, -84.500, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 25, 25, 25
38.1644505, -120.1138966, 5.100, 11:08:06.421, 15, 0.00, 0.52, 100, -2.500, 0.300, -83.600, 658, 100, 97, 14, 23066, -22623, 5343, 5453, 13, 14, 1526062086.422, 96, 0, 1024, 1024, 1024, 1024, 0, 6, 3719, 3722, 3850, 3870, 3915, 3840, 0, 1, 7601, -89.900, 0.000, -84.500, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 25, 25, 25
38.1644506, -120.1138966, 5.400, 11:08:06.521, 15, 0.00, 0.53, 100, -2.400, 0.100, -83.700, 658, 100, 97, 14, 22464, -23399, 5343, 5453, 13, 14, 1526062086.521, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 3719, 3722, 3850, 3870, 3915, 3840, 0, 1, 7701, -90.000, 0.000, -84.500, 0.000, 0.000, -3.400, 0.0, , , , , , 97, , , 25, 25, 25
38.1644506, -120.1138966, 5.800, 11:08:06.620, 15, 0.00, 0.53, 100, -2.300, 0.000, -83.700, 658, 100, 97, 14, 22464, -23399, 5343, 5453, 13, 14, 1526062086.621, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 3719, 3722, 3850, 3870, 3915, 3840, 0, 1, 7800, -90.000, 0.000, -84.500, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 25, 25, 25
38.1644506, -120.1138965, 6.100, 11:08:06.721, 15, 0.00, 0.52, 100, -2.200, 0.000, -83.700, 658, 100, 97, 14, 22464, -23399, 5343, 5453, 13, 14, 1526062086.721, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3719, 3722, 3850, 3870, 3915, 3840, 0, 1, 7901, -90.000, 0.000, -84.500, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 25, 25, 25
38.1644505, -120.1138965, 6.500, 11:08:06.821, 15, 0.10, 0.52, 100, -2.000, 0.000, -83.700, 658, 100, 97, 14, 22464, -23399, 5343, 5453, 13, 14, 1526062086.821, 53, 0, 1024, 1024, 1024, 1024, 0, 6, 3719, 3722, 3850, 3870, 3915, 3840, 0, 1, 8001, -90.000, 0.000, -84.500, -0.100, 0.000, -3.200, 0.0, , , , , , 97, , , 25, 25, 25
38.1644504, -120.1138965, 6.800, 11:08:06.921, 15, 0.10, 0.50, 100, -1.800, 0.000, -83.700, 658, 100, 97, 14, 22464, -23399, 5343, 5453, 13, 14, 1526062086.922, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 3719, 3722, 3850, 3870, 3915, 3840, 0, 1, 8101, -89.900, 0.000, -84.500, -0.100, 0.000, -3.300, 0.0, , , , , , 97, , , 25, 25, 25
38.1644502, -120.1138964, 7.200, 11:08:07.021, 14, 0.10, 0.49, 98, -1.500, -0.100, -83.700, 658, 100, 97, 14, 22464, -23399, 5343, 5453, 13, 14, 1526062087.021, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 3685, 3722, 3721, 3768, 3764, 3707, 0, 1, 8201, -90.000, 0.000, -84.500, -0.100, 0.000, -3.200, 0.0, , , , , , 97, , , 25, 25, 25
38.1644500, -120.1138964, 7.500, 11:08:07.120, 14, 0.10, 0.47, 98, -0.800, -0.200, -83.700, 658, 100, 100, 14, 22464, -23399, 5343, 5453, 13, 14, 1526062087.121, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 3685, 3722, 3721, 3768, 3764, 3707, 0, 1, 8301, -90.000, 0.000, -84.500, -0.100, 0.000, -3.200, 0.0, , , , , , 97, , , 25, 25, 25
38.1644498, -120.1138964, 7.900, 11:08:07.220, 14, 0.10, 0.44, 98, -0.500, -0.300, -83.600, 658, 100, 100, 14, 22464, -23399, 5343, 5453, 13, 14, 1526062087.221, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 3685, 3722, 3721, 3768, 3764, 3707, 0, 1, 8400, -90.000, 0.000, -84.500, -0.100, 0.000, -3.100, 0.0, , , , , , 97, , , 25, 25, 25
38.1644495, -120.1138964, 8.200, 11:08:07.320, 14, 0.10, 0.41, 98, -0.100, -0.300, -83.500, 658, 100, 100, 14, 22464, -23399, 5343, 5453, 13, 14, 1526062087.321, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3685, 3722, 3721, 3768, 3764, 3707, 0, 1, 8501, -90.000, 0.000, -84.500, -0.100, 0.000, -3.000, 0.0, , , , , , 97, , , 25, 25, 25
38.1644493, -120.1138963, 8.500, 11:08:07.420, 15, 0.10, 0.39, 98, 0.100, -0.300, -83.400, 658, 100, 100, 14, 22464, -23399, 5343, 5453, 13, 14, 1526062087.421, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3685, 3722, 3721, 3768, 3764, 3707, 0, 1, 8601, -90.000, 0.000, -84.500, -0.100, 0.000, -3.000, 0.0, , , , , , 97, , , 25, 25, 25
38.1644490, -120.1138963, 8.800, 11:08:07.521, 15, 0.10, 0.36, 98, 0.400, -0.300, -83.400, 658, 100, 100, 14, 22464, -23399, 5343, 5453, 13, 14, 1526062087.522, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 3685, 3722, 3721, 3768, 3764, 3707, 0, 1, 8701, -90.000, 0.000, -84.500, -0.100, 0.000, -3.100, 0.0, , , , , , 97, , , 25, 25, 25
38.1644488, -120.1138963, 9.100, 11:08:07.620, 17, 0.10, 0.34, 98, 0.300, -0.100, -83.500, 658, 100, 100, 14, 22464, -23399, 5343, 5453, 13, 14, 1526062087.621, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3685, 3722, 3721, 3768, 3764, 3707, 0, 1, 8800, -89.900, 0.000, -84.500, -0.100, 0.000, -3.000, 0.0, , , , , , 97, , , 25, 25, 25
38.1644485, -120.1138962, 9.500, 11:08:07.721, 17, 0.10, 0.31, 98, 0.600, 0.000, -83.700, 658, 100, 100, 14, 22464, -23399, 5343, 5453, 13, 14, 1526062087.722, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3685, 3722, 3721, 3768, 3764, 3707, 0, 1, 8901, -89.900, 0.000, -84.500, -0.100, 0.000, -3.100, 0.0, , , , , , 97, , , 25, 25, 25
