Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.1644453, -120.1139036, 0.300, 12:15:41.563, 16, 0.00, 0.11, 100, 1.000, -1.000, -87.300, 1846, 100, 99, 18, 25070, -6728, 5529, 5529, 9, 11, 1526066141.564, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 4160, 4151, 4146, 4140, 4140, 4144, 0, 1, 3903, -89.900, 0.000, -86.900, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 67, 67, 67
38.1644452, -120.1139035, 0.300, 12:15:41.662, 15, 0.00, 0.11, 100, 0.800, -0.700, -87.500, 1846, 100, 99, 18, 25070, -6728, 5529, 5529, 9, 11, 1526066141.663, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 4160, 4151, 4146, 4140, 4140, 4144, 0, 1, 4001, -89.900, 0.000, -86.900, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 67, 67, 67
38.1644451, -120.1139035, 0.400, 12:15:41.762, 15, 0.00, 0.12, 100, 0.900, -0.500, -87.600, 1846, 100, 99, 18, 25070, -6728, 5529, 5529, 9, 11, 1526066141.763, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 4160, 4151, 4146, 4140, 4140, 4144, 0, 1, 4102, -89.900, 0.000, -86.900, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 67, 67, 67
38.1644451, -120.1139035, 0.400, 12:15:41.862, 15, 0.00, 0.12, 100, 0.900, -0.500, -87.600, 1846, 100, 99, 18, 25070, -6728, 5529, 5529, 9, 11, 1526066141.863, 136, 0, 1024, 1024, 1024, 1024, 0, 6, 4160, 4151, 4146, 4140, 4140, 4144, 0, 1, 4202, -89.900, 0.000, -86.900, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 67, 67, 67
38.1644451, -120.1139035, 0.500, 12:15:41.962, 15, 0.00, 0.12, 100, 1.500, -0.500, -87.800, 1846, 100, 99, 18, 25070, -6728, 5529, 5529, 9, 11, 1526066141.963, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 4160, 4151, 4146, 4140, 4140, 4144, 0, 1, 4301, -89.900, 0.000, -86.900, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 67, 67, 67
38.1644451, -120.1139035, 0.500, 12:15:42.062, 15, 0.00, 0.12, 100, 1.500, -0.500, -87.800, 1846, 100, 99, 18, 25070, -6728, 5529, 5529, 9, 11, 1526066142.062, 107, 0, 1024, 1024, 1024, 1024, 0, 6, 4160, 4151, 4146, 4140, 4140, 4144, 0, 1, 4401, -89.900, 0.000, -86.900, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 67, 67, 67
38.1644451, -120.1139035, 0.500, 12:15:42.161, 15, 0.00, 0.12, 100, 1.300, -0.400, -87.900, 1846, 100, 99, 18, 25070, -6728, 5529, 5529, 9, 11, 1526066142.162, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 4160, 4151, 4146, 4140, 4140, 4144, 0, 1, 4500, -89.900, 0.000, -87.000, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 67, 67, 67
38.1644451, -120.1139034, 0.600, 12:15:42.268, 16, 0.00, 0.13, 100, 0.800, -0.400, -88.200, 1846, 100, 99, 18, 25070, -6728, 5529, 5529, 9, 11, 1526066142.268, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 4160, 4151, 4146, 4140, 4140, 4144, 0, 1, 4607, -89.900, 0.000, -87.000, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 67, 67, 67
38.1644451, -120.1139034, 0.600, 12:15:42.362, 16, 0.00, 0.13, 100, 0.800, -0.400, -88.200, 1846, 100, 99, 18, 25070, -6728, 5529, 5529, 9, 11, 1526066142.363, 99, 0, 1024, 1024, 1024, 1024, 0, 6, 4160, 4151, 4146, 4140, 4140, 4144, 0, 1, 4702, -89.900, 0.000, -87.000, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 67, 67, 67
38.1644452, -120.1139033, 0.700, 12:15:42.462, 17, 0.00, 0.13, 100, 0.500, -0.500, -88.400, 1846, 100, 99, 18, 25070, -6728, 5529, 5529, 9, 11, 1526066142.463, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 4160, 4151, 4146, 4140, 4140, 4144, 0, 1, 4801, -89.900, 0.000, -87.000, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 67, 67, 67
38.1644452, -120.1139033, 0.700, 12:15:42.572, 17, 0.00, 0.13, 100, 0.300, -0.600, -88.400, 1846, 100, 99, 18, 24100, -15850, 5529, 5529, 9, 11, 1526066142.572, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 4160, 4151, 4146, 4140, 4140, 4144, 0, 1, 4911, -89.900, 0.000, -87.000, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 67, 67, 67
38.1644452, -120.1139032, 0.800, 12:15:42.662, 16, 0.00, 0.14, 100, 0.100, -0.800, -88.400, 1846, 100, 100, 18, 24100, -15850, 5529, 5529, 9, 11, 1526066142.663, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 4160, 4151, 4146, 4140, 4140, 4144, 0, 1, 5001, -90.000, 0.000, -87.000, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 67, 67, 67
38.1644452, -120.1139032, 0.900, 12:15:42.765, 16, 0.00, 0.14, 100, 0.300, -1.100, -88.500, 1846, 100, 100, 18, 24100, -15850, 5529, 5529, 9, 6, 1526066142.765, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3984, 3986, 4017, 4005, 4021, 4011, 0, 1, 5104, -90.000, 0.000, -87.100, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 67, 67, 67
38.1644452, -120.1139032, 0.900, 12:15:42.862, 16, 0.00, 0.14, 100, 0.300, -1.100, -88.500, 1846, 100, 100, 18, 24100, -15850, 5529, 5529, 9, 6, 1526066142.863, 103, 0, 1024, 1024, 1024, 1024, 0, 6, 3984, 3986, 4017, 4005, 4021, 4011, 0, 1, 5201, -90.000, 0.000, -87.100, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 67, 67, 67
38.1644451, -120.1139031, 0.900, 12:15:42.962, 17, 0.00, 0.15, 100, 0.800, -1.300, -88.700, 1846, 100, 100, 18, 24100, -15850, 5529, 5529, 9, 14, 1526066142.963, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 3984, 3986, 4017, 4005, 4021, 4011, 0, 1, 5301, -90.000, 0.000, -87.100, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 67, 67, 67
38.1644451, -120.1139031, 1.000, 12:15:43.062, 17, 0.00, 0.15, 100, 0.700, -1.100, -89.000, 1846, 100, 100, 18, 24100, -15850, 5529, 5529, 9, 14, 1526066143.063, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 3984, 3986, 4017, 4005, 4021, 4011, 0, 1, 5402, -89.900, 0.000, -87.100, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 67, 67, 67
38.1644452, -120.1139031, 1.000, 12:15:43.162, 16, 0.00, 0.15, 100, 0.200, -0.600, -89.200, 1846, 100, 100, 18, 24100, -15850, 5529, 5529, 9, 14, 1526066143.163, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 3984, 3986, 4017, 4005, 4021, 4011, 0, 1, 5501, -89.900, 0.000, -87.100, 0.000, 0.000, -0.200, 0.0, , , , , , 98, , , 67, 67, 67
38.1644452, -120.1139030, 1.000, 12:15:43.261, 16, 0.00, 0.15, 100, 0.100, -0.400, -89.300, 1846, 100, 100, 18, 24100, -15850, 5529, 5529, 9, 14, 1526066143.261, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3984, 3986, 4017, 4005, 4021, 4011, 0, 1, 5600, -89.900, 0.000, -87.200, 0.000, 0.000, -0.200, 0.0, , , , , , 98, , , 67, 67, 67
38.1644452, -120.1139030, 1.000, 12:15:43.362, 16, 0.00, 0.16, 100, 0.300, -0.400, -89.100, 1846, 100, 100, 18, 24100, -15850, 5529, 5529, 9, 14, 1526066143.363, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 3984, 3986, 4017, 4005, 4021, 4011, 0, 1, 5701, -89.900, 0.000, -87.200, 0.000, 0.000, -0.200, 0.0, , , , , , 98, , , 67, 67, 67
38.1644451, -120.1139029, 1.100, 12:15:43.464, 16, 0.00, 0.16, 100, 0.500, -0.200, -88.900, 1846, 100, 100, 18, 24100, -15850, 5529, 5529, 9, 14, 1526066143.464, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3984, 3986, 4017, 4005, 4021, 4011, 0, 1, 5803, -89.900, 0.000, -87.300, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 67, 67, 67
38.1644451, -120.1139029, 1.100, 12:15:43.562, 16, 0.00, 0.17, 100, 0.800, -0.400, -88.500, 1846, 100, 100, 18, 24100, -15850, 5529, 5529, 9, 14, 1526066143.563, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 3984, 3986, 4017, 4005, 4021, 4011, 0, 1, 5902, -89.900, 0.000, -87.300, 0.000, 0.000, -0.700, 0.0, , , , , , 98, , , 67, 67, 67
38.1644451, -120.1139029, 1.200, 12:15:43.663, 16, 0.00, 0.17, 100, 1.100, -0.500, -87.900, 1846, 100, 100, 18, 23873, -16689, 5529, 5529, 9, 14, 1526066143.663, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 3984, 3986, 4017, 4005, 4021, 4011, 0, 1, 6002, -89.900, 0.000, -87.300, 0.000, 0.000, -0.900, 0.0, , , , , , 98, , , 67, 67, 67
38.1644450, -120.1139028, 1.300, 12:15:43.762, 15, 0.00, 0.18, 100, 0.800, -0.800, -87.600, 1846, 100, 100, 18, 23873, -16689, 5529, 5529, 9, 14, 1526066143.763, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3956, 3947, 3985, 3972, 4007, 3972, 0, 1, 6102, -90.000, 0.000, -87.300, 0.000, 0.000, -1.100, 0.0, , , , , , 98, , , 67, 67, 67
38.1644451, -120.1139027, 1.500, 12:15:43.871, 15, 0.00, 0.19, 100, 0.800, -1.100, -87.400, 1846, 100, 100, 18, 23873, -16689, 5529, 5529, 9, 14, 1526066143.872, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3956, 3947, 3985, 3972, 4007, 3972, 0, 1, 6210, -89.900, 0.000, -87.300, 0.000, 0.000, -1.200, 0.0, , , , , , 98, , , 67, 67, 67
38.1644451, -120.1139027, 1.500, 12:15:43.962, 15, 0.00, 0.19, 100, 0.800, -1.100, -87.400, 1846, 100, 100, 18, 23873, -16689, 5529, 5529, 9, 14, 1526066143.963, 97, 0, 1024, 1024, 1024, 1024, 0, 6, 3956, 3947, 3985, 3972, 4007, 3972, 0, 1, 6301, -89.900, 0.000, -87.300, 0.000, 0.000, -1.200, 0.0, , , , , , 98, , , 67, 67, 67
38.1644451, -120.1139025, 1.600, 12:15:44.062, 15, 0.00, 0.20, 100, 0.900, -1.300, -87.400, 1846, 100, 100, 18, 23873, -16689, 5529, 5529, 9, 14, 1526066144.063, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 3956, 3947, 3985, 3972, 4007, 3972, 0, 1, 6401, -89.900, 0.000, -87.300, 0.000, 0.000, -1.400, 0.0, , , , , , 98, , , 67, 67, 67
38.1644452, -120.1139024, 1.800, 12:15:44.162, 15, 0.00, 0.21, 100, 0.600, -1.400, -87.700, 1846, 100, 100, 18, 23873, -16689, 5529, 5529, 9, 14, 1526066144.163, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 3956, 3947, 3985, 3972, 4007, 3972, 0, 1, 6502, -90.000, 0.000, -87.300, 0.000, 0.000, -1.600, 0.0, , , , , , 98, , , 67, 67, 67
38.1644453, -120.1139021, 2.100, 12:15:44.262, 15, 0.00, 0.23, 100, 0.700, -1.500, -88.300, 1846, 100, 100, 18, 23873, -16689, 5529, 5529, 9, 14, 1526066144.264, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3956, 3947, 3985, 3972, 4007, 3972, 0, 1, 6603, -90.000, 0.000, -87.300, 0.000, 0.000, -2.000, 0.0, , , , , , 98, , , 67, 67, 67
38.1644453, -120.1139021, 2.100, 12:15:44.362, 15, 0.00, 0.23, 100, 0.700, -1.500, -88.300, 1846, 100, 100, 18, 23873, -16689, 5529, 5529, 9, 14, 1526066144.363, 114, 0, 1024, 1024, 1024, 1024, 0, 6, 3956, 3947, 3985, 3972, 4007, 3972, 0, 1, 6702, -90.000, 0.000, -87.300, 0.000, 0.000, -2.000, 0.0, , , , , , 98, , , 67, 67, 67
38.1644456, -120.1139018, 2.900, 12:15:44.462, 16, 0.00, 0.25, 100, -0.500, -1.200, -87.900, 1846, 100, 100, 18, 23873, -16689, 5529, 5529, 9, 14, 1526066144.462, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 3956, 3947, 3985, 3972, 4007, 3972, 0, 1, 6801, -89.900, 0.000, -87.300, 0.000, 0.000, -2.700, 0.0, , , , , , 98, , , 67, 67, 67
38.1644459, -120.1139017, 3.500, 12:15:44.561, 16, 0.00, 0.26, 100, -0.400, -2.000, -87.300, 1846, 100, 100, 18, 23775, -17618, 5529, 5529, 9, 14, 1526066144.561, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3898, 3878, 3950, 3935, 3967, 3928, 0, 1, 6900, -90.000, 0.000, -87.300, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 67, 67, 67
38.1644460, -120.1139016, 3.800, 12:15:44.677, 16, 0.00, 0.27, 100, -0.700, -2.100, -87.200, 1846, 100, 100, 18, 23775, -17618, 5529, 5529, 9, 14, 1526066144.677, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3898, 3878, 3950, 3935, 3967, 3928, 0, 1, 7016, -89.900, 0.000, -87.300, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 67, 67, 67
38.1644461, -120.1139015, 4.200, 12:15:44.761, 16, 0.00, 0.29, 100, -1.000, -1.900, -87.300, 1846, 100, 100, 18, 23775, -17618, 5529, 5529, 9, 14, 1526066144.762, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3898, 3878, 3950, 3935, 3967, 3928, 0, 1, 7101, -89.900, 0.000, -87.300, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 67, 67, 67
38.1644461, -120.1139015, 4.200, 12:15:44.863, 16, 0.00, 0.29, 100, -1.000, -1.900, -87.300, 1846, 100, 100, 18, 23775, -17618, 5529, 5529, 9, 14, 1526066144.865, 130, 0, 1024, 1024, 1024, 1024, 0, 6, 3898, 3878, 3950, 3935, 3967, 3928, 0, 1, 7204, -89.900, 0.000, -87.300, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 67, 67, 67
38.1644462, -120.1139014, 4.800, 12:15:44.962, 15, 0.00, 0.30, 100, -1.100, -1.800, -87.600, 1846, 100, 100, 18, 23775, -17618, 5529, 5529, 9, 14, 1526066144.962, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 3898, 3878, 3950, 3935, 3967, 3928, 0, 1, 7301, -90.000, 0.000, -87.300, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 67, 67, 67
38.1644463, -120.1139014, 5.100, 12:15:45.062, 15, 0.00, 0.30, 100, -1.000, -1.800, -87.900, 1846, 100, 100, 18, 23775, -17618, 5529, 5529, 9, 14, 1526066145.063, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3898, 3878, 3950, 3935, 3967, 3928, 0, 1, 7402, -89.900, 0.000, -87.300, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 67, 67, 67
38.1644464, -120.1139014, 5.500, 12:15:45.162, 14, 0.00, 0.30, 100, -0.900, -1.800, -88.300, 1846, 100, 100, 18, 23775, -17618, 5529, 5529, 9, 14, 1526066145.163, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 3898, 3878, 3950, 3935, 3967, 3928, 0, 1, 7502, -89.900, 0.000, -87.300, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 67, 67, 67
38.1644464, -120.1139015, 5.800, 12:15:45.261, 14, 0.00, 0.29, 100, -0.600, -1.800, -88.400, 1846, 100, 100, 18, 23775, -17618, 5529, 5529, 9, 14, 1526066145.262, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3898, 3878, 3950, 3935, 3967, 3928, 0, 1, 7601, -90.000, 0.000, -87.300, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 67, 67, 67
38.1644464, -120.1139015, 5.800, 12:15:45.362, 14, 0.00, 0.29, 100, -0.600, -1.800, -88.400, 1846, 100, 100, 18, 23775, -17618, 5529, 5529, 9, 14, 1526066145.363, 115, 0, 1024, 1024, 1024, 1024, 0, 6, 3898, 3878, 3950, 3935, 3967, 3928, 0, 1, 7701, -90.000, 0.000, -87.300, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 67, 67, 67
38.1644464, -120.1139016, 6.200, 12:15:45.461, 15, 0.00, 0.28, 100, -0.700, -1.600, -88.400, 1846, 100, 100, 18, 23775, -17618, 5529, 5529, 9, 14, 1526066145.462, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 3898, 3878, 3950, 3935, 3967, 3928, 0, 1, 7800, -89.900, 0.000, -87.300, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 67, 67, 67
38.1644463, -120.1139017, 6.800, 12:15:45.565, 15, 0.00, 0.27, 100, 0.000, -0.500, -87.500, 1846, 100, 100, 18, 23238, -22991, 5418, 5529, 9, 14, 1526066145.566, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3807, 3809, 3867, 3868, 3880, 3825, 0, 1, 7904, -89.900, 0.000, -87.300, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 67, 67, 67
38.1644463, -120.1139017, 6.800, 12:15:45.661, 15, 0.00, 0.27, 100, 0.000, -0.500, -87.500, 1846, 100, 100, 18, 23238, -22991, 5418, 5529, 9, 14, 1526066145.662, 101, 0, 1024, 1024, 1024, 1024, 0, 6, 3807, 3809, 3867, 3868, 3880, 3825, 0, 1, 8001, -89.900, 0.000, -87.300, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 67, 67, 67
38.1644462, -120.1139018, 7.100, 12:15:45.761, 15, 0.00, 0.26, 100, 0.400, 0.000, -87.100, 1846, 100, 100, 18, 23238, -22991, 5418, 5529, 9, 14, 1526066145.762, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3807, 3809, 3867, 3868, 3880, 3825, 0, 1, 8101, -89.900, 0.000, -87.300, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 67, 67, 67
38.1644460, -120.1139020, 7.500, 12:15:45.862, 18, 0.00, 0.24, 100, 0.700, 0.000, -87.000, 1846, 100, 100, 18, 23238, -22991, 5418, 5529, 9, 14, 1526066145.863, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 3807, 3809, 3867, 3868, 3880, 3825, 0, 1, 8202, -89.900, 0.000, -87.300, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 67, 67, 67
38.1644459, -120.1139022, 7.800, 12:15:45.962, 18, 0.00, 0.22, 100, 1.000, 0.000, -87.100, 1846, 100, 100, 18, 23238, -22991, 5418, 5529, 9, 14, 1526066145.962, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3807, 3809, 3867, 3868, 3880, 3825, 0, 1, 8301, -89.900, 0.000, -87.300, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 67, 67, 67
38.1644457, -120.1139023, 8.100, 12:15:46.062, 16, 0.00, 0.21, 100, 1.200, -0.200, -87.200, 1846, 100, 100, 18, 23238, -22991, 5418, 5529, 9, 14, 1526066146.063, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3807, 3809, 3867, 3868, 3880, 3825, 0, 1, 8402, -89.900, 0.000, -87.300, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 67, 67, 67
38.1644456, -120.1139025, 8.400, 12:15:46.161, 16, 0.00, 0.19, 100, 1.100, -0.300, -87.400, 1846, 100, 100, 18, 23238, -22991, 5418, 5529, 9, 14, 1526066146.162, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 3807, 3809, 3867, 3868, 3880, 3825, 0, 1, 8500, -89.900, 0.000, -87.300, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 67, 67, 67
38.1644455, -120.1139026, 8.700, 12:15:46.262, 17, 0.00, 0.18, 100, 0.900, -0.300, -87.600, 1846, 100, 100, 18, 23238, -22991, 5418, 5529, 9, 14, 1526066146.263, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 3807, 3809, 3867, 3868, 3880, 3825, 0, 1, 8601, -89.900, 0.000, -87.300, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 67, 67, 67
38.1644454, -120.1139028, 9.000, 12:15:46.362, 17, 0.00, 0.17, 100, 0.500, -0.200, -87.600, 1846, 100, 100, 18, 23238, -22991, 5418, 5529, 9, 14, 1526066146.363, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 3807, 3809, 3867, 3868, 3880, 3825, 0, 1, 8701, -89.900, 0.000, -87.300, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 67, 67, 67
