Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.1652617, -120.1160201, 94.900, 10:50:11.845, 19, 8.23, 207.93, 91, 2.000, -11.100, -64.500, 345, 100, 98, 21, 23512, -11217, 4962, 5453, 13, 14, 1526061011.846, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3874, 3918, 3925, 3947, 3894, 3925, 0, 1, 77100, -89.700, 0.000, -64.200, 3.600, -7.400, 2.900, 2.6, , , , , , 97, , , 13, 12, 13
38.1652649, -120.1160287, 94.600, 10:50:11.946, 19, 8.23, 208.76, 91, 2.000, -10.700, -64.500, 345, 100, 98, 21, 23512, -11217, 4962, 5453, 13, 14, 1526061011.946, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 3894, 3916, 3938, 3956, 3910, 3923, 0, 1, 77201, -89.700, 0.000, -64.200, 3.600, -7.400, 2.900, 2.6, , , , , , 97, , , 13, 12, 13
38.1652682, -120.1160372, 94.300, 10:50:12.046, 19, 8.32, 209.59, 91, 2.100, -10.300, -64.400, 345, 100, 97, 21, 23512, -11217, 4962, 5453, 13, 14, 1526061012.047, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3894, 3916, 3938, 3956, 3910, 3923, 0, 1, 77301, -89.700, 0.000, -64.200, 3.600, -7.500, 2.900, 2.6, , , , , , 97, , , 13, 12, 13
38.1652714, -120.1160458, 94.000, 10:50:12.149, 19, 8.32, 210.42, 91, 2.400, -9.800, -64.400, 345, 100, 97, 21, 23512, -11217, 4962, 5453, 13, 14, 1526061012.149, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3894, 3916, 3938, 3956, 3910, 3923, 0, 1, 77404, -89.700, 0.000, -64.200, 3.600, -7.500, 3.000, 2.6, , , , , , 97, , , 13, 12, 13
38.1652778, -120.1160628, 93.400, 10:50:12.248, 19, 8.23, 212.07, 91, 2.400, -9.400, -64.300, 345, 100, 97, 21, 23512, -11217, 4962, 5453, 13, 14, 1526061012.249, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3894, 3916, 3938, 3956, 3910, 3923, 0, 1, 77503, -89.700, 0.000, -64.200, 3.600, -7.400, 2.900, 2.6, , , , , , 97, , , 13, 12, 13
38.1652811, -120.1160713, 93.100, 10:50:12.345, 19, 8.23, 212.90, 91, 2.500, -9.400, -64.200, 345, 100, 97, 21, 23512, -11217, 4962, 5453, 13, 14, 1526061012.346, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3894, 3916, 3938, 3956, 3910, 3923, 0, 1, 77601, -89.700, 0.000, -64.200, 3.600, -7.400, 3.000, 2.6, , , , , , 97, , , 13, 12, 13
38.1652811, -120.1160713, 93.100, 10:50:12.445, 19, 8.23, 212.90, 91, 2.500, -9.400, -64.200, 345, 100, 97, 21, 23512, -11217, 4962, 5453, 13, 14, 1526061012.446, 110, 0, 1024, 1024, 1024, 1024, 0, 6, 3894, 3916, 3938, 3956, 3910, 3923, 0, 1, 77701, -89.700, 0.000, -64.200, 3.600, -7.400, 3.000, 2.6, , , , , , 97, , , 13, 12, 13
38.1652875, -120.1160882, 92.500, 10:50:12.552, 19, 8.23, 214.54, 91, 2.100, -9.800, -64.200, 345, 100, 94, 21, 23512, -11217, 4962, 5453, 13, 14, 1526061012.553, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3894, 3916, 3938, 3956, 3910, 3923, 0, 1, 77808, -89.700, 0.000, -64.200, 3.600, -7.400, 2.900, 2.6, , , , , , 97, , , 13, 12, 13
38.1652875, -120.1160882, 92.500, 10:50:12.646, 19, 8.23, 214.54, 91, 2.100, -9.800, -64.200, 345, 100, 94, 21, 23512, -11217, 4962, 5453, 13, 14, 1526061012.646, 98, 0, 1024, 1024, 1024, 1024, 0, 6, 3894, 3916, 3938, 3956, 3910, 3923, 0, 1, 77901, -89.700, 0.000, -64.200, 3.600, -7.400, 2.900, 2.6, , , , , , 97, , , 13, 12, 13
38.1652907, -120.1160966, 92.200, 10:50:12.745, 19, 8.23, 215.36, 91, 2.300, -9.800, -64.200, 345, 100, 94, 21, 23512, -11217, 4962, 5453, 13, 14, 1526061012.746, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3894, 3916, 3938, 3956, 3910, 3923, 0, 1, 78001, -89.700, 0.000, -64.200, 3.600, -7.400, 3.000, 2.6, , , , , , 97, , , 13, 12, 13
38.1652939, -120.1161050, 91.900, 10:50:12.845, 19, 8.23, 216.18, 91, 2.200, -9.700, -64.100, 345, 100, 94, 21, 23512, -11217, 4962, 5453, 13, 14, 1526061012.846, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3894, 3916, 3938, 3956, 3910, 3923, 0, 1, 78101, -89.700, 0.000, -64.200, 3.600, -7.400, 3.000, 2.6, , , , , , 97, , , 13, 12, 13
38.1652972, -120.1161134, 91.600, 10:50:12.946, 19, 8.23, 217.00, 91, 2.400, -9.700, -64.100, 345, 100, 94, 21, 23512, -11217, 4962, 5453, 13, 14, 1526061012.946, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3894, 3916, 3938, 3956, 3910, 3923, 0, 1, 78201, -89.700, 0.000, -64.200, 3.600, -7.400, 2.900, 2.6, , , , , , 97, , , 13, 12, 13
38.1653004, -120.1161218, 91.300, 10:50:13.046, 19, 8.14, 217.82, 91, 2.200, -10.100, -64.100, 345, 100, 94, 21, 23557, -11217, 4962, 5453, 13, 14, 1526061013.046, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3935, 3944, 3964, 3915, 3946, 0, 1, 78301, -89.700, 0.000, -64.200, 3.600, -7.300, 2.900, 2.5, , , , , , 97, , , 13, 12, 13
38.1653037, -120.1161302, 91.000, 10:50:13.145, 19, 8.14, 218.64, 91, 1.600, -10.100, -64.000, 345, 100, 93, 21, 23557, -11217, 4962, 5453, 13, 14, 1526061013.146, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3935, 3944, 3964, 3915, 3946, 0, 1, 78401, -89.700, 0.000, -64.200, 3.600, -7.300, 2.900, 2.5, , , , , , 97, , , 13, 12, 13
38.1653069, -120.1161385, 90.700, 10:50:13.245, 19, 8.14, 219.45, 91, 1.300, -9.900, -64.000, 345, 100, 93, 21, 23557, -11217, 4962, 5453, 13, 14, 1526061013.246, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3935, 3944, 3964, 3915, 3946, 0, 1, 78501, -89.700, 0.000, -64.200, 3.600, -7.300, 2.900, 2.5, , , , , , 97, , , 13, 12, 13
38.1653102, -120.1161469, 90.400, 10:50:13.345, 19, 8.23, 220.27, 91, 1.600, -10.200, -64.100, 345, 100, 93, 21, 23557, -11217, 4962, 5453, 13, 14, 1526061013.346, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3935, 3944, 3964, 3915, 3946, 0, 1, 78601, -89.700, 0.000, -64.200, 3.600, -7.400, 2.900, 2.6, , , , , , 97, , , 13, 12, 13
38.1653135, -120.1161553, 90.100, 10:50:13.446, 19, 8.23, 221.09, 91, 1.700, -10.600, -64.200, 345, 100, 93, 21, 23557, -11217, 4962, 5453, 13, 14, 1526061013.446, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3935, 3944, 3964, 3915, 3946, 0, 1, 78701, -89.700, 0.000, -64.200, 3.600, -7.400, 2.800, 2.6, , , , , , 97, , , 13, 12, 13
38.1653167, -120.1161637, 89.900, 10:50:13.545, 19, 8.23, 221.91, 91, 1.600, -10.600, -64.200, 345, 100, 93, 21, 23557, -11217, 4962, 5453, 13, 14, 1526061013.546, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3935, 3944, 3964, 3915, 3946, 0, 1, 78801, -89.700, 0.000, -64.200, 3.600, -7.400, 2.900, 2.6, , , , , , 97, , , 13, 12, 13
38.1653200, -120.1161721, 89.600, 10:50:13.646, 19, 8.23, 222.73, 91, 1.800, -10.400, -64.300, 345, 100, 93, 21, 23557, -11217, 4962, 5453, 13, 14, 1526061013.646, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3935, 3944, 3964, 3915, 3946, 0, 1, 78901, -89.700, 0.000, -64.200, 3.600, -7.400, 2.900, 2.6, , , , , , 97, , , 13, 12, 13
38.1653232, -120.1161804, 89.300, 10:50:13.745, 19, 8.23, 223.54, 91, 1.900, -10.100, -64.300, 345, 100, 93, 21, 23557, -11217, 4962, 5453, 13, 14, 1526061013.746, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3935, 3944, 3964, 3915, 3946, 0, 1, 79001, -89.700, 0.000, -64.200, 3.600, -7.400, 2.900, 2.6, , , , , , 97, , , 13, 12, 13
38.1653264, -120.1161888, 89.000, 10:50:13.846, 19, 8.23, 224.36, 91, 2.000, -10.100, -64.400, 345, 100, 93, 21, 23557, -11217, 4962, 5453, 13, 14, 1526061013.846, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3935, 3944, 3964, 3915, 3946, 0, 1, 79101, -89.700, 0.000, -64.200, 3.600, -7.400, 2.900, 2.6, , , , , , 97, , , 13, 12, 13
38.1653297, -120.1161971, 88.700, 10:50:13.946, 19, 8.14, 225.18, 91, 1.900, -10.100, -64.300, 345, 100, 93, 21, 23557, -11217, 4962, 5453, 13, 14, 1526061013.946, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3935, 3944, 3964, 3915, 3946, 0, 1, 79201, -89.700, 0.000, -64.200, 3.600, -7.300, 2.900, 2.5, , , , , , 97, , , 13, 12, 13
38.1653330, -120.1162054, 88.400, 10:50:14.045, 19, 8.14, 225.99, 91, 1.800, -10.600, -64.300, 345, 100, 96, 21, 23557, -11217, 4962, 5453, 13, 14, 1526061014.046, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3935, 3944, 3964, 3915, 3946, 0, 1, 79301, -89.700, 0.000, -64.200, 3.600, -7.300, 2.900, 2.5, , , , , , 97, , , 13, 12, 13
38.1653330, -120.1162054, 88.400, 10:50:14.145, 19, 8.14, 225.99, 91, 1.800, -10.600, -64.300, 345, 100, 96, 21, 23557, -11217, 4962, 5453, 13, 14, 1526061014.146, 141, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3935, 3944, 3964, 3915, 3946, 0, 1, 79401, -89.700, 0.000, -64.200, 3.600, -7.300, 2.900, 2.5, , , , , , 97, , , 13, 12, 13
38.1653395, -120.1162219, 87.800, 10:50:14.246, 19, 8.14, 227.61, 91, 1.000, -10.800, -64.200, 345, 100, 96, 21, 23557, -11217, 4962, 5453, 13, 14, 1526061014.246, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3935, 3944, 3964, 3915, 3946, 0, 1, 79501, -89.700, 0.000, -64.200, 3.600, -7.300, 2.900, 2.5, , , , , , 97, , , 13, 12, 13
38.1653428, -120.1162302, 87.600, 10:50:14.346, 19, 8.14, 228.42, 91, 0.600, -11.000, -64.100, 345, 100, 96, 21, 23557, -11217, 4962, 5453, 13, 14, 1526061014.347, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3935, 3944, 3964, 3915, 3946, 0, 1, 79601, -89.700, 0.000, -64.200, 3.600, -7.300, 2.800, 2.5, , , , , , 97, , , 13, 12, 13
38.1653461, -120.1162384, 87.300, 10:50:14.552, 19, 8.14, 229.22, 91, 0.600, -11.300, -64.100, 345, 100, 96, 21, 23557, -11217, 4962, 5453, 13, 14, 1526061014.552, 108, 0, 1024, 1024, 1024, 1024, 0, 6, 3907, 3935, 3944, 3964, 3915, 3946, 0, 1, 79807, -89.700, 0.000, -64.200, 3.600, -7.300, 2.900, 2.5, , , , , , 97, , , 13, 12, 13
38.1653526, -120.1162549, 86.700, 10:50:14.657, 19, 8.14, 230.84, 91, 0.000, -11.500, -63.900, 345, 100, 97, 21, 23681, -9876, 4962, 5453, 13, 14, 1526061014.658, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3927, 3949, 3955, 3987, 3928, 3960, 0, 1, 79912, -89.700, 0.000, -64.200, 3.600, -7.300, 3.000, 2.5, , , , , , 97, , , 13, 12, 13
38.1653526, -120.1162549, 86.700, 10:50:14.746, 19, 8.14, 230.84, 91, 0.000, -11.500, -63.900, 345, 100, 97, 21, 23681, -9876, 4962, 5453, 13, 14, 1526061014.746, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 3927, 3949, 3955, 3987, 3928, 3960, 0, 1, 80001, -89.700, 0.000, -64.200, 3.600, -7.300, 3.000, 2.5, , , , , , 97, , , 13, 12, 13
38.1653591, -120.1162714, 86.100, 10:50:14.849, 19, 8.14, 232.46, 91, -0.200, -11.500, -64.000, 345, 100, 97, 21, 23681, -9876, 4962, 5453, 13, 14, 1526061014.849, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3927, 3949, 3955, 3987, 3928, 3960, 0, 1, 80104, -89.700, 0.000, -64.200, 3.600, -7.300, 2.900, 2.5, , , , , , 97, , , 13, 12, 13
38.1653655, -120.1162880, 85.500, 10:50:14.951, 19, 8.10, 234.07, 91, 0.800, -11.800, -64.100, 345, 100, 97, 22, 23828, -8997, 4962, 5453, 13, 14, 1526061014.952, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3927, 3949, 3955, 3987, 3928, 3960, 0, 1, 80207, -89.700, 0.000, -64.200, 3.500, -7.300, 2.900, 2.5, , , , , , 97, , , 13, 12, 13
38.1653687, -120.1162963, 85.200, 10:50:15.045, 19, 8.10, 234.89, 91, 0.900, -11.700, -63.900, 345, 100, 95, 22, 23828, -8997, 4962, 5453, 13, 14, 1526061015.046, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3949, 3969, 3986, 4004, 3952, 3964, 0, 1, 80301, -89.700, 0.000, -64.200, 3.500, -7.300, 2.900, 2.5, , , , , , 97, , , 13, 12, 13
38.1653687, -120.1162963, 85.200, 10:50:15.145, 19, 8.10, 234.89, 91, 0.900, -11.700, -63.900, 345, 100, 95, 22, 23828, -8997, 4962, 5453, 13, 14, 1526061015.146, 107, 0, 1024, 1024, 1024, 1024, 0, 6, 3949, 3969, 3986, 4004, 3952, 3964, 0, 1, 80401, -89.700, 0.000, -64.200, 3.500, -7.300, 2.900, 2.5, , , , , , 97, , , 13, 12, 13
38.1653719, -120.1163047, 84.900, 10:50:15.246, 19, 8.19, 235.70, 91, 0.900, -11.500, -63.800, 345, 100, 95, 22, 23828, -8997, 4962, 5453, 13, 14, 1526061015.246, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3949, 3969, 3986, 4004, 3952, 3964, 0, 1, 80501, -89.700, 0.000, -64.200, 3.500, -7.400, 2.900, 2.6, , , , , , 97, , , 13, 12, 13
38.1653751, -120.1163131, 84.600, 10:50:15.346, 19, 8.19, 236.51, 91, 0.900, -11.100, -63.700, 345, 100, 95, 22, 23828, -8997, 4962, 5453, 13, 14, 1526061015.346, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 3949, 3969, 3986, 4004, 3952, 3964, 0, 1, 80601, -89.700, 0.000, -64.200, 3.500, -7.400, 3.000, 2.6, , , , , , 97, , , 13, 12, 13
38.1653783, -120.1163215, 84.300, 10:50:15.446, 19, 8.23, 237.33, 91, 0.300, -10.900, -63.600, 345, 100, 95, 22, 23828, -8997, 4962, 5453, 13, 14, 1526061015.446, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 3949, 3969, 3986, 4004, 3952, 3964, 0, 1, 80701, -89.700, 0.000, -64.200, 3.600, -7.400, 3.000, 2.6, , , , , , 97, , , 13, 12, 13
38.1653814, -120.1163299, 84.000, 10:50:15.546, 19, 8.19, 238.15, 91, 0.500, -10.400, -63.800, 345, 100, 95, 22, 23828, -8997, 4962, 5453, 13, 14, 1526061015.546, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 3949, 3969, 3986, 4004, 3952, 3964, 0, 1, 80801, -89.700, 0.000, -64.200, 3.500, -7.400, 3.000, 2.6, , , , , , 97, , , 13, 12, 13
38.1653846, -120.1163383, 83.700, 10:50:15.646, 19, 8.19, 238.97, 91, 1.100, -10.400, -64.000, 345, 100, 95, 22, 23828, -8997, 4962, 5453, 13, 14, 1526061015.646, 53, 0, 1024, 1024, 1024, 1024, 0, 6, 3949, 3969, 3986, 4004, 3952, 3964, 0, 1, 80901, -89.700, 0.000, -64.200, 3.500, -7.400, 3.000, 2.6, , , , , , 97, , , 13, 12, 13
38.1653877, -120.1163468, 83.400, 10:50:15.746, 19, 8.19, 239.78, 91, 1.700, -10.600, -64.100, 345, 100, 95, 22, 23828, -8997, 4962, 5453, 13, 14, 1526061015.746, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3949, 3969, 3986, 4004, 3952, 3964, 0, 1, 81001, -89.700, 0.000, -64.200, 3.500, -7.400, 3.000, 2.6, , , , , , 97, , , 13, 12, 13
38.1653909, -120.1163552, 83.100, 10:50:15.846, 19, 8.19, 240.60, 91, 2.200, -10.600, -64.100, 345, 100, 95, 22, 23828, -8997, 4962, 5453, 13, 14, 1526061015.846, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 3949, 3969, 3986, 4004, 3952, 3964, 0, 1, 81101, -89.700, 0.000, -64.200, 3.500, -7.400, 3.000, 2.6, , , , , , 97, , , 13, 12, 13
38.1653940, -120.1163636, 82.800, 10:50:15.945, 19, 8.19, 241.42, 91, 2.100, -10.800, -63.900, 345, 100, 95, 22, 23828, -8997, 4962, 5453, 13, 14, 1526061015.946, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 3949, 3969, 3986, 4004, 3952, 3964, 0, 1, 81200, -89.700, 0.000, -64.200, 3.500, -7.400, 3.000, 2.6, , , , , , 97, , , 13, 12, 13
38.1653972, -120.1163720, 82.500, 10:50:16.045, 19, 8.10, 242.23, 91, 1.800, -11.000, -63.800, 345, 100, 97, 22, 23876, -9023, 4962, 5453, 13, 14, 1526061016.046, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3984, 3978, 3990, 3970, 3972, 0, 1, 81301, -89.700, 0.000, -64.200, 3.500, -7.300, 3.100, 2.5, , , , , , 97, , , 13, 12, 13
38.1654003, -120.1163804, 82.200, 10:50:16.145, 19, 8.10, 243.04, 91, 1.900, -10.700, -63.800, 345, 100, 97, 22, 23876, -9023, 4962, 5453, 13, 14, 1526061016.146, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3984, 3978, 3990, 3970, 3972, 0, 1, 81401, -89.700, 0.000, -64.200, 3.500, -7.300, 3.100, 2.5, , , , , , 97, , , 13, 12, 13
38.1654034, -120.1163887, 81.900, 10:50:16.245, 19, 8.10, 243.85, 91, 1.600, -10.900, -63.800, 345, 100, 97, 22, 23876, -9023, 4962, 5453, 13, 14, 1526061016.246, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3984, 3978, 3990, 3970, 3972, 0, 1, 81501, -89.700, 0.000, -64.200, 3.500, -7.300, 3.000, 2.5, , , , , , 97, , , 13, 12, 13
38.1654034, -120.1163887, 81.900, 10:50:16.345, 19, 8.10, 243.85, 91, 1.600, -10.900, -63.800, 345, 100, 97, 22, 23876, -9023, 4962, 5453, 13, 14, 1526061016.346, 127, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3984, 3978, 3990, 3970, 3972, 0, 1, 81601, -89.700, 0.000, -64.200, 3.500, -7.300, 3.000, 2.5, , , , , , 97, , , 13, 12, 13
38.1654097, -120.1164055, 81.200, 10:50:16.446, 19, 8.19, 245.48, 91, 2.000, -11.300, -63.900, 345, 100, 97, 22, 23876, -9023, 4962, 5453, 13, 14, 1526061016.447, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3984, 3978, 3990, 3970, 3972, 0, 1, 81702, -89.700, 0.000, -64.200, 3.500, -7.400, 3.000, 2.6, , , , , , 97, , , 13, 12, 13
38.1654128, -120.1164139, 80.900, 10:50:16.546, 19, 8.10, 246.29, 91, 2.400, -11.300, -63.900, 345, 100, 97, 22, 23876, -9023, 4962, 5453, 13, 14, 1526061016.547, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3984, 3978, 3990, 3970, 3972, 0, 1, 81801, -89.700, 0.000, -64.200, 3.500, -7.300, 3.100, 2.5, , , , , , 97, , , 13, 12, 13
38.1654159, -120.1164223, 80.600, 10:50:16.646, 19, 8.10, 247.11, 91, 2.400, -11.300, -63.900, 345, 100, 97, 22, 23876, -9023, 4962, 5453, 13, 14, 1526061016.647, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3984, 3978, 3990, 3970, 3972, 0, 1, 81901, -89.700, 0.000, -64.200, 3.500, -7.300, 3.000, 2.5, , , , , , 97, , , 13, 12, 13
38.1654190, -120.1164307, 80.300, 10:50:16.746, 19, 8.10, 247.92, 91, 2.300, -11.400, -63.900, 345, 100, 97, 22, 23876, -9023, 4962, 5453, 13, 14, 1526061016.747, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3984, 3978, 3990, 3970, 3972, 0, 1, 82002, -89.700, 0.000, -64.200, 3.500, -7.300, 3.000, 2.5, , , , , , 97, , , 13, 12, 13
38.1654221, -120.1164391, 80.000, 10:50:16.846, 19, 8.19, 248.73, 91, 2.700, -11.200, -63.900, 345, 100, 97, 22, 23876, -9023, 4962, 5453, 13, 14, 1526061016.846, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3984, 3978, 3990, 3970, 3972, 0, 1, 82101, -89.700, 0.000, -64.200, 3.500, -7.400, 3.000, 2.6, , , , , , 97, , , 13, 12, 13
38.1654283, -120.1164559, 79.300, 10:50:16.945, 19, 8.10, 250.36, 91, 2.600, -11.600, -64.000, 345, 100, 97, 22, 23768, -10068, 4962, 5453, 13, 14, 1526061016.946, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3984, 3978, 3990, 3970, 3972, 0, 1, 82201, -89.700, 0.000, -64.200, 3.500, -7.300, 3.200, 2.5, , , , , , 97, , , 13, 12, 13
38.1654315, -120.1164643, 79.000, 10:50:17.050, 19, 8.14, 251.17, 91, 2.400, -11.500, -64.000, 345, 100, 95, 22, 23768, -10068, 4962, 5453, 13, 14, 1526061017.050, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3984, 3978, 3990, 3970, 3972, 0, 1, 82305, -89.700, 0.000, -64.200, 3.600, -7.300, 3.100, 2.5, , , , , , 97, , , 13, 12, 13
38.1654315, -120.1164643, 79.000, 10:50:17.145, 19, 8.14, 251.17, 91, 2.400, -11.500, -64.000, 345, 100, 95, 22, 23768, -10068, 4962, 5453, 13, 14, 1526061017.146, 101, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3984, 3978, 3990, 3970, 3972, 0, 1, 82401, -89.700, 0.000, -64.200, 3.600, -7.300, 3.100, 2.5, , , , , , 97, , , 13, 12, 13
38.1654346, -120.1164727, 78.700, 10:50:17.246, 19, 8.14, 251.98, 91, 2.000, -11.500, -64.000, 345, 100, 95, 22, 23768, -10068, 4962, 5453, 13, 14, 1526061017.246, 95, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3984, 3978, 3990, 3970, 3972, 0, 1, 82501, -89.700, 0.000, -64.200, 3.600, -7.300, 3.000, 2.5, , , , , , 97, , , 13, 12, 13
38.1654379, -120.1164811, 78.400, 10:50:17.345, 19, 8.14, 252.80, 91, 1.700, -11.400, -64.000, 345, 100, 95, 22, 23768, -10068, 4962, 5453, 13, 14, 1526061017.346, 97, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3984, 3978, 3990, 3970, 3972, 0, 1, 82601, -89.700, 0.000, -64.200, 3.600, -7.300, 3.000, 2.5, , , , , , 97, , , 13, 12, 13
38.1654411, -120.1164894, 78.100, 10:50:17.445, 19, 8.14, 253.61, 91, 1.600, -11.300, -64.000, 345, 100, 95, 22, 23768, -10068, 4962, 5453, 13, 14, 1526061017.446, 87, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3984, 3978, 3990, 3970, 3972, 0, 1, 82700, -89.700, 0.000, -64.200, 3.600, -7.300, 3.000, 2.5, , , , , , 97, , , 13, 12, 13
38.1654443, -120.1164979, 77.800, 10:50:17.546, 19, 8.14, 254.44, 91, 1.500, -11.400, -64.000, 345, 100, 95, 22, 23768, -10068, 4962, 5453, 13, 14, 1526061017.546, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 3950, 3964, 3964, 3976, 3949, 3956, 0, 1, 82801, -89.700, 0.000, -64.200, 3.600, -7.300, 3.000, 2.5, , , , , , 97, , , 13, 12, 13
38.1654475, -120.1165063, 77.500, 10:50:17.646, 19, 8.23, 255.26, 91, 1.500, -11.500, -64.100, 345, 100, 95, 22, 23768, -10068, 4962, 5453, 13, 14, 1526061017.646, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 3950, 3964, 3964, 3976, 3949, 3956, 0, 1, 82901, -89.700, 0.000, -64.200, 3.600, -7.400, 2.900, 2.6, , , , , , 97, , , 13, 12, 13
38.1654507, -120.1165147, 77.100, 10:50:17.746, 19, 8.23, 256.08, 91, 1.600, -11.400, -64.000, 345, 100, 95, 22, 23768, -10068, 4962, 5453, 13, 14, 1526061017.747, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 3950, 3964, 3964, 3976, 3949, 3956, 0, 1, 83001, -89.700, 0.000, -64.200, 3.600, -7.400, 3.000, 2.6, , , , , , 97, , , 13, 12, 13
38.1654540, -120.1165232, 76.800, 10:50:17.846, 19, 8.14, 256.90, 91, 1.500, -11.200, -64.000, 345, 100, 95, 22, 23768, -10068, 4962, 5453, 13, 14, 1526061017.846, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3950, 3964, 3964, 3976, 3949, 3956, 0, 1, 83101, -89.700, 0.000, -64.200, 3.600, -7.300, 3.100, 2.5, , , , , , 97, , , 13, 12, 13
38.1654572, -120.1165316, 76.500, 10:50:17.945, 19, 8.14, 257.72, 91, 1.200, -11.000, -63.900, 345, 100, 95, 22, 23768, -10068, 4962, 5453, 13, 14, 1526061017.945, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 3950, 3964, 3964, 3976, 3949, 3956, 0, 1, 83200, -89.700, 0.000, -64.200, 3.600, -7.300, 3.000, 2.5, , , , , , 97, , , 13, 12, 13
38.1654605, -120.1165400, 76.200, 10:50:18.045, 19, 8.14, 258.54, 91, 1.200, -11.100, -63.900, 345, 100, 97, 22, 23768, -10068, 4962, 5453, 13, 14, 1526061018.046, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 3950, 3964, 3964, 3976, 3949, 3956, 0, 1, 83301, -89.700, 0.000, -64.200, 3.600, -7.300, 3.000, 2.5, , , , , , 97, , , 13, 12, 13
