latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.1644353,-120.1138949,5028.1723708753,30.839896,0.223694,0.7389107848,8700,2018-05-11 18:54:25,17,0,23.419,5028.1723708753,30.839896,0.4921268,1.15787733364,0,0,-0.671082,271, 0.7, 0.5,0,0,1024,1024,1024,1024,270.7,-89.9,98,3.881,3.94,3.868,3.88,3.858,3.893,18.553,68,14,Waypoint,
38.1644352,-120.1138951,5029.1566228753,31.824148,0,0.74147640168,8800,2018-05-11 18:54:25,19,0,23.419,5029.1566228753,31.824148,0.4921268,1.15787733364,0,0,-0.671082,271.1, 0.9, 0.6,0,0,1024,1024,1024,1024,270.7,-89.9,98,3.881,3.94,3.868,3.88,3.858,3.893,18.553,68,14,Waypoint,
38.164435,-120.1138952,5030.4689588753,33.136484,0,0.79500330628,8900,2018-05-11 18:54:25,19,0,23.419,5030.4689588753,33.136484,0.4921268,1.15787733364,0,0,-0.671082,271.2, 0.9, 0.4,0,0,1024,1024,1024,1024,270.7,-89.9,98,3.881,3.94,3.868,3.88,3.858,3.893,18.553,68,14,Waypoint,
38.1644349,-120.1138952,5031.4532108753,34.120736,0,0.82861551208,9010,2018-05-11 18:54:25,19,0,23.081,5031.4532108753,34.120736,0.4921268,1.15787733364,0,0,-0.671082,271.3, 0.8, 0.2,0,0,1024,1024,1024,1024,270.7,-89.9,97,3.791,3.824,3.813,3.805,3.793,3.807,19.699,68,14,Waypoint,
38.1644348,-120.1138953,5032.4374628753,35.104988,0,0.85238847872,9100,2018-05-11 18:54:26,19,0,23.081,5032.4374628753,35.104988,0.4921268,1.15787733364,0,0,-0.671082,271.4, 0.7, 0.1,0,0,1024,1024,1024,1024,270.7,-89.9,97,3.791,3.824,3.813,3.805,3.793,3.807,19.699,68,14,Waypoint,
38.1644346,-120.1138954,5033.4217148753,36.08924,0,0.91290685336,9200,2018-05-11 18:54:26,20,0,23.081,5033.4217148753,36.08924,0.4921268,1.15787733364,0,0,-0.671082,271.4, 0.6, 0.3,0,0,1024,1024,1024,1024,270.7,-89.9,97,3.791,3.824,3.813,3.805,3.793,3.807,19.699,68,14,Waypoint,
38.1644345,-120.1138954,5034.4059668753,37.073492,0,0.94795606708,9300,2018-05-11 18:54:26,20,0,23.081,5034.4059668753,37.073492,0.4921268,1.15787733364,0,0,-0.671082,271.3, 0.5, 0.7,0,0,1024,1024,1024,1024,270.7,-89.9,97,3.791,3.824,3.813,3.805,3.793,3.807,19.699,68,14,Waypoint,
38.1644343,-120.1138955,5035.3902188753,38.057744,0,1.01146984864,9400,2018-05-11 18:54:26,17,0,23.081,5035.3902188753,38.057744,0.4921268,1.15787733364,0,0,-0.671082,271.2, 0.5, 0.9,0,0,1024,1024,1024,1024,270.7,-89.9,97,3.791,3.824,3.813,3.805,3.793,3.807,19.699,68,14,Waypoint,
38.1644342,-120.1138956,5036.3744708753,39.041996,0,1.0411253614,9500,2018-05-11 18:54:26,17,0,23.081,5036.3744708753,39.041996,0.4921268,1.15787733364,0,0,-0.671082,271.1, 0.5, 0.7,0,0,1024,1024,1024,1024,270.7,-89.9,97,3.791,3.824,3.813,3.805,3.793,3.807,19.699,68,14,Waypoint,
38.1644341,-120.1138956,5037.6868068753,40.354332,0,1.07694885336,9620,2018-05-11 18:54:26,19,0,23.081,5037.6868068753,40.354332,0.4921268,1.15787733364,0,0,-0.671082,271, 0.6, 0.6,0,0,1024,1024,1024,1024,270.7,-89.9,97,3.791,3.824,3.813,3.805,3.793,3.807,19.699,68,14,Waypoint,
38.1644341,-120.1138956,5037.6868068753,40.354332,0,1.07694885336,9700,2018-05-11 18:54:26,19,0,23.081,5037.6868068753,40.354332,0.4921268,1.15787733364,0,0,-0.671082,271, 0.6, 0.6,0,0,1024,1024,1024,1024,270.7,-89.9,97,3.791,3.824,3.813,3.805,3.793,3.807,19.699,68,14,Waypoint,
38.1644338,-120.1138956,5039.6553108753,42.322836,0,1.18465883056,9810,2018-05-11 18:54:26,19,0,23.081,5039.6553108753,42.322836,0.4921268,1.18465883056,0,0,-0.671082,270.7, 0.3, 1.1,0,0,1024,1024,1024,1024,270.7,-89.9,97,3.791,3.824,3.813,3.805,3.793,3.807,19.699,68,14,Waypoint,
38.1644338,-120.1138956,5039.6553108753,42.322836,0,1.18465883056,9900,2018-05-11 18:54:26,19,0,23.081,5039.6553108753,42.322836,0.4921268,1.18465883056,0,0,-0.671082,270.7, 0.3, 1.1,0,0,1024,1024,1024,1024,270.7,-89.9,97,3.791,3.824,3.813,3.805,3.793,3.807,19.699,68,14,Waypoint,
38.1644337,-120.1138957,5041.6238148753,44.29134,0,1.21624347724,10000,2018-05-11 18:54:26,20,0,23.244,5041.6238148753,44.29134,0.4921268,1.21624347724,0,0,-0.671082,270.7, 0.1, 0.7,0,0,1024,1024,1024,1024,270.7,-89.9,97,3.827,3.859,3.869,3.864,3.853,3.858,18.625,68,14,Waypoint,
38.1644337,-120.1138957,5043.5923188753,46.259844,0,1.21624347724,10200,2018-05-11 18:54:27,19,0,23.244,5043.5923188753,46.259844,0.4921268,1.21624347724,0,0,-0.671082,271.1, 0.4, 0.2,0,0,1024,1024,1024,1024,270.7,-89.9,97,3.827,3.859,3.869,3.864,3.853,3.858,18.625,68,14,Waypoint,
38.1644337,-120.1138957,5044.5765708753,47.244096,0,1.21624347724,10300,2018-05-11 18:54:27,19,0,23.244,5044.5765708753,47.244096,0.4921268,1.21624347724,0,0,-0.671082,271.3, 0.5, -0.1,0,0,1024,1024,1024,1024,270.7,-89.9,97,3.827,3.859,3.869,3.864,3.853,3.858,18.625,68,14,Waypoint,
38.1644337,-120.1138957,5045.5608228753,48.228348,0,1.21624347724,10400,2018-05-11 18:54:27,20,0,23.244,5045.5608228753,48.228348,0.4921268,1.21624347724,0,0,-0.671082,271.5, 0.5, -0.2,0,0,1024,1024,1024,1024,270.7,-89.9,97,3.827,3.859,3.869,3.864,3.853,3.858,18.625,68,14,Waypoint,
38.1644337,-120.1138957,5046.5450748753,49.2126,0,1.21624347724,10500,2018-05-11 18:54:27,20,0,23.244,5046.5450748753,49.2126,0.4921268,1.21624347724,0,0,-0.671082,271.5, 0.5, -0.1,0,0,1024,1024,1024,1024,270.7,-89.9,97,3.827,3.859,3.869,3.864,3.853,3.858,18.625,68,14,Waypoint,
38.1644337,-120.1138957,5047.5293268753,50.196852,0,1.21624347724,10600,2018-05-11 18:54:27,19,0,23.244,5047.5293268753,50.196852,0.4921268,1.21624347724,0,0,-0.671082,271.4, 0.7, 0,0,0,1024,1024,1024,1024,270.7,-89.9,97,3.827,3.859,3.869,3.864,3.853,3.858,18.625,68,14,Waypoint,
38.1644337,-120.1138957,5048.1854948753,50.85302,0,1.21624347724,10700,2018-05-11 18:54:27,19,0,23.244,5048.1854948753,50.85302,0.4921268,1.21624347724,0,0,-0.671082,271.2, 0.6, 0.5,0,0,1024,1024,1024,1024,270.7,-89.9,97,3.827,3.859,3.869,3.864,3.853,3.858,18.625,68,14,Waypoint,
38.1644336,-120.1138957,5049.1697468753,51.837272,0,1.25237208732,10800,2018-05-11 18:54:27,19,0,23.244,5049.1697468753,51.837272,0.4921268,1.25237208732,0,0,-0.671082,270.9, 0.6, 1,0,0,1024,1024,1024,1024,270.7,-89.9,97,3.827,3.859,3.869,3.864,3.853,3.858,18.625,68,14,Waypoint,
