Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.6854493, -120.4173943, 55.600, 09:34:12.580, 20, 5.70, 345.57, 74, -3.000, -0.100, 0.000, 103, 100, 100, 32, 22846, -15780, 4007, 5415, 15, 14, 1528389252.580, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3787, 3819, 3811, 3794, 3809, 3820, 0, 1, 291802, -90.000, 0.000, -2.500, 5.700, 0.000, 0.100, 1.8, , , , , , 97, , , 0, 5, 0
38.6854545, -120.4173943, 55.600, 09:34:12.679, 20, 5.70, 345.01, 74, -2.800, -0.300, 0.100, 103, 100, 100, 32, 22846, -15780, 4007, 5415, 15, 14, 1528389252.679, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 3787, 3819, 3811, 3794, 3809, 3820, 0, 1, 291901, -90.000, 0.000, -2.500, 5.700, 0.000, 0.100, 1.8, , , , , , 97, , , 0, 5, 0
38.6854596, -120.4173942, 55.600, 09:34:12.779, 20, 5.70, 344.45, 74, -3.000, -0.700, 0.100, 103, 100, 100, 32, 22846, -15780, 4007, 5415, 15, 14, 1528389252.780, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 3787, 3819, 3811, 3794, 3809, 3820, 0, 1, 292001, -90.000, 0.000, -2.400, 5.700, 0.000, 0.100, 1.8, , , , , , 97, , , 0, 5, 0
38.6854648, -120.4173942, 55.600, 09:34:12.878, 20, 5.70, 343.89, 74, -3.100, -0.900, 0.100, 103, 100, 100, 32, 22846, -15780, 4007, 5415, 15, 14, 1528389252.879, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3787, 3819, 3811, 3794, 3809, 3820, 0, 1, 292100, -90.000, 0.000, -2.300, 5.700, 0.000, 0.100, 1.8, , , , , , 97, , , 0, 5, 0
38.6854699, -120.4173941, 55.600, 09:34:12.979, 20, 5.70, 343.34, 74, -3.000, -1.200, 0.100, 103, 100, 100, 32, 22846, -15780, 4007, 5415, 15, 14, 1528389252.980, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 3787, 3819, 3811, 3794, 3809, 3820, 0, 1, 292201, -90.000, 0.000, -2.300, 5.700, 0.000, 0.100, 1.8, , , , , , 97, , , 0, 5, 0
38.6854750, -120.4173941, 55.500, 09:34:13.079, 20, 5.70, 342.78, 74, -2.900, -1.300, 0.200, 103, 100, 100, 32, 22846, -15780, 4007, 5415, 15, 14, 1528389253.079, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 3783, 3813, 3810, 3795, 3811, 3822, 0, 1, 292301, -90.000, 0.000, -2.200, 5.700, 0.000, 0.200, 1.8, , , , , , 97, , , 0, 5, 0
38.6854801, -120.4173941, 55.500, 09:34:13.180, 20, 5.70, 342.23, 74, -2.800, -1.400, 0.200, 103, 100, 99, 32, 22846, -15780, 4007, 5415, 15, 14, 1528389253.180, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 3783, 3813, 3810, 3795, 3811, 3822, 0, 1, 292402, -90.000, 0.000, -2.100, 5.700, 0.000, 0.300, 1.8, , , , , , 97, , , 0, 5, 0
38.6854801, -120.4173941, 55.500, 09:34:13.280, 20, 5.70, 342.23, 74, -2.800, -1.400, 0.200, 103, 100, 99, 32, 22846, -15780, 4007, 5415, 15, 14, 1528389253.280, 137, 0, 1024, 1024, 1024, 1024, 0, 6, 3783, 3813, 3810, 3795, 3811, 3822, 0, 1, 292501, -90.000, 0.000, -2.100, 5.700, 0.000, 0.300, 1.8, , , , , , 97, , , 0, 5, 0
38.6854852, -120.4173941, 55.500, 09:34:13.385, 20, 5.70, 341.67, 74, -2.700, -1.600, 0.300, 103, 100, 99, 32, 22846, -15780, 4007, 5415, 15, 14, 1528389253.386, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3783, 3813, 3810, 3795, 3811, 3822, 0, 1, 292607, -90.000, 0.000, -2.100, 5.700, 0.000, 0.200, 1.8, , , , , , 97, , , 0, 5, 0
38.6854904, -120.4173941, 55.400, 09:34:13.479, 20, 5.70, 341.12, 74, -2.600, -1.900, 0.400, 103, 100, 99, 32, 22846, -15780, 4007, 5415, 15, 14, 1528389253.481, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 3783, 3813, 3810, 3795, 3811, 3822, 0, 1, 292702, -90.000, 0.000, -2.000, 5.700, 0.000, 0.200, 1.8, , , , , , 97, , , 0, 5, 0
38.6854955, -120.4173941, 55.400, 09:34:13.580, 20, 5.70, 340.56, 74, -2.600, -2.000, 0.400, 103, 100, 99, 32, 22846, -15780, 4007, 5415, 15, 14, 1528389253.580, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 3783, 3813, 3810, 3795, 3811, 3822, 0, 1, 292802, -90.000, 0.000, -1.900, 5.700, 0.000, 0.100, 1.8, , , , , , 97, , , 0, 5, 0
38.6855006, -120.4173941, 55.400, 09:34:13.679, 20, 5.70, 340.01, 74, -2.800, -2.200, 0.400, 103, 100, 99, 32, 22846, -15780, 4007, 5415, 15, 14, 1528389253.680, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 3783, 3813, 3810, 3795, 3811, 3822, 0, 1, 292902, -89.900, 0.000, -1.900, 5.700, 0.000, 0.000, 1.8, , , , , , 97, , , 0, 5, 0
38.6855109, -120.4173941, 55.300, 09:34:13.805, 20, 5.70, 338.90, 74, -2.700, -2.400, 0.400, 104, 100, 99, 32, 22846, -15780, 4007, 5415, 15, 14, 1528389253.805, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3783, 3813, 3810, 3795, 3811, 3822, 0, 1, 293026, -89.900, 0.000, -1.800, 5.700, 0.000, 0.100, 1.8, , , , , , 97, DJI_0103.jpg, , 0, 5, 0
38.6855161, -120.4173941, 55.300, 09:34:13.880, 20, 5.70, 338.34, 74, -2.700, -2.500, 0.400, 104, 100, 99, 32, 22846, -15780, 4007, 5415, 15, 14, 1528389253.881, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3783, 3813, 3810, 3795, 3811, 3822, 0, 1, 293102, -90.000, 0.000, -1.700, 5.700, 0.000, 0.000, 1.8, , , , , , 97, , , 0, 5, 0
38.6855212, -120.4173941, 55.300, 09:34:13.983, 20, 5.70, 337.78, 74, -2.700, -2.700, 0.400, 104, 100, 99, 32, 22846, -15780, 4007, 5415, 15, 14, 1528389253.983, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3783, 3813, 3810, 3795, 3811, 3822, 0, 1, 293205, -90.000, 0.000, -1.700, 5.700, 0.000, 0.000, 1.8, , , , , , 97, , , 0, 5, 0
38.6855264, -120.4173941, 55.300, 09:34:14.081, 20, 5.70, 337.22, 74, -2.700, -2.800, 0.400, 104, 100, 99, 32, 22846, -15780, 4007, 5415, 15, 14, 1528389254.082, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3783, 3813, 3810, 3795, 3811, 3822, 0, 1, 293303, -90.000, 0.000, -1.700, 5.700, 0.000, 0.100, 1.8, , , , , , 97, , , 0, 5, 0
38.6855264, -120.4173941, 55.300, 09:34:14.180, 20, 5.70, 337.22, 74, -2.700, -2.800, 0.400, 104, 100, 100, 32, 22798, -16316, 4007, 5415, 15, 14, 1528389254.180, 103, 0, 1024, 1024, 1024, 1024, 0, 6, 3783, 3813, 3810, 3795, 3811, 3822, 0, 1, 293402, -90.000, 0.000, -1.600, 5.700, 0.000, 0.100, 1.8, , , , , , 97, , , 0, 5, 0
38.6855316, -120.4173942, 55.200, 09:34:14.279, 20, 5.80, 336.66, 74, -2.600, -2.900, 0.300, 104, 100, 100, 32, 22798, -16316, 4007, 5415, 15, 14, 1528389254.280, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3769, 3811, 3802, 3789, 3807, 3811, 0, 1, 293502, -89.900, 0.000, -1.600, 5.800, 0.000, 0.100, 1.8, , , , , , 97, , , 0, 5, 0
38.6855420, -120.4173942, 55.200, 09:34:14.379, 20, 5.80, 335.53, 74, -2.700, -3.000, 0.200, 104, 100, 100, 32, 22798, -16316, 4007, 5415, 15, 14, 1528389254.380, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 3769, 3811, 3802, 3789, 3807, 3811, 0, 1, 293601, -89.900, 0.000, -1.500, 5.800, 0.000, 0.000, 1.8, , , , , , 97, , , 0, 5, 0
38.6855420, -120.4173942, 55.200, 09:34:14.479, 20, 5.80, 335.53, 74, -2.700, -3.000, 0.200, 104, 100, 100, 32, 22798, -16316, 4007, 5415, 15, 14, 1528389254.480, 160, 0, 1024, 1024, 1024, 1024, 0, 6, 3769, 3811, 3802, 3789, 3807, 3811, 0, 1, 293702, -89.900, 0.000, -1.500, 5.800, 0.000, 0.000, 1.8, , , , , , 97, , , 0, 5, 0
38.6855525, -120.4173942, 55.100, 09:34:14.579, 20, 5.80, 334.40, 74, -3.000, -3.000, 0.100, 104, 100, 100, 32, 22798, -16316, 4007, 5415, 15, 14, 1528389254.580, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 3769, 3811, 3802, 3789, 3807, 3811, 0, 1, 293801, -89.900, 0.000, -1.500, 5.800, 0.000, 0.100, 1.8, , , , , , 97, , , 0, 5, 0
38.6855525, -120.4173942, 55.100, 09:34:14.679, 20, 5.80, 334.40, 74, -3.000, -3.000, 0.100, 104, 100, 99, 32, 22798, -16316, 4007, 5415, 15, 14, 1528389254.679, 141, 0, 1024, 1024, 1024, 1024, 0, 6, 3769, 3811, 3802, 3789, 3807, 3811, 0, 1, 293901, -89.900, 0.000, -1.500, 5.800, 0.000, 0.100, 1.8, , , , , , 97, , , 0, 5, 0
38.6855631, -120.4173943, 55.100, 09:34:14.779, 20, 5.90, 333.25, 74, -2.800, -2.700, 0.000, 104, 100, 99, 32, 22798, -16316, 4007, 5415, 15, 14, 1528389254.780, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 3769, 3811, 3802, 3789, 3807, 3811, 0, 1, 294001, -89.900, 0.000, -1.400, 5.900, 0.000, 0.000, 1.8, , , , , , 97, , , 0, 5, 0
38.6855684, -120.4173943, 55.100, 09:34:14.879, 20, 5.90, 332.68, 74, -2.800, -2.600, 0.000, 104, 100, 99, 32, 22798, -16316, 4007, 5415, 15, 14, 1528389254.880, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 3769, 3811, 3802, 3789, 3807, 3811, 0, 1, 294101, -89.900, 0.000, -1.400, 5.900, 0.000, 0.000, 1.8, , , , , , 97, , , 0, 5, 0
38.6855737, -120.4173943, 55.100, 09:34:14.979, 20, 5.90, 332.10, 74, -2.900, -2.700, 0.000, 104, 100, 99, 32, 22798, -16316, 4007, 5415, 15, 14, 1528389254.980, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3769, 3811, 3802, 3789, 3807, 3811, 0, 1, 294202, -89.900, 0.000, -1.400, 5.900, 0.000, 0.000, 1.8, , , , , , 97, , , 0, 5, 0
38.6855790, -120.4173943, 55.100, 09:34:15.079, 20, 5.90, 331.53, 74, -3.000, -2.700, 0.000, 104, 100, 99, 32, 22764, -17717, 4007, 5415, 15, 14, 1528389255.079, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3809, 3791, 3779, 3806, 3804, 0, 1, 294301, -89.900, 0.000, -1.400, 5.900, 0.000, 0.000, 1.8, , , , , , 97, , , 0, 5, 0
38.6855843, -120.4173943, 55.100, 09:34:15.179, 20, 5.90, 330.95, 74, -3.100, -2.700, 0.000, 104, 100, 98, 32, 22764, -17717, 4007, 5415, 15, 14, 1528389255.180, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3809, 3791, 3779, 3806, 3804, 0, 1, 294401, -89.900, 0.000, -1.300, 5.900, 0.000, 0.000, 1.8, , , , , , 97, , , 0, 5, 0
38.6855897, -120.4173943, 55.100, 09:34:15.279, 20, 5.90, 330.38, 74, -2.900, -2.700, 0.000, 104, 100, 98, 32, 22764, -17717, 4007, 5415, 15, 14, 1528389255.281, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3809, 3791, 3779, 3806, 3804, 0, 1, 294502, -89.900, 0.000, -1.300, 5.900, 0.000, 0.000, 1.8, , , , , , 97, , , 0, 5, 0
38.6855950, -120.4173943, 55.100, 09:34:15.379, 20, 5.90, 329.80, 74, -2.900, -2.600, 0.000, 104, 100, 98, 32, 22764, -17717, 4007, 5415, 15, 14, 1528389255.380, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3809, 3791, 3779, 3806, 3804, 0, 1, 294601, -89.900, 0.000, -1.300, 5.900, 0.000, 0.000, 1.8, , , , , , 97, , , 0, 5, 0
38.6856004, -120.4173943, 55.000, 09:34:15.479, 20, 5.90, 329.22, 74, -3.000, -2.600, -0.100, 104, 100, 98, 32, 22764, -17717, 4007, 5415, 15, 14, 1528389255.480, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3809, 3791, 3779, 3806, 3804, 0, 1, 294702, -89.900, 0.000, -1.300, 5.900, 0.000, 0.000, 1.8, , , , , , 97, , , 0, 5, 0
38.6856057, -120.4173943, 55.000, 09:34:15.582, 20, 6.00, 328.64, 74, -3.100, -2.700, -0.100, 104, 100, 98, 32, 22764, -17717, 4007, 5415, 15, 14, 1528389255.583, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3809, 3791, 3779, 3806, 3804, 0, 1, 294804, -89.900, 0.000, -1.300, 6.000, 0.000, 0.000, 1.9, , , , , , 97, , , 0, 5, 0
38.6856111, -120.4173943, 55.000, 09:34:15.680, 20, 6.00, 328.06, 74, -3.200, -2.700, -0.200, 105, 100, 98, 32, 22764, -17717, 4007, 5415, 15, 14, 1528389255.682, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3809, 3791, 3779, 3806, 3804, 0, 1, 294903, -89.900, 0.000, -1.300, 6.000, 0.000, 0.000, 1.9, , , , , , 97, DJI_0104.jpg, , 0, 5, 0
38.6856165, -120.4173943, 55.000, 09:34:15.779, 20, 6.00, 327.48, 74, -3.100, -2.800, -0.300, 105, 100, 98, 32, 22764, -17717, 4007, 5415, 15, 14, 1528389255.780, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3809, 3791, 3779, 3806, 3804, 0, 1, 295001, -89.900, 0.000, -1.300, 6.000, 0.000, 0.000, 1.9, , , , , , 97, , , 0, 5, 0
38.6856219, -120.4173943, 55.000, 09:34:15.879, 20, 6.00, 326.89, 74, -3.200, -2.900, -0.300, 105, 100, 98, 32, 22764, -17717, 4007, 5415, 15, 14, 1528389255.880, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3809, 3791, 3779, 3806, 3804, 0, 1, 295102, -89.900, 0.000, -1.300, 6.000, 0.000, 0.000, 1.9, , , , , , 97, , , 0, 5, 0
38.6856273, -120.4173943, 55.000, 09:34:15.980, 20, 6.00, 326.31, 74, -3.200, -2.800, -0.200, 105, 100, 98, 32, 22764, -17717, 4007, 5415, 15, 14, 1528389255.980, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3809, 3791, 3779, 3806, 3804, 0, 1, 295202, -89.900, 0.000, -1.300, 6.000, 0.000, 0.000, 1.9, , , , , , 97, , , 0, 5, 0
38.6856327, -120.4173943, 54.900, 09:34:16.083, 20, 6.00, 325.73, 74, -3.200, -2.800, -0.100, 105, 100, 98, 32, 22764, -17717, 4007, 5415, 15, 14, 1528389256.084, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3809, 3791, 3779, 3806, 3804, 0, 1, 295305, -89.900, 0.000, -1.300, 6.000, 0.000, 0.000, 1.9, , , , , , 97, , , 0, 5, 0
38.6856381, -120.4173943, 54.900, 09:34:16.182, 20, 6.00, 325.14, 74, -3.200, -2.700, -0.100, 105, 100, 99, 32, 22731, -17427, 4007, 5415, 15, 14, 1528389256.182, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3763, 3807, 3793, 3778, 3809, 3797, 0, 1, 295404, -89.900, 0.000, -1.300, 6.000, 0.000, 0.000, 1.9, , , , , , 97, , , 0, 5, 0
38.6856435, -120.4173943, 54.900, 09:34:16.279, 20, 6.00, 324.56, 74, -3.300, -2.500, 0.000, 105, 100, 99, 32, 22731, -17427, 4007, 5415, 15, 14, 1528389256.280, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3763, 3807, 3793, 3778, 3809, 3797, 0, 1, 295501, -89.900, 0.000, -1.300, 6.000, 0.000, 0.000, 1.9, , , , , , 97, , , 0, 5, 0
38.6856489, -120.4173942, 54.900, 09:34:16.379, 20, 6.00, 323.97, 74, -3.500, -2.500, 0.000, 105, 100, 99, 32, 22731, -17427, 4007, 5415, 15, 14, 1528389256.380, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 3763, 3807, 3793, 3778, 3809, 3797, 0, 1, 295601, -89.900, 0.000, -1.300, 6.000, 0.000, 0.000, 1.9, , , , , , 97, , , 0, 5, 0
38.6856489, -120.4173942, 54.900, 09:34:16.479, 20, 6.00, 323.97, 74, -3.500, -2.500, 0.000, 105, 100, 99, 32, 22731, -17427, 4007, 5415, 15, 14, 1528389256.480, 119, 0, 1024, 1024, 1024, 1024, 0, 6, 3763, 3807, 3793, 3778, 3809, 3797, 0, 1, 295701, -89.900, 0.000, -1.300, 6.000, 0.000, 0.000, 1.9, , , , , , 97, , , 0, 5, 0
38.6856598, -120.4173942, 55.000, 09:34:16.583, 20, 6.00, 322.79, 74, -3.700, -2.400, 0.100, 105, 100, 99, 32, 22731, -17427, 4007, 5415, 15, 14, 1528389256.583, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 3763, 3807, 3793, 3778, 3809, 3797, 0, 1, 295805, -89.900, 0.000, -1.200, 6.000, 0.000, 0.000, 1.9, , , , , , 97, , , 0, 5, 0
38.6856598, -120.4173942, 55.000, 09:34:16.679, 20, 6.00, 322.79, 74, -3.700, -2.400, 0.100, 105, 100, 98, 32, 22731, -17427, 4007, 5415, 15, 14, 1528389256.680, 105, 0, 1024, 1024, 1024, 1024, 0, 6, 3763, 3807, 3793, 3778, 3809, 3797, 0, 1, 295901, -89.900, 0.000, -1.200, 6.000, 0.000, 0.000, 1.9, , , , , , 97, , , 0, 5, 0
38.6856653, -120.4173942, 55.000, 09:34:16.779, 20, 6.00, 322.20, 74, -3.600, -2.200, 0.100, 105, 100, 98, 32, 22731, -17427, 4007, 5415, 15, 14, 1528389256.780, 97, 0, 1024, 1024, 1024, 1024, 0, 6, 3763, 3807, 3793, 3778, 3809, 3797, 0, 1, 296001, -89.900, 0.000, -1.200, 6.000, 0.000, 0.000, 1.9, , , , , , 97, , , 0, 5, 0
38.6856707, -120.4173941, 55.000, 09:34:16.880, 20, 6.00, 321.61, 74, -3.600, -2.200, 0.100, 105, 100, 98, 32, 22731, -17427, 4007, 5415, 15, 14, 1528389256.880, 96, 0, 1024, 1024, 1024, 1024, 0, 6, 3763, 3807, 3793, 3778, 3809, 3797, 0, 1, 296101, -89.900, 0.000, -1.200, 6.000, 0.000, -0.100, 1.9, , , , , , 97, , , 0, 5, 0
38.6856762, -120.4173941, 55.000, 09:34:16.980, 20, 6.10, 321.03, 74, -3.700, -2.300, 0.100, 105, 100, 98, 32, 22731, -17427, 4007, 5415, 15, 14, 1528389256.980, 95, 0, 1024, 1024, 1024, 1024, 0, 6, 3763, 3807, 3793, 3778, 3809, 3797, 0, 1, 296202, -89.900, 0.000, -1.200, 6.100, 0.000, 0.000, 1.9, , , , , , 97, , , 0, 5, 0
38.6856871, -120.4173942, 55.000, 09:34:17.079, 20, 6.00, 319.85, 74, -3.400, -2.300, 0.000, 105, 100, 98, 32, 22731, -17427, 4007, 5415, 15, 14, 1528389257.079, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3763, 3807, 3793, 3778, 3809, 3797, 0, 1, 296301, -90.000, 0.000, -1.200, 6.000, 0.000, 0.000, 1.9, , , , , , 97, , , 0, 5, 0
38.6856925, -120.4173942, 55.000, 09:34:17.179, 20, 6.00, 319.26, 74, -3.100, -2.300, 0.000, 105, 100, 98, 32, 22721, -17419, 4007, 5415, 15, 14, 1528389257.180, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3801, 3785, 3781, 3800, 3796, 0, 1, 296401, -89.900, 0.000, -1.100, 6.000, 0.000, -0.100, 1.9, , , , , , 97, , , 0, 5, 0
38.6856925, -120.4173942, 55.000, 09:34:17.279, 20, 6.00, 319.26, 74, -3.100, -2.300, 0.000, 105, 100, 98, 32, 22721, -17419, 4007, 5415, 15, 14, 1528389257.281, 193, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3801, 3785, 3781, 3800, 3796, 0, 1, 296502, -89.900, 0.000, -1.100, 6.000, 0.000, -0.100, 1.9, , , , , , 97, , , 0, 5, 0
38.6856925, -120.4173942, 55.000, 09:34:17.379, 20, 6.00, 319.26, 74, -3.100, -2.300, 0.000, 105, 100, 98, 32, 22721, -17419, 4007, 5415, 15, 14, 1528389257.380, 292, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3801, 3785, 3781, 3800, 3796, 0, 1, 296601, -89.900, 0.000, -1.100, 6.000, 0.000, -0.100, 1.9, , , , , , 97, , , 0, 5, 0
38.6856979, -120.4173942, 55.000, 09:34:17.479, 20, 6.00, 318.68, 74, -2.900, -2.300, -0.100, 105, 100, 98, 32, 22721, -17419, 4007, 5415, 15, 14, 1528389257.480, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3801, 3785, 3781, 3800, 3796, 0, 1, 296701, -89.900, 0.000, -1.100, 6.000, 0.000, -0.100, 1.9, , , , , , 97, , , 0, 5, 0
38.6857034, -120.4173943, 55.000, 09:34:17.729, 20, 6.00, 318.09, 74, -2.700, -2.300, 0.000, 105, 100, 98, 32, 22721, -17419, 4007, 5415, 15, 14, 1528389257.729, 204, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3801, 3785, 3781, 3800, 3796, 0, 1, 296951, -89.900, 0.000, -1.100, 6.000, 0.000, -0.100, 1.9, , , , , , 97, , , 0, 5, 0
38.6857143, -120.4173943, 55.100, 09:34:17.782, 20, 6.10, 316.91, 74, -2.600, -2.200, 0.100, 105, 100, 98, 32, 22721, -17419, 4007, 5415, 15, 14, 1528389257.783, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3801, 3785, 3781, 3800, 3796, 0, 1, 297004, -89.900, 0.000, -1.100, 6.100, 0.000, -0.300, 1.9, , , , , , 97, , , 0, 5, 0
38.6857253, -120.4173943, 55.200, 09:34:17.879, 20, 6.10, 315.73, 74, -3.000, -2.100, 0.300, 105, 100, 98, 32, 22721, -17419, 4007, 5415, 15, 14, 1528389257.880, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3801, 3785, 3781, 3800, 3796, 0, 1, 297101, -89.900, 0.000, -1.100, 6.100, 0.000, -0.500, 1.9, , , , , , 97, , , 0, 5, 0
38.6857307, -120.4173943, 55.200, 09:34:17.979, 20, 6.10, 315.14, 74, -3.200, -2.000, 0.300, 105, 100, 98, 32, 22721, -17419, 4007, 5415, 15, 14, 1528389257.980, 97, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3801, 3785, 3781, 3800, 3796, 0, 1, 297201, -89.900, 0.000, -1.100, 6.100, 0.000, -0.600, 1.9, , , , , , 97, , , 0, 5, 0
38.6857417, -120.4173944, 55.400, 09:34:18.086, 20, 6.10, 313.96, 74, -3.200, -1.800, 0.300, 106, 100, 98, 32, 22676, -17178, 4007, 5415, 15, 14, 1528389258.087, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3801, 3785, 3781, 3800, 3796, 0, 1, 297308, -89.900, 0.000, -1.000, 6.100, 0.000, -0.600, 1.9, , , , , , 97, DJI_0105.jpg, , 0, 5, 0
38.6857472, -120.4173944, 55.400, 09:34:18.179, 20, 6.10, 313.37, 74, -3.100, -1.700, 0.300, 106, 100, 97, 32, 22676, -17178, 4007, 5415, 15, 14, 1528389258.180, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3801, 3785, 3781, 3800, 3796, 0, 1, 297401, -89.900, 0.000, -1.000, 6.100, 0.000, -0.700, 1.9, , , , , , 97, , , 0, 5, 0
38.6857527, -120.4173944, 55.500, 09:34:18.279, 20, 6.10, 312.78, 74, -3.100, -1.500, 0.200, 106, 100, 97, 32, 22676, -17178, 4007, 5415, 15, 14, 1528389258.280, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3801, 3785, 3781, 3800, 3796, 0, 1, 297501, -89.900, 0.000, -1.000, 6.100, 0.000, -0.700, 1.9, , , , , , 97, , , 0, 5, 0
38.6857582, -120.4173944, 55.600, 09:34:18.380, 20, 6.10, 312.19, 74, -3.000, -1.400, 0.100, 106, 100, 97, 32, 22676, -17178, 4007, 5415, 15, 14, 1528389258.380, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3801, 3785, 3781, 3800, 3796, 0, 1, 297602, -89.900, 0.000, -1.000, 6.100, 0.000, -0.700, 1.9, , , , , , 97, , , 0, 5, 0
38.6857636, -120.4173944, 55.700, 09:34:18.484, 20, 6.10, 311.60, 74, -3.000, -1.300, 0.000, 106, 100, 97, 32, 22676, -17178, 4007, 5415, 15, 14, 1528389258.484, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3801, 3785, 3781, 3800, 3796, 0, 1, 297706, -89.900, 0.000, -1.000, 6.100, 0.000, -0.800, 1.9, , , , , , 97, , , 0, 5, 0
38.6857691, -120.4173945, 55.700, 09:34:18.579, 20, 6.00, 311.01, 74, -3.000, -1.300, -0.100, 106, 100, 97, 32, 22676, -17178, 4007, 5415, 15, 14, 1528389258.580, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3751, 3796, 3776, 3774, 3791, 3788, 0, 1, 297801, -89.900, 0.000, -1.000, 6.000, 0.000, -0.800, 1.9, , , , , , 97, , , 0, 5, 0
38.6857745, -120.4173945, 55.800, 09:34:18.679, 20, 6.00, 310.42, 74, -3.000, -1.200, -0.200, 106, 100, 97, 32, 22676, -17178, 4007, 5415, 15, 14, 1528389258.680, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3751, 3796, 3776, 3774, 3791, 3788, 0, 1, 297901, -89.900, 0.000, -1.000, 6.000, 0.000, -0.900, 1.9, , , , , , 97, , , 0, 5, 0
38.6857800, -120.4173945, 55.900, 09:34:18.779, 20, 6.00, 309.84, 74, -2.900, -1.200, -0.300, 106, 100, 97, 32, 22676, -17178, 4007, 5415, 15, 14, 1528389258.780, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3751, 3796, 3776, 3774, 3791, 3788, 0, 1, 298002, -89.900, 0.000, -1.000, 6.000, 0.000, -1.000, 1.9, , , , , , 97, , , 0, 5, 0
