latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
35.7013467,-118.5808829,6507.8531580544,2.624672,0.223694,0.262178814164,4700,2018-07-05 17:28:06,11,0,24.096,6507.8531580544,2.624672,0.223694,0.281999352856,0,0,0,293.7, 0.8, 0.4,0,0,1024,1024,1024,1024,294.1,-89.9,98,3.976,3.986,4.01,4.014,3.992,4.002,15.093,69.8,11,AutoTakeoff,
35.7013468,-118.580883,6507.8531580544,2.624672,0.223694,0.293379602564,4800,2018-07-05 17:28:06,11,0,24.096,6507.8531580544,2.624672,0.223694,0.293379602564,0,0,0,294, 0.7, 0.4,0,0,1024,1024,1024,1024,294.1,-89.9,98,3.976,3.986,4.01,4.014,3.992,4.002,15.093,69.8,11,AutoTakeoff,
35.7013468,-118.5808831,6508.1812420544,2.952756,0.223694,0.291879602516,4900,2018-07-05 17:28:06,11,0,24.096,6508.1812420544,2.952756,0.223694,0.293379602564,0,0,0,294.1, 0.5, 0.3,0,0,1024,1024,1024,1024,294.1,-89.9,98,3.976,3.986,4.01,4.014,3.992,4.002,15.093,69.8,11,AutoTakeoff,
35.7013468,-118.5808832,6508.1812420544,2.952756,0.223694,0.293379602564,5000,2018-07-05 17:28:06,11,0,23.802,6508.1812420544,2.952756,0.223694,0.293379602564,0,0,0,294.2, 0.9, 0.4,0,0,1024,1024,1024,1024,294.1,-89.9,98,3.976,3.986,4.01,4.014,3.992,4.002,16.248,69.8,14,Waypoint,
35.7013469,-118.5808833,6508.1812420544,2.952756,0.223694,0.33366798968,5100,2018-07-05 17:28:06,11,0,23.802,6508.1812420544,2.952756,0.223694,0.33366798968,0,0,0,294.2, 1.1, 0.3,0,0,1024,1024,1024,1024,294.1,-89.9,98,3.976,3.986,4.01,4.014,3.992,4.002,16.248,69.8,14,Waypoint,
35.7013469,-118.5808834,6508.5093260544,3.28084,0.223694,0.34018045708,5200,2018-07-05 17:28:06,11,0,23.802,6508.5093260544,3.28084,0.223694,0.34018045708,0,0,0,294.1, 1.4, 0.6,0,0,1024,1024,1024,1024,294.1,-89.9,98,3.976,3.986,4.01,4.014,3.992,4.002,16.248,69.8,14,Waypoint,
35.701347,-118.5808834,6508.5093260544,3.28084,0,0.37552166556,5300,2018-07-05 17:28:07,10,0,23.802,6508.5093260544,3.28084,0.223694,0.37552166556,0,0,0,293.8, 1.6, 0.5,0,0,1024,1024,1024,1024,294.1,-89.9,98,3.976,3.986,4.01,4.014,3.992,4.002,16.248,69.8,14,Waypoint,
35.7013471,-118.5808835,6508.5093260544,3.28084,0,0.41846786116,5400,2018-07-05 17:28:07,10,0,23.802,6508.5093260544,3.28084,0.223694,0.41846786116,0,0,0,293.4, 1.6, 0.3,0,0,1024,1024,1024,1024,294.1,-89.9,98,3.976,3.986,4.01,4.014,3.992,4.002,16.248,69.8,14,Waypoint,
35.7013471,-118.5808836,6508.8374100544,3.608924,0,0.42780185096,5500,2018-07-05 17:28:07,10,0,23.802,6508.8374100544,3.608924,0.223694,0.42780185096,0,0,0,293, 1.6, 0.1,0,0,1024,1024,1024,1024,294.1,-89.9,98,3.976,3.986,4.01,4.014,3.992,4.002,16.248,69.8,14,Waypoint,
35.7013472,-118.5808837,6508.8374100544,3.608924,0,0.47253282352,5700,2018-07-05 17:28:07,10,0,23.802,6508.8374100544,3.608924,0.223694,0.47253282352,0,0,-0.223694,292.7, 1.6, 0.1,0,0,1024,1024,1024,1024,294.1,-89.9,98,3.976,3.986,4.01,4.014,3.992,4.002,16.248,69.8,14,Waypoint,
35.7013473,-118.5808837,6509.1654940544,3.937008,0,0.50652560676,5800,2018-07-05 17:28:07,11,0,23.802,6509.1654940544,3.937008,0.223694,0.50652560676,0,0,-0.223694,292.5, 1.6, 0,0,0,1024,1024,1024,1024,294,-89.9,98,3.976,3.986,4.01,4.014,3.992,4.002,16.248,69.8,14,Waypoint,
35.7013474,-118.5808839,6509.8216620544,4.593176,0,0.56310369256,5900,2018-07-05 17:28:07,11,0,23.802,6509.8216620544,4.593176,0.223694,0.56310369256,0,0,-0.223694,292.5, 1.4, -0.3,0,0,1024,1024,1024,1024,294,-89.9,98,3.976,3.986,4.01,4.014,3.992,4.002,16.248,69.8,14,Waypoint,
35.7013474,-118.580884,6510.1497460544,4.92126,0,0.57620408668,6000,2018-07-05 17:28:07,11,0,23.802,6510.1497460544,4.92126,0.223694,0.57620408668,0,0,-0.223694,292.6, 1.5, -0.1,0,0,1024,1024,1024,1024,294,-89.9,98,3.94,3.973,3.963,3.965,3.959,3.962,16.248,69.8,14,Waypoint,
35.7013475,-118.580884,6510.4778300544,5.249344,0,0.60877954704,6200,2018-07-05 17:28:07,9,0,23.802,6510.4778300544,5.249344,0.223694,0.60877954704,0,0,-0.447388,292.8, 1.5, 0.2,0,0,1024,1024,1024,1024,293.9,-89.9,98,3.94,3.973,3.963,3.965,3.959,3.962,16.248,69.8,14,Waypoint,
35.7013476,-118.580884,6511.1339980544,5.905512,0,0.64177823576,6300,2018-07-05 17:28:08,9,0,23.802,6511.1339980544,5.905512,0.223694,0.64177823576,0,0,-0.447388,292.9, 1.7, 0.3,0,0,1024,1024,1024,1024,293.9,-89.9,98,3.94,3.973,3.963,3.965,3.959,3.962,16.248,69.8,14,Waypoint,
35.7013477,-118.580884,6511.7901660544,6.56168,0,0.67513453604,6400,2018-07-05 17:28:08,9,0,23.802,6511.7901660544,6.56168,0.223694,0.67513453604,0,0,-0.447388,292.8, 1.6, 0.2,0,0,1024,1024,1024,1024,293.9,-89.9,98,3.94,3.973,3.963,3.965,3.959,3.962,16.248,69.8,14,Waypoint,
35.7013479,-118.5808839,6512.7744180544,7.545932,0,0.73261813368,6500,2018-07-05 17:28:08,9,0,23.802,6512.7744180544,7.545932,0.223694,0.73261813368,0,0,-0.447388,292.7, 1.5, -0.1,0,0,1024,1024,1024,1024,293.9,-89.9,98,3.94,3.973,3.963,3.965,3.959,3.962,16.248,69.8,14,Waypoint,
35.701348,-118.5808838,6513.4305860544,8.2021,0,0.75859910564,6600,2018-07-05 17:28:08,9,0,23.802,6513.4305860544,8.2021,0.223694,0.75859910564,0,0,-0.447388,292.5, 1.4, -0.4,0,0,1024,1024,1024,1024,293.8,-90,98,3.94,3.973,3.963,3.965,3.959,3.962,16.248,69.8,14,Waypoint,
35.7013481,-118.5808838,6514.4148380544,9.186352,0,0.79375658708,6700,2018-07-05 17:28:08,9,0,23.802,6514.4148380544,9.186352,0.223694,0.79375658708,0,0,-0.671082,292.4, 1.3, -0.7,0,0,1024,1024,1024,1024,293.8,-89.9,98,3.94,3.973,3.963,3.965,3.959,3.962,16.248,69.8,14,Waypoint,
35.7013481,-118.5808837,6515.0710060544,9.84252,0,0.78653545824,6800,2018-07-05 17:28:08,9,0,23.802,6515.0710060544,9.84252,0.223694,0.79375658708,0,0,-0.671082,292.2, 1.3, -0.6,0,0,1024,1024,1024,1024,293.8,-90,98,3.94,3.973,3.963,3.965,3.959,3.962,16.248,69.8,14,Waypoint,
35.7013481,-118.5808837,6517.3675940544,12.139108,0,0.78653545824,6900,2018-07-05 17:28:08,10,0,23.802,6517.3675940544,12.139108,0.223694,0.79375658708,0,0,-0.671082,292.1, 1.1, 0,0,0,1024,1024,1024,1024,293.8,-90,98,3.94,3.973,3.963,3.965,3.959,3.962,16.248,69.8,14,Waypoint,
35.7013481,-118.5808838,6518.3518460544,13.12336,0.223694,0.79375658708,7000,2018-07-05 17:28:08,10,0,23.814,6518.3518460544,13.12336,0.223694,0.79375658708,0,0,-0.671082,292.3, 1.3, 0.3,0,0,1024,1024,1024,1024,293.8,-89.9,98,3.947,3.948,3.969,3.969,3.97,3.927,16.633,69.8,14,Waypoint,
35.701348,-118.5808838,6519.3360980544,14.107612,0.223694,0.75859910564,7100,2018-07-05 17:28:08,8,0,23.814,6519.3360980544,14.107612,0.223694,0.79375658708,0,0,-0.671082,292.5, 1.2, 0.6,0,0,1024,1024,1024,1024,293.8,-89.9,98,3.947,3.948,3.969,3.969,3.97,3.927,16.633,69.8,14,Waypoint,
35.701348,-118.5808839,6520.3203500544,15.091864,0.223694,0.76723099568,7200,2018-07-05 17:28:08,8,0,23.814,6520.3203500544,15.091864,0.223694,0.79375658708,0,0,-0.671082,292.7, 1.3, 0.9,0,0,1024,1024,1024,1024,293.7,-89.9,98,3.947,3.948,3.969,3.969,3.97,3.927,16.633,69.8,14,Waypoint,
35.7013479,-118.580884,6521.6326860544,16.4042,0.223694,0.7427329634,7300,2018-07-05 17:28:09,9,0,23.814,6521.6326860544,16.4042,0.223694,0.79375658708,0,0,-0.671082,293, 1.4, 1.2,0,0,1024,1024,1024,1024,293.7,-89.9,98,3.947,3.948,3.969,3.969,3.97,3.927,16.633,69.8,14,Waypoint,
35.7013479,-118.5808841,6522.6169380544,17.388452,0.223694,0.75387469604,7400,2018-07-05 17:28:09,9,0,23.814,6522.6169380544,17.388452,0.223694,0.79375658708,0,0,-0.671082,293.2, 1.5, 1.3,0,0,1024,1024,1024,1024,293.7,-89.9,98,3.947,3.948,3.969,3.969,3.97,3.927,16.633,69.8,14,Waypoint,
35.7013479,-118.5808841,6523.6011900544,18.372704,0,0.75387469604,7500,2018-07-05 17:28:09,9,0,23.814,6523.6011900544,18.372704,0.223694,0.79375658708,0,0,-0.671082,293.2, 1.3, 1.2,0,0,1024,1024,1024,1024,293.7,-89.9,98,3.947,3.948,3.969,3.969,3.97,3.927,16.633,69.8,14,Waypoint,
35.7013477,-118.5808842,6524.9135260544,19.68504,0.223694,0.7006561904,7600,2018-07-05 17:28:09,9,0,23.814,6524.9135260544,19.68504,0.223694,0.79375658708,0,0,-0.671082,293.2, 1.2, 1,0,0,1024,1024,1024,1024,293.7,-90,98,3.947,3.948,3.969,3.969,3.97,3.927,16.633,69.8,14,Waypoint,
35.7013476,-118.5808842,6525.8977780544,20.669292,0.223694,0.66857613688,7700,2018-07-05 17:28:09,9,0,23.814,6525.8977780544,20.669292,0.223694,0.79375658708,0,0,-0.671082,293.2, 0.9, 1.1,0,0,1024,1024,1024,1024,293.7,-90,98,3.947,3.948,3.969,3.969,3.97,3.927,16.633,69.8,14,Waypoint,
35.7013474,-118.5808842,6527.2101140544,21.981628,0.223694,0.60590881204,7800,2018-07-05 17:28:09,9,0,23.814,6527.2101140544,21.981628,0.223694,0.79375658708,0,0,-0.671082,293.2, 0.7, 1.3,0,0,1024,1024,1024,1024,293.6,-90,98,3.947,3.948,3.969,3.969,3.97,3.927,16.633,69.8,14,Waypoint,
35.7013472,-118.5808842,6528.1943660544,22.96588,0.223694,0.54580710408,7900,2018-07-05 17:28:09,10,0,23.814,6528.1943660544,22.96588,0.223694,0.79375658708,0,0,-0.671082,293.1, 0.4, 1.5,0,0,1024,1024,1024,1024,293.6,-90,98,3.947,3.948,3.969,3.969,3.97,3.927,16.633,69.8,14,Waypoint,
35.7013471,-118.5808841,6529.5067020544,24.278216,0.223694,0.498851722,8000,2018-07-05 17:28:09,10,0,23.092,6529.5067020544,24.278216,0.223694,0.79375658708,0,0,-0.671082,293, 0.3, 1.7,0,0,1024,1024,1024,1024,293.6,-90,98,3.802,3.846,3.829,3.826,3.826,3.837,21.912,69.8,14,Waypoint,
35.701347,-118.5808841,6530.4909540544,25.262468,0.223694,0.47000001504,8100,2018-07-05 17:28:09,10,0,23.092,6530.4909540544,25.262468,0.223694,0.79375658708,0,0,-0.671082,293, 0.2, 1.8,0,0,1024,1024,1024,1024,293.6,-90,98,3.802,3.846,3.829,3.826,3.826,3.837,21.912,69.8,14,Waypoint,
35.7013469,-118.580884,6531.4752060544,26.24672,0,0.4229987012,8200,2018-07-05 17:28:09,10,0,23.092,6531.4752060544,26.24672,0.223694,0.79375658708,0,0,-0.671082,292.9, 0.1, 1.7,0,0,1024,1024,1024,1024,293.6,-90,98,3.802,3.846,3.829,3.826,3.826,3.837,21.912,69.8,14,Waypoint,
35.7013467,-118.580884,6533.7717940544,28.543308,0,0.36922901444,8410,2018-07-05 17:28:10,9,0,23.092,6533.7717940544,28.543308,0.223694,0.79375658708,0,0,-0.671082,292.8, 0.1, 1.5,0,0,1024,1024,1024,1024,293.6,-90,98,3.802,3.846,3.829,3.826,3.826,3.837,21.912,69.8,14,Waypoint,
35.7013467,-118.580884,6533.7717940544,28.543308,0,0.36922901444,8500,2018-07-05 17:28:10,9,0,23.092,6533.7717940544,28.543308,0.223694,0.79375658708,0,0,-0.671082,292.8, 0.1, 1.5,0,0,1024,1024,1024,1024,293.6,-90,98,3.802,3.846,3.829,3.826,3.826,3.837,21.912,69.8,14,Waypoint,
35.7013465,-118.5808841,6534.7560460544,29.52756,0,0.34793964368,8600,2018-07-05 17:28:10,11,0,23.092,6534.7560460544,29.52756,0.223694,0.79375658708,0,0,-0.671082,292.7, 0, 1.5,0,0,1024,1024,1024,1024,293.5,-90,98,3.802,3.846,3.829,3.826,3.826,3.837,21.912,69.8,14,Waypoint,
35.7013465,-118.5808841,6535.7402980544,30.511812,0,0.34793964368,8700,2018-07-05 17:28:10,11,0,23.092,6535.7402980544,30.511812,0.223694,0.79375658708,0,0,-0.671082,292.7, 0.1, 1.7,0,0,1024,1024,1024,1024,293.5,-90,98,3.802,3.846,3.829,3.826,3.826,3.837,21.912,69.8,14,Waypoint,
35.7013464,-118.5808842,6536.7245500544,31.496064,0,0.35709646812,8800,2018-07-05 17:28:10,11,0,23.092,6536.7245500544,31.496064,0.223694,0.79375658708,0,0,-0.671082,292.6, 0.3, 1.6,0,0,1024,1024,1024,1024,293.5,-90,98,3.802,3.846,3.829,3.826,3.826,3.837,21.912,69.8,14,Waypoint,
35.7013463,-118.5808842,6537.7088020544,32.480316,0,0.3437992236,8900,2018-07-05 17:28:10,11,0,23.092,6537.7088020544,32.480316,0.223694,0.79375658708,0,0,-0.671082,292.6, 0.6, 1.6,0,0,1024,1024,1024,1024,293.5,-89.9,98,3.802,3.846,3.829,3.826,3.826,3.837,21.912,69.8,14,Waypoint,
35.7013463,-118.5808842,6538.6930540544,33.464568,0,0.3437992236,9000,2018-07-05 17:28:10,12,0,22.928,6538.6930540544,33.464568,0.223694,0.79375658708,0,0,-0.671082,292.5, 0.8, 1.5,0,0,1024,1024,1024,1024,293.5,-89.9,98,3.814,3.863,3.846,3.834,3.841,3.842,23.756,69.8,14,Waypoint,
35.7013463,-118.5808843,6540.0053900544,34.776904,0,0.37200788592,9100,2018-07-05 17:28:10,12,0,22.928,6540.0053900544,34.776904,0.223694,0.79375658708,0,0,-0.671082,292.4, 0.8, 1.4,0,0,1024,1024,1024,1024,293.5,-89.9,98,3.814,3.863,3.846,3.834,3.841,3.842,23.756,69.8,14,Waypoint,
35.7013463,-118.5808843,6540.9896420544,35.761156,0,0.37200788592,9200,2018-07-05 17:28:10,13,0,22.928,6540.9896420544,35.761156,0.223694,0.79375658708,0,0,-0.671082,292.4, 0.9, 1.4,0,0,1024,1024,1024,1024,293.5,-90,98,3.814,3.863,3.846,3.834,3.841,3.842,23.756,69.8,14,Waypoint,
35.7013463,-118.5808844,6542.9581460544,37.72966,0,0.40041996032,9300,2018-07-05 17:28:11,13,0,22.928,6542.9581460544,37.72966,0.223694,0.79375658708,0,0,-0.671082,292.3, 0.8, 1.1,0,0,1024,1024,1024,1024,293.5,-89.9,98,3.814,3.863,3.846,3.834,3.841,3.842,23.756,69.8,14,Waypoint,
35.7013463,-118.5808844,6543.9423980544,38.713912,0,0.40041996032,9400,2018-07-05 17:28:11,13,0,22.928,6543.9423980544,38.713912,0.223694,0.79375658708,0,0,-0.671082,292.3, 0.7, 1.2,0,0,1024,1024,1024,1024,293.5,-89.9,98,3.814,3.863,3.846,3.834,3.841,3.842,23.756,69.8,14,Waypoint,
35.7013463,-118.5808844,6544.9266500544,39.698164,0,0.40041996032,9500,2018-07-05 17:28:11,14,0,22.928,6544.9266500544,39.698164,0.223694,0.79375658708,0,0,-0.671082,292.3, 0.6, 1.2,0,0,1024,1024,1024,1024,293.5,-90,98,3.814,3.863,3.846,3.834,3.841,3.842,23.756,69.8,14,Waypoint,
35.7013463,-118.5808844,6545.9109020544,40.682416,0,0.40041996032,9600,2018-07-05 17:28:11,14,0,22.928,6545.9109020544,40.682416,0.223694,0.79375658708,0,0,-0.671082,292.4, 0.6, 1.1,0,0,1024,1024,1024,1024,293.5,-90,98,3.814,3.863,3.846,3.834,3.841,3.842,23.756,69.8,14,Waypoint,
35.7013463,-118.5808844,6546.8951540544,41.666668,0,0.40041996032,9700,2018-07-05 17:28:11,14,0,22.928,6546.8951540544,41.666668,0.223694,0.79375658708,0,0,-0.671082,292.5, 0.6, 1,0,0,1024,1024,1024,1024,293.5,-90,98,3.814,3.863,3.846,3.834,3.841,3.842,23.756,69.8,14,Waypoint,
35.7013463,-118.5808845,6547.8794060544,42.65092,0,0.42899607672,9800,2018-07-05 17:28:11,14,0,22.928,6547.8794060544,42.65092,0.223694,0.79375658708,0,0,-0.671082,292.6, 0.7, 1.1,0,0,1024,1024,1024,1024,293.5,-89.9,98,3.814,3.863,3.846,3.834,3.841,3.842,23.756,69.8,14,Waypoint,
35.7013462,-118.5808845,6548.8636580544,43.635172,0,0.42116471164,9900,2018-07-05 17:28:11,14,0,22.928,6548.8636580544,43.635172,0.223694,0.79375658708,0,0,-0.671082,292.8, 0.8, 1.2,0,0,1024,1024,1024,1024,293.5,-89.9,98,3.814,3.863,3.846,3.834,3.841,3.842,23.756,69.8,14,Waypoint,
35.7013463,-118.5808845,6549.8479100544,44.619424,0,0.42899607672,10000,2018-07-05 17:28:11,14,0,23.228,6549.8479100544,44.619424,0.223694,0.79375658708,0,0,-0.671082,292.9, 0.9, 1.4,0,0,1024,1024,1024,1024,293.5,-89.9,98,3.853,3.89,3.872,3.879,3.869,3.865,19.531,69.8,14,Waypoint,
35.7013463,-118.5808845,6550.8321620544,45.603676,0,0.42899607672,10100,2018-07-05 17:28:11,13,0,23.228,6550.8321620544,45.603676,0.223694,0.79375658708,0,0,-0.671082,292.9, 1, 1.3,0,0,1024,1024,1024,1024,293.5,-89.9,98,3.853,3.89,3.872,3.879,3.869,3.865,19.531,69.8,14,Waypoint,
35.7013463,-118.5808845,6551.8164140544,46.587928,0,0.42899607672,10200,2018-07-05 17:28:11,13,0,23.228,6551.8164140544,46.587928,0.223694,0.79375658708,0,0,-0.671082,292.9, 1.1, 1.1,0,0,1024,1024,1024,1024,293.5,-89.9,98,3.853,3.89,3.872,3.879,3.869,3.865,19.531,69.8,14,Waypoint,
35.7013463,-118.5808845,6552.8006660544,47.57218,0,0.42899607672,10300,2018-07-05 17:28:12,14,0,23.228,6552.8006660544,47.57218,0.223694,0.79375658708,0,0,-0.671082,292.8, 1.1, 1,0,0,1024,1024,1024,1024,293.5,-89.9,98,3.853,3.89,3.872,3.879,3.869,3.865,19.531,69.8,14,Waypoint,
35.7013464,-118.5808845,6553.7849180544,48.556432,0,0.43972114268,10400,2018-07-05 17:28:12,14,0,23.228,6553.7849180544,48.556432,0.223694,0.79375658708,0,0,-0.671082,292.7, 1.2, 1,0,0,1024,1024,1024,1024,293.5,-89.9,98,3.853,3.89,3.872,3.879,3.869,3.865,19.531,69.8,14,Waypoint,
35.7013464,-118.5808844,6554.7691700544,49.540684,0,0.41188977696,10500,2018-07-05 17:28:12,14,0,23.228,6554.7691700544,49.540684,0.223694,0.79375658708,0,0,-0.671082,292.5, 1.1, 0.9,0,0,1024,1024,1024,1024,293.5,-89.9,98,3.853,3.89,3.872,3.879,3.869,3.865,19.531,69.8,14,Waypoint,
35.7013465,-118.5808844,6555.7534220544,50.524936,0,0.42618439684,10700,2018-07-05 17:28:12,14,0,23.228,6555.7534220544,50.524936,0.223694,0.79375658708,0,0,-0.671082,292.4, 0.9, 0.9,0,0,1024,1024,1024,1024,293.5,-90,98,3.853,3.89,3.872,3.879,3.869,3.865,19.531,69.8,14,Waypoint,
35.7013465,-118.5808843,6556.7376740544,51.509188,0,0.39960959284,10800,2018-07-05 17:28:12,15,0,23.228,6556.7376740544,51.509188,0.223694,0.79375658708,0,0,-0.671082,292.3, 0.7, 0.8,0,0,1024,1024,1024,1024,293.5,-90,98,3.853,3.89,3.872,3.879,3.869,3.865,19.531,69.8,14,Waypoint,
35.7013466,-118.5808843,6557.7219260544,52.49344,0,0.41752954092,10900,2018-07-05 17:28:12,15,0,23.228,6557.7219260544,52.49344,0.223694,0.79375658708,0,0,-0.671082,292.2, 0.7, 0.4,0,0,1024,1024,1024,1024,293.5,-90,98,3.853,3.89,3.872,3.879,3.869,3.865,19.531,69.8,14,Waypoint,
35.7013466,-118.5808842,6558.7061780544,53.477692,0,0.39260499944,11000,2018-07-05 17:28:12,15,0,23.169,6558.7061780544,53.477692,0.223694,0.79375658708,0,0,-0.671082,292.2, 0.8, 0.4,0,0,1024,1024,1024,1024,293.5,-89.9,98,3.843,3.871,3.869,3.867,3.861,3.86,19.84,69.8,14,Waypoint,
35.7013466,-118.5808842,6559.6904300544,54.461944,0,0.39260499944,11100,2018-07-05 17:28:12,15,0,23.169,6559.6904300544,54.461944,0.223694,0.79375658708,0,0,-0.671082,292.3, 0.8, 0.7,0,0,1024,1024,1024,1024,293.5,-90,98,3.843,3.871,3.869,3.867,3.861,3.86,19.84,69.8,14,Waypoint,
35.7013466,-118.5808842,6561.0027660544,55.77428,0,0.39260499944,11200,2018-07-05 17:28:12,15,0,23.169,6561.0027660544,55.77428,0.223694,0.79375658708,0,0,-0.671082,292.4, 0.8, 0.9,0,0,1024,1024,1024,1024,293.5,-89.9,98,3.843,3.871,3.869,3.867,3.861,3.86,19.84,69.8,14,Waypoint,
