latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
35.7347767,-118.6147648,4893.249988605,8.530184,0,0.76126314772,6500,2018-07-05 21:32:37,14,0,24.592,4893.249988605,8.530184,0.3131716,0.80480317536,0,0,-0.671082,313.5, -1.2, -0.3,0,0,1024,1024,1024,1024,315.6,-90,98,4.099,4.084,4.082,4.086,4.109,4.105,16.16,82.4,14,Waypoint,
35.7347766,-118.6147646,4894.890408605,10.170604,0,0.76594818724,6600,2018-07-05 21:32:37,14,0,24.592,4894.890408605,10.170604,0.3131716,0.80480317536,0,0,-0.671082,313.7, -1, -0.4,0,0,1024,1024,1024,1024,315.6,-89.9,98,4.099,4.084,4.082,4.086,4.109,4.105,16.16,82.4,14,Waypoint,
35.7347765,-118.6147645,4895.874660605,11.154856,0,0.78750986772,6700,2018-07-05 21:32:37,14,0,24.592,4895.874660605,11.154856,0.3131716,0.80480317536,0,0,-0.671082,313.7, -1.1, -0.4,0,0,1024,1024,1024,1024,315.6,-89.9,98,4.099,4.084,4.082,4.086,4.109,4.105,16.16,82.4,14,Waypoint,
35.7347765,-118.6147643,4896.858912605,12.139108,0,0.76719818728,6800,2018-07-05 21:32:37,14,0,24.592,4896.858912605,12.139108,0.3131716,0.80480317536,0,0,-0.671082,313.6, -1, 0.3,0,0,1024,1024,1024,1024,315.5,-89.9,98,4.099,4.084,4.082,4.086,4.109,4.105,16.16,82.4,14,Waypoint,
35.7347764,-118.6147642,4898.171248605,13.451444,0,0.7937336212,6900,2018-07-05 21:32:37,14,0,24.592,4898.171248605,13.451444,0.3131716,0.80480317536,0,0,-0.671082,313.6, -1, 0.2,0,0,1024,1024,1024,1024,315.5,-89.9,98,4.099,4.084,4.082,4.086,4.109,4.105,16.16,82.4,14,Waypoint,
35.7347763,-118.6147642,4899.155500605,14.435696,0,0.82900921288,7000,2018-07-05 21:32:38,14,0,24.484,4899.155500605,14.435696,0.3131716,0.82900921288,0,0,-0.671082,313.6, -1.4, -0.3,0,0,1024,1024,1024,1024,315.4,-89.9,98,4.107,4.06,4.041,4.035,4.072,4.058,17.145,82.4,14,Waypoint,
35.7347761,-118.6147642,4900.467836605,15.748032,0,0.89984582932,7100,2018-07-05 21:32:38,14,0,24.484,4900.467836605,15.748032,0.3131716,0.89984582932,0,0,-0.671082,313.6, -1.9, -0.5,0,0,1024,1024,1024,1024,315.4,-90,98,4.107,4.06,4.041,4.035,4.072,4.058,17.145,82.4,14,Waypoint,
35.734776,-118.6147642,4901.452088605,16.732284,0,0.93538716904,7200,2018-07-05 21:32:38,14,0,24.484,4901.452088605,16.732284,0.3131716,0.93538716904,0,0,-0.671082,313.5, -2.2, -0.4,0,0,1024,1024,1024,1024,315.4,-90,98,4.107,4.06,4.041,4.035,4.072,4.058,17.145,82.4,14,Waypoint,
35.7347759,-118.6147642,4902.764424605,18.04462,0,0.9709974064,7300,2018-07-05 21:32:38,14,0,24.484,4902.764424605,18.04462,0.3131716,0.9709974064,0,0,-0.671082,313.4, -2.4, 0,0,0,1024,1024,1024,1024,315.3,-90,98,4.107,4.06,4.041,4.035,4.072,4.058,17.145,82.4,14,Waypoint,
35.7347758,-118.6147642,4903.748676605,19.028872,0,1.00666997972,7400,2018-07-05 21:32:38,14,0,24.484,4903.748676605,19.028872,0.3131716,1.00666997972,0,0,-0.671082,313.3, -2.8, 0.1,0,0,1024,1024,1024,1024,315.3,-89.9,98,4.107,4.06,4.041,4.035,4.072,4.058,17.145,82.4,14,Waypoint,
35.7347758,-118.6147641,4904.732928605,20.013124,0,1.00099084568,7500,2018-07-05 21:32:38,14,0,24.484,4904.732928605,20.013124,0.3131716,1.00666997972,0,0,-0.671082,313.3, -3, -0.1,0,0,1024,1024,1024,1024,315.3,-89.9,98,4.107,4.06,4.041,4.035,4.072,4.058,17.145,82.4,14,Waypoint,
35.7347758,-118.6147638,4907.029516605,22.309712,0.223694,0.989091239,7700,2018-07-05 21:32:38,14,0,24.484,4907.029516605,22.309712,0.3131716,1.00666997972,0,0,-0.671082,313.5, -3.3, -1,0,0,1024,1024,1024,1024,315.2,-89.9,98,4.107,4.06,4.041,4.035,4.072,4.058,17.145,82.4,14,Waypoint,
35.7347758,-118.6147637,4908.013768605,23.293964,0.223694,0.98687339116,7800,2018-07-05 21:32:38,14,0,24.484,4908.013768605,23.293964,0.3131716,1.00666997972,0,0,-0.671082,313.7, -3.3, -1.4,0,0,1024,1024,1024,1024,315.2,-89.9,98,4.107,4.06,4.041,4.035,4.072,4.058,17.145,82.4,14,Waypoint,
35.7347759,-118.6147636,4908.998020605,24.278216,0.223694,0.94907155268,8000,2018-07-05 21:32:39,14,0,23.999,4908.998020605,24.278216,0.3131716,1.00666997972,0,0,-0.671082,313.9, -3.6, -1.8,0,0,1024,1024,1024,1024,315.2,-89.9,98,4.012,3.98,3.972,3.98,4.002,4.004,23.12,82.4,14,Waypoint,
35.734776,-118.6147635,4909.982272605,25.262468,0.223694,0.9121227326,8100,2018-07-05 21:32:39,14,0,23.999,4909.982272605,25.262468,0.3131716,1.00666997972,0,0,-0.671082,314.1, -3.8, -2.2,0,0,1024,1024,1024,1024,315.1,-89.9,98,4.012,3.98,3.972,3.98,4.002,4.004,23.12,82.4,14,Waypoint,
35.7347761,-118.6147634,4910.966524605,26.24672,0,0.87613847948,8200,2018-07-05 21:32:39,13,0,23.999,4910.966524605,26.24672,0.3131716,1.00666997972,0,0,-0.671082,314.2, -3.6, -2.5,0,0,1024,1024,1024,1024,315.1,-89.9,98,4.012,3.98,3.972,3.98,4.002,4.004,23.12,82.4,14,Waypoint,
35.7347763,-118.6147633,4913.263112605,28.543308,0.223694,0.80485238796,8300,2018-07-05 21:32:39,14,0,23.999,4913.263112605,28.543308,0.3131716,1.00666997972,0,0,-0.671082,314.1, -2.7, -2.6,0,0,1024,1024,1024,1024,315,-89.9,98,4.012,3.98,3.972,3.98,4.002,4.004,23.12,82.4,14,Waypoint,
35.7347766,-118.6147633,4915.231616605,30.511812,0.223694,0.69573821124,8500,2018-07-05 21:32:39,14,0,23.999,4915.231616605,30.511812,0.3131716,1.00666997972,0,0,-0.671082,313.8, -1.9, -2.9,0,0,1024,1024,1024,1024,315,-89.9,98,4.012,3.98,3.972,3.98,4.002,4.004,23.12,82.4,14,Waypoint,
35.7347767,-118.6147633,4916.543952605,31.824148,0,0.65939306572,8600,2018-07-05 21:32:39,14,0,23.999,4916.543952605,31.824148,0.3131716,1.00666997972,0,0,-0.671082,313.7, -1.9, -2.6,0,0,1024,1024,1024,1024,315,-89.9,98,4.012,3.98,3.972,3.98,4.002,4.004,23.12,82.4,14,Waypoint,
35.7347768,-118.6147633,4917.528204605,32.8084,0,0.6230643244,8700,2018-07-05 21:32:39,14,0,23.999,4917.528204605,32.8084,0.3131716,1.00666997972,0,0,-0.671082,313.6, -1.8, -2.4,0,0,1024,1024,1024,1024,315,-89.9,98,4.012,3.98,3.972,3.98,4.002,4.004,23.12,82.4,14,Waypoint,
35.7347769,-118.6147633,4918.512456605,33.792652,0,0.58675526812,8800,2018-07-05 21:32:39,14,0,23.999,4918.512456605,33.792652,0.3131716,1.00666997972,0,0,-0.671082,313.7, -1.8, -2.4,0,0,1024,1024,1024,1024,314.9,-89.9,98,4.012,3.98,3.972,3.98,4.002,4.004,23.12,82.4,14,Waypoint,
35.734777,-118.6147633,4919.496708605,34.776904,0,0.55046917772,8900,2018-07-05 21:32:39,14,0,23.999,4919.496708605,34.776904,0.3131716,1.00666997972,0,0,-0.671082,314, -1.8, -2.8,0,0,1024,1024,1024,1024,314.9,-89.9,98,4.012,3.98,3.972,3.98,4.002,4.004,23.12,82.4,14,Waypoint,
35.7347771,-118.6147633,4920.480960605,35.761156,0,0.51421261488,9000,2018-07-05 21:32:40,14,0,24.16,4920.480960605,35.761156,0.3131716,1.00666997972,0,0,-0.671082,314.3, -1.6, -3,0,0,1024,1024,1024,1024,314.9,-89.9,98,4.034,4.022,4.013,4.013,4.052,4.038,19.26,84.2,14,Waypoint,
35.7347772,-118.6147632,4921.465212605,36.745408,0,0.48255250888,9100,2018-07-05 21:32:40,14,0,24.16,4921.465212605,36.745408,0.3131716,1.00666997972,0,0,-0.671082,314.7, -1.7, -3.2,0,0,1024,1024,1024,1024,314.9,-89.9,98,4.034,4.022,4.013,4.013,4.052,4.038,19.26,84.2,14,Waypoint,
35.7347773,-118.6147632,4922.449464605,37.72966,0,0.44674214028,9200,2018-07-05 21:32:40,14,0,24.16,4922.449464605,37.72966,0.3131716,1.00666997972,0,0,-0.671082,315.1, -1.9, -3.2,0,0,1024,1024,1024,1024,314.9,-89.9,98,4.034,4.022,4.013,4.013,4.052,4.038,19.26,84.2,14,Waypoint,
35.7347774,-118.6147632,4923.761800605,39.041996,0,0.41104988192,9300,2018-07-05 21:32:40,14,0,24.16,4923.761800605,39.041996,0.3131716,1.00666997972,0,0,-0.671082,315.3, -1.9, -3.3,0,0,1024,1024,1024,1024,314.9,-89.9,98,4.034,4.022,4.013,4.013,4.052,4.038,19.26,84.2,14,Waypoint,
35.7347775,-118.6147631,4924.746052605,40.026248,0,0.38359909364,9400,2018-07-05 21:32:40,14,0,24.16,4924.746052605,40.026248,0.3131716,1.00666997972,0,0,-0.671082,315.2, -1.6, -3.2,0,0,1024,1024,1024,1024,314.8,-89.9,98,4.034,4.022,4.013,4.013,4.052,4.038,19.26,84.2,14,Waypoint,
35.7347776,-118.6147632,4925.402220605,40.682416,0.223694,0.34017061456,9500,2018-07-05 21:32:40,14,0,24.16,4925.402220605,40.682416,0.3131716,1.00666997972,0,0,-0.671082,315, -1.2, -3.4,0,0,1024,1024,1024,1024,314.8,-89.9,98,4.034,4.022,4.013,4.013,4.052,4.038,19.26,84.2,14,Waypoint,
35.7347777,-118.6147632,4926.386472605,41.666668,0.223694,0.305102700052,9700,2018-07-05 21:32:40,14,0,24.16,4926.386472605,41.666668,0.3131716,1.00666997972,0,0,-0.671082,314.7, -0.8, -3.7,0,0,1024,1024,1024,1024,314.8,-89.9,98,4.034,4.022,4.013,4.013,4.052,4.038,19.26,84.2,14,Waypoint,
35.7347779,-118.6147632,4927.370724605,42.65092,0.223694,0.236252632232,9800,2018-07-05 21:32:40,14,0,24.16,4927.370724605,42.65092,0.3131716,1.00666997972,0,0,-0.671082,314.5, -0.4, -3.8,0,0,1024,1024,1024,1024,314.8,-89.9,98,4.034,4.022,4.013,4.013,4.052,4.038,19.26,84.2,14,Waypoint,
35.734778,-118.6147633,4928.354976605,43.635172,0,0.191799874904,9900,2018-07-05 21:32:40,14,0,24.16,4928.354976605,43.635172,0.3131716,1.00666997972,0,0,-0.671082,314, -0.4, -3.6,0,0,1024,1024,1024,1024,314.8,-89.9,98,4.034,4.022,4.013,4.013,4.052,4.038,19.26,84.2,14,Waypoint,
35.7347781,-118.6147633,4929.339228605,44.619424,0,0.15750164546,10000,2018-07-05 21:32:41,14,0,24.15,4929.339228605,44.619424,0.3131716,1.00666997972,0,0,-0.671082,313.4, -0.2, -3.7,0,0,1024,1024,1024,1024,314.8,-89.9,98,4.046,4.019,4.004,4.008,4.052,4.035,18.745,84.2,14,Waypoint,
35.7347781,-118.6147634,4929.995396605,45.275592,0,0.148914374844,10100,2018-07-05 21:32:41,14,0,24.15,4929.995396605,45.275592,0.3131716,1.00666997972,0,0,-0.671082,313, 0, -3.5,0,0,1024,1024,1024,1024,314.7,-89.9,98,4.046,4.019,4.004,4.008,4.052,4.035,18.745,84.2,14,Waypoint,
35.7347781,-118.6147634,4930.979648605,46.259844,0,0.148914374844,10200,2018-07-05 21:32:41,14,0,24.15,4930.979648605,46.259844,0.3131716,1.00666997972,0,0,-0.671082,313, -0.3, -3.2,0,0,1024,1024,1024,1024,314.7,-89.9,98,4.046,4.019,4.004,4.008,4.052,4.035,18.745,84.2,14,Waypoint,
35.7347781,-118.6147635,4931.963900605,47.244096,0,0.145939637216,10300,2018-07-05 21:32:41,14,0,24.15,4931.963900605,47.244096,0.3131716,1.00666997972,0,0,-0.671082,313.2, -0.9, -2.8,0,0,1024,1024,1024,1024,314.7,-89.9,98,4.046,4.019,4.004,4.008,4.052,4.035,18.745,84.2,14,Waypoint,
35.7347781,-118.6147635,4932.948152605,48.228348,0,0.145939637216,10400,2018-07-05 21:32:41,14,0,24.15,4932.948152605,48.228348,0.3131716,1.00666997972,0,0,-0.671082,313.4, -1.2, -2.8,0,0,1024,1024,1024,1024,314.7,-90,98,4.046,4.019,4.004,4.008,4.052,4.035,18.745,84.2,14,Waypoint,
35.7347781,-118.6147634,4933.932404605,49.2126,0,0.148914374844,10500,2018-07-05 21:32:41,14,0,24.15,4933.932404605,49.2126,0.3131716,1.00666997972,0,0,-0.671082,313.6, -1.5, -2.8,0,0,1024,1024,1024,1024,314.7,-89.9,98,4.046,4.019,4.004,4.008,4.052,4.035,18.745,84.2,14,Waypoint,
35.7347781,-118.6147635,4934.916656605,50.196852,0,0.145939637216,10600,2018-07-05 21:32:41,14,0,24.15,4934.916656605,50.196852,0.3131716,1.00666997972,0,0,-0.671082,313.7, -1.6, -2.7,0,0,1024,1024,1024,1024,314.7,-90,98,4.046,4.019,4.004,4.008,4.052,4.035,18.745,84.2,14,Waypoint,
35.734778,-118.6147635,4935.900908605,51.181104,0,0.18242454652,10700,2018-07-05 21:32:41,14,0,24.15,4935.900908605,51.181104,0.3131716,1.00666997972,0,0,-0.671082,313.7, -1.9, -3,0,0,1024,1024,1024,1024,314.6,-90,98,4.046,4.019,4.004,4.008,4.052,4.035,18.745,84.2,14,Waypoint,
35.734778,-118.6147635,4936.885160605,52.165356,0,0.18242454652,10800,2018-07-05 21:32:41,14,0,24.15,4936.885160605,52.165356,0.3131716,1.00666997972,0,0,-0.671082,313.5, -2.1, -2.9,0,0,1024,1024,1024,1024,314.6,-89.9,98,4.046,4.019,4.004,4.008,4.052,4.035,18.745,84.2,14,Waypoint,
35.7347779,-118.6147635,4938.853664605,54.13386,0,0.218909783908,10900,2018-07-05 21:32:41,14,0,24.15,4938.853664605,54.13386,0.3131716,1.00666997972,0,0,-0.671082,313, -1.3, -3.4,0,0,1024,1024,1024,1024,314.6,-89.9,98,4.046,4.019,4.004,4.008,4.052,4.035,18.745,84.2,14,Waypoint,
35.7347779,-118.6147636,4939.837916605,55.118112,0,0.22090387846,11000,2018-07-05 21:32:42,14,0,24.039,4939.837916605,55.118112,0.3131716,1.00666997972,0,0,-0.671082,312.8, -1.1, -3.3,0,0,1024,1024,1024,1024,314.6,-89.9,98,4.032,3.991,3.986,3.994,4.027,4.007,19.986,84.2,14,Waypoint,
35.7347779,-118.6147637,4940.822168605,56.102364,0,0.22678150332,11100,2018-07-05 21:32:42,14,0,24.039,4940.822168605,56.102364,0.3131716,1.00666997972,0,0,-0.671082,312.8, -0.9, -2.8,0,0,1024,1024,1024,1024,314.6,-89.9,98,4.032,3.991,3.986,3.994,4.027,4.007,19.986,84.2,14,Waypoint,
35.7347778,-118.6147637,4942.790672605,58.070868,0,0.262173236736,11300,2018-07-05 21:32:42,14,0,24.039,4942.790672605,58.070868,0.3131716,1.00666997972,0,0,-0.671082,313.2, -1.7, -2.9,0,0,1024,1024,1024,1024,314.6,-90,98,4.032,3.991,3.986,3.994,4.027,4.007,19.986,84.2,14,Waypoint,
