Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.5374388, -120.3487298, 0.300, 15:03:01.606, 9, 0.00, 0.06, 98, 1.600, 0.400, 98.000, 2, 100, 100, 32, 25070, -8525, 5139, 5244, 24, 11, 1531000981.606, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 4161, 4160, 4175, 4213, 4208, 4112, 0, 1, 4101, -89.900, 0.000, 97.600, 0.000, 0.000, -0.400, 0.0, , , , , , 94, , , 0, 0, 0
38.5374388, -120.3487297, 0.400, 15:03:01.706, 11, 0.00, 0.05, 98, 1.600, 0.500, 98.000, 2, 100, 100, 32, 25070, -8525, 5139, 5244, 24, 11, 1531000981.706, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 4161, 4160, 4175, 4213, 4208, 4112, 0, 1, 4200, -89.900, 0.000, 97.600, 0.000, 0.000, -0.400, 0.0, , , , , , 94, , , 0, 0, 0
38.5374388, -120.3487296, 0.400, 15:03:01.806, 11, 0.00, 0.05, 98, 1.500, 0.600, 98.000, 2, 100, 100, 32, 25070, -8525, 5139, 5244, 24, 11, 1531000981.806, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 4161, 4160, 4175, 4213, 4208, 4112, 0, 1, 4300, -89.900, 0.000, 97.600, 0.000, 0.000, -0.400, 0.0, , , , , , 94, , , 0, 0, 0
38.5374388, -120.3487295, 0.500, 15:03:01.906, 11, 0.00, 0.05, 98, 1.300, 0.600, 98.000, 2, 100, 100, 32, 25070, -8525, 5139, 5244, 24, 11, 1531000981.906, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 4161, 4160, 4175, 4213, 4208, 4112, 0, 1, 4400, -89.900, 0.000, 97.600, 0.000, 0.000, -0.400, 0.0, , , , , , 94, , , 0, 0, 0
38.5374388, -120.3487295, 0.500, 15:03:02.006, 11, 0.00, 0.05, 98, 1.000, 0.600, 98.000, 2, 100, 100, 32, 25070, -8525, 5139, 5244, 24, 11, 1531000982.006, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 4161, 4160, 4175, 4213, 4208, 4112, 0, 1, 4500, -89.900, 0.000, 97.600, 0.000, 0.000, -0.400, 0.0, , , , , , 94, , , 0, 0, 0
38.5374388, -120.3487295, 0.600, 15:03:02.106, 10, 0.00, 0.05, 98, 1.000, 0.600, 98.000, 2, 100, 100, 32, 25070, -8525, 5139, 5244, 24, 11, 1531000982.106, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 4161, 4160, 4175, 4213, 4208, 4112, 0, 1, 4600, -89.900, 0.000, 97.600, 0.000, 0.000, -0.500, 0.0, , , , , , 94, , , 0, 0, 0
38.5374389, -120.3487295, 0.700, 15:03:02.206, 9, 0.00, 0.06, 98, 1.100, 0.500, 98.100, 2, 100, 100, 32, 25070, -8525, 5139, 5244, 24, 11, 1531000982.206, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 4161, 4160, 4175, 4213, 4208, 4112, 0, 1, 4700, -89.900, 0.000, 97.600, 0.000, 0.000, -0.500, 0.0, , , , , , 94, , , 0, 0, 0
38.5374389, -120.3487295, 0.700, 15:03:02.306, 9, 0.00, 0.06, 98, 1.100, 0.500, 98.100, 2, 100, 100, 32, 25070, -8525, 5139, 5244, 24, 11, 1531000982.306, 112, 0, 1024, 1024, 1024, 1024, 0, 6, 4161, 4160, 4175, 4213, 4208, 4112, 0, 1, 4800, -89.900, 0.000, 97.600, 0.000, 0.000, -0.500, 0.0, , , , , , 94, , , 0, 0, 0
38.5374388, -120.3487295, 0.700, 15:03:02.406, 9, 0.00, 0.05, 98, 1.100, 0.500, 98.100, 2, 100, 100, 32, 24637, -16626, 5139, 5244, 24, 11, 1531000982.406, 95, 0, 1024, 1024, 1024, 1024, 0, 6, 4161, 4160, 4175, 4213, 4208, 4112, 0, 1, 4900, -89.900, 0.000, 97.600, 0.000, 0.000, -0.500, 0.0, , , , , , 94, , , 0, 0, 0
38.5374388, -120.3487293, 0.800, 15:03:02.506, 9, 0.00, 0.05, 98, 0.900, 0.600, 98.200, 2, 100, 100, 32, 24637, -16626, 5139, 5244, 24, 11, 1531000982.506, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 4161, 4160, 4175, 4213, 4208, 4112, 0, 1, 5001, -89.900, 0.000, 97.600, 0.000, 0.000, -0.500, 0.0, , , , , , 94, , , 0, 0, 0
38.5374388, -120.3487293, 0.800, 15:03:02.605, 9, 0.00, 0.05, 98, 0.900, 0.600, 98.200, 2, 100, 100, 32, 24637, -16626, 5139, 5244, 24, 11, 1531000982.606, 110, 0, 1024, 1024, 1024, 1024, 0, 6, 4161, 4160, 4175, 4213, 4208, 4112, 0, 1, 5100, -89.900, 0.000, 97.600, 0.000, 0.000, -0.500, 0.0, , , , , , 94, , , 0, 0, 0
38.5374388, -120.3487293, 0.900, 15:03:02.706, 9, 0.00, 0.05, 98, 0.800, 0.600, 98.200, 2, 100, 100, 32, 24637, -16626, 5139, 5244, 24, 14, 1531000982.706, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 4161, 4160, 4175, 4213, 4208, 4112, 0, 1, 5200, -89.900, 0.000, 97.600, 0.000, 0.000, -0.500, 0.0, , , , , , 94, , , 0, 0, 0
38.5374388, -120.3487292, 0.900, 15:03:02.806, 9, 0.00, 0.05, 98, 0.900, 0.600, 98.100, 2, 100, 100, 32, 24637, -16626, 5139, 5244, 24, 14, 1531000982.806, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 4161, 4160, 4175, 4213, 4208, 4112, 0, 1, 5300, -89.900, 0.000, 97.600, 0.000, 0.000, -0.300, 0.0, , , , , , 94, , , 0, 0, 0
38.5374389, -120.3487291, 1.000, 15:03:02.906, 9, 0.00, 0.06, 98, 0.700, 0.600, 98.100, 2, 100, 100, 32, 24637, -16626, 5139, 5244, 24, 14, 1531000982.906, 94, 0, 1024, 1024, 1024, 1024, 0, 6, 4088, 4099, 4098, 4129, 4117, 4084, 0, 1, 5401, -89.900, 0.000, 97.600, 0.000, 0.000, -0.200, 0.0, , , , , , 94, , , 0, 0, 0
38.5374389, -120.3487290, 1.000, 15:03:03.006, 9, 0.00, 0.06, 98, 0.700, 0.700, 98.100, 2, 100, 100, 32, 24637, -16626, 5139, 5244, 24, 14, 1531000983.006, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 4088, 4099, 4098, 4129, 4117, 4084, 0, 1, 5500, -89.900, 0.000, 97.600, 0.000, 0.000, -0.200, 0.0, , , , , , 94, , , 0, 0, 0
38.5374389, -120.3487289, 1.000, 15:03:03.106, 9, 0.00, 0.07, 98, 0.800, 0.800, 98.200, 2, 100, 100, 32, 24637, -16626, 5139, 5244, 24, 14, 1531000983.106, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 4088, 4099, 4098, 4129, 4117, 4084, 0, 1, 5600, -89.900, 0.000, 97.600, 0.000, 0.000, -0.300, 0.0, , , , , , 94, , , 0, 0, 0
38.5374389, -120.3487289, 1.100, 15:03:03.206, 9, 0.00, 0.07, 98, 0.900, 0.900, 98.200, 2, 100, 100, 32, 24637, -16626, 5139, 5244, 24, 14, 1531000983.206, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 4088, 4099, 4098, 4129, 4117, 4084, 0, 1, 5700, -89.900, 0.000, 97.600, 0.000, 0.000, -0.400, 0.0, , , , , , 94, , , 0, 0, 0
38.5374389, -120.3487289, 1.100, 15:03:03.306, 10, 0.00, 0.07, 98, 0.800, 0.800, 98.200, 2, 100, 100, 32, 24637, -16626, 5139, 5244, 24, 14, 1531000983.306, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 4088, 4099, 4098, 4129, 4117, 4084, 0, 1, 5801, -89.900, 0.000, 97.600, 0.000, 0.000, -0.600, 0.0, , , , , , 94, , , 0, 0, 0
38.5374390, -120.3487288, 1.200, 15:03:03.406, 10, 0.00, 0.08, 98, 0.800, 0.800, 98.200, 2, 100, 100, 32, 24637, -16626, 5139, 5244, 24, 14, 1531000983.406, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 4088, 4099, 4098, 4129, 4117, 4084, 0, 1, 5900, -89.900, 0.000, 97.600, 0.000, 0.000, -0.700, 0.0, , , , , , 94, , , 0, 0, 0
38.5374390, -120.3487287, 1.300, 15:03:03.506, 10, 0.00, 0.09, 98, 0.900, 0.900, 98.200, 2, 100, 100, 32, 24637, -16626, 5139, 5244, 24, 14, 1531000983.506, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 4088, 4099, 4098, 4129, 4117, 4084, 0, 1, 6000, -89.900, 0.000, 97.600, 0.000, 0.000, -0.900, 0.0, , , , , , 94, , , 0, 0, 0
38.5374390, -120.3487286, 1.400, 15:03:03.606, 10, 0.00, 0.09, 98, 1.000, 1.100, 98.200, 2, 100, 100, 32, 24637, -16626, 5139, 5244, 24, 14, 1531000983.606, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 4088, 4099, 4098, 4129, 4117, 4084, 0, 1, 6100, -89.900, 0.000, 97.600, 0.000, 0.000, -1.100, 0.0, , , , , , 94, , , 0, 0, 0
38.5374389, -120.3487285, 1.500, 15:03:03.706, 10, 0.00, 0.09, 98, 1.000, 1.100, 98.200, 2, 100, 100, 32, 24637, -16626, 5139, 5244, 24, 14, 1531000983.706, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 4088, 4099, 4098, 4129, 4117, 4084, 0, 1, 6200, -89.900, 0.000, 97.600, 0.000, 0.000, -1.200, 0.0, , , , , , 94, , , 0, 0, 0
38.5374391, -120.3487285, 1.600, 15:03:03.806, 10, 0.00, 0.11, 98, 1.000, 1.000, 98.200, 2, 100, 100, 32, 24637, -16626, 5139, 5244, 24, 14, 1531000983.806, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 4088, 4099, 4098, 4129, 4117, 4084, 0, 1, 6300, -89.900, 0.000, 97.600, 0.000, 0.000, -1.400, 0.0, , , , , , 94, , , 0, 0, 0
38.5374392, -120.3487285, 1.800, 15:03:03.905, 10, 0.00, 0.12, 98, 1.300, 0.800, 98.200, 2, 100, 100, 32, 24550, -16564, 5139, 5244, 24, 14, 1531000983.905, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4089, 4074, 4108, 4109, 4084, 0, 1, 6399, -89.900, 0.000, 97.600, 0.000, 0.000, -1.600, 0.0, , , , , , 94, , , 0, 0, 0
38.5374392, -120.3487284, 2.000, 15:03:04.006, 10, 0.00, 0.12, 98, 1.700, 0.800, 98.200, 2, 100, 100, 32, 24550, -16564, 5139, 5244, 24, 14, 1531000984.006, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4089, 4074, 4108, 4109, 4084, 0, 1, 6500, -89.900, 0.000, 97.600, 0.000, 0.000, -1.900, 0.0, , , , , , 94, , , 0, 0, 0
38.5374392, -120.3487283, 2.200, 15:03:04.106, 11, 0.00, 0.12, 98, 1.600, 0.800, 98.200, 2, 100, 100, 32, 24550, -16564, 5139, 5244, 24, 14, 1531000984.106, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4089, 4074, 4108, 4109, 4084, 0, 1, 6600, -89.900, 0.000, 97.600, 0.000, 0.000, -2.200, 0.0, , , , , , 94, , , 0, 0, 0
38.5374391, -120.3487283, 2.400, 15:03:04.206, 11, 0.00, 0.12, 98, 1.400, 0.900, 98.100, 2, 100, 100, 32, 24550, -16564, 5139, 5244, 24, 14, 1531000984.206, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4089, 4074, 4108, 4109, 4084, 0, 1, 6700, -89.900, 0.000, 97.600, 0.000, 0.000, -2.400, 0.0, , , , , , 94, , , 0, 0, 0
38.5374390, -120.3487282, 2.700, 15:03:04.306, 10, 0.00, 0.12, 98, 1.000, 1.100, 98.100, 2, 100, 100, 32, 24550, -16564, 5139, 5244, 24, 14, 1531000984.306, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4089, 4074, 4108, 4109, 4084, 0, 1, 6800, -89.900, 0.000, 97.600, 0.000, 0.000, -2.600, 0.0, , , , , , 94, , , 0, 0, 0
38.5374389, -120.3487282, 3.000, 15:03:04.406, 10, 0.00, 0.11, 98, 0.700, 1.200, 98.000, 2, 100, 99, 32, 24550, -16564, 5139, 5244, 24, 14, 1531000984.406, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4089, 4074, 4108, 4109, 4084, 0, 1, 6900, -89.900, 0.000, 97.600, 0.000, 0.000, -2.900, 0.0, , , , , , 94, , , 0, 0, 0
38.5374389, -120.3487282, 3.000, 15:03:04.506, 10, 0.00, 0.11, 98, 0.700, 1.200, 98.000, 2, 100, 99, 32, 24550, -16564, 5139, 5244, 24, 14, 1531000984.506, 109, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4089, 4074, 4108, 4109, 4084, 0, 1, 7000, -89.900, 0.000, 97.600, 0.000, 0.000, -2.900, 0.0, , , , , , 94, , , 0, 0, 0
38.5374387, -120.3487283, 3.600, 15:03:04.606, 10, 0.00, 0.10, 98, 0.000, 1.200, 97.900, 2, 100, 99, 32, 24550, -16564, 5139, 5244, 24, 14, 1531000984.606, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4089, 4074, 4108, 4109, 4084, 0, 1, 7100, -89.900, 0.000, 97.600, 0.000, 0.000, -3.100, 0.0, , , , , , 94, , , 0, 0, 0
38.5374387, -120.3487283, 3.600, 15:03:04.706, 10, 0.00, 0.10, 98, 0.000, 1.200, 97.900, 2, 100, 99, 32, 24550, -16564, 5139, 5244, 24, 14, 1531000984.706, 104, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4089, 4074, 4108, 4109, 4084, 0, 1, 7200, -89.900, 0.000, 97.600, 0.000, 0.000, -3.100, 0.0, , , , , , 94, , , 0, 0, 0
38.5374384, -120.3487284, 4.300, 15:03:04.806, 10, 0.00, 0.08, 98, -0.100, 0.900, 98.000, 2, 100, 99, 32, 24550, -16564, 5139, 5244, 24, 14, 1531000984.806, 94, 0, 1024, 1024, 1024, 1024, 0, 6, 4071, 4089, 4074, 4108, 4109, 4084, 0, 1, 7300, -90.000, 0.000, 97.600, 0.000, 0.000, -3.200, 0.0, , , , , , 94, , , 0, 0, 0
38.5374382, -120.3487285, 4.900, 15:03:04.909, 10, 0.00, 0.08, 98, -0.200, 0.700, 98.000, 2, 100, 98, 32, 24312, -19202, 5139, 5244, 24, 14, 1531000984.909, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 4006, 4027, 4013, 4061, 4058, 4021, 0, 1, 7403, -89.900, 0.000, 97.600, 0.000, 0.000, -3.200, 0.0, , , , , , 94, , , 0, 0, 0
38.5374382, -120.3487285, 4.900, 15:03:05.006, 10, 0.00, 0.08, 98, -0.200, 0.700, 98.000, 2, 100, 98, 32, 24312, -19202, 5139, 5244, 24, 14, 1531000985.006, 100, 0, 1024, 1024, 1024, 1024, 0, 6, 4006, 4027, 4013, 4061, 4058, 4021, 0, 1, 7500, -89.900, 0.000, 97.600, 0.000, 0.000, -3.200, 0.0, , , , , , 94, , , 0, 0, 0
38.5374382, -120.3487284, 5.300, 15:03:05.106, 10, 0.00, 0.08, 98, 0.000, 0.700, 97.900, 2, 100, 98, 32, 24312, -19202, 5139, 5244, 24, 14, 1531000985.106, 94, 0, 1024, 1024, 1024, 1024, 0, 6, 4006, 4027, 4013, 4061, 4058, 4021, 0, 1, 7600, -89.900, 0.000, 97.600, 0.000, 0.000, -3.200, 0.0, , , , , , 94, , , 0, 0, 0
38.5374384, -120.3487283, 5.600, 15:03:05.206, 10, 0.00, 0.09, 98, 0.100, 0.800, 97.800, 2, 100, 98, 32, 24312, -19202, 5139, 5244, 24, 14, 1531000985.206, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 4006, 4027, 4013, 4061, 4058, 4021, 0, 1, 7700, -89.900, 0.000, 97.600, 0.000, 0.000, -3.200, 0.0, , , , , , 94, , , 0, 0, 0
38.5374385, -120.3487281, 6.000, 15:03:05.306, 11, 0.00, 0.11, 98, 0.700, 1.100, 97.700, 2, 100, 98, 32, 24312, -19202, 5139, 5244, 24, 14, 1531000985.306, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 4006, 4027, 4013, 4061, 4058, 4021, 0, 1, 7800, -89.900, 0.000, 97.600, 0.000, 0.000, -3.200, 0.0, , , , , , 94, , , 0, 0, 0
38.5374386, -120.3487282, 6.300, 15:03:05.406, 11, 0.00, 0.10, 98, 1.100, 1.300, 97.700, 2, 100, 98, 32, 24312, -19202, 5139, 5244, 24, 14, 1531000985.406, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 4006, 4027, 4013, 4061, 4058, 4021, 0, 1, 7900, -89.900, 0.000, 97.600, 0.000, 0.000, -3.200, 0.0, , , , , , 94, , , 0, 0, 0
38.5374386, -120.3487282, 6.600, 15:03:05.506, 10, 0.00, 0.10, 98, 1.200, 1.200, 97.700, 2, 100, 98, 32, 24312, -19202, 5139, 5244, 24, 14, 1531000985.506, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 4006, 4027, 4013, 4061, 4058, 4021, 0, 1, 8000, -89.900, 0.000, 97.600, 0.000, 0.000, -3.200, 0.0, , , , , , 94, , , 0, 0, 0
38.5374387, -120.3487282, 6.900, 15:03:05.606, 10, 0.00, 0.10, 98, 1.200, 1.000, 97.800, 2, 100, 98, 32, 24312, -19202, 5139, 5244, 24, 14, 1531000985.606, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 4006, 4027, 4013, 4061, 4058, 4021, 0, 1, 8100, -89.900, 0.000, 97.600, 0.000, 0.000, -3.200, 0.0, , , , , , 94, , , 0, 0, 0
38.5374387, -120.3487283, 7.300, 15:03:05.705, 10, 0.00, 0.10, 98, 1.100, 0.800, 97.900, 2, 100, 98, 32, 24312, -19202, 5139, 5244, 24, 14, 1531000985.706, 53, 0, 1024, 1024, 1024, 1024, 0, 6, 4006, 4027, 4013, 4061, 4058, 4021, 0, 1, 8200, -89.900, 0.000, 97.600, 0.000, 0.000, -3.200, 0.0, , , , , , 94, , , 0, 0, 0
38.5374388, -120.3487282, 7.600, 15:03:05.806, 10, 0.00, 0.11, 98, 1.200, 0.700, 98.100, 2, 100, 98, 32, 24312, -19202, 5139, 5244, 24, 14, 1531000985.806, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 4006, 4027, 4013, 4061, 4058, 4021, 0, 1, 8300, -89.900, 0.000, 97.600, 0.000, 0.000, -3.200, 0.0, , , , , , 94, , , 0, 0, 0
38.5374389, -120.3487282, 7.900, 15:03:05.905, 10, 0.00, 0.11, 98, 1.300, 0.700, 98.300, 2, 100, 98, 32, 24007, -23128, 5139, 5244, 24, 14, 1531000985.906, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3993, 4018, 3990, 4043, 4032, 4004, 0, 1, 8400, -89.900, 0.000, 97.600, 0.000, 0.000, -3.100, 0.0, , , , , , 94, , , 0, 0, 0
38.5374391, -120.3487282, 8.300, 15:03:06.006, 10, 0.00, 0.13, 98, 1.600, 0.800, 98.500, 2, 100, 100, 32, 24007, -23128, 5139, 5244, 24, 14, 1531000986.006, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 3993, 4018, 3990, 4043, 4032, 4004, 0, 1, 8500, -89.900, 0.000, 97.600, 0.000, 0.000, -3.100, 0.0, , , , , , 94, , , 0, 0, 0
38.5374393, -120.3487282, 8.600, 15:03:06.106, 10, 0.00, 0.14, 98, 1.800, 0.900, 98.500, 2, 100, 100, 32, 24007, -23128, 5139, 5244, 24, 14, 1531000986.106, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 3993, 4018, 3990, 4043, 4032, 4004, 0, 1, 8600, -89.900, 0.000, 97.600, 0.000, 0.000, -3.100, 0.0, , , , , , 94, , , 0, 0, 0
38.5374393, -120.3487281, 8.900, 15:03:06.205, 10, 0.00, 0.14, 98, 1.800, 1.000, 98.500, 2, 100, 100, 32, 24007, -23128, 5139, 5244, 24, 14, 1531000986.206, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 3993, 4018, 3990, 4043, 4032, 4004, 0, 1, 8700, -89.900, 0.000, 97.600, 0.000, 0.000, -3.000, 0.0, , , , , , 94, , , 0, 0, 0
38.5374393, -120.3487281, 9.200, 15:03:06.306, 10, 0.00, 0.15, 98, 1.600, 1.100, 98.400, 2, 100, 100, 32, 24007, -23128, 5139, 5244, 24, 14, 1531000986.306, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3993, 4018, 3990, 4043, 4032, 4004, 0, 1, 8800, -89.900, 0.000, 97.600, 0.000, 0.000, -3.000, 0.0, , , , , , 94, , , 0, 0, 0
38.5374393, -120.3487281, 9.500, 15:03:06.406, 10, 0.00, 0.15, 98, 1.400, 1.100, 98.400, 2, 100, 100, 32, 24007, -23128, 5139, 5244, 24, 14, 1531000986.406, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3993, 4018, 3990, 4043, 4032, 4004, 0, 1, 8900, -89.900, 0.000, 97.600, 0.000, 0.000, -3.100, 0.0, , , , , , 94, , , 0, 0, 0
