Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
36.0257432, -118.5730074, 0.400, 14:58:57.220, 11, 0.00, 0.27, 97, -1.200, -0.100, 52.500, 748, 100, 100, 28, 25649, -3000, 4948, 5102, 18, 11, 1530741537.220, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 4253, 4242, 4256, 4253, 4256, 4272, 0, 1, 4100, -89.900, 0.000, 51.800, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 23, 23, 23
36.0257431, -118.5730074, 0.400, 14:58:57.320, 11, 0.00, 0.28, 97, -1.300, 0.000, 52.300, 748, 100, 100, 28, 25649, -3000, 4948, 5102, 18, 11, 1530741537.320, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 4253, 4242, 4256, 4253, 4256, 4272, 0, 1, 4200, -89.900, 0.000, 51.800, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 23, 23, 23
36.0257431, -118.5730074, 0.400, 14:58:57.419, 11, 0.00, 0.28, 97, -1.300, 0.000, 52.300, 748, 100, 100, 28, 25649, -3000, 4948, 5102, 18, 11, 1530741537.420, 120, 0, 1024, 1024, 1024, 1024, 0, 6, 4253, 4242, 4256, 4253, 4256, 4272, 0, 1, 4300, -89.900, 0.000, 51.800, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 23, 23, 23
36.0257431, -118.5730072, 0.500, 14:58:57.520, 11, 0.00, 0.29, 97, -1.600, 0.200, 52.300, 748, 100, 100, 28, 24611, -13998, 4948, 5102, 18, 11, 1530741537.520, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 4075, 4084, 4088, 4081, 4077, 4075, 0, 1, 4400, -89.900, 0.000, 51.800, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 23, 23, 23
36.0257431, -118.5730070, 0.500, 14:58:57.620, 11, 0.00, 0.31, 97, -1.700, 0.300, 52.200, 748, 100, 100, 28, 24611, -13998, 4948, 5102, 18, 11, 1530741537.620, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 4075, 4084, 4088, 4081, 4077, 4075, 0, 1, 4501, -89.900, 0.000, 51.800, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 23, 23, 23
36.0257431, -118.5730069, 0.600, 14:58:57.720, 11, 0.00, 0.32, 97, -1.700, 0.500, 52.300, 748, 100, 100, 28, 24611, -13998, 4948, 5102, 18, 11, 1530741537.720, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 4075, 4084, 4088, 4081, 4077, 4075, 0, 1, 4601, -89.900, 0.000, 51.800, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 23, 23, 23
36.0257430, -118.5730068, 0.600, 14:58:57.820, 11, 0.00, 0.33, 97, -1.600, 0.600, 52.300, 748, 100, 100, 28, 24611, -13998, 4948, 5102, 18, 11, 1530741537.820, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 4075, 4084, 4088, 4081, 4077, 4075, 0, 1, 4701, -89.900, 0.000, 51.800, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 23, 23, 23
36.0257430, -118.5730067, 0.700, 14:58:57.920, 11, 0.00, 0.33, 97, -1.700, 0.600, 52.400, 748, 100, 100, 28, 24611, -13998, 4948, 5102, 18, 11, 1530741537.921, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 4075, 4084, 4088, 4081, 4077, 4075, 0, 1, 4801, -89.900, 0.000, 51.800, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 23, 23, 23
36.0257429, -118.5730067, 0.700, 14:58:58.020, 11, 0.00, 0.33, 97, -1.700, 0.500, 52.600, 748, 100, 100, 28, 24611, -13998, 4948, 5102, 18, 11, 1530741538.020, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 4075, 4084, 4088, 4081, 4077, 4075, 0, 1, 4901, -89.900, 0.000, 51.800, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 23, 23, 23
36.0257429, -118.5730067, 0.800, 14:58:58.120, 11, 0.00, 0.34, 97, -1.500, 0.400, 52.700, 748, 100, 100, 28, 24611, -13998, 4948, 5102, 18, 11, 1530741538.120, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 4075, 4084, 4088, 4081, 4077, 4075, 0, 1, 5001, -89.900, 0.000, 51.800, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 23, 23, 23
36.0257429, -118.5730067, 0.800, 14:58:58.220, 11, 0.00, 0.33, 97, -1.400, 0.500, 52.800, 748, 100, 100, 28, 24611, -13998, 4948, 5102, 18, 11, 1530741538.220, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 4075, 4084, 4088, 4081, 4077, 4075, 0, 1, 5101, -89.900, 0.000, 51.800, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 23, 23, 23
36.0257430, -118.5730068, 0.900, 14:58:58.320, 11, 0.00, 0.33, 97, -1.400, 0.500, 52.900, 748, 100, 100, 28, 24611, -13998, 4948, 5102, 18, 14, 1530741538.320, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 4075, 4084, 4088, 4081, 4077, 4075, 0, 1, 5200, -89.900, 0.000, 51.800, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 23, 23, 23
36.0257430, -118.5730068, 1.000, 14:58:58.420, 11, 0.00, 0.33, 97, -1.200, 0.300, 52.900, 748, 100, 100, 28, 24611, -13998, 4948, 5102, 18, 14, 1530741538.420, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 4075, 4084, 4088, 4081, 4077, 4075, 0, 1, 5301, -89.900, 0.000, 51.800, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 23, 23, 23
36.0257430, -118.5730069, 1.000, 14:58:58.520, 11, 0.00, 0.32, 97, -0.700, -0.200, 53.000, 748, 100, 100, 28, 24276, -16909, 4948, 5102, 18, 14, 1530741538.521, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 4021, 4051, 4051, 4036, 4033, 4038, 0, 1, 5401, -90.000, 0.000, 51.800, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 23, 23, 23
36.0257430, -118.5730069, 1.100, 14:58:58.620, 11, 0.00, 0.32, 97, -0.400, -0.500, 53.000, 748, 100, 100, 28, 24276, -16909, 4948, 5102, 18, 14, 1530741538.620, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 4021, 4051, 4051, 4036, 4033, 4038, 0, 1, 5501, -90.000, 0.000, 51.800, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 23, 23, 23
36.0257429, -118.5730069, 1.100, 14:58:58.719, 11, 0.00, 0.32, 97, -0.400, -0.600, 52.900, 748, 100, 100, 28, 24276, -16909, 4948, 5102, 18, 14, 1530741538.720, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 4021, 4051, 4051, 4036, 4033, 4038, 0, 1, 5600, -89.900, 0.000, 51.800, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 23, 23, 23
36.0257429, -118.5730069, 1.200, 14:58:58.820, 12, 0.00, 0.32, 97, -0.600, -0.500, 52.800, 748, 100, 100, 28, 24276, -16909, 4948, 5102, 18, 14, 1530741538.820, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 4021, 4051, 4051, 4036, 4033, 4038, 0, 1, 5701, -89.900, 0.000, 51.900, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 23, 23, 23
36.0257429, -118.5730068, 1.200, 14:58:58.920, 12, 0.00, 0.33, 97, -0.700, -0.400, 52.700, 748, 100, 100, 28, 24276, -16909, 4948, 5102, 18, 14, 1530741538.920, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 4021, 4051, 4051, 4036, 4033, 4038, 0, 1, 5801, -89.900, 0.000, 51.900, 0.000, 0.000, -0.600, 0.0, , , , , , 96, , , 23, 23, 23
36.0257429, -118.5730068, 1.300, 14:58:59.020, 12, 0.00, 0.33, 97, -0.800, -0.200, 52.600, 748, 100, 100, 28, 24276, -16909, 4948, 5102, 18, 14, 1530741539.020, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 4021, 4051, 4051, 4036, 4033, 4038, 0, 1, 5901, -89.900, 0.000, 51.900, 0.000, 0.000, -0.800, 0.0, , , , , , 96, , , 23, 23, 23
36.0257429, -118.5730068, 1.400, 14:58:59.120, 12, 0.00, 0.33, 97, -0.800, 0.000, 52.500, 748, 100, 100, 28, 24276, -16909, 4948, 5102, 18, 14, 1530741539.121, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 4021, 4051, 4051, 4036, 4033, 4038, 0, 1, 6001, -89.900, 0.000, 51.900, 0.000, 0.000, -0.900, 0.0, , , , , , 96, , , 23, 23, 23
36.0257429, -118.5730069, 1.500, 14:58:59.220, 12, 0.00, 0.32, 97, -0.800, 0.100, 52.500, 748, 100, 100, 28, 24276, -16909, 4948, 5102, 18, 14, 1530741539.220, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 4021, 4051, 4051, 4036, 4033, 4038, 0, 1, 6101, -89.900, 0.000, 51.900, 0.000, 0.000, -1.100, 0.0, , , , , , 96, , , 23, 23, 23
36.0257429, -118.5730069, 1.700, 14:58:59.320, 12, 0.00, 0.32, 97, -0.700, 0.000, 52.600, 748, 100, 100, 28, 24276, -16909, 4948, 5102, 18, 14, 1530741539.320, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 4021, 4051, 4051, 4036, 4033, 4038, 0, 1, 6201, -89.900, 0.000, 51.900, 0.000, 0.000, -1.300, 0.0, , , , , , 96, , , 23, 23, 23
36.0257430, -118.5730069, 1.800, 14:58:59.420, 11, 0.00, 0.31, 97, -0.500, 0.000, 52.600, 748, 100, 100, 28, 24276, -16909, 4948, 5102, 18, 14, 1530741539.420, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 4021, 4051, 4051, 4036, 4033, 4038, 0, 1, 6301, -89.900, 0.000, 51.900, 0.000, 0.000, -1.400, 0.0, , , , , , 96, , , 23, 23, 23
36.0257431, -118.5730071, 2.200, 14:58:59.520, 12, 0.00, 0.30, 97, -0.600, 0.000, 52.800, 748, 100, 100, 28, 24271, -16189, 4948, 5102, 18, 14, 1530741539.520, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 4081, 4064, 4030, 4015, 4008, 4028, 0, 1, 6401, -89.900, 0.000, 52.000, 0.000, 0.000, -1.800, 0.0, , , , , , 96, , , 23, 23, 23
36.0257430, -118.5730071, 2.400, 14:58:59.620, 12, 0.00, 0.30, 97, -0.400, 0.000, 53.100, 748, 100, 100, 28, 24271, -16189, 4948, 5102, 18, 14, 1530741539.621, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 4081, 4064, 4030, 4015, 4008, 4028, 0, 1, 6501, -89.900, 0.000, 52.000, 0.000, 0.000, -2.000, 0.0, , , , , , 96, , , 23, 23, 23
36.0257429, -118.5730072, 2.600, 14:58:59.720, 12, 0.00, 0.29, 97, -0.400, 0.000, 53.300, 748, 100, 100, 28, 24271, -16189, 4948, 5102, 18, 14, 1530741539.721, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 4081, 4064, 4030, 4015, 4008, 4028, 0, 1, 6601, -89.900, 0.000, 52.000, 0.000, 0.000, -2.300, 0.0, , , , , , 96, , , 23, 23, 23
36.0257429, -118.5730073, 2.800, 14:58:59.820, 12, 0.00, 0.29, 97, -0.300, -0.100, 53.300, 748, 100, 100, 28, 24271, -16189, 4948, 5102, 18, 14, 1530741539.821, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 4081, 4064, 4030, 4015, 4008, 4028, 0, 1, 6701, -90.000, 0.000, 52.000, 0.000, 0.000, -2.400, 0.0, , , , , , 96, , , 23, 23, 23
36.0257429, -118.5730073, 3.100, 14:58:59.922, 12, 0.00, 0.28, 97, 0.000, -0.500, 53.300, 748, 100, 100, 28, 24271, -16189, 4948, 5102, 18, 14, 1530741539.922, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 4081, 4064, 4030, 4015, 4008, 4028, 0, 1, 6802, -90.000, 0.000, 52.000, 0.000, 0.000, -2.700, 0.0, , , , , , 96, , , 23, 23, 23
36.0257429, -118.5730074, 3.400, 14:59:00.020, 12, 0.00, 0.28, 97, 0.100, -0.800, 53.000, 748, 100, 100, 28, 24271, -16189, 4948, 5102, 18, 14, 1530741540.021, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 4081, 4064, 4030, 4015, 4008, 4028, 0, 1, 6901, -90.000, 0.000, 52.000, 0.000, 0.000, -2.800, 0.0, , , , , , 96, , , 23, 23, 23
36.0257429, -118.5730074, 3.400, 14:59:00.120, 12, 0.00, 0.28, 97, 0.100, -0.800, 53.000, 748, 100, 100, 28, 24271, -16189, 4948, 5102, 18, 14, 1530741540.121, 103, 0, 1024, 1024, 1024, 1024, 0, 6, 4081, 4064, 4030, 4015, 4008, 4028, 0, 1, 7001, -90.000, 0.000, 52.000, 0.000, 0.000, -2.800, 0.0, , , , , , 96, , , 23, 23, 23
36.0257428, -118.5730074, 3.700, 14:59:00.220, 12, 0.00, 0.27, 97, 0.300, -0.600, 52.800, 748, 100, 100, 28, 24271, -16189, 4948, 5102, 18, 14, 1530741540.220, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 4081, 4064, 4030, 4015, 4008, 4028, 0, 1, 7100, -89.900, 0.000, 52.000, 0.000, 0.000, -2.900, 0.0, , , , , , 96, , , 23, 23, 23
36.0257428, -118.5730075, 4.000, 14:59:00.320, 12, 0.00, 0.27, 97, 0.400, -0.400, 52.700, 748, 100, 100, 28, 24271, -16189, 4948, 5102, 18, 14, 1530741540.321, 94, 0, 1024, 1024, 1024, 1024, 0, 6, 4081, 4064, 4030, 4015, 4008, 4028, 0, 1, 7201, -89.900, 0.000, 52.000, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 23, 23, 23
36.0257427, -118.5730075, 4.300, 14:59:00.420, 12, 0.00, 0.27, 97, 0.200, -0.200, 52.700, 748, 100, 100, 28, 24271, -16189, 4948, 5102, 18, 14, 1530741540.420, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 4081, 4064, 4030, 4015, 4008, 4028, 0, 1, 7301, -89.900, 0.000, 52.000, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 23, 23, 23
36.0257427, -118.5730075, 4.600, 14:59:00.520, 12, 0.00, 0.27, 97, 0.000, 0.000, 52.700, 748, 100, 100, 28, 23741, -23014, 4948, 5102, 18, 14, 1530741540.520, 91, 0, 1024, 1024, 1024, 1024, 0, 6, 4081, 4064, 4030, 4015, 4008, 4028, 0, 1, 7401, -89.900, 0.000, 51.900, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 23, 23, 23
36.0257426, -118.5730074, 5.000, 14:59:00.620, 12, 0.00, 0.28, 97, 0.000, 0.100, 52.800, 748, 100, 100, 28, 23741, -23014, 4948, 5102, 18, 14, 1530741540.621, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 4081, 4064, 4030, 4015, 4008, 4028, 0, 1, 7501, -89.900, 0.000, 52.000, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 23, 23, 23
36.0257425, -118.5730073, 5.300, 14:59:00.720, 12, 0.00, 0.29, 97, -0.300, 0.300, 52.800, 748, 100, 100, 28, 23741, -23014, 4948, 5102, 18, 14, 1530741540.721, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 4081, 4064, 4030, 4015, 4008, 4028, 0, 1, 7601, -89.900, 0.000, 52.000, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 23, 23, 23
36.0257424, -118.5730073, 5.700, 14:59:00.820, 12, 0.00, 0.30, 97, -0.600, 0.400, 52.900, 748, 100, 100, 28, 23741, -23014, 4948, 5102, 18, 14, 1530741540.820, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 4081, 4064, 4030, 4015, 4008, 4028, 0, 1, 7701, -89.900, 0.000, 51.900, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 23, 23, 23
36.0257424, -118.5730072, 6.000, 14:59:00.920, 12, 0.00, 0.30, 97, -0.900, 0.500, 52.900, 748, 100, 100, 28, 23741, -23014, 4948, 5102, 18, 14, 1530741540.920, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 4081, 4064, 4030, 4015, 4008, 4028, 0, 1, 7801, -89.900, 0.000, 52.000, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 23, 23, 23
36.0257423, -118.5730072, 6.400, 14:59:01.020, 12, 0.00, 0.31, 97, -1.100, 0.500, 52.900, 748, 100, 100, 28, 23741, -23014, 4948, 5102, 18, 14, 1530741541.020, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 3934, 3937, 3951, 3934, 3928, 3936, 0, 1, 7901, -89.900, 0.000, 52.000, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 23, 23, 23
36.0257424, -118.5730072, 6.700, 14:59:01.120, 12, 0.00, 0.30, 97, -1.100, 0.400, 52.900, 748, 100, 100, 28, 23741, -23014, 4948, 5102, 18, 14, 1530741541.120, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 3934, 3937, 3951, 3934, 3928, 3936, 0, 1, 8001, -89.900, 0.000, 52.000, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 23, 23, 23
36.0257424, -118.5730073, 7.100, 14:59:01.220, 13, 0.00, 0.30, 97, -0.700, 0.300, 53.000, 748, 100, 100, 28, 23741, -23014, 4948, 5102, 18, 14, 1530741541.221, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3934, 3937, 3951, 3934, 3928, 3936, 0, 1, 8101, -89.900, 0.000, 52.000, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 23, 23, 23
36.0257424, -118.5730073, 7.400, 14:59:01.320, 13, 0.00, 0.30, 97, -0.200, 0.200, 53.000, 748, 100, 100, 28, 23741, -23014, 4948, 5102, 18, 14, 1530741541.320, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3934, 3937, 3951, 3934, 3928, 3936, 0, 1, 8201, -89.900, 0.000, 52.000, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 23, 23, 23
36.0257425, -118.5730072, 7.700, 14:59:01.420, 13, 0.00, 0.30, 97, 0.000, 0.200, 53.000, 748, 100, 100, 28, 23741, -23014, 4948, 5102, 18, 14, 1530741541.421, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 3934, 3937, 3951, 3934, 3928, 3936, 0, 1, 8301, -89.900, 0.000, 52.000, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 23, 23, 23
36.0257426, -118.5730072, 8.100, 14:59:01.520, 13, 0.00, 0.30, 97, 0.000, 0.200, 53.000, 748, 100, 100, 28, 23741, -23014, 4948, 5102, 18, 14, 1530741541.520, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 3934, 3937, 3951, 3934, 3928, 3936, 0, 1, 8401, -89.900, 0.000, 51.900, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 23, 23, 23
36.0257427, -118.5730072, 8.400, 14:59:01.620, 13, 0.00, 0.30, 97, 0.000, 0.300, 53.000, 748, 100, 100, 28, 23741, -23014, 4948, 5102, 18, 14, 1530741541.620, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 3934, 3937, 3951, 3934, 3928, 3936, 0, 1, 8501, -89.900, 0.000, 52.000, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 23, 23, 23
36.0257428, -118.5730072, 8.700, 14:59:01.720, 13, 0.00, 0.29, 97, 0.200, 0.700, 53.200, 748, 100, 100, 28, 23741, -23014, 4948, 5102, 18, 14, 1530741541.720, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 3934, 3937, 3951, 3934, 3928, 3936, 0, 1, 8601, -89.900, 0.000, 52.000, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 23, 23, 23
36.0257431, -118.5730072, 9.400, 14:59:01.823, 13, 0.00, 0.29, 97, -0.100, 1.100, 53.300, 748, 100, 100, 28, 23741, -23014, 4948, 5102, 18, 14, 1530741541.823, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 3934, 3937, 3951, 3934, 3928, 3936, 0, 1, 8704, -89.900, 0.000, 52.000, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 23, 23, 23
36.0257432, -118.5730072, 9.800, 14:59:01.920, 13, 0.00, 0.29, 97, 0.000, 0.900, 53.300, 748, 100, 100, 28, 23741, -23014, 4948, 5102, 18, 14, 1530741541.921, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 3934, 3937, 3951, 3934, 3928, 3936, 0, 1, 8801, -89.900, 0.000, 52.000, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 23, 23, 23
36.0257434, -118.5730071, 10.100, 14:59:02.020, 13, 0.00, 0.30, 97, 0.100, 0.800, 53.400, 748, 100, 100, 28, 23679, -22002, 4948, 5102, 18, 14, 1530741542.021, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 3916, 3942, 3961, 3971, 3949, 3971, 0, 1, 8901, -89.900, 0.000, 52.000, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 23, 23, 23
