Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
36.0257477, -118.5730067, 0.600, 14:41:04.838, 12, 0.10, 0.42, 97, 1.100, 1.100, 54.000, 367, 100, 97, 28, 24830, -8297, 5197, 5358, 18, 11, 1530740464.838, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 4151, 4136, 4097, 4153, 4121, 4078, 0, 1, 4702, -89.900, 0.000, 54.700, 0.100, 0.000, -0.500, 0.0, , , , , , 96, , , 11, 11, 11
36.0257480, -118.5730067, 0.700, 14:41:04.939, 12, 0.00, 0.44, 97, 1.500, 1.400, 53.800, 367, 100, 97, 28, 24830, -8297, 5197, 5358, 18, 11, 1530740464.939, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 4151, 4136, 4097, 4153, 4121, 4078, 0, 1, 4803, -89.900, 0.000, 54.700, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 11, 11, 11
36.0257480, -118.5730067, 0.700, 14:41:05.039, 12, 0.00, 0.44, 97, 1.500, 1.400, 53.800, 367, 100, 97, 28, 24830, -8297, 5197, 5358, 18, 11, 1530740465.039, 114, 0, 1024, 1024, 1024, 1024, 0, 6, 4151, 4136, 4097, 4153, 4121, 4078, 0, 1, 4903, -89.900, 0.000, 54.700, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 11, 11, 11
36.0257482, -118.5730067, 0.800, 14:41:05.138, 11, 0.00, 0.45, 97, 1.700, 1.700, 53.700, 367, 100, 97, 28, 24224, -17485, 5197, 5358, 18, 11, 1530740465.138, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 4040, 4023, 4014, 4041, 4053, 4039, 0, 1, 5003, -89.900, 0.000, 54.700, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 11, 11, 11
36.0257482, -118.5730067, 0.800, 14:41:05.239, 11, 0.00, 0.45, 97, 1.700, 1.700, 53.700, 367, 100, 97, 28, 24224, -17485, 5197, 5358, 18, 11, 1530740465.239, 108, 0, 1024, 1024, 1024, 1024, 0, 6, 4040, 4023, 4014, 4041, 4053, 4039, 0, 1, 5103, -89.900, 0.000, 54.700, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 11, 11, 11
36.0257482, -118.5730067, 0.900, 14:41:05.339, 11, 0.00, 0.46, 97, 1.600, 1.600, 53.600, 367, 100, 94, 28, 24224, -17485, 5197, 5358, 18, 6, 1530740465.339, 88, 0, 1024, 1024, 1024, 1024, 0, 6, 4040, 4023, 4014, 4041, 4053, 4039, 0, 1, 5203, -89.900, 0.000, 54.700, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 11, 11, 11
36.0257482, -118.5730067, 0.900, 14:41:05.439, 11, 0.00, 0.46, 97, 1.500, 1.600, 53.600, 367, 100, 94, 28, 24224, -17485, 5197, 5358, 18, 14, 1530740465.439, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 4040, 4023, 4014, 4041, 4053, 4039, 0, 1, 5303, -89.900, 0.000, 54.700, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 11, 11, 11
36.0257482, -118.5730068, 1.000, 14:41:05.539, 11, 0.00, 0.45, 97, 0.800, 0.800, 53.500, 367, 100, 94, 28, 24224, -17485, 5197, 5358, 18, 14, 1530740465.539, 95, 0, 1024, 1024, 1024, 1024, 0, 6, 4040, 4023, 4014, 4041, 4053, 4039, 0, 1, 5403, -90.000, 0.000, 54.700, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 11, 11, 11
36.0257482, -118.5730069, 1.000, 14:41:05.638, 11, 0.00, 0.45, 97, 0.500, 0.100, 53.400, 367, 100, 94, 28, 24224, -17485, 5197, 5358, 18, 14, 1530740465.639, 88, 0, 1024, 1024, 1024, 1024, 0, 6, 4040, 4023, 4014, 4041, 4053, 4039, 0, 1, 5503, -90.000, 0.000, 54.700, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 11, 11, 11
36.0257482, -118.5730070, 1.100, 14:41:05.738, 11, 0.00, 0.45, 97, 0.500, -0.100, 53.400, 367, 100, 94, 28, 24224, -17485, 5197, 5358, 18, 14, 1530740465.738, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 4040, 4023, 4014, 4041, 4053, 4039, 0, 1, 5602, -90.000, 0.000, 54.700, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 11, 11, 11
36.0257483, -118.5730070, 1.100, 14:41:05.839, 12, 0.00, 0.45, 97, 0.900, 0.000, 53.400, 367, 100, 94, 28, 24224, -17485, 5197, 5358, 18, 14, 1530740465.839, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 4040, 4023, 4014, 4041, 4053, 4039, 0, 1, 5703, -89.900, 0.000, 54.700, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 11, 11, 11
36.0257484, -118.5730071, 1.200, 14:41:05.939, 12, 0.00, 0.45, 97, 1.100, 0.000, 53.400, 367, 100, 94, 28, 24224, -17485, 5197, 5358, 18, 14, 1530740465.939, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 4040, 4023, 4014, 4041, 4053, 4039, 0, 1, 5803, -90.000, 0.000, 54.700, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 11, 11, 11
36.0257485, -118.5730071, 1.200, 14:41:06.039, 12, 0.00, 0.46, 97, 1.200, 0.300, 53.500, 367, 100, 94, 28, 24224, -17485, 5197, 5358, 18, 14, 1530740466.039, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 4040, 4023, 4014, 4041, 4053, 4039, 0, 1, 5903, -89.900, 0.000, 54.600, 0.000, 0.000, -0.700, 0.0, , , , , , 96, , , 11, 11, 11
36.0257486, -118.5730073, 1.300, 14:41:06.139, 12, 0.00, 0.47, 97, 1.400, 0.600, 53.700, 367, 100, 94, 28, 24096, -17523, 5197, 5358, 18, 14, 1530740466.139, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 4019, 4009, 3988, 4011, 4039, 4021, 0, 1, 6004, -89.900, 0.000, 54.600, 0.000, 0.000, -0.800, 0.0, , , , , , 96, , , 11, 11, 11
36.0257487, -118.5730074, 1.400, 14:41:06.239, 12, 0.00, 0.47, 97, 1.700, 0.700, 53.800, 367, 100, 100, 28, 24096, -17523, 5197, 5358, 18, 14, 1530740466.239, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 4019, 4009, 3988, 4011, 4039, 4021, 0, 1, 6103, -89.900, 0.000, 54.600, 0.000, 0.000, -1.000, 0.0, , , , , , 96, , , 11, 11, 11
36.0257487, -118.5730075, 1.600, 14:41:06.338, 12, 0.00, 0.46, 97, 1.800, 0.600, 53.900, 367, 100, 100, 28, 24096, -17523, 5197, 5358, 18, 14, 1530740466.338, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 4019, 4009, 3988, 4011, 4039, 4021, 0, 1, 6203, -90.000, 0.000, 54.600, 0.000, 0.000, -1.200, 0.0, , , , , , 96, , , 11, 11, 11
36.0257487, -118.5730077, 1.700, 14:41:06.439, 12, 0.00, 0.45, 97, 1.600, 0.300, 54.000, 367, 100, 100, 28, 24096, -17523, 5197, 5358, 18, 14, 1530740466.439, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 4019, 4009, 3988, 4011, 4039, 4021, 0, 1, 6303, -90.000, 0.000, 54.600, 0.000, 0.000, -1.600, 0.0, , , , , , 96, , , 11, 11, 11
36.0257488, -118.5730078, 1.900, 14:41:06.539, 12, 0.00, 0.46, 97, 1.700, 0.200, 54.000, 367, 100, 100, 28, 24096, -17523, 5197, 5358, 18, 14, 1530740466.539, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 4019, 4009, 3988, 4011, 4039, 4021, 0, 1, 6404, -90.000, 0.000, 54.600, 0.000, 0.000, -1.700, 0.0, , , , , , 96, , , 11, 11, 11
36.0257488, -118.5730079, 2.100, 14:41:06.639, 13, 0.00, 0.46, 97, 1.900, 0.000, 54.100, 367, 100, 100, 28, 24096, -17523, 5197, 5358, 18, 14, 1530740466.639, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 4019, 4009, 3988, 4011, 4039, 4021, 0, 1, 6503, -90.000, 0.000, 54.600, 0.000, 0.000, -1.800, 0.0, , , , , , 96, , , 11, 11, 11
36.0257487, -118.5730080, 2.300, 14:41:06.739, 13, 0.00, 0.45, 97, 2.100, -0.100, 54.100, 367, 100, 100, 28, 24096, -17523, 5197, 5358, 18, 14, 1530740466.739, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 4019, 4009, 3988, 4011, 4039, 4021, 0, 1, 6604, -90.000, 0.000, 54.500, 0.000, 0.000, -2.000, 0.0, , , , , , 96, , , 11, 11, 11
36.0257487, -118.5730081, 2.500, 14:41:06.839, 12, 0.00, 0.44, 97, 1.900, -0.300, 54.100, 367, 100, 100, 28, 24096, -17523, 5197, 5358, 18, 14, 1530740466.840, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 4019, 4009, 3988, 4011, 4039, 4021, 0, 1, 6704, -90.000, 0.000, 54.500, 0.000, 0.000, -2.200, 0.0, , , , , , 96, , , 11, 11, 11
36.0257484, -118.5730082, 3.100, 14:41:06.939, 13, 0.00, 0.41, 97, 1.100, -0.400, 53.800, 367, 100, 100, 28, 24096, -17523, 5197, 5358, 18, 14, 1530740466.940, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 4019, 4009, 3988, 4011, 4039, 4021, 0, 1, 6804, -90.000, 0.000, 54.500, 0.000, 0.000, -2.800, 0.0, , , , , , 96, , , 11, 11, 11
36.0257484, -118.5730082, 3.100, 14:41:07.039, 13, 0.00, 0.41, 97, 1.100, -0.400, 53.800, 367, 100, 100, 28, 24096, -17523, 5197, 5358, 18, 14, 1530740467.040, 111, 0, 1024, 1024, 1024, 1024, 0, 6, 4019, 4009, 3988, 4011, 4039, 4021, 0, 1, 6904, -90.000, 0.000, 54.500, 0.000, 0.000, -2.800, 0.0, , , , , , 96, , , 11, 11, 11
36.0257482, -118.5730083, 3.700, 14:41:07.139, 13, 0.00, 0.38, 97, 0.600, -0.800, 53.700, 367, 100, 100, 28, 23967, -18638, 5197, 5358, 18, 14, 1530740467.140, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3977, 3948, 3925, 3980, 4003, 3976, 0, 1, 7004, -90.000, 0.000, 54.500, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 11, 11, 11
36.0257481, -118.5730083, 4.100, 14:41:07.239, 13, 0.00, 0.37, 97, 0.500, -0.900, 53.800, 367, 100, 100, 28, 23967, -18638, 5197, 5358, 18, 14, 1530740467.240, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3977, 3948, 3925, 3980, 4003, 3976, 0, 1, 7104, -89.900, 0.000, 54.500, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 11, 11, 11
36.0257481, -118.5730083, 4.100, 14:41:07.339, 13, 0.00, 0.37, 97, 0.500, -0.900, 53.800, 367, 100, 100, 28, 23967, -18638, 5197, 5358, 18, 14, 1530740467.340, 110, 0, 1024, 1024, 1024, 1024, 0, 6, 3977, 3948, 3925, 3980, 4003, 3976, 0, 1, 7204, -89.900, 0.000, 54.500, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 11, 11, 11
36.0257478, -118.5730083, 4.700, 14:41:07.440, 12, 0.00, 0.35, 97, 0.300, -0.500, 53.900, 367, 100, 100, 28, 23967, -18638, 5197, 5358, 18, 14, 1530740467.440, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 3977, 3948, 3925, 3980, 4003, 3976, 0, 1, 7304, -89.900, 0.000, 54.500, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 11, 11, 11
36.0257478, -118.5730083, 4.700, 14:41:07.540, 12, 0.00, 0.35, 97, 0.300, -0.500, 53.900, 367, 100, 100, 28, 23967, -18638, 5197, 5358, 18, 14, 1530740467.540, 104, 0, 1024, 1024, 1024, 1024, 0, 6, 3977, 3948, 3925, 3980, 4003, 3976, 0, 1, 7404, -89.900, 0.000, 54.500, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 11, 11, 11
36.0257478, -118.5730083, 5.100, 14:41:07.639, 12, 0.00, 0.34, 97, 0.500, -0.100, 53.800, 367, 100, 100, 28, 23967, -18638, 5197, 5358, 18, 14, 1530740467.640, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 3977, 3948, 3925, 3980, 4003, 3976, 0, 1, 7504, -89.900, 0.000, 54.600, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 11, 11, 11
36.0257478, -118.5730082, 5.400, 14:41:07.739, 12, 0.00, 0.35, 97, 0.500, 0.100, 53.600, 367, 100, 100, 28, 23967, -18638, 5197, 5358, 18, 14, 1530740467.739, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3977, 3948, 3925, 3980, 4003, 3976, 0, 1, 7603, -89.900, 0.000, 54.500, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 11, 11, 11
36.0257478, -118.5730081, 5.700, 14:41:07.839, 12, 0.00, 0.35, 97, 0.400, 0.300, 53.500, 367, 100, 100, 28, 23967, -18638, 5197, 5358, 18, 14, 1530740467.839, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 3977, 3948, 3925, 3980, 4003, 3976, 0, 1, 7703, -89.900, 0.000, 54.500, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 11, 11, 11
36.0257478, -118.5730080, 6.100, 14:41:07.939, 12, 0.00, 0.35, 97, 0.400, 0.500, 53.400, 367, 100, 100, 28, 23967, -18638, 5197, 5358, 18, 14, 1530740467.939, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3977, 3948, 3925, 3980, 4003, 3976, 0, 1, 7803, -89.900, 0.000, 54.500, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 11, 11, 11
36.0257478, -118.5730080, 6.400, 14:41:08.040, 12, 0.00, 0.35, 97, 0.700, 0.500, 53.400, 367, 100, 100, 28, 23967, -18638, 5197, 5358, 18, 14, 1530740468.040, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 3977, 3948, 3925, 3980, 4003, 3976, 0, 1, 7904, -89.900, 0.000, 54.500, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 11, 11, 11
36.0257478, -118.5730080, 6.800, 14:41:08.140, 12, 0.00, 0.35, 97, 0.900, 0.500, 53.400, 367, 100, 100, 28, 23412, -24426, 5197, 5358, 18, 14, 1530740468.140, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3904, 3909, 3888, 3875, 3920, 3935, 0, 1, 8004, -89.900, 0.000, 54.500, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 11, 11, 11
36.0257478, -118.5730080, 7.100, 14:41:08.239, 12, 0.00, 0.36, 97, 1.100, 0.600, 53.400, 367, 100, 100, 28, 23412, -24426, 5197, 5358, 18, 14, 1530740468.239, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 3904, 3909, 3888, 3875, 3920, 3935, 0, 1, 8103, -89.900, 0.000, 54.500, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 11, 11, 11
36.0257479, -118.5730081, 7.400, 14:41:08.340, 12, 0.00, 0.36, 97, 1.200, 0.600, 53.300, 367, 100, 100, 28, 23412, -24426, 5197, 5358, 18, 14, 1530740468.340, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 3904, 3909, 3888, 3875, 3920, 3935, 0, 1, 8204, -89.900, 0.000, 54.500, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 11, 11, 11
36.0257479, -118.5730081, 7.800, 14:41:08.439, 12, 0.00, 0.36, 97, 1.300, 0.600, 53.300, 367, 100, 100, 28, 23412, -24426, 5197, 5358, 18, 14, 1530740468.439, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3904, 3909, 3888, 3875, 3920, 3935, 0, 1, 8303, -89.900, 0.000, 54.500, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 11, 11, 11
36.0257480, -118.5730081, 8.100, 14:41:08.540, 12, 0.00, 0.37, 97, 1.400, 0.400, 53.200, 367, 100, 100, 28, 23412, -24426, 5197, 5358, 18, 14, 1530740468.540, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 3904, 3909, 3888, 3875, 3920, 3935, 0, 1, 8404, -89.900, 0.000, 54.500, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 11, 11, 11
36.0257480, -118.5730082, 8.400, 14:41:08.640, 12, 0.00, 0.37, 97, 1.500, 0.400, 53.200, 367, 100, 100, 28, 23412, -24426, 5197, 5358, 18, 14, 1530740468.640, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3904, 3909, 3888, 3875, 3920, 3935, 0, 1, 8504, -89.900, 0.000, 54.500, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 11, 11, 11
36.0257481, -118.5730081, 8.800, 14:41:08.740, 12, 0.00, 0.38, 97, 1.600, 0.400, 53.200, 367, 100, 100, 28, 23412, -24426, 5197, 5358, 18, 14, 1530740468.740, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 3904, 3909, 3888, 3875, 3920, 3935, 0, 1, 8604, -89.900, 0.000, 54.500, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 11, 11, 11
36.0257482, -118.5730082, 9.100, 14:41:08.840, 13, 0.00, 0.39, 97, 1.600, 0.400, 53.300, 367, 100, 100, 28, 23412, -24426, 5197, 5358, 18, 14, 1530740468.840, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 3904, 3909, 3888, 3875, 3920, 3935, 0, 1, 8704, -89.900, 0.000, 54.500, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 11, 11, 11
36.0257483, -118.5730082, 9.400, 14:41:08.940, 13, 0.00, 0.39, 97, 1.700, 0.400, 53.400, 367, 100, 100, 28, 23412, -24426, 5197, 5358, 18, 14, 1530740468.940, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3904, 3909, 3888, 3875, 3920, 3935, 0, 1, 8804, -89.900, 0.000, 54.500, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 11, 11, 11
36.0257484, -118.5730083, 9.700, 14:41:09.040, 14, 0.00, 0.40, 97, 1.800, 0.400, 53.500, 367, 100, 100, 28, 23412, -24426, 5197, 5358, 18, 14, 1530740469.040, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3904, 3909, 3888, 3875, 3920, 3935, 0, 1, 8904, -89.900, 0.000, 54.500, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 11, 11, 11
