latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.5569486,-120.5321419,3756.38261922,0.984252,0,0.49374345412,4100,2018-06-20 21:47:10,10,0,25.525,3756.38261922,0.984252,0.3131716,0.49374345412,0,0,-0.223694,22.5, 0.8, 0.4,0,0,1024,1024,1024,1024,21.2,-89.9,100,4.243,4.26,4.23,4.269,4.277,4.231,4.102,80.6,11,AutoTakeoff,
38.5569487,-120.5321419,3756.71070322,1.312336,0,0.52636484624,4200,2018-06-20 21:47:10,10,0,25.525,3756.71070322,1.312336,0.3131716,0.52636484624,0,0,-0.223694,22.6, 0.7, 0.4,0,0,1024,1024,1024,1024,21.2,-89.9,100,4.243,4.26,4.23,4.269,4.277,4.231,4.102,80.6,11,AutoTakeoff,
38.5569487,-120.5321419,3756.71070322,1.312336,0,0.52636484624,4300,2018-06-20 21:47:10,10,0,25.525,3756.71070322,1.312336,0.3131716,0.52636484624,0,0,0,22.6, 0.7, 0.4,0,0,1024,1024,1024,1024,21.2,-89.9,100,4.243,4.26,4.23,4.269,4.277,4.231,4.102,80.6,11,AutoTakeoff,
38.5569488,-120.5321419,3757.03878722,1.64042,0,0.559465241,4400,2018-06-20 21:47:11,10,0,25.525,3757.03878722,1.64042,0.3131716,0.559465241,0,0,-0.223694,22.7, 0.7, 0.5,0,0,1024,1024,1024,1024,21.2,-89.9,100,4.243,4.26,4.23,4.269,4.277,4.231,4.102,80.6,11,AutoTakeoff,
38.5569488,-120.532142,3757.36687122,1.968504,0,0.57169949336,4500,2018-06-20 21:47:11,11,0,25.525,3757.36687122,1.968504,0.3131716,0.57169949336,0,0,-0.223694,22.7, 0.7, 0.6,0,0,1024,1024,1024,1024,21.2,-89.9,100,4.243,4.26,4.23,4.269,4.277,4.231,4.102,80.6,11,AutoTakeoff,
38.5569488,-120.532142,3757.36687122,1.968504,0,0.57169949336,4600,2018-06-20 21:47:11,11,0,25.525,3757.36687122,1.968504,0.3131716,0.57169949336,0,0,-0.223694,22.6, 0.6, 0.7,0,0,1024,1024,1024,1024,21.3,-89.9,100,4.243,4.26,4.23,4.269,4.277,4.231,4.102,80.6,11,AutoTakeoff,
38.5569488,-120.5321421,3757.69495522,2.296588,0,0.58506891636,4700,2018-06-20 21:47:11,12,0,25.525,3757.69495522,2.296588,0.3131716,0.58506891636,0,0,0,22.6, 0.5, 0.8,0,0,1024,1024,1024,1024,21.3,-89.9,100,4.243,4.26,4.23,4.269,4.277,4.231,4.102,80.6,11,AutoTakeoff,
38.5569488,-120.5321421,3757.69495522,2.296588,0,0.58506891636,4800,2018-06-20 21:47:11,12,0,25.525,3757.69495522,2.296588,0.3131716,0.58506891636,0,0,0,22.6, 0.5, 0.7,0,0,1024,1024,1024,1024,21.3,-89.9,100,4.243,4.26,4.23,4.269,4.277,4.231,4.102,80.6,11,AutoTakeoff,
38.5569489,-120.5321421,3758.02303922,2.624672,0,0.61717849744,4900,2018-06-20 21:47:11,11,0,25.525,3758.02303922,2.624672,0.3131716,0.61717849744,0,0,0,22.5, 0.5, 0.6,0,0,1024,1024,1024,1024,21.3,-89.9,100,4.243,4.26,4.23,4.269,4.277,4.231,4.102,80.6,11,AutoTakeoff,
38.5569489,-120.5321421,3758.02303922,2.624672,0,0.61717849744,5100,2018-06-20 21:47:11,11,0,25.525,3758.02303922,2.624672,0.3131716,0.61717849744,0,0,0,22.6, 0.6, 0.5,0,0,1024,1024,1024,1024,21.3,-89.9,100,4.243,4.26,4.23,4.269,4.277,4.231,4.102,80.6,11,AutoTakeoff,
38.5569489,-120.532142,3758.35112322,2.952756,0,0.60451773588,5200,2018-06-20 21:47:11,12,0,25.525,3758.35112322,2.952756,0.3131716,0.61717849744,0,0,0,22.6, 0.7, 0.5,0,0,1024,1024,1024,1024,21.3,-89.9,100,4.243,4.26,4.23,4.269,4.277,4.231,4.102,80.6,14,Waypoint,
38.556949,-120.5321421,3758.67920722,3.28084,0,0.64975067696,5300,2018-06-20 21:47:11,12,0,25.525,3758.67920722,3.28084,0.3131716,0.64975067696,0,0,0,22.6, 0.6, 0.3,0,0,1024,1024,1024,1024,21.4,-89.9,100,4.243,4.26,4.23,4.269,4.277,4.231,4.102,80.6,14,Waypoint,
38.5569489,-120.532142,3758.67920722,3.28084,0,0.60451773588,5400,2018-06-20 21:47:12,12,0,25.525,3758.67920722,3.28084,0.3131716,0.64975067696,0,0,0,22.5, 0.5, 0.3,0,0,1024,1024,1024,1024,21.4,-89.9,100,4.243,4.26,4.23,4.269,4.277,4.231,4.102,80.6,14,Waypoint,
38.5569489,-120.532142,3759.00729122,3.608924,0,0.60451773588,5500,2018-06-20 21:47:12,11,0,25.525,3759.00729122,3.608924,0.3131716,0.64975067696,0,0,0,22.4, 0.3, 0.4,0,0,1024,1024,1024,1024,21.4,-90,100,4.243,4.26,4.23,4.269,4.277,4.231,4.102,80.6,14,Waypoint,
38.5569488,-120.5321421,3759.00729122,3.608924,0,0.58506891636,5600,2018-06-20 21:47:12,11,0,25.525,3759.00729122,3.608924,0.3131716,0.64975067696,0,0,0,22.4, 0.1, 0.6,0,0,1024,1024,1024,1024,21.4,-90,100,4.243,4.26,4.23,4.269,4.277,4.231,4.102,80.6,14,Waypoint,
38.5569488,-120.5321421,3759.33537522,3.937008,0,0.58506891636,5700,2018-06-20 21:47:12,12,0,25.525,3759.33537522,3.937008,0.3131716,0.64975067696,0,0,-0.223694,22.3, 0, 0.6,0,0,1024,1024,1024,1024,21.4,-90,100,4.243,4.26,4.23,4.269,4.277,4.231,4.102,80.6,14,Waypoint,
38.5569488,-120.5321421,3759.66345922,4.265092,0,0.58506891636,5800,2018-06-20 21:47:12,12,0,25.525,3759.66345922,4.265092,0.3131716,0.64975067696,0,0,-0.223694,22.3, 0, 0.4,0,0,1024,1024,1024,1024,21.4,-90,100,4.243,4.26,4.23,4.269,4.277,4.231,4.102,80.6,14,Waypoint,
38.5569488,-120.5321421,3759.99154322,4.593176,0,0.58506891636,5900,2018-06-20 21:47:12,13,0,25.525,3759.99154322,4.593176,0.3131716,0.64975067696,0,0,-0.223694,22.2, 0, 0.1,0,0,1024,1024,1024,1024,21.5,-90,100,4.243,4.26,4.23,4.269,4.277,4.231,4.102,80.6,14,Waypoint,
38.5569488,-120.5321419,3760.31962722,4.92126,0,0.559465241,6000,2018-06-20 21:47:12,13,0,24.533,3760.31962722,4.92126,0.3131716,0.64975067696,0,0,-0.223694,22.2, 0.2, 0,0,0,1024,1024,1024,1024,21.5,-89.9,100,4.09,4.08,4.072,4.084,4.107,4.098,16.171,80.6,14,Waypoint,
38.5569489,-120.5321418,3760.64771122,5.249344,0,0.58257547796,6100,2018-06-20 21:47:12,13,0,24.533,3760.64771122,5.249344,0.3131716,0.64975067696,0,0,-0.223694,22.1, 0.7, -0.1,0,0,1024,1024,1024,1024,21.5,-89.9,100,4.09,4.08,4.072,4.084,4.107,4.098,16.171,80.6,14,Waypoint,
38.5569488,-120.5321417,3761.30387922,5.905512,0,0.53871064716,6200,2018-06-20 21:47:12,13,0,24.533,3761.30387922,5.905512,0.3131716,0.64975067696,0,0,-0.447388,22, 0.9, 0,0,0,1024,1024,1024,1024,21.5,-89.9,100,4.09,4.08,4.072,4.084,4.107,4.098,16.171,80.6,14,Waypoint,
38.5569488,-120.5321416,3761.96004722,6.56168,0,0.53033466264,6300,2018-06-20 21:47:12,12,0,24.533,3761.96004722,6.56168,0.3131716,0.64975067696,0,0,-0.447388,22, 0.9, 0.1,0,0,1024,1024,1024,1024,21.5,-89.9,100,4.09,4.08,4.072,4.084,4.107,4.098,16.171,80.6,14,Waypoint,
38.5569488,-120.5321414,3762.61621522,7.217848,0,0.51791012156,6400,2018-06-20 21:47:13,12,0,24.533,3762.61621522,7.217848,0.3131716,0.64975067696,0,0,-0.447388,22.1, 0.9, -0.1,0,0,1024,1024,1024,1024,21.5,-89.9,100,4.09,4.08,4.072,4.084,4.107,4.098,16.171,80.6,14,Waypoint,
38.5569487,-120.5321412,3763.27238322,7.874016,0,0.47516077636,6500,2018-06-20 21:47:13,12,0,24.533,3763.27238322,7.874016,0.3131716,0.64975067696,0,0,-0.447388,22.3, 1, -0.5,0,0,1024,1024,1024,1024,21.5,-89.9,100,4.09,4.08,4.072,4.084,4.107,4.098,16.171,80.6,14,Waypoint,
38.5569487,-120.5321411,3764.25663522,8.858268,0,0.47430447712,6600,2018-06-20 21:47:13,12,0,24.533,3764.25663522,8.858268,0.3131716,0.64975067696,0,0,-0.671082,22.5, 0.8, -0.6,0,0,1024,1024,1024,1024,21.6,-89.9,100,4.09,4.08,4.072,4.084,4.107,4.098,16.171,80.6,14,Waypoint,
38.5569485,-120.5321409,3765.24088722,9.84252,0,0.40537074788,6700,2018-06-20 21:47:13,12,0,24.533,3765.24088722,9.84252,0.3131716,0.64975067696,0,0,-0.671082,22.6, 0.7, -0.6,0,0,1024,1024,1024,1024,21.6,-89.9,100,4.09,4.08,4.072,4.084,4.107,4.098,16.171,80.6,14,Waypoint,
38.5569484,-120.5321407,3766.22513922,10.826772,0,0.38228019596,6800,2018-06-20 21:47:13,12,0,24.533,3766.22513922,10.826772,0.3131716,0.64975067696,0,0,-0.671082,22.8, 0.5, -0.8,0,0,1024,1024,1024,1024,21.6,-89.9,100,4.09,4.08,4.072,4.084,4.107,4.098,16.171,80.6,14,Waypoint,
38.5569482,-120.5321405,3767.20939122,11.811024,0,0.33837599508,6900,2018-06-20 21:47:13,12,0,24.533,3767.20939122,11.811024,0.3131716,0.64975067696,0,0,-0.671082,22.8, 0.4, -1.3,0,0,1024,1024,1024,1024,21.6,-89.9,100,4.09,4.08,4.072,4.084,4.107,4.098,16.171,80.6,14,Waypoint,
38.5569481,-120.5321405,3768.19364322,12.795276,0,0.307458343172,7000,2018-06-20 21:47:13,12,0,24.595,3768.19364322,12.795276,0.3131716,0.64975067696,0,0,-0.671082,22.9, 0.4, -1.5,0,0,1024,1024,1024,1024,21.6,-89.9,100,4.135,4.079,4.105,4.061,4.076,4.081,15.815,80.6,14,Waypoint,
38.556948,-120.5321404,3769.17789522,13.779528,0,0.29632382838,7100,2018-06-20 21:47:13,11,0,24.595,3769.17789522,13.779528,0.3131716,0.64975067696,0,0,-0.671082,23, 0.5, -1.3,0,0,1024,1024,1024,1024,21.6,-89.9,100,4.135,4.079,4.105,4.061,4.076,4.081,15.815,80.6,14,Waypoint,
38.5569478,-120.5321401,3770.49023122,15.091864,0,0.320467201856,7200,2018-06-20 21:47:13,11,0,24.595,3770.49023122,15.091864,0.3131716,0.64975067696,0,0,-0.671082,23.1, 0.5, -1.4,0,0,1024,1024,1024,1024,21.6,-90,100,4.135,4.079,4.105,4.061,4.076,4.081,15.815,80.6,14,Waypoint,
38.5569476,-120.5321399,3771.47448322,16.076116,0,0.35005906632,7300,2018-06-20 21:47:13,11,0,24.595,3771.47448322,16.076116,0.3131716,0.64975067696,0,0,-0.671082,23.1, 0.3, -1.5,0,0,1024,1024,1024,1024,21.6,-90,100,4.135,4.079,4.105,4.061,4.076,4.081,15.815,80.6,14,Waypoint,
38.5569474,-120.5321397,3772.45873522,17.060368,0,0.39943242748,7400,2018-06-20 21:47:14,11,0,24.595,3772.45873522,17.060368,0.3131716,0.64975067696,0,0,-0.671082,23.2, 0.1, -1.5,0,0,1024,1024,1024,1024,21.6,-90,100,4.135,4.079,4.105,4.061,4.076,4.081,15.815,80.6,14,Waypoint,
38.5569472,-120.5321395,3773.77107122,18.372704,0,0.46229004104,7500,2018-06-20 21:47:14,10,0,24.595,3773.77107122,18.372704,0.3131716,0.64975067696,0,0,-0.671082,23.1, -0.1, -1.7,0,0,1024,1024,1024,1024,21.6,-90,100,4.135,4.079,4.105,4.061,4.076,4.081,15.815,80.6,14,Waypoint,
38.5569471,-120.5321391,3775.73957522,20.341208,0,0.5810203598,7600,2018-06-20 21:47:14,10,0,24.595,3775.73957522,20.341208,0.3131716,0.64975067696,0,0,-0.671082,22.8, -0.2, -2.3,0,0,1024,1024,1024,1024,21.6,-90,100,4.135,4.079,4.105,4.061,4.076,4.081,15.815,80.6,14,Waypoint,
38.556947,-120.5321391,3778.03616322,22.637796,0,0.58898295848,7800,2018-06-20 21:47:14,10,0,24.595,3778.03616322,22.637796,0.3131716,0.64975067696,0,0,-0.671082,22.4, 0.2, -1.8,0,0,1024,1024,1024,1024,21.5,-89.9,100,4.135,4.079,4.105,4.061,4.076,4.081,15.815,80.6,14,Waypoint,
38.556947,-120.5321391,3778.03616322,22.637796,0,0.58898295848,7900,2018-06-20 21:47:14,10,0,24.595,3778.03616322,22.637796,0.3131716,0.64975067696,0,0,-0.671082,22.4, 0.2, -1.8,0,0,1024,1024,1024,1024,21.5,-89.9,100,4.135,4.079,4.105,4.061,4.076,4.081,15.815,80.6,14,Waypoint,
38.556947,-120.5321392,3779.34849922,23.950132,0.3131716,0.56138781324,8000,2018-06-20 21:47:14,10,0,24.021,3779.34849922,23.950132,0.3131716,0.64975067696,0,0,-0.671082,22.4, 0.3, -1.6,0,0,1024,1024,1024,1024,21.5,-89.9,100,3.999,3.975,3.966,3.988,4.022,3.991,21.922,80.6,14,Waypoint,
38.5569471,-120.5321393,3780.33275122,24.934384,0.3131716,0.52508859948,8100,2018-06-20 21:47:14,12,0,24.021,3780.33275122,24.934384,0.3131716,0.64975067696,0,0,-0.671082,22.4, 0.4, -1.2,0,0,1024,1024,1024,1024,21.6,-89.9,100,3.999,3.975,3.966,3.988,4.022,3.991,21.922,80.6,14,Waypoint,
38.5569473,-120.5321394,3781.31700322,25.918636,0.3131716,0.48639437252,8200,2018-06-20 21:47:14,12,0,24.021,3781.31700322,25.918636,0.3131716,0.64975067696,0,0,-0.671082,22.6, 0.5, -0.5,0,0,1024,1024,1024,1024,21.6,-89.9,100,3.999,3.975,3.966,3.988,4.022,3.991,21.922,80.6,14,Waypoint,
38.5569475,-120.5321396,3782.30125522,26.902888,0.3131716,0.42951444944,8300,2018-06-20 21:47:14,12,0,24.021,3782.30125522,26.902888,0.3131716,0.64975067696,0,0,-0.671082,22.9, 0.8, 0.2,0,0,1024,1024,1024,1024,21.6,-89.9,100,3.999,3.975,3.966,3.988,4.022,3.991,21.922,80.6,14,Waypoint,
38.5569477,-120.5321398,3783.28550722,27.88714,0.3131716,0.3867126108,8400,2018-06-20 21:47:15,12,0,24.021,3783.28550722,27.88714,0.3131716,0.64975067696,0,0,-0.671082,23.2, 1.5, 0.8,0,0,1024,1024,1024,1024,21.6,-89.9,100,3.999,3.975,3.966,3.988,4.022,3.991,21.922,80.6,14,Waypoint,
38.556948,-120.5321399,3784.26975922,28.871392,0.3131716,0.40637140408,8500,2018-06-20 21:47:15,13,0,24.021,3784.26975922,28.871392,0.3131716,0.64975067696,0,0,-0.671082,23.3, 1.9, 0.9,0,0,1024,1024,1024,1024,21.6,-89.9,100,3.999,3.975,3.966,3.988,4.022,3.991,21.922,80.6,14,Waypoint,
38.5569482,-120.5321402,3785.25401122,29.855644,0.3131716,0.38875329328,8600,2018-06-20 21:47:15,13,0,24.021,3785.25401122,29.855644,0.3131716,0.64975067696,0,0,-0.671082,23.3, 2.1, 1.1,0,0,1024,1024,1024,1024,21.6,-89.9,100,3.999,3.975,3.966,3.988,4.022,3.991,21.922,80.6,14,Waypoint,
38.5569484,-120.5321404,3786.56634722,31.16798,0.3131716,0.41593505268,8700,2018-06-20 21:47:15,13,0,24.021,3786.56634722,31.16798,0.3131716,0.64975067696,0,0,-0.671082,23.1, 2.1, 1.2,0,0,1024,1024,1024,1024,21.6,-89.9,100,3.999,3.975,3.966,3.988,4.022,3.991,21.922,80.6,14,Waypoint,
38.5569485,-120.5321405,3787.55059922,32.152232,0.3131716,0.4363189116,8810,2018-06-20 21:47:15,13,0,24.021,3787.55059922,32.152232,0.3131716,0.64975067696,0,0,-0.671082,22.9, 2, 1.2,0,0,1024,1024,1024,1024,21.6,-89.9,100,3.999,3.975,3.966,3.988,4.022,3.991,21.922,80.6,14,Waypoint,
38.5569486,-120.5321406,3788.53485122,33.136484,0.3131716,0.46047245568,8910,2018-06-20 21:47:15,12,0,24.021,3788.53485122,33.136484,0.3131716,0.64975067696,0,0,-0.671082,22.7, 1.9, 1.1,0,0,1024,1024,1024,1024,21.6,-89.9,100,3.999,3.975,3.966,3.988,4.022,3.991,21.922,80.6,14,Waypoint,
38.5569487,-120.5321408,3789.51910322,34.120736,0.3131716,0.48196523852,9000,2018-06-20 21:47:15,12,0,24.016,3789.51910322,34.120736,0.3131716,0.64975067696,0,0,-0.671082,22.5, 1.7, 0.9,0,0,1024,1024,1024,1024,21.6,-89.9,100,4.008,4.008,3.986,3.998,4.032,4.022,21.201,80.6,14,Waypoint,
38.5569488,-120.532141,3790.50335522,35.104988,0.223694,0.51158466204,9100,2018-06-20 21:47:15,13,0,24.016,3790.50335522,35.104988,0.3131716,0.64975067696,0,0,-0.671082,22.4, 1.5, 1,0,0,1024,1024,1024,1024,21.6,-89.9,100,4.008,4.008,3.986,3.998,4.032,4.022,21.201,80.6,14,Waypoint,
38.5569488,-120.5321412,3791.48760722,36.08924,0.223694,0.51158466204,9200,2018-06-20 21:47:15,13,0,24.016,3791.48760722,36.08924,0.3131716,0.64975067696,0,0,-0.671082,22.3, 1.5, 1.1,0,0,1024,1024,1024,1024,21.6,-89.9,100,4.008,4.008,3.986,3.998,4.032,4.022,21.201,80.6,14,Waypoint,
38.5569489,-120.5321413,3792.79994322,37.401576,0.223694,0.55023951892,9300,2018-06-20 21:47:15,12,0,24.016,3792.79994322,37.401576,0.3131716,0.64975067696,0,0,-0.671082,22.3, 1.4, 1.2,0,0,1024,1024,1024,1024,21.6,-89.9,100,4.008,4.008,3.986,3.998,4.032,4.022,21.201,80.6,14,Waypoint,
38.5569489,-120.5321415,3793.78419522,38.385828,0.223694,0.55904529348,9400,2018-06-20 21:47:16,12,0,24.016,3793.78419522,38.385828,0.3131716,0.64975067696,0,0,-0.671082,22.3, 1.1, 1.3,0,0,1024,1024,1024,1024,21.6,-89.9,100,4.008,4.008,3.986,3.998,4.032,4.022,21.201,80.6,14,Waypoint,
38.5569489,-120.5321417,3794.76844722,39.37008,0.223694,0.57342193436,9500,2018-06-20 21:47:16,12,0,24.016,3794.76844722,39.37008,0.3131716,0.64975067696,0,0,-0.671082,22.4, 0.8, 1.1,0,0,1024,1024,1024,1024,21.6,-89.9,100,4.008,4.008,3.986,3.998,4.032,4.022,21.201,80.6,14,Waypoint,
38.556949,-120.5321419,3795.75269922,40.354332,0.223694,0.62679463948,9600,2018-06-20 21:47:16,12,0,24.016,3795.75269922,40.354332,0.3131716,0.64975067696,0,0,-0.671082,22.4, 0.8, 1.2,0,0,1024,1024,1024,1024,21.6,-90,100,4.008,4.008,3.986,3.998,4.032,4.022,21.201,80.6,14,Waypoint,
38.556949,-120.5321422,3797.72120322,42.322836,0,0.66277561176,9810,2018-06-20 21:47:16,11,0,24.016,3797.72120322,42.322836,0.3131716,0.66277561176,0,0,-0.671082,22.5, 0.5, 1.7,0,0,1024,1024,1024,1024,21.6,-90,100,4.008,4.008,3.986,3.998,4.032,4.022,21.201,80.6,14,Waypoint,
38.556949,-120.5321423,3798.70545522,43.307088,0,0.67675199016,9900,2018-06-20 21:47:16,13,0,24.016,3798.70545522,43.307088,0.3131716,0.67675199016,0,0,-0.671082,22.5, 0.4, 1.6,0,0,1024,1024,1024,1024,21.6,-89.9,100,4.008,4.008,3.986,3.998,4.032,4.022,21.201,80.6,14,Waypoint,
38.5569491,-120.5321426,3799.68970722,44.29134,0,0.7535597354,10000,2018-06-20 21:47:16,13,0,24.11,3799.68970722,44.29134,0.3131716,0.7535597354,0,0,-0.671082,22.5, 0.6, 1.4,0,0,1024,1024,1024,1024,21.6,-89.9,100,4.032,4.021,3.984,4.012,4.047,4.028,18.236,80.6,14,Waypoint,
38.5569491,-120.5321427,3800.67395922,45.275592,0,0.77012141572,10100,2018-06-20 21:47:16,13,0,24.11,3800.67395922,45.275592,0.3131716,0.77012141572,0,0,-0.671082,22.4, 1, 1.5,0,0,1024,1024,1024,1024,21.6,-89.9,100,4.032,4.021,3.984,4.012,4.047,4.028,18.236,80.6,14,Waypoint,
38.5569492,-120.5321427,3802.64246322,47.244096,0,0.79979989436,10300,2018-06-20 21:47:16,14,0,24.11,3802.64246322,47.244096,0.3131716,0.79979989436,0,0,-0.671082,22.4, 1.5, 1.4,0,0,1024,1024,1024,1024,21.6,-89.9,100,4.032,4.021,3.984,4.012,4.047,4.028,18.236,80.6,14,Waypoint,
38.5569492,-120.5321428,3804.61096722,49.2126,0,0.8164206298,10400,2018-06-20 21:47:17,14,0,24.11,3804.61096722,49.2126,0.3131716,0.8164206298,0,0,-0.671082,22.5, 1.7, 0.1,0,0,1024,1024,1024,1024,21.6,-89.9,100,4.032,4.021,3.984,4.012,4.047,4.028,18.236,80.6,14,Waypoint,
38.5569492,-120.5321428,3805.59521922,50.196852,0,0.8164206298,10600,2018-06-20 21:47:17,14,0,24.11,3805.59521922,50.196852,0.3131716,0.8164206298,0,0,-0.671082,22.7, 1.5, -0.3,0,0,1024,1024,1024,1024,21.6,-89.9,100,4.032,4.021,3.984,4.012,4.047,4.028,18.236,80.6,14,Waypoint,
38.5569491,-120.5321428,3806.57947122,51.181104,0,0.7873687916,10700,2018-06-20 21:47:17,14,0,24.11,3806.57947122,51.181104,0.3131716,0.8164206298,0,0,-0.671082,22.8, 1.3, 0,0,0,1024,1024,1024,1024,21.6,-89.9,100,4.032,4.021,3.984,4.012,4.047,4.028,18.236,80.6,14,Waypoint,
38.556949,-120.5321428,3807.56372322,52.165356,0,0.75896327888,10800,2018-06-20 21:47:17,14,0,24.11,3807.56372322,52.165356,0.3131716,0.8164206298,0,0,-0.671082,22.9, 1.1, 0.6,0,0,1024,1024,1024,1024,21.6,-89.9,100,4.032,4.021,3.984,4.012,4.047,4.028,18.236,80.6,14,Waypoint,
38.556949,-120.5321429,3808.54797522,53.149608,0,0.77750330572,10900,2018-06-20 21:47:17,14,0,24.11,3808.54797522,53.149608,0.3131716,0.8164206298,0,0,-0.671082,22.8, 1, 0.9,0,0,1024,1024,1024,1024,21.6,-89.9,100,4.032,4.021,3.984,4.012,4.047,4.028,18.236,80.6,14,Waypoint,
38.5569489,-120.5321429,3809.53222722,54.13386,0,0.75049871168,11000,2018-06-20 21:47:17,14,0,24.147,3809.53222722,54.13386,0.3131716,0.8164206298,0,0,-0.671082,22.8, 1, 1,0,0,1024,1024,1024,1024,21.6,-89.9,98,4.032,4.021,3.984,4.012,4.047,4.028,17.867,80.6,14,Waypoint,
38.5569488,-120.5321429,3810.51647922,55.118112,0,0.72432417016,11100,2018-06-20 21:47:17,13,0,24.147,3810.51647922,55.118112,0.3131716,0.8164206298,0,0,-0.671082,22.8, 1, 1.1,0,0,1024,1024,1024,1024,21.6,-89.9,98,4.032,4.021,3.984,4.012,4.047,4.028,17.867,80.6,14,Waypoint,
