Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
35.7013531, -118.5808971, 0.400, 10:08:39.019, 11, 0.00, 0.09, 97, 0.300, -0.400, -67.400, 238, 100, 100, 20, 24703, -9806, 5105, 5263, 23, 11, 1530810519.019, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 4099, 4040, 4069, 4100, 4062, 4050, 0, 1, 4101, -90.000, 0.000, -68.300, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 13, 13, 13
35.7013530, -118.5808971, 0.500, 10:08:39.119, 11, 0.00, 0.09, 97, 0.400, -0.500, -67.400, 238, 100, 100, 20, 24703, -9806, 5105, 5263, 23, 11, 1530810519.119, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 4099, 4040, 4069, 4100, 4062, 4050, 0, 1, 4201, -90.000, 0.000, -68.300, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 13, 13, 13
35.7013530, -118.5808971, 0.500, 10:08:39.219, 11, 0.00, 0.10, 97, 0.400, -0.500, -67.400, 238, 100, 100, 20, 24703, -9806, 5105, 5263, 23, 11, 1530810519.219, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 4099, 4040, 4069, 4100, 4062, 4050, 0, 1, 4301, -89.900, 0.000, -68.300, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 13, 13, 13
35.7013530, -118.5808971, 0.600, 10:08:39.319, 11, 0.00, 0.09, 97, 0.300, 0.000, -67.300, 238, 100, 100, 20, 24703, -9806, 5105, 5263, 23, 11, 1530810519.319, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 4099, 4040, 4069, 4100, 4062, 4050, 0, 1, 4401, -89.900, 0.000, -68.300, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 13, 13, 13
35.7013529, -118.5808972, 0.600, 10:08:39.418, 11, 0.00, 0.09, 97, 0.300, 0.000, -67.300, 238, 100, 100, 20, 24703, -9806, 5105, 5263, 23, 11, 1530810519.418, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 4099, 4040, 4069, 4100, 4062, 4050, 0, 1, 4500, -89.900, 0.000, -68.300, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 13, 13, 13
35.7013529, -118.5808972, 0.700, 10:08:39.519, 11, 0.00, 0.09, 97, 0.400, 0.100, -67.200, 238, 100, 100, 20, 24703, -9806, 5105, 5263, 23, 11, 1530810519.519, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 4099, 4040, 4069, 4100, 4062, 4050, 0, 1, 4601, -89.900, 0.000, -68.300, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 13, 13, 13
35.7013529, -118.5808973, 0.700, 10:08:39.619, 10, 0.00, 0.09, 97, 0.500, 0.200, -67.100, 238, 100, 100, 20, 24703, -9806, 5105, 5263, 23, 11, 1530810519.619, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 4099, 4040, 4069, 4100, 4062, 4050, 0, 1, 4701, -89.900, 0.000, -68.300, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 13, 13, 13
35.7013529, -118.5808973, 0.800, 10:08:39.718, 10, 0.00, 0.09, 97, 0.800, 0.400, -67.000, 238, 100, 100, 20, 24703, -9806, 5105, 5263, 23, 11, 1530810519.719, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 4099, 4040, 4069, 4100, 4062, 4050, 0, 1, 4801, -89.900, 0.000, -68.300, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 13, 13, 13
35.7013528, -118.5808974, 0.800, 10:08:39.819, 9, 0.00, 0.09, 97, 1.200, 0.400, -67.000, 238, 100, 100, 20, 24703, -9806, 5105, 5263, 23, 11, 1530810519.819, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 4099, 4040, 4069, 4100, 4062, 4050, 0, 1, 4901, -89.900, 0.000, -68.300, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 13, 13, 13
35.7013528, -118.5808974, 0.900, 10:08:39.919, 9, 0.00, 0.09, 97, 1.100, 0.300, -66.900, 238, 100, 100, 20, 23936, -16462, 5105, 5263, 23, 11, 1530810519.919, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 3972, 3994, 3994, 3964, 3984, 0, 1, 5001, -89.900, 0.000, -68.300, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 13, 13, 13
35.7013528, -118.5808974, 0.900, 10:08:40.019, 9, 0.00, 0.09, 97, 1.100, 0.300, -66.900, 238, 100, 100, 20, 23936, -16462, 5105, 5263, 23, 11, 1530810520.019, 128, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 3972, 3994, 3994, 3964, 3984, 0, 1, 5101, -89.900, 0.000, -68.300, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 13, 13, 13
35.7013527, -118.5808974, 0.900, 10:08:40.118, 9, 0.00, 0.10, 97, 1.000, 0.300, -67.000, 238, 100, 100, 20, 23936, -16462, 5105, 5263, 23, 14, 1530810520.118, 96, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 3972, 3994, 3994, 3964, 3984, 0, 1, 5200, -89.900, 0.000, -68.300, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 13, 13, 13
35.7013526, -118.5808974, 0.900, 10:08:40.218, 9, 0.00, 0.10, 97, 0.900, 0.100, -67.000, 238, 100, 100, 20, 23936, -16462, 5105, 5263, 23, 14, 1530810520.218, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 3972, 3994, 3994, 3964, 3984, 0, 1, 5300, -89.900, 0.000, -68.300, 0.000, 0.000, -0.300, 0.0, , , , , , 95, , , 13, 13, 13
35.7013526, -118.5808975, 0.900, 10:08:40.318, 10, 0.00, 0.10, 97, 0.800, 0.000, -66.900, 238, 100, 100, 20, 23936, -16462, 5105, 5263, 23, 14, 1530810520.318, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 3972, 3994, 3994, 3964, 3984, 0, 1, 5400, -89.900, 0.000, -68.200, 0.000, 0.000, -0.100, 0.0, , , , , , 95, , , 13, 13, 13
35.7013525, -118.5808975, 1.000, 10:08:40.418, 11, 0.00, 0.11, 97, 0.900, 0.000, -66.800, 238, 100, 100, 20, 23936, -16462, 5105, 5263, 23, 14, 1530810520.418, 88, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 3972, 3994, 3994, 3964, 3984, 0, 1, 5500, -90.000, 0.000, -68.200, 0.000, 0.000, -0.300, 0.0, , , , , , 95, , , 13, 13, 13
35.7013525, -118.5808976, 1.100, 10:08:40.518, 11, 0.00, 0.11, 97, 1.000, 0.200, -66.700, 238, 100, 100, 20, 23936, -16462, 5105, 5263, 23, 14, 1530810520.518, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 3972, 3994, 3994, 3964, 3984, 0, 1, 5600, -89.900, 0.000, -68.200, 0.000, 0.000, -0.600, 0.0, , , , , , 95, , , 13, 13, 13
35.7013525, -118.5808976, 1.100, 10:08:40.618, 11, 0.00, 0.11, 97, 1.000, 0.200, -66.700, 238, 100, 100, 20, 23936, -16462, 5105, 5263, 23, 14, 1530810520.618, 104, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 3972, 3994, 3994, 3964, 3984, 0, 1, 5700, -89.900, 0.000, -68.200, 0.000, 0.000, -0.600, 0.0, , , , , , 95, , , 13, 13, 13
35.7013525, -118.5808977, 1.100, 10:08:40.718, 11, 0.00, 0.11, 97, 0.900, 0.400, -66.700, 238, 100, 100, 20, 23936, -16462, 5105, 5263, 23, 14, 1530810520.718, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 3972, 3994, 3994, 3964, 3984, 0, 1, 5800, -89.900, 0.000, -68.200, 0.000, 0.000, -0.800, 0.0, , , , , , 95, , , 13, 13, 13
35.7013525, -118.5808977, 1.200, 10:08:40.818, 11, 0.00, 0.11, 97, 0.600, 0.600, -66.800, 238, 100, 100, 20, 23936, -16462, 5105, 5263, 23, 14, 1530810520.818, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 3972, 3994, 3994, 3964, 3984, 0, 1, 5900, -89.900, 0.000, -68.100, 0.000, 0.000, -0.900, 0.0, , , , , , 95, , , 13, 13, 13
35.7013525, -118.5808978, 1.300, 10:08:40.918, 11, 0.00, 0.10, 97, 0.400, 0.700, -66.900, 238, 100, 100, 20, 23936, -16462, 5105, 5263, 23, 14, 1530810520.918, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 3972, 3994, 3994, 3964, 3984, 0, 1, 6000, -89.900, 0.000, -68.100, 0.000, 0.000, -1.100, 0.0, , , , , , 95, , , 13, 13, 13
35.7013526, -118.5808978, 1.400, 10:08:41.018, 11, 0.00, 0.10, 97, 0.400, 0.700, -66.900, 238, 100, 100, 20, 23669, -17170, 5105, 5263, 23, 14, 1530810521.018, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3940, 3950, 3967, 3936, 4016, 0, 1, 6100, -89.900, 0.000, -68.100, 0.000, 0.000, -1.200, 0.0, , , , , , 95, , , 13, 13, 13
35.7013526, -118.5808977, 1.500, 10:08:41.118, 11, 0.00, 0.10, 97, 0.500, 0.600, -67.000, 238, 100, 100, 20, 23669, -17170, 5105, 5263, 23, 14, 1530810521.118, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3940, 3950, 3967, 3936, 4016, 0, 1, 6200, -89.900, 0.000, -68.100, 0.000, 0.000, -1.400, 0.0, , , , , , 95, , , 13, 13, 13
35.7013526, -118.5808977, 1.600, 10:08:41.218, 11, 0.00, 0.10, 97, 0.700, 0.300, -67.000, 238, 100, 100, 20, 23669, -17170, 5105, 5263, 23, 14, 1530810521.218, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3940, 3950, 3967, 3936, 4016, 0, 1, 6300, -89.900, 0.000, -68.100, 0.000, 0.000, -1.800, 0.0, , , , , , 95, , , 13, 13, 13
35.7013526, -118.5808976, 1.800, 10:08:41.318, 11, 0.00, 0.10, 97, 0.600, 0.000, -67.100, 238, 100, 100, 20, 23669, -17170, 5105, 5263, 23, 14, 1530810521.318, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3940, 3950, 3967, 3936, 4016, 0, 1, 6400, -90.000, 0.000, -68.100, 0.000, 0.000, -2.000, 0.0, , , , , , 95, , , 13, 13, 13
35.7013526, -118.5808975, 2.000, 10:08:41.418, 11, 0.00, 0.10, 97, 0.300, -0.100, -67.100, 238, 100, 100, 20, 23669, -17170, 5105, 5263, 23, 14, 1530810521.418, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3940, 3950, 3967, 3936, 4016, 0, 1, 6500, -90.000, 0.000, -68.100, 0.000, 0.000, -2.400, 0.0, , , , , , 95, , , 13, 13, 13
35.7013527, -118.5808975, 2.300, 10:08:41.518, 11, 0.00, 0.10, 97, 0.200, -0.200, -67.100, 238, 100, 100, 20, 23669, -17170, 5105, 5263, 23, 14, 1530810521.518, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3940, 3950, 3967, 3936, 4016, 0, 1, 6600, -90.000, 0.000, -68.000, 0.000, 0.000, -2.500, 0.0, , , , , , 95, , , 13, 13, 13
35.7013527, -118.5808974, 2.500, 10:08:41.618, 12, 0.00, 0.10, 97, 0.100, -0.200, -67.200, 238, 100, 100, 20, 23669, -17170, 5105, 5263, 23, 14, 1530810521.618, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3940, 3950, 3967, 3936, 4016, 0, 1, 6700, -90.000, 0.000, -68.000, 0.000, 0.000, -2.800, 0.0, , , , , , 95, , , 13, 13, 13
35.7013528, -118.5808973, 2.800, 10:08:41.718, 12, 0.00, 0.10, 97, -0.100, -0.100, -67.200, 238, 100, 100, 20, 23669, -17170, 5105, 5263, 23, 14, 1530810521.718, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3940, 3950, 3967, 3936, 4016, 0, 1, 6800, -90.000, 0.000, -68.000, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 13, 13, 13
35.7013528, -118.5808972, 3.200, 10:08:41.818, 11, 0.00, 0.10, 97, -0.400, 0.000, -67.100, 238, 100, 100, 20, 23669, -17170, 5105, 5263, 23, 14, 1530810521.818, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3940, 3950, 3967, 3936, 4016, 0, 1, 6900, -90.000, 0.000, -68.000, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 13, 13, 13
35.7013528, -118.5808972, 3.200, 10:08:41.918, 11, 0.00, 0.10, 97, -0.400, 0.000, -67.100, 238, 100, 100, 20, 23669, -17170, 5105, 5263, 23, 14, 1530810521.918, 131, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3940, 3950, 3967, 3936, 4016, 0, 1, 7000, -90.000, 0.000, -68.000, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 13, 13, 13
35.7013528, -118.5808973, 3.900, 10:08:42.018, 10, 0.00, 0.10, 97, 0.000, 0.000, -67.100, 238, 100, 100, 20, 23423, -17170, 5105, 5263, 23, 14, 1530810522.018, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3940, 3950, 3967, 3936, 4016, 0, 1, 7100, -89.900, 0.000, -68.000, 0.000, 0.000, -3.300, 0.0, , , , , , 95, , , 13, 13, 13
35.7013529, -118.5808973, 4.200, 10:08:42.118, 10, 0.00, 0.08, 97, 0.300, 0.200, -67.100, 238, 100, 100, 20, 23423, -17170, 5105, 5263, 23, 14, 1530810522.118, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3940, 3950, 3967, 3936, 4016, 0, 1, 7200, -89.900, 0.000, -68.000, 0.000, 0.000, -3.400, 0.0, , , , , , 95, , , 13, 13, 13
35.7013530, -118.5808975, 4.600, 10:08:42.218, 9, 0.00, 0.07, 97, 0.300, 0.600, -67.100, 238, 100, 100, 20, 23423, -17170, 5105, 5263, 23, 14, 1530810522.218, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3940, 3950, 3967, 3936, 4016, 0, 1, 7300, -89.900, 0.000, -68.000, 0.000, 0.000, -3.400, 0.0, , , , , , 95, , , 13, 13, 13
35.7013530, -118.5808977, 4.900, 10:08:42.318, 9, 0.00, 0.06, 97, 0.400, 1.000, -67.100, 238, 100, 100, 20, 23423, -17170, 5105, 5263, 23, 14, 1530810522.318, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3940, 3950, 3967, 3936, 4016, 0, 1, 7400, -89.900, 0.000, -68.000, 0.000, 0.000, -3.300, 0.0, , , , , , 95, , , 13, 13, 13
35.7013529, -118.5808978, 5.300, 10:08:42.417, 10, 0.00, 0.06, 97, 0.600, 1.400, -67.000, 238, 100, 100, 20, 23423, -17170, 5105, 5263, 23, 14, 1530810522.418, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3828, 3861, 3877, 3923, 3878, 3876, 0, 1, 7500, -89.900, 0.000, -68.000, 0.000, 0.000, -3.300, 0.0, , , , , , 95, , , 13, 13, 13
35.7013529, -118.5808978, 5.300, 10:08:42.518, 10, 0.00, 0.06, 97, 0.600, 1.400, -67.000, 238, 100, 100, 20, 23423, -17170, 5105, 5263, 23, 14, 1530810522.518, 104, 0, 1024, 1024, 1024, 1024, 0, 6, 3828, 3861, 3877, 3923, 3878, 3876, 0, 1, 7600, -89.900, 0.000, -68.000, 0.000, 0.000, -3.300, 0.0, , , , , , 95, , , 13, 13, 13
35.7013528, -118.5808979, 5.600, 10:08:42.618, 10, 0.00, 0.07, 97, 0.600, 1.200, -67.000, 238, 100, 100, 20, 23423, -17170, 5105, 5263, 23, 14, 1530810522.618, 98, 0, 1024, 1024, 1024, 1024, 0, 6, 3828, 3861, 3877, 3923, 3878, 3876, 0, 1, 7700, -89.900, 0.000, -68.000, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 13, 13, 13
35.7013528, -118.5808979, 5.900, 10:08:42.718, 11, 0.00, 0.08, 97, 0.900, 0.700, -66.900, 238, 100, 100, 20, 23423, -17170, 5105, 5263, 23, 14, 1530810522.718, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 3828, 3861, 3877, 3923, 3878, 3876, 0, 1, 7800, -90.000, 0.000, -68.000, 0.000, 0.000, -3.300, 0.0, , , , , , 95, , , 13, 13, 13
35.7013528, -118.5808977, 6.600, 10:08:42.818, 11, 0.00, 0.08, 97, 0.700, 0.000, -66.900, 238, 100, 100, 20, 23423, -17170, 5105, 5263, 23, 14, 1530810522.818, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 3828, 3861, 3877, 3923, 3878, 3876, 0, 1, 7900, -90.000, 0.000, -68.000, 0.000, 0.000, -3.300, 0.0, , , , , , 95, , , 13, 13, 13
35.7013528, -118.5808977, 7.000, 10:08:42.918, 11, 0.00, 0.08, 97, 0.500, -0.100, -66.900, 238, 100, 100, 20, 23423, -17170, 5105, 5263, 23, 14, 1530810522.918, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3828, 3861, 3877, 3923, 3878, 3876, 0, 1, 8000, -90.000, 0.000, -68.000, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 13, 13, 13
35.7013528, -118.5808976, 7.300, 10:08:43.018, 11, 0.00, 0.08, 97, 0.300, -0.100, -66.800, 238, 100, 100, 20, 23423, -17170, 5105, 5263, 23, 14, 1530810523.018, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 3828, 3861, 3877, 3923, 3878, 3876, 0, 1, 8100, -90.000, 0.000, -68.000, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 13, 13, 13
35.7013528, -118.5808975, 7.600, 10:08:43.118, 11, 0.00, 0.08, 97, 0.300, 0.000, -66.800, 238, 100, 100, 20, 23423, -17170, 5105, 5263, 23, 14, 1530810523.118, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 3828, 3861, 3877, 3923, 3878, 3876, 0, 1, 8200, -90.000, 0.000, -68.000, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 13, 13, 13
35.7013528, -118.5808975, 7.900, 10:08:43.218, 10, 0.00, 0.08, 97, 0.400, 0.000, -66.800, 238, 100, 100, 20, 23423, -17170, 5105, 5263, 23, 14, 1530810523.218, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 3828, 3861, 3877, 3923, 3878, 3876, 0, 1, 8300, -90.000, 0.000, -68.000, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 13, 13, 13
35.7013527, -118.5808976, 8.300, 10:08:43.318, 10, 0.00, 0.09, 97, 0.400, 0.000, -66.800, 238, 100, 100, 20, 23423, -17170, 5105, 5263, 23, 14, 1530810523.318, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3828, 3861, 3877, 3923, 3878, 3876, 0, 1, 8400, -90.000, 0.000, -68.000, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 13, 13, 13
35.7013527, -118.5808976, 8.600, 10:08:43.417, 12, 0.00, 0.09, 97, 0.500, 0.000, -66.800, 238, 100, 100, 20, 23423, -17170, 5105, 5263, 23, 14, 1530810523.418, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 3828, 3861, 3877, 3923, 3878, 3876, 0, 1, 8500, -90.000, 0.000, -68.000, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 13, 13, 13
35.7013528, -118.5808976, 8.900, 10:08:43.518, 12, 0.00, 0.08, 96, 0.400, 0.000, -66.800, 238, 100, 100, 20, 22748, -20957, 5052, 5263, 23, 14, 1530810523.518, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 3823, 3836, 3831, 3839, 3791, 3845, 0, 1, 8600, -90.000, 0.000, -68.000, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 13, 13, 13
35.7013528, -118.5808976, 9.200, 10:08:43.618, 14, 0.00, 0.08, 96, 0.500, 0.000, -66.900, 238, 100, 100, 20, 22748, -20957, 5052, 5263, 23, 14, 1530810523.618, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 3823, 3836, 3831, 3839, 3791, 3845, 0, 1, 8700, -90.000, 0.000, -68.000, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 13, 13, 13
35.7013527, -118.5808976, 9.600, 10:08:43.718, 14, 0.00, 0.08, 96, 0.700, 0.000, -67.000, 238, 100, 100, 20, 22748, -20957, 5052, 5263, 23, 14, 1530810523.718, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3823, 3836, 3831, 3839, 3791, 3845, 0, 1, 8800, -89.900, 0.000, -68.000, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 13, 13, 13
