Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
37.7328403, -120.0946502, 1.200, 11:49:41.198, 14, 0.00, 0.35, 98, -0.200, 1.800, 30.800, 800, 100, 100, 26, 24592, -15366, 5343, 5453, 13, 14, 1526237381.199, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 4090, 4109, 4111, 4100, 4106, 4118, 0, 1, 5602, -89.900, 0.000, 29.500, 0.000, 0.000, -0.700, 0.0, , , , , , 97, , , 33, 33, 33
37.7328403, -120.0946501, 1.300, 11:49:41.298, 14, 0.00, 0.36, 98, -0.500, 2.200, 30.700, 800, 100, 100, 26, 24592, -15366, 5343, 5453, 13, 14, 1526237381.299, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 4090, 4109, 4111, 4100, 4106, 4118, 0, 1, 5701, -89.900, 0.000, 29.500, 0.000, 0.000, -0.900, 0.0, , , , , , 97, , , 33, 33, 33
37.7328403, -120.0946501, 1.400, 11:49:41.398, 14, 0.00, 0.37, 98, -0.700, 2.400, 30.300, 800, 100, 100, 26, 24592, -15366, 5343, 5453, 13, 14, 1526237381.399, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 4090, 4109, 4111, 4100, 4106, 4118, 0, 1, 5801, -89.900, 0.000, 29.600, 0.000, 0.000, -1.100, 0.0, , , , , , 97, , , 33, 33, 33
37.7328404, -120.0946501, 1.500, 11:49:41.498, 15, 0.00, 0.37, 98, -0.400, 2.400, 30.000, 800, 100, 100, 26, 24592, -15366, 5343, 5453, 13, 14, 1526237381.499, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 4090, 4109, 4111, 4100, 4106, 4118, 0, 1, 5902, -89.900, 0.000, 29.600, 0.000, 0.000, -1.200, 0.0, , , , , , 97, , , 33, 33, 33
37.7328405, -120.0946501, 1.700, 11:49:41.598, 15, 0.00, 0.38, 98, -0.200, 2.200, 29.800, 800, 100, 100, 26, 24592, -15366, 5343, 5453, 13, 14, 1526237381.599, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 4090, 4109, 4111, 4100, 4106, 4118, 0, 1, 6002, -89.900, 0.000, 29.600, 0.000, 0.000, -1.400, 0.0, , , , , , 97, , , 33, 33, 33
37.7328406, -120.0946501, 1.800, 11:49:41.698, 15, 0.00, 0.39, 98, 0.000, 1.900, 29.800, 800, 100, 100, 26, 24592, -15366, 5343, 5453, 13, 14, 1526237381.699, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 4090, 4109, 4111, 4100, 4106, 4118, 0, 1, 6101, -89.900, 0.000, 29.600, 0.000, 0.000, -1.600, 0.0, , , , , , 97, , , 33, 33, 33
37.7328406, -120.0946502, 2.000, 11:49:41.803, 15, 0.00, 0.39, 98, 0.500, 1.800, 30.000, 800, 100, 100, 26, 24592, -15366, 5343, 5453, 13, 14, 1526237381.804, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 4079, 4110, 4103, 4085, 4095, 4120, 0, 1, 6207, -89.900, 0.000, 29.600, 0.000, 0.000, -1.700, 0.0, , , , , , 97, , , 33, 33, 33
37.7328407, -120.0946502, 2.400, 11:49:41.899, 15, 0.00, 0.40, 98, 0.900, 1.800, 30.400, 800, 100, 100, 26, 24592, -15366, 5343, 5453, 13, 14, 1526237381.901, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 4079, 4110, 4103, 4085, 4095, 4120, 0, 1, 6303, -90.000, 0.000, 29.600, 0.000, 0.000, -2.300, 0.0, , , , , , 97, , , 33, 33, 33
37.7328408, -120.0946502, 2.600, 11:49:41.998, 17, 0.00, 0.41, 98, 1.100, 1.700, 30.500, 800, 100, 100, 26, 24592, -15366, 5343, 5453, 13, 14, 1526237381.998, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 4079, 4110, 4103, 4085, 4095, 4120, 0, 1, 6401, -89.900, 0.000, 29.600, 0.000, 0.000, -2.500, 0.0, , , , , , 97, , , 33, 33, 33
37.7328409, -120.0946503, 2.900, 11:49:42.104, 17, 0.00, 0.42, 98, 1.600, 1.700, 30.600, 800, 100, 100, 26, 24592, -15366, 5343, 5453, 13, 14, 1526237382.105, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 4079, 4110, 4103, 4085, 4095, 4120, 0, 1, 6507, -89.900, 0.000, 29.600, 0.000, 0.000, -2.700, 0.0, , , , , , 97, , , 33, 33, 33
37.7328409, -120.0946503, 2.900, 11:49:42.198, 17, 0.00, 0.42, 98, 1.600, 1.700, 30.600, 800, 100, 100, 26, 24592, -15366, 5343, 5453, 13, 14, 1526237382.199, 101, 0, 1024, 1024, 1024, 1024, 0, 6, 4079, 4110, 4103, 4085, 4095, 4120, 0, 1, 6602, -89.900, 0.000, 29.600, 0.000, 0.000, -2.700, 0.0, , , , , , 97, , , 33, 33, 33
37.7328410, -120.0946504, 3.500, 11:49:42.299, 16, 0.00, 0.42, 98, 1.500, 1.800, 30.200, 800, 100, 100, 26, 24592, -15366, 5343, 5453, 13, 14, 1526237382.299, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 4079, 4110, 4103, 4085, 4095, 4120, 0, 1, 6702, -90.000, 0.000, 29.600, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 33, 33, 33
37.7328410, -120.0946504, 3.500, 11:49:42.398, 16, 0.00, 0.42, 98, 1.500, 1.800, 30.200, 800, 100, 100, 26, 24592, -15366, 5343, 5453, 13, 14, 1526237382.399, 109, 0, 1024, 1024, 1024, 1024, 0, 6, 4079, 4110, 4103, 4085, 4095, 4120, 0, 1, 6801, -90.000, 0.000, 29.600, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 33, 33, 33
37.7328410, -120.0946505, 3.800, 11:49:42.498, 14, 0.00, 0.43, 98, 1.200, 1.500, 30.000, 800, 100, 100, 26, 24592, -15366, 5343, 5453, 13, 14, 1526237382.499, 96, 0, 1024, 1024, 1024, 1024, 0, 6, 4079, 4110, 4103, 4085, 4095, 4120, 0, 1, 6901, -89.900, 0.000, 29.600, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 33, 33, 33
37.7328411, -120.0946507, 4.400, 11:49:42.615, 15, 0.00, 0.44, 98, 0.600, 2.100, 29.800, 800, 100, 100, 26, 24359, -17932, 5343, 5453, 13, 14, 1526237382.616, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3989, 4050, 4034, 4041, 4054, 4060, 0, 1, 7018, -89.900, 0.000, 29.600, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 33, 33, 33
37.7328411, -120.0946507, 4.400, 11:49:42.698, 15, 0.00, 0.44, 98, 0.600, 2.100, 29.800, 800, 100, 100, 26, 24359, -17932, 5343, 5453, 13, 14, 1526237382.699, 98, 0, 1024, 1024, 1024, 1024, 0, 6, 3989, 4050, 4034, 4041, 4054, 4060, 0, 1, 7101, -89.900, 0.000, 29.600, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 33, 33, 33
37.7328411, -120.0946506, 4.700, 11:49:42.798, 15, 0.00, 0.43, 98, 0.400, 2.500, 29.800, 800, 100, 100, 26, 24359, -17932, 5343, 5453, 13, 14, 1526237382.799, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3989, 4050, 4034, 4041, 4054, 4060, 0, 1, 7201, -89.900, 0.000, 29.600, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 33, 33, 33
37.7328412, -120.0946506, 5.100, 11:49:42.898, 16, 0.00, 0.44, 98, 0.500, 2.800, 29.900, 800, 100, 100, 26, 24359, -17932, 5343, 5453, 13, 14, 1526237382.899, 96, 0, 1024, 1024, 1024, 1024, 0, 6, 3989, 4050, 4034, 4041, 4054, 4060, 0, 1, 7301, -89.900, 0.000, 29.600, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 33, 33, 33
37.7328413, -120.0946507, 5.400, 11:49:42.998, 16, 0.00, 0.45, 98, 0.900, 2.800, 30.000, 800, 100, 100, 26, 24359, -17932, 5343, 5453, 13, 14, 1526237382.999, 97, 0, 1024, 1024, 1024, 1024, 0, 6, 3989, 4050, 4034, 4041, 4054, 4060, 0, 1, 7402, -89.900, 0.000, 29.600, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 33, 33, 33
37.7328414, -120.0946508, 5.800, 11:49:43.097, 15, 0.00, 0.46, 98, 1.300, 3.000, 30.100, 800, 100, 100, 26, 24359, -17932, 5343, 5453, 13, 14, 1526237383.098, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3989, 4050, 4034, 4041, 4054, 4060, 0, 1, 7501, -89.900, 0.000, 29.600, 0.000, 0.000, -3.400, 0.0, , , , , , 97, , , 33, 33, 33
37.7328414, -120.0946508, 6.100, 11:49:43.198, 15, 0.00, 0.47, 98, 1.100, 3.200, 30.200, 800, 100, 100, 26, 24359, -17932, 5343, 5453, 13, 14, 1526237383.199, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 3989, 4050, 4034, 4041, 4054, 4060, 0, 1, 7601, -89.900, 0.000, 29.600, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 33, 33, 33
37.7328415, -120.0946508, 6.500, 11:49:43.298, 15, 0.00, 0.47, 98, 0.800, 3.100, 30.300, 800, 100, 100, 26, 24359, -17932, 5343, 5453, 13, 14, 1526237383.299, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 3989, 4050, 4034, 4041, 4054, 4060, 0, 1, 7701, -89.900, 0.000, 29.600, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 33, 33, 33
37.7328415, -120.0946507, 6.800, 11:49:43.398, 15, 0.00, 0.47, 98, 0.300, 3.100, 30.200, 800, 100, 100, 26, 24359, -17932, 5343, 5453, 13, 14, 1526237383.400, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 3989, 4050, 4034, 4041, 4054, 4060, 0, 1, 7803, -89.900, 0.000, 29.600, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 33, 33, 33
37.7328414, -120.0946506, 7.200, 11:49:43.498, 16, 0.00, 0.47, 98, -0.400, 2.700, 30.100, 800, 100, 100, 26, 24359, -17932, 5343, 5453, 13, 14, 1526237383.499, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3989, 4050, 4034, 4041, 4054, 4060, 0, 1, 7901, -89.900, 0.000, 29.600, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 33, 33, 33
37.7328414, -120.0946505, 7.500, 11:49:43.599, 16, 0.00, 0.47, 98, -0.600, 2.200, 30.100, 800, 100, 100, 26, 23879, -23777, 5343, 5453, 13, 14, 1526237383.600, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 3989, 4050, 4034, 4041, 4054, 4060, 0, 1, 8003, -90.000, 0.000, 29.600, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 33, 33, 33
37.7328413, -120.0946505, 7.900, 11:49:43.698, 17, 0.00, 0.46, 98, -0.700, 1.700, 30.100, 800, 100, 100, 26, 23879, -23777, 5343, 5453, 13, 14, 1526237383.699, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 3954, 3996, 3993, 3977, 3990, 4011, 0, 1, 8102, -90.000, 0.000, 29.600, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 33, 33, 33
37.7328412, -120.0946504, 8.200, 11:49:43.798, 17, 0.00, 0.44, 98, -0.700, 1.400, 30.100, 800, 100, 100, 26, 23879, -23777, 5343, 5453, 13, 14, 1526237383.799, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 3954, 3996, 3993, 3977, 3990, 4011, 0, 1, 8202, -90.000, 0.000, 29.600, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 33, 33, 33
37.7328410, -120.0946503, 8.500, 11:49:43.898, 16, 0.00, 0.43, 98, -0.800, 1.200, 30.000, 800, 100, 100, 26, 23879, -23777, 5343, 5453, 13, 14, 1526237383.898, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 3954, 3996, 3993, 3977, 3990, 4011, 0, 1, 8301, -90.000, 0.000, 29.600, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 33, 33, 33
37.7328409, -120.0946501, 8.900, 11:49:43.998, 16, 0.00, 0.42, 98, -1.400, 1.300, 29.800, 800, 100, 100, 26, 23879, -23777, 5343, 5453, 13, 14, 1526237383.999, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 3954, 3996, 3993, 3977, 3990, 4011, 0, 1, 8402, -90.000, 0.000, 29.600, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 33, 33, 33
37.7328408, -120.0946499, 9.200, 11:49:44.099, 16, 0.10, 0.42, 98, -2.100, 1.300, 29.600, 800, 100, 100, 26, 23879, -23777, 5343, 5453, 13, 14, 1526237384.101, 53, 0, 1024, 1024, 1024, 1024, 0, 6, 3954, 3996, 3993, 3977, 3990, 4011, 0, 1, 8504, -90.000, 0.000, 29.600, 0.000, 0.100, -3.100, 0.0, , , , , , 97, , , 33, 33, 33
37.7328407, -120.0946497, 9.500, 11:49:44.198, 16, 0.10, 0.42, 98, -2.600, 1.400, 29.400, 800, 100, 100, 26, 23879, -23777, 5343, 5453, 13, 14, 1526237384.199, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3954, 3996, 3993, 3977, 3990, 4011, 0, 1, 8601, -90.000, 0.000, 29.600, 0.000, 0.100, -3.000, 0.0, , , , , , 97, , , 33, 33, 33
