Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.0965934, -120.1425855, 0.300, 15:18:01.333, 12, 0.00, 0.13, 98, -0.800, 0.600, -30.400, 1679, 100, 100, 22, 25028, -6704, 5381, 5491, 11, 11, 1525990681.334, 109, 0, 1024, 1024, 1024, 1024, 0, 6, 4155, 4153, 4126, 4144, 4146, 4103, 0, 1, 4001, -89.900, 0.000, -31.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 67, 67, 67
38.0965934, -120.1425855, 0.400, 15:18:01.444, 12, 0.00, 0.14, 98, -1.000, 0.800, -30.200, 1679, 100, 100, 22, 25028, -6704, 5381, 5491, 11, 11, 1525990681.444, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 4155, 4153, 4126, 4144, 4146, 4103, 0, 1, 4111, -89.900, 0.000, -31.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 67, 67, 67
38.0965935, -120.1425854, 0.400, 15:18:01.540, 12, 0.00, 0.15, 98, -1.100, 0.800, -30.100, 1679, 100, 100, 22, 25028, -6704, 5381, 5491, 11, 11, 1525990681.541, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 4155, 4153, 4126, 4144, 4146, 4103, 0, 1, 4208, -89.900, 0.000, -31.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 67, 67, 67
38.0965935, -120.1425854, 0.400, 15:18:01.633, 12, 0.00, 0.15, 98, -1.100, 0.800, -30.100, 1679, 100, 100, 22, 25028, -6704, 5381, 5491, 11, 11, 1525990681.634, 100, 0, 1024, 1024, 1024, 1024, 0, 6, 4155, 4153, 4126, 4144, 4146, 4103, 0, 1, 4301, -89.900, 0.000, -31.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 67, 67, 67
38.0965935, -120.1425853, 0.400, 15:18:01.733, 12, 0.00, 0.16, 98, -1.100, 0.600, -29.900, 1679, 100, 100, 22, 25028, -6704, 5381, 5491, 11, 11, 1525990681.733, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 4155, 4153, 4126, 4144, 4146, 4103, 0, 1, 4400, -89.900, 0.000, -31.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 67, 67, 67
38.0965935, -120.1425853, 0.500, 15:18:01.833, 12, 0.00, 0.16, 98, -1.000, 0.500, -29.700, 1679, 100, 100, 22, 25028, -6704, 5381, 5491, 11, 11, 1525990681.834, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 4155, 4153, 4126, 4144, 4146, 4103, 0, 1, 4501, -89.900, 0.000, -31.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 67, 67, 67
38.0965937, -120.1425852, 0.600, 15:18:01.933, 12, 0.00, 0.17, 98, -0.700, 0.600, -29.700, 1679, 100, 100, 22, 25028, -6704, 5381, 5491, 11, 11, 1525990681.934, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 4155, 4153, 4126, 4144, 4146, 4103, 0, 1, 4601, -89.900, 0.000, -31.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 67, 67, 67
38.0965937, -120.1425852, 0.600, 15:18:02.033, 13, 0.00, 0.18, 98, -0.700, 0.600, -29.800, 1679, 100, 100, 22, 25028, -6704, 5381, 5491, 11, 11, 1525990682.034, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 4155, 4153, 4126, 4144, 4146, 4103, 0, 1, 4701, -89.900, 0.000, -31.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 67, 67, 67
38.0965936, -120.1425853, 0.700, 15:18:02.133, 13, 0.00, 0.17, 98, -0.700, 0.700, -30.000, 1679, 100, 100, 22, 25028, -6704, 5381, 5491, 11, 11, 1525990682.133, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 4155, 4153, 4126, 4144, 4146, 4103, 0, 1, 4800, -89.900, 0.000, -31.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 67, 67, 67
38.0965937, -120.1425853, 0.700, 15:18:02.233, 13, 0.00, 0.17, 98, -0.600, 0.700, -30.100, 1679, 100, 100, 22, 23970, -16800, 5381, 5491, 11, 11, 1525990682.234, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 3968, 3987, 3991, 4008, 4011, 3985, 0, 1, 4901, -89.900, 0.000, -31.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 67, 67, 67
38.0965938, -120.1425852, 0.700, 15:18:02.333, 13, 0.00, 0.19, 98, -0.600, 0.800, -30.100, 1679, 100, 100, 22, 23970, -16800, 5381, 5491, 11, 11, 1525990682.334, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 3968, 3987, 3991, 4008, 4011, 3985, 0, 1, 5001, -89.900, 0.000, -31.500, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 67, 67, 67
38.0965939, -120.1425852, 0.800, 15:18:02.433, 13, 0.00, 0.20, 98, -0.800, 0.800, -30.100, 1679, 100, 100, 22, 23970, -16800, 5381, 5491, 11, 11, 1525990682.434, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3968, 3987, 3991, 4008, 4011, 3985, 0, 1, 5101, -89.900, 0.000, -31.500, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 67, 67, 67
38.0965939, -120.1425852, 0.900, 15:18:02.533, 13, 0.00, 0.20, 98, -0.900, 1.000, -30.100, 1679, 100, 100, 22, 23970, -16800, 5381, 5491, 11, 11, 1525990682.534, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 3968, 3987, 3991, 4008, 4011, 3985, 0, 1, 5201, -89.900, 0.000, -31.500, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 67, 67, 67
38.0965939, -120.1425852, 0.900, 15:18:02.633, 12, 0.00, 0.20, 98, -1.200, 0.900, -30.200, 1679, 100, 100, 22, 23970, -16800, 5381, 5491, 11, 14, 1525990682.634, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3968, 3987, 3991, 4008, 4011, 3985, 0, 1, 5301, -89.900, 0.000, -31.500, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 67, 67, 67
38.0965940, -120.1425852, 1.000, 15:18:02.733, 12, 0.00, 0.20, 98, -1.200, 0.700, -30.400, 1679, 100, 100, 22, 23970, -16800, 5381, 5491, 11, 14, 1525990682.734, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3968, 3987, 3991, 4008, 4011, 3985, 0, 1, 5401, -89.900, 0.000, -31.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 67, 67, 67
38.0965940, -120.1425852, 1.000, 15:18:02.833, 12, 0.00, 0.20, 98, -0.600, 0.500, -30.700, 1679, 100, 100, 22, 23970, -16800, 5381, 5491, 11, 14, 1525990682.834, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 3968, 3987, 3991, 4008, 4011, 3985, 0, 1, 5501, -89.900, 0.000, -31.500, 0.000, 0.000, -0.200, 0.0, , , , , , 98, , , 67, 67, 67
38.0965940, -120.1425852, 1.000, 15:18:02.933, 12, 0.00, 0.21, 98, -0.300, 0.300, -31.100, 1679, 100, 100, 22, 23970, -16800, 5381, 5491, 11, 14, 1525990682.934, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 3968, 3987, 3991, 4008, 4011, 3985, 0, 1, 5601, -89.900, 0.000, -31.500, 0.000, 0.000, -0.200, 0.0, , , , , , 98, , , 67, 67, 67
38.0965941, -120.1425852, 1.000, 15:18:03.033, 13, 0.00, 0.21, 98, -0.100, 0.400, -31.600, 1679, 100, 100, 22, 23970, -16800, 5381, 5491, 11, 14, 1525990683.034, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 3968, 3987, 3991, 4008, 4011, 3985, 0, 1, 5701, -89.900, 0.000, -31.500, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 67, 67, 67
38.0965942, -120.1425854, 1.100, 15:18:03.134, 13, 0.00, 0.21, 98, -0.100, 0.700, -32.200, 1679, 100, 100, 22, 23742, -17421, 5381, 5491, 11, 14, 1525990683.134, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3968, 3987, 3991, 4008, 4011, 3985, 0, 1, 5801, -89.900, 0.000, -31.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 67, 67, 67
38.0965943, -120.1425855, 1.100, 15:18:03.232, 13, 0.00, 0.22, 98, -0.200, 1.300, -32.900, 1679, 100, 100, 22, 23742, -17421, 5381, 5491, 11, 14, 1525990683.233, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3938, 3946, 3960, 3964, 3986, 3946, 0, 1, 5900, -89.900, 0.000, -31.500, 0.000, 0.000, -0.600, 0.0, , , , , , 98, , , 67, 67, 67
38.0965943, -120.1425856, 1.200, 15:18:03.333, 13, 0.00, 0.22, 98, -0.300, 1.700, -33.500, 1679, 100, 100, 22, 23742, -17421, 5381, 5491, 11, 14, 1525990683.334, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3938, 3946, 3960, 3964, 3986, 3946, 0, 1, 6001, -89.900, 0.000, -31.500, 0.000, 0.000, -0.700, 0.0, , , , , , 98, , , 67, 67, 67
38.0965943, -120.1425857, 1.300, 15:18:03.442, 12, 0.00, 0.22, 98, 0.000, 1.800, -34.000, 1679, 100, 100, 22, 23742, -17421, 5381, 5491, 11, 14, 1525990683.442, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3938, 3946, 3960, 3964, 3986, 3946, 0, 1, 6109, -89.900, 0.000, -31.500, 0.000, 0.000, -1.000, 0.0, , , , , , 98, , , 67, 67, 67
38.0965944, -120.1425858, 1.400, 15:18:03.534, 12, 0.00, 0.22, 98, 0.400, 1.600, -34.600, 1679, 100, 100, 22, 23742, -17421, 5381, 5491, 11, 14, 1525990683.534, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3938, 3946, 3960, 3964, 3986, 3946, 0, 1, 6201, -89.900, 0.000, -31.700, 0.000, 0.000, -1.100, 0.0, , , , , , 98, , , 67, 67, 67
38.0965944, -120.1425858, 1.500, 15:18:03.634, 13, 0.00, 0.22, 98, 0.500, 1.500, -35.000, 1679, 100, 100, 22, 23742, -17421, 5381, 5491, 11, 14, 1525990683.634, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3938, 3946, 3960, 3964, 3986, 3946, 0, 1, 6301, -89.900, 0.000, -31.700, 0.000, 0.000, -1.300, 0.0, , , , , , 98, , , 67, 67, 67
38.0965944, -120.1425858, 1.500, 15:18:03.733, 13, 0.00, 0.22, 98, 0.500, 1.500, -35.000, 1679, 100, 100, 22, 23742, -17421, 5381, 5491, 11, 14, 1525990683.734, 105, 0, 1024, 1024, 1024, 1024, 0, 6, 3938, 3946, 3960, 3964, 3986, 3946, 0, 1, 6401, -89.900, 0.000, -31.800, 0.000, 0.000, -1.300, 0.0, , , , , , 98, , , 67, 67, 67
38.0965944, -120.1425858, 1.700, 15:18:03.833, 13, 0.00, 0.22, 98, 0.500, 1.700, -35.200, 1679, 100, 100, 22, 23742, -17421, 5381, 5491, 11, 14, 1525990683.834, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 3938, 3946, 3960, 3964, 3986, 3946, 0, 1, 6501, -89.900, 0.000, -31.900, 0.000, 0.000, -1.500, 0.0, , , , , , 98, , , 67, 67, 67
38.0965945, -120.1425857, 1.800, 15:18:03.933, 14, 0.00, 0.23, 98, 0.200, 1.800, -35.300, 1679, 100, 100, 22, 23742, -17421, 5381, 5491, 11, 14, 1525990683.934, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 3938, 3946, 3960, 3964, 3986, 3946, 0, 1, 6601, -89.900, 0.000, -32.000, 0.000, 0.000, -1.800, 0.0, , , , , , 98, , , 67, 67, 67
38.0965946, -120.1425856, 2.000, 15:18:04.033, 14, 0.00, 0.25, 98, -0.300, 1.400, -35.300, 1679, 100, 100, 22, 23742, -17421, 5381, 5491, 11, 14, 1525990684.034, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3938, 3946, 3960, 3964, 3986, 3946, 0, 1, 6701, -89.900, 0.000, -32.100, 0.000, 0.000, -2.000, 0.0, , , , , , 98, , , 67, 67, 67
38.0965948, -120.1425854, 2.500, 15:18:04.133, 13, 0.00, 0.27, 98, -1.500, 0.800, -35.200, 1679, 100, 100, 22, 23742, -17421, 5381, 5491, 11, 14, 1525990684.135, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3938, 3946, 3960, 3964, 3986, 3946, 0, 1, 6802, -90.000, 0.000, -32.200, 0.000, 0.000, -2.500, 0.0, , , , , , 98, , , 67, 67, 67
38.0965949, -120.1425854, 2.800, 15:18:04.233, 14, 0.00, 0.28, 98, -1.600, 1.200, -35.100, 1679, 100, 100, 22, 23906, -17069, 5381, 5491, 11, 14, 1525990684.234, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 3896, 3962, 3919, 3977, 3972, 3903, 0, 1, 6901, -89.900, 0.000, -32.300, 0.000, 0.000, -2.800, 0.0, , , , , , 98, , , 67, 67, 67
38.0965949, -120.1425854, 2.800, 15:18:04.333, 14, 0.00, 0.28, 98, -1.600, 1.200, -35.100, 1679, 100, 100, 22, 23906, -17069, 5381, 5491, 11, 14, 1525990684.334, 182, 0, 1024, 1024, 1024, 1024, 0, 6, 3896, 3962, 3919, 3977, 3972, 3903, 0, 1, 7001, -89.900, 0.000, -32.400, 0.000, 0.000, -2.800, 0.0, , , , , , 98, , , 67, 67, 67
38.0965950, -120.1425853, 3.400, 15:18:04.433, 13, 0.00, 0.30, 98, -0.300, 1.600, -34.800, 1679, 100, 100, 22, 23906, -17069, 5381, 5491, 11, 14, 1525990684.434, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 3896, 3962, 3919, 3977, 3972, 3903, 0, 1, 7101, -89.900, 0.000, -32.400, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 67, 67, 67
38.0965950, -120.1425851, 3.700, 15:18:04.533, 13, 0.00, 0.31, 98, -0.400, 1.200, -34.800, 1679, 100, 100, 22, 23906, -17069, 5381, 5491, 11, 14, 1525990684.534, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 3896, 3962, 3919, 3977, 3972, 3903, 0, 1, 7201, -89.900, 0.000, -32.500, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 67, 67, 67
38.0965951, -120.1425850, 4.100, 15:18:04.633, 14, 0.00, 0.32, 98, -1.200, 0.700, -34.900, 1679, 100, 100, 22, 23906, -17069, 5381, 5491, 11, 14, 1525990684.634, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 3896, 3962, 3919, 3977, 3972, 3903, 0, 1, 7301, -89.900, 0.000, -32.600, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 67, 67, 67
38.0965951, -120.1425849, 4.400, 15:18:04.733, 14, 0.00, 0.32, 98, -2.100, 0.100, -35.100, 1679, 100, 100, 22, 23906, -17069, 5381, 5491, 11, 14, 1525990684.734, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 3896, 3962, 3919, 3977, 3972, 3903, 0, 1, 7401, -90.000, 0.000, -32.600, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 67, 67, 67
38.0965951, -120.1425848, 4.800, 15:18:04.833, 14, 0.00, 0.32, 98, -2.400, 0.200, -35.200, 1679, 100, 100, 22, 23906, -17069, 5381, 5491, 11, 14, 1525990684.834, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3896, 3962, 3919, 3977, 3972, 3903, 0, 1, 7501, -90.000, 0.000, -32.700, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 67, 67, 67
38.0965951, -120.1425847, 5.200, 15:18:04.933, 14, 0.00, 0.33, 98, -2.100, 0.000, -35.200, 1679, 100, 100, 22, 23906, -17069, 5381, 5491, 11, 14, 1525990684.934, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3896, 3962, 3919, 3977, 3972, 3903, 0, 1, 7601, -90.000, 0.000, -32.800, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 67, 67, 67
38.0965950, -120.1425846, 5.500, 15:18:05.033, 14, 0.00, 0.33, 98, -1.700, 0.100, -35.100, 1679, 100, 100, 22, 23906, -17069, 5381, 5491, 11, 14, 1525990685.034, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 3896, 3962, 3919, 3977, 3972, 3903, 0, 1, 7701, -90.000, 0.000, -32.900, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 67, 67, 67
38.0965950, -120.1425846, 5.800, 15:18:05.133, 14, 0.00, 0.33, 98, -1.300, 0.100, -34.900, 1679, 100, 100, 22, 23067, -23823, 5381, 5491, 11, 14, 1525990685.134, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 3896, 3962, 3919, 3977, 3972, 3903, 0, 1, 7801, -90.000, 0.000, -32.900, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 67, 67, 67
38.0965949, -120.1425845, 6.200, 15:18:05.233, 14, 0.10, 0.32, 98, -1.100, -0.100, -34.800, 1679, 100, 100, 22, 23067, -23823, 5381, 5491, 11, 14, 1525990685.234, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 3896, 3962, 3919, 3977, 3972, 3903, 0, 1, 7901, -90.000, 0.000, -32.900, -0.100, 0.000, -3.100, 0.0, , , , , , 98, , , 67, 67, 67
38.0965947, -120.1425844, 6.500, 15:18:05.333, 14, 0.10, 0.31, 98, -0.800, -0.400, -34.700, 1679, 100, 100, 22, 23067, -23823, 5381, 5491, 11, 14, 1525990685.334, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3896, 3962, 3919, 3977, 3972, 3903, 0, 1, 8001, -89.900, 0.000, -33.000, -0.100, 0.000, -3.100, 0.0, , , , , , 98, , , 67, 67, 67
38.0965946, -120.1425844, 6.800, 15:18:05.433, 14, 0.10, 0.30, 98, -0.400, -0.700, -34.700, 1679, 100, 100, 22, 23067, -23823, 5381, 5491, 11, 14, 1525990685.434, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 3896, 3962, 3919, 3977, 3972, 3903, 0, 1, 8101, -89.900, 0.000, -33.100, -0.100, 0.000, -3.100, 0.0, , , , , , 98, , , 67, 67, 67
38.0965944, -120.1425845, 7.100, 15:18:05.533, 14, 0.10, 0.28, 98, -0.100, -0.900, -34.800, 1679, 100, 100, 22, 23067, -23823, 5381, 5491, 11, 14, 1525990685.534, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 3896, 3962, 3919, 3977, 3972, 3903, 0, 1, 8201, -89.900, 0.000, -33.100, -0.100, 0.000, -3.000, 0.0, , , , , , 98, , , 67, 67, 67
38.0965943, -120.1425846, 7.400, 15:18:05.633, 14, 0.10, 0.27, 98, 0.000, -0.900, -34.900, 1679, 100, 100, 22, 23067, -23823, 5381, 5491, 11, 14, 1525990685.634, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3821, 3833, 3845, 3857, 3868, 3869, 0, 1, 8301, -89.900, 0.000, -33.100, -0.100, 0.000, -3.000, 0.0, , , , , , 98, , , 67, 67, 67
38.0965942, -120.1425846, 7.700, 15:18:05.753, 14, 0.10, 0.25, 98, 0.100, -0.900, -34.900, 1679, 100, 100, 22, 23067, -23823, 5381, 5491, 11, 14, 1525990685.754, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3821, 3833, 3845, 3857, 3868, 3869, 0, 1, 8421, -89.900, 0.000, -33.200, -0.100, 0.000, -3.000, 0.0, , , , , , 98, , , 67, 67, 67
38.0965940, -120.1425846, 8.000, 15:18:05.833, 14, 0.10, 0.24, 98, 0.400, -1.100, -35.100, 1679, 100, 100, 22, 23067, -23823, 5381, 5491, 11, 14, 1525990685.834, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3821, 3833, 3845, 3857, 3868, 3869, 0, 1, 8501, -89.900, 0.000, -33.200, -0.100, 0.000, -3.000, 0.0, , , , , , 98, , , 67, 67, 67
38.0965940, -120.1425846, 8.000, 15:18:05.933, 14, 0.10, 0.24, 98, 0.400, -1.100, -35.100, 1679, 100, 100, 22, 23067, -23823, 5381, 5491, 11, 14, 1525990685.934, 112, 0, 1024, 1024, 1024, 1024, 0, 6, 3821, 3833, 3845, 3857, 3868, 3869, 0, 1, 8601, -89.900, 0.000, -33.200, -0.100, 0.000, -3.000, 0.0, , , , , , 98, , , 67, 67, 67
38.0965938, -120.1425846, 8.400, 15:18:06.033, 14, 0.10, 0.22, 98, 0.900, -1.200, -35.200, 1679, 100, 100, 22, 23067, -23823, 5381, 5491, 11, 14, 1525990686.033, 91, 0, 1024, 1024, 1024, 1024, 0, 6, 3821, 3833, 3845, 3857, 3868, 3869, 0, 1, 8700, -89.900, 0.000, -33.300, -0.100, 0.000, -3.000, 0.0, , , , , , 98, , , 67, 67, 67
38.0965937, -120.1425847, 8.700, 15:18:06.134, 14, 0.00, 0.21, 98, 1.100, -1.100, -35.400, 1679, 100, 100, 22, 23067, -23823, 5381, 5491, 11, 14, 1525990686.134, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3821, 3833, 3845, 3857, 3868, 3869, 0, 1, 8801, -89.900, 0.000, -33.300, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 67, 67, 67
