latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.0966,-120.142577,5091.4301862197,0.984252,0,0.77796262332,4100,2018-05-10 21:52:45,14,0,25.354,5091.4301862197,0.984252,0.447388,0.77796262332,0,0,0,331.5, -0.6, -2.1,0,0,1024,1024,1024,1024,329.6,-89.9,98,4.225,4.223,4.2,4.222,4.209,4.16,6.16,71.6,11,AutoTakeoff,
38.0966001,-120.1425769,5091.4301862197,0.984252,0,0.81622706024,4200,2018-05-10 21:52:45,14,0,25.354,5091.4301862197,0.984252,0.447388,0.81622706024,0,0,-0.223694,331.5, -0.3, -1.9,0,0,1024,1024,1024,1024,329.6,-89.9,98,4.225,4.223,4.2,4.222,4.209,4.16,6.16,71.6,11,AutoTakeoff,
38.0966002,-120.1425768,5091.7582702197,1.312336,0,0.8552985838,4400,2018-05-10 21:52:45,14,0,25.354,5091.7582702197,1.312336,0.447388,0.8552985838,0,0,-0.223694,331.4, 0, -1.6,0,0,1024,1024,1024,1024,329.6,-89.9,98,4.225,4.223,4.2,4.222,4.209,4.16,6.16,71.6,11,AutoTakeoff,
38.0966002,-120.1425767,5091.7582702197,1.312336,0,0.88234254792,4500,2018-05-10 21:52:45,14,0,25.354,5091.7582702197,1.312336,0.447388,0.88234254792,0,0,-0.223694,331.3, 0.1, -1.2,0,0,1024,1024,1024,1024,329.6,-89.9,98,4.225,4.223,4.2,4.222,4.209,4.16,6.16,71.6,11,AutoTakeoff,
38.0966004,-120.1425767,5092.0863542197,1.64042,0,0.90909123644,4600,2018-05-10 21:52:45,14,0,25.354,5092.0863542197,1.64042,0.447388,0.90909123644,0,0,-0.223694,331.2, 0, -1.2,0,0,1024,1024,1024,1024,329.7,-89.9,98,4.225,4.223,4.2,4.222,4.209,4.16,6.16,71.6,11,AutoTakeoff,
38.0966005,-120.1425766,5092.0863542197,1.64042,0,0.95028546348,4700,2018-05-10 21:52:45,14,0,25.354,5092.0863542197,1.64042,0.447388,0.95028546348,0,0,-0.223694,331.1, 0, -1.3,0,0,1024,1024,1024,1024,329.7,-89.9,98,4.225,4.223,4.2,4.222,4.209,4.16,6.16,71.6,11,AutoTakeoff,
38.0966005,-120.1425766,5092.4144382197,1.968504,0,0.95028546348,4800,2018-05-10 21:52:45,14,0,25.354,5092.4144382197,1.968504,0.447388,0.95028546348,0,0,-0.223694,331, 0.1, -1.2,0,0,1024,1024,1024,1024,329.7,-89.9,98,4.225,4.223,4.2,4.222,4.209,4.16,6.16,71.6,11,AutoTakeoff,
38.0966006,-120.1425765,5092.7425222197,2.296588,0,0.99194228896,4900,2018-05-10 21:52:46,15,0,25.354,5092.7425222197,2.296588,0.447388,0.99194228896,0,0,-0.223694,331, 0.3, -1.2,0,0,1024,1024,1024,1024,329.7,-89.9,98,4.225,4.223,4.2,4.222,4.209,4.16,6.16,71.6,11,AutoTakeoff,
38.0966007,-120.1425764,5092.7425222197,2.296588,0,1.03400265776,5000,2018-05-10 21:52:46,15,0,24.261,5092.7425222197,2.296588,0.447388,1.03400265776,0,0,-0.223694,330.9, 0.5, -1.4,0,0,1024,1024,1024,1024,329.7,-89.9,98,4.026,4.041,4.025,4.076,4.064,3.996,15.716,71.6,11,AutoTakeoff,
38.0966007,-120.1425763,5093.0706062197,2.624672,0,1.05959977144,5100,2018-05-10 21:52:46,15,0,24.261,5093.0706062197,2.624672,0.447388,1.05959977144,0,0,-0.223694,330.9, 0.6, -1.5,0,0,1024,1024,1024,1024,329.7,-89.9,98,4.026,4.041,4.025,4.076,4.064,3.996,15.716,71.6,11,AutoTakeoff,
38.0966008,-120.1425763,5093.0706062197,2.624672,0,1.0764271998,5200,2018-05-10 21:52:46,15,0,24.261,5093.0706062197,2.624672,0.447388,1.0764271998,0,0,0,330.8, 0.8, -1.6,0,0,1024,1024,1024,1024,329.8,-89.9,98,4.026,4.041,4.025,4.076,4.064,3.996,15.716,71.6,11,AutoTakeoff,
38.0966008,-120.1425763,5093.3986902197,2.952756,0,1.0764271998,5300,2018-05-10 21:52:46,14,0,24.261,5093.3986902197,2.952756,0.447388,1.0764271998,0,0,0,330.6, 0.7, -1.8,0,0,1024,1024,1024,1024,329.8,-89.9,98,4.026,4.041,4.025,4.076,4.064,3.996,15.716,71.6,6,P-GPS,
38.0966009,-120.1425763,5093.3986902197,2.952756,0,1.0942093526,5400,2018-05-10 21:52:46,14,0,24.261,5093.3986902197,2.952756,0.447388,1.0942093526,0,0,0,330.4, 0.2, -1.7,0,0,1024,1024,1024,1024,329.8,-90,98,4.026,4.041,4.025,4.076,4.064,3.996,15.716,71.6,14,Waypoint,
38.0966008,-120.1425764,5093.7267742197,3.28084,0,1.05124019112,5500,2018-05-10 21:52:46,15,0,24.261,5093.7267742197,3.28084,0.447388,1.0942093526,0,0,0,329.6, 0, -0.5,0,0,1024,1024,1024,1024,329.8,-89.9,98,4.026,4.041,4.025,4.076,4.064,3.996,15.716,71.6,14,Waypoint,
38.0966008,-120.1425764,5093.7267742197,3.28084,0,1.05124019112,5600,2018-05-10 21:52:46,15,0,24.261,5093.7267742197,3.28084,0.447388,1.0942093526,0,0,0,329.2, 0.2, -0.1,0,0,1024,1024,1024,1024,329.8,-89.9,98,4.026,4.041,4.025,4.076,4.064,3.996,15.716,71.6,14,Waypoint,
38.0966009,-120.1425764,5094.0548582197,3.608924,0,1.06944229144,5700,2018-05-10 21:52:46,15,0,24.261,5094.0548582197,3.608924,0.447388,1.0942093526,0,0,0,328.9, 0.5, -0.4,0,0,1024,1024,1024,1024,329.8,-89.9,98,4.026,4.041,4.025,4.076,4.064,3.996,15.716,71.6,14,Waypoint,
38.0966009,-120.1425765,5094.0548582197,3.608924,0,1.04487864236,5800,2018-05-10 21:52:46,15,0,24.261,5094.0548582197,3.608924,0.447388,1.0942093526,0,0,-0.223694,328.8, 0.7, -0.6,0,0,1024,1024,1024,1024,329.8,-89.9,98,4.026,4.041,4.025,4.076,4.064,3.996,15.716,71.6,14,Waypoint,
38.0966009,-120.1425765,5094.3829422197,3.937008,0,1.04487864236,5900,2018-05-10 21:52:47,15,0,24.261,5094.3829422197,3.937008,0.447388,1.0942093526,0,0,-0.223694,328.7, 0.5, -0.5,0,0,1024,1024,1024,1024,329.8,-89.9,98,4.026,4.041,4.025,4.076,4.064,3.996,15.716,71.6,14,Waypoint,
38.0966009,-120.1425765,5094.7110262197,4.265092,0,1.04487864236,6000,2018-05-10 21:52:47,15,0,23.946,5094.7110262197,4.265092,0.447388,1.0942093526,0,0,-0.223694,328.7, 0.3, -0.2,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.978,3.982,3.974,4.01,4.024,3.985,17.534,71.6,14,Waypoint,
38.0966009,-120.1425765,5095.0391102197,4.593176,0,1.04487864236,6100,2018-05-10 21:52:47,15,0,23.946,5095.0391102197,4.593176,0.447388,1.0942093526,0,0,-0.223694,328.9, 0.2, -0.1,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.978,3.982,3.974,4.01,4.024,3.985,17.534,71.6,14,Waypoint,
38.096601,-120.1425764,5095.3671942197,4.92126,0,1.0885663078,6200,2018-05-10 21:52:47,14,0,23.946,5095.3671942197,4.92126,0.447388,1.0942093526,0,0,-0.223694,328.9, 0.1, -0.3,0,0,1024,1024,1024,1024,329.8,-90,98,3.978,3.982,3.974,4.01,4.024,3.985,17.534,71.6,14,Waypoint,
38.096601,-120.1425763,5095.6952782197,5.249344,0,1.11290685976,6300,2018-05-10 21:52:47,14,0,23.946,5095.6952782197,5.249344,0.447388,1.11290685976,0,0,-0.223694,329, 0, -0.9,0,0,1024,1024,1024,1024,329.8,-90,98,3.978,3.982,3.974,4.01,4.024,3.985,17.534,71.6,14,Waypoint,
38.096601,-120.1425762,5096.3514462197,5.905512,0,1.1374508238,6400,2018-05-10 21:52:47,15,0,23.946,5096.3514462197,5.905512,0.447388,1.1374508238,0,0,-0.447388,329, -0.2, -1.3,0,0,1024,1024,1024,1024,329.8,-90,98,3.978,3.982,3.974,4.01,4.024,3.985,17.534,71.6,14,Waypoint,
38.096601,-120.142576,5097.0076142197,6.56168,0,1.18710305636,6520,2018-05-10 21:52:47,15,0,23.946,5097.0076142197,6.56168,0.447388,1.18710305636,0,0,-0.447388,329, -0.3, -1.3,0,0,1024,1024,1024,1024,329.8,-90,98,3.978,3.982,3.974,4.01,4.024,3.985,17.534,71.6,14,Waypoint,
38.0966011,-120.1425758,5097.6637822197,7.217848,0.223694,1.2550525336,6600,2018-05-10 21:52:47,15,0,23.946,5097.6637822197,7.217848,0.447388,1.2550525336,0,0,-0.447388,328.9, -0.5, -1.6,0,0,1024,1024,1024,1024,329.8,-90,98,3.978,3.982,3.974,4.01,4.024,3.985,17.534,71.6,14,Waypoint,
38.0966013,-120.1425757,5098.6480342197,8.2021,0,1.3169947928,6800,2018-05-10 21:52:47,15,0,23.946,5098.6480342197,8.2021,0.447388,1.3169947928,0,0,-0.447388,328.6, -0.5, -2,0,0,1024,1024,1024,1024,329.8,-90,98,3.978,3.982,3.974,4.01,4.024,3.985,17.534,71.6,14,Waypoint,
38.0966014,-120.1425755,5099.3042022197,8.858268,0,1.38502629104,6900,2018-05-10 21:52:48,15,0,23.946,5099.3042022197,8.858268,0.447388,1.38502629104,0,0,-0.671082,328.4, -0.2, -2.5,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.978,3.982,3.974,4.01,4.024,3.985,17.534,71.6,14,Waypoint,
38.0966015,-120.1425753,5100.2884542197,9.84252,0,1.45305778928,7000,2018-05-10 21:52:48,15,0,24.128,5100.2884542197,9.84252,0.447388,1.45305778928,0,0,-0.671082,328.4, 0, -2.8,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.979,3.961,3.984,3.999,4.002,3.988,16.081,71.6,14,Waypoint,
38.0966017,-120.142575,5101.2727062197,10.826772,0,1.5648130422,7100,2018-05-10 21:52:48,15,0,24.128,5101.2727062197,10.826772,0.447388,1.5648130422,0,0,-0.671082,328.4, 0.1, -3.2,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.979,3.961,3.984,3.999,4.002,3.988,16.081,71.6,14,Waypoint,
38.0966018,-120.1425749,5102.2569582197,11.811024,0,1.60868771552,7200,2018-05-10 21:52:48,15,0,24.128,5102.2569582197,11.811024,0.447388,1.60868771552,0,0,-0.671082,328.4, 0, -3.4,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.979,3.961,3.984,3.999,4.002,3.988,16.081,71.6,14,Waypoint,
38.0966019,-120.1425747,5103.2412102197,12.795276,0,1.67671921376,7300,2018-05-10 21:52:48,15,0,24.128,5103.2412102197,12.795276,0.447388,1.67671921376,0,0,-0.671082,328.5, 0, -3.7,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.979,3.961,3.984,3.999,4.002,3.988,16.081,71.6,14,Waypoint,
38.096602,-120.1425746,5104.2254622197,13.779528,0,1.72072512068,7400,2018-05-10 21:52:48,15,0,24.128,5104.2254622197,13.779528,0.447388,1.72072512068,0,0,-0.671082,328.6, 0, -3.9,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.979,3.961,3.984,3.999,4.002,3.988,16.081,71.6,14,Waypoint,
38.096602,-120.1425745,5105.2097142197,14.76378,0,1.744750712,7500,2018-05-10 21:52:48,15,0,24.128,5105.2097142197,14.76378,0.447388,1.744750712,0,0,-0.671082,328.7, -0.2, -3.7,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.979,3.961,3.984,3.999,4.002,3.988,16.081,71.6,14,Waypoint,
38.0966021,-120.1425744,5106.5220502197,16.076116,0,1.78875005724,7600,2018-05-10 21:52:48,15,0,24.128,5106.5220502197,16.076116,0.447388,1.78875005724,0,0,-0.671082,328.7, -0.2, -3.4,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.979,3.961,3.984,3.999,4.002,3.988,16.081,71.6,14,Waypoint,
38.0966021,-120.1425744,5107.5063022197,17.060368,0,1.78875005724,7700,2018-05-10 21:52:48,15,0,24.128,5107.5063022197,17.060368,0.447388,1.78875005724,0,0,-0.671082,328.8, -0.1, -3.2,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.979,3.961,3.984,3.999,4.002,3.988,16.081,71.6,14,Waypoint,
38.0966022,-120.1425744,5108.4905542197,18.04462,0,1.80909782692,7800,2018-05-10 21:52:48,15,0,24.128,5108.4905542197,18.04462,0.447388,1.80909782692,0,0,-0.671082,328.8, 0.2, -2.8,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.979,3.961,3.984,3.999,4.002,3.988,16.081,71.6,14,Waypoint,
38.0966022,-120.1425745,5110.7871422197,20.341208,0,1.78547577892,7900,2018-05-10 21:52:49,15,0,24.128,5110.7871422197,20.341208,0.447388,1.80909782692,0,0,-0.671082,328.9, 0.3, -2.4,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.979,3.961,3.984,3.999,4.002,3.988,16.081,71.6,14,Waypoint,
38.0966022,-120.1425746,5112.0994782197,21.653544,0,1.76200464956,8000,2018-05-10 21:52:49,15,0,23.374,5112.0994782197,21.653544,0.447388,1.80909782692,0,0,-0.671082,328.8, 0.5, -2.5,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.862,3.858,3.866,3.918,3.905,3.874,22.632,71.6,14,Waypoint,
38.0966021,-120.1425748,5114.0679822197,23.622048,0,1.69406501484,8200,2018-05-10 21:52:49,14,0,23.374,5114.0679822197,23.622048,0.447388,1.80909782692,0,0,-0.671082,328.8, 0.6, -2.1,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.862,3.858,3.866,3.918,3.905,3.874,22.632,71.6,14,Waypoint,
38.096602,-120.142575,5115.0522342197,24.6063,0,1.62613522264,8300,2018-05-10 21:52:49,14,0,23.374,5115.0522342197,24.6063,0.447388,1.80909782692,0,0,-0.671082,328.9, 0.6, -1.7,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.862,3.858,3.866,3.918,3.905,3.874,22.632,71.6,14,Waypoint,
38.096602,-120.1425752,5116.3645702197,25.918636,0,1.57984913192,8400,2018-05-10 21:52:49,15,0,23.374,5116.3645702197,25.918636,0.447388,1.80909782692,0,0,-0.671082,329, 0.6, -1.2,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.862,3.858,3.866,3.918,3.905,3.874,22.632,71.6,14,Waypoint,
38.0966019,-120.1425754,5117.3488222197,26.902888,0,1.51203088828,8500,2018-05-10 21:52:49,15,0,23.374,5117.3488222197,26.902888,0.447388,1.80909782692,0,0,-0.671082,329.1, 0.3, -0.8,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.862,3.858,3.866,3.918,3.905,3.874,22.632,71.6,14,Waypoint,
38.0966017,-120.1425756,5118.3330742197,27.88714,0,1.422408182,8600,2018-05-10 21:52:49,15,0,23.374,5118.3330742197,27.88714,0.447388,1.80909782692,0,0,-0.671082,329.1, 0.2, -0.8,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.862,3.858,3.866,3.918,3.905,3.874,22.632,71.6,14,Waypoint,
38.0966016,-120.1425758,5119.3173262197,28.871392,0,1.35452104072,8700,2018-05-10 21:52:49,15,0,23.374,5119.3173262197,28.871392,0.447388,1.80909782692,0,0,-0.671082,329, 0.2, -0.5,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.862,3.858,3.866,3.918,3.905,3.874,22.632,71.6,14,Waypoint,
38.0966015,-120.1425761,5120.3015782197,29.855644,0,1.26370410868,8810,2018-05-10 21:52:49,15,0,23.374,5120.3015782197,29.855644,0.447388,1.80909782692,0,0,-0.671082,328.9, 0.1, -0.5,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.862,3.858,3.866,3.918,3.905,3.874,22.632,71.6,14,Waypoint,
38.0966015,-120.1425761,5120.3015782197,29.855644,0,1.26370410868,8900,2018-05-10 21:52:50,15,0,23.374,5120.3015782197,29.855644,0.447388,1.80909782692,0,0,-0.671082,328.9, 0.1, -0.5,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.862,3.858,3.866,3.918,3.905,3.874,22.632,71.6,14,Waypoint,
38.0966014,-120.1425763,5121.6139142197,31.16798,0,1.19592851596,9000,2018-05-10 21:52:50,15,0,23.405,5121.6139142197,31.16798,0.447388,1.80909782692,0,0,-0.671082,328.9, 0, -0.5,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.862,3.858,3.866,3.918,3.905,3.874,21.342,71.6,14,Waypoint,
38.0966013,-120.1425765,5122.5981662197,32.152232,0,1.12818901248,9100,2018-05-10 21:52:50,15,0,23.405,5122.5981662197,32.152232,0.447388,1.80909782692,0,0,-0.671082,328.8, 0, -0.3,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.862,3.858,3.866,3.918,3.905,3.874,21.342,71.6,14,Waypoint,
38.0966012,-120.1425766,5123.5824182197,33.136484,0,1.08317260684,9200,2018-05-10 21:52:50,15,0,23.405,5123.5824182197,33.136484,0.447388,1.80909782692,0,0,-0.671082,328.8, 0.1, -0.2,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.862,3.858,3.866,3.918,3.905,3.874,21.342,71.6,14,Waypoint,
38.0966011,-120.1425768,5124.5666702197,34.120736,0,1.0154035758,9300,2018-05-10 21:52:50,14,0,23.405,5124.5666702197,34.120736,0.447388,1.80909782692,0,0,-0.671082,328.8, 0.2, -0.2,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.862,3.858,3.866,3.918,3.905,3.874,21.342,71.6,14,Waypoint,
38.096601,-120.1425769,5125.5509222197,35.104988,0,0.97044950612,9400,2018-05-10 21:52:50,14,0,23.405,5125.5509222197,35.104988,0.447388,1.80909782692,0,0,-0.671082,328.9, 0.1, -0.4,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.862,3.858,3.866,3.918,3.905,3.874,21.342,71.6,14,Waypoint,
38.096601,-120.142577,5126.5351742197,36.08924,0,0.947670634,9500,2018-05-10 21:52:50,15,0,23.405,5126.5351742197,36.08924,0.447388,1.80909782692,0,0,-0.671082,328.9, 0, -0.5,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.862,3.858,3.866,3.918,3.905,3.874,21.342,71.6,14,Waypoint,
38.0966009,-120.1425771,5127.8475102197,37.401576,0,0.90264438584,9600,2018-05-10 21:52:50,15,0,23.405,5127.8475102197,37.401576,0.447388,1.80909782692,0,0,-0.671082,328.9, 0, -0.7,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.862,3.858,3.866,3.918,3.905,3.874,21.342,71.6,14,Waypoint,
38.0966009,-120.1425772,5128.8317622197,38.385828,0,0.87998362396,9700,2018-05-10 21:52:50,15,0,23.405,5128.8317622197,38.385828,0.447388,1.80909782692,0,0,-0.671082,328.9, 0, -0.8,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.862,3.858,3.866,3.918,3.905,3.874,21.342,71.6,14,Waypoint,
38.0966009,-120.1425773,5129.8160142197,39.37008,0,0.85768375448,9800,2018-05-10 21:52:50,15,0,23.405,5129.8160142197,39.37008,0.447388,1.80909782692,0,0,-0.671082,328.8, 0, -0.8,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.862,3.858,3.866,3.918,3.905,3.874,21.342,71.6,14,Waypoint,
38.0966008,-120.1425774,5130.8002662197,40.354332,0,0.81235566904,9900,2018-05-10 21:52:51,15,0,23.405,5130.8002662197,40.354332,0.447388,1.80909782692,0,0,-0.671082,328.8, 0, -0.7,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.862,3.858,3.866,3.918,3.905,3.874,21.342,71.6,14,Waypoint,
38.0966007,-120.1425775,5131.7845182197,41.338584,0,0.7671588172,10000,2018-05-10 21:52:51,15,0,23.405,5131.7845182197,41.338584,0.447388,1.80909782692,0,0,-0.671082,328.8, 0, -0.5,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.884,3.898,3.887,3.941,3.944,3.894,21.342,71.6,14,Waypoint,
38.0966007,-120.1425776,5132.7687702197,42.322836,0,0.74480317344,10100,2018-05-10 21:52:51,15,0,23.405,5132.7687702197,42.322836,0.447388,1.80909782692,0,0,-0.671082,328.8, 0, -0.4,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.884,3.898,3.887,3.941,3.944,3.894,21.342,71.6,14,Waypoint,
38.0966006,-120.1425776,5133.7530222197,43.307088,0,0.72211616484,10200,2018-05-10 21:52:51,15,0,23.405,5133.7530222197,43.307088,0.447388,1.80909782692,0,0,-0.671082,328.8, 0, -0.3,0,0,1024,1024,1024,1024,329.8,-89.9,98,3.884,3.898,3.887,3.941,3.944,3.894,21.342,71.6,14,Waypoint,
38.0966005,-120.1425777,5136.0496102197,45.603676,0,0.67726052036,10300,2018-05-10 21:52:51,15,0,23.405,5136.0496102197,45.603676,0.447388,1.80909782692,0,0,-0.671082,328.9, -0.2, -0.5,0,0,1024,1024,1024,1024,329.8,-90,98,3.884,3.898,3.887,3.941,3.944,3.894,21.342,71.6,14,Waypoint,
38.0966005,-120.1425777,5137.0338622197,46.587928,0,0.67726052036,10400,2018-05-10 21:52:51,15,0,23.405,5137.0338622197,46.587928,0.447388,1.80909782692,0,0,-0.671082,329, -0.2, -0.7,0,0,1024,1024,1024,1024,329.8,-90,98,3.884,3.898,3.887,3.941,3.944,3.894,21.342,71.6,14,Waypoint,
38.0966005,-120.1425776,5138.0181142197,47.57218,0,0.70059713528,10500,2018-05-10 21:52:51,15,0,23.405,5138.0181142197,47.57218,0.447388,1.80909782692,0,0,-0.671082,329, -0.2, -0.9,0,0,1024,1024,1024,1024,329.8,-90,98,3.884,3.898,3.887,3.941,3.944,3.894,21.342,71.6,14,Waypoint,
38.0966004,-120.1425775,5139.0023662197,48.556432,0,0.7047572404,10600,2018-05-10 21:52:51,15,0,23.405,5139.0023662197,48.556432,0.447388,1.80909782692,0,0,-0.671082,328.8, -0.3, -1.1,0,0,1024,1024,1024,1024,329.8,-90,98,3.884,3.898,3.887,3.941,3.944,3.894,21.342,71.6,14,Waypoint,
38.0966004,-120.1425775,5139.9866182197,49.540684,0.223694,0.7047572404,10700,2018-05-10 21:52:51,15,0,23.405,5139.9866182197,49.540684,0.447388,1.80909782692,0,0,-0.671082,328.7, -0.5, -1.1,0,0,1024,1024,1024,1024,329.8,-90,98,3.884,3.898,3.887,3.941,3.944,3.894,21.342,71.6,14,Waypoint,
38.0966004,-120.1425774,5140.9708702197,50.524936,0.223694,0.72947508896,10810,2018-05-10 21:52:51,15,0,23.405,5140.9708702197,50.524936,0.447388,1.80909782692,0,0,-0.671082,328.6, -0.6, -1.3,0,0,1024,1024,1024,1024,329.8,-90,98,3.884,3.898,3.887,3.941,3.944,3.894,21.342,71.6,14,Waypoint,
38.0966004,-120.1425774,5141.9551222197,51.509188,0,0.72947508896,10900,2018-05-10 21:52:52,15,0,23.405,5141.9551222197,51.509188,0.447388,1.80909782692,0,0,-0.671082,328.6, -0.7, -1.2,0,0,1024,1024,1024,1024,329.8,-90,98,3.884,3.898,3.887,3.941,3.944,3.894,21.342,71.6,14,Waypoint,
