Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.2848489, -120.3444661, 0.500, 13:15:09.674, 13, 0.10, 0.27, 100, 1.300, 0.700, 150.300, 391, 100, 98, 24, 25391, -4653, 5491, 5491, 11, 11, 1525810509.675, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 4220, 4237, 4225, 4197, 4193, 4184, 0, 1, 4101, -89.900, 0.000, 148.400, 0.000, 0.100, -0.400, 0.0, , , , , , 98, , , 15, 15, 15
38.2848490, -120.3444660, 0.600, 13:15:09.774, 13, 0.10, 0.28, 100, 1.500, 0.400, 150.500, 391, 100, 98, 24, 25391, -4653, 5491, 5491, 11, 11, 1525810509.775, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 4220, 4237, 4225, 4197, 4193, 4184, 0, 1, 4201, -90.000, 0.000, 148.500, 0.000, 0.100, -0.500, 0.0, , , , , , 98, , , 15, 15, 15
38.2848490, -120.3444658, 0.600, 13:15:09.874, 14, 0.10, 0.30, 100, 1.700, 0.200, 150.500, 391, 100, 98, 24, 25391, -4653, 5491, 5491, 11, 11, 1525810509.875, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 4220, 4237, 4225, 4197, 4193, 4184, 0, 1, 4301, -89.900, 0.000, 148.500, 0.000, 0.100, -0.500, 0.0, , , , , , 98, , , 15, 15, 15
38.2848490, -120.3444655, 0.700, 13:15:09.979, 14, 0.10, 0.31, 100, 2.000, 0.200, 150.400, 391, 100, 98, 24, 25391, -4653, 5491, 5491, 11, 11, 1525810509.979, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 4220, 4237, 4225, 4197, 4193, 4184, 0, 1, 4405, -89.900, 0.000, 148.500, 0.000, 0.100, -0.500, 0.0, , , , , , 98, , , 15, 15, 15
38.2848491, -120.3444654, 0.700, 13:15:10.078, 15, 0.10, 0.33, 100, 2.200, 0.500, 150.300, 391, 100, 98, 24, 24359, -15612, 5381, 5491, 11, 11, 1525810510.079, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 4030, 4083, 4048, 4057, 4072, 4054, 0, 1, 4506, -89.900, 0.000, 148.500, 0.000, 0.100, -0.500, 0.0, , , , , , 98, , , 15, 15, 15
38.2848491, -120.3444653, 0.800, 13:15:10.175, 15, 0.10, 0.34, 100, 2.300, 0.800, 150.100, 391, 100, 98, 24, 24359, -15612, 5381, 5491, 11, 11, 1525810510.175, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 4030, 4083, 4048, 4057, 4072, 4054, 0, 1, 4601, -89.900, 0.000, 148.600, 0.000, 0.100, -0.500, 0.0, , , , , , 98, , , 15, 15, 15
38.2848491, -120.3444653, 0.800, 13:15:10.274, 15, 0.10, 0.34, 100, 2.300, 0.800, 150.100, 391, 100, 98, 24, 24359, -15612, 5381, 5491, 11, 11, 1525810510.275, 107, 0, 1024, 1024, 1024, 1024, 0, 6, 4030, 4083, 4048, 4057, 4072, 4054, 0, 1, 4702, -89.900, 0.000, 148.600, 0.000, 0.100, -0.500, 0.0, , , , , , 98, , , 15, 15, 15
38.2848491, -120.3444651, 0.800, 13:15:10.374, 13, 0.00, 0.35, 100, 2.500, 1.000, 149.900, 391, 100, 98, 24, 24359, -15612, 5381, 5491, 11, 11, 1525810510.375, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 4030, 4083, 4048, 4057, 4072, 4054, 0, 1, 4801, -89.900, 0.000, 148.600, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 15, 15, 15
38.2848490, -120.3444650, 0.900, 13:15:10.474, 13, 0.00, 0.35, 100, 2.500, 1.200, 149.600, 391, 100, 98, 24, 24359, -15612, 5381, 5491, 11, 14, 1525810510.475, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 4030, 4083, 4048, 4057, 4072, 4054, 0, 1, 4901, -89.900, 0.000, 148.600, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 15, 15, 15
38.2848490, -120.3444649, 0.900, 13:15:10.574, 13, 0.00, 0.36, 98, 2.400, 1.300, 149.300, 391, 100, 98, 24, 24359, -15612, 5381, 5491, 11, 14, 1525810510.575, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 4030, 4083, 4048, 4057, 4072, 4054, 0, 1, 5001, -89.900, 0.000, 148.600, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 15, 15, 15
38.2848490, -120.3444650, 1.000, 13:15:10.674, 13, 0.00, 0.36, 98, 1.400, 1.300, 148.900, 391, 100, 94, 24, 24359, -15612, 5381, 5491, 11, 14, 1525810510.675, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 4030, 4083, 4048, 4057, 4072, 4054, 0, 1, 5101, -89.900, 0.000, 148.600, 0.000, 0.000, -0.200, 0.0, , , , , , 98, , , 15, 15, 15
38.2848491, -120.3444649, 1.000, 13:15:10.774, 13, 0.00, 0.36, 98, 0.900, 1.000, 148.600, 391, 100, 94, 24, 24359, -15612, 5381, 5491, 11, 14, 1525810510.775, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 4030, 4083, 4048, 4057, 4072, 4054, 0, 1, 5201, -89.900, 0.000, 148.600, 0.000, 0.000, -0.200, 0.0, , , , , , 98, , , 15, 15, 15
38.2848492, -120.3444648, 1.100, 13:15:10.874, 13, 0.00, 0.38, 98, 0.900, 0.500, 148.100, 391, 100, 94, 24, 24359, -15612, 5381, 5491, 11, 14, 1525810510.875, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 4030, 4083, 4048, 4057, 4072, 4054, 0, 1, 5301, -90.000, 0.000, 148.600, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 15, 15, 15
38.2848494, -120.3444648, 1.200, 13:15:10.974, 13, 0.00, 0.39, 98, 1.400, 0.400, 148.000, 391, 100, 94, 24, 24359, -15612, 5381, 5491, 11, 14, 1525810510.975, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 4030, 4083, 4048, 4057, 4072, 4054, 0, 1, 5401, -90.000, 0.000, 148.600, 0.000, 0.000, -0.600, 0.0, , , , , , 98, , , 15, 15, 15
38.2848494, -120.3444647, 1.200, 13:15:11.074, 14, 0.00, 0.40, 98, 1.800, 0.300, 148.100, 391, 100, 94, 24, 24246, -16300, 5381, 5491, 11, 14, 1525810511.075, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 4030, 4083, 4048, 4057, 4072, 4054, 0, 1, 5501, -90.000, 0.000, 148.600, 0.000, 0.000, -0.700, 0.0, , , , , , 98, , , 15, 15, 15
38.2848494, -120.3444647, 1.200, 13:15:11.174, 14, 0.00, 0.40, 98, 1.800, 0.300, 148.100, 391, 100, 94, 24, 24246, -16300, 5381, 5491, 11, 14, 1525810511.174, 175, 0, 1024, 1024, 1024, 1024, 0, 6, 4030, 4083, 4048, 4057, 4072, 4054, 0, 1, 5600, -90.000, 0.000, 148.600, 0.000, 0.000, -0.700, 0.0, , , , , , 98, , , 15, 15, 15
38.2848494, -120.3444647, 1.300, 13:15:11.274, 14, 0.00, 0.40, 98, 1.900, 0.300, 148.200, 391, 100, 96, 24, 24246, -16300, 5381, 5491, 11, 14, 1525810511.275, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 4023, 4058, 4046, 4047, 4046, 4043, 0, 1, 5702, -90.000, 0.000, 148.600, 0.000, 0.000, -0.800, 0.0, , , , , , 98, , , 15, 15, 15
38.2848495, -120.3444646, 1.400, 13:15:11.374, 13, 0.00, 0.41, 98, 1.900, 0.300, 148.300, 391, 100, 96, 24, 24246, -16300, 5381, 5491, 11, 14, 1525810511.375, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 4023, 4058, 4046, 4047, 4046, 4043, 0, 1, 5801, -90.000, 0.000, 148.600, 0.000, 0.000, -1.000, 0.0, , , , , , 98, , , 15, 15, 15
38.2848495, -120.3444646, 1.500, 13:15:11.474, 13, 0.00, 0.42, 98, 1.800, 0.400, 148.400, 391, 100, 96, 24, 24246, -16300, 5381, 5491, 11, 14, 1525810511.475, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 4023, 4058, 4046, 4047, 4046, 4043, 0, 1, 5901, -89.900, 0.000, 148.600, 0.000, 0.000, -1.100, 0.0, , , , , , 98, , , 15, 15, 15
38.2848496, -120.3444645, 1.600, 13:15:11.574, 13, 0.00, 0.42, 98, 1.600, 0.500, 148.400, 391, 100, 96, 24, 24246, -16300, 5381, 5491, 11, 14, 1525810511.575, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 4023, 4058, 4046, 4047, 4046, 4043, 0, 1, 6001, -89.900, 0.000, 148.600, 0.000, 0.000, -1.400, 0.0, , , , , , 98, , , 15, 15, 15
38.2848496, -120.3444645, 1.800, 13:15:11.674, 13, 0.00, 0.42, 98, 1.400, 0.700, 148.400, 391, 100, 95, 24, 24246, -16300, 5381, 5491, 11, 14, 1525810511.675, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 4023, 4058, 4046, 4047, 4046, 4043, 0, 1, 6102, -89.900, 0.000, 148.600, 0.000, 0.000, -1.700, 0.0, , , , , , 98, , , 15, 15, 15
38.2848496, -120.3444644, 2.000, 13:15:11.774, 12, 0.00, 0.43, 98, 1.300, 0.800, 148.400, 391, 100, 95, 24, 24246, -16300, 5381, 5491, 11, 14, 1525810511.775, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 4023, 4058, 4046, 4047, 4046, 4043, 0, 1, 6201, -89.900, 0.000, 148.600, 0.000, 0.000, -1.900, 0.0, , , , , , 98, , , 15, 15, 15
38.2848496, -120.3444644, 2.000, 13:15:11.875, 12, 0.00, 0.43, 98, 1.300, 0.800, 148.400, 391, 100, 95, 24, 24246, -16300, 5381, 5491, 11, 14, 1525810511.876, 149, 0, 1024, 1024, 1024, 1024, 0, 6, 4023, 4058, 4046, 4047, 4046, 4043, 0, 1, 6302, -89.900, 0.000, 148.600, 0.000, 0.000, -1.900, 0.0, , , , , , 98, , , 15, 15, 15
38.2848496, -120.3444643, 2.200, 13:15:11.974, 12, 0.00, 0.44, 98, 1.200, 0.800, 148.400, 391, 100, 95, 24, 24246, -16300, 5381, 5491, 11, 14, 1525810511.975, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 4023, 4058, 4046, 4047, 4046, 4043, 0, 1, 6401, -89.900, 0.000, 148.600, 0.000, 0.000, -2.200, 0.0, , , , , , 98, , , 15, 15, 15
38.2848495, -120.3444643, 2.400, 13:15:12.073, 13, 0.00, 0.43, 98, 1.200, 0.600, 148.400, 391, 100, 95, 24, 24246, -16300, 5381, 5491, 11, 14, 1525810512.074, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 4023, 4058, 4046, 4047, 4046, 4043, 0, 1, 6500, -89.900, 0.000, 148.600, 0.000, 0.000, -2.400, 0.0, , , , , , 98, , , 15, 15, 15
38.2848494, -120.3444643, 2.700, 13:15:12.174, 13, 0.00, 0.42, 98, 1.100, 0.800, 148.400, 391, 100, 95, 24, 24116, -16186, 5381, 5491, 11, 14, 1525810512.175, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 3985, 4025, 4007, 4001, 4014, 4002, 0, 1, 6602, -89.900, 0.000, 148.600, 0.000, 0.000, -2.600, 0.0, , , , , , 98, , , 15, 15, 15
38.2848493, -120.3444643, 2.900, 13:15:12.275, 14, 0.00, 0.42, 98, 0.900, 1.200, 148.400, 391, 100, 99, 24, 24116, -16186, 5381, 5491, 11, 14, 1525810512.275, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 3985, 4025, 4007, 4001, 4014, 4002, 0, 1, 6701, -89.900, 0.000, 148.600, 0.000, 0.000, -2.700, 0.0, , , , , , 98, , , 15, 15, 15
38.2848492, -120.3444642, 3.200, 13:15:12.374, 14, 0.00, 0.42, 98, 0.700, 1.500, 148.500, 391, 100, 99, 24, 24116, -16186, 5381, 5491, 11, 14, 1525810512.374, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 3985, 4025, 4007, 4001, 4014, 4002, 0, 1, 6800, -89.900, 0.000, 148.600, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 15, 15, 15
38.2848489, -120.3444643, 3.500, 13:15:12.474, 14, 0.00, 0.40, 98, 0.600, 1.600, 148.700, 391, 100, 99, 24, 24116, -16186, 5381, 5491, 11, 14, 1525810512.474, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 3985, 4025, 4007, 4001, 4014, 4002, 0, 1, 6901, -89.900, 0.000, 148.600, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 15, 15, 15
38.2848486, -120.3444643, 3.900, 13:15:12.574, 14, 0.10, 0.38, 98, 0.100, 1.900, 148.700, 391, 100, 99, 24, 24116, -16186, 5381, 5491, 11, 14, 1525810512.575, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 3985, 4025, 4007, 4001, 4014, 4002, 0, 1, 7001, -89.900, 0.000, 148.600, -0.100, 0.000, -3.200, 0.0, , , , , , 98, , , 15, 15, 15
38.2848485, -120.3444645, 4.200, 13:15:12.674, 14, 0.00, 0.36, 98, -0.200, 2.200, 148.700, 391, 100, 99, 24, 24116, -16186, 5381, 5491, 11, 14, 1525810512.674, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3985, 4025, 4007, 4001, 4014, 4002, 0, 1, 7100, -89.900, 0.000, 148.600, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 15, 15, 15
38.2848485, -120.3444648, 4.600, 13:15:12.774, 14, 0.00, 0.34, 98, -0.600, 2.000, 148.600, 391, 100, 99, 24, 24116, -16186, 5381, 5491, 11, 14, 1525810512.775, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3985, 4025, 4007, 4001, 4014, 4002, 0, 1, 7201, -89.900, 0.000, 148.600, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 15, 15, 15
38.2848484, -120.3444649, 4.900, 13:15:12.874, 14, 0.00, 0.33, 98, -0.700, 1.600, 148.600, 391, 100, 99, 24, 24116, -16186, 5381, 5491, 11, 14, 1525810512.875, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 3985, 4025, 4007, 4001, 4014, 4002, 0, 1, 7301, -89.900, 0.000, 148.600, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 15, 15, 15
38.2848483, -120.3444650, 5.300, 13:15:12.974, 14, 0.00, 0.32, 98, -0.700, 1.100, 148.500, 391, 100, 99, 24, 24116, -16186, 5381, 5491, 11, 14, 1525810512.974, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 3985, 4025, 4007, 4001, 4014, 4002, 0, 1, 7401, -90.000, 0.000, 148.600, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 15, 15, 15
38.2848482, -120.3444651, 6.000, 13:15:13.075, 13, 0.00, 0.30, 98, -0.400, 0.800, 148.300, 391, 100, 99, 24, 24116, -16186, 5381, 5491, 11, 14, 1525810513.075, 53, 0, 1024, 1024, 1024, 1024, 0, 6, 3985, 4025, 4007, 4001, 4014, 4002, 0, 1, 7501, -90.000, 0.000, 148.600, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 15, 15, 15
38.2848482, -120.3444651, 6.000, 13:15:13.174, 13, 0.00, 0.30, 98, -0.400, 0.800, 148.300, 391, 100, 99, 24, 24116, -16186, 5381, 5491, 11, 14, 1525810513.175, 153, 0, 1024, 1024, 1024, 1024, 0, 6, 3985, 4025, 4007, 4001, 4014, 4002, 0, 1, 7601, -90.000, 0.000, 148.600, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 15, 15, 15
38.2848483, -120.3444653, 6.300, 13:15:13.274, 13, 0.00, 0.30, 98, -0.300, 0.700, 148.200, 391, 100, 99, 24, 23671, -22225, 5381, 5491, 11, 14, 1525810513.274, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3906, 3940, 3936, 3937, 3924, 3934, 0, 1, 7700, -90.000, 0.000, 148.600, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 15, 15, 15
38.2848484, -120.3444654, 6.700, 13:15:13.375, 13, 0.00, 0.29, 98, -0.300, 0.500, 148.200, 391, 100, 100, 24, 23671, -22225, 5381, 5491, 11, 14, 1525810513.375, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 3906, 3940, 3936, 3937, 3924, 3934, 0, 1, 7801, -90.000, 0.000, 148.600, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 15, 15, 15
38.2848484, -120.3444655, 7.000, 13:15:13.474, 13, 0.00, 0.28, 98, -0.200, 0.300, 148.100, 391, 100, 100, 24, 23671, -22225, 5381, 5491, 11, 14, 1525810513.475, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 3906, 3940, 3936, 3937, 3924, 3934, 0, 1, 7901, -90.000, 0.000, 148.600, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 15, 15, 15
38.2848485, -120.3444656, 7.300, 13:15:13.574, 13, 0.00, 0.28, 98, -0.200, 0.100, 148.100, 391, 100, 100, 24, 23671, -22225, 5381, 5491, 11, 14, 1525810513.574, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 3906, 3940, 3936, 3937, 3924, 3934, 0, 1, 8001, -90.000, 0.000, 148.600, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 15, 15, 15
38.2848486, -120.3444656, 7.600, 13:15:13.674, 15, 0.00, 0.28, 98, -0.100, 0.100, 148.000, 391, 100, 100, 24, 23671, -22225, 5381, 5491, 11, 14, 1525810513.675, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 3906, 3940, 3936, 3937, 3924, 3934, 0, 1, 8101, -90.000, 0.000, 148.600, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 15, 15, 15
38.2848487, -120.3444656, 8.000, 13:15:13.774, 15, 0.00, 0.29, 98, 0.000, 0.000, 148.000, 391, 100, 99, 24, 23671, -22225, 5381, 5491, 11, 14, 1525810513.774, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3906, 3940, 3936, 3937, 3924, 3934, 0, 1, 8201, -90.000, 0.000, 148.600, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 15, 15, 15
38.2848488, -120.3444656, 8.300, 13:15:13.874, 15, 0.00, 0.30, 98, 0.100, -0.100, 148.100, 391, 100, 99, 24, 23671, -22225, 5381, 5491, 11, 14, 1525810513.874, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3906, 3940, 3936, 3937, 3924, 3934, 0, 1, 8301, -90.000, 0.000, 148.600, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 15, 15, 15
38.2848490, -120.3444655, 8.900, 13:15:13.975, 15, 0.00, 0.31, 98, 0.000, 0.300, 148.200, 391, 100, 99, 24, 23671, -22225, 5381, 5491, 11, 14, 1525810513.975, 53, 0, 1024, 1024, 1024, 1024, 0, 6, 3906, 3940, 3936, 3937, 3924, 3934, 0, 1, 8401, -89.900, 0.000, 148.600, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 15, 15, 15
38.2848490, -120.3444655, 8.900, 13:15:14.074, 15, 0.00, 0.31, 98, 0.000, 0.300, 148.200, 391, 100, 99, 24, 23671, -22225, 5381, 5491, 11, 14, 1525810514.075, 152, 0, 1024, 1024, 1024, 1024, 0, 6, 3906, 3940, 3936, 3937, 3924, 3934, 0, 1, 8501, -89.900, 0.000, 148.600, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 15, 15, 15
38.2848492, -120.3444655, 9.600, 13:15:14.174, 15, 0.00, 0.33, 98, 0.000, 0.700, 148.400, 391, 100, 99, 24, 23658, -18521, 5381, 5491, 11, 14, 1525810514.175, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3906, 3940, 3936, 3937, 3924, 3934, 0, 1, 8601, -90.000, 0.000, 148.600, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 15, 15, 15
