latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.2848478,-120.3444654,4383.9857649595,2.296588,0.223694,0.81378939612,4800,2018-05-08 19:55:43,15,0,0,4383.9857649595,2.296588,0.223694,0.81378939612,0,0,-0.223694,147.5, 0.5, 1.4,0,0,1024,1024,1024,1024,146,-89.9,98,4.149,4.143,4.132,4.176,4.168,4.158,0,75.2,11,AutoTakeoff,
38.2848478,-120.3444652,4384.3138489595,2.624672,0.223694,0.86650593324,4900,2018-05-08 19:55:43,15,0,0,4384.3138489595,2.624672,0.223694,0.86650593324,0,0,-0.223694,147.5, 0.6, 1.6,0,0,1024,1024,1024,1024,146.1,-89.9,98,4.149,4.143,4.132,4.176,4.168,4.158,0,75.2,11,AutoTakeoff,
38.2848479,-120.3444651,4384.3138489595,2.624672,0.223694,0.90712273244,5000,2018-05-08 19:55:43,15,0,25.196,4384.3138489595,2.624672,0.223694,0.90712273244,0,0,-0.223694,147.5, 0.8, 1.7,0,0,1024,1024,1024,1024,146,-89.9,98,4.149,4.143,4.132,4.176,4.168,4.158,5.937,75.2,11,AutoTakeoff,
38.284848,-120.344465,4384.6419329595,2.952756,0,0.94827102772,5110,2018-05-08 19:55:43,15,0,25.196,4384.6419329595,2.952756,0.223694,0.94827102772,0,0,-0.223694,147.4, 0.9, 1.8,0,0,1024,1024,1024,1024,146.1,-89.9,98,4.149,4.143,4.132,4.176,4.168,4.158,5.937,75.2,14,Waypoint,
38.2848479,-120.3444649,4384.9700169595,3.28084,0,0.95983926956,5210,2018-05-08 19:55:43,15,0,25.196,4384.9700169595,3.28084,0.223694,0.95983926956,0,0,0,147.2, 1.2, 1.8,0,0,1024,1024,1024,1024,146.1,-89.9,98,4.149,4.143,4.132,4.176,4.168,4.158,5.937,75.2,14,Waypoint,
38.2848479,-120.3444648,4384.9700169595,3.28084,0,0.98638782684,5300,2018-05-08 19:55:43,15,0,25.196,4384.9700169595,3.28084,0.223694,0.98638782684,0,0,0,147, 1.5, 1.5,0,0,1024,1024,1024,1024,146.1,-89.9,98,4.149,4.143,4.132,4.176,4.168,4.158,5.937,75.2,14,Waypoint,
38.2848479,-120.3444648,4384.9700169595,3.28084,0,0.98638782684,5500,2018-05-08 19:55:44,15,0,25.196,4384.9700169595,3.28084,0.223694,0.98638782684,0,0,0,146.8, 1.4, 1.3,0,0,1024,1024,1024,1024,146.1,-89.9,98,4.149,4.143,4.132,4.176,4.168,4.158,5.937,75.2,14,Waypoint,
38.284848,-120.3444647,4385.2981009595,3.608924,0,1.0267552822,5610,2018-05-08 19:55:44,15,0,25.196,4385.2981009595,3.608924,0.223694,1.0267552822,0,0,0,146.5, 1, 1,0,0,1024,1024,1024,1024,146.1,-89.9,98,4.149,4.143,4.132,4.176,4.168,4.158,5.937,75.2,14,Waypoint,
38.2848481,-120.3444647,4385.2981009595,3.608924,0,1.04155843228,5700,2018-05-08 19:55:44,15,0,25.196,4385.2981009595,3.608924,0.223694,1.04155843228,0,0,-0.223694,146.5, 0.7, 1.1,0,0,1024,1024,1024,1024,146.1,-90,98,4.149,4.143,4.132,4.176,4.168,4.158,5.937,75.2,14,Waypoint,
38.2848481,-120.3444646,4385.6261849595,3.937008,0,1.06761158272,5900,2018-05-08 19:55:44,15,0,25.196,4385.6261849595,3.937008,0.223694,1.06761158272,0,0,-0.223694,146.4, 0.4, 1.1,0,0,1024,1024,1024,1024,146.1,-90,98,4.149,4.143,4.132,4.176,4.168,4.158,5.937,75.2,14,Waypoint,
38.2848481,-120.3444646,4385.9542689595,4.265092,0,1.06761158272,6000,2018-05-08 19:55:44,15,0,24.264,4385.9542689595,4.265092,0.223694,1.06761158272,0,0,-0.223694,146.4, 0.2, 1.1,0,0,1024,1024,1024,1024,146.1,-90,98,4.021,4.019,4.024,4.058,4.053,4.032,16.422,75.2,14,Waypoint,
38.2848482,-120.3444646,4386.2823529595,4.593176,0,1.08308402416,6100,2018-05-08 19:55:44,15,0,24.264,4386.2823529595,4.593176,0.223694,1.08308402416,0,0,-0.223694,146.4, 0.2, 1,0,0,1024,1024,1024,1024,146.1,-90,98,4.021,4.019,4.024,4.058,4.053,4.032,16.422,75.2,14,Waypoint,
38.2848482,-120.3444646,4386.9385209595,5.249344,0,1.08308402416,6200,2018-05-08 19:55:44,15,0,24.264,4386.9385209595,5.249344,0.223694,1.08308402416,0,0,-0.223694,146.4, 0.3, 1,0,0,1024,1024,1024,1024,146.1,-89.9,98,4.021,4.019,4.024,4.058,4.053,4.032,16.422,75.2,14,Waypoint,
38.2848482,-120.3444645,4387.2666049595,5.577428,0,1.10890423496,6300,2018-05-08 19:55:44,15,0,24.264,4387.2666049595,5.577428,0.223694,1.10890423496,0,0,-0.447388,146.5, 0.5, 1,0,0,1024,1024,1024,1024,146.1,-89.9,98,4.021,4.019,4.024,4.058,4.053,4.032,16.422,75.2,14,Waypoint,
38.2848482,-120.3444643,4389.2351089595,7.545932,0,1.16093507652,6400,2018-05-08 19:55:45,15,0,24.264,4389.2351089595,7.545932,0.223694,1.16093507652,0,0,-0.447388,146.7, 1.1, 1.3,0,0,1024,1024,1024,1024,146.1,-89.9,98,4.021,4.019,4.024,4.058,4.053,4.032,16.422,75.2,14,Waypoint,
38.2848482,-120.3444642,4390.2193609595,8.530184,0,1.18713258392,6500,2018-05-08 19:55:45,15,0,24.264,4390.2193609595,8.530184,0.223694,1.18713258392,0,0,-0.447388,146.6, 1, 1.2,0,0,1024,1024,1024,1024,146.1,-89.9,98,4.021,4.019,4.024,4.058,4.053,4.032,16.422,75.2,14,Waypoint,
38.2848482,-120.3444642,4390.8755289595,9.186352,0,1.18713258392,6600,2018-05-08 19:55:45,14,0,24.264,4390.8755289595,9.186352,0.223694,1.18713258392,0,0,-0.671082,146.6, 0.8, 1.1,0,0,1024,1024,1024,1024,146.1,-89.9,98,4.021,4.019,4.024,4.058,4.053,4.032,16.422,75.2,14,Waypoint,
38.2848482,-120.3444641,4391.8597809595,10.170604,0,1.21343835904,6700,2018-05-08 19:55:45,14,0,24.264,4391.8597809595,10.170604,0.223694,1.21343835904,0,0,-0.671082,146.7, 0.9, 1,0,0,1024,1024,1024,1024,146.1,-89.9,98,4.021,4.019,4.024,4.058,4.053,4.032,16.422,75.2,14,Waypoint,
38.2848481,-120.3444641,4393.8282849595,12.139108,0,1.19964898852,6800,2018-05-08 19:55:45,14,0,24.264,4393.8282849595,12.139108,0.223694,1.21343835904,0,0,-0.671082,146.9, 0.8, 1.3,0,0,1024,1024,1024,1024,146.1,-89.9,98,4.021,4.019,4.024,4.058,4.053,4.032,16.422,75.2,14,Waypoint,
38.2848481,-120.3444641,4394.8125369595,13.12336,0,1.19964898852,6900,2018-05-08 19:55:45,15,0,24.264,4394.8125369595,13.12336,0.223694,1.21343835904,0,0,-0.671082,147, 1, 0.9,0,0,1024,1024,1024,1024,146.1,-89.9,98,4.021,4.019,4.024,4.058,4.053,4.032,16.422,75.2,14,Waypoint,
38.284848,-120.3444641,4396.1248729595,14.435696,0,1.18681762328,7000,2018-05-08 19:55:45,15,0,23.871,4396.1248729595,14.435696,0.223694,1.21343835904,0,0,-0.671082,147, 1.1, 0.7,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.879,3.959,3.92,4.002,3.987,3.944,23.834,75.2,14,Waypoint,
38.284848,-120.3444641,4397.1091249595,15.419948,0,1.18681762328,7100,2018-05-08 19:55:45,15,0,23.871,4397.1091249595,15.419948,0.223694,1.21343835904,0,0,-0.671082,147, 1.1, 0.6,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.879,3.959,3.92,4.002,3.987,3.944,23.834,75.2,14,Waypoint,
38.2848479,-120.3444641,4398.4214609595,16.732284,0,1.1749836334,7200,2018-05-08 19:55:45,15,0,23.871,4398.4214609595,16.732284,0.223694,1.21343835904,0,0,-0.671082,146.9, 1.2, 0.4,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.879,3.959,3.92,4.002,3.987,3.944,23.834,75.2,14,Waypoint,
38.2848479,-120.3444642,4399.4057129595,17.716536,0,1.14779531232,7300,2018-05-08 19:55:45,12,0,23.871,4399.4057129595,17.716536,0.223694,1.21343835904,0,0,-0.671082,146.7, 1.2, 0.2,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.879,3.959,3.92,4.002,3.987,3.944,23.834,75.2,14,Waypoint,
38.284848,-120.3444643,4400.7180489595,19.028872,0,1.13308074492,7400,2018-05-08 19:55:46,12,0,23.871,4400.7180489595,19.028872,0.223694,1.21343835904,0,0,-0.671082,146.6, 1.1, 0.2,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.879,3.959,3.92,4.002,3.987,3.944,23.834,75.2,14,Waypoint,
38.284848,-120.3444644,4401.7023009595,20.013124,0,1.10634517976,7500,2018-05-08 19:55:46,13,0,23.871,4401.7023009595,20.013124,0.223694,1.21343835904,0,0,-0.671082,146.5, 0.8, 0.2,0,0,1024,1024,1024,1024,146.1,-90,97,3.879,3.959,3.92,4.002,3.987,3.944,23.834,75.2,14,Waypoint,
38.284848,-120.3444645,4402.6865529595,20.997376,0,1.0797080398,7600,2018-05-08 19:55:46,13,0,23.871,4402.6865529595,20.997376,0.223694,1.21343835904,0,0,-0.671082,146.5, 0.3, 0.2,0,0,1024,1024,1024,1024,146.1,-90,97,3.879,3.959,3.92,4.002,3.987,3.944,23.834,75.2,14,Waypoint,
38.284848,-120.3444647,4403.6708049595,21.981628,0,1.0267552822,7700,2018-05-08 19:55:46,13,0,23.871,4403.6708049595,21.981628,0.223694,1.21343835904,0,0,-0.671082,146.5, 0.1, 0.1,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.879,3.959,3.92,4.002,3.987,3.944,23.834,75.2,14,Waypoint,
38.2848479,-120.3444649,4404.9831409595,23.293964,0,0.95983926956,7800,2018-05-08 19:55:46,13,0,23.871,4404.9831409595,23.293964,0.223694,1.21343835904,0,0,-0.671082,146.6, 0.1, 0,0,0,1024,1024,1024,1024,146.1,-90,97,3.879,3.959,3.92,4.002,3.987,3.944,23.834,75.2,14,Waypoint,
38.2848478,-120.3444651,4405.9673929595,24.278216,0,0.89307417556,7900,2018-05-08 19:55:46,13,0,23.871,4405.9673929595,24.278216,0.223694,1.21343835904,0,0,-0.671082,146.7, 0.1, -0.6,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.879,3.959,3.92,4.002,3.987,3.944,23.834,75.2,14,Waypoint,
38.2848477,-120.3444653,4406.9516449595,25.262468,0,0.8264928086,8100,2018-05-08 19:55:46,13,0,23.871,4406.9516449595,25.262468,0.223694,1.21343835904,0,0,-0.671082,146.7, 0.3, -0.9,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.879,3.959,3.92,4.002,3.987,3.944,23.834,75.2,14,Waypoint,
38.2848476,-120.3444654,4408.2639809595,26.574804,0,0.78718178372,8200,2018-05-08 19:55:46,14,0,23.871,4408.2639809595,26.574804,0.223694,1.21343835904,0,0,-0.671082,146.8, 0.7, -1.1,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.879,3.959,3.92,4.002,3.987,3.944,23.834,75.2,14,Waypoint,
38.2848476,-120.3444655,4409.2482329595,27.559056,0,0.76015094296,8300,2018-05-08 19:55:46,14,0,23.871,4409.2482329595,27.559056,0.223694,1.21343835904,0,0,-0.671082,147, 1, -1.3,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.879,3.959,3.92,4.002,3.987,3.944,23.834,75.2,14,Waypoint,
38.2848476,-120.3444656,4410.2324849595,28.543308,0,0.73323821244,8410,2018-05-08 19:55:47,14,0,23.871,4410.2324849595,28.543308,0.223694,1.21343835904,0,0,-0.671082,147.2, 1.2, -1.2,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.879,3.959,3.92,4.002,3.987,3.944,23.834,75.2,14,Waypoint,
38.2848476,-120.3444656,4410.2324849595,28.543308,0,0.73323821244,8500,2018-05-08 19:55:47,14,0,23.871,4410.2324849595,28.543308,0.223694,1.21343835904,0,0,-0.671082,147.2, 1.2, -1.2,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.879,3.959,3.92,4.002,3.987,3.944,23.834,75.2,14,Waypoint,
38.2848475,-120.3444657,4411.2167369595,29.52756,0,0.6941109146,8600,2018-05-08 19:55:47,14,0,23.871,4411.2167369595,29.52756,0.223694,1.21343835904,0,0,-0.671082,147.4, 1.2, -0.8,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.879,3.959,3.92,4.002,3.987,3.944,23.834,75.2,14,Waypoint,
38.2848475,-120.3444658,4412.5290729595,30.839896,0,0.666994772,8700,2018-05-08 19:55:47,15,0,23.871,4412.5290729595,30.839896,0.223694,1.21343835904,0,0,-0.671082,147.5, 1.3, -0.5,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.879,3.959,3.92,4.002,3.987,3.944,23.834,75.2,14,Waypoint,
38.2848476,-120.3444658,4413.5133249595,31.824148,0,0.67984254144,8800,2018-05-08 19:55:47,15,0,23.871,4413.5133249595,31.824148,0.223694,1.21343835904,0,0,-0.671082,147.4, 1, -0.3,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.879,3.959,3.92,4.002,3.987,3.944,23.834,75.2,14,Waypoint,
38.2848476,-120.3444658,4414.4975769595,32.8084,0,0.67984254144,8900,2018-05-08 19:55:47,15,0,23.871,4414.4975769595,32.8084,0.223694,1.21343835904,0,0,-0.671082,147.2, 0.7, -0.2,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.879,3.959,3.92,4.002,3.987,3.944,23.834,75.2,14,Waypoint,
38.2848478,-120.3444658,4416.4660809595,34.776904,0,0.71047902536,9000,2018-05-08 19:55:47,15,0,23.72,4416.4660809595,34.776904,0.223694,1.21343835904,0,0,-0.671082,146.7, 0.3, 0.5,0,0,1024,1024,1024,1024,146.1,-90,97,3.934,3.942,3.934,3.984,3.955,3.897,19.366,75.2,14,Waypoint,
38.284848,-120.3444657,4417.4503329595,35.761156,0,0.77132220316,9200,2018-05-08 19:55:47,15,0,23.72,4417.4503329595,35.761156,0.223694,1.21343835904,0,0,-0.671082,146.4, 0.2, 0.7,0,0,1024,1024,1024,1024,146.1,-90,97,3.934,3.942,3.934,3.984,3.955,3.897,19.366,75.2,14,Waypoint,
38.2848481,-120.3444657,4418.7626689595,37.073492,0,0.79091866048,9400,2018-05-08 19:55:48,15,0,23.72,4418.7626689595,37.073492,0.223694,1.21343835904,0,0,-0.671082,146.3, 0, 0.9,0,0,1024,1024,1024,1024,146.1,-90,97,3.934,3.942,3.934,3.984,3.955,3.897,19.366,75.2,14,Waypoint,
38.2848483,-120.3444656,4419.7469209595,38.057744,0,0.85634189092,9500,2018-05-08 19:55:48,15,0,23.72,4419.7469209595,38.057744,0.223694,1.21343835904,0,0,-0.671082,146.3, -0.1, 1.1,0,0,1024,1024,1024,1024,146.1,-90,97,3.934,3.942,3.934,3.984,3.955,3.897,19.366,75.2,14,Waypoint,
38.2848483,-120.3444655,4420.7311729595,39.041996,0,0.87949149796,9600,2018-05-08 19:55:48,15,0,23.72,4420.7311729595,39.041996,0.223694,1.21343835904,0,0,-0.671082,146.4, 0, 1.3,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.934,3.942,3.934,3.984,3.955,3.897,19.366,75.2,14,Waypoint,
38.2848484,-120.3444656,4421.7154249595,40.026248,0,0.8785925478,9700,2018-05-08 19:55:48,15,0,23.72,4421.7154249595,40.026248,0.223694,1.21343835904,0,0,-0.671082,146.5, 0.2, 1.4,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.934,3.942,3.934,3.984,3.955,3.897,19.366,75.2,14,Waypoint,
38.2848484,-120.3444657,4422.6996769595,41.0105,0,0.85637469932,9800,2018-05-08 19:55:48,16,0,23.72,4422.6996769595,41.0105,0.223694,1.21343835904,0,0,-0.671082,146.5, 0.1, 1.2,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.934,3.942,3.934,3.984,3.955,3.897,19.366,75.2,14,Waypoint,
38.2848484,-120.3444657,4423.6839289595,41.994752,0,0.85637469932,9900,2018-05-08 19:55:48,16,0,23.72,4423.6839289595,41.994752,0.223694,1.21343835904,0,0,-0.671082,146.5, 0.1, 0.9,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.934,3.942,3.934,3.984,3.955,3.897,19.366,75.2,14,Waypoint,
38.2848484,-120.3444658,4424.6681809595,42.979004,0,0.8345472708,10000,2018-05-08 19:55:48,14,0,23.77,4424.6681809595,42.979004,0.223694,1.21343835904,0,0,-0.671082,146.4, 0.1, 0.5,0,0,1024,1024,1024,1024,146.1,-90,97,3.943,3.944,3.955,3.991,3.995,3.949,18.369,75.2,14,Waypoint,
38.2848486,-120.3444659,4426.6366849595,44.947508,0,0.86394031636,10100,2018-05-08 19:55:48,16,0,23.77,4426.6366849595,44.947508,0.223694,1.21343835904,0,0,-0.671082,146.4, -0.2, 0.3,0,0,1024,1024,1024,1024,146.1,-90,97,3.943,3.944,3.955,3.991,3.995,3.949,18.369,75.2,14,Waypoint,
38.2848489,-120.3444658,4428.6051889595,46.916012,0,0.96406499148,10220,2018-05-08 19:55:48,16,0,23.77,4428.6051889595,46.916012,0.223694,1.21343835904,0,0,-0.671082,146.5, -0.6, 1,0,0,1024,1024,1024,1024,146.1,-90,97,3.943,3.944,3.955,3.991,3.995,3.949,18.369,75.2,14,Waypoint,
38.2848489,-120.3444658,4429.5894409595,47.900264,0,0.96406499148,10300,2018-05-08 19:55:48,16,0,23.77,4429.5894409595,47.900264,0.223694,1.21343835904,0,0,-0.671082,146.4, -0.7, 1.4,0,0,1024,1024,1024,1024,146.1,-90,97,3.943,3.944,3.955,3.991,3.995,3.949,18.369,75.2,14,Waypoint,
38.2848489,-120.3444658,4431.5579449595,49.868768,0,0.96406499148,10400,2018-05-08 19:55:49,16,0,23.77,4431.5579449595,49.868768,0.223694,1.21343835904,0,0,-0.671082,146.3, -0.2, 1.6,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.943,3.944,3.955,3.991,3.995,3.949,18.369,75.2,14,Waypoint,
38.2848489,-120.3444658,4432.5421969595,50.85302,0,0.96406499148,10500,2018-05-08 19:55:49,16,0,23.77,4432.5421969595,50.85302,0.223694,1.21343835904,0,0,-0.671082,146.4, 0, 1.5,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.943,3.944,3.955,3.991,3.995,3.949,18.369,75.2,14,Waypoint,
38.2848489,-120.3444658,4433.5264489595,51.837272,0,0.96406499148,10600,2018-05-08 19:55:49,16,0,23.77,4433.5264489595,51.837272,0.223694,1.21343835904,0,0,-0.671082,146.5, 0.1, 1.3,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.943,3.944,3.955,3.991,3.995,3.949,18.369,75.2,14,Waypoint,
38.2848488,-120.3444658,4434.5107009595,52.821524,0,0.93675199848,10700,2018-05-08 19:55:49,16,0,23.77,4434.5107009595,52.821524,0.223694,1.21343835904,0,0,-0.671082,146.6, 0.2, 1,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.943,3.944,3.955,3.991,3.995,3.949,18.369,75.2,14,Waypoint,
38.2848488,-120.3444658,4435.4949529595,53.805776,0,0.93675199848,10800,2018-05-08 19:55:49,16,0,23.77,4435.4949529595,53.805776,0.223694,1.21343835904,0,0,-0.671082,146.7, 0.2, 0.8,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.943,3.944,3.955,3.991,3.995,3.949,18.369,75.2,14,Waypoint,
38.2848487,-120.3444657,4436.4792049595,54.790028,0,0.93014110588,10900,2018-05-08 19:55:49,15,0,23.77,4436.4792049595,54.790028,0.223694,1.21343835904,0,0,-0.671082,146.8, 0.3, 0.7,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.943,3.944,3.955,3.991,3.995,3.949,18.369,75.2,14,Waypoint,
38.2848487,-120.3444657,4437.4634569595,55.77428,0,0.93014110588,11000,2018-05-08 19:55:49,15,0,23.742,4437.4634569595,55.77428,0.223694,1.21343835904,0,0,-0.671082,146.9, 0.5, 0.8,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.943,3.944,3.955,3.991,3.995,3.949,18.314,75.2,14,Waypoint,
38.2848488,-120.3444657,4438.1196249595,56.430448,0,0.9562500306,11200,2018-05-08 19:55:49,16,0,23.742,4438.1196249595,56.430448,0.223694,1.21343835904,0,0,-0.671082,147, 0.6, 0.9,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.943,3.944,3.955,3.991,3.995,3.949,18.314,75.2,14,Waypoint,
38.2848488,-120.3444656,4439.1038769595,57.4147,0,0.9761975378,11300,2018-05-08 19:55:49,16,0,23.742,4439.1038769595,57.4147,0.223694,1.21343835904,0,0,-0.671082,147, 0.5, 1.2,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.943,3.944,3.955,3.991,3.995,3.949,18.314,75.2,14,Waypoint,
38.2848488,-120.3444656,4440.0881289595,58.398952,0,0.9761975378,11400,2018-05-08 19:55:50,16,0,23.742,4440.0881289595,58.398952,0.223694,1.21343835904,0,0,-0.671082,146.9, 0.3, 1.4,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.943,3.944,3.955,3.991,3.995,3.949,18.314,75.2,14,Waypoint,
38.2848488,-120.3444655,4441.0723809595,59.383204,0,0.99656827336,11500,2018-05-08 19:55:50,16,0,23.742,4441.0723809595,59.383204,0.223694,1.21343835904,0,0,-0.671082,146.9, 0.2, 1.6,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.943,3.944,3.955,3.991,3.995,3.949,18.314,75.2,14,Waypoint,
38.2848488,-120.3444653,4443.0408849595,61.351708,0,1.03848100436,11600,2018-05-08 19:55:50,16,0,23.742,4443.0408849595,61.351708,0.223694,1.21343835904,0,0,-0.671082,146.7, 0.2, 1.6,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.943,3.944,3.955,3.991,3.995,3.949,18.314,75.2,14,Waypoint,
38.2848488,-120.3444652,4444.0251369595,62.33596,0,1.05997706804,11700,2018-05-08 19:55:50,16,0,23.742,4444.0251369595,62.33596,0.223694,1.21343835904,0,0,-0.671082,146.7, 0.5, 1.8,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.943,3.944,3.955,3.991,3.995,3.949,18.314,75.2,14,Waypoint,
38.2848488,-120.3444652,4445.0093889595,63.320212,0,1.05997706804,11800,2018-05-08 19:55:50,16,0,23.742,4445.0093889595,63.320212,0.223694,1.21343835904,0,0,-0.671082,146.6, 0.7, 1.9,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.943,3.944,3.955,3.991,3.995,3.949,18.314,75.2,14,Waypoint,
38.2848487,-120.3444651,4446.9778929595,65.288716,0,1.05879596564,12000,2018-05-08 19:55:50,16,0,23.742,4446.9778929595,65.288716,0.223694,1.21343835904,0,0,-0.671082,146.6, 0.7, 1.6,0,0,1024,1024,1024,1024,146.1,-89.9,97,3.933,3.941,3.943,3.985,3.994,3.942,18.314,75.2,14,Waypoint,
