Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.2848420, -120.3444818, 0.400, 13:35:54.202, 13, 0.10, 0.19, 98, 1.600, 1.100, 149.600, 782, 100, 100, 24, 25454, -5825, 5362, 5472, 12, 11, 1525811754.203, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 4219, 4227, 4244, 4259, 4224, 4280, 0, 1, 3901, 0.000, 0.000, 0.000, 0.000, 0.100, -0.400, 0.0, , , , , , 97, , , 29, 29, 29
38.2848420, -120.3444818, 0.400, 13:35:54.303, 13, 0.10, 0.19, 98, 1.600, 1.100, 149.600, 782, 100, 100, 24, 24608, -15765, 5362, 5472, 12, 11, 1525811754.303, 148, 0, 1024, 1024, 1024, 1024, 0, 6, 4219, 4227, 4244, 4259, 4224, 4280, 0, 1, 4001, 0.000, 0.000, 0.000, 0.000, 0.100, -0.400, 0.0, , , , , , 97, , , 29, 29, 29
38.2848420, -120.3444817, 0.500, 13:35:54.402, 14, 0.00, 0.20, 98, 0.900, 0.700, 149.800, 782, 100, 100, 24, 24608, -15765, 5362, 5472, 12, 11, 1525811754.404, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 4082, 4091, 4110, 4119, 4084, 4111, 0, 1, 4102, 0.000, 0.000, 0.000, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 29, 29, 29
38.2848420, -120.3444815, 0.500, 13:35:54.503, 14, 0.00, 0.21, 98, 0.900, 0.600, 149.900, 782, 100, 100, 24, 24608, -15765, 5362, 5472, 12, 11, 1525811754.503, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 4082, 4091, 4110, 4119, 4084, 4111, 0, 1, 4201, 0.000, 0.000, 0.000, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 29, 29, 29
38.2848420, -120.3444813, 0.600, 13:35:54.603, 14, 0.10, 0.23, 98, 1.000, 0.700, 150.000, 782, 100, 100, 24, 24608, -15765, 5362, 5472, 12, 11, 1525811754.603, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 4082, 4091, 4110, 4119, 4084, 4111, 0, 1, 4301, 0.000, 0.000, 0.000, 0.000, 0.100, -0.500, 0.0, , , , , , 97, , , 29, 29, 29
38.2848420, -120.3444812, 0.600, 13:35:54.702, 12, 0.10, 0.25, 98, 1.100, 0.900, 150.100, 782, 100, 100, 24, 24608, -15765, 5362, 5472, 12, 11, 1525811754.703, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 4082, 4091, 4110, 4119, 4084, 4111, 0, 1, 4401, 0.000, 0.000, 0.000, 0.000, 0.100, -0.500, 0.0, , , , , , 97, , , 29, 29, 29
38.2848420, -120.3444811, 0.700, 13:35:54.803, 12, 0.10, 0.25, 98, 1.100, 1.000, 150.100, 782, 100, 99, 24, 24608, -15765, 5362, 5472, 12, 11, 1525811754.803, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 4082, 4091, 4110, 4119, 4084, 4111, 0, 1, 4501, 0.000, 0.000, 0.000, 0.000, 0.100, -0.500, 0.0, , , , , , 97, , , 29, 29, 29
38.2848420, -120.3444811, 0.700, 13:35:54.902, 12, 0.10, 0.25, 98, 1.100, 1.000, 150.100, 782, 100, 99, 24, 24608, -15765, 5362, 5472, 12, 11, 1525811754.903, 141, 0, 1024, 1024, 1024, 1024, 0, 6, 4082, 4091, 4110, 4119, 4084, 4111, 0, 1, 4601, 0.000, 0.000, 0.000, 0.000, 0.100, -0.500, 0.0, , , , , , 97, , , 29, 29, 29
38.2848419, -120.3444807, 0.800, 13:35:55.002, 14, 0.10, 0.28, 98, 1.300, 1.100, 150.200, 782, 100, 99, 24, 24608, -15765, 5362, 5472, 12, 11, 1525811755.002, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 4082, 4091, 4110, 4119, 4084, 4111, 0, 1, 4700, 0.000, 0.000, 0.000, 0.000, 0.100, -0.400, 0.0, , , , , , 97, , , 29, 29, 29
38.2848419, -120.3444806, 0.900, 13:35:55.103, 14, 0.10, 0.29, 98, 1.400, 1.200, 150.200, 782, 100, 99, 24, 24608, -15765, 5362, 5472, 12, 11, 1525811755.103, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 4082, 4091, 4110, 4119, 4084, 4111, 0, 1, 4801, 0.000, 0.000, 0.000, 0.000, 0.100, -0.500, 0.0, , , , , , 97, , , 29, 29, 29
38.2848419, -120.3444805, 0.900, 13:35:55.203, 14, 0.00, 0.30, 98, 1.600, 1.300, 150.000, 782, 100, 99, 24, 24432, -16347, 5362, 5472, 12, 14, 1525811755.203, 88, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4075, 4076, 4082, 4059, 4088, 0, 1, 4901, 0.000, 0.000, 0.000, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 29, 29, 29
38.2848418, -120.3444804, 1.000, 13:35:55.302, 15, 0.00, 0.31, 98, 1.800, 1.500, 149.800, 782, 100, 98, 24, 24432, -16347, 5362, 5472, 12, 14, 1525811755.304, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4075, 4076, 4082, 4059, 4088, 0, 1, 5002, 0.000, 0.000, 0.000, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 29, 29, 29
38.2848418, -120.3444804, 1.000, 13:35:55.403, 15, 0.00, 0.31, 98, 1.800, 1.500, 149.800, 782, 100, 98, 24, 24432, -16347, 5362, 5472, 12, 14, 1525811755.404, 141, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4075, 4076, 4082, 4059, 4088, 0, 1, 5102, 0.000, 0.000, 0.000, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 29, 29, 29
38.2848419, -120.3444802, 1.000, 13:35:55.503, 15, 0.00, 0.33, 98, 1.600, 1.200, 149.700, 782, 100, 98, 24, 24432, -16347, 5362, 5472, 12, 14, 1525811755.503, 91, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4075, 4076, 4082, 4059, 4088, 0, 1, 5201, 0.000, 0.000, 0.000, 0.000, 0.000, -0.200, 0.0, , , , , , 97, , , 29, 29, 29
38.2848419, -120.3444801, 1.000, 13:35:55.603, 16, 0.00, 0.34, 98, 1.600, 1.100, 149.600, 782, 100, 98, 24, 24432, -16347, 5362, 5472, 12, 14, 1525811755.604, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4075, 4076, 4082, 4059, 4088, 0, 1, 5302, 0.000, 0.000, 0.000, 0.000, 0.000, -0.200, 0.0, , , , , , 97, , , 29, 29, 29
38.2848419, -120.3444800, 1.100, 13:35:55.703, 16, 0.00, 0.34, 98, 1.600, 1.000, 149.600, 782, 100, 98, 24, 24432, -16347, 5362, 5472, 12, 14, 1525811755.703, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4075, 4076, 4082, 4059, 4088, 0, 1, 5401, 0.000, 0.000, 0.000, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 29, 29, 29
38.2848419, -120.3444800, 1.100, 13:35:55.802, 16, 0.00, 0.34, 98, 1.600, 1.000, 149.600, 782, 100, 98, 24, 24432, -16347, 5362, 5472, 12, 14, 1525811755.802, 166, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4075, 4076, 4082, 4059, 4088, 0, 1, 5500, 0.000, 0.000, 0.000, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 29, 29, 29
38.2848418, -120.3444799, 1.200, 13:35:55.903, 16, 0.00, 0.35, 98, 1.400, 1.000, 149.600, 782, 100, 98, 24, 24432, -16347, 5362, 5472, 12, 14, 1525811755.904, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4075, 4076, 4082, 4059, 4088, 0, 1, 5602, 0.000, 0.000, 0.000, 0.000, 0.000, -0.600, 0.0, , , , , , 97, , , 29, 29, 29
38.2848418, -120.3444799, 1.200, 13:35:56.003, 16, 0.00, 0.35, 98, 1.400, 1.000, 149.600, 782, 100, 98, 24, 24432, -16347, 5362, 5472, 12, 14, 1525811756.003, 107, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4075, 4076, 4082, 4059, 4088, 0, 1, 5701, 0.000, 0.000, 0.000, 0.000, 0.000, -0.600, 0.0, , , , , , 97, , , 29, 29, 29
38.2848418, -120.3444799, 1.200, 13:35:56.103, 15, 0.00, 0.36, 98, 1.400, 1.000, 149.700, 782, 100, 98, 24, 24432, -16347, 5362, 5472, 12, 14, 1525811756.103, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4075, 4076, 4082, 4059, 4088, 0, 1, 5801, 0.000, 0.000, 0.000, 0.000, 0.000, -0.700, 0.0, , , , , , 97, , , 29, 29, 29
38.2848418, -120.3444798, 1.300, 13:35:56.203, 15, 0.00, 0.36, 98, 1.500, 0.900, 149.700, 782, 100, 98, 24, 24432, -16347, 5362, 5472, 12, 14, 1525811756.203, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4075, 4076, 4082, 4059, 4088, 0, 1, 5902, 0.000, 0.000, 0.000, 0.000, 0.000, -1.000, 0.0, , , , , , 97, , , 29, 29, 29
38.2848417, -120.3444797, 1.500, 13:35:56.303, 15, 0.00, 0.38, 98, 1.300, 0.800, 149.700, 782, 100, 98, 24, 24397, -16292, 5362, 5472, 12, 14, 1525811756.304, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4075, 4076, 4082, 4059, 4088, 0, 1, 6002, 0.000, 0.000, 0.000, 0.000, 0.000, -1.200, 0.0, , , , , , 97, , , 29, 29, 29
38.2848416, -120.3444795, 1.900, 13:35:56.404, 16, 0.00, 0.39, 98, 1.100, 1.200, 149.700, 782, 100, 95, 24, 24397, -16292, 5362, 5472, 12, 14, 1525811756.404, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4075, 4076, 4082, 4059, 4088, 0, 1, 6102, 0.000, 0.000, 0.000, 0.000, 0.000, -1.800, 0.0, , , , , , 97, , , 29, 29, 29
38.2848416, -120.3444795, 1.900, 13:35:56.503, 16, 0.00, 0.39, 98, 1.100, 1.200, 149.700, 782, 100, 95, 24, 24397, -16292, 5362, 5472, 12, 14, 1525811756.504, 104, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4075, 4076, 4082, 4059, 4088, 0, 1, 6202, 0.000, 0.000, 0.000, 0.000, 0.000, -1.800, 0.0, , , , , , 97, , , 29, 29, 29
38.2848416, -120.3444795, 2.100, 13:35:56.603, 16, 0.00, 0.39, 98, 1.200, 1.200, 149.600, 782, 100, 95, 24, 24397, -16292, 5362, 5472, 12, 14, 1525811756.604, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4075, 4076, 4082, 4059, 4088, 0, 1, 6302, 0.000, 0.000, 0.000, 0.000, 0.000, -2.100, 0.0, , , , , , 97, , , 29, 29, 29
38.2848414, -120.3444793, 2.500, 13:35:56.709, 16, 0.00, 0.41, 98, 1.300, 1.300, 149.700, 782, 100, 95, 24, 24397, -16292, 5362, 5472, 12, 14, 1525811756.710, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 4053, 4075, 4076, 4082, 4059, 4088, 0, 1, 6408, 0.000, 0.000, 0.000, 0.000, 0.000, -2.500, 0.0, , , , , , 97, , , 29, 29, 29
38.2848414, -120.3444792, 2.800, 13:35:56.832, 16, 0.00, 0.42, 98, 1.300, 1.400, 149.700, 782, 100, 95, 24, 24397, -16292, 5362, 5472, 12, 14, 1525811756.833, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4094, 4053, 4041, 4036, 4063, 0, 1, 6531, 0.000, 0.000, 0.000, 0.000, 0.000, -2.700, 0.0, , , , , , 97, , , 29, 29, 29
38.2848414, -120.3444792, 2.800, 13:35:56.903, 16, 0.00, 0.42, 98, 1.300, 1.400, 149.700, 782, 100, 95, 24, 24397, -16292, 5362, 5472, 12, 14, 1525811756.904, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4094, 4053, 4041, 4036, 4063, 0, 1, 6602, 0.000, 0.000, 0.000, 0.000, 0.000, -2.700, 0.0, , , , , , 97, , , 29, 29, 29
38.2848413, -120.3444792, 3.100, 13:35:57.003, 16, 0.00, 0.42, 98, 1.300, 1.500, 149.800, 782, 100, 95, 24, 24397, -16292, 5362, 5472, 12, 14, 1525811757.003, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4094, 4053, 4041, 4036, 4063, 0, 1, 6701, 0.000, 0.000, 0.000, 0.000, 0.000, -2.900, 0.0, , , , , , 97, , , 29, 29, 29
38.2848412, -120.3444792, 3.400, 13:35:57.103, 16, 0.00, 0.43, 98, 1.300, 1.600, 149.800, 782, 100, 95, 24, 24397, -16292, 5362, 5472, 12, 14, 1525811757.104, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4094, 4053, 4041, 4036, 4063, 0, 1, 6802, 0.000, 0.000, 0.000, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 29, 29, 29
38.2848412, -120.3444792, 3.400, 13:35:57.202, 16, 0.00, 0.43, 98, 1.300, 1.600, 149.800, 782, 100, 95, 24, 24397, -16292, 5362, 5472, 12, 14, 1525811757.203, 176, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4094, 4053, 4041, 4036, 4063, 0, 1, 6901, 0.000, 0.000, 0.000, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 29, 29, 29
38.2848408, -120.3444792, 4.000, 13:35:57.303, 16, 0.00, 0.43, 98, 0.500, 1.600, 150.000, 782, 100, 95, 24, 24397, -16292, 5362, 5472, 12, 14, 1525811757.303, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4094, 4053, 4041, 4036, 4063, 0, 1, 7001, 0.000, 0.000, 0.000, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 29, 29, 29
38.2848407, -120.3444792, 4.400, 13:35:57.402, 17, 0.00, 0.43, 98, 0.100, 1.800, 150.000, 782, 100, 95, 24, 24397, -16292, 5362, 5472, 12, 14, 1525811757.403, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4094, 4053, 4041, 4036, 4063, 0, 1, 7101, 0.000, 0.000, 0.000, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 29, 29, 29
38.2848406, -120.3444792, 5.100, 13:35:57.503, 15, 0.00, 0.44, 98, 0.300, 2.200, 149.900, 782, 100, 95, 24, 24397, -16292, 5362, 5472, 12, 14, 1525811757.503, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4094, 4053, 4041, 4036, 4063, 0, 1, 7201, 0.000, 0.000, 0.000, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 29, 29, 29
38.2848406, -120.3444792, 5.100, 13:35:57.603, 15, 0.00, 0.44, 98, 0.300, 2.200, 149.900, 782, 100, 95, 24, 24397, -16292, 5362, 5472, 12, 14, 1525811757.603, 129, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4094, 4053, 4041, 4036, 4063, 0, 1, 7301, 0.000, 0.000, 0.000, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 29, 29, 29
38.2848404, -120.3444793, 5.700, 13:35:57.703, 14, 0.00, 0.44, 98, 0.600, 2.000, 150.000, 782, 100, 95, 24, 24397, -16292, 5362, 5472, 12, 14, 1525811757.703, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4094, 4053, 4041, 4036, 4063, 0, 1, 7401, 0.000, 0.000, 0.000, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 29, 29, 29
38.2848405, -120.3444795, 6.100, 13:35:57.823, 14, 0.00, 0.42, 98, 0.400, 1.700, 150.000, 782, 100, 100, 24, 23849, -23240, 5362, 5472, 12, 14, 1525811757.823, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 4045, 4094, 4053, 4041, 4036, 4063, 0, 1, 7521, 0.000, 0.000, 0.000, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 29, 29, 29
38.2848406, -120.3444796, 6.400, 13:35:57.903, 15, 0.00, 0.41, 98, 0.200, 1.300, 150.000, 782, 100, 100, 24, 23849, -23240, 5362, 5472, 12, 14, 1525811757.904, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3942, 3958, 3982, 3979, 3957, 3986, 0, 1, 7602, 0.000, 0.000, 0.000, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 29, 29, 29
38.2848406, -120.3444796, 6.400, 13:35:58.003, 15, 0.00, 0.41, 98, 0.200, 1.300, 150.000, 782, 100, 100, 24, 23849, -23240, 5362, 5472, 12, 14, 1525811758.003, 122, 0, 1024, 1024, 1024, 1024, 0, 6, 3942, 3958, 3982, 3979, 3957, 3986, 0, 1, 7701, 0.000, 0.000, 0.000, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 29, 29, 29
38.2848407, -120.3444798, 6.700, 13:35:58.103, 15, 0.00, 0.39, 98, 0.100, 0.900, 149.900, 782, 100, 100, 24, 23849, -23240, 5362, 5472, 12, 14, 1525811758.103, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3942, 3958, 3982, 3979, 3957, 3986, 0, 1, 7801, 0.000, 0.000, 0.000, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 29, 29, 29
38.2848407, -120.3444800, 7.100, 13:35:58.204, 13, 0.00, 0.37, 98, 0.000, 0.400, 150.000, 782, 100, 100, 24, 23849, -23240, 5362, 5472, 12, 14, 1525811758.204, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 3942, 3958, 3982, 3979, 3957, 3986, 0, 1, 7902, 0.000, 0.000, 0.000, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 29, 29, 29
38.2848408, -120.3444800, 7.400, 13:35:58.307, 13, 0.00, 0.36, 98, 0.000, 0.300, 149.900, 782, 100, 100, 24, 23849, -23240, 5362, 5472, 12, 14, 1525811758.307, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 3942, 3958, 3982, 3979, 3957, 3986, 0, 1, 8005, 0.000, 0.000, 0.000, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 29, 29, 29
38.2848408, -120.3444800, 7.400, 13:35:58.406, 13, 0.00, 0.36, 98, 0.000, 0.300, 149.900, 782, 100, 100, 24, 23849, -23240, 5362, 5472, 12, 14, 1525811758.406, 128, 0, 1024, 1024, 1024, 1024, 0, 6, 3942, 3958, 3982, 3979, 3957, 3986, 0, 1, 8104, 0.000, 0.000, 0.000, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 29, 29, 29
38.2848409, -120.3444802, 7.700, 13:35:58.507, 13, 0.00, 0.35, 98, 0.000, 0.200, 149.900, 782, 100, 100, 24, 23849, -23240, 5362, 5472, 12, 14, 1525811758.507, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3942, 3958, 3982, 3979, 3957, 3986, 0, 1, 8205, 0.000, 0.000, 0.000, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 29, 29, 29
38.2848409, -120.3444802, 7.700, 13:35:58.603, 13, 0.00, 0.35, 98, 0.000, 0.200, 149.900, 782, 100, 100, 24, 23849, -23240, 5362, 5472, 12, 14, 1525811758.604, 142, 0, 1024, 1024, 1024, 1024, 0, 6, 3942, 3958, 3982, 3979, 3957, 3986, 0, 1, 8302, 0.000, 0.000, 0.000, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 29, 29, 29
38.2848411, -120.3444804, 8.400, 13:35:58.712, 14, 0.00, 0.33, 98, 0.100, 0.100, 149.800, 782, 100, 100, 24, 23849, -23240, 5362, 5472, 12, 14, 1525811758.713, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3942, 3958, 3982, 3979, 3957, 3986, 0, 1, 8411, 0.000, 0.000, 0.000, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 29, 29, 29
38.2848411, -120.3444804, 8.400, 13:35:58.804, 14, 0.00, 0.33, 98, 0.100, 0.100, 149.800, 782, 100, 100, 24, 23849, -23240, 5362, 5472, 12, 14, 1525811758.804, 99, 0, 1024, 1024, 1024, 1024, 0, 6, 3942, 3958, 3982, 3979, 3957, 3986, 0, 1, 8502, 0.000, 0.000, 0.000, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 29, 29, 29
38.2848412, -120.3444803, 9.000, 13:35:58.906, 14, 0.00, 0.33, 98, 0.300, 0.300, 149.700, 782, 100, 100, 24, 23973, -20151, 5362, 5472, 12, 14, 1525811758.906, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3942, 3958, 3982, 3979, 3957, 3986, 0, 1, 8604, 0.000, 0.000, 0.000, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 29, 29, 29
38.2848412, -120.3444803, 9.000, 13:35:59.006, 14, 0.00, 0.33, 98, 0.300, 0.300, 149.700, 782, 100, 100, 24, 23973, -20151, 5362, 5472, 12, 14, 1525811759.007, 140, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 4006, 4003, 4017, 3983, 4014, 0, 1, 8705, 0.000, 0.000, 0.000, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 29, 29, 29
