latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
37.2865866,-119.5625165,4892.8962730425,393.7008,10.0214912,14.7930122844,58600,2018-04-11 22:02:06,19,0,23.581,4893.8805250425,394.685052,10.0214912,21.7735899356,-0.894776,0.447388,0,145.9, -18.3, 3.4,0,0,1024,1024,1026,1024,145.2,-90,94,3.902,3.944,3.947,3.927,0,0,19.63,86,14,Waypoint,
37.2865829,-119.5625137,4892.8962730425,393.7008,10.625465,15.5306435416,58700,2018-04-11 22:02:06,19,0,23.581,4893.8805250425,394.685052,10.625465,21.7735899356,-0.894776,0.447388,0,145.9, -18.1, 3.8,0,0,1024,1024,1026,1024,145.2,-90,94,3.902,3.944,3.947,3.927,0,0,19.63,86,14,Waypoint,
37.286579,-119.5625107,4892.8962730425,393.7008,10.9386366,16.450459844,58800,2018-04-11 22:02:06,19,0,23.581,4893.8805250425,394.685052,10.9386366,21.7735899356,-0.894776,0.671082,0,145.9, -18.1, 4.1,0,0,1024,1024,1026,1024,145.2,-90,94,3.902,3.944,3.947,3.927,0,0,19.63,86,14,Waypoint,
37.2865749,-119.5625076,4892.8962730425,393.7008,11.4307634,17.521490062,58900,2018-04-11 22:02:06,19,0,23.581,4893.8805250425,394.685052,11.4307634,21.7735899356,-0.894776,0.671082,0,146, -18.1, 4.1,0,0,1024,1024,1026,1024,145.3,-90,94,3.902,3.944,3.947,3.927,0,0,19.63,86,14,Waypoint,
37.2865707,-119.5625043,4892.8962730425,393.7008,11.855782,18.7593181856,59000,2018-04-11 22:02:06,19,0,23.685,4893.8805250425,394.685052,11.855782,21.7735899356,-1.11847,0.671082,0,146.1, -18.2, 4,0,0,1024,1024,1026,1024,145.3,-90,94,3.902,3.944,3.947,3.927,0,0,17.826,86,14,Waypoint,
37.2865664,-119.5625009,4892.8962730425,393.7008,12.3479088,20.1220150796,59100,2018-04-11 22:02:06,19,0,23.685,4893.8805250425,394.685052,12.3479088,21.7735899356,-1.11847,0.671082,0,146.2, -18, 4.1,0,0,1024,1024,1026,1024,145.4,-90,94,3.902,3.944,3.947,3.927,0,0,17.826,86,14,Waypoint,
37.2865618,-119.5624972,4892.8962730425,393.7008,12.862405,21.6777237908,59200,2018-04-11 22:02:06,19,0,23.685,4893.8805250425,394.685052,12.862405,21.7735899356,-1.11847,0.671082,0,146.3, -17.8, 4.3,0,0,1024,1024,1026,1024,145.4,-90,94,3.902,3.944,3.947,3.927,0,0,17.826,86,14,Waypoint,
37.2865572,-119.5624935,4892.8962730425,393.7008,13.2874236,23.3000663624,59300,2018-04-11 22:02:06,19,0,23.685,4893.8805250425,394.685052,13.2874236,23.3000663624,-1.11847,0.671082,0,146.3, -17.7, 4.2,0,0,1024,1024,1026,1024,145.5,-90,94,3.902,3.944,3.947,3.927,0,0,17.826,86,14,Waypoint,
37.2865523,-119.5624896,4892.5681890425,393.372716,13.7795504,25.0761819048,59400,2018-04-11 22:02:06,19,0,23.685,4893.8805250425,394.685052,13.7795504,25.0761819048,-1.11847,0.671082,0,146.4, -17.6, 4.2,0,0,1024,1024,1026,1024,145.5,-90,94,3.902,3.944,3.947,3.927,0,0,17.826,86,14,Waypoint,
37.2865474,-119.5624855,4892.5681890425,393.372716,14.092722,26.952592726,59510,2018-04-11 22:02:06,19,0,23.685,4893.8805250425,394.685052,14.092722,26.952592726,-1.11847,0.671082,0,146.5, -17.6, 4.4,0,0,1024,1024,1026,1024,145.6,-90,94,3.902,3.944,3.947,3.927,0,0,17.826,86,14,Waypoint,
37.2865423,-119.5624813,4892.5681890425,393.372716,14.5848488,28.9288067,59610,2018-04-11 22:02:07,19,0,23.685,4893.8805250425,394.685052,14.5848488,28.9288067,-1.342164,0.894776,0,146.6, -17.6, 4.5,0,0,1024,1024,1026,1024,145.7,-90,94,3.902,3.944,3.947,3.927,0,0,17.826,86,14,Waypoint,
37.286537,-119.562477,4892.5681890425,393.372716,14.8980204,31.0023303884,59710,2018-04-11 22:02:07,19,0,23.685,4893.8805250425,394.685052,14.8980204,31.0023303884,-1.342164,0.894776,0,146.6, -17.6, 4.5,0,0,1024,1024,1026,1024,145.7,-90,94,3.902,3.944,3.947,3.927,0,0,17.826,86,14,Waypoint,
37.2865316,-119.5624725,4892.5681890425,393.372716,15.3901472,33.174541744,59800,2018-04-11 22:02:07,19,0,23.685,4893.8805250425,394.685052,15.3901472,33.174541744,-1.342164,0.894776,0,146.6, -17.7, 4.6,0,0,1024,1024,1026,1024,145.8,-90,94,3.902,3.944,3.947,3.927,0,0,17.826,86,14,Waypoint,
37.2865205,-119.5624633,4892.5681890425,393.372716,16.1954456,37.700460524,60010,2018-04-11 22:02:07,19,0,23.685,4893.8805250425,394.685052,16.1954456,37.700460524,-1.342164,0.894776,0,146.3, -18.1, 4.8,0,0,1024,1024,1026,1024,145.9,-90,94,3.921,3.949,3.947,3.943,0,0,17.826,86,14,Waypoint,
37.2865147,-119.5624585,4892.2401050425,393.044632,16.5086172,40.093833304,60100,2018-04-11 22:02:07,19,0,23.685,4893.8805250425,394.685052,16.5086172,40.093833304,-1.342164,0.894776,0,146.1, -18.3, 5,0,0,1024,1024,1026,1024,145.9,-90,94,3.921,3.949,3.947,3.943,0,0,17.826,86,14,Waypoint,
37.2865027,-119.5624485,4892.2401050425,393.044632,17.3139156,45.10990958,60310,2018-04-11 22:02:07,19,0,23.685,4893.8805250425,394.685052,17.3139156,45.10990958,-1.565858,0.894776,0,145.6, -18.7, 5.2,0,0,1024,1024,1026,1024,146,-90,94,3.921,3.949,3.947,3.943,0,0,17.826,86,14,Waypoint,
37.2864904,-119.5624381,4892.2401050425,393.044632,18.231061,50.333991112,60510,2018-04-11 22:02:07,19,0,23.685,4893.8805250425,394.685052,18.231061,50.333991112,-1.565858,1.11847,0,145.2, -19.3, 5.8,0,0,1024,1024,1026,1024,146,-90,94,3.921,3.949,3.947,3.943,0,0,17.826,86,14,Waypoint,
37.286484,-119.5624327,4892.2401050425,393.044632,18.4323856,53.064634244,60700,2018-04-11 22:02:08,19,0,23.685,4893.8805250425,394.685052,18.4323856,53.064634244,-1.565858,1.11847,0,145, -19.5, 5.8,0,0,1024,1024,1026,1024,146,-90,94,3.921,3.949,3.947,3.943,0,0,17.826,86,14,Waypoint,
37.2864708,-119.5624218,4892.2401050425,393.044632,19.237684,58.670933636,60800,2018-04-11 22:02:08,19,0,23.685,4893.8805250425,394.685052,19.237684,58.670933636,-1.565858,1.11847,0,144.9, -20, 5.4,0,0,1024,1024,1026,1024,146,-90,94,3.921,3.949,3.947,3.943,0,0,17.826,86,14,Waypoint,
37.286464,-119.5624161,4892.2401050425,393.044632,19.7298108,61.587600396,60900,2018-04-11 22:02:08,19,0,23.685,4893.8805250425,394.685052,19.7298108,61.587600396,-1.565858,1.11847,0,144.8, -20.8, 5.4,0,0,1024,1024,1026,1024,146,-90,94,3.921,3.949,3.947,3.943,0,0,17.826,86,14,Waypoint,
37.28645,-119.5624045,4891.9120210425,392.716548,20.5351092,67.58366358,61100,2018-04-11 22:02:08,19,0,23.685,4893.8805250425,394.685052,20.5351092,67.58366358,-1.789552,1.11847,0,144.7, -21.6, 5.5,0,0,1024,1024,1026,1024,146,-90,94,3.921,3.949,3.947,3.943,0,0,17.826,86,14,Waypoint,
37.2864428,-119.5623985,4891.9120210425,392.716548,20.8482808,70.682088876,61200,2018-04-11 22:02:08,19,0,23.685,4893.8805250425,394.685052,20.8482808,70.682088876,-1.789552,1.11847,0,144.6, -21.7, 5.3,0,0,1024,1024,1026,1024,146,-90,94,3.921,3.949,3.947,3.943,0,0,17.826,86,14,Waypoint,
37.2864355,-119.5623924,4891.5839370425,392.388464,21.474624,73.831695276,61300,2018-04-11 22:02:08,19,0,23.685,4893.8805250425,394.685052,21.474624,73.831695276,-1.789552,1.11847,0,144.5, -21.8, 5.4,0,0,1024,1024,1026,1024,146,-90,94,3.921,3.949,3.947,3.943,0,0,17.826,86,14,Waypoint,
37.286428,-119.5623862,4891.9120210425,392.716548,21.9667508,77.058401416,61420,2018-04-11 22:02:08,19,0,23.685,4893.8805250425,394.685052,21.9667508,77.058401416,-1.789552,1.11847,0,144.4, -22, 5.6,0,0,1024,1024,1026,1024,146,-90,94,3.921,3.949,3.947,3.943,0,0,17.826,86,14,Waypoint,
37.2864204,-119.5623799,4891.9120210425,392.716548,22.2799224,80.335632492,61500,2018-04-11 22:02:08,19,0,23.685,4893.8805250425,394.685052,22.2799224,80.335632492,-1.789552,1.342164,0,144.4, -22.6, 5.5,0,0,1024,1024,1026,1024,146,-90,94,3.921,3.949,3.947,3.943,0,0,17.826,86,14,Waypoint,
37.2864126,-119.5623734,4891.5839370425,392.388464,22.4588776,83.709320264,61600,2018-04-11 22:02:09,19,0,23.685,4893.8805250425,394.685052,22.4588776,83.709320264,-1.789552,1.342164,0,144.3, -23.1, 5.5,0,0,1024,1024,1026,1024,146,-90,94,3.921,3.949,3.947,3.943,0,0,17.826,86,14,Waypoint,
37.2864048,-119.5623669,4891.5839370425,392.388464,22.9510044,87.086288876,61700,2018-04-11 22:02:09,19,0,23.685,4893.8805250425,394.685052,22.9510044,87.086288876,-2.013246,1.342164,0,144.3, -23.6, 5.3,0,0,1024,1024,1026,1024,146,-90,94,3.921,3.949,3.947,3.943,0,0,17.826,86,14,Waypoint,
37.2863968,-119.5623603,4891.5839370425,392.388464,23.4431312,90.540029144,61800,2018-04-11 22:02:09,19,0,23.685,4893.8805250425,394.685052,23.4431312,90.540029144,-2.013246,1.342164,0,144.4, -24.2, 5,0,0,1024,1024,1026,1024,146,-90,94,3.921,3.949,3.947,3.943,0,0,17.826,86,14,Waypoint,
37.2863886,-119.5623536,4891.5839370425,392.388464,23.7563028,94.070212984,61900,2018-04-11 22:02:09,19,0,23.685,4893.8805250425,394.685052,23.7563028,94.070212984,-2.013246,1.342164,0,144.4, -24.7, 4.7,0,0,1024,1024,1026,1024,146,-90,94,3.921,3.949,3.947,3.943,0,0,17.826,86,14,Waypoint,
37.2863803,-119.5623467,4891.5839370425,392.388464,24.270799,97.66896638,62000,2018-04-11 22:02:09,19,0,23.576,4893.8805250425,394.685052,24.270799,97.66896638,-2.013246,1.342164,0,144.5, -25, 4.5,0,0,1024,1024,1026,1024,146,-90,94,3.89,3.92,3.934,3.904,0,0,19.754,86,14,Waypoint,
37.2863719,-119.5623398,4891.5839370425,392.388464,24.6958176,101.297903504,62100,2018-04-11 22:02:09,19,0,23.576,4893.8805250425,394.685052,24.6958176,101.297903504,-2.013246,1.342164,0,144.6, -25.4, 4.5,0,0,1024,1024,1026,1024,146,-90,94,3.89,3.92,3.934,3.904,0,0,19.754,86,14,Waypoint,
37.2863633,-119.5623326,4891.5839370425,392.388464,25.1879444,105.040685776,62200,2018-04-11 22:02:09,19,0,23.576,4893.8805250425,394.685052,25.1879444,105.040685776,-2.013246,1.342164,0,144.6, -25.9, 4.3,0,0,1024,1024,1026,1024,146,-90,94,3.89,3.92,3.934,3.904,0,0,19.754,86,14,Waypoint,
37.2863546,-119.5623254,4891.5839370425,392.388464,25.501116,108.813651776,62300,2018-04-11 22:02:09,19,0,23.576,4893.8805250425,394.685052,25.501116,108.813651776,-2.23694,1.342164,0,144.6, -26.6, 4.4,0,0,1024,1024,1026,1024,146,-90,94,3.89,3.92,3.934,3.904,0,0,19.754,86,14,Waypoint,
37.2863457,-119.562318,4891.5839370425,392.388464,25.9932428,112.681434052,62500,2018-04-11 22:02:09,19,0,23.576,4893.8805250425,394.685052,25.9932428,112.681434052,-2.23694,1.342164,0,144.4, -26.8, 5,0,0,1024,1024,1026,1024,146,-90,94,3.89,3.92,3.934,3.904,0,0,19.754,86,14,Waypoint,
37.2863367,-119.5623104,4891.5839370425,392.388464,26.4853696,116.616145464,62600,2018-04-11 22:02:10,19,0,23.576,4893.8805250425,394.685052,26.4853696,116.616145464,-2.23694,1.565858,0,144.4, -27.5, 5.2,0,0,1024,1024,1026,1024,146,-90,94,3.89,3.92,3.934,3.904,0,0,19.754,86,14,Waypoint,
37.2863184,-119.562295,4891.5839370425,392.388464,27.290668,124.610896376,62710,2018-04-11 22:02:10,19,0,23.576,4893.8805250425,394.685052,27.290668,124.610896376,-2.23694,1.565858,0,144.6, -28.7, 5,0,0,1024,1024,1026,1024,146,-90,94,3.89,3.92,3.934,3.904,0,0,19.754,86,14,Waypoint,
37.286309,-119.5622871,4891.5839370425,392.388464,27.8051642,128.717523804,62800,2018-04-11 22:02:10,19,0,23.576,4893.8805250425,394.685052,27.8051642,128.717523804,-2.23694,1.565858,0,144.9, -29.2, 4.5,0,0,1024,1024,1026,1024,146,-90,94,3.89,3.92,3.934,3.904,0,0,19.754,86,14,Waypoint,
37.2862994,-119.5622791,4891.5839370425,392.388464,28.2301828,132.900594804,63000,2018-04-11 22:02:10,19,0,23.395,4893.8805250425,394.685052,28.2301828,132.900594804,-2.460634,1.565858,0,145.1, -29.7, 4.5,0,0,1024,1024,1026,1024,146.1,-90,93,3.859,3.901,3.888,3.88,0,0,22.624,86,14,Waypoint,
37.2862897,-119.5622709,4891.9120210425,392.716548,28.7223096,137.149282604,63100,2018-04-11 22:02:10,19,0,23.395,4893.8805250425,394.685052,28.7223096,137.149282604,-2.460634,1.565858,0,145.3, -30.3, 4.3,0,0,1024,1024,1026,1024,146.1,-90,93,3.859,3.901,3.888,3.88,0,0,22.624,86,14,Waypoint,
37.28627,-119.5622541,4891.5839370425,392.388464,29.6618244,145.807747448,63200,2018-04-11 22:02:10,19,0,23.395,4893.8805250425,394.685052,29.6618244,145.807747448,-2.460634,1.565858,0,145.2, -30.5, 5.1,0,0,1024,1024,1026,1024,146.1,-90,93,3.859,3.901,3.888,3.88,0,0,22.624,86,14,Waypoint,
37.2862599,-119.5622454,4891.5839370425,392.388464,30.1539512,150.263784336,63300,2018-04-11 22:02:10,19,0,23.395,4893.8805250425,394.685052,30.1539512,150.263784336,-2.460634,1.789552,0,145, -30.5, 5.3,0,0,1024,1024,1026,1024,146.2,-90,93,3.859,3.901,3.888,3.88,0,0,22.624,86,14,Waypoint,
37.2862496,-119.5622366,4891.5839370425,392.388464,30.646078,154.795936712,63400,2018-04-11 22:02:10,19,0,23.395,4893.8805250425,394.685052,30.646078,154.795936712,-2.460634,1.789552,0,144.9, -30.2, 5.7,0,0,1024,1024,1026,1024,146.2,-90,93,3.859,3.901,3.888,3.88,0,0,22.624,86,14,Waypoint,
37.2862392,-119.5622278,4891.5839370425,392.388464,31.1382048,159.35696048,63500,2018-04-11 22:02:10,19,0,23.395,4893.8805250425,394.685052,31.1382048,159.35696048,-2.684328,1.789552,0,144.9, -30.2, 5.7,0,0,1024,1024,1026,1024,146.2,-90,93,3.859,3.901,3.888,3.88,0,0,22.624,86,14,Waypoint,
37.2862286,-119.5622187,4891.2558530425,392.06038,31.5855928,164.030188976,63600,2018-04-11 22:02:11,19,0,23.395,4893.8805250425,394.685052,31.5855928,164.030188976,-2.684328,1.789552,0,144.9, -30.5, 5.7,0,0,1024,1024,1026,1024,146.3,-90,93,3.859,3.901,3.888,3.88,0,0,22.624,86,14,Waypoint,
37.2862178,-119.5622096,4891.2558530425,392.06038,32.0777196,168.76148834,63700,2018-04-11 22:02:11,19,0,23.395,4893.8805250425,394.685052,32.0777196,168.76148834,-2.684328,1.789552,0,145, -30.4, 5.6,0,0,1024,1024,1026,1024,146.3,-90,93,3.859,3.901,3.888,3.88,0,0,22.624,86,14,Waypoint,
37.2862069,-119.5622003,4890.9277690425,391.732296,32.5698464,173.557748336,63800,2018-04-11 22:02:11,19,0,23.395,4893.8805250425,394.685052,32.5698464,173.557748336,-2.684328,1.789552,0,145, -30.2, 5.3,0,0,1024,1024,1026,1024,146.3,-90,93,3.859,3.901,3.888,3.88,0,0,22.624,86,14,Waypoint,
37.2861958,-119.5621909,4890.9277690425,391.732296,32.883018,178.430451904,63900,2018-04-11 22:02:11,19,0,23.395,4893.8805250425,394.685052,32.883018,178.430451904,-2.684328,1.789552,0,144.9, -30.3, 5.4,0,0,1024,1024,1026,1024,146.4,-90,93,3.859,3.901,3.888,3.88,0,0,22.624,86,14,Waypoint,
37.2861846,-119.5621814,4890.9277690425,391.732296,33.3751448,183.3497434,64000,2018-04-11 22:02:11,19,0,23.089,4893.8805250425,394.685052,33.3751448,183.3497434,-2.684328,1.789552,0,144.6, -30.3, 5.7,0,0,1024,1024,1026,1024,146.4,-90,93,3.799,3.857,3.847,3.828,0,0,26.098,86,14,Waypoint,
37.2861733,-119.5621718,4890.5996850425,391.404212,33.6883164,188.316607076,64100,2018-04-11 22:02:11,19,0,23.089,4893.8805250425,394.685052,33.6883164,188.316607076,-2.908022,1.789552,0,144.4, -29.7, 5.8,0,0,1024,1024,1026,1024,146.4,-89.9,93,3.799,3.857,3.847,3.828,0,0,26.098,86,14,Waypoint,
37.2861503,-119.5621523,4890.5996850425,391.404212,34.1804432,198.42028194,64310,2018-04-11 22:02:11,19,0,23.089,4893.8805250425,394.685052,34.1804432,198.42028194,-2.908022,2.013246,0,143.7, -28, 6.7,0,0,1024,1024,1026,1024,146.4,-89.9,93,3.799,3.857,3.847,3.828,0,0,26.098,86,14,Waypoint,
37.2861503,-119.5621523,4890.5996850425,391.404212,34.1804432,198.42028194,64400,2018-04-11 22:02:11,19,0,23.089,4893.8805250425,394.685052,34.1804432,198.42028194,-2.908022,2.013246,0,143.7, -28, 6.7,0,0,1024,1024,1026,1024,146.4,-89.9,93,3.799,3.857,3.847,3.828,0,0,26.098,86,14,Waypoint,
37.2861386,-119.5621425,4890.2716010425,391.076128,34.4936148,203.539704676,64500,2018-04-11 22:02:11,19,0,23.089,4893.8805250425,394.685052,34.4936148,203.539704676,-2.908022,2.013246,0,143.8, -27.1, 7.5,0,0,1024,1024,1026,1024,146.4,-90,93,3.799,3.857,3.847,3.828,0,0,26.098,86,14,Waypoint,
37.2861269,-119.5621326,4890.2716010425,391.076128,34.67257,208.677172032,64600,2018-04-11 22:02:12,19,0,23.089,4893.8805250425,394.685052,34.67257,208.677172032,-2.908022,2.013246,0,144, -26, 7.8,0,0,1024,1024,1026,1024,146.4,-90,93,3.799,3.857,3.847,3.828,0,0,26.098,86,14,Waypoint,
37.2861151,-119.5621227,4890.2716010425,391.076128,34.8738946,213.844166948,64700,2018-04-11 22:02:12,19,0,23.089,4893.8805250425,394.685052,34.8738946,213.844166948,-2.908022,2.013246,0,144.6, -24.4, 7.6,0,0,1024,1024,1026,1024,146.4,-90,93,3.799,3.857,3.847,3.828,0,0,26.098,86,14,Waypoint,
37.2861032,-119.5621128,4890.2716010425,391.076128,34.9857416,219.040689424,64800,2018-04-11 22:02:12,19,0,23.089,4893.8805250425,394.685052,34.9857416,219.040689424,-2.908022,2.013246,0,145.2, -22.8, 7.6,0,0,1024,1024,1026,1024,146.5,-90,93,3.799,3.857,3.847,3.828,0,0,26.098,86,14,Waypoint,
37.2860913,-119.5621028,4889.9435170425,390.748044,34.9857416,224.25525652,64900,2018-04-11 22:02:12,19,0,23.089,4893.8805250425,394.685052,34.9857416,224.25525652,-2.908022,2.013246,0,145.6, -21.1, 7.5,0,0,1024,1024,1026,1024,146.4,-90,93,3.799,3.857,3.847,3.828,0,0,26.098,86,14,Waypoint,
37.2860794,-119.5620929,4889.6154330425,390.41996,34.9857416,229.452763248,65000,2018-04-11 22:02:12,19,0,22.758,4893.8805250425,394.685052,34.9857416,229.452763248,-2.908022,2.013246,0,146, -19.8, 7.4,0,0,1024,1024,1026,1024,146.5,-90,93,3.738,3.789,3.785,3.77,0,0,30.436,86,14,Waypoint,
37.2860558,-119.562073,4889.2873490425,390.091876,34.67257,239.807750456,65100,2018-04-11 22:02:12,19,0,22.758,4893.8805250425,394.685052,34.9857416,239.807750456,-2.908022,2.013246,0,146.4, -18, 7.5,0,0,1024,1024,1026,1024,146.6,-90,93,3.738,3.789,3.785,3.77,0,0,30.436,86,14,Waypoint,
37.286044,-119.5620633,4889.2873490425,390.091876,34.560723,244.942265056,65200,2018-04-11 22:02:12,19,0,22.758,4893.8805250425,394.685052,34.9857416,244.942265056,-2.908022,2.013246,0,146.4, -17, 6.8,0,0,1024,1024,1026,1024,146.6,-90,93,3.738,3.789,3.785,3.77,0,0,30.436,86,14,Waypoint,
37.2860323,-119.5620537,4888.9592650425,389.763792,34.2475514,250.030519812,65310,2018-04-11 22:02:12,19,0,22.758,4893.8805250425,394.685052,34.9857416,250.030519812,-2.908022,1.789552,0,146.6, -15.1, 5.8,0,0,1024,1024,1026,1024,146.6,-90,93,3.738,3.789,3.785,3.77,0,0,30.436,86,14,Waypoint,
37.2860206,-119.5620442,4888.9592650425,389.763792,34.1357044,255.102042284,65500,2018-04-11 22:02:12,19,0,22.758,4893.8805250425,394.685052,34.9857416,255.102042284,-2.908022,1.789552,0,146.6, -12.9, 5.1,0,0,1024,1024,1026,1024,146.6,-89.9,93,3.738,3.789,3.785,3.77,0,0,30.436,86,14,Waypoint,
37.286009,-119.5620349,4888.9592650425,389.763792,33.6212082,260.10991646,65700,2018-04-11 22:02:13,19,0,22.758,4893.8805250425,394.685052,34.9857416,260.10991646,-2.908022,1.789552,0,146.7, -10.6, 4.3,0,0,1024,1024,1026,1024,146.6,-89.9,93,3.738,3.789,3.785,3.77,0,0,30.436,86,14,Waypoint,
37.2859862,-119.5620168,4888.6311810425,389.435708,32.6369546,269.923893152,65920,2018-04-11 22:02:13,19,0,22.758,4893.8805250425,394.685052,34.9857416,269.923893152,-2.684328,1.789552,0,147.1, -6.9, 2.8,0,0,1024,1024,1026,1024,146.6,-89.9,93,3.738,3.789,3.785,3.77,0,0,30.436,86,14,Waypoint,
37.2859862,-119.5620168,4888.6311810425,389.435708,32.6369546,269.923893152,66000,2018-04-11 22:02:13,19,0,22.758,4893.8805250425,394.685052,34.9857416,269.923893152,-2.684328,1.789552,0,147.1, -6.9, 2.8,0,0,1024,1024,1026,1024,146.6,-89.9,93,3.738,3.789,3.785,3.77,0,0,30.436,86,14,Waypoint,
37.2859751,-119.5620079,4888.6311810425,389.435708,32.1448278,274.717528476,66100,2018-04-11 22:02:13,19,0,22.758,4893.8805250425,394.685052,34.9857416,274.717528476,-2.684328,1.789552,0,147.1, -6, 2.8,0,0,1024,1024,1026,1024,146.6,-89.9,93,3.738,3.789,3.785,3.77,0,0,30.436,86,14,Waypoint,
37.2859642,-119.5619991,4888.3030970425,389.107624,31.5184846,279.435376396,66200,2018-04-11 22:02:13,19,0,22.758,4893.8805250425,394.685052,34.9857416,279.435376396,-2.684328,1.789552,0,147.1, -5.1, 2.5,0,0,1024,1024,1026,1024,146.6,-89.9,93,3.738,3.789,3.785,3.77,0,0,30.436,86,14,Waypoint,
37.2859535,-119.5619904,4888.6311810425,389.435708,31.0263578,284.077436912,66300,2018-04-11 22:02:13,19,0,22.758,4893.8805250425,394.685052,34.9857416,284.077436912,-2.684328,1.789552,-0.223694,147.1, -4.5, 2.4,0,0,1024,1024,1026,1024,146.6,-89.9,93,3.738,3.789,3.785,3.77,0,0,30.436,86,14,Waypoint,
37.285943,-119.5619819,4888.6311810425,389.435708,30.534231,288.626649656,66400,2018-04-11 22:02:13,19,0,22.758,4893.8805250425,394.685052,34.9857416,288.626649656,-2.460634,1.789552,-0.223694,147, -4.1, 2.5,0,0,1024,1024,1026,1024,146.6,-89.9,93,3.738,3.789,3.785,3.77,0,0,30.436,86,14,Waypoint,
37.2859226,-119.5619651,4888.9592650425,389.763792,29.2144364,297.514445216,66500,2018-04-11 22:02:13,19,0,22.758,4893.8805250425,394.685052,34.9857416,297.514445216,-2.460634,1.565858,-0.223694,146.8, -2.7, 3,0,0,1024,1024,1026,1024,146.6,-89.9,93,3.738,3.789,3.785,3.77,0,0,30.436,86,14,Waypoint,
37.2859031,-119.5619489,4889.2873490425,390.091876,28.2301828,306.034786696,66600,2018-04-11 22:02:14,19,0,22.758,4893.8805250425,394.685052,34.9857416,306.034786696,-2.460634,1.565858,-0.223694,146.5, -1.4, 3.5,0,0,1024,1024,1026,1024,146.6,-89.9,93,3.738,3.789,3.785,3.77,0,0,30.436,86,14,Waypoint,
37.2858936,-119.561941,4889.2873490425,390.091876,27.738056,310.1870178,66700,2018-04-11 22:02:14,19,0,22.758,4893.8805250425,394.685052,34.9857416,310.1870178,-2.23694,1.565858,-0.223694,146.4, -0.6, 3.8,0,0,1024,1024,1026,1024,146.6,-89.9,93,3.738,3.789,3.785,3.77,0,0,30.436,86,14,Waypoint,
37.2858843,-119.5619332,4889.6154330425,390.41996,27.2459292,314.2634615,66800,2018-04-11 22:02:14,19,0,22.758,4893.8805250425,394.685052,34.9857416,314.2634615,-2.23694,1.565858,-0.223694,146.3, -0.4, 4.1,0,0,1024,1024,1026,1024,146.6,-89.9,93,3.738,3.789,3.785,3.77,0,0,30.436,86,14,Waypoint,
37.2858752,-119.5619255,4889.6154330425,390.41996,26.619586,318.263461628,66900,2018-04-11 22:02:14,19,0,22.758,4893.8805250425,394.685052,34.9857416,318.263461628,-2.23694,1.565858,-0.223694,146.2, -0.6, 4.2,0,0,1024,1024,1026,1024,146.6,-89.9,93,3.738,3.789,3.785,3.77,0,0,30.436,86,14,Waypoint,
37.2858662,-119.561918,4889.9435170425,390.748044,26.1274592,322.200469628,67000,2018-04-11 22:02:14,19,0,22.938,4893.8805250425,394.685052,34.9857416,322.200469628,-2.23694,1.565858,0,146.1, -1.5, 4.1,0,0,1024,1024,1026,1024,146.6,-90,93,3.794,3.86,3.857,3.826,0,0,25.302,86,14,Waypoint,
37.2858575,-119.5619107,4889.9435170425,390.748044,25.612963,326.014446128,67100,2018-04-11 22:02:14,19,0,22.938,4893.8805250425,394.685052,34.9857416,326.014446128,-2.23694,1.342164,0,145.9, -2.8, 3.9,0,0,1024,1024,1026,1024,146.6,-90,93,3.794,3.86,3.857,3.826,0,0,25.302,86,14,Waypoint,
37.2858488,-119.5619034,4889.9435170425,390.748044,25.3221608,329.82940688,67200,2018-04-11 22:02:14,19,0,22.938,4893.8805250425,394.685052,34.9857416,329.82940688,-2.013246,1.342164,0,145.8, -4.4, 3.7,0,0,1024,1024,1026,1024,146.6,-90,93,3.794,3.86,3.857,3.826,0,0,25.302,86,14,Waypoint,
37.2858403,-119.5618962,4890.2716010425,391.076128,25.0089892,333.56628364,67300,2018-04-11 22:02:14,19,0,22.938,4893.8805250425,394.685052,34.9857416,333.56628364,-2.013246,1.342164,0,145.7, -6.5, 3.4,0,0,1024,1024,1026,1024,146.6,-90,93,3.794,3.86,3.857,3.826,0,0,25.302,86,14,Waypoint,
37.2858235,-119.5618821,4890.2716010425,391.076128,24.5168624,340.93176944,67400,2018-04-11 22:02:14,19,0,22.938,4893.8805250425,394.685052,34.9857416,340.93176944,-2.013246,1.342164,0,145.5, -11.6, 3,0,0,1024,1024,1026,1024,146.6,-90,93,3.794,3.86,3.857,3.826,0,0,25.302,86,14,Waypoint,
37.2858069,-119.5618681,4890.5996850425,391.404212,24.5168624,348.22179592,67610,2018-04-11 22:02:15,19,0,22.938,4893.8805250425,394.685052,34.9857416,348.22179592,-2.013246,1.342164,0,145.5, -18.3, 3.1,0,0,1024,1024,1026,1024,146.6,-90,93,3.794,3.86,3.857,3.826,0,0,25.302,86,14,Waypoint,
