Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
37.2872096, -119.5642057, 88.700, 13:18:03.090, 20, 6.10, 161.42, 86, 0.700, -2.600, -0.300, 233, 100, 99, 25, 23968, -13415, 4754, 5529, 9, 14, 1523477883.091, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3947, 3991, 3993, 4009, 3984, 3985, 0, 1, 89901, -86.200, 0.000, -0.700, 6.100, 0.000, 0.200, 1.9, , , , , , 98, , , 11, 11, 11
37.2872151, -119.5642057, 88.700, 13:18:03.191, 20, 6.10, 161.68, 86, 0.600, -2.400, 0.000, 233, 100, 99, 25, 23968, -13415, 4754, 5529, 9, 14, 1523477883.191, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3947, 3991, 3993, 4009, 3984, 3985, 0, 1, 90002, -86.200, 0.000, -0.700, 6.100, 0.000, 0.100, 1.9, , , , , , 98, , , 11, 11, 11
37.2872207, -119.5642058, 88.600, 13:18:03.291, 20, 6.10, 161.95, 86, 1.300, -2.800, 0.000, 233, 100, 99, 25, 23968, -13415, 4754, 5529, 9, 14, 1523477883.292, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 3947, 3991, 3993, 4009, 3984, 3985, 0, 1, 90102, -86.200, 0.000, -0.700, 6.100, 0.000, 0.100, 1.9, , , , , , 98, , , 11, 11, 11
37.2872262, -119.5642059, 88.700, 13:18:03.391, 20, 6.10, 162.23, 86, 1.600, -2.900, 0.000, 233, 100, 99, 25, 23968, -13415, 4754, 5529, 9, 14, 1523477883.391, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3947, 3991, 3993, 4009, 3984, 3985, 0, 1, 90202, -86.200, 0.000, -0.700, 6.100, 0.000, 0.000, 1.9, , , , , , 98, , , 11, 11, 11
37.2872318, -119.5642060, 88.600, 13:18:03.491, 20, 6.20, 162.51, 86, 1.400, -3.000, 0.000, 233, 100, 99, 25, 23968, -13415, 4754, 5529, 9, 14, 1523477883.491, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 3947, 3991, 3993, 4009, 3984, 3985, 0, 1, 90302, -86.200, 0.000, -0.700, 6.200, 0.000, 0.200, 1.9, , , , , , 98, , , 11, 11, 11
37.2872374, -119.5642061, 88.600, 13:18:03.590, 20, 6.20, 162.79, 86, 0.900, -2.700, 0.000, 233, 100, 99, 25, 23968, -13415, 4754, 5529, 9, 14, 1523477883.591, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 3947, 3991, 3993, 4009, 3984, 3985, 0, 1, 90401, -86.200, 0.000, -0.700, 6.200, 0.000, 0.300, 1.9, , , , , , 98, , , 11, 11, 11
37.2872430, -119.5642062, 88.500, 13:18:03.691, 20, 6.20, 163.08, 86, 1.500, -1.900, -0.100, 233, 100, 99, 25, 23968, -13415, 4754, 5529, 9, 14, 1523477883.692, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3947, 3991, 3993, 4009, 3984, 3985, 0, 1, 90502, -86.200, 0.000, -0.700, 6.200, 0.000, 0.300, 1.9, , , , , , 98, , , 11, 11, 11
37.2872487, -119.5642063, 88.400, 13:18:03.790, 20, 6.20, 163.36, 86, 2.200, -1.000, -0.100, 233, 100, 99, 25, 23968, -13415, 4754, 5529, 9, 14, 1523477883.791, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3930, 3956, 3965, 4014, 3966, 3986, 0, 1, 90601, -86.200, 0.000, -0.700, 6.200, 0.000, 0.400, 1.9, , , , , , 98, , , 11, 11, 11
37.2872543, -119.5642063, 88.400, 13:18:03.902, 20, 6.20, 163.65, 86, 2.300, -0.800, 0.000, 234, 100, 99, 25, 23968, -13415, 4754, 5529, 9, 14, 1523477883.903, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 3930, 3956, 3965, 4014, 3966, 3986, 0, 1, 90713, -86.200, 0.000, -0.700, 6.200, 0.000, 0.100, 1.9, , , , , , 98, DJI_0233.jpg, , 11, 11, 11
37.2872599, -119.5642063, 88.400, 13:18:03.991, 20, 6.20, 163.93, 86, 1.600, -1.300, 0.100, 234, 100, 99, 25, 23968, -13415, 4754, 5529, 9, 14, 1523477883.992, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3930, 3956, 3965, 4014, 3966, 3986, 0, 1, 90802, -86.200, 0.000, -0.700, 6.200, 0.000, 0.000, 1.9, , , , , , 98, , , 11, 11, 11
37.2872655, -119.5642063, 88.300, 13:18:04.104, 20, 6.20, 164.21, 86, 1.200, -2.400, 0.400, 234, 100, 99, 25, 23968, -13415, 4754, 5529, 9, 14, 1523477884.106, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3930, 3956, 3965, 4014, 3966, 3986, 0, 1, 90916, -86.200, 0.000, -0.700, 6.200, 0.000, 0.200, 1.9, , , , , , 98, , , 11, 11, 11
37.2872655, -119.5642063, 88.300, 13:18:04.191, 20, 6.20, 164.21, 86, 1.200, -2.400, 0.400, 234, 100, 99, 25, 23968, -13415, 4754, 5529, 9, 14, 1523477884.191, 97, 0, 1024, 1024, 1024, 1024, 0, 6, 3930, 3956, 3965, 4014, 3966, 3986, 0, 1, 91001, -86.200, 0.000, -0.700, 6.200, 0.000, 0.200, 1.9, , , , , , 98, , , 11, 11, 11
37.2872766, -119.5642063, 88.200, 13:18:04.290, 20, 6.20, 164.78, 86, 1.800, -2.200, 1.000, 234, 100, 100, 25, 23701, -13603, 4754, 5529, 9, 14, 1523477884.291, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 3930, 3956, 3965, 4014, 3966, 3986, 0, 1, 91101, -86.200, 0.000, -0.600, 6.200, 0.000, 0.200, 1.9, , , , , , 98, , , 11, 11, 11
37.2872822, -119.5642063, 88.200, 13:18:04.390, 20, 6.20, 165.08, 86, 2.000, -1.900, 1.200, 234, 100, 100, 25, 23701, -13603, 4754, 5529, 9, 14, 1523477884.390, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 3901, 3940, 3931, 3997, 3944, 3963, 0, 1, 91201, -86.200, 0.000, -0.600, 6.200, 0.000, 0.200, 1.9, , , , , , 98, , , 11, 11, 11
37.2872822, -119.5642063, 88.200, 13:18:04.490, 20, 6.20, 165.08, 86, 2.000, -1.900, 1.200, 234, 100, 100, 25, 23701, -13603, 4754, 5529, 9, 14, 1523477884.490, 121, 0, 1024, 1024, 1024, 1024, 0, 6, 3901, 3940, 3931, 3997, 3944, 3963, 0, 1, 91301, -86.200, 0.000, -0.500, 6.200, 0.000, 0.200, 1.9, , , , , , 98, , , 11, 11, 11
37.2872934, -119.5642066, 88.100, 13:18:04.591, 20, 6.10, 165.67, 86, 2.200, -1.100, 1.400, 234, 100, 100, 25, 23701, -13603, 4754, 5529, 9, 14, 1523477884.592, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 3901, 3940, 3931, 3997, 3944, 3963, 0, 1, 91402, -86.200, 0.000, -0.500, 6.100, 0.000, 0.000, 1.9, , , , , , 98, , , 11, 11, 11
37.2872934, -119.5642066, 88.100, 13:18:04.691, 20, 6.10, 165.67, 86, 2.200, -1.100, 1.400, 234, 100, 100, 25, 23701, -13603, 4754, 5529, 9, 14, 1523477884.691, 111, 0, 1024, 1024, 1024, 1024, 0, 6, 3901, 3940, 3931, 3997, 3944, 3963, 0, 1, 91502, -86.200, 0.000, -0.500, 6.100, 0.000, 0.000, 1.9, , , , , , 98, , , 11, 11, 11
37.2872989, -119.5642067, 88.100, 13:18:04.790, 20, 6.10, 165.97, 86, 2.700, -1.500, 1.500, 234, 100, 100, 25, 23701, -13603, 4754, 5529, 9, 14, 1523477884.790, 97, 0, 1024, 1024, 1024, 1024, 0, 6, 3901, 3940, 3931, 3997, 3944, 3963, 0, 1, 91601, -86.200, 0.000, -0.400, 6.100, 0.000, 0.000, 1.9, , , , , , 98, , , 11, 11, 11
37.2873045, -119.5642067, 88.100, 13:18:04.890, 20, 6.10, 166.27, 86, 2.600, -2.200, 1.500, 234, 100, 99, 25, 23701, -13603, 4754, 5529, 9, 14, 1523477884.890, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3901, 3940, 3931, 3997, 3944, 3963, 0, 1, 91701, -86.200, 0.000, -0.400, 6.100, 0.000, 0.000, 1.9, , , , , , 98, , , 11, 11, 11
37.2873100, -119.5642067, 88.100, 13:18:04.990, 20, 6.10, 166.57, 86, 2.200, -2.600, 1.400, 234, 100, 99, 25, 23701, -13603, 4754, 5529, 9, 14, 1523477884.990, 91, 0, 1024, 1024, 1024, 1024, 0, 6, 3901, 3940, 3931, 3997, 3944, 3963, 0, 1, 91801, -86.200, 0.000, -0.300, 6.100, 0.000, 0.000, 1.9, , , , , , 98, , , 11, 11, 11
37.2873210, -119.5642068, 88.100, 13:18:05.091, 20, 6.10, 167.16, 86, 2.300, -2.800, 1.200, 234, 100, 99, 25, 23701, -13603, 4754, 5529, 9, 14, 1523477885.091, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 3901, 3940, 3931, 3997, 3944, 3963, 0, 1, 91901, -86.200, 0.000, -0.300, 6.100, 0.000, 0.000, 1.9, , , , , , 98, , , 11, 11, 11
37.2873265, -119.5642069, 88.100, 13:18:05.191, 20, 6.10, 167.47, 86, 2.600, -3.000, 1.000, 234, 100, 99, 25, 23701, -13603, 4754, 5529, 9, 14, 1523477885.191, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 3901, 3940, 3931, 3997, 3944, 3963, 0, 1, 92001, -86.200, 0.000, -0.300, 6.100, 0.000, 0.000, 1.9, , , , , , 98, , , 11, 11, 11
37.2873265, -119.5642069, 88.100, 13:18:05.291, 20, 6.10, 167.47, 86, 2.600, -3.000, 1.000, 234, 100, 99, 25, 23581, -15157, 4754, 5529, 9, 14, 1523477885.292, 176, 0, 1024, 1024, 1024, 1024, 0, 6, 3901, 3940, 3931, 3997, 3944, 3963, 0, 1, 92102, -86.200, 0.000, -0.300, 6.100, 0.000, 0.000, 1.9, , , , , , 98, , , 11, 11, 11
37.2873375, -119.5642071, 88.100, 13:18:05.391, 20, 6.10, 168.08, 86, 2.900, -3.100, 0.500, 234, 100, 99, 25, 23581, -15157, 4754, 5529, 9, 14, 1523477885.391, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 3875, 3931, 3928, 3964, 3920, 3945, 0, 1, 92201, -86.200, 0.000, -0.200, 6.100, 0.000, 0.000, 1.9, , , , , , 98, , , 11, 11, 11
37.2873430, -119.5642072, 88.100, 13:18:05.491, 20, 6.10, 168.39, 86, 3.000, -3.100, 0.200, 234, 100, 99, 25, 23581, -15157, 4754, 5529, 9, 14, 1523477885.491, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 3875, 3931, 3928, 3964, 3920, 3945, 0, 1, 92302, -86.200, 0.000, -0.200, 6.100, 0.000, 0.000, 1.9, , , , , , 98, , , 11, 11, 11
37.2873485, -119.5642072, 88.100, 13:18:05.591, 20, 6.10, 168.70, 86, 2.900, -3.200, 0.000, 234, 100, 99, 25, 23581, -15157, 4754, 5529, 9, 14, 1523477885.591, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 3875, 3931, 3928, 3964, 3920, 3945, 0, 1, 92402, -86.200, 0.000, -0.200, 6.100, 0.000, 0.000, 1.9, , , , , , 98, , , 11, 11, 11
37.2873540, -119.5642072, 88.100, 13:18:05.691, 20, 6.10, 169.01, 86, 2.800, -3.100, -0.100, 234, 100, 99, 25, 23581, -15157, 4754, 5529, 9, 14, 1523477885.691, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 3875, 3931, 3928, 3964, 3920, 3945, 0, 1, 92501, -86.200, 0.000, -0.200, 6.100, 0.000, 0.000, 1.9, , , , , , 98, , , 11, 11, 11
37.2873595, -119.5642073, 88.100, 13:18:05.790, 20, 6.10, 169.32, 86, 2.700, -3.200, -0.300, 234, 100, 99, 25, 23581, -15157, 4754, 5529, 9, 14, 1523477885.791, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 3875, 3931, 3928, 3964, 3920, 3945, 0, 1, 92601, -86.200, 0.000, -0.200, 6.100, 0.000, 0.000, 1.9, , , , , , 98, , , 11, 11, 11
37.2873650, -119.5642073, 88.100, 13:18:05.891, 20, 6.10, 169.63, 86, 2.700, -3.100, -0.400, 234, 100, 99, 25, 23581, -15157, 4754, 5529, 9, 14, 1523477885.891, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 3875, 3931, 3928, 3964, 3920, 3945, 0, 1, 92701, -86.200, 0.000, -0.200, 6.100, 0.000, 0.000, 1.9, , , , , , 98, , , 11, 11, 11
37.2873705, -119.5642073, 88.100, 13:18:05.990, 20, 6.10, 169.94, 86, 3.000, -3.100, -0.400, 234, 100, 99, 25, 23581, -15157, 4754, 5529, 9, 14, 1523477885.991, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 3875, 3931, 3928, 3964, 3920, 3945, 0, 1, 92801, -86.200, 0.000, -0.200, 6.100, 0.000, 0.000, 1.9, , , , , , 98, , , 11, 11, 11
37.2873760, -119.5642074, 88.100, 13:18:06.090, 20, 6.10, 170.26, 86, 3.400, -2.900, -0.400, 234, 100, 99, 25, 23581, -15157, 4754, 5529, 9, 14, 1523477886.090, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 3875, 3931, 3928, 3964, 3920, 3945, 0, 1, 92901, -86.200, 0.000, -0.200, 6.100, 0.000, 0.000, 1.9, , , , , , 98, , , 11, 11, 11
37.2873815, -119.5642074, 88.100, 13:18:06.191, 20, 6.10, 170.58, 86, 3.300, -2.300, -0.400, 234, 100, 99, 25, 23627, -14072, 4754, 5529, 9, 14, 1523477886.192, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 3905, 3938, 3945, 3959, 3923, 3950, 0, 1, 93002, -86.200, 0.000, -0.200, 6.100, 0.000, 0.000, 1.9, , , , , , 98, , , 11, 11, 11
37.2873870, -119.5642075, 88.100, 13:18:06.291, 20, 6.10, 170.90, 86, 3.000, -2.000, -0.400, 234, 100, 98, 25, 23627, -14072, 4754, 5529, 9, 14, 1523477886.291, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 3905, 3938, 3945, 3959, 3923, 3950, 0, 1, 93102, -86.200, 0.000, -0.200, 6.100, 0.000, 0.000, 1.9, , , , , , 98, , , 11, 11, 11
37.2873925, -119.5642075, 88.100, 13:18:06.398, 20, 6.10, 171.22, 86, 2.900, -2.100, -0.400, 234, 100, 98, 25, 23627, -14072, 4754, 5529, 9, 14, 1523477886.398, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3905, 3938, 3945, 3959, 3923, 3950, 0, 1, 93209, -86.200, 0.000, -0.200, 6.100, 0.000, 0.000, 1.9, , , , , , 98, , , 11, 11, 11
37.2873980, -119.5642076, 88.100, 13:18:06.607, 20, 6.10, 171.54, 86, 2.900, -1.900, -0.400, 234, 100, 98, 25, 23627, -14072, 4754, 5529, 9, 14, 1523477886.608, 126, 0, 1024, 1024, 1024, 1024, 0, 6, 3905, 3938, 3945, 3959, 3923, 3950, 0, 1, 93418, -86.200, 0.000, -0.200, 6.100, 0.000, 0.000, 1.9, , , , , , 98, , , 11, 11, 11
37.2874035, -119.5642076, 88.100, 13:18:06.691, 20, 6.10, 171.87, 86, 3.200, -1.800, -0.400, 234, 100, 98, 25, 23627, -14072, 4754, 5529, 9, 14, 1523477886.691, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3905, 3938, 3945, 3959, 3923, 3950, 0, 1, 93502, -86.200, 0.000, -0.200, 6.100, 0.000, 0.000, 1.9, , , , , , 98, , , 11, 11, 11
37.2874090, -119.5642077, 88.100, 13:18:06.791, 20, 6.10, 172.19, 86, 3.200, -2.000, -0.400, 234, 100, 98, 25, 23627, -14072, 4754, 5529, 9, 14, 1523477886.791, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3905, 3938, 3945, 3959, 3923, 3950, 0, 1, 93602, -86.200, 0.000, -0.200, 6.100, 0.000, 0.000, 1.9, , , , , , 98, , , 11, 11, 11
37.2874145, -119.5642077, 88.100, 13:18:06.891, 20, 6.10, 172.52, 86, 3.200, -2.300, -0.300, 234, 100, 98, 25, 23627, -14072, 4754, 5529, 9, 14, 1523477886.892, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 3905, 3938, 3945, 3959, 3923, 3950, 0, 1, 93702, -86.200, 0.000, -0.200, 6.100, 0.000, 0.000, 1.9, , , , , , 98, , , 11, 11, 11
37.2874200, -119.5642077, 88.100, 13:18:06.991, 20, 6.10, 172.85, 86, 3.200, -2.500, -0.200, 234, 100, 98, 25, 23627, -14072, 4754, 5529, 9, 14, 1523477886.991, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 3905, 3938, 3945, 3959, 3923, 3950, 0, 1, 93802, -86.200, 0.000, -0.200, 6.100, 0.000, 0.000, 1.9, , , , , , 98, , , 11, 11, 11
37.2874255, -119.5642078, 88.100, 13:18:07.091, 20, 6.10, 173.18, 86, 2.800, -2.600, -0.300, 234, 100, 98, 25, 23627, -14072, 4754, 5529, 9, 14, 1523477887.091, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3905, 3938, 3945, 3959, 3923, 3950, 0, 1, 93902, -86.200, 0.000, -0.200, 6.100, 0.000, 0.000, 1.9, , , , , , 98, , , 11, 11, 11
37.2874310, -119.5642077, 88.000, 13:18:07.191, 20, 6.10, 173.50, 86, 2.400, -2.600, -0.400, 235, 100, 98, 25, 23627, -14072, 4754, 5529, 9, 14, 1523477887.191, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 3905, 3938, 3945, 3959, 3923, 3950, 0, 1, 94002, -86.200, 0.000, -0.200, 6.100, 0.000, -0.100, 1.9, , , , , , 98, DJI_0234.jpg, , 11, 11, 11
37.2874421, -119.5642077, 88.100, 13:18:07.291, 20, 6.10, 174.17, 86, 2.000, -2.400, -0.600, 235, 100, 98, 25, 23558, -15266, 4754, 5529, 9, 14, 1523477887.291, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3928, 3929, 3937, 3907, 3932, 0, 1, 94102, -86.200, 0.000, -0.200, 6.100, 0.000, -0.300, 1.9, , , , , , 98, , , 11, 11, 11
37.2874476, -119.5642077, 88.100, 13:18:07.391, 20, 6.10, 174.50, 86, 2.000, -1.600, -0.600, 235, 100, 98, 25, 23558, -15266, 4754, 5529, 9, 14, 1523477887.392, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3928, 3929, 3937, 3907, 3932, 0, 1, 94202, -86.200, 0.000, -0.200, 6.100, 0.000, -0.500, 1.9, , , , , , 98, , , 11, 11, 11
37.2874532, -119.5642076, 88.100, 13:18:07.490, 20, 6.10, 174.84, 86, 1.900, -0.700, -0.600, 235, 100, 98, 25, 23558, -15266, 4754, 5529, 9, 14, 1523477887.491, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3928, 3929, 3937, 3907, 3932, 0, 1, 94301, -86.200, 0.000, -0.200, 6.100, 0.000, -0.600, 1.9, , , , , , 98, , , 11, 11, 11
37.2874587, -119.5642076, 88.200, 13:18:07.591, 20, 6.10, 175.17, 86, 1.800, -0.100, -0.600, 235, 100, 98, 25, 23558, -15266, 4754, 5529, 9, 14, 1523477887.591, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3928, 3929, 3937, 3907, 3932, 0, 1, 94402, -86.200, 0.000, -0.200, 6.100, 0.000, -0.800, 1.9, , , , , , 98, , , 11, 11, 11
37.2874642, -119.5642076, 88.200, 13:18:07.691, 20, 6.00, 175.51, 86, 2.000, 0.200, -0.600, 235, 100, 98, 25, 23558, -15266, 4754, 5529, 9, 14, 1523477887.691, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3928, 3929, 3937, 3907, 3932, 0, 1, 94502, -86.200, 0.000, -0.200, 6.000, 0.000, -0.800, 1.9, , , , , , 98, , , 11, 11, 11
37.2874697, -119.5642076, 88.300, 13:18:07.790, 20, 6.00, 175.85, 86, 2.200, 0.600, -0.600, 235, 100, 100, 25, 23558, -15266, 4754, 5529, 9, 14, 1523477887.791, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3928, 3929, 3937, 3907, 3932, 0, 1, 94601, -86.200, 0.000, -0.200, 6.000, 0.000, -1.000, 1.9, , , , , , 98, , , 11, 11, 11
37.2874752, -119.5642076, 88.400, 13:18:07.891, 20, 6.00, 176.18, 86, 2.300, 0.700, -0.600, 235, 100, 100, 25, 23558, -15266, 4754, 5529, 9, 14, 1523477887.892, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3928, 3929, 3937, 3907, 3932, 0, 1, 94702, -86.200, 0.000, -0.200, 6.000, 0.000, -1.100, 1.9, , , , , , 98, , , 11, 11, 11
37.2874806, -119.5642076, 88.500, 13:18:07.991, 20, 5.90, 176.52, 86, 2.500, 0.700, -0.600, 235, 100, 100, 25, 23558, -15266, 4754, 5529, 9, 14, 1523477887.991, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3928, 3929, 3937, 3907, 3932, 0, 1, 94802, -86.200, 0.000, -0.200, 5.900, 0.000, -1.100, 1.8, , , , , , 98, , , 11, 11, 11
37.2874860, -119.5642076, 88.700, 13:18:08.091, 20, 5.90, 176.86, 86, 2.600, 0.800, -0.700, 235, 100, 100, 25, 23558, -15266, 4754, 5529, 9, 14, 1523477888.091, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3928, 3929, 3937, 3907, 3932, 0, 1, 94902, -86.200, 0.000, -0.200, 5.900, 0.000, -1.300, 1.8, , , , , , 98, , , 11, 11, 11
37.2874913, -119.5642076, 88.800, 13:18:08.191, 20, 5.90, 177.20, 86, 2.500, 0.600, -0.800, 235, 100, 100, 25, 23237, -19164, 4754, 5529, 9, 14, 1523477888.191, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3928, 3929, 3937, 3907, 3932, 0, 1, 95002, -86.200, 0.000, -0.200, 5.900, 0.000, -1.300, 1.8, , , , , , 98, , , 11, 11, 11
37.2874966, -119.5642076, 89.000, 13:18:08.291, 20, 5.80, 177.53, 86, 2.300, 0.200, -0.900, 235, 100, 100, 25, 23237, -19164, 4754, 5529, 9, 14, 1523477888.291, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3928, 3929, 3937, 3907, 3932, 0, 1, 95102, -86.200, 0.000, -0.200, 5.800, 0.000, -1.400, 1.8, , , , , , 98, , , 11, 11, 11
37.2875019, -119.5642076, 89.100, 13:18:08.391, 20, 5.80, 177.86, 86, 2.300, -0.200, -0.900, 235, 100, 100, 25, 23237, -19164, 4754, 5529, 9, 14, 1523477888.392, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3928, 3929, 3937, 3907, 3932, 0, 1, 95202, -86.200, 0.000, -0.200, 5.800, 0.000, -1.400, 1.8, , , , , , 98, , , 11, 11, 11
37.2875071, -119.5642076, 89.300, 13:18:08.491, 20, 5.80, 178.19, 86, 2.100, -0.800, -0.900, 235, 100, 100, 25, 23237, -19164, 4754, 5529, 9, 14, 1523477888.491, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3928, 3929, 3937, 3907, 3932, 0, 1, 95302, -86.200, 0.000, -0.200, 5.800, 0.000, -1.500, 1.8, , , , , , 98, , , 11, 11, 11
37.2875124, -119.5642076, 89.400, 13:18:08.591, 20, 5.80, 178.53, 86, 1.800, -1.400, -0.800, 235, 100, 100, 25, 23237, -19164, 4754, 5529, 9, 14, 1523477888.591, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3928, 3929, 3937, 3907, 3932, 0, 1, 95402, -86.200, 0.000, -0.200, 5.800, 0.000, -1.500, 1.8, , , , , , 98, , , 11, 11, 11
37.2875176, -119.5642076, 89.600, 13:18:08.695, 20, 5.80, 178.86, 86, 1.800, -1.700, -0.700, 235, 100, 100, 25, 23237, -19164, 4754, 5529, 9, 14, 1523477888.695, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3928, 3929, 3937, 3907, 3932, 0, 1, 95506, -86.200, 0.000, -0.200, 5.800, 0.000, -1.500, 1.8, , , , , , 98, , , 11, 11, 11
37.2875176, -119.5642076, 89.600, 13:18:08.791, 20, 5.80, 178.86, 86, 1.800, -1.700, -0.700, 235, 100, 100, 25, 23237, -19164, 4754, 5529, 9, 14, 1523477888.791, 108, 0, 1024, 1024, 1024, 1024, 0, 6, 3831, 3876, 3879, 3892, 3860, 3881, 0, 1, 95602, -86.200, 0.000, -0.200, 5.800, 0.000, -1.500, 1.8, , , , , , 98, , , 11, 11, 11
37.2875281, -119.5642077, 89.900, 13:18:08.894, 20, 5.80, 179.54, 86, 2.200, -1.800, -0.400, 235, 100, 100, 25, 23237, -19164, 4754, 5529, 9, 14, 1523477888.895, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3831, 3876, 3879, 3892, 3860, 3881, 0, 1, 95705, -86.200, 0.000, -0.200, 5.800, 0.000, -1.700, 1.8, , , , , , 98, , , 11, 11, 11
37.2875281, -119.5642077, 89.900, 13:18:08.990, 20, 5.80, 179.54, 86, 2.200, -1.800, -0.400, 235, 100, 100, 25, 23237, -19164, 4754, 5529, 9, 14, 1523477888.991, 102, 0, 1024, 1024, 1024, 1024, 0, 6, 3831, 3876, 3879, 3892, 3860, 3881, 0, 1, 95801, -86.200, 0.000, -0.200, 5.800, 0.000, -1.700, 1.8, , , , , , 98, , , 11, 11, 11
37.2875333, -119.5642077, 90.100, 13:18:09.090, 20, 5.80, 179.88, 86, 2.300, -1.900, -0.300, 235, 100, 100, 25, 23237, -19164, 4754, 5529, 9, 14, 1523477889.091, 97, 0, 1024, 1024, 1024, 1024, 0, 6, 3831, 3876, 3879, 3892, 3860, 3881, 0, 1, 95901, -86.200, 0.000, -0.200, 5.800, 0.000, -1.800, 1.8, , , , , , 98, , , 11, 11, 11
37.2875438, -119.5642078, 90.500, 13:18:09.210, 20, 5.80, 180.56, 86, 2.200, -1.900, -0.200, 235, 100, 100, 25, 23237, -19164, 4754, 5529, 9, 14, 1523477889.210, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 3831, 3876, 3879, 3892, 3860, 3881, 0, 1, 96020, -86.200, 0.000, -0.200, 5.800, 0.000, -1.800, 1.8, , , , , , 98, , , 11, 11, 11
37.2875438, -119.5642078, 90.500, 13:18:09.290, 20, 5.80, 180.56, 86, 2.200, -1.900, -0.200, 235, 100, 100, 25, 23237, -19164, 4754, 5529, 9, 14, 1523477889.291, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 3831, 3876, 3879, 3892, 3860, 3881, 0, 1, 96101, -86.200, 0.000, -0.200, 5.800, 0.000, -1.800, 1.8, , , , , , 98, , , 11, 11, 11
