latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
36.9906789,-119.141691,5651.8520450325,1.64042,0.223694,0.5663386008,4400,2018-06-13 22:07:56,14,0,25.712,5651.8520450325,1.64042,0.4921268,0.5663386008,0,0,0,82.9, 0.6, 1.6,0,0,1024,1024,1024,1024,82.7,-89.9,98,4.202,4.283,4.304,4.309,4.309,4.299,3.593,93.2,11,AutoTakeoff,
36.990679,-119.1416909,5651.8520450325,1.64042,0,0.59528217128,4500,2018-06-13 22:07:56,14,0,25.712,5651.8520450325,1.64042,0.4921268,0.59528217128,0,0,0,82.9, 0.6, 1.4,0,0,1024,1024,1024,1024,82.7,-89.9,98,4.202,4.283,4.304,4.309,4.309,4.299,3.593,93.2,11,AutoTakeoff,
36.990679,-119.1416909,5652.1801290325,1.968504,0,0.59528217128,4600,2018-06-13 22:07:56,14,0,25.712,5652.1801290325,1.968504,0.4921268,0.59528217128,0,0,0,82.8, 0.6, 1.3,0,0,1024,1024,1024,1024,82.7,-89.9,98,4.202,4.283,4.304,4.309,4.309,4.299,3.593,93.2,11,AutoTakeoff,
36.9906791,-119.1416908,5652.1801290325,1.968504,0,0.62637469196,4700,2018-06-13 22:07:56,14,0,25.712,5652.1801290325,1.968504,0.4921268,0.62637469196,0,0,-0.223694,82.7, 0.7, 1.2,0,0,1024,1024,1024,1024,82.7,-89.9,98,4.202,4.283,4.304,4.309,4.309,4.299,3.593,93.2,11,AutoTakeoff,
36.9906792,-119.1416907,5652.5082130325,2.296588,0.223694,0.65931104472,4800,2018-06-13 22:07:56,14,0,25.712,5652.5082130325,2.296588,0.4921268,0.65931104472,0,0,-0.223694,82.7, 0.9, 1.4,0,0,1024,1024,1024,1024,82.7,-89.9,98,4.202,4.283,4.304,4.309,4.309,4.299,3.593,93.2,11,AutoTakeoff,
36.9906793,-119.1416907,5652.5082130325,2.296588,0.223694,0.69565947108,4900,2018-06-13 22:07:56,14,0,25.712,5652.5082130325,2.296588,0.4921268,0.69565947108,0,0,-0.223694,82.8, 1.1, 1.7,0,0,1024,1024,1024,1024,82.7,-89.9,98,4.202,4.283,4.304,4.309,4.309,4.299,3.593,93.2,11,AutoTakeoff,
36.9906794,-119.1416906,5652.8362970325,2.624672,0.223694,0.73027889476,5000,2018-06-13 22:07:56,13,0,25.017,5652.8362970325,2.624672,0.4921268,0.73027889476,0,0,-0.223694,82.9, 1.2, 1.8,0,0,1024,1024,1024,1024,82.7,-89.9,98,4.098,4.135,4.126,4.163,4.152,4.151,13.343,93.2,11,AutoTakeoff,
36.9906795,-119.1416905,5652.8362970325,2.624672,0.223694,0.76618440772,5100,2018-06-13 22:07:56,13,0,25.017,5652.8362970325,2.624672,0.4921268,0.76618440772,0,0,0,83.1, 1.2, 1.8,0,0,1024,1024,1024,1024,82.7,-89.9,98,4.098,4.135,4.126,4.163,4.152,4.151,13.343,93.2,11,AutoTakeoff,
36.9906796,-119.1416904,5653.1643810325,2.952756,0,0.8031988446,5200,2018-06-13 22:07:56,13,0,25.017,5653.1643810325,2.952756,0.4921268,0.8031988446,0,0,-0.223694,83.2, 1.1, 1.8,0,0,1024,1024,1024,1024,82.7,-89.9,98,4.098,4.135,4.126,4.163,4.152,4.151,13.343,93.2,6,P-GPS,
36.9906798,-119.1416904,5653.1643810325,2.952756,0,0.87612207528,5300,2018-06-13 22:07:56,13,0,25.017,5653.1643810325,2.952756,0.4921268,0.87612207528,0,0,-0.223694,83.4, 1.1, 1.9,0,0,1024,1024,1024,1024,82.7,-89.9,98,4.098,4.135,4.126,4.163,4.152,4.151,13.343,93.2,14,Waypoint,
36.9906798,-119.1416903,5653.4924650325,3.28084,0,0.8775754874,5400,2018-06-13 22:07:57,14,0,25.017,5653.4924650325,3.28084,0.4921268,0.8775754874,0,0,0,83.6, 1.1, 2,0,0,1024,1024,1024,1024,82.7,-89.9,98,4.098,4.135,4.126,4.163,4.152,4.151,13.343,93.2,14,Waypoint,
36.9906799,-119.1416903,5653.4924650325,3.28084,0,0.91398296888,5500,2018-06-13 22:07:57,14,0,25.017,5653.4924650325,3.28084,0.4921268,0.91398296888,0,0,0,83.8, 1, 1.8,0,0,1024,1024,1024,1024,82.7,-89.9,98,4.098,4.135,4.126,4.163,4.152,4.151,13.343,93.2,14,Waypoint,
36.99068,-119.1416902,5653.8205490325,3.608924,0,0.95262798324,5600,2018-06-13 22:07:57,14,0,25.017,5653.8205490325,3.608924,0.4921268,0.95262798324,0,0,0,84, 0.8, 1.7,0,0,1024,1024,1024,1024,82.7,-90,98,4.098,4.135,4.126,4.163,4.152,4.151,13.343,93.2,14,Waypoint,
36.9906801,-119.1416902,5653.8205490325,3.608924,0,0.98896656708,5700,2018-06-13 22:07:57,14,0,25.017,5653.8205490325,3.608924,0.4921268,0.98896656708,0,0,0,84.1, 0.7, 1.7,0,0,1024,1024,1024,1024,82.8,-90,98,4.098,4.135,4.126,4.163,4.152,4.151,13.343,93.2,14,Waypoint,
36.9906801,-119.1416902,5654.1486330325,3.937008,0,0.98896656708,5800,2018-06-13 22:07:57,13,0,25.017,5654.1486330325,3.937008,0.4921268,0.98896656708,0,0,-0.223694,84.2, 0.7, 1.9,0,0,1024,1024,1024,1024,82.8,-89.9,98,4.098,4.135,4.126,4.163,4.152,4.151,13.343,93.2,14,Waypoint,
36.9906801,-119.1416902,5654.1486330325,3.937008,0,0.98896656708,5900,2018-06-13 22:07:57,13,0,25.017,5654.1486330325,3.937008,0.4921268,0.98896656708,0,0,-0.223694,84.2, 0.8, 1.8,0,0,1024,1024,1024,1024,82.8,-89.9,98,4.098,4.135,4.126,4.163,4.152,4.151,13.343,93.2,14,Waypoint,
36.9906802,-119.1416901,5654.4767170325,4.265092,0,1.02820869432,6000,2018-06-13 22:07:57,13,0,24.678,5654.4767170325,4.265092,0.4921268,1.02820869432,0,0,-0.223694,84, 1, 1.7,0,0,1024,1024,1024,1024,82.8,-89.9,98,4.08,4.098,4.103,4.114,4.125,4.1,16.582,93.2,14,Waypoint,
36.9906802,-119.1416901,5654.8048010325,4.593176,0,1.02820869432,6100,2018-06-13 22:07:57,13,0,24.678,5654.8048010325,4.593176,0.4921268,1.02820869432,0,0,-0.223694,83.9, 1.1, 1.8,0,0,1024,1024,1024,1024,82.8,-89.9,98,4.08,4.098,4.103,4.114,4.125,4.1,16.582,93.2,14,Waypoint,
36.9906805,-119.1416901,5655.4609690325,5.249344,0,1.1370243146,6200,2018-06-13 22:07:57,13,0,24.678,5655.4609690325,5.249344,0.4921268,1.1370243146,0,0,-0.223694,83.6, 0.9, 2.1,0,0,1024,1024,1024,1024,82.9,-90,98,4.08,4.098,4.103,4.114,4.125,4.1,16.582,93.2,14,Waypoint,
36.9906806,-119.14169,5655.7890530325,5.577428,0,1.1765748408,6300,2018-06-13 22:07:57,12,0,24.678,5655.7890530325,5.577428,0.4921268,1.1765748408,0,0,-0.447388,83.6, 0.7, 2.4,0,0,1024,1024,1024,1024,82.9,-90,98,4.08,4.098,4.103,4.114,4.125,4.1,16.582,93.2,14,Waypoint,
36.9906807,-119.1416899,5656.4452210325,6.233596,0,1.2166338972,6400,2018-06-13 22:07:58,12,0,24.678,5656.4452210325,6.233596,0.4921268,1.2166338972,0,0,-0.447388,83.7, 0.8, 2.6,0,0,1024,1024,1024,1024,82.9,-89.9,98,4.08,4.098,4.103,4.114,4.125,4.1,16.582,93.2,14,Waypoint,
36.9906807,-119.1416898,5657.1013890325,6.889764,0,1.2211614564,6500,2018-06-13 22:07:58,13,0,24.678,5657.1013890325,6.889764,0.4921268,1.2211614564,0,0,-0.447388,83.8, 0.9, 2.5,0,0,1024,1024,1024,1024,82.9,-89.9,98,4.08,4.098,4.103,4.114,4.125,4.1,16.582,93.2,14,Waypoint,
36.9906806,-119.1416897,5658.0856410325,7.874016,0,1.1905676234,6600,2018-06-13 22:07:58,13,0,24.678,5658.0856410325,7.874016,0.4921268,1.2211614564,0,0,-0.447388,84, 1.1, 2.1,0,0,1024,1024,1024,1024,82.9,-89.9,98,4.08,4.098,4.103,4.114,4.125,4.1,16.582,93.2,14,Waypoint,
36.9906807,-119.1416896,5658.7418090325,8.530184,0,1.23223757224,6800,2018-06-13 22:07:58,14,0,24.678,5658.7418090325,8.530184,0.4921268,1.23223757224,0,0,-0.671082,84.1, 1.4, 1.6,0,0,1024,1024,1024,1024,82.9,-89.9,98,4.08,4.098,4.103,4.114,4.125,4.1,16.582,93.2,14,Waypoint,
36.9906808,-119.1416895,5659.7260610325,9.514436,0,1.27425857096,6900,2018-06-13 22:07:58,14,0,24.678,5659.7260610325,9.514436,0.4921268,1.27425857096,0,0,-0.671082,84.3, 1.3, 1.4,0,0,1024,1024,1024,1024,83,-89.9,98,4.08,4.098,4.103,4.114,4.125,4.1,16.582,93.2,14,Waypoint,
36.9906809,-119.1416894,5660.3822290325,10.170604,0,1.31659453032,7000,2018-06-13 22:07:58,13,0,24.599,5660.3822290325,10.170604,0.4921268,1.31659453032,0,0,-0.671082,84.5, 1.3, 1.7,0,0,1024,1024,1024,1024,83,-89.9,98,4.086,4.074,4.086,4.109,4.18,4.075,15.659,93.2,14,Waypoint,
36.9906809,-119.1416893,5661.6945650325,11.48294,0,1.32398954368,7100,2018-06-13 22:07:58,13,0,24.599,5661.6945650325,11.48294,0.4921268,1.32398954368,0,0,-0.671082,84.6, 1.4, 2.1,0,0,1024,1024,1024,1024,83,-89.9,98,4.086,4.074,4.086,4.109,4.18,4.075,15.659,93.2,14,Waypoint,
36.990681,-119.1416892,5662.6788170325,12.467192,0,1.36700135608,7200,2018-06-13 22:07:58,14,0,24.599,5662.6788170325,12.467192,0.4921268,1.36700135608,0,0,-0.671082,84.6, 1.6, 2.4,0,0,1024,1024,1024,1024,83,-89.9,98,4.086,4.074,4.086,4.109,4.18,4.075,15.659,93.2,14,Waypoint,
36.9906811,-119.1416892,5663.6630690325,13.451444,0,1.40209322072,7300,2018-06-13 22:07:58,14,0,24.599,5663.6630690325,13.451444,0.4921268,1.40209322072,0,0,-0.671082,84.5, 1.7, 2.6,0,0,1024,1024,1024,1024,83,-89.9,98,4.086,4.074,4.086,4.109,4.18,4.075,15.659,93.2,14,Waypoint,
36.990681,-119.1416891,5664.6473210325,14.435696,0,1.37536421724,7400,2018-06-13 22:07:59,14,0,24.599,5664.6473210325,14.435696,0.4921268,1.40209322072,0,0,-0.671082,84.4, 1.7, 2.6,0,0,1024,1024,1024,1024,83,-89.9,98,4.086,4.074,4.086,4.109,4.18,4.075,15.659,93.2,14,Waypoint,
36.990681,-119.1416888,5665.9596570325,15.748032,0,1.40378285332,7500,2018-06-13 22:07:59,14,0,24.599,5665.9596570325,15.748032,0.4921268,1.40378285332,0,0,-0.671082,84.3, 1.8, 2.4,0,0,1024,1024,1024,1024,83,-89.9,98,4.086,4.074,4.086,4.109,4.18,4.075,15.659,93.2,14,Waypoint,
36.9906809,-119.1416888,5666.9439090325,16.732284,0,1.36970476824,7600,2018-06-13 22:07:59,14,0,24.599,5666.9439090325,16.732284,0.4921268,1.40378285332,0,0,-0.671082,84.2, 1.9, 2,0,0,1024,1024,1024,1024,83,-89.9,98,4.086,4.074,4.086,4.109,4.18,4.075,15.659,93.2,14,Waypoint,
36.9906807,-119.1416888,5667.9281610325,17.716536,0,1.30194229888,7700,2018-06-13 22:07:59,14,0,24.599,5667.9281610325,17.716536,0.4921268,1.40378285332,0,0,-0.671082,84.1, 1.9, 1.5,0,0,1024,1024,1024,1024,83.1,-89.9,98,4.086,4.074,4.086,4.109,4.18,4.075,15.659,93.2,14,Waypoint,
36.9906806,-119.1416887,5669.2404970325,19.028872,0,1.27994098584,7800,2018-06-13 22:07:59,14,0,24.599,5669.2404970325,19.028872,0.4921268,1.40378285332,0,0,-0.671082,84.1, 1.8, 1.2,0,0,1024,1024,1024,1024,83.1,-89.9,98,4.086,4.074,4.086,4.109,4.18,4.075,15.659,93.2,14,Waypoint,
36.9906805,-119.1416886,5670.2247490325,20.013124,0,1.25929137888,7900,2018-06-13 22:07:59,14,0,24.599,5670.2247490325,20.013124,0.4921268,1.40378285332,0,0,-0.671082,84.1, 1.7, 1,0,0,1024,1024,1024,1024,83.1,-89.9,98,4.086,4.074,4.086,4.109,4.18,4.075,15.659,93.2,14,Waypoint,
36.9906804,-119.1416886,5671.2090010325,20.997376,0,1.22662733584,8000,2018-06-13 22:07:59,14,0,24.323,5671.2090010325,20.997376,0.4921268,1.40378285332,0,0,-0.671082,84.1, 1.6, 1,0,0,1024,1024,1024,1024,83.1,-89.9,98,4.004,4.039,4.029,4.047,4.079,4.023,19.52,93.2,14,Waypoint,
36.9906803,-119.1416885,5672.5213370325,22.309712,0,1.2079724796,8100,2018-06-13 22:07:59,14,0,24.323,5672.5213370325,22.309712,0.4921268,1.40378285332,0,0,-0.671082,84.2, 1.5, 0.8,0,0,1024,1024,1024,1024,83.1,-89.9,98,4.004,4.039,4.029,4.047,4.079,4.023,19.52,93.2,14,Waypoint,
36.9906799,-119.1416886,5674.4898410325,24.278216,0,1.0670275932,8200,2018-06-13 22:07:59,14,0,24.323,5674.4898410325,24.278216,0.4921268,1.40378285332,0,0,-0.671082,84.3, 1.6, 0.4,0,0,1024,1024,1024,1024,83.1,-89.9,98,4.004,4.039,4.029,4.047,4.079,4.023,19.52,93.2,14,Waypoint,
36.9906799,-119.1416887,5675.4740930325,25.262468,0,1.0521981964,8300,2018-06-13 22:07:59,14,0,24.323,5675.4740930325,25.262468,0.4921268,1.40378285332,0,0,-0.671082,84.3, 1.4, 0.3,0,0,1024,1024,1024,1024,83.1,-89.9,98,4.004,4.039,4.029,4.047,4.079,4.023,19.52,93.2,14,Waypoint,
36.9906799,-119.1416887,5676.7864290325,26.574804,0,1.0521981964,8400,2018-06-13 22:08:00,14,0,24.323,5676.7864290325,26.574804,0.4921268,1.40378285332,0,0,-0.671082,84.3, 1.2, 0.2,0,0,1024,1024,1024,1024,83.1,-89.9,98,4.004,4.039,4.029,4.047,4.079,4.023,19.52,93.2,14,Waypoint,
36.9906798,-119.1416888,5677.7706810325,27.559056,0,1.006069586,8510,2018-06-13 22:08:00,14,0,24.323,5677.7706810325,27.559056,0.4921268,1.40378285332,0,0,-0.671082,84.2, 1.1, 0.5,0,0,1024,1024,1024,1024,83.1,-90,98,4.004,4.039,4.029,4.047,4.079,4.023,19.52,93.2,14,Waypoint,
36.9906797,-119.141689,5680.0672690325,29.855644,0,0.94618113264,8700,2018-06-13 22:08:00,14,0,24.323,5680.0672690325,29.855644,0.4921268,1.40378285332,0,0,-0.671082,84.2, 0.8, 0.8,0,0,1024,1024,1024,1024,83.1,-90,98,4.004,4.039,4.029,4.047,4.079,4.023,19.52,93.2,14,Waypoint,
36.9906797,-119.1416891,5681.0515210325,30.839896,0,0.93307417684,8800,2018-06-13 22:08:00,14,0,24.323,5681.0515210325,30.839896,0.4921268,1.40378285332,0,0,-0.671082,84.2, 0.8, 0.8,0,0,1024,1024,1024,1024,83.1,-90,98,4.004,4.039,4.029,4.047,4.079,4.023,19.52,93.2,14,Waypoint,
36.9906797,-119.1416892,5682.0357730325,31.824148,0,0.92070541004,9000,2018-06-13 22:08:00,14,0,24.011,5682.0357730325,31.824148,0.4921268,1.40378285332,0,0,-0.671082,84.3, 0.8, 0.9,0,0,1024,1024,1024,1024,83.1,-90,98,4.035,4.041,4.038,4.038,4.047,4.03,18.812,93.2,14,Waypoint,
36.9906799,-119.1416894,5684.3323610325,34.120736,0,0.9668143354,9100,2018-06-13 22:08:00,14,0,24.011,5684.3323610325,34.120736,0.4921268,1.40378285332,0,0,-0.671082,84.3, 0.9, 1.8,0,0,1024,1024,1024,1024,83.1,-89.9,98,4.035,4.041,4.038,4.038,4.047,4.03,18.812,93.2,14,Waypoint,
36.9906801,-119.1416895,5685.3166130325,35.104988,0,1.02729333996,9300,2018-06-13 22:08:00,14,0,24.011,5685.3166130325,35.104988,0.4921268,1.40378285332,0,0,-0.671082,84.2, 1.1, 2.3,0,0,1024,1024,1024,1024,83.1,-89.9,98,4.035,4.041,4.038,4.038,4.047,4.03,18.812,93.2,14,Waypoint,
36.9906802,-119.1416896,5686.3008650325,36.08924,0,1.054708039,9400,2018-06-13 22:08:01,13,0,24.011,5686.3008650325,36.08924,0.4921268,1.40378285332,0,0,-0.671082,84.3, 0.9, 2.8,0,0,1024,1024,1024,1024,83.1,-90,98,4.035,4.041,4.038,4.038,4.047,4.03,18.812,93.2,14,Waypoint,
36.9906802,-119.1416897,5687.2851170325,37.073492,0,1.04784124088,9500,2018-06-13 22:08:01,13,0,24.011,5687.2851170325,37.073492,0.4921268,1.40378285332,0,0,-0.671082,84.2, 0.7, 2.9,0,0,1024,1024,1024,1024,83.1,-90,98,4.035,4.041,4.038,4.038,4.047,4.03,18.812,93.2,14,Waypoint,
36.9906802,-119.1416898,5688.2693690325,38.057744,0,1.04174544016,9600,2018-06-13 22:08:01,13,0,24.011,5688.2693690325,38.057744,0.4921268,1.40378285332,0,0,-0.671082,84.2, 0.6, 2.7,0,0,1024,1024,1024,1024,83.1,-90,98,4.035,4.041,4.038,4.038,4.047,4.03,18.812,93.2,14,Waypoint,
36.9906802,-119.1416898,5689.2536210325,39.041996,0,1.04174544016,9700,2018-06-13 22:08:01,13,0,24.011,5689.2536210325,39.041996,0.4921268,1.40378285332,0,0,-0.671082,84.1, 0.6, 2.4,0,0,1024,1024,1024,1024,83.1,-90,98,4.035,4.041,4.038,4.038,4.047,4.03,18.812,93.2,14,Waypoint,
36.9906802,-119.1416899,5690.2378730325,40.026248,0,1.0364337602,9800,2018-06-13 22:08:01,13,0,24.011,5690.2378730325,40.026248,0.4921268,1.40378285332,0,0,-0.671082,84.1, 0.8, 2.1,0,0,1024,1024,1024,1024,83.1,-89.9,98,4.035,4.041,4.038,4.038,4.047,4.03,18.812,93.2,14,Waypoint,
36.9906801,-119.1416899,5691.5502090325,41.338584,0,1.000492158,9900,2018-06-13 22:08:01,13,0,24.011,5691.5502090325,41.338584,0.4921268,1.40378285332,0,0,-0.671082,84.1, 1, 1.8,0,0,1024,1024,1024,1024,83.1,-89.9,98,4.035,4.041,4.038,4.038,4.047,4.03,18.812,93.2,14,Waypoint,
36.9906801,-119.1416899,5692.5344610325,42.322836,0,1.000492158,10000,2018-06-13 22:08:01,13,0,24.304,5692.5344610325,42.322836,0.4921268,1.40378285332,0,0,-0.671082,84.1, 1.1, 1.6,0,0,1024,1024,1024,1024,83.1,-89.9,98,4.028,4.053,4.046,4.055,4.064,4.046,18.23,93.2,14,Waypoint,
36.99068,-119.1416898,5693.5187130325,43.307088,0,0.97029530664,10100,2018-06-13 22:08:01,13,0,24.304,5693.5187130325,43.307088,0.4921268,1.40378285332,0,0,-0.671082,84.2, 1.3, 1.4,0,0,1024,1024,1024,1024,83.1,-89.9,98,4.028,4.053,4.046,4.055,4.064,4.046,18.23,93.2,14,Waypoint,
36.99068,-119.1416899,5694.1748810325,43.963256,0,0.96458992588,10200,2018-06-13 22:08:01,13,0,24.304,5694.1748810325,43.963256,0.4921268,1.40378285332,0,0,-0.671082,84.3, 1.4, 1.3,0,0,1024,1024,1024,1024,83.1,-89.9,98,4.028,4.053,4.046,4.055,4.064,4.046,18.23,93.2,14,Waypoint,
36.99068,-119.1416899,5695.1591330325,44.947508,0,0.96458992588,10300,2018-06-13 22:08:01,13,0,24.304,5695.1591330325,44.947508,0.4921268,1.40378285332,0,0,-0.671082,84.3, 1.5, 1.2,0,0,1024,1024,1024,1024,83.1,-89.9,98,4.028,4.053,4.046,4.055,4.064,4.046,18.23,93.2,14,Waypoint,
36.99068,-119.1416899,5696.1433850325,45.93176,0,0.96458992588,10400,2018-06-13 22:08:02,13,0,24.304,5696.1433850325,45.93176,0.4921268,1.40378285332,0,0,-0.671082,84.3, 1.5, 1.2,0,0,1024,1024,1024,1024,83.1,-89.9,98,4.028,4.053,4.046,4.055,4.064,4.046,18.23,93.2,14,Waypoint,
36.9906799,-119.1416899,5697.1276370325,46.916012,0,0.92873034468,10500,2018-06-13 22:08:02,13,0,24.304,5697.1276370325,46.916012,0.4921268,1.40378285332,0,0,-0.671082,84.2, 1.4, 1.1,0,0,1024,1024,1024,1024,83.1,-89.9,98,4.028,4.053,4.046,4.055,4.064,4.046,18.23,93.2,14,Waypoint,
36.9906798,-119.1416899,5698.1118890325,47.900264,0,0.89292653776,10600,2018-06-13 22:08:02,13,0,24.304,5698.1118890325,47.900264,0.4921268,1.40378285332,0,0,-0.671082,84.2, 1.3, 1.1,0,0,1024,1024,1024,1024,83.1,-89.9,98,4.028,4.053,4.046,4.055,4.064,4.046,18.23,93.2,14,Waypoint,
36.9906797,-119.1416899,5700.0803930325,49.868768,0,0.85717522428,10700,2018-06-13 22:08:02,14,0,24.304,5700.0803930325,49.868768,0.4921268,1.40378285332,0,0,-0.671082,83.9, 1.4, 0.9,0,0,1024,1024,1024,1024,83.1,-89.9,98,4.028,4.053,4.046,4.055,4.064,4.046,18.23,93.2,14,Waypoint,
36.9906797,-119.1416899,5701.0646450325,50.85302,0,0.85717522428,10800,2018-06-13 22:08:02,14,0,24.304,5701.0646450325,50.85302,0.4921268,1.40378285332,0,0,-0.671082,83.9, 1.3, 0.9,0,0,1024,1024,1024,1024,83.1,-89.9,98,4.028,4.053,4.046,4.055,4.064,4.046,18.23,93.2,14,Waypoint,
36.9906796,-119.1416899,5702.3769810325,52.165356,0,0.82149280844,10900,2018-06-13 22:08:02,14,0,24.304,5702.3769810325,52.165356,0.4921268,1.40378285332,0,0,-0.671082,83.9, 1.2, 0.9,0,0,1024,1024,1024,1024,83.1,-89.9,98,4.028,4.053,4.046,4.055,4.064,4.046,18.23,93.2,14,Waypoint,
36.9906796,-119.1416899,5703.3612330325,53.149608,0,0.82149280844,11000,2018-06-13 22:08:02,14,0,24.26,5703.3612330325,53.149608,0.4921268,1.40378285332,0,0,-0.671082,83.9, 1.1, 1,0,0,1024,1024,1024,1024,83.1,-89.9,98,4.022,4.03,4.045,4.049,4.063,4.026,18.726,93.2,14,Waypoint,
36.9906796,-119.1416898,5704.3454850325,54.13386,0,0.82818572204,11200,2018-06-13 22:08:02,14,0,24.26,5704.3454850325,54.13386,0.4921268,1.40378285332,0,0,-0.671082,83.9, 1.3, 0.9,0,0,1024,1024,1024,1024,83.1,-89.9,98,4.022,4.03,4.045,4.049,4.063,4.026,18.726,93.2,14,Waypoint,
36.9906795,-119.1416897,5705.3297370325,55.118112,0,0.80086616736,11300,2018-06-13 22:08:02,14,0,24.26,5705.3297370325,55.118112,0.4921268,1.40378285332,0,0,-0.671082,84, 1.5, 0.9,0,0,1024,1024,1024,1024,83.1,-89.9,98,4.022,4.03,4.045,4.049,4.063,4.026,18.726,93.2,14,Waypoint,
36.9906795,-119.1416897,5706.3139890325,56.102364,0,0.80086616736,11400,2018-06-13 22:08:03,14,0,24.26,5706.3139890325,56.102364,0.4921268,1.40378285332,0,0,-0.671082,84.1, 1.7, 0.8,0,0,1024,1024,1024,1024,83.1,-89.9,98,4.022,4.03,4.045,4.049,4.063,4.026,18.726,93.2,14,Waypoint,
