Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.5569488, -120.5321421, 1.400, 14:47:12.023, 13, 0.00, 0.20, 100, 0.100, 0.000, 22.200, 1424, 100, 100, 27, 24533, -16171, 5377, 5377, 17, 14, 1529531232.023, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 4090, 4080, 4072, 4084, 4107, 4098, 0, 1, 5900, -90.000, 0.000, 21.500, 0.000, 0.000, -0.900, 0.0, , , , , , 96, , , 53, 53, 53
38.5569488, -120.5321419, 1.500, 14:47:12.123, 13, 0.00, 0.20, 100, 0.000, 0.200, 22.200, 1424, 100, 100, 27, 24533, -16171, 5377, 5377, 17, 14, 1529531232.123, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 4090, 4080, 4072, 4084, 4107, 4098, 0, 1, 6001, -89.900, 0.000, 21.500, 0.000, 0.000, -1.200, 0.0, , , , , , 96, , , 53, 53, 53
38.5569489, -120.5321418, 1.600, 14:47:12.223, 13, 0.00, 0.20, 100, -0.100, 0.700, 22.100, 1424, 100, 100, 27, 24533, -16171, 5377, 5377, 17, 14, 1529531232.223, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 4090, 4080, 4072, 4084, 4107, 4098, 0, 1, 6101, -89.900, 0.000, 21.500, 0.000, 0.000, -1.300, 0.0, , , , , , 96, , , 53, 53, 53
38.5569488, -120.5321417, 1.800, 14:47:12.323, 13, 0.00, 0.20, 100, 0.000, 0.900, 22.000, 1424, 100, 100, 27, 24533, -16171, 5377, 5377, 17, 14, 1529531232.324, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 4090, 4080, 4072, 4084, 4107, 4098, 0, 1, 6201, -89.900, 0.000, 21.500, 0.000, 0.000, -1.600, 0.0, , , , , , 96, , , 53, 53, 53
38.5569488, -120.5321416, 2.000, 14:47:12.423, 12, 0.00, 0.19, 100, 0.100, 0.900, 22.000, 1424, 100, 100, 27, 24533, -16171, 5377, 5377, 17, 14, 1529531232.423, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 4090, 4080, 4072, 4084, 4107, 4098, 0, 1, 6301, -89.900, 0.000, 21.500, 0.000, 0.000, -1.800, 0.0, , , , , , 96, , , 53, 53, 53
38.5569488, -120.5321414, 2.200, 14:47:12.523, 12, 0.00, 0.18, 100, -0.100, 0.900, 22.100, 1424, 100, 100, 27, 24533, -16171, 5377, 5377, 17, 14, 1529531232.523, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 4090, 4080, 4072, 4084, 4107, 4098, 0, 1, 6401, -89.900, 0.000, 21.500, 0.000, 0.000, -2.000, 0.0, , , , , , 96, , , 53, 53, 53
38.5569487, -120.5321412, 2.400, 14:47:12.623, 12, 0.00, 0.17, 100, -0.500, 1.000, 22.300, 1424, 100, 100, 27, 24533, -16171, 5377, 5377, 17, 14, 1529531232.623, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 4090, 4080, 4072, 4084, 4107, 4098, 0, 1, 6501, -89.900, 0.000, 21.500, 0.000, 0.000, -2.200, 0.0, , , , , , 96, , , 53, 53, 53
38.5569487, -120.5321411, 2.700, 14:47:12.723, 12, 0.00, 0.16, 100, -0.600, 0.800, 22.500, 1424, 100, 100, 27, 24595, -15815, 5377, 5377, 17, 14, 1529531232.723, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 4135, 4079, 4105, 4061, 4076, 4081, 0, 1, 6600, -89.900, 0.000, 21.600, 0.000, 0.000, -2.500, 0.0, , , , , , 96, , , 53, 53, 53
38.5569485, -120.5321409, 3.000, 14:47:12.823, 12, 0.00, 0.15, 100, -0.600, 0.700, 22.600, 1424, 100, 100, 27, 24595, -15815, 5377, 5377, 17, 14, 1529531232.824, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 4135, 4079, 4105, 4061, 4076, 4081, 0, 1, 6701, -89.900, 0.000, 21.600, 0.000, 0.000, -2.700, 0.0, , , , , , 96, , , 53, 53, 53
38.5569484, -120.5321407, 3.300, 14:47:12.922, 12, 0.00, 0.13, 100, -0.800, 0.500, 22.800, 1424, 100, 100, 27, 24595, -15815, 5377, 5377, 17, 14, 1529531232.923, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 4135, 4079, 4105, 4061, 4076, 4081, 0, 1, 6800, -89.900, 0.000, 21.600, 0.000, 0.000, -2.800, 0.0, , , , , , 96, , , 53, 53, 53
38.5569482, -120.5321405, 3.600, 14:47:13.023, 12, 0.00, 0.11, 100, -1.300, 0.400, 22.800, 1424, 100, 100, 27, 24595, -15815, 5377, 5377, 17, 14, 1529531233.023, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 4135, 4079, 4105, 4061, 4076, 4081, 0, 1, 6901, -89.900, 0.000, 21.600, 0.000, 0.000, -2.900, 0.0, , , , , , 96, , , 53, 53, 53
38.5569481, -120.5321405, 3.900, 14:47:13.123, 12, 0.00, 0.11, 100, -1.500, 0.400, 22.900, 1424, 100, 100, 27, 24595, -15815, 5377, 5377, 17, 14, 1529531233.123, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 4135, 4079, 4105, 4061, 4076, 4081, 0, 1, 7001, -89.900, 0.000, 21.600, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 53, 53, 53
38.5569480, -120.5321404, 4.200, 14:47:13.223, 11, 0.00, 0.10, 100, -1.300, 0.500, 23.000, 1424, 100, 100, 27, 24595, -15815, 5377, 5377, 17, 14, 1529531233.223, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 4135, 4079, 4105, 4061, 4076, 4081, 0, 1, 7100, -89.900, 0.000, 21.600, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 53, 53, 53
38.5569478, -120.5321401, 4.600, 14:47:13.323, 11, 0.00, 0.09, 100, -1.400, 0.500, 23.100, 1424, 100, 100, 27, 24595, -15815, 5377, 5377, 17, 14, 1529531233.324, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 4135, 4079, 4105, 4061, 4076, 4081, 0, 1, 7201, -90.000, 0.000, 21.600, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 53, 53, 53
38.5569476, -120.5321399, 4.900, 14:47:13.423, 11, 0.00, 0.09, 100, -1.500, 0.300, 23.100, 1424, 100, 100, 27, 24595, -15815, 5377, 5377, 17, 14, 1529531233.423, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 4135, 4079, 4105, 4061, 4076, 4081, 0, 1, 7300, -90.000, 0.000, 21.600, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 53, 53, 53
38.5569474, -120.5321397, 5.200, 14:47:13.523, 11, 0.00, 0.10, 100, -1.500, 0.100, 23.200, 1424, 100, 100, 27, 24595, -15815, 5377, 5377, 17, 14, 1529531233.523, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 4135, 4079, 4105, 4061, 4076, 4081, 0, 1, 7401, -90.000, 0.000, 21.600, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 53, 53, 53
38.5569472, -120.5321395, 5.600, 14:47:13.623, 10, 0.00, 0.11, 100, -1.700, -0.100, 23.100, 1424, 100, 100, 27, 24595, -15815, 5377, 5377, 17, 14, 1529531233.623, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 4135, 4079, 4105, 4061, 4076, 4081, 0, 1, 7500, -90.000, 0.000, 21.600, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 53, 53, 53
38.5569471, -120.5321391, 6.200, 14:47:13.723, 10, 0.00, 0.15, 100, -2.300, -0.200, 22.800, 1424, 100, 100, 27, 24021, -21922, 5377, 5377, 17, 14, 1529531233.723, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3999, 3975, 3966, 3988, 4022, 3991, 0, 1, 7600, -90.000, 0.000, 21.600, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 53, 53, 53
38.5569471, -120.5321391, 6.200, 14:47:13.823, 10, 0.00, 0.15, 100, -2.300, -0.200, 22.800, 1424, 100, 100, 27, 24021, -21922, 5377, 5377, 17, 14, 1529531233.823, 107, 0, 1024, 1024, 1024, 1024, 0, 6, 3999, 3975, 3966, 3988, 4022, 3991, 0, 1, 7701, -90.000, 0.000, 21.600, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 53, 53, 53
38.5569470, -120.5321391, 6.900, 14:47:13.925, 10, 0.00, 0.15, 100, -1.800, 0.200, 22.400, 1424, 100, 100, 27, 24021, -21922, 5377, 5377, 17, 14, 1529531233.925, 1, 0, 1024, 1024, 1024, 1024, 0, 6, 3999, 3975, 3966, 3988, 4022, 3991, 0, 1, 7802, -89.900, 0.000, 21.500, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 53, 53, 53
38.5569470, -120.5321391, 6.900, 14:47:14.022, 10, 0.00, 0.15, 100, -1.800, 0.200, 22.400, 1424, 100, 100, 27, 24021, -21922, 5377, 5377, 17, 14, 1529531234.022, 98, 0, 1024, 1024, 1024, 1024, 0, 6, 3999, 3975, 3966, 3988, 4022, 3991, 0, 1, 7900, -89.900, 0.000, 21.500, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 53, 53, 53
38.5569470, -120.5321392, 7.300, 14:47:14.123, 10, 0.14, 0.15, 100, -1.600, 0.300, 22.400, 1424, 100, 100, 27, 24021, -21922, 5377, 5377, 17, 14, 1529531234.123, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3999, 3975, 3966, 3988, 4022, 3991, 0, 1, 8000, -89.900, 0.000, 21.500, 0.100, -0.100, -3.000, 0.0, , , , , , 96, , , 53, 53, 53
38.5569471, -120.5321393, 7.600, 14:47:14.222, 12, 0.14, 0.14, 100, -1.200, 0.400, 22.400, 1424, 100, 100, 27, 24021, -21922, 5377, 5377, 17, 14, 1529531234.222, 88, 0, 1024, 1024, 1024, 1024, 0, 6, 3999, 3975, 3966, 3988, 4022, 3991, 0, 1, 8100, -89.900, 0.000, 21.600, 0.100, -0.100, -3.000, 0.0, , , , , , 96, , , 53, 53, 53
38.5569473, -120.5321394, 7.900, 14:47:14.323, 12, 0.14, 0.12, 100, -0.500, 0.500, 22.600, 1424, 100, 100, 27, 24021, -21922, 5377, 5377, 17, 14, 1529531234.323, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 3999, 3975, 3966, 3988, 4022, 3991, 0, 1, 8200, -89.900, 0.000, 21.600, 0.100, -0.100, -3.000, 0.0, , , , , , 96, , , 53, 53, 53
38.5569475, -120.5321396, 8.200, 14:47:14.423, 12, 0.14, 0.11, 100, 0.200, 0.800, 22.900, 1424, 100, 100, 27, 24021, -21922, 5377, 5377, 17, 14, 1529531234.423, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 3999, 3975, 3966, 3988, 4022, 3991, 0, 1, 8300, -89.900, 0.000, 21.600, 0.100, -0.100, -3.000, 0.0, , , , , , 96, , , 53, 53, 53
38.5569477, -120.5321398, 8.500, 14:47:14.522, 12, 0.14, 0.11, 100, 0.800, 1.500, 23.200, 1424, 100, 100, 27, 24021, -21922, 5377, 5377, 17, 14, 1529531234.523, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 3999, 3975, 3966, 3988, 4022, 3991, 0, 1, 8400, -89.900, 0.000, 21.600, 0.100, -0.100, -2.900, 0.0, , , , , , 96, , , 53, 53, 53
38.5569480, -120.5321399, 8.800, 14:47:14.623, 13, 0.14, 0.11, 100, 0.900, 1.900, 23.300, 1424, 100, 100, 27, 24021, -21922, 5377, 5377, 17, 14, 1529531234.623, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3999, 3975, 3966, 3988, 4022, 3991, 0, 1, 8500, -89.900, 0.000, 21.600, 0.100, -0.100, -2.900, 0.0, , , , , , 96, , , 53, 53, 53
38.5569482, -120.5321402, 9.100, 14:47:14.723, 13, 0.14, 0.12, 100, 1.100, 2.100, 23.300, 1424, 100, 100, 27, 24016, -21201, 5377, 5377, 17, 14, 1529531234.723, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 4008, 4008, 3986, 3998, 4032, 4022, 0, 1, 8600, -89.900, 0.000, 21.600, 0.100, -0.100, -2.900, 0.0, , , , , , 96, , , 53, 53, 53
38.5569484, -120.5321404, 9.500, 14:47:14.823, 13, 0.14, 0.13, 100, 1.200, 2.100, 23.100, 1424, 100, 100, 27, 24016, -21201, 5377, 5377, 17, 14, 1529531234.823, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 4008, 4008, 3986, 3998, 4032, 4022, 0, 1, 8700, -89.900, 0.000, 21.600, 0.100, -0.100, -2.900, 0.0, , , , , , 96, , , 53, 53, 53
38.5569485, -120.5321405, 9.800, 14:47:14.929, 13, 0.14, 0.14, 100, 1.200, 2.000, 22.900, 1424, 100, 100, 27, 24016, -21201, 5377, 5377, 17, 14, 1529531234.929, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 4008, 4008, 3986, 3998, 4032, 4022, 0, 1, 8806, -89.900, 0.000, 21.600, 0.100, -0.100, -3.000, 0.0, , , , , , 96, , , 53, 53, 53
38.5569486, -120.5321406, 10.100, 14:47:15.029, 12, 0.14, 0.15, 100, 1.100, 1.900, 22.700, 1424, 100, 100, 27, 24016, -21201, 5377, 5377, 17, 14, 1529531235.030, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 4008, 4008, 3986, 3998, 4032, 4022, 0, 1, 8907, -89.900, 0.000, 21.600, 0.100, -0.100, -3.000, 0.0, , , , , , 96, , , 53, 53, 53
