Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.2001597, -120.0382890, 0.600, 10:51:17.769, 9, 0.00, 0.23, 98, -1.500, 0.500, -35.400, 394, 100, 100, 18, 23921, -15496, 5418, 5529, 9, 11, 1526147477.770, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 3965, 3961, 3999, 3992, 4004, 4087, 0, 1, 4802, -89.900, 0.000, -34.900, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 67, 67, 67
38.2001598, -120.0382890, 0.700, 10:51:17.869, 10, 0.00, 0.23, 98, -1.500, 0.600, -35.400, 394, 100, 100, 18, 23921, -15496, 5418, 5529, 9, 11, 1526147477.869, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 3965, 3961, 3999, 3992, 4004, 4087, 0, 1, 4901, -89.900, 0.000, -34.900, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 67, 67, 67
38.2001598, -120.0382891, 0.700, 10:51:17.968, 10, 0.00, 0.24, 98, -1.500, 0.800, -35.300, 394, 100, 100, 18, 23921, -15496, 5418, 5529, 9, 11, 1526147477.969, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3965, 3961, 3999, 3992, 4004, 4087, 0, 1, 5000, -89.900, 0.000, -34.900, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 67, 67, 67
38.2001598, -120.0382892, 0.800, 10:51:18.069, 10, 0.00, 0.24, 98, -1.100, 0.900, -35.100, 394, 100, 100, 18, 23921, -15496, 5418, 5529, 9, 11, 1526147478.069, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 3965, 3961, 3999, 3992, 4004, 4087, 0, 1, 5101, -89.900, 0.000, -34.900, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 67, 67, 67
38.2001598, -120.0382892, 0.800, 10:51:18.169, 10, 0.00, 0.24, 98, -0.900, 0.900, -35.000, 394, 100, 100, 18, 23921, -15496, 5418, 5529, 9, 11, 1526147478.169, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3965, 3961, 3999, 3992, 4004, 4087, 0, 1, 5201, -89.900, 0.000, -34.900, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 67, 67, 67
38.2001598, -120.0382893, 0.900, 10:51:18.269, 10, 0.00, 0.24, 98, -0.800, 0.900, -35.000, 394, 100, 100, 18, 23684, -16719, 5418, 5529, 9, 6, 1526147478.270, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3927, 3964, 3959, 3972, 3939, 0, 1, 5301, -89.900, 0.000, -34.900, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 67, 67, 67
38.2001598, -120.0382893, 0.900, 10:51:18.369, 10, 0.00, 0.24, 98, -0.800, 0.800, -35.000, 394, 100, 100, 18, 23684, -16719, 5418, 5529, 9, 14, 1526147478.369, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3927, 3964, 3959, 3972, 3939, 0, 1, 5401, -89.900, 0.000, -34.900, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 67, 67, 67
38.2001598, -120.0382893, 1.000, 10:51:18.469, 10, 0.00, 0.24, 98, -0.500, 0.200, -35.000, 394, 100, 100, 18, 23684, -16719, 5418, 5529, 9, 14, 1526147478.469, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3927, 3964, 3959, 3972, 3939, 0, 1, 5501, -90.000, 0.000, -34.900, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 67, 67, 67
38.2001598, -120.0382892, 1.000, 10:51:18.569, 10, 0.00, 0.24, 98, -0.400, -0.300, -35.000, 394, 100, 100, 18, 23684, -16719, 5418, 5529, 9, 14, 1526147478.570, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3927, 3964, 3959, 3972, 3939, 0, 1, 5601, -90.000, 0.000, -34.900, 0.000, 0.000, -0.200, 0.0, , , , , , 98, , , 67, 67, 67
38.2001597, -120.0382892, 1.000, 10:51:18.669, 10, 0.00, 0.23, 98, -0.200, -0.400, -35.000, 394, 100, 100, 18, 23684, -16719, 5418, 5529, 9, 14, 1526147478.669, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3927, 3964, 3959, 3972, 3939, 0, 1, 5701, -90.000, 0.000, -34.900, 0.000, 0.000, -0.200, 0.0, , , , , , 98, , , 67, 67, 67
38.2001597, -120.0382892, 1.000, 10:51:18.769, 10, 0.00, 0.23, 98, -0.100, -0.400, -34.900, 394, 100, 100, 18, 23684, -16719, 5418, 5529, 9, 14, 1526147478.769, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3927, 3964, 3959, 3972, 3939, 0, 1, 5801, -90.000, 0.000, -34.900, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 67, 67, 67
38.2001597, -120.0382892, 1.100, 10:51:18.868, 10, 0.00, 0.22, 98, -0.200, -0.300, -34.900, 394, 100, 100, 18, 23684, -16719, 5418, 5529, 9, 14, 1526147478.868, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3927, 3964, 3959, 3972, 3939, 0, 1, 5900, -90.000, 0.000, -34.900, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 67, 67, 67
38.2001596, -120.0382894, 1.100, 10:51:18.969, 10, 0.00, 0.22, 98, -0.300, -0.200, -34.900, 394, 100, 100, 18, 23684, -16719, 5418, 5529, 9, 14, 1526147478.969, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3927, 3964, 3959, 3972, 3939, 0, 1, 6001, -90.000, 0.000, -34.900, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 67, 67, 67
38.2001595, -120.0382895, 1.300, 10:51:19.081, 10, 0.00, 0.22, 98, 0.000, 0.000, -35.000, 394, 100, 100, 18, 23684, -16719, 5418, 5529, 9, 14, 1526147479.081, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3927, 3964, 3959, 3972, 3939, 0, 1, 6113, -89.900, 0.000, -34.900, 0.000, 0.000, -1.000, 0.0, , , , , , 98, , , 67, 67, 67
38.2001595, -120.0382895, 1.400, 10:51:19.169, 10, 0.00, 0.22, 98, 0.100, 0.000, -35.100, 394, 100, 100, 18, 23684, -16719, 5418, 5529, 9, 14, 1526147479.170, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3927, 3964, 3959, 3972, 3939, 0, 1, 6201, -90.000, 0.000, -34.900, 0.000, 0.000, -1.200, 0.0, , , , , , 98, , , 67, 67, 67
38.2001596, -120.0382895, 1.500, 10:51:19.269, 10, 0.00, 0.23, 98, 0.000, 0.000, -35.000, 394, 100, 100, 18, 23836, -16077, 5418, 5529, 9, 14, 1526147479.269, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3979, 3955, 4009, 3977, 3930, 0, 1, 6301, -89.900, 0.000, -34.900, 0.000, 0.000, -1.400, 0.0, , , , , , 98, , , 67, 67, 67
38.2001598, -120.0382895, 1.700, 10:51:19.369, 11, 0.00, 0.24, 98, -0.100, 0.100, -34.900, 394, 100, 98, 18, 23836, -16077, 5418, 5529, 9, 14, 1526147479.369, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3979, 3955, 4009, 3977, 3930, 0, 1, 6401, -89.900, 0.000, -34.900, 0.000, 0.000, -1.600, 0.0, , , , , , 98, , , 67, 67, 67
38.2001599, -120.0382894, 1.900, 10:51:19.473, 11, 0.00, 0.25, 98, -0.500, 0.100, -34.800, 394, 100, 98, 18, 23836, -16077, 5418, 5529, 9, 14, 1526147479.474, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3979, 3955, 4009, 3977, 3930, 0, 1, 6505, -89.900, 0.000, -34.900, 0.000, 0.000, -1.900, 0.0, , , , , , 98, , , 67, 67, 67
38.2001600, -120.0382893, 2.100, 10:51:19.569, 11, 0.00, 0.27, 98, -0.800, 0.100, -34.800, 394, 100, 98, 18, 23836, -16077, 5418, 5529, 9, 14, 1526147479.570, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3979, 3955, 4009, 3977, 3930, 0, 1, 6601, -89.900, 0.000, -34.900, 0.000, 0.000, -2.100, 0.0, , , , , , 98, , , 67, 67, 67
38.2001600, -120.0382893, 2.100, 10:51:19.669, 11, 0.00, 0.27, 98, -0.800, 0.100, -34.800, 394, 100, 98, 18, 23836, -16077, 5418, 5529, 9, 14, 1526147479.669, 104, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3979, 3955, 4009, 3977, 3930, 0, 1, 6701, -89.900, 0.000, -34.900, 0.000, 0.000, -2.100, 0.0, , , , , , 98, , , 67, 67, 67
38.2001602, -120.0382893, 2.300, 10:51:19.769, 11, 0.00, 0.28, 98, -1.000, 0.300, -34.800, 394, 100, 98, 18, 23836, -16077, 5418, 5529, 9, 14, 1526147479.769, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3979, 3955, 4009, 3977, 3930, 0, 1, 6801, -89.900, 0.000, -34.900, 0.000, 0.000, -2.300, 0.0, , , , , , 98, , , 67, 67, 67
38.2001603, -120.0382891, 2.500, 10:51:19.868, 11, 0.00, 0.29, 98, -1.100, 0.500, -34.700, 394, 100, 98, 18, 23836, -16077, 5418, 5529, 9, 14, 1526147479.869, 87, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3979, 3955, 4009, 3977, 3930, 0, 1, 6900, -89.900, 0.000, -34.900, 0.000, 0.000, -2.400, 0.0, , , , , , 98, , , 67, 67, 67
38.2001605, -120.0382890, 2.800, 10:51:19.969, 11, 0.00, 0.31, 98, -1.200, 0.600, -34.700, 394, 100, 98, 18, 23836, -16077, 5418, 5529, 9, 14, 1526147479.969, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3979, 3955, 4009, 3977, 3930, 0, 1, 7001, -89.900, 0.000, -34.900, 0.000, 0.000, -2.700, 0.0, , , , , , 98, , , 67, 67, 67
38.2001607, -120.0382888, 3.100, 10:51:20.068, 11, 0.00, 0.33, 98, -1.700, 0.600, -34.800, 394, 100, 98, 18, 23836, -16077, 5418, 5529, 9, 14, 1526147480.069, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3979, 3955, 4009, 3977, 3930, 0, 1, 7101, -89.900, 0.000, -34.900, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 67, 67, 67
38.2001608, -120.0382886, 3.400, 10:51:20.169, 11, 0.00, 0.34, 98, -2.100, 0.600, -34.800, 394, 100, 98, 18, 23836, -16077, 5418, 5529, 9, 14, 1526147480.169, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3957, 3979, 3955, 4009, 3977, 3930, 0, 1, 7201, -89.900, 0.000, -34.900, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 67, 67, 67
38.2001609, -120.0382885, 3.800, 10:51:20.268, 10, 0.00, 0.35, 98, -2.200, 0.500, -34.800, 394, 100, 98, 18, 22965, -23539, 5418, 5529, 9, 14, 1526147480.269, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 3800, 3797, 3850, 3813, 3837, 3808, 0, 1, 7301, -89.900, 0.000, -34.900, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 67, 67, 67
38.2001610, -120.0382885, 4.100, 10:51:20.369, 10, 0.00, 0.36, 98, -2.100, 0.400, -34.900, 394, 100, 98, 18, 22965, -23539, 5418, 5529, 9, 14, 1526147480.369, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3800, 3797, 3850, 3813, 3837, 3808, 0, 1, 7401, -89.900, 0.000, -34.900, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 67, 67, 67
38.2001611, -120.0382885, 4.400, 10:51:20.469, 10, 0.00, 0.37, 98, -1.700, 0.600, -34.900, 394, 100, 98, 18, 22965, -23539, 5418, 5529, 9, 14, 1526147480.469, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 3800, 3797, 3850, 3813, 3837, 3808, 0, 1, 7501, -89.900, 0.000, -34.900, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 67, 67, 67
38.2001613, -120.0382885, 4.800, 10:51:20.569, 10, 0.00, 0.39, 98, -1.400, 0.800, -35.000, 394, 100, 98, 18, 22965, -23539, 5418, 5529, 9, 14, 1526147480.570, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 3800, 3797, 3850, 3813, 3837, 3808, 0, 1, 7601, -89.900, 0.000, -34.900, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 67, 67, 67
38.2001614, -120.0382884, 5.200, 10:51:20.669, 11, 0.00, 0.40, 98, -1.400, 0.900, -35.000, 394, 100, 98, 18, 22965, -23539, 5418, 5529, 9, 14, 1526147480.669, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 3800, 3797, 3850, 3813, 3837, 3808, 0, 1, 7701, -89.900, 0.000, -34.900, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 67, 67, 67
38.2001614, -120.0382884, 5.500, 10:51:20.769, 11, 0.00, 0.40, 98, -1.600, 0.900, -35.100, 394, 100, 98, 18, 22965, -23539, 5418, 5529, 9, 14, 1526147480.769, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3800, 3797, 3850, 3813, 3837, 3808, 0, 1, 7801, -89.900, 0.000, -34.900, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 67, 67, 67
38.2001614, -120.0382884, 5.900, 10:51:20.869, 11, 0.00, 0.40, 98, -1.600, 0.900, -35.100, 394, 100, 100, 18, 22965, -23539, 5418, 5529, 9, 14, 1526147480.869, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3800, 3797, 3850, 3813, 3837, 3808, 0, 1, 7901, -89.900, 0.000, -34.900, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 67, 67, 67
38.2001614, -120.0382885, 6.200, 10:51:20.969, 11, 0.00, 0.40, 98, -1.400, 0.900, -35.100, 394, 100, 100, 18, 22965, -23539, 5418, 5529, 9, 14, 1526147480.970, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3800, 3797, 3850, 3813, 3837, 3808, 0, 1, 8001, -89.900, 0.000, -34.900, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 67, 67, 67
38.2001613, -120.0382885, 6.500, 10:51:21.069, 11, 0.00, 0.40, 98, -1.300, 1.000, -35.000, 394, 100, 100, 18, 22965, -23539, 5418, 5529, 9, 14, 1526147481.069, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3800, 3797, 3850, 3813, 3837, 3808, 0, 1, 8101, -89.900, 0.000, -34.900, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 67, 67, 67
38.2001612, -120.0382886, 6.900, 10:51:21.169, 11, 0.00, 0.38, 98, -1.000, 0.900, -35.000, 394, 100, 100, 18, 22965, -23539, 5418, 5529, 9, 14, 1526147481.170, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3800, 3797, 3850, 3813, 3837, 3808, 0, 1, 8201, -89.900, 0.000, -34.900, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 67, 67, 67
38.2001610, -120.0382887, 7.200, 10:51:21.269, 11, 0.10, 0.36, 98, -0.500, 0.500, -35.000, 394, 100, 100, 18, 22886, -23377, 5418, 5529, 9, 14, 1526147481.269, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3800, 3797, 3850, 3813, 3837, 3808, 0, 1, 8301, -90.000, 0.000, -34.900, -0.100, 0.000, -3.200, 0.0, , , , , , 98, , , 67, 67, 67
38.2001607, -120.0382890, 7.900, 10:51:21.369, 11, 0.10, 0.33, 98, 0.400, 0.000, -35.100, 394, 100, 100, 18, 22886, -23377, 5418, 5529, 9, 14, 1526147481.369, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3800, 3797, 3850, 3813, 3837, 3808, 0, 1, 8401, -90.000, 0.000, -34.900, -0.100, 0.000, -3.100, 0.0, , , , , , 98, , , 67, 67, 67
38.2001605, -120.0382892, 8.200, 10:51:21.469, 11, 0.10, 0.31, 98, 0.600, -0.100, -35.200, 394, 100, 100, 18, 22886, -23377, 5418, 5529, 9, 14, 1526147481.469, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3800, 3797, 3850, 3813, 3837, 3808, 0, 1, 8501, -90.000, 0.000, -34.900, -0.100, 0.000, -3.100, 0.0, , , , , , 98, , , 67, 67, 67
38.2001603, -120.0382894, 8.500, 10:51:21.569, 12, 0.10, 0.30, 98, 0.700, -0.200, -35.200, 394, 100, 100, 18, 22886, -23377, 5418, 5529, 9, 14, 1526147481.569, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 3800, 3797, 3850, 3813, 3837, 3808, 0, 1, 8601, -90.000, 0.000, -34.900, -0.100, 0.000, -3.000, 0.0, , , , , , 98, , , 67, 67, 67
38.2001603, -120.0382894, 8.500, 10:51:21.669, 12, 0.10, 0.30, 98, 0.700, -0.200, -35.200, 394, 100, 100, 18, 22886, -23377, 5418, 5529, 9, 14, 1526147481.669, 125, 0, 1024, 1024, 1024, 1024, 0, 6, 3800, 3797, 3850, 3813, 3837, 3808, 0, 1, 8701, -90.000, 0.000, -34.900, -0.100, 0.000, -3.000, 0.0, , , , , , 98, , , 67, 67, 67
38.2001601, -120.0382896, 8.800, 10:51:21.770, 12, 0.10, 0.28, 98, 1.100, -0.200, -35.200, 394, 100, 100, 18, 22886, -23377, 5418, 5529, 9, 14, 1526147481.770, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3800, 3797, 3850, 3813, 3837, 3808, 0, 1, 8802, -90.000, 0.000, -34.900, -0.100, 0.000, -3.000, 0.0, , , , , , 98, , , 67, 67, 67
38.2001598, -120.0382900, 9.500, 10:51:21.868, 12, 0.00, 0.26, 98, 1.300, -0.400, -35.100, 394, 100, 100, 18, 22886, -23377, 5418, 5529, 9, 14, 1526147481.869, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3798, 3783, 3837, 3839, 3849, 3844, 0, 1, 8900, -90.000, 0.000, -34.900, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 67, 67, 67
