Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
37.0534189, -119.2394680, 174.800, 09:56:26.855, 18, 6.30, 356.14, 73, -1.200, -2.500, 1.000, 379, 100, 100, 33, 22800, -15428, 3952, 5415, 15, 14, 1529340986.855, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3767, 3800, 3816, 3800, 3824, 3797, 0, 1, 305496, -89.900, 0.000, -0.100, 6.300, 0.000, -1.000, 1.6, , , , , , 97, , , 9, 13, 9
37.0534246, -119.2394680, 174.900, 09:56:26.955, 18, 6.30, 356.48, 73, -0.900, -2.100, 0.900, 379, 100, 100, 33, 22800, -15428, 3952, 5415, 15, 14, 1529340986.955, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3767, 3800, 3816, 3800, 3824, 3797, 0, 1, 305596, -89.900, 0.000, -0.100, 6.300, 0.000, -1.000, 1.6, , , , , , 97, , , 9, 13, 9
37.0534302, -119.2394680, 175.000, 09:56:27.055, 18, 6.30, 356.82, 73, -0.700, -1.800, 0.700, 379, 100, 100, 33, 22800, -15428, 3952, 5415, 15, 14, 1529340987.055, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3767, 3800, 3816, 3800, 3824, 3797, 0, 1, 305696, -89.900, 0.000, -0.100, 6.300, 0.000, -1.000, 1.6, , , , , , 97, , , 9, 13, 9
37.0534302, -119.2394680, 175.000, 09:56:27.155, 18, 6.30, 356.82, 73, -0.700, -1.800, 0.700, 379, 100, 100, 33, 22800, -15428, 3952, 5415, 15, 14, 1529340987.155, 108, 0, 1024, 1024, 1024, 1024, 0, 6, 3767, 3800, 3816, 3800, 3824, 3797, 0, 1, 305796, -89.900, 0.000, -0.100, 6.300, 0.000, -1.000, 1.6, , , , , , 97, , , 9, 13, 9
37.0534414, -119.2394680, 175.300, 09:56:27.255, 18, 6.30, 357.49, 73, -0.800, -1.800, 0.500, 379, 100, 100, 33, 22800, -15428, 3952, 5415, 15, 14, 1529340987.255, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3767, 3800, 3816, 3800, 3824, 3797, 0, 1, 305896, -89.900, 0.000, -0.100, 6.300, 0.000, -1.000, 1.6, , , , , , 97, , , 9, 13, 9
37.0534470, -119.2394681, 175.400, 09:56:27.355, 18, 6.30, 357.83, 73, -1.000, -1.800, 0.300, 379, 100, 100, 33, 22800, -15428, 3952, 5415, 15, 14, 1529340987.355, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3767, 3800, 3816, 3800, 3824, 3797, 0, 1, 305996, -89.900, 0.000, -0.100, 6.300, 0.000, -0.900, 1.6, , , , , , 97, , , 9, 13, 9
37.0534526, -119.2394681, 175.500, 09:56:27.524, 18, 6.30, 358.17, 73, -0.800, -1.900, 0.100, 379, 100, 100, 33, 22795, -15777, 3952, 5415, 15, 14, 1529340987.524, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3767, 3800, 3816, 3800, 3824, 3797, 0, 1, 306165, -89.900, 0.000, -0.100, 6.300, 0.000, -0.900, 1.6, , , , , , 97, , , 9, 13, 9
37.0534526, -119.2394681, 175.500, 09:56:27.555, 18, 6.30, 358.17, 73, -0.800, -1.900, 0.100, 379, 100, 100, 33, 22795, -15777, 3952, 5415, 15, 14, 1529340987.555, 110, 0, 1024, 1024, 1024, 1024, 0, 6, 3776, 3796, 3813, 3802, 3826, 3788, 0, 1, 306196, -89.900, 0.000, -0.100, 6.300, 0.000, -0.900, 1.6, , , , , , 97, , , 9, 13, 9
37.0534582, -119.2394682, 175.500, 09:56:27.655, 18, 6.30, 358.51, 73, -0.300, -1.800, -0.100, 379, 100, 100, 33, 22795, -15777, 3952, 5415, 15, 14, 1529340987.655, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3776, 3796, 3813, 3802, 3826, 3788, 0, 1, 306296, -89.900, 0.000, -0.100, 6.300, 0.000, -0.900, 1.6, , , , , , 97, , , 9, 13, 9
37.0534695, -119.2394682, 175.700, 09:56:27.755, 18, 6.30, 359.19, 73, -0.100, -1.500, -0.800, 379, 100, 100, 33, 22795, -15777, 3952, 5415, 15, 14, 1529340987.755, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3776, 3796, 3813, 3802, 3826, 3788, 0, 1, 306396, -89.900, 0.000, -0.100, 6.300, 0.000, -0.800, 1.6, , , , , , 97, , , 9, 13, 9
37.0534751, -119.2394682, 175.700, 09:56:27.856, 18, 6.30, 359.54, 73, -0.400, -1.700, -0.900, 379, 100, 100, 33, 22795, -15777, 3952, 5415, 15, 14, 1529340987.856, 1, 0, 1024, 1024, 1024, 1024, 0, 6, 3776, 3796, 3813, 3802, 3826, 3788, 0, 1, 306497, -89.900, 0.000, -0.100, 6.300, 0.000, -0.800, 1.6, , , , , , 97, , , 9, 13, 9
37.0534807, -119.2394681, 175.800, 09:56:27.955, 18, 6.30, 359.89, 73, -0.700, -2.000, -0.800, 379, 100, 100, 33, 22795, -15777, 3952, 5415, 15, 14, 1529340987.955, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3776, 3796, 3813, 3802, 3826, 3788, 0, 1, 306596, -89.900, 0.000, -0.100, 6.300, 0.000, -0.900, 1.6, , , , , , 97, , , 9, 13, 9
37.0534863, -119.2394681, 175.900, 09:56:28.055, 18, 6.30, 360.24, 73, -0.700, -1.900, -0.600, 379, 100, 100, 33, 22795, -15777, 3952, 5415, 15, 14, 1529340988.055, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 3776, 3796, 3813, 3802, 3826, 3788, 0, 1, 306696, -89.900, 0.000, -0.100, 6.300, 0.000, -1.000, 1.6, , , , , , 97, , , 9, 13, 9
37.0534863, -119.2394681, 175.900, 09:56:28.155, 18, 6.30, 360.24, 73, -0.700, -1.900, -0.600, 379, 100, 100, 33, 22795, -15777, 3952, 5415, 15, 14, 1529340988.155, 102, 0, 1024, 1024, 1024, 1024, 0, 6, 3776, 3796, 3813, 3802, 3826, 3788, 0, 1, 306796, -89.900, 0.000, -0.100, 6.300, 0.000, -1.000, 1.6, , , , , , 97, , , 9, 13, 9
37.0534976, -119.2394681, 176.100, 09:56:28.255, 18, 6.30, 360.94, 73, -0.400, -1.400, -0.100, 379, 100, 100, 33, 22795, -15777, 3952, 5415, 15, 14, 1529340988.255, 91, 0, 1024, 1024, 1024, 1024, 0, 6, 3776, 3796, 3813, 3802, 3826, 3788, 0, 1, 306896, -89.900, 0.000, -0.100, 6.300, 0.000, -0.900, 1.6, , , , , , 97, , , 9, 13, 9
37.0535032, -119.2394682, 176.200, 09:56:28.355, 18, 6.30, 361.28, 73, 0.000, -1.200, 0.000, 379, 100, 100, 33, 22795, -15777, 3952, 5415, 15, 14, 1529340988.355, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 3776, 3796, 3813, 3802, 3826, 3788, 0, 1, 306996, -89.900, 0.000, -0.100, 6.300, 0.000, -1.000, 1.6, , , , , , 97, , , 9, 13, 9
37.0535088, -119.2394682, 176.300, 09:56:28.455, 18, 6.30, 361.63, 73, 0.300, -1.000, 0.200, 379, 100, 100, 33, 22736, -16395, 3952, 5415, 15, 14, 1529340988.455, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3776, 3796, 3813, 3802, 3826, 3788, 0, 1, 307096, -89.900, 0.000, -0.100, 6.300, 0.000, -1.000, 1.6, , , , , , 97, , , 9, 13, 9
37.0535145, -119.2394682, 176.400, 09:56:28.555, 18, 6.30, 361.98, 73, 0.500, -1.000, 0.400, 379, 100, 100, 33, 22736, -16395, 3952, 5415, 15, 14, 1529340988.555, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 3776, 3796, 3813, 3802, 3826, 3788, 0, 1, 307196, -89.900, 0.000, -0.100, 6.300, 0.000, -1.000, 1.6, , , , , , 97, , , 9, 13, 9
37.0535145, -119.2394682, 176.400, 09:56:28.655, 18, 6.30, 361.98, 73, 0.500, -1.000, 0.400, 379, 100, 100, 33, 22736, -16395, 3952, 5415, 15, 14, 1529340988.655, 155, 0, 1024, 1024, 1024, 1024, 0, 6, 3776, 3796, 3813, 3802, 3826, 3788, 0, 1, 307296, -89.900, 0.000, -0.100, 6.300, 0.000, -1.000, 1.6, , , , , , 97, , , 9, 13, 9
37.0535258, -119.2394683, 176.600, 09:56:28.755, 18, 6.30, 362.68, 73, 0.400, -0.800, 0.500, 379, 100, 100, 33, 22736, -16395, 3952, 5415, 15, 14, 1529340988.755, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 3776, 3796, 3813, 3802, 3826, 3788, 0, 1, 307396, -89.900, 0.000, -0.100, 6.300, 0.000, -1.000, 1.6, , , , , , 97, , , 9, 13, 9
37.0535314, -119.2394683, 176.700, 09:56:28.854, 18, 6.30, 363.03, 73, 0.400, -0.900, 0.500, 380, 100, 100, 33, 22736, -16395, 3952, 5415, 15, 14, 1529340988.854, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 3776, 3796, 3813, 3802, 3826, 3788, 0, 1, 307496, -89.900, 0.000, -0.100, 6.300, 0.000, -1.100, 1.6, , , , , , 97, DJI_0377.jpg, , 9, 13, 9
37.0535370, -119.2394684, 176.800, 09:56:28.955, 18, 6.30, 363.38, 73, 0.600, -1.000, 0.500, 380, 100, 100, 33, 22736, -16395, 3952, 5415, 15, 14, 1529340988.955, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3766, 3786, 3806, 3785, 3809, 3786, 0, 1, 307596, -89.900, 0.000, -0.100, 6.300, 0.000, -1.100, 1.6, , , , , , 97, , , 9, 13, 9
37.0535426, -119.2394684, 176.900, 09:56:29.055, 18, 6.30, 363.73, 73, 0.500, -1.100, 0.500, 380, 100, 100, 33, 22736, -16395, 3952, 5415, 15, 14, 1529340989.055, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3766, 3786, 3806, 3785, 3809, 3786, 0, 1, 307696, -89.900, 0.000, -0.100, 6.300, 0.000, -1.100, 1.6, , , , , , 97, , , 9, 13, 9
37.0535483, -119.2394684, 177.000, 09:56:29.155, 18, 6.30, 364.09, 73, 0.500, -1.100, 0.500, 380, 100, 100, 33, 22736, -16395, 3952, 5415, 15, 14, 1529340989.155, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 3766, 3786, 3806, 3785, 3809, 3786, 0, 1, 307796, -89.900, 0.000, -0.100, 6.300, 0.000, -1.100, 1.6, , , , , , 97, , , 9, 13, 9
37.0535539, -119.2394684, 177.100, 09:56:29.255, 18, 6.30, 364.45, 73, 0.600, -1.200, 0.500, 380, 100, 100, 33, 22736, -16395, 3952, 5415, 15, 14, 1529340989.255, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 3766, 3786, 3806, 3785, 3809, 3786, 0, 1, 307896, -89.900, 0.000, -0.100, 6.300, 0.000, -1.000, 1.6, , , , , , 97, , , 9, 13, 9
37.0535595, -119.2394684, 177.200, 09:56:29.355, 18, 6.30, 364.80, 73, 0.600, -1.000, 0.500, 380, 100, 100, 33, 22736, -16395, 3952, 5415, 15, 14, 1529340989.355, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3766, 3786, 3806, 3785, 3809, 3786, 0, 1, 307996, -89.900, 0.000, -0.100, 6.300, 0.000, -1.100, 1.6, , , , , , 97, , , 9, 13, 9
37.0535652, -119.2394684, 177.300, 09:56:29.455, 18, 6.30, 365.16, 73, 0.600, -0.800, 0.600, 380, 100, 100, 33, 22723, -16395, 3952, 5415, 15, 14, 1529340989.455, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3766, 3786, 3806, 3785, 3809, 3786, 0, 1, 308096, -89.900, 0.000, -0.100, 6.300, 0.000, -1.100, 1.6, , , , , , 97, , , 9, 13, 9
37.0535708, -119.2394683, 177.400, 09:56:29.555, 18, 6.30, 365.53, 73, 0.500, -0.700, 0.600, 380, 100, 100, 33, 22723, -16395, 3952, 5415, 15, 14, 1529340989.555, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 3766, 3786, 3806, 3785, 3809, 3786, 0, 1, 308196, -89.900, 0.000, -0.100, 6.300, 0.000, -1.000, 1.6, , , , , , 97, , , 9, 13, 9
37.0535765, -119.2394682, 177.500, 09:56:29.655, 18, 6.30, 365.89, 73, 0.200, -0.700, 0.700, 380, 100, 100, 33, 22723, -16395, 3952, 5415, 15, 14, 1529340989.655, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3766, 3786, 3806, 3785, 3809, 3786, 0, 1, 308296, -89.900, 0.000, -0.100, 6.300, 0.000, -1.000, 1.6, , , , , , 97, , , 9, 13, 9
37.0535821, -119.2394682, 177.600, 09:56:29.754, 18, 6.30, 366.26, 73, -0.100, -0.600, 0.700, 380, 100, 100, 33, 22723, -16395, 3952, 5415, 15, 14, 1529340989.755, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3766, 3786, 3806, 3785, 3809, 3786, 0, 1, 308396, -89.900, 0.000, -0.100, 6.300, 0.000, -1.000, 1.6, , , , , , 97, , , 9, 13, 9
37.0535877, -119.2394681, 177.700, 09:56:29.854, 18, 6.30, 366.62, 73, -0.400, -0.700, 0.700, 380, 100, 100, 33, 22723, -16395, 3952, 5415, 15, 14, 1529340989.854, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3766, 3786, 3806, 3785, 3809, 3786, 0, 1, 308495, -89.900, 0.000, -0.100, 6.300, 0.000, -1.000, 1.6, , , , , , 97, , , 9, 13, 9
37.0535933, -119.2394680, 177.900, 09:56:29.957, 18, 6.30, 366.99, 73, -0.600, -0.800, 0.700, 380, 100, 100, 33, 22723, -16802, 3952, 5415, 15, 14, 1529340989.958, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3766, 3786, 3806, 3785, 3809, 3786, 0, 1, 308599, -89.900, 0.000, -0.100, 6.300, 0.000, -1.000, 1.6, , , , , , 97, , , 9, 13, 9
37.0535989, -119.2394680, 178.000, 09:56:30.055, 18, 6.30, 367.35, 73, -0.600, -0.900, 0.600, 380, 100, 99, 33, 22723, -16802, 3952, 5415, 15, 14, 1529340990.055, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 3765, 3791, 3797, 3789, 3799, 3785, 0, 1, 308696, -89.900, 0.000, -0.100, 6.300, 0.000, -1.000, 1.6, , , , , , 97, , , 9, 13, 9
37.0536045, -119.2394679, 178.100, 09:56:30.155, 18, 6.20, 367.72, 73, -0.400, -1.000, 0.400, 380, 100, 99, 33, 22723, -16802, 3952, 5415, 15, 14, 1529340990.155, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3765, 3791, 3797, 3789, 3799, 3785, 0, 1, 308796, -89.900, 0.000, -0.100, 6.200, 0.000, -1.000, 1.5, , , , , , 97, , , 9, 13, 9
37.0536101, -119.2394679, 178.200, 09:56:30.268, 18, 6.20, 368.08, 73, -0.100, -0.900, 0.100, 381, 100, 99, 33, 22723, -16802, 3952, 5415, 15, 14, 1529340990.268, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3765, 3791, 3797, 3789, 3799, 3785, 0, 1, 308909, -89.900, 0.000, -0.100, 6.200, 0.000, -1.100, 1.5, , , , , , 97, DJI_0378.jpg, , 9, 13, 9
37.0536101, -119.2394679, 178.200, 09:56:30.354, 18, 6.20, 368.08, 73, -0.100, -0.900, 0.100, 381, 100, 99, 33, 22723, -16802, 3952, 5415, 15, 14, 1529340990.355, 102, 0, 1024, 1024, 1024, 1024, 0, 6, 3765, 3791, 3797, 3789, 3799, 3785, 0, 1, 308996, -89.900, 0.000, -0.100, 6.200, 0.000, -1.100, 1.5, , , , , , 97, , , 9, 13, 9
37.0536157, -119.2394679, 178.300, 09:56:30.454, 18, 6.20, 368.44, 73, 0.000, -0.900, 0.000, 381, 100, 99, 33, 22723, -16802, 3952, 5415, 15, 14, 1529340990.455, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 3765, 3791, 3797, 3789, 3799, 3785, 0, 1, 309096, -89.900, 0.000, -0.100, 6.200, 0.000, -1.100, 1.5, , , , , , 97, , , 9, 13, 9
37.0536213, -119.2394678, 178.400, 09:56:30.554, 18, 6.20, 368.81, 73, 0.000, -1.000, 0.000, 381, 100, 99, 33, 22723, -16802, 3952, 5415, 15, 14, 1529340990.554, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 3765, 3791, 3797, 3789, 3799, 3785, 0, 1, 309195, -89.900, 0.000, -0.100, 6.200, 0.000, -1.100, 1.5, , , , , , 97, , , 9, 13, 9
37.0536268, -119.2394678, 178.500, 09:56:30.655, 18, 6.20, 369.17, 73, 0.100, -1.100, 0.000, 381, 100, 99, 33, 22723, -16802, 3952, 5415, 15, 14, 1529340990.655, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 3765, 3791, 3797, 3789, 3799, 3785, 0, 1, 309296, -89.900, 0.000, -0.100, 6.200, 0.000, -1.000, 1.5, , , , , , 97, , , 9, 13, 9
37.0536435, -119.2394678, 178.900, 09:56:30.755, 18, 6.20, 370.26, 73, 0.500, -1.300, 0.100, 381, 100, 99, 33, 22723, -16802, 3952, 5415, 15, 14, 1529340990.755, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 3765, 3791, 3797, 3789, 3799, 3785, 0, 1, 309396, -89.900, 0.000, -0.100, 6.200, 0.000, -1.000, 1.5, , , , , , 97, , , 9, 13, 9
37.0536435, -119.2394678, 178.900, 09:56:30.854, 18, 6.20, 370.26, 73, 0.500, -1.300, 0.100, 381, 100, 99, 33, 22723, -16802, 3952, 5415, 15, 14, 1529340990.855, 102, 0, 1024, 1024, 1024, 1024, 0, 6, 3765, 3791, 3797, 3789, 3799, 3785, 0, 1, 309496, -89.900, 0.000, -0.100, 6.200, 0.000, -1.000, 1.5, , , , , , 97, , , 9, 13, 9
37.0536435, -119.2394678, 178.900, 09:56:30.954, 18, 6.20, 370.26, 73, 0.500, -1.300, 0.100, 381, 100, 99, 33, 22666, -17526, 3952, 5415, 15, 14, 1529340990.955, 202, 0, 1024, 1024, 1024, 1024, 0, 6, 3765, 3791, 3797, 3789, 3799, 3785, 0, 1, 309596, -89.900, 0.000, -0.100, 6.200, 0.000, -1.000, 1.5, , , , , , 97, , , 9, 13, 9
37.0536546, -119.2394678, 179.100, 09:56:31.054, 18, 6.20, 370.98, 73, 0.700, -1.600, 0.400, 381, 100, 99, 33, 22666, -17526, 3952, 5415, 15, 14, 1529340991.055, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 3758, 3778, 3794, 3770, 3789, 3771, 0, 1, 309696, -90.000, 0.000, -0.100, 6.200, 0.000, -1.000, 1.5, , , , , , 97, , , 9, 13, 9
37.0536602, -119.2394678, 179.200, 09:56:31.154, 18, 6.20, 371.35, 73, 0.800, -1.700, 0.500, 381, 100, 99, 33, 22666, -17526, 3952, 5415, 15, 14, 1529340991.155, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 3758, 3778, 3794, 3770, 3789, 3771, 0, 1, 309796, -89.900, 0.000, -0.100, 6.200, 0.000, -1.000, 1.5, , , , , , 97, , , 9, 13, 9
37.0536657, -119.2394678, 179.300, 09:56:31.254, 18, 6.20, 371.72, 73, 0.700, -1.700, 0.500, 381, 100, 99, 33, 22666, -17526, 3952, 5415, 15, 14, 1529340991.255, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3758, 3778, 3794, 3770, 3789, 3771, 0, 1, 309896, -90.000, 0.000, -0.100, 6.200, 0.000, -1.000, 1.5, , , , , , 97, , , 9, 13, 9
37.0536713, -119.2394677, 179.400, 09:56:31.354, 18, 6.20, 372.08, 73, 0.400, -1.800, 0.300, 381, 100, 99, 33, 22666, -17526, 3952, 5415, 15, 14, 1529340991.355, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 3758, 3778, 3794, 3770, 3789, 3771, 0, 1, 309996, -90.000, 0.000, -0.100, 6.200, 0.000, -1.000, 1.5, , , , , , 97, , , 9, 13, 9
37.0536768, -119.2394677, 179.500, 09:56:31.454, 18, 6.20, 372.45, 73, 0.400, -1.800, 0.000, 381, 100, 99, 33, 22666, -17526, 3952, 5415, 15, 14, 1529340991.455, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 3758, 3778, 3794, 3770, 3789, 3771, 0, 1, 310096, -89.900, 0.000, -0.100, 6.200, 0.000, -1.000, 1.5, , , , , , 97, , , 9, 13, 9
37.0536824, -119.2394677, 179.700, 09:56:31.554, 18, 6.20, 372.82, 73, 0.300, -1.700, -0.200, 381, 100, 100, 33, 22666, -17526, 3952, 5415, 15, 14, 1529340991.555, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 3758, 3778, 3794, 3770, 3789, 3771, 0, 1, 310196, -89.900, 0.000, -0.100, 6.200, 0.000, -1.100, 1.5, , , , , , 97, , , 9, 13, 9
37.0536879, -119.2394676, 179.800, 09:56:31.654, 18, 6.20, 373.19, 73, 0.400, -1.800, -0.500, 381, 100, 100, 33, 22666, -17526, 3952, 5415, 15, 14, 1529340991.655, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3758, 3778, 3794, 3770, 3789, 3771, 0, 1, 310296, -90.000, 0.000, -0.100, 6.200, 0.000, -1.000, 1.5, , , , , , 97, , , 9, 13, 9
37.0536935, -119.2394676, 179.900, 09:56:31.754, 18, 6.20, 373.56, 73, 0.500, -1.900, -0.800, 381, 100, 100, 33, 22666, -17526, 3952, 5415, 15, 14, 1529340991.755, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 3758, 3778, 3794, 3770, 3789, 3771, 0, 1, 310396, -90.000, 0.000, -0.100, 6.200, 0.000, -1.000, 1.5, , , , , , 97, , , 9, 13, 9
37.0536991, -119.2394677, 180.000, 09:56:31.854, 18, 6.20, 373.93, 73, 0.800, -1.800, -0.900, 381, 100, 100, 33, 22666, -17526, 3952, 5415, 15, 14, 1529340991.855, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3758, 3778, 3794, 3770, 3789, 3771, 0, 1, 310496, -89.900, 0.000, -0.100, 6.200, 0.000, -1.000, 1.5, , , , , , 97, , , 9, 13, 9
37.0537046, -119.2394677, 180.100, 09:56:31.954, 18, 6.20, 374.29, 73, 1.200, -1.800, -0.900, 382, 100, 100, 33, 22666, -17526, 3952, 5415, 15, 14, 1529340991.955, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3758, 3778, 3794, 3770, 3789, 3771, 0, 1, 310596, -89.900, 0.000, -0.100, 6.200, 0.000, -1.000, 1.5, , , , , , 97, DJI_0379.jpg, , 9, 13, 9
37.0537102, -119.2394677, 180.200, 09:56:32.054, 18, 6.20, 374.66, 73, 1.300, -1.900, -0.700, 382, 100, 98, 33, 22666, -17526, 3952, 5415, 15, 14, 1529340992.055, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 3758, 3778, 3794, 3770, 3789, 3771, 0, 1, 310696, -89.900, 0.000, -0.100, 6.200, 0.000, -1.000, 1.5, , , , , , 97, , , 9, 13, 9
37.0537158, -119.2394678, 180.300, 09:56:32.154, 18, 6.20, 375.04, 73, 1.600, -1.800, -0.600, 382, 100, 98, 33, 22666, -17526, 3952, 5415, 15, 14, 1529340992.155, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3758, 3778, 3794, 3770, 3789, 3771, 0, 1, 310796, -89.900, 0.000, -0.100, 6.200, 0.000, -1.000, 1.5, , , , , , 97, , , 9, 13, 9
37.0537214, -119.2394678, 180.400, 09:56:32.309, 18, 6.20, 375.41, 73, 1.900, -1.600, -0.400, 382, 100, 98, 33, 22666, -17526, 3952, 5415, 15, 14, 1529340992.309, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3758, 3778, 3794, 3770, 3789, 3771, 0, 1, 310950, -89.900, 0.000, -0.100, 6.200, 0.000, -1.000, 1.5, , , , , , 97, , , 9, 13, 9
37.0537269, -119.2394679, 180.500, 09:56:32.354, 18, 6.20, 375.78, 73, 2.100, -1.600, -0.200, 382, 100, 98, 33, 22666, -17526, 3952, 5415, 15, 14, 1529340992.354, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 3758, 3778, 3794, 3770, 3789, 3771, 0, 1, 310996, -90.000, 0.000, -0.100, 6.200, 0.000, -0.900, 1.5, , , , , , 97, , , 9, 13, 9
37.0537325, -119.2394679, 180.700, 09:56:32.454, 18, 6.20, 376.15, 72, 2.100, -1.700, 0.000, 382, 100, 98, 33, 22677, -17089, 3898, 5415, 15, 14, 1529340992.455, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3774, 3800, 3776, 3798, 3777, 0, 1, 311096, -90.000, 0.000, -0.100, 6.200, 0.000, -1.000, 1.5, , , , , , 97, , , 9, 13, 9
37.0537380, -119.2394679, 180.800, 09:56:32.554, 18, 6.20, 376.52, 72, 2.100, -1.800, 0.400, 382, 100, 98, 33, 22677, -17089, 3898, 5415, 15, 14, 1529340992.554, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3774, 3800, 3776, 3798, 3777, 0, 1, 311196, -89.900, 0.000, -0.100, 6.200, 0.000, -1.000, 1.5, , , , , , 97, , , 9, 13, 9
37.0537436, -119.2394680, 180.900, 09:56:32.654, 18, 6.20, 376.89, 72, 2.400, -1.600, 0.900, 382, 100, 98, 33, 22677, -17089, 3898, 5415, 15, 14, 1529340992.655, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3774, 3800, 3776, 3798, 3777, 0, 1, 311296, -90.000, 0.000, -0.100, 6.200, 0.000, -0.900, 1.5, , , , , , 97, , , 9, 13, 9
37.0537492, -119.2394680, 181.000, 09:56:32.754, 18, 6.20, 377.27, 72, 2.400, -1.800, 1.100, 382, 100, 98, 33, 22677, -17089, 3898, 5415, 15, 14, 1529340992.755, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3774, 3800, 3776, 3798, 3777, 0, 1, 311396, -90.000, 0.000, 0.000, 6.200, 0.000, -0.900, 1.5, , , , , , 97, , , 9, 13, 9
37.0537492, -119.2394680, 181.000, 09:56:32.854, 18, 6.20, 377.27, 72, 2.400, -1.800, 1.100, 382, 100, 98, 33, 22677, -17089, 3898, 5415, 15, 14, 1529340992.855, 113, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3774, 3800, 3776, 3798, 3777, 0, 1, 311496, -90.000, 0.000, 0.000, 6.200, 0.000, -0.900, 1.5, , , , , , 97, , , 9, 13, 9
37.0537547, -119.2394679, 181.100, 09:56:32.954, 18, 6.20, 377.64, 72, 2.000, -1.900, 1.300, 382, 100, 98, 33, 22713, -16453, 3898, 5415, 15, 14, 1529340992.954, 94, 0, 1024, 1024, 1024, 1024, 0, 6, 3765, 3787, 3806, 3783, 3801, 3783, 0, 1, 311595, -90.000, 0.000, 0.000, 6.200, 0.000, -1.000, 1.5, , , , , , 97, , , 9, 13, 9
