latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
36.6869854,-118.9584668,4942.8951214272,1.968504,0.223694,1.2221621126,4400,2018-04-13 21:51:40,18,0,0,4942.8951214272,1.968504,0.671082,1.2221621126,0,0,-0.223694,137.6, 2.2, 0.9,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.863,3.866,3.886,3.925,0,0,0,64.4,11,AutoTakeoff,
36.6869853,-118.9584666,4942.8951214272,1.968504,0.223694,1.28993114364,4500,2018-04-13 21:51:40,18,0,0,4942.8951214272,1.968504,0.671082,1.28993114364,0,0,-0.223694,137.5, 2.3, 0.8,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.863,3.866,3.886,3.925,0,0,0,64.4,11,AutoTakeoff,
36.6869852,-118.9584664,4943.2232054272,2.296588,0.223694,1.35781828492,4600,2018-04-13 21:51:41,18,0,0,4943.2232054272,2.296588,0.671082,1.35781828492,0,0,-0.223694,137.4, 2.3, 0.9,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.863,3.866,3.886,3.925,0,0,0,64.4,11,AutoTakeoff,
36.6869851,-118.9584662,4943.5512894272,2.624672,0.223694,1.42581041308,4700,2018-04-13 21:51:41,17,0,0,4943.5512894272,2.624672,0.671082,1.42581041308,0,0,-0.223694,137.2, 2.4, 1,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.863,3.866,3.886,3.925,0,0,0,64.4,11,AutoTakeoff,
36.6869851,-118.9584659,4943.5512894272,2.624672,0.223694,1.50723758104,4800,2018-04-13 21:51:41,17,0,0,4943.5512894272,2.624672,0.671082,1.50723758104,0,0,-0.223694,137, 2.4, 1,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.863,3.866,3.886,3.925,0,0,0,64.4,11,AutoTakeoff,
36.6869851,-118.9584657,4943.8793734272,2.952756,0.223694,1.56190293712,4900,2018-04-13 21:51:41,18,0,0,4943.8793734272,2.952756,0.671082,1.56190293712,0,0,-0.223694,136.8, 2.3, 1.2,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.863,3.866,3.886,3.925,0,0,0,64.4,6,P-GPS,
36.6869851,-118.9584654,4943.8793734272,2.952756,0.223694,1.64439965892,5000,2018-04-13 21:51:41,18,0,23.838,4943.8793734272,2.952756,0.671082,1.64439965892,0,0,0,136.6, 2.3, 1.6,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.863,3.866,3.886,3.925,0,0,16.637,64.4,14,Waypoint,
36.686985,-118.9584652,4944.2074574272,3.28084,0.223694,1.71178483168,5100,2018-04-13 21:51:41,16,0,23.838,4944.2074574272,3.28084,0.671082,1.71178483168,0,0,0,136.4, 2.6, 2.2,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.863,3.866,3.886,3.925,0,0,16.637,64.4,14,Waypoint,
36.6869849,-118.958465,4944.2074574272,3.28084,0.223694,1.77929467636,5200,2018-04-13 21:51:41,16,0,23.838,4944.2074574272,3.28084,0.671082,1.77929467636,0,0,0,136.1, 2.7, 2.4,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.863,3.866,3.886,3.925,0,0,16.637,64.4,14,Waypoint,
36.6869849,-118.9584648,4944.5355414272,3.608924,0.223694,1.8342520272,5300,2018-04-13 21:51:41,16,0,23.838,4944.5355414272,3.608924,0.671082,1.8342520272,0,0,0,135.8, 2.7, 2.3,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.863,3.866,3.886,3.925,0,0,16.637,64.4,14,Waypoint,
36.6869848,-118.9584647,4944.5355414272,3.608924,0.223694,1.87428155604,5400,2018-04-13 21:51:41,16,0,23.838,4944.5355414272,3.608924,0.671082,1.87428155604,0,0,0,135.7, 2.8, 1.9,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.863,3.866,3.886,3.925,0,0,16.637,64.4,14,Waypoint,
36.6869847,-118.9584646,4944.5355414272,3.608924,0,1.91461948384,5500,2018-04-13 21:51:41,16,0,23.838,4944.5355414272,3.608924,0.671082,1.91461948384,0,0,0,135.6, 2.6, 1.5,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.863,3.866,3.886,3.925,0,0,16.637,64.4,14,Waypoint,
36.6869847,-118.9584646,4944.8636254272,3.937008,0,1.91461948384,5600,2018-04-13 21:51:42,16,0,23.838,4944.8636254272,3.937008,0.671082,1.91461948384,0,0,-0.223694,135.6, 2.6, 1.1,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.863,3.866,3.886,3.925,0,0,16.637,64.4,14,Waypoint,
36.6869847,-118.9584645,4945.1917094272,4.265092,0,1.94191935348,5700,2018-04-13 21:51:42,17,0,23.838,4945.1917094272,4.265092,0.671082,1.94191935348,0,0,-0.223694,135.6, 2.4, 1,0,0,1024,1024,1025,1024,136.6,-90,94,3.863,3.866,3.886,3.925,0,0,16.637,64.4,14,Waypoint,
36.6869847,-118.9584644,4945.5197934272,4.593176,0,1.96927827824,5800,2018-04-13 21:51:42,17,0,23.838,4945.5197934272,4.593176,0.671082,1.96927827824,0,0,-0.223694,135.7, 2.2, 1.1,0,0,1024,1024,1025,1024,136.6,-90,94,3.863,3.866,3.886,3.925,0,0,16.637,64.4,14,Waypoint,
36.6869847,-118.9584644,4945.8478774272,4.92126,0,1.96927827824,5900,2018-04-13 21:51:42,17,0,23.838,4945.8478774272,4.92126,0.671082,1.96927827824,0,0,-0.223694,136, 2, 1.3,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.863,3.866,3.886,3.925,0,0,16.637,64.4,14,Waypoint,
36.6869846,-118.9584642,4946.1759614272,5.249344,0,2.03693576072,6000,2018-04-13 21:51:42,17,0,23.17,4946.1759614272,5.249344,0.671082,2.03693576072,0,0,-0.223694,136.3, 2.1, 1.4,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.931,3.885,3.85,3.886,0,0,16.214,64.4,14,Waypoint,
36.6869846,-118.9584642,4946.8321294272,5.905512,0,2.03693576072,6100,2018-04-13 21:51:42,17,0,23.17,4946.8321294272,5.905512,0.671082,2.03693576072,0,0,-0.447388,136.5, 2.2, 1.3,0,0,1024,1024,1025,1024,136.6,-90,94,3.931,3.885,3.85,3.886,0,0,16.214,64.4,14,Waypoint,
36.6869846,-118.9584642,4947.1602134272,6.233596,0,2.03693576072,6210,2018-04-13 21:51:42,17,0,23.17,4947.1602134272,6.233596,0.671082,2.03693576072,0,0,-0.447388,136.7, 2.2, 1.1,0,0,1024,1024,1025,1024,136.6,-90,94,3.931,3.885,3.85,3.886,0,0,16.214,64.4,14,Waypoint,
36.6869846,-118.9584641,4947.8163814272,6.889764,0,2.06427828128,6300,2018-04-13 21:51:42,17,0,23.17,4947.8163814272,6.889764,0.671082,2.06427828128,0,0,-0.447388,136.6, 2, 0.7,0,0,1024,1024,1025,1024,136.6,-90,94,3.931,3.885,3.85,3.886,0,0,16.214,64.4,14,Waypoint,
36.6869845,-118.9584641,4949.4568014272,8.530184,0,2.07745741556,6410,2018-04-13 21:51:42,18,0,23.17,4949.4568014272,8.530184,0.671082,2.07745741556,0,0,-0.671082,136.3, 2, 0.9,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.931,3.885,3.85,3.886,0,0,16.214,64.4,14,Waypoint,
36.6869845,-118.9584641,4950.4410534272,9.514436,0,2.07745741556,6510,2018-04-13 21:51:42,18,0,23.17,4950.4410534272,9.514436,0.671082,2.07745741556,0,0,-0.671082,136.1, 2.1, 1,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.931,3.885,3.85,3.886,0,0,16.214,64.4,14,Waypoint,
36.6869844,-118.9584642,4951.4253054272,10.498688,0,2.06420282196,6600,2018-04-13 21:51:43,18,0,23.17,4951.4253054272,10.498688,0.671082,2.07745741556,0,0,-0.671082,136, 2, 1,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.931,3.885,3.85,3.886,0,0,16.214,64.4,14,Waypoint,
36.6869844,-118.9584642,4952.7376414272,11.811024,0,2.06420282196,6720,2018-04-13 21:51:43,18,0,23.17,4952.7376414272,11.811024,0.671082,2.07745741556,0,0,-0.671082,136, 1.9, 1,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.931,3.885,3.85,3.886,0,0,16.214,64.4,14,Waypoint,
36.6869844,-118.9584642,4952.7376414272,11.811024,0,2.06420282196,6800,2018-04-13 21:51:43,18,0,23.17,4952.7376414272,11.811024,0.671082,2.07745741556,0,0,-0.671082,136, 1.9, 1,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.931,3.885,3.85,3.886,0,0,16.214,64.4,14,Waypoint,
36.6869844,-118.9584642,4953.7218934272,12.795276,0,2.06420282196,6900,2018-04-13 21:51:43,17,0,23.17,4953.7218934272,12.795276,0.671082,2.07745741556,0,0,-0.671082,136, 1.8, 0.9,0,0,1024,1024,1025,1024,136.6,-90,94,3.931,3.885,3.85,3.886,0,0,16.214,64.4,14,Waypoint,
36.6869844,-118.9584643,4954.7061454272,13.779528,0,2.03728024892,7000,2018-04-13 21:51:43,17,0,22.587,4954.7061454272,13.779528,0.671082,2.07745741556,0,0,-0.671082,136.1, 1.7, 0.6,0,0,1024,1024,1025,1024,136.6,-90,94,3.759,3.746,3.733,3.768,0,0,20.303,64.4,14,Waypoint,
36.6869844,-118.9584643,4956.0184814272,15.091864,0,2.03728024892,7100,2018-04-13 21:51:43,17,0,22.587,4956.0184814272,15.091864,0.671082,2.07745741556,0,0,-0.671082,136.2, 1.7, 0.5,0,0,1024,1024,1025,1024,136.6,-90,94,3.759,3.746,3.733,3.768,0,0,20.303,64.4,14,Waypoint,
36.6869846,-118.9584642,4957.0027334272,16.076116,0,2.03693576072,7200,2018-04-13 21:51:43,17,0,22.587,4957.0027334272,16.076116,0.671082,2.07745741556,0,0,-0.671082,136.3, 1.6, 1.1,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.759,3.746,3.733,3.768,0,0,20.303,64.4,14,Waypoint,
36.6869847,-118.9584641,4958.3150694272,17.388452,0,2.05166673232,7300,2018-04-13 21:51:43,17,0,22.587,4958.3150694272,17.388452,0.671082,2.07745741556,0,0,-0.671082,136.4, 1.6, 1.7,0,0,1024,1024,1025,1024,136.6,-90,94,3.759,3.746,3.733,3.768,0,0,20.303,64.4,14,Waypoint,
36.6869848,-118.958464,4959.2993214272,18.372704,0,2.06734914752,7400,2018-04-13 21:51:43,17,0,22.587,4959.2993214272,18.372704,0.671082,2.07745741556,0,0,-0.671082,136.5, 1.5, 2.2,0,0,1024,1024,1025,1024,136.6,-90,94,3.759,3.746,3.733,3.768,0,0,20.303,64.4,14,Waypoint,
36.686985,-118.958464,4960.6116574272,19.68504,0,2.0453412728,7500,2018-04-13 21:51:43,17,0,22.587,4960.6116574272,19.68504,0.671082,2.07745741556,0,0,-0.671082,136.5, 1.4, 2.4,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.759,3.746,3.733,3.768,0,0,20.303,64.4,14,Waypoint,
36.686985,-118.9584641,4961.5959094272,20.669292,0,2.01731633752,7600,2018-04-13 21:51:44,17,0,22.587,4961.5959094272,20.669292,0.671082,2.07745741556,0,0,-0.671082,136.5, 1, 2.3,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.759,3.746,3.733,3.768,0,0,20.303,64.4,14,Waypoint,
36.6869851,-118.9584641,4962.5801614272,21.653544,0,2.00706371252,7700,2018-04-13 21:51:44,18,0,22.587,4962.5801614272,21.653544,0.671082,2.07745741556,0,0,-0.671082,136.6, 0.5, 1.9,0,0,1024,1024,1025,1024,136.6,-90,94,3.759,3.746,3.733,3.768,0,0,20.303,64.4,14,Waypoint,
36.6869852,-118.9584641,4963.8924974272,22.96588,0,1.99742132376,7800,2018-04-13 21:51:44,18,0,22.587,4963.8924974272,22.96588,0.671082,2.07745741556,0,0,-0.671082,136.7, 0.4, 1.7,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.759,3.746,3.733,3.768,0,0,20.303,64.4,14,Waypoint,
36.6869853,-118.958464,4964.8767494272,23.950132,0,2.0168307732,7900,2018-04-13 21:51:44,18,0,22.587,4964.8767494272,23.950132,0.671082,2.07745741556,0,0,-0.671082,136.8, 0.6, 1.8,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.759,3.746,3.733,3.768,0,0,20.303,64.4,14,Waypoint,
36.6869853,-118.958464,4965.8610014272,24.934384,0,2.0168307732,8000,2018-04-13 21:51:44,18,0,22.479,4965.8610014272,24.934384,0.671082,2.07745741556,0,0,-0.671082,136.9, 1.1, 1.7,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.736,3.743,3.728,3.745,0,0,23.566,64.4,14,Waypoint,
36.6869853,-118.9584641,4967.1733374272,26.24672,0,1.98840557544,8100,2018-04-13 21:51:44,17,0,22.479,4967.1733374272,26.24672,0.671082,2.07745741556,0,0,-0.671082,136.8, 1.6, 1.8,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.736,3.743,3.728,3.745,0,0,23.566,64.4,14,Waypoint,
36.6869853,-118.9584641,4968.1575894272,27.230972,0,1.98840557544,8200,2018-04-13 21:51:44,17,0,22.479,4968.1575894272,27.230972,0.671082,2.07745741556,0,0,-0.671082,136.6, 2.1, 2,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.736,3.743,3.728,3.745,0,0,23.566,64.4,14,Waypoint,
36.6869852,-118.9584641,4969.1418414272,28.215224,0,1.99742132376,8300,2018-04-13 21:51:44,17,0,22.479,4969.1418414272,28.215224,0.671082,2.07745741556,0,0,-0.671082,136.4, 2.5, 2.2,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.736,3.743,3.728,3.745,0,0,23.566,64.4,14,Waypoint,
36.6869851,-118.9584641,4970.1260934272,29.199476,0,2.00706371252,8400,2018-04-13 21:51:44,17,0,22.479,4970.1260934272,29.199476,0.671082,2.07745741556,0,0,-0.671082,136.1, 2.6, 1.9,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.736,3.743,3.728,3.745,0,0,23.566,64.4,14,Waypoint,
36.686985,-118.9584641,4971.4384294272,30.511812,0,2.01731633752,8500,2018-04-13 21:51:44,17,0,22.479,4971.4384294272,30.511812,0.671082,2.07745741556,0,0,-0.671082,135.8, 3, 1.6,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.736,3.743,3.728,3.745,0,0,23.566,64.4,14,Waypoint,
36.6869849,-118.9584641,4973.4069334272,32.480316,0,2.02817591792,8600,2018-04-13 21:51:45,17,0,22.479,4973.4069334272,32.480316,0.671082,2.07745741556,0,0,-0.671082,135.6, 3.3, 1.5,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.736,3.743,3.728,3.745,0,0,23.566,64.4,14,Waypoint,
36.6869848,-118.9584641,4974.3911854272,33.464568,0,2.03962933036,8810,2018-04-13 21:51:45,17,0,22.479,4974.3911854272,33.464568,0.671082,2.07745741556,0,0,-0.671082,135.6, 3.6, 1.6,0,0,1024,1024,1026,1024,136.6,-89.9,94,3.736,3.743,3.728,3.745,0,0,23.566,64.4,14,Waypoint,
36.6869847,-118.9584641,4975.7035214272,34.776904,0,2.05166673232,8900,2018-04-13 21:51:45,17,0,22.479,4975.7035214272,34.776904,0.671082,2.07745741556,0,0,-0.671082,135.7, 3.6, 1.3,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.736,3.743,3.728,3.745,0,0,23.566,64.4,14,Waypoint,
36.6869846,-118.9584642,4977.6720254272,36.745408,0,2.03693576072,9010,2018-04-13 21:51:45,17,0,22.666,4977.6720254272,36.745408,0.671082,2.07745741556,0,0,-0.671082,136, 3, 1,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.736,3.743,3.728,3.745,0,0,19.521,64.4,14,Waypoint,
36.6869845,-118.9584642,4978.6562774272,37.72966,0,2.05028877952,9200,2018-04-13 21:51:45,17,0,22.666,4978.6562774272,37.72966,0.671082,2.07745741556,0,0,-0.671082,136.1, 2.5, 0.9,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.736,3.743,3.728,3.745,0,0,19.521,64.4,14,Waypoint,
36.6869845,-118.9584642,4979.6405294272,38.713912,0,2.05028877952,9300,2018-04-13 21:51:45,17,0,22.666,4979.6405294272,38.713912,0.671082,2.07745741556,0,0,-0.671082,136, 2.5, 1,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.736,3.743,3.728,3.745,0,0,19.521,64.4,14,Waypoint,
36.6869844,-118.9584642,4980.6247814272,39.698164,0,2.06420282196,9400,2018-04-13 21:51:45,17,0,22.666,4980.6247814272,39.698164,0.671082,2.07745741556,0,0,-0.671082,135.9, 2.7, 1.4,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.736,3.743,3.728,3.745,0,0,19.521,64.4,14,Waypoint,
36.6869844,-118.9584642,4981.6090334272,40.682416,0,2.06420282196,9500,2018-04-13 21:51:45,17,0,22.666,4981.6090334272,40.682416,0.671082,2.07745741556,0,0,-0.671082,135.9, 3.1, 1.6,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.736,3.743,3.728,3.745,0,0,19.521,64.4,14,Waypoint,
36.6869844,-118.9584642,4982.5932854272,41.666668,0,2.06420282196,9600,2018-04-13 21:51:46,17,0,22.666,4982.5932854272,41.666668,0.671082,2.07745741556,0,0,-0.671082,135.9, 3.4, 1.5,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.736,3.743,3.728,3.745,0,0,19.521,64.4,14,Waypoint,
36.6869843,-118.9584642,4983.5775374272,42.65092,0,2.07866148384,9700,2018-04-13 21:51:46,18,0,22.666,4983.5775374272,42.65092,0.671082,2.07866148384,0,0,-0.671082,136, 3.5, 1.2,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.736,3.743,3.728,3.745,0,0,19.521,64.4,14,Waypoint,
36.6869843,-118.9584642,4984.5617894272,43.635172,0,2.07866148384,9800,2018-04-13 21:51:46,18,0,22.666,4984.5617894272,43.635172,0.671082,2.07866148384,0,0,-0.671082,136.1, 3.4, 1,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.736,3.743,3.728,3.745,0,0,19.521,64.4,14,Waypoint,
36.6869842,-118.9584642,4985.5460414272,44.619424,0,2.09365492264,9900,2018-04-13 21:51:46,18,0,22.666,4985.5460414272,44.619424,0.671082,2.09365492264,0,0,-0.671082,136.3, 3.4, 0.9,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.736,3.743,3.728,3.745,0,0,19.521,64.4,14,Waypoint,
36.6869841,-118.9584642,4986.5302934272,45.603676,0,2.10917657668,10000,2018-04-13 21:51:46,18,0,22.695,4986.5302934272,45.603676,0.671082,2.10917657668,0,0,-0.671082,136.4, 3.4, 0.7,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.769,3.765,3.772,3.787,0,0,18.756,64.4,14,Waypoint,
36.686984,-118.9584642,4987.5145454272,46.587928,0,2.12520676092,10100,2018-04-13 21:51:46,18,0,22.695,4987.5145454272,46.587928,0.671082,2.12520676092,0,0,-0.671082,136.5, 3.4, 0.5,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.769,3.765,3.772,3.787,0,0,18.756,64.4,14,Waypoint,
36.686984,-118.9584642,4988.4987974272,47.57218,0,2.12520676092,10200,2018-04-13 21:51:46,18,0,22.695,4988.4987974272,47.57218,0.671082,2.12520676092,0,0,-0.671082,136.5, 3.6, 0.5,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.769,3.765,3.772,3.787,0,0,18.756,64.4,14,Waypoint,
36.686984,-118.9584642,4989.4830494272,48.556432,0,2.12520676092,10300,2018-04-13 21:51:46,17,0,22.695,4989.4830494272,48.556432,0.671082,2.12520676092,0,0,-0.671082,136.6, 3.4, 0.7,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.769,3.765,3.772,3.787,0,0,18.756,64.4,14,Waypoint,
36.686984,-118.9584642,4990.4673014272,49.540684,0,2.12520676092,10400,2018-04-13 21:51:46,17,0,22.695,4990.4673014272,49.540684,0.671082,2.12520676092,0,0,-0.671082,136.5, 3.3, 1,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.769,3.765,3.772,3.787,0,0,18.756,64.4,14,Waypoint,
36.686984,-118.9584642,4991.4515534272,50.524936,0,2.12520676092,10510,2018-04-13 21:51:46,17,0,22.695,4991.4515534272,50.524936,0.671082,2.12520676092,0,0,-0.671082,136.4, 3.1, 1.4,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.769,3.765,3.772,3.787,0,0,18.756,64.4,14,Waypoint,
36.686984,-118.9584642,4992.4358054272,51.509188,0,2.12520676092,10610,2018-04-13 21:51:47,17,0,22.695,4992.4358054272,51.509188,0.671082,2.12520676092,0,0,-0.671082,136.4, 3, 2.1,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.769,3.765,3.772,3.787,0,0,18.756,64.4,14,Waypoint,
36.686984,-118.9584641,4993.4200574272,52.49344,0,2.15143051504,10700,2018-04-13 21:51:47,17,0,22.695,4993.4200574272,52.49344,0.671082,2.15143051504,0,0,-0.671082,136.5, 3.2, 2.7,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.769,3.765,3.772,3.787,0,0,18.756,64.4,14,Waypoint,
36.6869841,-118.9584641,4994.4043094272,53.477692,0,2.13559390036,10810,2018-04-13 21:51:47,17,0,22.695,4994.4043094272,53.477692,0.671082,2.15143051504,0,0,-0.671082,136.6, 3.2, 2.6,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.769,3.765,3.772,3.787,0,0,18.756,64.4,14,Waypoint,
36.6869841,-118.9584641,4995.3885614272,54.461944,0,2.13559390036,10910,2018-04-13 21:51:47,17,0,22.695,4995.3885614272,54.461944,0.671082,2.15143051504,0,0,-0.671082,136.6, 3.1, 2.6,0,0,1024,1024,1025,1024,136.6,-89.9,94,3.769,3.765,3.772,3.787,0,0,18.756,64.4,14,Waypoint,
36.6869841,-118.9584641,4996.3728134272,55.446196,0,2.13559390036,11010,2018-04-13 21:51:47,17,0,22.514,4996.3728134272,55.446196,0.671082,2.15143051504,0,0,-0.671082,136.5, 2.8, 2.2,0,0,1024,1024,1025,1024,136.6,-89.9,93,3.769,3.765,3.772,3.787,0,0,20.273,64.4,14,Waypoint,
36.6869841,-118.9584644,4999.9817374272,59.05512,0,2.05657158812,11310,2018-04-13 21:51:47,17,0,22.514,4999.9817374272,59.05512,0.671082,2.15143051504,0,0,-0.671082,136.1, 2.2, 0.9,0,0,1024,1024,1025,1024,136.6,-89.9,93,3.769,3.765,3.772,3.787,0,0,20.273,64.4,14,Waypoint,
36.6869841,-118.9584644,5000.9659894272,60.039372,0,2.05657158812,11410,2018-04-13 21:51:47,17,0,22.514,5000.9659894272,60.039372,0.671082,2.15143051504,0,0,-0.671082,136.2, 2.2, 1.2,0,0,1024,1024,1025,1024,136.6,-89.9,93,3.769,3.765,3.772,3.787,0,0,20.273,64.4,14,Waypoint,
36.6869841,-118.9584644,5001.9502414272,61.023624,0,2.05657158812,11510,2018-04-13 21:51:47,17,0,22.514,5001.9502414272,61.023624,0.671082,2.15143051504,0,0,-0.671082,136.3, 2.4, 1.5,0,0,1024,1024,1025,1024,136.6,-89.9,93,3.769,3.765,3.772,3.787,0,0,20.273,64.4,14,Waypoint,
