latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.0861235,-120.2285503,3872.755599978,1.312336,0,0.228884849844,4100,2018-05-10 16:03:27,8,0,24.75,3872.755599978,1.312336,0,0.228884849844,0,0,0,276.3, 0.2, 0.8,0,0,1024,1024,1024,1024,277.1,-89.9,97,4.075,4.057,4.053,4.094,4.093,4.078,6.087,62.6,11,AutoTakeoff,
38.0861235,-120.2285503,3873.083683978,1.64042,0,0.228884849844,4200,2018-05-10 16:03:27,8,0,24.75,3873.083683978,1.64042,0,0.228884849844,0,0,0,276.3, 0.1, 0.8,0,0,1024,1024,1024,1024,277.1,-89.9,97,4.075,4.057,4.053,4.094,4.093,4.078,6.087,62.6,11,AutoTakeoff,
38.0861235,-120.2285504,3873.083683978,1.64042,0,0.254476058012,4300,2018-05-10 16:03:27,8,0,24.75,3873.083683978,1.64042,0,0.254476058012,0,0,0,276.3, 0.3, 0.8,0,0,1024,1024,1024,1024,277.1,-89.9,97,4.075,4.057,4.053,4.094,4.093,4.078,6.087,62.6,11,AutoTakeoff,
38.0861235,-120.2285503,3873.411767978,1.968504,0,0.228884849844,4400,2018-05-10 16:03:27,8,0,24.75,3873.411767978,1.968504,0,0.254476058012,0,0,0,276.4, 0.4, 0.6,0,0,1024,1024,1024,1024,277.1,-89.9,97,4.075,4.057,4.053,4.094,4.093,4.078,6.087,62.6,11,AutoTakeoff,
38.0861234,-120.2285503,3873.739851978,2.296588,0,0.248407488264,4500,2018-05-10 16:03:27,8,0,24.75,3873.739851978,2.296588,0,0.254476058012,0,0,0,276.5, 0.2, 0.5,0,0,1024,1024,1024,1024,277.1,-89.9,97,4.075,4.057,4.053,4.094,4.093,4.078,6.087,62.6,11,AutoTakeoff,
38.0861234,-120.2285503,3873.739851978,2.296588,0,0.248407488264,4700,2018-05-10 16:03:27,9,0,24.75,3873.739851978,2.296588,0,0.254476058012,0,0,0,276.5, 0.1, 0.5,0,0,1024,1024,1024,1024,277.1,-89.9,97,4.075,4.057,4.053,4.094,4.093,4.078,6.087,62.6,11,AutoTakeoff,
38.0861234,-120.2285503,3874.067935978,2.624672,0,0.248407488264,4810,2018-05-10 16:03:27,8,0,24.75,3874.067935978,2.624672,0,0.254476058012,0,0,0,276.4, 0.1, 0.6,0,0,1024,1024,1024,1024,277.1,-89.9,97,4.075,4.057,4.053,4.094,4.093,4.078,6.087,62.6,11,AutoTakeoff,
38.0861234,-120.2285503,3874.396019978,2.952756,0,0.248407488264,5000,2018-05-10 16:03:27,8,0,23.779,3874.396019978,2.952756,0,0.254476058012,0,0,0,276.3, 0.1, 0.5,0,0,1024,1024,1024,1024,277.1,-89.9,97,3.932,3.916,3.961,3.965,3.981,3.961,15.784,62.6,6,P-GPS,
38.0861234,-120.2285503,3874.396019978,2.952756,0,0.248407488264,5100,2018-05-10 16:03:28,9,0,23.779,3874.396019978,2.952756,0,0.254476058012,0,0,0,276.3, 0, 0.5,0,0,1024,1024,1024,1024,277.1,-89.9,97,3.932,3.916,3.961,3.965,3.981,3.961,15.784,62.6,14,Waypoint,
38.0861233,-120.2285502,3874.724103978,3.28084,0,0.250930782308,5200,2018-05-10 16:03:28,9,0,23.779,3874.724103978,3.28084,0,0.254476058012,0,0,0,276.2, -0.2, 0.3,0,0,1024,1024,1024,1024,277.1,-89.9,97,3.932,3.916,3.961,3.965,3.981,3.961,15.784,62.6,14,Waypoint,
38.0861233,-120.2285502,3874.724103978,3.28084,0,0.250930782308,5300,2018-05-10 16:03:28,7,0,23.779,3874.724103978,3.28084,0,0.254476058012,0,0,0,276.1, -0.4, 0.3,0,0,1024,1024,1024,1024,277.1,-90,97,3.932,3.916,3.961,3.965,3.981,3.961,15.784,62.6,14,Waypoint,
38.0861233,-120.2285503,3874.724103978,3.28084,0,0.271452764592,5400,2018-05-10 16:03:28,7,0,23.779,3874.724103978,3.28084,0,0.271452764592,0,0,0,276.1, -0.4, 0.3,0,0,1024,1024,1024,1024,277.1,-89.9,97,3.932,3.916,3.961,3.965,3.981,3.961,15.784,62.6,14,Waypoint,
38.0861233,-120.2285503,3875.052187978,3.608924,0,0.271452764592,5500,2018-05-10 16:03:28,7,0,23.779,3875.052187978,3.608924,0,0.271452764592,0,0,0,276.1, -0.2, 0.4,0,0,1024,1024,1024,1024,277.1,-89.9,97,3.932,3.916,3.961,3.965,3.981,3.961,15.784,62.6,14,Waypoint,
38.0861233,-120.2285502,3875.052187978,3.608924,0,0.250930782308,5600,2018-05-10 16:03:28,7,0,23.779,3875.052187978,3.608924,0,0.271452764592,0,0,-0.223694,276.1, -0.1, 0.5,0,0,1024,1024,1024,1024,277.1,-89.9,97,3.932,3.916,3.961,3.965,3.981,3.961,15.784,62.6,14,Waypoint,
38.0861233,-120.2285502,3875.380271978,3.937008,0,0.250930782308,5710,2018-05-10 16:03:28,7,0,23.779,3875.380271978,3.937008,0,0.271452764592,0,0,-0.223694,276.1, 0, 0.6,0,0,1024,1024,1024,1024,277.1,-89.9,97,3.932,3.916,3.961,3.965,3.981,3.961,15.784,62.6,14,Waypoint,
38.0861232,-120.2285502,3875.708355978,4.265092,0,0.278583670332,5800,2018-05-10 16:03:28,7,0,23.779,3875.708355978,4.265092,0,0.278583670332,0,0,-0.223694,276.1, 0, 0.6,0,0,1024,1024,1024,1024,277.1,-89.9,97,3.932,3.916,3.961,3.965,3.981,3.961,15.784,62.6,14,Waypoint,
38.0861232,-120.2285502,3876.036439978,4.593176,0,0.278583670332,5900,2018-05-10 16:03:28,7,0,23.779,3876.036439978,4.593176,0,0.278583670332,0,0,-0.223694,276.2, 0, 0.8,0,0,1024,1024,1024,1024,277.1,-89.9,97,3.932,3.916,3.961,3.965,3.981,3.961,15.784,62.6,14,Waypoint,
38.0861231,-120.2285502,3876.364523978,4.92126,0,0.30808071852,6000,2018-05-10 16:03:28,7,0,23.505,3876.364523978,4.92126,0,0.30808071852,0,0,-0.223694,276.2, -0.1, 0.9,0,0,1024,1024,1024,1024,277.1,-89.9,97,3.89,3.887,3.927,3.914,3.937,3.917,16.676,62.6,14,Waypoint,
38.086123,-120.2285502,3876.692607978,5.249344,0,0.33894029956,6100,2018-05-10 16:03:29,9,0,23.505,3876.692607978,5.249344,0,0.33894029956,0,0,-0.223694,276.3, -0.1, 1.1,0,0,1024,1024,1024,1024,277.1,-89.9,97,3.89,3.887,3.927,3.914,3.937,3.917,16.676,62.6,14,Waypoint,
38.0861229,-120.2285503,3877.348775978,5.905512,0,0.385006574,6220,2018-05-10 16:03:29,9,0,23.505,3877.348775978,5.905512,0,0.385006574,0,0,-0.447388,276.3, 0, 1.2,0,0,1024,1024,1024,1024,277.1,-89.9,97,3.89,3.887,3.927,3.914,3.937,3.917,16.676,62.6,14,Waypoint,
38.0861229,-120.2285504,3878.004943978,6.56168,0,0.40075132516,6300,2018-05-10 16:03:29,9,0,23.505,3878.004943978,6.56168,0,0.40075132516,0,0,-0.447388,276.3, 0.2, 1,0,0,1024,1024,1024,1024,277.1,-89.9,97,3.89,3.887,3.927,3.914,3.937,3.917,16.676,62.6,14,Waypoint,
38.0861229,-120.2285505,3878.661111978,7.217848,0,0.41787402912,6400,2018-05-10 16:03:29,9,0,23.505,3878.661111978,7.217848,0,0.41787402912,0,0,-0.447388,276.3, 0.4, 1,0,0,1024,1024,1024,1024,277.1,-89.9,97,3.89,3.887,3.927,3.914,3.937,3.917,16.676,62.6,14,Waypoint,
38.0861228,-120.2285505,3879.317279978,7.874016,0,0.44711615604,6500,2018-05-10 16:03:29,8,0,23.505,3879.317279978,7.874016,0,0.44711615604,0,0,-0.447388,276.3, 0.5, 0.8,0,0,1024,1024,1024,1024,277.1,-89.9,97,3.89,3.887,3.927,3.914,3.937,3.917,16.676,62.6,14,Waypoint,
38.0861228,-120.2285505,3879.973447978,8.530184,0,0.44711615604,6600,2018-05-10 16:03:29,8,0,23.505,3879.973447978,8.530184,0,0.44711615604,0,0,-0.671082,276.4, 0.5, 0.8,0,0,1024,1024,1024,1024,277.1,-89.9,97,3.89,3.887,3.927,3.914,3.937,3.917,16.676,62.6,14,Waypoint,
38.0861228,-120.2285505,3881.941951978,10.498688,0,0.44711615604,6810,2018-05-10 16:03:29,7,0,23.505,3881.941951978,10.498688,0,0.44711615604,0,0,-0.671082,276.3, 0.1, 0.8,0,0,1024,1024,1024,1024,277.1,-89.9,97,3.89,3.887,3.927,3.914,3.937,3.917,16.676,62.6,14,Waypoint,
38.0861228,-120.2285504,3882.926203978,11.48294,0,0.4311515886,6910,2018-05-10 16:03:29,7,0,23.505,3882.926203978,11.48294,0,0.44711615604,0,0,-0.671082,276.3, 0, 0.8,0,0,1024,1024,1024,1024,277.1,-89.9,97,3.89,3.887,3.927,3.914,3.937,3.917,16.676,62.6,14,Waypoint,
38.0861229,-120.2285505,3885.222791978,13.779528,0,0.41787402912,7010,2018-05-10 16:03:29,8,0,23.388,3885.222791978,13.779528,0,0.44711615604,0,0,-0.671082,276.3, 0, 0.4,0,0,1024,1024,1024,1024,277.1,-89.9,97,3.833,3.827,3.871,3.853,3.881,3.921,16.902,62.6,14,Waypoint,
38.0861229,-120.2285505,3886.207043978,14.76378,0,0.41787402912,7120,2018-05-10 16:03:30,8,0,23.388,3886.207043978,14.76378,0,0.44711615604,0,0,-0.671082,276.3, 0, 0.2,0,0,1024,1024,1024,1024,277.1,-89.9,97,3.833,3.827,3.871,3.853,3.881,3.921,16.902,62.6,14,Waypoint,
38.0861229,-120.2285505,3886.207043978,14.76378,0,0.41787402912,7200,2018-05-10 16:03:30,8,0,23.388,3886.207043978,14.76378,0,0.44711615604,0,0,-0.671082,276.3, 0, 0.2,0,0,1024,1024,1024,1024,277.1,-89.9,97,3.833,3.827,3.871,3.853,3.881,3.921,16.902,62.6,14,Waypoint,
38.0861228,-120.2285505,3887.519379978,16.076116,0,0.44711615604,7300,2018-05-10 16:03:30,8,0,23.388,3887.519379978,16.076116,0,0.44711615604,0,0,-0.671082,276.3, 0.1, 0.2,0,0,1024,1024,1024,1024,277.1,-89.9,97,3.833,3.827,3.871,3.853,3.881,3.921,16.902,62.6,14,Waypoint,
38.0861227,-120.2285506,3888.503631978,17.060368,0,0.49349082944,7400,2018-05-10 16:03:30,8,0,23.388,3888.503631978,17.060368,0,0.49349082944,0,0,-0.671082,276.3, 0.3, 0.4,0,0,1024,1024,1024,1024,277.1,-89.9,97,3.833,3.827,3.871,3.853,3.881,3.921,16.902,62.6,14,Waypoint,
38.0861226,-120.2285506,3889.487883978,18.04462,0,0.52359253644,7500,2018-05-10 16:03:30,8,0,23.388,3889.487883978,18.04462,0,0.52359253644,0,0,-0.671082,276.3, 0.4, 0.7,0,0,1024,1024,1024,1024,277.1,-89.9,97,3.833,3.827,3.871,3.853,3.881,3.921,16.902,62.6,14,Waypoint,
38.0861225,-120.2285507,3890.800219978,19.356956,0,0.5698655038,7600,2018-05-10 16:03:30,8,0,23.388,3890.800219978,19.356956,0,0.5698655038,0,0,-0.671082,276.2, 0.6, 0.9,0,0,1024,1024,1024,1024,277.1,-89.9,97,3.833,3.827,3.871,3.853,3.881,3.921,16.902,62.6,14,Waypoint,
38.0861225,-120.2285508,3891.784471978,20.341208,0,0.58627298464,7700,2018-05-10 16:03:30,7,0,23.388,3891.784471978,20.341208,0,0.58627298464,0,0,-0.671082,276.2, 0.8, 0.9,0,0,1024,1024,1024,1024,277.1,-89.9,97,3.833,3.827,3.871,3.853,3.881,3.921,16.902,62.6,14,Waypoint,
38.0861225,-120.2285507,3893.096807978,21.653544,0,0.5698655038,7800,2018-05-10 16:03:30,7,0,23.388,3893.096807978,21.653544,0,0.58627298464,0,0,-0.671082,276.2, 0.7, 1,0,0,1024,1024,1024,1024,277.1,-89.9,97,3.833,3.827,3.871,3.853,3.881,3.921,16.902,62.6,14,Waypoint,
38.0861225,-120.2285507,3894.081059978,22.637796,0,0.5698655038,7900,2018-05-10 16:03:30,8,0,23.388,3894.081059978,22.637796,0,0.58627298464,0,0,-0.671082,276.2, 0.3, 0.9,0,0,1024,1024,1024,1024,277.1,-89.9,97,3.833,3.827,3.871,3.853,3.881,3.921,16.902,62.6,14,Waypoint,
38.0861225,-120.2285506,3895.065311978,23.622048,0,0.55446196,8000,2018-05-10 16:03:30,8,0,22.724,3895.065311978,23.622048,0,0.58627298464,0,0,-0.671082,276.2, 0.1, 0.7,0,0,1024,1024,1024,1024,277.1,-90,96,3.733,3.734,3.779,3.774,3.791,3.79,23.398,62.6,14,Waypoint,
38.0861225,-120.2285505,3897.361899978,25.918636,0,0.54014765508,8200,2018-05-10 16:03:31,8,0,22.724,3897.361899978,25.918636,0,0.58627298464,0,0,-0.671082,276.3, 0, 0.6,0,0,1024,1024,1024,1024,277.1,-89.9,96,3.733,3.734,3.779,3.774,3.791,3.79,23.398,62.6,14,Waypoint,
38.0861225,-120.2285505,3898.346151978,26.902888,0,0.54014765508,8300,2018-05-10 16:03:31,9,0,22.724,3898.346151978,26.902888,0,0.58627298464,0,0,-0.671082,276.3, 0, 0.5,0,0,1024,1024,1024,1024,277.1,-89.9,96,3.733,3.734,3.779,3.774,3.791,3.79,23.398,62.6,14,Waypoint,
38.0861224,-120.2285505,3899.658487978,28.215224,0,0.57245408656,8400,2018-05-10 16:03:31,9,0,22.724,3899.658487978,28.215224,0,0.58627298464,0,0,-0.671082,276.3, 0.1, 0.5,0,0,1024,1024,1024,1024,277.1,-89.9,96,3.733,3.734,3.779,3.774,3.791,3.79,23.398,62.6,14,Waypoint,
38.0861224,-120.2285505,3900.642739978,29.199476,0,0.57245408656,8500,2018-05-10 16:03:31,10,0,22.724,3900.642739978,29.199476,0,0.58627298464,0,0,-0.671082,276.3, 0.2, 0.8,0,0,1024,1024,1024,1024,277.1,-89.9,96,3.733,3.734,3.779,3.774,3.791,3.79,23.398,62.6,14,Waypoint,
38.0861223,-120.2285505,3901.626991978,30.183728,0,0.605232959,8600,2018-05-10 16:03:31,10,0,22.724,3901.626991978,30.183728,0,0.605232959,0,0,-0.671082,276.3, 0.3, 1.1,0,0,1024,1024,1024,1024,277.1,-89.9,96,3.733,3.734,3.779,3.774,3.791,3.79,23.398,62.6,14,Waypoint,
38.0861222,-120.2285504,3902.611243978,31.16798,0,0.62733597808,8800,2018-05-10 16:03:31,10,0,22.724,3902.611243978,31.16798,0,0.62733597808,0,0,-0.671082,276.3, 0.2, 1.2,0,0,1024,1024,1024,1024,277.1,-89.9,96,3.733,3.734,3.779,3.774,3.791,3.79,23.398,62.6,14,Waypoint,
38.0861223,-120.2285504,3903.595495978,32.152232,0,0.5935367644,8900,2018-05-10 16:03:31,10,0,22.724,3903.595495978,32.152232,0,0.62733597808,0,0,-0.671082,276.3, 0.1, 1.1,0,0,1024,1024,1024,1024,277.1,-90,96,3.733,3.734,3.779,3.774,3.791,3.79,23.398,62.6,14,Waypoint,
38.0861223,-120.2285503,3904.907831978,33.464568,0,0.58302495304,9010,2018-05-10 16:03:31,11,0,22.869,3904.907831978,33.464568,0,0.62733597808,0,0,-0.671082,276.2, 0, 1.1,0,0,1024,1024,1024,1024,277.1,-90,96,3.733,3.734,3.779,3.774,3.791,3.79,20.085,62.6,14,Waypoint,
38.0861223,-120.2285502,3906.876335978,35.433072,0,0.57375658004,9200,2018-05-10 16:03:32,11,0,22.869,3906.876335978,35.433072,0,0.62733597808,0,0,-0.671082,276.1, 0, 0.7,0,0,1024,1024,1024,1024,277.1,-90,96,3.733,3.734,3.779,3.774,3.791,3.79,20.085,62.6,14,Waypoint,
38.0861225,-120.2285501,3907.860587978,36.417324,0,0.49556103948,9400,2018-05-10 16:03:32,11,0,22.869,3907.860587978,36.417324,0,0.62733597808,0,0,-0.671082,276.1, 0, 0.5,0,0,1024,1024,1024,1024,277.1,-90,96,3.733,3.734,3.779,3.774,3.791,3.79,20.085,62.6,14,Waypoint,
38.0861226,-120.22855,3908.844839978,37.401576,0,0.45263780976,9600,2018-05-10 16:03:32,10,0,22.869,3908.844839978,37.401576,0,0.62733597808,0,0,-0.671082,276.1, -0.1, 0.2,0,0,1024,1024,1024,1024,277.1,-90,96,3.733,3.734,3.779,3.774,3.791,3.79,20.085,62.6,14,Waypoint,
38.0861227,-120.2285499,3909.829091978,38.385828,0,0.41047573492,9700,2018-05-10 16:03:32,10,0,22.869,3909.829091978,38.385828,0,0.62733597808,0,0,-0.671082,276.1, -0.2, -0.1,0,0,1024,1024,1024,1024,277.1,-90,96,3.733,3.734,3.779,3.774,3.791,3.79,20.085,62.6,14,Waypoint,
38.0861228,-120.2285499,3910.813343978,39.37008,0,0.37488190176,9900,2018-05-10 16:03:32,11,0,22.869,3910.813343978,39.37008,0,0.62733597808,0,0,-0.671082,276.1, -0.2, -0.2,0,0,1024,1024,1024,1024,277.1,-90,96,3.733,3.734,3.779,3.774,3.791,3.79,20.085,62.6,14,Waypoint,
38.0861232,-120.2285498,3912.781847978,41.338584,0,0.226318576796,10010,2018-05-10 16:03:32,11,0,22.869,3912.781847978,41.338584,0,0.62733597808,0,0,-0.671082,276.2, 0, -0.4,0,0,1024,1024,1024,1024,277.1,-89.9,96,3.789,3.79,3.844,3.832,3.855,3.823,20.085,62.6,14,Waypoint,
38.0861233,-120.2285497,3914.750351978,43.307088,0,0.184671265752,10200,2018-05-10 16:03:33,10,0,22.869,3914.750351978,43.307088,0,0.62733597808,0,0,-0.671082,276.2, 0, -0.6,0,0,1024,1024,1024,1024,277.1,-89.9,96,3.789,3.79,3.844,3.832,3.855,3.823,20.085,62.6,14,Waypoint,
38.0861233,-120.2285498,3916.062687978,44.619424,0,0.191251974624,10300,2018-05-10 16:03:33,10,0,22.869,3916.062687978,44.619424,0,0.62733597808,0,0,-0.671082,276.2, 0.1, -0.4,0,0,1024,1024,1024,1024,277.1,-89.9,96,3.789,3.79,3.844,3.832,3.855,3.823,20.085,62.6,14,Waypoint,
38.0861232,-120.2285499,3918.031191978,46.587928,0,0.235251647948,10520,2018-05-10 16:03:33,11,0,22.869,3918.031191978,46.587928,0,0.62733597808,0,0,-0.671082,276.1, 0.6, 0.4,0,0,1024,1024,1024,1024,277.1,-89.9,96,3.789,3.79,3.844,3.832,3.855,3.823,20.085,62.6,14,Waypoint,
38.0861232,-120.2285499,3918.031191978,46.587928,0,0.235251647948,10600,2018-05-10 16:03:33,11,0,22.869,3918.031191978,46.587928,0,0.62733597808,0,0,-0.671082,276.1, 0.6, 0.4,0,0,1024,1024,1024,1024,277.1,-89.9,96,3.789,3.79,3.844,3.832,3.855,3.823,20.085,62.6,14,Waypoint,
38.0861232,-120.2285499,3919.999695978,48.556432,0,0.235251647948,10700,2018-05-10 16:03:33,11,0,22.869,3919.999695978,48.556432,0,0.62733597808,0,0,-0.671082,276, 0.5, 0.8,0,0,1024,1024,1024,1024,277.1,-89.9,96,3.789,3.79,3.844,3.832,3.855,3.823,20.085,62.6,14,Waypoint,
38.0861232,-120.2285499,3922.624367978,51.181104,0,0.235251647948,10900,2018-05-10 16:03:33,10,0,22.869,3922.624367978,51.181104,0,0.62733597808,0,0,-0.671082,276.2, 0.2, 0.4,0,0,1024,1024,1024,1024,277.1,-89.9,96,3.789,3.79,3.844,3.832,3.855,3.823,20.085,62.6,14,Waypoint,
38.0861233,-120.2285498,3923.608619978,52.165356,0,0.191251974624,11000,2018-05-10 16:03:33,10,0,23.011,3923.608619978,52.165356,0,0.62733597808,0,0,-0.671082,276.2, 0.1, 0.2,0,0,1024,1024,1024,1024,277.1,-89.9,96,3.802,3.802,3.854,3.839,3.863,3.834,18.813,62.6,14,Waypoint,
38.0861234,-120.2285498,3924.592871978,53.149608,0,0.156834322604,11100,2018-05-10 16:03:34,11,0,23.011,3924.592871978,53.149608,0,0.62733597808,0,0,-0.671082,276.3, 0, -0.1,0,0,1024,1024,1024,1024,277.1,-89.9,96,3.802,3.802,3.854,3.839,3.863,3.834,18.813,62.6,14,Waypoint,
38.0861234,-120.2285497,3926.561375978,55.118112,0,0.148738193736,11200,2018-05-10 16:03:34,12,0,23.011,3926.561375978,55.118112,0,0.62733597808,0,0,-0.671082,276.2, 0, -0.2,0,0,1024,1024,1024,1024,277.1,-90,96,3.802,3.802,3.854,3.839,3.863,3.834,18.813,62.6,14,Waypoint,
38.0861235,-120.2285497,3927.545627978,56.102364,0,0.113159124356,11300,2018-05-10 16:03:34,12,0,23.011,3927.545627978,56.102364,0,0.62733597808,0,0,-0.671082,276.1, -0.1, 0,0,0,1024,1024,1024,1024,277.1,-90,96,3.802,3.802,3.854,3.839,3.863,3.834,18.813,62.6,14,Waypoint,
38.0861234,-120.2285497,3929.514131978,58.070868,0,0.148738193736,11400,2018-05-10 16:03:34,11,0,23.011,3929.514131978,58.070868,0,0.62733597808,0,0,-0.671082,275.9, 0, 0.4,0,0,1024,1024,1024,1024,277.1,-89.9,96,3.802,3.802,3.854,3.839,3.863,3.834,18.813,62.6,14,Waypoint,
38.0861233,-120.2285497,3930.498383978,59.05512,0,0.184671265752,11510,2018-05-10 16:03:34,11,0,23.011,3930.498383978,59.05512,0,0.62733597808,0,0,-0.671082,275.9, 0, 0.7,0,0,1024,1024,1024,1024,277.1,-89.9,96,3.802,3.802,3.854,3.839,3.863,3.834,18.813,62.6,14,Waypoint,
38.0861232,-120.2285499,3932.466887978,61.023624,0,0.235251647948,11600,2018-05-10 16:03:34,12,0,23.011,3932.466887978,61.023624,0,0.62733597808,0,0,-0.671082,276.1, 0.5, 1,0,0,1024,1024,1024,1024,277.1,-89.9,96,3.802,3.802,3.854,3.839,3.863,3.834,18.813,62.6,14,Waypoint,
38.0861232,-120.22855,3934.435391978,62.992128,0,0.24721621526,11810,2018-05-10 16:03:34,11,0,23.011,3934.435391978,62.992128,0,0.62733597808,0,0,-0.671082,276.3, 0.8, 0.8,0,0,1024,1024,1024,1024,277.1,-89.9,96,3.802,3.802,3.854,3.839,3.863,3.834,18.813,62.6,14,Waypoint,
38.0861232,-120.22855,3934.435391978,62.992128,0,0.24721621526,11900,2018-05-10 16:03:34,11,0,23.011,3934.435391978,62.992128,0,0.62733597808,0,0,-0.671082,276.3, 0.8, 0.8,0,0,1024,1024,1024,1024,277.1,-89.9,96,3.802,3.802,3.854,3.839,3.863,3.834,18.813,62.6,14,Waypoint,
38.0861232,-120.2285501,3935.419643978,63.97638,0,0.261796924388,12000,2018-05-10 16:03:34,11,0,22.949,3935.419643978,63.97638,0,0.62733597808,0,0,-0.671082,276.3, 0.8, 0.7,0,0,1024,1024,1024,1024,277.1,-89.9,96,3.802,3.798,3.841,3.824,3.856,3.828,19.105,62.6,14,Waypoint,
38.0861232,-120.2285502,3936.403895978,64.960632,0,0.278583670332,12100,2018-05-10 16:03:35,12,0,22.949,3936.403895978,64.960632,0,0.62733597808,0,0,-0.671082,276.4, 0.8, 0.5,0,0,1024,1024,1024,1024,277.1,-89.9,96,3.802,3.798,3.841,3.824,3.856,3.828,19.105,62.6,14,Waypoint,
38.0861232,-120.2285503,3937.388147978,65.944884,0,0.297202437332,12200,2018-05-10 16:03:35,12,0,22.949,3937.388147978,65.944884,0,0.62733597808,0,0,-0.671082,276.4, 0.8, 0.3,0,0,1024,1024,1024,1024,277.1,-89.9,96,3.802,3.798,3.841,3.824,3.856,3.828,19.105,62.6,14,Waypoint,
