Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
36.7916150, -118.9555637, 0.100, 14:13:47.241, 13, 0.10, 0.38, 100, 0.200, 2.100, 4.100, 1091, 100, 100, 23, 25591, -3865, 5320, 5320, 20, 11, 1529010827.241, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 4255, 4287, 4296, 4276, 4282, 4257, 0, 1, 4000, -90.000, 0.000, 3.300, 0.100, 0.000, -0.400, 0.0, , , , , , 95, , , 31, 31, 31
36.7916151, -118.9555637, 0.200, 14:13:47.341, 13, 0.10, 0.39, 100, 0.100, 1.500, 4.200, 1091, 100, 100, 23, 24883, -11129, 5320, 5320, 20, 11, 1529010827.341, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 4066, 4088, 4102, 4106, 4072, 4107, 0, 1, 4101, -90.000, 0.000, 3.300, 0.100, 0.000, -0.400, 0.0, , , , , , 95, , , 31, 31, 31
36.7916152, -118.9555637, 0.200, 14:13:47.441, 12, 0.10, 0.40, 100, 0.100, 1.000, 4.200, 1091, 100, 100, 23, 24883, -11129, 5320, 5320, 20, 11, 1529010827.441, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 4066, 4088, 4102, 4106, 4072, 4107, 0, 1, 4201, -90.000, 0.000, 3.300, 0.100, 0.000, -0.500, 0.0, , , , , , 95, , , 31, 31, 31
36.7916152, -118.9555637, 0.300, 14:13:47.541, 12, 0.00, 0.40, 100, 0.200, 0.800, 4.300, 1091, 100, 100, 23, 24883, -11129, 5320, 5320, 20, 11, 1529010827.542, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 4066, 4088, 4102, 4106, 4072, 4107, 0, 1, 4301, -90.000, 0.000, 3.300, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 31, 31, 31
36.7916154, -118.9555638, 0.400, 14:13:47.641, 13, 0.10, 0.42, 100, 0.500, 0.900, 4.300, 1091, 100, 100, 23, 24883, -11129, 5320, 5320, 20, 11, 1529010827.641, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 4066, 4088, 4102, 4106, 4072, 4107, 0, 1, 4401, -90.000, 0.000, 3.300, 0.100, 0.000, -0.500, 0.0, , , , , , 95, , , 31, 31, 31
36.7916156, -118.9555638, 0.400, 14:13:47.741, 13, 0.10, 0.44, 100, 0.600, 1.200, 4.400, 1091, 100, 100, 23, 24883, -11129, 5320, 5320, 20, 11, 1529010827.741, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 4066, 4088, 4102, 4106, 4072, 4107, 0, 1, 4501, -90.000, 0.000, 3.400, 0.100, 0.000, -0.500, 0.0, , , , , , 95, , , 31, 31, 31
36.7916157, -118.9555639, 0.500, 14:13:47.841, 13, 0.10, 0.46, 100, 0.700, 1.500, 4.500, 1091, 100, 100, 23, 24883, -11129, 5320, 5320, 20, 11, 1529010827.841, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 4066, 4088, 4102, 4106, 4072, 4107, 0, 1, 4600, -90.000, 0.000, 3.400, 0.100, 0.000, -0.500, 0.0, , , , , , 95, , , 31, 31, 31
36.7916158, -118.9555640, 0.500, 14:13:47.941, 13, 0.10, 0.47, 100, 0.700, 1.600, 4.600, 1091, 100, 100, 23, 24883, -11129, 5320, 5320, 20, 11, 1529010827.941, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 4066, 4088, 4102, 4106, 4072, 4107, 0, 1, 4700, -89.900, 0.000, 3.400, 0.100, 0.000, -0.500, 0.0, , , , , , 95, , , 31, 31, 31
36.7916160, -118.9555640, 0.600, 14:13:48.041, 14, 0.10, 0.48, 100, 0.700, 1.800, 4.700, 1091, 100, 100, 23, 24883, -11129, 5320, 5320, 20, 11, 1529010828.041, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 4066, 4088, 4102, 4106, 4072, 4107, 0, 1, 4800, -90.000, 0.000, 3.400, 0.100, 0.000, -0.400, 0.0, , , , , , 95, , , 31, 31, 31
36.7916161, -118.9555640, 0.600, 14:13:48.141, 14, 0.00, 0.49, 100, 0.600, 2.000, 4.700, 1091, 100, 100, 23, 24883, -11129, 5320, 5320, 20, 11, 1529010828.141, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 4066, 4088, 4102, 4106, 4072, 4107, 0, 1, 4901, -90.000, 0.000, 3.400, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 31, 31, 31
36.7916161, -118.9555641, 0.700, 14:13:48.241, 14, 0.00, 0.50, 100, 0.700, 2.200, 4.800, 1091, 100, 100, 23, 24331, -11129, 5320, 5320, 20, 11, 1529010828.241, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 4028, 4058, 4050, 4079, 4044, 4056, 0, 1, 5000, -89.900, 0.000, 3.400, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 31, 31, 31
36.7916161, -118.9555641, 0.700, 14:13:48.341, 14, 0.00, 0.50, 100, 0.700, 2.200, 4.800, 1091, 100, 100, 23, 24331, -11129, 5320, 5320, 20, 11, 1529010828.341, 103, 0, 1024, 1024, 1024, 1024, 0, 6, 4028, 4058, 4050, 4079, 4044, 4056, 0, 1, 5100, -89.900, 0.000, 3.400, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 31, 31, 31
36.7916162, -118.9555641, 0.800, 14:13:48.441, 15, 0.00, 0.50, 100, 0.600, 2.100, 4.900, 1091, 100, 100, 23, 24331, -11129, 5320, 5320, 20, 11, 1529010828.441, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 4028, 4058, 4050, 4079, 4044, 4056, 0, 1, 5201, -90.000, 0.000, 3.400, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 31, 31, 31
36.7916162, -118.9555641, 0.800, 14:13:48.541, 15, 0.00, 0.50, 100, 0.600, 2.100, 4.900, 1091, 100, 100, 23, 24331, -11129, 5320, 5320, 20, 11, 1529010828.541, 117, 0, 1024, 1024, 1024, 1024, 0, 6, 4028, 4058, 4050, 4079, 4044, 4056, 0, 1, 5301, -90.000, 0.000, 3.400, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 31, 31, 31
36.7916161, -118.9555641, 0.900, 14:13:48.643, 13, 0.00, 0.50, 100, 0.300, 1.800, 4.800, 1091, 100, 100, 23, 24331, -11129, 5320, 5320, 20, 14, 1529010828.644, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 4028, 4058, 4050, 4079, 4044, 4056, 0, 1, 5403, -90.000, 0.000, 3.400, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 31, 31, 31
36.7916161, -118.9555641, 0.900, 14:13:48.741, 13, 0.00, 0.50, 100, 0.300, 1.800, 4.800, 1091, 100, 100, 23, 24331, -11129, 5320, 5320, 20, 14, 1529010828.741, 100, 0, 1024, 1024, 1024, 1024, 0, 6, 4028, 4058, 4050, 4079, 4044, 4056, 0, 1, 5500, -90.000, 0.000, 3.400, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 31, 31, 31
36.7916161, -118.9555641, 0.900, 14:13:48.841, 13, 0.00, 0.50, 100, 0.300, 1.600, 4.800, 1091, 100, 100, 23, 24331, -11129, 5320, 5320, 20, 14, 1529010828.841, 94, 0, 1024, 1024, 1024, 1024, 0, 6, 4028, 4058, 4050, 4079, 4044, 4056, 0, 1, 5601, -90.000, 0.000, 3.400, 0.000, 0.000, -0.300, 0.0, , , , , , 95, , , 31, 31, 31
36.7916161, -118.9555642, 1.000, 14:13:48.941, 13, 0.00, 0.49, 100, 0.100, 0.700, 4.900, 1091, 100, 100, 23, 24331, -11129, 5320, 5320, 20, 14, 1529010828.941, 98, 0, 1024, 1024, 1024, 1024, 0, 6, 4028, 4058, 4050, 4079, 4044, 4056, 0, 1, 5701, -90.000, 0.000, 3.500, 0.000, 0.000, -0.200, 0.0, , , , , , 95, , , 31, 31, 31
36.7916160, -118.9555642, 1.000, 14:13:49.041, 13, 0.00, 0.49, 100, 0.100, 0.300, 5.100, 1091, 100, 100, 23, 24331, -11129, 5320, 5320, 20, 14, 1529010829.041, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 4028, 4058, 4050, 4079, 4044, 4056, 0, 1, 5800, -90.000, 0.000, 3.500, 0.000, 0.000, -0.300, 0.0, , , , , , 95, , , 31, 31, 31
36.7916160, -118.9555643, 1.100, 14:13:49.141, 13, 0.00, 0.49, 100, 0.300, 0.500, 5.400, 1091, 100, 100, 23, 24331, -11129, 5320, 5320, 20, 14, 1529010829.141, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 4028, 4058, 4050, 4079, 4044, 4056, 0, 1, 5901, -90.000, 0.000, 3.500, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 31, 31, 31
36.7916160, -118.9555644, 1.100, 14:13:49.241, 13, 0.00, 0.49, 100, 0.700, 0.700, 5.500, 1091, 100, 100, 23, 24331, -11129, 5320, 5320, 20, 14, 1529010829.241, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 4028, 4058, 4050, 4079, 4044, 4056, 0, 1, 6000, -90.000, 0.000, 3.600, 0.000, 0.000, -0.600, 0.0, , , , , , 95, , , 31, 31, 31
36.7916161, -118.9555644, 1.200, 14:13:49.341, 13, 0.00, 0.49, 100, 0.900, 0.900, 5.400, 1091, 100, 100, 23, 24152, -15927, 5213, 5320, 20, 14, 1529010829.341, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 4062, 4020, 4042, 4012, 4032, 0, 1, 6100, -90.000, 0.000, 3.600, 0.000, 0.000, -0.700, 0.0, , , , , , 95, , , 31, 31, 31
36.7916161, -118.9555645, 1.200, 14:13:49.441, 13, 0.00, 0.49, 100, 1.100, 1.000, 5.400, 1091, 100, 100, 23, 24152, -15927, 5213, 5320, 20, 14, 1529010829.441, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 4062, 4020, 4042, 4012, 4032, 0, 1, 6200, -90.000, 0.000, 3.600, 0.000, 0.000, -0.800, 0.0, , , , , , 95, , , 31, 31, 31
36.7916161, -118.9555646, 1.300, 14:13:49.541, 13, 0.00, 0.50, 100, 1.500, 0.900, 5.400, 1091, 100, 100, 23, 24152, -15927, 5213, 5320, 20, 14, 1529010829.541, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 4062, 4020, 4042, 4012, 4032, 0, 1, 6300, -90.000, 0.000, 3.600, 0.000, 0.000, -1.000, 0.0, , , , , , 95, , , 31, 31, 31
36.7916161, -118.9555647, 1.400, 14:13:49.641, 13, 0.00, 0.50, 100, 1.500, 0.900, 5.300, 1091, 100, 100, 23, 24152, -15927, 5213, 5320, 20, 14, 1529010829.641, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 4062, 4020, 4042, 4012, 4032, 0, 1, 6400, -90.000, 0.000, 3.600, 0.000, 0.000, -1.200, 0.0, , , , , , 95, , , 31, 31, 31
36.7916161, -118.9555648, 1.600, 14:13:49.741, 13, 0.00, 0.50, 100, 1.200, 1.100, 5.200, 1091, 100, 100, 23, 24152, -15927, 5213, 5320, 20, 14, 1529010829.741, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 4062, 4020, 4042, 4012, 4032, 0, 1, 6500, -89.900, 0.000, 3.700, 0.000, 0.000, -1.500, 0.0, , , , , , 95, , , 31, 31, 31
36.7916161, -118.9555650, 1.700, 14:13:49.841, 13, 0.00, 0.50, 100, 0.900, 1.200, 5.000, 1091, 100, 100, 23, 24152, -15927, 5213, 5320, 20, 14, 1529010829.841, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 4062, 4020, 4042, 4012, 4032, 0, 1, 6600, -90.000, 0.000, 3.700, 0.000, 0.000, -1.700, 0.0, , , , , , 95, , , 31, 31, 31
36.7916161, -118.9555651, 1.900, 14:13:49.941, 13, 0.00, 0.50, 100, 0.900, 1.000, 4.800, 1091, 100, 100, 23, 24152, -15927, 5213, 5320, 20, 14, 1529010829.941, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 4062, 4020, 4042, 4012, 4032, 0, 1, 6700, -90.000, 0.000, 3.700, 0.000, 0.000, -2.000, 0.0, , , , , , 95, , , 31, 31, 31
36.7916161, -118.9555653, 2.100, 14:13:50.041, 14, 0.00, 0.50, 100, 1.100, 0.700, 4.700, 1091, 100, 100, 23, 24152, -15927, 5213, 5320, 20, 14, 1529010830.041, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 4062, 4020, 4042, 4012, 4032, 0, 1, 6800, -90.000, 0.000, 3.800, 0.000, 0.000, -2.200, 0.0, , , , , , 95, , , 31, 31, 31
36.7916160, -118.9555656, 2.300, 14:13:50.141, 14, 0.00, 0.50, 100, 1.400, 0.700, 4.600, 1091, 100, 100, 23, 24152, -15927, 5213, 5320, 20, 14, 1529010830.141, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 4062, 4020, 4042, 4012, 4032, 0, 1, 6900, -89.900, 0.000, 3.800, 0.000, 0.000, -2.500, 0.0, , , , , , 95, , , 31, 31, 31
36.7916160, -118.9555658, 2.600, 14:13:50.241, 14, 0.00, 0.50, 100, 1.900, 0.800, 4.600, 1091, 100, 100, 23, 24152, -15927, 5213, 5320, 20, 14, 1529010830.241, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 4062, 4020, 4042, 4012, 4032, 0, 1, 7000, -90.000, 0.000, 3.800, 0.000, 0.000, -2.700, 0.0, , , , , , 95, , , 31, 31, 31
36.7916159, -118.9555659, 2.900, 14:13:50.341, 14, 0.00, 0.50, 98, 2.000, 0.700, 4.700, 1091, 100, 100, 23, 23514, -24475, 5213, 5320, 20, 14, 1529010830.341, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 4062, 4020, 4042, 4012, 4032, 0, 1, 7100, -90.000, 0.000, 3.800, 0.000, 0.000, -2.800, 0.0, , , , , , 95, , , 31, 31, 31
36.7916158, -118.9555660, 3.200, 14:13:50.441, 14, 0.00, 0.49, 98, 1.900, 0.600, 4.800, 1091, 100, 100, 23, 23514, -24475, 5213, 5320, 20, 14, 1529010830.441, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 4062, 4020, 4042, 4012, 4032, 0, 1, 7200, -90.000, 0.000, 3.800, 0.000, 0.000, -2.900, 0.0, , , , , , 95, , , 31, 31, 31
36.7916157, -118.9555661, 3.500, 14:13:50.541, 14, 0.00, 0.48, 98, 1.700, 0.500, 4.800, 1091, 100, 100, 23, 23514, -24475, 5213, 5320, 20, 14, 1529010830.541, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 4062, 4020, 4042, 4012, 4032, 0, 1, 7300, -90.000, 0.000, 3.900, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 31, 31, 31
36.7916156, -118.9555661, 3.800, 14:13:50.641, 14, 0.00, 0.47, 98, 1.600, 0.600, 4.900, 1091, 100, 100, 23, 23514, -24475, 5213, 5320, 20, 14, 1529010830.641, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3978, 4062, 4020, 4042, 4012, 4032, 0, 1, 7400, -90.000, 0.000, 3.900, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 31, 31, 31
36.7916155, -118.9555661, 4.100, 14:13:50.741, 14, 0.00, 0.46, 98, 1.500, 0.400, 5.100, 1091, 100, 100, 23, 23514, -24475, 5213, 5320, 20, 14, 1529010830.742, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3883, 3918, 3926, 3952, 3871, 4006, 0, 1, 7501, -90.000, 0.000, 3.900, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 31, 31, 31
36.7916153, -118.9555661, 4.500, 14:13:50.841, 14, 0.00, 0.44, 98, 1.000, 0.100, 5.200, 1091, 100, 100, 23, 23514, -24475, 5213, 5320, 20, 14, 1529010830.841, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3883, 3918, 3926, 3952, 3871, 4006, 0, 1, 7600, -90.000, 0.000, 3.900, 0.000, 0.000, -3.300, 0.0, , , , , , 95, , , 31, 31, 31
36.7916153, -118.9555661, 4.500, 14:13:50.941, 14, 0.00, 0.44, 98, 1.000, 0.100, 5.200, 1091, 100, 100, 23, 23514, -24475, 5213, 5320, 20, 14, 1529010830.941, 105, 0, 1024, 1024, 1024, 1024, 0, 6, 3883, 3918, 3926, 3952, 3871, 4006, 0, 1, 7700, -90.000, 0.000, 3.900, 0.000, 0.000, -3.300, 0.0, , , , , , 95, , , 31, 31, 31
36.7916151, -118.9555661, 4.800, 14:13:51.040, 14, 0.00, 0.42, 98, 0.800, 0.000, 5.300, 1091, 100, 100, 23, 23514, -24475, 5213, 5320, 20, 14, 1529010831.041, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 3883, 3918, 3926, 3952, 3871, 4006, 0, 1, 7800, -90.000, 0.000, 3.900, 0.000, 0.000, -3.300, 0.0, , , , , , 95, , , 31, 31, 31
36.7916150, -118.9555660, 5.100, 14:13:51.141, 14, 0.00, 0.41, 98, 1.100, 0.000, 5.400, 1091, 100, 100, 23, 23514, -24475, 5213, 5320, 20, 14, 1529010831.141, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3883, 3918, 3926, 3952, 3871, 4006, 0, 1, 7900, -90.000, 0.000, 3.900, 0.000, 0.000, -3.400, 0.0, , , , , , 95, , , 31, 31, 31
36.7916149, -118.9555658, 5.500, 14:13:51.241, 14, 0.10, 0.39, 98, 0.900, 0.000, 5.500, 1091, 100, 100, 23, 23514, -24475, 5213, 5320, 20, 14, 1529010831.241, 88, 0, 1024, 1024, 1024, 1024, 0, 6, 3883, 3918, 3926, 3952, 3871, 4006, 0, 1, 8000, -90.000, 0.000, 4.000, 0.000, 0.100, -3.400, 0.0, , , , , , 95, , , 31, 31, 31
36.7916148, -118.9555656, 6.200, 14:13:51.341, 13, 0.10, 0.37, 98, -0.300, -0.100, 5.100, 1091, 100, 100, 23, 23514, -24475, 5213, 5320, 20, 14, 1529010831.341, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 3883, 3918, 3926, 3952, 3871, 4006, 0, 1, 8100, -90.000, 0.000, 4.000, 0.000, 0.100, -3.400, 0.0, , , , , , 95, , , 31, 31, 31
36.7916148, -118.9555654, 6.600, 14:13:51.441, 13, 0.10, 0.36, 98, -0.500, -0.200, 4.900, 1091, 100, 100, 23, 23514, -24475, 5213, 5320, 20, 14, 1529010831.441, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 3883, 3918, 3926, 3952, 3871, 4006, 0, 1, 8200, -89.900, 0.000, 4.000, 0.000, 0.100, -3.400, 0.0, , , , , , 95, , , 31, 31, 31
36.7916147, -118.9555653, 6.900, 14:13:51.541, 13, 0.00, 0.35, 98, -0.500, -0.200, 4.800, 1091, 100, 100, 23, 23514, -24475, 5213, 5320, 20, 14, 1529010831.541, 88, 0, 1024, 1024, 1024, 1024, 0, 6, 3883, 3918, 3926, 3952, 3871, 4006, 0, 1, 8300, -89.900, 0.000, 4.000, 0.000, 0.000, -3.300, 0.0, , , , , , 95, , , 31, 31, 31
36.7916147, -118.9555652, 7.200, 14:13:51.641, 14, 0.00, 0.35, 98, -0.500, -0.300, 4.800, 1091, 100, 100, 23, 23514, -24475, 5213, 5320, 20, 14, 1529010831.641, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 3883, 3918, 3926, 3952, 3871, 4006, 0, 1, 8400, -90.000, 0.000, 4.000, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 31, 31, 31
36.7916148, -118.9555650, 7.600, 14:13:51.741, 14, 0.00, 0.35, 98, -0.300, -0.200, 4.900, 1091, 100, 100, 23, 23514, -24475, 5213, 5320, 20, 14, 1529010831.741, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3883, 3918, 3926, 3952, 3871, 4006, 0, 1, 8500, -90.000, 0.000, 4.000, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 31, 31, 31
36.7916148, -118.9555649, 7.900, 14:13:51.841, 15, 0.00, 0.36, 98, 0.000, 0.000, 5.000, 1091, 100, 100, 23, 23475, -22596, 5213, 5320, 20, 14, 1529010831.841, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 3895, 3916, 3919, 3933, 3912, 3929, 0, 1, 8600, -89.900, 0.000, 4.000, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 31, 31, 31
36.7916148, -118.9555649, 8.200, 14:13:51.941, 15, 0.00, 0.36, 98, 0.000, 0.100, 5.200, 1091, 100, 100, 23, 23475, -22596, 5213, 5320, 20, 14, 1529010831.942, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 3895, 3916, 3919, 3933, 3912, 3929, 0, 1, 8701, -90.000, 0.000, 4.100, 0.000, 0.000, -3.300, 0.0, , , , , , 95, , , 31, 31, 31
36.7916149, -118.9555648, 8.600, 14:13:52.041, 13, 0.00, 0.36, 98, 0.000, 0.100, 5.400, 1091, 100, 100, 23, 23475, -22596, 5213, 5320, 20, 14, 1529010832.041, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3895, 3916, 3919, 3933, 3912, 3929, 0, 1, 8800, -90.000, 0.000, 4.100, 0.000, 0.000, -3.300, 0.0, , , , , , 95, , , 31, 31, 31
