latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
36.7915898,-118.9555491,6420.1396283447,2.952756,0,1.2096621122,5300,2018-06-14 20:40:27,13,0,24.418,6420.1396283447,2.952756,0.4921268,1.2096621122,0,0,0,1.8, 3, 0.1,0,0,1024,1024,1024,1024,1.6,-89.9,98,4.045,4.1,4.065,4.055,4.081,4.063,13.771,75.2,14,Waypoint,
36.7915898,-118.9555492,6420.1396283447,2.952756,0,1.20718835884,5410,2018-06-14 20:40:27,13,0,24.418,6420.1396283447,2.952756,0.4921268,1.2096621122,0,0,0,1.6, 2.8, 0.3,0,0,1024,1024,1024,1024,1.6,-90,98,4.045,4.1,4.065,4.055,4.081,4.063,13.771,75.2,14,Waypoint,
36.7915898,-118.9555492,6420.4677123447,3.28084,0,1.20718835884,5600,2018-06-14 20:40:27,13,0,24.418,6420.4677123447,3.28084,0.4921268,1.2096621122,0,0,0,1.3, 1.1, 0.2,0,0,1024,1024,1024,1024,1.6,-90,98,4.045,4.1,4.065,4.055,4.081,4.063,13.771,75.2,14,Waypoint,
36.7915897,-118.9555492,6420.4677123447,3.28084,0,1.17080384324,5700,2018-06-14 20:40:27,13,0,24.418,6420.4677123447,3.28084,0.4921268,1.2096621122,0,0,0,1.2, 0.1, 0,0,0,1024,1024,1024,1024,1.6,-90,98,4.045,4.1,4.065,4.055,4.081,4.063,13.771,75.2,14,Waypoint,
36.7915896,-118.9555492,6420.4677123447,3.28084,0,1.13442588932,5800,2018-06-14 20:40:27,13,0,24.418,6420.4677123447,3.28084,0.4921268,1.2096621122,0,0,0,1.1, -0.1, -0.1,0,0,1024,1024,1024,1024,1.6,-90,98,4.045,4.1,4.065,4.055,4.081,4.063,13.771,75.2,14,Waypoint,
36.7915897,-118.9555492,6420.7957963447,3.608924,0,1.17080384324,5900,2018-06-14 20:40:27,12,0,24.418,6420.7957963447,3.608924,0.4921268,1.2096621122,0,0,-0.223694,1, 0.5, -0.4,0,0,1024,1024,1024,1024,1.6,-90,98,4.045,4.1,4.065,4.055,4.081,4.063,13.771,75.2,14,Waypoint,
36.7915899,-118.9555493,6421.4519643447,4.265092,0,1.2418635568,6100,2018-06-14 20:40:28,13,0,24.418,6421.4519643447,4.265092,0.4921268,1.2418635568,0,0,-0.223694,0.9, 1.6, -0.6,0,0,1024,1024,1024,1024,1.6,-89.9,98,4.045,4.1,4.065,4.055,4.081,4.063,13.771,75.2,14,Waypoint,
36.7915899,-118.9555493,6421.7800483447,4.593176,0,1.2418635568,6200,2018-06-14 20:40:28,13,0,24.418,6421.7800483447,4.593176,0.4921268,1.2418635568,0,0,-0.223694,0.9, 1.8, -0.3,0,0,1024,1024,1024,1024,1.6,-89.9,98,4.045,4.1,4.065,4.055,4.081,4.063,13.771,75.2,14,Waypoint,
36.79159,-118.9555494,6422.1081323447,4.92126,0,1.27730647132,6300,2018-06-14 20:40:28,13,0,24.418,6422.1081323447,4.92126,0.4921268,1.27730647132,0,0,-0.223694,0.8, 1.9, 0,0,0,1024,1024,1024,1024,1.6,-89.9,98,4.045,4.1,4.065,4.055,4.081,4.063,13.771,75.2,14,Waypoint,
36.79159,-118.9555495,6422.4362163447,5.249344,0,1.27697182564,6400,2018-06-14 20:40:28,12,0,24.418,6422.4362163447,5.249344,0.4921268,1.27730647132,0,0,-0.447388,0.7, 1.9, -0.1,0,0,1024,1024,1024,1024,1.6,-89.9,98,4.045,4.1,4.065,4.055,4.081,4.063,13.771,75.2,14,Waypoint,
36.79159,-118.9555495,6423.0923843447,5.905512,0,1.27697182564,6500,2018-06-14 20:40:28,12,0,24.418,6423.0923843447,5.905512,0.4921268,1.27730647132,0,0,-0.447388,0.8, 1.7, -0.4,0,0,1024,1024,1024,1024,1.6,-90,98,4.045,4.1,4.065,4.055,4.081,4.063,13.771,75.2,14,Waypoint,
36.79159,-118.9555495,6423.7485523447,6.56168,0,1.27697182564,6600,2018-06-14 20:40:28,13,0,24.418,6423.7485523447,6.56168,0.4921268,1.27730647132,0,0,-0.447388,0.9, 1.4, -0.4,0,0,1024,1024,1024,1024,1.6,-90,98,4.045,4.1,4.065,4.055,4.081,4.063,13.771,75.2,14,Waypoint,
36.7915899,-118.9555496,6424.4047203447,7.217848,0,1.24083337304,6700,2018-06-14 20:40:28,13,0,24.418,6424.4047203447,7.217848,0.4921268,1.27730647132,0,0,-0.447388,1.1, 1.1, -0.3,0,0,1024,1024,1024,1024,1.6,-90,98,4.045,4.1,4.065,4.055,4.081,4.063,13.771,75.2,14,Waypoint,
36.7915898,-118.9555496,6425.0608883447,7.874016,0,1.20435699392,6800,2018-06-14 20:40:28,12,0,24.418,6425.0608883447,7.874016,0.4921268,1.27730647132,0,0,-0.671082,1.3, 0.8, -0.3,0,0,1024,1024,1024,1024,1.6,-90,98,4.045,4.1,4.065,4.055,4.081,4.063,13.771,75.2,14,Waypoint,
36.7915897,-118.9555495,6426.0451403447,8.858268,0,1.1675197224,6900,2018-06-14 20:40:28,12,0,24.418,6426.0451403447,8.858268,0.4921268,1.27730647132,0,0,-0.671082,1.3, 0.6, -0.6,0,0,1024,1024,1024,1024,1.6,-90,98,4.045,4.1,4.065,4.055,4.081,4.063,13.771,75.2,14,Waypoint,
36.7915896,-118.9555494,6427.0293923447,9.84252,0,1.13141079736,7000,2018-06-14 20:40:29,12,0,24.144,6427.0293923447,9.84252,0.4921268,1.27730647132,0,0,-0.671082,1.3, 0.5, -1.1,0,0,1024,1024,1024,1024,1.6,-90,98,4,4.056,4.049,4.082,4.036,4.06,16.998,75.2,14,Waypoint,
36.7915896,-118.9555495,6428.0136443447,10.826772,0,1.13103350076,7100,2018-06-14 20:40:29,12,0,24.144,6428.0136443447,10.826772,0.4921268,1.27730647132,0,0,-0.671082,1.3, 0.4, -0.8,0,0,1024,1024,1024,1024,1.6,-90,98,4,4.056,4.049,4.082,4.036,4.06,16.998,75.2,14,Waypoint,
36.7915895,-118.9555495,6428.9978963447,11.811024,0,1.09454727912,7200,2018-06-14 20:40:29,13,0,24.144,6428.9978963447,11.811024,0.4921268,1.27730647132,0,0,-0.671082,1.3, 0.2, -0.4,0,0,1024,1024,1024,1024,1.6,-90,98,4,4.056,4.049,4.082,4.036,4.06,16.998,75.2,14,Waypoint,
36.7915893,-118.9555496,6431.2944843447,14.107612,0,1.02199478336,7400,2018-06-14 20:40:29,13,0,24.144,6431.2944843447,14.107612,0.4921268,1.27730647132,0,0,-0.671082,1.5, 0.4, 0.1,0,0,1024,1024,1024,1024,1.6,-90,98,4,4.056,4.049,4.082,4.036,4.06,16.998,75.2,14,Waypoint,
36.7915892,-118.9555497,6432.2787363447,15.091864,0,0.98682417856,7600,2018-06-14 20:40:29,13,0,24.144,6432.2787363447,15.091864,0.4921268,1.27730647132,0,0,-0.671082,1.6, 0.4, 0.3,0,0,1024,1024,1024,1024,1.6,-90,98,4,4.056,4.049,4.082,4.036,4.06,16.998,75.2,14,Waypoint,
36.7915891,-118.9555497,6433.2629883447,16.076116,0,0.95040685456,7700,2018-06-14 20:40:29,13,0,24.144,6433.2629883447,16.076116,0.4921268,1.27730647132,0,0,-0.671082,1.6, 0.3, 0.4,0,0,1024,1024,1024,1024,1.6,-90,98,4,4.056,4.049,4.082,4.036,4.06,16.998,75.2,14,Waypoint,
36.791589,-118.9555496,6434.2472403447,17.060368,0,0.91259189272,7800,2018-06-14 20:40:29,13,0,24.144,6434.2472403447,17.060368,0.4921268,1.27730647132,0,0,-0.671082,1.7, 0.3, 0.1,0,0,1024,1024,1024,1024,1.6,-90,98,4,4.056,4.049,4.082,4.036,4.06,16.998,75.2,14,Waypoint,
36.7915889,-118.9555496,6435.5595763447,18.372704,0,0.87612535612,7900,2018-06-14 20:40:29,13,0,24.144,6435.5595763447,18.372704,0.4921268,1.27730647132,0,0,-0.671082,1.9, 0.2, -0.1,0,0,1024,1024,1024,1024,1.6,-90,98,4,4.056,4.049,4.082,4.036,4.06,16.998,75.2,14,Waypoint,
36.7915889,-118.9555495,6436.5438283447,19.356956,0,0.8756397918,8000,2018-06-14 20:40:30,13,0,23.612,6436.5438283447,19.356956,0.4921268,1.27730647132,0,0,-0.671082,1.9, 0, -0.3,0,0,1024,1024,1024,1024,1.6,-90,98,3.916,3.941,3.947,3.909,3.909,3.911,23.129,75.2,14,Waypoint,
36.7915888,-118.9555494,6437.8561643447,20.669292,0,0.83966210036,8100,2018-06-14 20:40:30,13,0,23.612,6437.8561643447,20.669292,0.4921268,1.27730647132,0,0,-0.671082,1.9, -0.1, -0.5,0,0,1024,1024,1024,1024,1.6,-90,98,3.916,3.941,3.947,3.909,3.909,3.911,23.129,75.2,14,Waypoint,
36.7915888,-118.9555494,6438.8404163447,21.653544,0,0.83966210036,8200,2018-06-14 20:40:30,13,0,23.612,6438.8404163447,21.653544,0.4921268,1.27730647132,0,0,-0.671082,1.8, -0.2, -0.5,0,0,1024,1024,1024,1024,1.6,-90,98,3.916,3.941,3.947,3.909,3.909,3.911,23.129,75.2,14,Waypoint,
36.7915888,-118.9555495,6441.1370043447,23.950132,0,0.83915357016,8300,2018-06-14 20:40:30,13,0,23.612,6441.1370043447,23.950132,0.4921268,1.27730647132,0,0,-0.671082,1.5, 0, -0.1,0,0,1024,1024,1024,1024,1.6,-90,98,3.916,3.941,3.947,3.909,3.909,3.911,23.129,75.2,14,Waypoint,
36.7915889,-118.9555495,6442.1212563447,24.934384,0,0.8756397918,8400,2018-06-14 20:40:30,13,0,23.612,6442.1212563447,24.934384,0.4921268,1.27730647132,0,0,-0.671082,1.4, 0.2, 0.2,0,0,1024,1024,1024,1024,1.6,-90,98,3.916,3.941,3.947,3.909,3.909,3.911,23.129,75.2,14,Waypoint,
36.7915889,-118.9555495,6443.4335923447,26.24672,0,0.8756397918,8500,2018-06-14 20:40:30,13,0,23.612,6443.4335923447,26.24672,0.4921268,1.27730647132,0,0,-0.671082,1.4, 0.4, 0.3,0,0,1024,1024,1024,1024,1.6,-90,98,3.916,3.941,3.947,3.909,3.909,3.911,23.129,75.2,14,Waypoint,
36.791589,-118.9555495,6444.4178443447,27.230972,0,0.9121227326,8600,2018-06-14 20:40:30,13,0,23.612,6444.4178443447,27.230972,0.4921268,1.27730647132,0,0,-0.671082,1.4, 0.4, 0.3,0,0,1024,1024,1024,1024,1.6,-90,98,3.916,3.941,3.947,3.909,3.909,3.911,23.129,75.2,14,Waypoint,
36.7915891,-118.9555496,6445.4020963447,28.215224,0,0.94905842932,8700,2018-06-14 20:40:30,13,0,23.612,6445.4020963447,28.215224,0.4921268,1.27730647132,0,0,-0.671082,1.4, 0.3, 0.1,0,0,1024,1024,1024,1024,1.6,-90,98,3.916,3.941,3.947,3.909,3.909,3.911,23.129,75.2,14,Waypoint,
36.7915891,-118.9555497,6446.7144323447,29.52756,0,0.95040685456,8800,2018-06-14 20:40:30,13,0,23.612,6446.7144323447,29.52756,0.4921268,1.27730647132,0,0,-0.671082,1.4, 0.4, 0.2,0,0,1024,1024,1024,1024,1.6,-90,98,3.916,3.941,3.947,3.909,3.909,3.911,23.129,75.2,14,Waypoint,
36.7915892,-118.95555,6447.6986843447,30.511812,0,0.9958661736,8900,2018-06-14 20:40:30,13,0,23.612,6447.6986843447,30.511812,0.4921268,1.27730647132,0,0,-0.671082,1.3, 0.6, 0.5,0,0,1024,1024,1024,1024,1.6,-90,98,3.916,3.941,3.947,3.909,3.909,3.911,23.129,75.2,14,Waypoint,
36.7915893,-118.9555502,6448.6829363447,31.496064,0,1.04185042704,9000,2018-06-14 20:40:31,13,0,23.488,6448.6829363447,31.496064,0.4921268,1.27730647132,0,0,-0.671082,1.2, 0.9, 0.8,0,0,1024,1024,1024,1024,1.6,-90,98,3.916,3.941,3.947,3.909,3.909,3.911,23.957,75.2,14,Waypoint,
36.7915894,-118.9555502,6449.9952723447,32.8084,0,1.07765095312,9100,2018-06-14 20:40:31,13,0,23.488,6449.9952723447,32.8084,0.4921268,1.27730647132,0,0,-0.671082,1.1, 1.1, 0.9,0,0,1024,1024,1024,1024,1.6,-89.9,98,3.916,3.941,3.947,3.909,3.909,3.911,23.957,75.2,14,Waypoint,
36.7915895,-118.9555503,6450.9795243447,33.792652,0,1.11922903844,9200,2018-06-14 20:40:31,12,0,23.488,6450.9795243447,33.792652,0.4921268,1.27730647132,0,0,-0.671082,1.1, 1, 1.1,0,0,1024,1024,1024,1024,1.6,-90,98,3.916,3.941,3.947,3.909,3.909,3.911,23.957,75.2,14,Waypoint,
36.7915896,-118.9555504,6451.9637763447,34.776904,0,1.16120082456,9400,2018-06-14 20:40:31,12,0,23.488,6451.9637763447,34.776904,0.4921268,1.27730647132,0,0,-0.671082,1.1, 0.9, 1,0,0,1024,1024,1024,1024,1.6,-90,98,3.916,3.941,3.947,3.909,3.909,3.911,23.957,75.2,14,Waypoint,
36.7915898,-118.9555504,6452.9480283447,35.761156,0,1.23238521004,9500,2018-06-14 20:40:31,13,0,23.488,6452.9480283447,35.761156,0.4921268,1.27730647132,0,0,-0.671082,1.2, 1, 1,0,0,1024,1024,1024,1024,1.6,-89.9,98,3.916,3.941,3.947,3.909,3.909,3.911,23.957,75.2,14,Waypoint,
36.7915899,-118.9555505,6453.9322803447,36.745408,0,1.27443245548,9600,2018-06-14 20:40:31,13,0,23.488,6453.9322803447,36.745408,0.4921268,1.27730647132,0,0,-0.671082,1.3, 1.2, 0.8,0,0,1024,1024,1024,1024,1.6,-89.9,98,3.916,3.941,3.947,3.909,3.909,3.911,23.957,75.2,14,Waypoint,
36.79159,-118.9555505,6455.2446163447,38.057744,0,1.3099737952,9700,2018-06-14 20:40:31,12,0,23.488,6455.2446163447,38.057744,0.4921268,1.3099737952,0,0,-0.671082,1.3, 1.2, 0.6,0,0,1024,1024,1024,1024,1.6,-89.9,98,3.916,3.941,3.947,3.909,3.909,3.911,23.957,75.2,14,Waypoint,
36.7915901,-118.9555505,6456.2288683447,39.041996,0,1.34556434752,9800,2018-06-14 20:40:31,12,0,23.488,6456.2288683447,39.041996,0.4921268,1.34556434752,0,0,-0.671082,1.3, 1.3, 0.3,0,0,1024,1024,1024,1024,1.6,-89.9,98,3.916,3.941,3.947,3.909,3.909,3.911,23.957,75.2,14,Waypoint,
36.7915901,-118.9555504,6457.2131203447,40.026248,0,1.33952104024,9900,2018-06-14 20:40:31,13,0,23.488,6457.2131203447,40.026248,0.4921268,1.34556434752,0,0,-0.671082,1.3, 1.3, 0.1,0,0,1024,1024,1024,1024,1.6,-89.9,98,3.916,3.941,3.947,3.909,3.909,3.911,23.957,75.2,14,Waypoint,
36.7915902,-118.9555503,6458.1973723447,41.0105,0,1.3700295714,10000,2018-06-14 20:40:32,13,0,23.488,6458.1973723447,41.0105,0.4921268,1.3700295714,0,0,-0.671082,1.3, 1.3, -0.1,0,0,1024,1024,1024,1024,1.6,-89.9,98,3.889,3.941,3.943,3.923,3.931,3.941,23.957,75.2,14,Waypoint,
36.7915903,-118.9555502,6459.1816243447,41.994752,0.223694,1.40143377188,10100,2018-06-14 20:40:32,13,0,23.488,6459.1816243447,41.994752,0.4921268,1.40143377188,0,0,-0.671082,1.3, 1.5, -0.5,0,0,1024,1024,1024,1024,1.6,-89.9,98,3.889,3.941,3.943,3.923,3.931,3.941,23.957,75.2,14,Waypoint,
36.7915903,-118.9555502,6460.1658763447,42.979004,0,1.40143377188,10200,2018-06-14 20:40:32,13,0,23.488,6460.1658763447,42.979004,0.4921268,1.40143377188,0,0,-0.671082,1.3, 1.6, -0.8,0,0,1024,1024,1024,1024,1.6,-89.9,98,3.889,3.941,3.943,3.923,3.931,3.941,23.957,75.2,14,Waypoint,
36.7915903,-118.9555501,6462.1343803447,44.947508,0,1.39746723632,10300,2018-06-14 20:40:32,13,0,23.488,6462.1343803447,44.947508,0.4921268,1.40143377188,0,0,-0.671082,1.3, 1.1, -0.4,0,0,1024,1024,1024,1024,1.6,-90,98,3.889,3.941,3.943,3.923,3.931,3.941,23.957,75.2,14,Waypoint,
36.7915904,-118.95555,6463.1186323447,45.93176,0.223694,1.43039374656,10400,2018-06-14 20:40:32,12,0,23.488,6463.1186323447,45.93176,0.4921268,1.43039374656,0,0,-0.671082,1.3, 1, -0.3,0,0,1024,1024,1024,1024,1.6,-90,98,3.889,3.941,3.943,3.923,3.931,3.941,23.957,75.2,14,Waypoint,
36.7915904,-118.9555499,6464.1028843447,46.916012,0.223694,1.42770345776,10500,2018-06-14 20:40:32,12,0,23.488,6464.1028843447,46.916012,0.4921268,1.43039374656,0,0,-0.671082,1.3, 0.9, -0.6,0,0,1024,1024,1024,1024,1.6,-90,98,3.889,3.941,3.943,3.923,3.931,3.941,23.957,75.2,14,Waypoint,
36.7915904,-118.9555499,6465.0871363447,47.900264,0,1.42770345776,10600,2018-06-14 20:40:32,12,0,23.488,6465.0871363447,47.900264,0.4921268,1.43039374656,0,0,-0.671082,1.4, 1.1, -0.9,0,0,1024,1024,1024,1024,1.6,-89.9,98,3.889,3.941,3.943,3.923,3.931,3.941,23.957,75.2,14,Waypoint,
36.7915905,-118.9555498,6466.0713883447,48.884516,0,1.46202760584,10700,2018-06-14 20:40:32,12,0,23.488,6466.0713883447,48.884516,0.4921268,1.46202760584,0,0,-0.671082,1.5, 1.3, -1.1,0,0,1024,1024,1024,1024,1.6,-89.9,98,3.889,3.941,3.943,3.923,3.931,3.941,23.957,75.2,14,Waypoint,
36.7915905,-118.9555497,6467.0556403447,49.868768,0,1.46056763204,10800,2018-06-14 20:40:32,12,0,23.488,6467.0556403447,49.868768,0.4921268,1.46202760584,0,0,-0.671082,1.7, 1.4, -1.1,0,0,1024,1024,1024,1024,1.6,-89.9,98,3.889,3.941,3.943,3.923,3.931,3.941,23.957,75.2,14,Waypoint,
36.7915906,-118.9555497,6468.0398923447,50.85302,0,1.49702432612,10900,2018-06-14 20:40:32,12,0,23.488,6468.0398923447,50.85302,0.4921268,1.49702432612,0,0,-0.671082,1.7, 1.5, -1.2,0,0,1024,1024,1024,1024,1.6,-89.9,98,3.889,3.941,3.943,3.923,3.931,3.941,23.957,75.2,14,Waypoint,
36.7915907,-118.9555497,6469.0241443447,51.837272,0,1.5334810202,11000,2018-06-14 20:40:33,12,0,23.826,6469.0241443447,51.837272,0.4921268,1.5334810202,0,0,-0.671082,1.7, 1.9, -0.9,0,0,1024,1024,1024,1024,1.6,-89.9,98,3.954,3.993,3.978,3.979,3.976,3.967,18.288,75.2,14,Waypoint,
36.7915907,-118.9555496,6470.0083963447,52.821524,0,1.53264768684,11100,2018-06-14 20:40:33,12,0,23.826,6470.0083963447,52.821524,0.4921268,1.5334810202,0,0,-0.671082,1.6, 2.1, -0.4,0,0,1024,1024,1024,1024,1.6,-89.9,98,3.954,3.993,3.978,3.979,3.976,3.967,18.288,75.2,14,Waypoint,
