Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
36.7916222, -118.9555809, 0.700, 13:21:24.496, 12, 0.00, 0.33, 98, 1.900, 0.400, 2.900, 2, 100, 100, 23, 24390, -14836, 5250, 5358, 18, 11, 1529007684.496, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 4047, 4016, 4040, 4059, 4053, 4044, 0, 1, 5301, -89.900, 0.000, 1.200, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
36.7916222, -118.9555809, 0.700, 13:21:24.596, 12, 0.00, 0.33, 98, 1.900, 0.400, 2.900, 2, 100, 100, 23, 24390, -14836, 5250, 5358, 18, 11, 1529007684.596, 103, 0, 1024, 1024, 1024, 1024, 0, 6, 4047, 4016, 4040, 4059, 4053, 4044, 0, 1, 5400, -89.900, 0.000, 1.200, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
36.7916221, -118.9555810, 0.700, 13:21:24.696, 12, 0.00, 0.33, 98, 2.200, 0.400, 2.700, 2, 100, 100, 23, 24390, -14836, 5250, 5358, 18, 11, 1529007684.696, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 4047, 4016, 4040, 4059, 4053, 4044, 0, 1, 5501, -89.900, 0.000, 1.200, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
36.7916219, -118.9555810, 0.800, 13:21:24.796, 12, 0.00, 0.31, 98, 1.600, -0.200, 2.200, 2, 100, 100, 23, 24390, -14836, 5250, 5358, 18, 11, 1529007684.796, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 4047, 4016, 4040, 4059, 4053, 4044, 0, 1, 5600, -89.900, 0.000, 1.200, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
36.7916219, -118.9555810, 0.800, 13:21:24.896, 12, 0.00, 0.31, 98, 1.600, -0.200, 2.200, 2, 100, 100, 23, 24390, -14836, 5250, 5358, 18, 11, 1529007684.896, 189, 0, 1024, 1024, 1024, 1024, 0, 6, 4047, 4016, 4040, 4059, 4053, 4044, 0, 1, 5700, -90.000, 0.000, 1.200, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 0, 0, 0
36.7916218, -118.9555809, 0.900, 13:21:24.995, 12, 0.00, 0.29, 98, 1.000, -0.400, 1.900, 2, 100, 100, 23, 24050, -16552, 5250, 5358, 18, 14, 1529007684.996, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 3984, 3995, 3983, 4026, 4027, 3992, 0, 1, 5801, -89.900, 0.000, 1.200, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 0, 0, 0
36.7916217, -118.9555809, 0.900, 13:21:25.095, 12, 0.00, 0.28, 98, 0.800, -0.700, 1.800, 2, 100, 100, 23, 24050, -16552, 5250, 5358, 18, 14, 1529007685.096, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 3984, 3995, 3983, 4026, 4027, 3992, 0, 1, 5900, -89.900, 0.000, 1.200, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 0, 0, 0
36.7916216, -118.9555809, 0.900, 13:21:25.195, 12, 0.00, 0.28, 98, 0.000, -1.000, 1.700, 2, 100, 100, 23, 24050, -16552, 5250, 5358, 18, 14, 1529007685.196, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3984, 3995, 3983, 4026, 4027, 3992, 0, 1, 6000, -89.900, 0.000, 1.200, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 0, 0, 0
36.7916215, -118.9555809, 0.900, 13:21:25.295, 12, 0.00, 0.27, 98, -0.200, -1.100, 1.600, 2, 100, 100, 23, 24050, -16552, 5250, 5358, 18, 14, 1529007685.295, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 3984, 3995, 3983, 4026, 4027, 3992, 0, 1, 6100, -89.900, 0.000, 1.200, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 0, 0, 0
36.7916214, -118.9555810, 0.900, 13:21:25.395, 12, 0.00, 0.26, 98, 0.100, -1.100, 1.600, 2, 100, 100, 23, 24050, -16552, 5250, 5358, 18, 14, 1529007685.396, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 3984, 3995, 3983, 4026, 4027, 3992, 0, 1, 6200, -89.900, 0.000, 1.200, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 0, 0, 0
36.7916213, -118.9555810, 0.900, 13:21:25.496, 12, 0.00, 0.26, 98, 0.200, -1.100, 1.600, 2, 100, 100, 23, 24050, -16552, 5250, 5358, 18, 14, 1529007685.496, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 3984, 3995, 3983, 4026, 4027, 3992, 0, 1, 6300, -89.900, 0.000, 1.200, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 0, 0, 0
36.7916212, -118.9555810, 1.000, 13:21:25.595, 12, 0.00, 0.26, 98, 0.300, -0.900, 1.600, 2, 100, 100, 23, 24050, -16552, 5250, 5358, 18, 14, 1529007685.596, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 3984, 3995, 3983, 4026, 4027, 3992, 0, 1, 6400, -89.900, 0.000, 1.200, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 0, 0, 0
36.7916211, -118.9555810, 1.000, 13:21:25.695, 12, 0.00, 0.25, 98, 0.200, -0.700, 1.500, 2, 100, 100, 23, 24050, -16552, 5250, 5358, 18, 14, 1529007685.696, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 3984, 3995, 3983, 4026, 4027, 3992, 0, 1, 6500, -89.900, 0.000, 1.200, 0.000, 0.000, -0.700, 0.0, , , , , , 96, , , 0, 0, 0
36.7916210, -118.9555810, 1.100, 13:21:25.795, 12, 0.00, 0.25, 98, 0.300, -0.500, 1.600, 2, 100, 100, 23, 24050, -16552, 5250, 5358, 18, 14, 1529007685.796, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3984, 3995, 3983, 4026, 4027, 3992, 0, 1, 6601, -89.900, 0.000, 1.200, 0.000, 0.000, -0.800, 0.0, , , , , , 96, , , 0, 0, 0
36.7916210, -118.9555811, 1.100, 13:21:25.896, 12, 0.00, 0.25, 98, 0.400, -0.500, 1.700, 2, 100, 100, 23, 24050, -16552, 5250, 5358, 18, 14, 1529007685.896, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 3984, 3995, 3983, 4026, 4027, 3992, 0, 1, 6701, -89.900, 0.000, 1.200, 0.000, 0.000, -1.000, 0.0, , , , , , 96, , , 0, 0, 0
36.7916209, -118.9555811, 1.200, 13:21:25.995, 12, 0.00, 0.25, 98, 0.200, -0.500, 1.800, 2, 100, 100, 23, 23956, -16895, 5250, 5358, 18, 14, 1529007685.995, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3977, 3969, 3959, 4017, 4014, 3977, 0, 1, 6800, -89.900, 0.000, 1.200, 0.000, 0.000, -1.200, 0.0, , , , , , 96, , , 0, 0, 0
36.7916208, -118.9555810, 1.400, 13:21:26.095, 12, 0.00, 0.24, 98, 0.200, -0.400, 1.900, 2, 100, 100, 23, 23956, -16895, 5250, 5358, 18, 14, 1529007686.096, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 3977, 3969, 3959, 4017, 4014, 3977, 0, 1, 6900, -89.900, 0.000, 1.200, 0.000, 0.000, -1.600, 0.0, , , , , , 96, , , 0, 0, 0
36.7916208, -118.9555810, 1.500, 13:21:26.196, 12, 0.00, 0.24, 98, 0.100, -0.500, 1.800, 2, 100, 100, 23, 23956, -16895, 5250, 5358, 18, 14, 1529007686.196, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3977, 3969, 3959, 4017, 4014, 3977, 0, 1, 7000, -89.900, 0.000, 1.200, 0.000, 0.000, -1.900, 0.0, , , , , , 96, , , 0, 0, 0
36.7916207, -118.9555811, 1.700, 13:21:26.295, 12, 0.00, 0.24, 98, 0.200, -0.600, 1.700, 2, 100, 100, 23, 23956, -16895, 5250, 5358, 18, 14, 1529007686.296, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3977, 3969, 3959, 4017, 4014, 3977, 0, 1, 7100, -89.900, 0.000, 1.200, 0.000, 0.000, -2.100, 0.0, , , , , , 96, , , 0, 0, 0
36.7916207, -118.9555812, 2.000, 13:21:26.396, 12, 0.00, 0.25, 98, 0.200, -0.600, 1.700, 2, 100, 100, 23, 23956, -16895, 5250, 5358, 18, 14, 1529007686.396, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 3977, 3969, 3959, 4017, 4014, 3977, 0, 1, 7200, -90.000, 0.000, 1.200, 0.000, 0.000, -2.300, 0.0, , , , , , 96, , , 0, 0, 0
36.7916205, -118.9555811, 2.200, 13:21:26.495, 12, 0.00, 0.24, 98, 0.300, -0.900, 1.700, 2, 100, 100, 23, 23956, -16895, 5250, 5358, 18, 14, 1529007686.496, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 3977, 3969, 3959, 4017, 4014, 3977, 0, 1, 7300, -90.000, 0.000, 1.200, 0.000, 0.000, -2.700, 0.0, , , , , , 96, , , 0, 0, 0
36.7916204, -118.9555811, 2.500, 13:21:26.595, 12, 0.00, 0.23, 98, 0.200, -1.000, 1.600, 2, 100, 100, 23, 23956, -16895, 5250, 5358, 18, 14, 1529007686.596, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3977, 3969, 3959, 4017, 4014, 3977, 0, 1, 7400, -89.900, 0.000, 1.200, 0.000, 0.000, -2.800, 0.0, , , , , , 96, , , 0, 0, 0
36.7916202, -118.9555810, 2.800, 13:21:26.695, 12, 0.00, 0.22, 98, 0.100, -1.100, 1.600, 2, 100, 100, 23, 23956, -16895, 5250, 5358, 18, 14, 1529007686.696, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3977, 3969, 3959, 4017, 4014, 3977, 0, 1, 7500, -90.000, 0.000, 1.200, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 0, 0, 0
36.7916201, -118.9555810, 3.100, 13:21:26.795, 12, 0.00, 0.22, 98, 0.100, -1.200, 1.600, 2, 100, 100, 23, 23956, -16895, 5250, 5358, 18, 14, 1529007686.796, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3977, 3969, 3959, 4017, 4014, 3977, 0, 1, 7600, -90.000, 0.000, 1.200, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 0, 0, 0
36.7916199, -118.9555809, 3.400, 13:21:26.895, 12, 0.00, 0.21, 98, 0.000, -1.400, 1.700, 2, 100, 100, 23, 23956, -16895, 5250, 5358, 18, 14, 1529007686.896, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 3977, 3969, 3959, 4017, 4014, 3977, 0, 1, 7700, -89.900, 0.000, 1.200, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 0, 0, 0
36.7916198, -118.9555808, 3.700, 13:21:26.995, 12, 0.00, 0.20, 98, -0.100, -1.400, 1.700, 2, 100, 100, 23, 23445, -20664, 5250, 5358, 18, 14, 1529007686.996, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 3879, 3883, 3914, 3901, 3902, 3866, 0, 1, 7800, -90.000, 0.000, 1.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
36.7916198, -118.9555806, 4.000, 13:21:27.095, 12, 0.00, 0.18, 98, -0.500, -1.400, 1.700, 2, 100, 100, 23, 23445, -20664, 5250, 5358, 18, 14, 1529007687.095, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 3879, 3883, 3914, 3901, 3902, 3866, 0, 1, 7900, -89.900, 0.000, 1.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
36.7916197, -118.9555804, 4.400, 13:21:27.195, 12, 0.00, 0.17, 98, -1.000, -1.300, 1.600, 2, 100, 100, 23, 23445, -20664, 5250, 5358, 18, 14, 1529007687.196, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3879, 3883, 3914, 3901, 3902, 3866, 0, 1, 8000, -89.900, 0.000, 1.200, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 0, 0, 0
36.7916196, -118.9555805, 4.700, 13:21:27.295, 12, 0.00, 0.17, 98, -1.200, -1.000, 1.500, 2, 100, 100, 23, 23445, -20664, 5250, 5358, 18, 14, 1529007687.295, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3879, 3883, 3914, 3901, 3902, 3866, 0, 1, 8100, -89.900, 0.000, 1.200, 0.000, 0.000, -3.400, 0.0, , , , , , 96, , , 0, 0, 0
36.7916194, -118.9555806, 5.400, 13:21:27.395, 12, 0.00, 0.18, 98, 0.100, -0.800, 1.600, 2, 100, 100, 23, 23445, -20664, 5250, 5358, 18, 14, 1529007687.396, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 3879, 3883, 3914, 3901, 3902, 3866, 0, 1, 8200, -89.900, 0.000, 1.200, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 0, 0, 0
36.7916194, -118.9555806, 5.700, 13:21:27.495, 12, 0.00, 0.19, 98, 0.700, -0.900, 1.700, 2, 100, 100, 23, 23445, -20664, 5250, 5358, 18, 14, 1529007687.496, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3879, 3883, 3914, 3901, 3902, 3866, 0, 1, 8300, -90.000, 0.000, 1.200, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 0, 0, 0
36.7916194, -118.9555806, 5.700, 13:21:27.595, 12, 0.00, 0.19, 98, 0.700, -0.900, 1.700, 2, 100, 100, 23, 23445, -20664, 5250, 5358, 18, 14, 1529007687.596, 104, 0, 1024, 1024, 1024, 1024, 0, 6, 3879, 3883, 3914, 3901, 3902, 3866, 0, 1, 8400, -90.000, 0.000, 1.200, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 0, 0, 0
36.7916194, -118.9555806, 5.700, 13:21:27.695, 12, 0.00, 0.19, 98, 0.700, -0.900, 1.700, 2, 100, 100, 23, 23445, -20664, 5250, 5358, 18, 14, 1529007687.696, 204, 0, 1024, 1024, 1024, 1024, 0, 6, 3879, 3883, 3914, 3901, 3902, 3866, 0, 1, 8500, -89.900, 0.000, 1.200, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 0, 0, 0
36.7916194, -118.9555808, 6.400, 13:21:27.795, 12, 0.10, 0.20, 98, 0.800, -0.600, 1.800, 2, 100, 100, 23, 23445, -20664, 5250, 5358, 18, 14, 1529007687.796, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 3879, 3883, 3914, 3901, 3902, 3866, 0, 1, 8600, -89.900, 0.000, 1.200, 0.100, 0.000, -3.300, 0.0, , , , , , 96, , , 0, 0, 0
36.7916195, -118.9555808, 6.800, 13:21:27.895, 12, 0.10, 0.21, 98, 0.700, -0.500, 1.800, 2, 100, 100, 23, 23445, -20664, 5250, 5358, 18, 14, 1529007687.896, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 3879, 3883, 3914, 3901, 3902, 3866, 0, 1, 8700, -89.900, 0.000, 1.200, 0.100, 0.000, -3.300, 0.0, , , , , , 96, , , 0, 0, 0
36.7916195, -118.9555809, 7.100, 13:21:27.995, 12, 0.10, 0.21, 98, 0.700, -0.400, 1.700, 2, 100, 100, 23, 23156, -24436, 5250, 5358, 18, 14, 1529007687.995, 95, 0, 1024, 1024, 1024, 1024, 0, 6, 3836, 3858, 3851, 3911, 3908, 3851, 0, 1, 8800, -89.900, 0.000, 1.200, 0.100, 0.000, -3.300, 0.0, , , , , , 96, , , 0, 0, 0
36.7916196, -118.9555810, 7.400, 13:21:28.095, 12, 0.10, 0.22, 98, 0.700, -0.300, 1.700, 2, 100, 100, 23, 23156, -24436, 5250, 5358, 18, 14, 1529007688.095, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3836, 3858, 3851, 3911, 3908, 3851, 0, 1, 8900, -89.900, 0.000, 1.200, 0.100, 0.000, -3.200, 0.0, , , , , , 96, , , 0, 0, 0
