latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
36.7916152,-118.9555637,6418.8075078953,0.984252,0,1.1084974108,4300,2018-06-14 21:13:48,12,0,25.591,6418.8075078953,0.984252,0.671082,1.1084974108,0,0,-0.223694,4.3, 0.8, 0.2,0,0,1024,1024,1024,1024,3.3,-90,100,4.255,4.287,4.296,4.276,4.282,4.257,3.865,73.4,11,AutoTakeoff,
36.7916154,-118.9555638,6419.1355918953,1.312336,0.223694,1.1766240534,4400,2018-06-14 21:13:48,13,0,25.591,6419.1355918953,1.312336,0.671082,1.1766240534,0,0,-0.223694,4.3, 0.9, 0.5,0,0,1024,1024,1024,1024,3.3,-90,100,4.255,4.287,4.296,4.276,4.282,4.257,3.865,73.4,11,AutoTakeoff,
36.7916156,-118.9555638,6419.1355918953,1.312336,0.223694,1.24906171976,4500,2018-06-14 21:13:48,13,0,25.591,6419.1355918953,1.312336,0.671082,1.24906171976,0,0,-0.223694,4.4, 1.2, 0.6,0,0,1024,1024,1024,1024,3.4,-90,100,4.255,4.287,4.296,4.276,4.282,4.257,3.865,73.4,11,AutoTakeoff,
36.7916157,-118.9555639,6419.4636758953,1.64042,0.223694,1.28230975232,4600,2018-06-14 21:13:48,13,0,25.591,6419.4636758953,1.64042,0.671082,1.28230975232,0,0,-0.223694,4.5, 1.5, 0.7,0,0,1024,1024,1024,1024,3.4,-90,100,4.255,4.287,4.296,4.276,4.282,4.257,3.865,73.4,11,AutoTakeoff,
36.7916158,-118.955564,6419.4636758953,1.64042,0.223694,1.31637799488,4700,2018-06-14 21:13:48,13,0,25.591,6419.4636758953,1.64042,0.671082,1.31637799488,0,0,-0.223694,4.6, 1.6, 0.7,0,0,1024,1024,1024,1024,3.4,-89.9,100,4.255,4.287,4.296,4.276,4.282,4.257,3.865,73.4,11,AutoTakeoff,
36.791616,-118.955564,6419.7917598953,1.968504,0.223694,1.38919623868,4800,2018-06-14 21:13:48,14,0,25.591,6419.7917598953,1.968504,0.671082,1.38919623868,0,0,0,4.7, 1.8, 0.7,0,0,1024,1024,1024,1024,3.4,-90,100,4.255,4.287,4.296,4.276,4.282,4.257,3.865,73.4,11,AutoTakeoff,
36.7916161,-118.955564,6419.7917598953,1.968504,0,1.42561028184,4900,2018-06-14 21:13:48,14,0,25.591,6419.7917598953,1.968504,0.671082,1.42561028184,0,0,0,4.7, 2, 0.6,0,0,1024,1024,1024,1024,3.4,-90,100,4.255,4.287,4.296,4.276,4.282,4.257,3.865,73.4,11,AutoTakeoff,
36.7916161,-118.9555641,6420.1198438953,2.296588,0,1.42411093796,5000,2018-06-14 21:13:48,14,0,24.331,6420.1198438953,2.296588,0.671082,1.42561028184,0,0,0,4.8, 2.2, 0.7,0,0,1024,1024,1024,1024,3.4,-89.9,100,4.028,4.058,4.05,4.079,4.044,4.056,11.129,73.4,11,AutoTakeoff,
36.7916162,-118.9555641,6420.4479278953,2.624672,0,1.46056763204,5200,2018-06-14 21:13:48,15,0,24.331,6420.4479278953,2.624672,0.671082,1.46056763204,0,0,-0.223694,4.9, 2.1, 0.6,0,0,1024,1024,1024,1024,3.4,-90,100,4.028,4.058,4.05,4.079,4.044,4.056,11.129,73.4,11,AutoTakeoff,
36.7916161,-118.9555641,6420.7760118953,2.952756,0,1.42411093796,5400,2018-06-14 21:13:49,13,0,24.331,6420.7760118953,2.952756,0.671082,1.46056763204,0,0,-0.223694,4.8, 1.8, 0.3,0,0,1024,1024,1024,1024,3.4,-90,100,4.028,4.058,4.05,4.079,4.044,4.056,11.129,73.4,14,Waypoint,
36.7916161,-118.9555641,6420.7760118953,2.952756,0,1.42411093796,5600,2018-06-14 21:13:49,13,0,24.331,6420.7760118953,2.952756,0.671082,1.46056763204,0,0,0,4.8, 1.6, 0.3,0,0,1024,1024,1024,1024,3.4,-90,100,4.028,4.058,4.05,4.079,4.044,4.056,11.129,73.4,14,Waypoint,
36.7916161,-118.9555642,6421.1040958953,3.28084,0,1.4232119878,5700,2018-06-14 21:13:49,13,0,24.331,6421.1040958953,3.28084,0.671082,1.46056763204,0,0,0,4.9, 0.7, 0.1,0,0,1024,1024,1024,1024,3.5,-90,100,4.028,4.058,4.05,4.079,4.044,4.056,11.129,73.4,14,Waypoint,
36.791616,-118.9555642,6421.1040958953,3.28084,0,1.38673560868,5800,2018-06-14 21:13:49,13,0,24.331,6421.1040958953,3.28084,0.671082,1.46056763204,0,0,0,5.1, 0.3, 0.1,0,0,1024,1024,1024,1024,3.5,-90,100,4.028,4.058,4.05,4.079,4.044,4.056,11.129,73.4,14,Waypoint,
36.791616,-118.9555643,6421.4321798953,3.608924,0,1.38642720972,5900,2018-06-14 21:13:49,13,0,24.331,6421.4321798953,3.608924,0.671082,1.46056763204,0,0,0,5.4, 0.5, 0.3,0,0,1024,1024,1024,1024,3.5,-90,100,4.028,4.058,4.05,4.079,4.044,4.056,11.129,73.4,14,Waypoint,
36.791616,-118.9555644,6421.4321798953,3.608924,0,1.38673560868,6000,2018-06-14 21:13:49,13,0,24.331,6421.4321798953,3.608924,0.671082,1.46056763204,0,0,-0.223694,5.5, 0.7, 0.7,0,0,1024,1024,1024,1024,3.6,-90,100,4.028,4.058,4.05,4.079,4.044,4.056,11.129,73.4,14,Waypoint,
36.7916161,-118.9555644,6421.7602638953,3.937008,0,1.4232119878,6100,2018-06-14 21:13:49,13,0,24.331,6421.7602638953,3.937008,0.671082,1.46056763204,0,0,-0.223694,5.4, 0.9, 0.9,0,0,1024,1024,1024,1024,3.6,-90,100,4.028,4.058,4.05,4.079,4.044,4.056,11.129,73.4,14,Waypoint,
36.7916161,-118.9555645,6421.7602638953,3.937008,0,1.42411093796,6200,2018-06-14 21:13:49,13,0,24.331,6421.7602638953,3.937008,0.671082,1.46056763204,0,0,-0.223694,5.4, 1, 1.1,0,0,1024,1024,1024,1024,3.6,-90,100,4.028,4.058,4.05,4.079,4.044,4.056,11.129,73.4,14,Waypoint,
36.7916161,-118.9555646,6422.0883478953,4.265092,0,1.42561028184,6300,2018-06-14 21:13:50,13,0,24.331,6422.0883478953,4.265092,0.671082,1.46056763204,0,0,-0.223694,5.4, 0.9, 1.5,0,0,1024,1024,1024,1024,3.6,-90,100,4.028,4.058,4.05,4.079,4.044,4.056,11.129,73.4,14,Waypoint,
36.7916161,-118.9555647,6422.4164318953,4.593176,0,1.42770345776,6400,2018-06-14 21:13:50,13,0,24.331,6422.4164318953,4.593176,0.671082,1.46056763204,0,0,-0.223694,5.3, 0.9, 1.5,0,0,1024,1024,1024,1024,3.6,-90,100,4.028,4.058,4.05,4.079,4.044,4.056,11.129,73.4,14,Waypoint,
36.7916161,-118.9555648,6423.0725998953,5.249344,0,1.43039374656,6500,2018-06-14 21:13:50,13,0,24.331,6423.0725998953,5.249344,0.671082,1.46056763204,0,0,-0.447388,5.2, 1.1, 1.2,0,0,1024,1024,1024,1024,3.7,-89.9,100,4.028,4.058,4.05,4.079,4.044,4.056,11.129,73.4,14,Waypoint,
36.7916161,-118.955565,6423.4006838953,5.577428,0,1.43753613524,6600,2018-06-14 21:13:50,13,0,24.331,6423.4006838953,5.577428,0.671082,1.46056763204,0,0,-0.447388,5, 1.2, 0.9,0,0,1024,1024,1024,1024,3.7,-90,100,4.028,4.058,4.05,4.079,4.044,4.056,11.129,73.4,14,Waypoint,
36.7916161,-118.9555651,6424.0568518953,6.233596,0,1.44198495428,6700,2018-06-14 21:13:50,13,0,24.331,6424.0568518953,6.233596,0.671082,1.46056763204,0,0,-0.447388,4.8, 1, 0.9,0,0,1024,1024,1024,1024,3.7,-90,100,4.028,4.058,4.05,4.079,4.044,4.056,11.129,73.4,14,Waypoint,
36.7916161,-118.9555653,6424.7130198953,6.889764,0,1.45260175252,6800,2018-06-14 21:13:50,14,0,24.331,6424.7130198953,6.889764,0.671082,1.46056763204,0,0,-0.447388,4.7, 0.7, 1.1,0,0,1024,1024,1024,1024,3.8,-90,100,4.028,4.058,4.05,4.079,4.044,4.056,11.129,73.4,14,Waypoint,
36.791616,-118.9555656,6425.3691878953,7.545932,0,1.4375164502,6900,2018-06-14 21:13:50,14,0,24.331,6425.3691878953,7.545932,0.671082,1.46056763204,0,0,-0.671082,4.6, 0.7, 1.4,0,0,1024,1024,1024,1024,3.8,-89.9,100,4.028,4.058,4.05,4.079,4.044,4.056,11.129,73.4,14,Waypoint,
36.791616,-118.9555658,6426.3534398953,8.530184,0,1.45404860296,7000,2018-06-14 21:13:50,14,0,24.152,6426.3534398953,8.530184,0.671082,1.46056763204,0,0,-0.671082,4.6, 0.8, 1.9,0,0,1024,1024,1024,1024,3.8,-90,100,3.978,4.062,4.02,4.042,4.012,4.032,15.927,73.4,14,Waypoint,
36.7916159,-118.9555659,6427.3376918953,9.514436,0,1.42859584624,7100,2018-06-14 21:13:50,14,0,24.152,6427.3376918953,9.514436,0.671082,1.46056763204,0,0,-0.671082,4.7, 0.7, 2,0,0,1024,1024,1024,1024,3.8,-90,100,3.978,4.062,4.02,4.042,4.012,4.032,15.927,73.4,14,Waypoint,
36.7916158,-118.955566,6428.3219438953,10.498688,0,1.40423889008,7200,2018-06-14 21:13:50,14,0,24.152,6428.3219438953,10.498688,0.671082,1.46056763204,0,0,-0.671082,4.8, 0.6, 1.9,0,0,1024,1024,1024,1024,3.8,-90,100,3.978,4.062,4.02,4.042,4.012,4.032,15.927,73.4,14,Waypoint,
36.7916157,-118.9555661,6429.3061958953,11.48294,0,1.38103350876,7300,2018-06-14 21:13:51,14,0,24.152,6429.3061958953,11.48294,0.671082,1.46056763204,0,0,-0.671082,4.8, 0.5, 1.7,0,0,1024,1024,1024,1024,3.9,-90,100,3.978,4.062,4.02,4.042,4.012,4.032,15.927,73.4,14,Waypoint,
36.7916156,-118.9555661,6430.2904478953,12.467192,0,1.34736880952,7400,2018-06-14 21:13:51,14,0,24.152,6430.2904478953,12.467192,0.671082,1.46056763204,0,0,-0.671082,4.9, 0.6, 1.6,0,0,1024,1024,1024,1024,3.9,-90,100,3.978,4.062,4.02,4.042,4.012,4.032,15.927,73.4,14,Waypoint,
36.7916155,-118.9555661,6431.2746998953,13.451444,0,1.31385502892,7500,2018-06-14 21:13:51,14,0,24.152,6431.2746998953,13.451444,0.671082,1.46056763204,0,0,-0.671082,5.1, 0.4, 1.5,0,0,1024,1024,1024,1024,3.9,-90,100,3.978,4.062,4.02,4.042,4.012,4.032,15.927,73.4,14,Waypoint,
36.7916153,-118.9555661,6432.5870358953,14.76378,0,1.24732943624,7600,2018-06-14 21:13:51,14,0,24.152,6432.5870358953,14.76378,0.671082,1.46056763204,0,0,-0.671082,5.2, 0.1, 1,0,0,1024,1024,1024,1024,3.9,-90,100,3.978,4.062,4.02,4.042,4.012,4.032,15.927,73.4,14,Waypoint,
36.7916151,-118.9555661,6433.5712878953,15.748032,0,1.1815617176,7800,2018-06-14 21:13:51,14,0,24.152,6433.5712878953,15.748032,0.671082,1.46056763204,0,0,-0.671082,5.3, 0, 0.8,0,0,1024,1024,1024,1024,3.9,-90,100,3.978,4.062,4.02,4.042,4.012,4.032,15.927,73.4,14,Waypoint,
36.791615,-118.955566,6434.5555398953,16.732284,0,1.13592851404,7900,2018-06-14 21:13:51,14,0,24.152,6434.5555398953,16.732284,0.671082,1.46056763204,0,0,-0.671082,5.4, 0, 1.1,0,0,1024,1024,1024,1024,3.9,-90,100,3.978,4.062,4.02,4.042,4.012,4.032,15.927,73.4,14,Waypoint,
36.7916149,-118.9555658,6435.8678758953,18.04462,0.223694,1.07818573004,8000,2018-06-14 21:13:51,14,0,23.514,6435.8678758953,18.04462,0.671082,1.46056763204,0,0,-0.671082,5.5, 0, 0.9,0,0,1024,1024,1024,1024,4,-90,98,3.883,3.918,3.926,3.952,3.871,4.006,24.475,73.4,14,Waypoint,
36.7916148,-118.9555656,6438.1644638953,20.341208,0.223694,1.02182746052,8100,2018-06-14 21:13:51,13,0,23.514,6438.1644638953,20.341208,0.671082,1.46056763204,0,0,-0.671082,5.1, -0.1, -0.3,0,0,1024,1024,1024,1024,4,-90,98,3.883,3.918,3.926,3.952,3.871,4.006,24.475,73.4,14,Waypoint,
36.7916148,-118.9555654,6439.4767998953,21.653544,0.223694,1.0015748352,8200,2018-06-14 21:13:51,13,0,23.514,6439.4767998953,21.653544,0.671082,1.46056763204,0,0,-0.671082,4.9, -0.2, -0.5,0,0,1024,1024,1024,1024,4,-89.9,98,3.883,3.918,3.926,3.952,3.871,4.006,24.475,73.4,14,Waypoint,
36.7916147,-118.9555653,6440.4610518953,22.637796,0,0.95777890204,8300,2018-06-14 21:13:52,13,0,23.514,6440.4610518953,22.637796,0.671082,1.46056763204,0,0,-0.671082,4.8, -0.2, -0.5,0,0,1024,1024,1024,1024,4,-89.9,98,3.883,3.918,3.926,3.952,3.871,4.006,24.475,73.4,14,Waypoint,
36.7916147,-118.9555652,6441.4453038953,23.622048,0,0.94927168392,8400,2018-06-14 21:13:52,14,0,23.514,6441.4453038953,23.622048,0.671082,1.46056763204,0,0,-0.671082,4.8, -0.3, -0.5,0,0,1024,1024,1024,1024,4,-90,98,3.883,3.918,3.926,3.952,3.871,4.006,24.475,73.4,14,Waypoint,
36.7916148,-118.955565,6442.7576398953,24.934384,0,0.9704068552,8500,2018-06-14 21:13:52,14,0,23.514,6442.7576398953,24.934384,0.671082,1.46056763204,0,0,-0.671082,4.9, -0.2, -0.3,0,0,1024,1024,1024,1024,4,-90,98,3.883,3.918,3.926,3.952,3.871,4.006,24.475,73.4,14,Waypoint,
36.7916148,-118.9555649,6443.7418918953,25.918636,0,0.96467194688,8600,2018-06-14 21:13:52,15,0,23.514,6443.7418918953,25.918636,0.671082,1.46056763204,0,0,-0.671082,5, 0, 0,0,0,1024,1024,1024,1024,4,-89.9,98,3.883,3.918,3.926,3.952,3.871,4.006,24.475,73.4,14,Waypoint,
36.7916148,-118.9555649,6444.7261438953,26.902888,0,0.96467194688,8700,2018-06-14 21:13:52,15,0,23.514,6444.7261438953,26.902888,0.671082,1.46056763204,0,0,-0.671082,5.2, 0.1, 0,0,0,1024,1024,1024,1024,4.1,-90,98,3.883,3.918,3.926,3.952,3.871,4.006,24.475,73.4,14,Waypoint,
36.7916149,-118.9555648,6446.0384798953,28.215224,0,0.9958661736,8800,2018-06-14 21:13:52,13,0,23.514,6446.0384798953,28.215224,0.671082,1.46056763204,0,0,-0.671082,5.4, 0.1, 0,0,0,1024,1024,1024,1024,4.1,-90,98,3.883,3.918,3.926,3.952,3.871,4.006,24.475,73.4,14,Waypoint,
36.791615,-118.9555647,6447.0227318953,29.199476,0,1.02824150272,8900,2018-06-14 21:13:52,13,0,23.514,6447.0227318953,29.199476,0.671082,1.46056763204,0,0,-0.671082,5.5, 0, 0,0,0,1024,1024,1024,1024,4.1,-90,98,3.883,3.918,3.926,3.952,3.871,4.006,24.475,73.4,14,Waypoint,
36.791615,-118.9555646,6448.3350678953,30.511812,0,1.02533139764,9000,2018-06-14 21:13:52,14,0,23.475,6448.3350678953,30.511812,0.671082,1.46056763204,0,0,-0.671082,5.5, 0.2, 0,0,0,1024,1024,1024,1024,4.1,-89.9,98,3.895,3.916,3.919,3.933,3.912,3.929,22.596,73.4,14,Waypoint,
36.7916151,-118.9555645,6449.3193198953,31.496064,0,1.05967523076,9100,2018-06-14 21:13:52,14,0,23.475,6449.3193198953,31.496064,0.671082,1.46056763204,0,0,-0.671082,5.5, 0.5, 0.3,0,0,1024,1024,1024,1024,4.1,-89.9,98,3.895,3.916,3.919,3.933,3.912,3.929,22.596,73.4,14,Waypoint,
36.7916152,-118.9555644,6450.3035718953,32.480316,0,1.09493769908,9200,2018-06-14 21:13:52,14,0,23.475,6450.3035718953,32.480316,0.671082,1.46056763204,0,0,-0.671082,5.4, 0.6, 0.5,0,0,1024,1024,1024,1024,4.1,-90,98,3.895,3.916,3.919,3.933,3.912,3.929,22.596,73.4,14,Waypoint,
36.7916152,-118.9555642,6451.2878238953,33.464568,0,1.09493769908,9300,2018-06-14 21:13:53,14,0,23.475,6451.2878238953,33.464568,0.671082,1.46056763204,0,0,-0.671082,5.2, 0.5, 0.4,0,0,1024,1024,1024,1024,4.1,-90,98,3.895,3.916,3.919,3.933,3.912,3.929,22.596,73.4,14,Waypoint,
36.7916153,-118.9555641,6452.2720758953,34.44882,0,1.13254268716,9400,2018-06-14 21:13:53,13,0,23.475,6452.2720758953,34.44882,0.671082,1.46056763204,0,0,-0.671082,5, 0.5, 0,0,0,1024,1024,1024,1024,4.1,-90,98,3.895,3.916,3.919,3.933,3.912,3.929,22.596,73.4,14,Waypoint,
36.7916153,-118.9555641,6453.5844118953,35.761156,0,1.13254268716,9500,2018-06-14 21:13:53,13,0,23.475,6453.5844118953,35.761156,0.671082,1.46056763204,0,0,-0.671082,4.8, 0.5, -0.3,0,0,1024,1024,1024,1024,4.1,-90,98,3.895,3.916,3.919,3.933,3.912,3.929,22.596,73.4,14,Waypoint,
36.7916154,-118.9555639,6454.5686638953,36.745408,0,1.17335305592,9600,2018-06-14 21:13:53,15,0,23.475,6454.5686638953,36.745408,0.671082,1.46056763204,0,0,-0.671082,4.7, 0.3, -0.5,0,0,1024,1024,1024,1024,4.1,-90,98,3.895,3.916,3.919,3.933,3.912,3.929,22.596,73.4,14,Waypoint,
36.7916155,-118.9555638,6455.5529158953,37.72966,0,1.21283468448,9700,2018-06-14 21:13:53,15,0,23.475,6455.5529158953,37.72966,0.671082,1.46056763204,0,0,-0.671082,4.6, 0.3, -0.9,0,0,1024,1024,1024,1024,4.1,-89.9,98,3.895,3.916,3.919,3.933,3.912,3.929,22.596,73.4,14,Waypoint,
36.7916156,-118.9555637,6456.5371678953,38.713912,0,1.25281500072,9800,2018-06-14 21:13:53,14,0,23.475,6456.5371678953,38.713912,0.671082,1.46056763204,0,0,-0.671082,4.6, 0.5, -0.8,0,0,1024,1024,1024,1024,4.1,-89.9,98,3.895,3.916,3.919,3.933,3.912,3.929,22.596,73.4,14,Waypoint,
36.7916157,-118.9555637,6457.5214198953,39.698164,0,1.28895017248,9900,2018-06-14 21:13:53,14,0,23.475,6457.5214198953,39.698164,0.671082,1.46056763204,0,0,-0.671082,4.7, 0.4, -0.7,0,0,1024,1024,1024,1024,4.1,-90,98,3.895,3.916,3.919,3.933,3.912,3.929,22.596,73.4,14,Waypoint,
36.7916157,-118.9555638,6458.5056718953,40.682416,0,1.2853018784,10000,2018-06-14 21:13:53,14,0,23.683,6458.5056718953,40.682416,0.671082,1.46056763204,0,0,-0.671082,4.8, 0.6, -0.2,0,0,1024,1024,1024,1024,4.1,-89.9,98,3.923,3.952,3.961,3.975,3.935,3.956,18.936,73.4,14,Waypoint,
36.7916158,-118.9555638,6459.4899238953,41.666668,0,1.32155844124,10100,2018-06-14 21:13:53,14,0,23.683,6459.4899238953,41.666668,0.671082,1.46056763204,0,0,-0.671082,4.9, 0.7, 0.1,0,0,1024,1024,1024,1024,4.1,-89.9,98,3.923,3.952,3.961,3.975,3.935,3.956,18.936,73.4,14,Waypoint,
36.7916159,-118.9555638,6460.4741758953,42.65092,0,1.3578248466,10300,2018-06-14 21:13:54,12,0,23.683,6460.4741758953,42.65092,0.671082,1.46056763204,0,0,-0.671082,4.9, 0.8, 0.5,0,0,1024,1024,1024,1024,4.1,-89.9,98,3.923,3.952,3.961,3.975,3.935,3.956,18.936,73.4,14,Waypoint,
36.791616,-118.9555637,6461.4584278953,43.635172,0,1.39746723632,10400,2018-06-14 21:13:54,12,0,23.683,6461.4584278953,43.635172,0.671082,1.46056763204,0,0,-0.671082,4.9, 0.9, 0.5,0,0,1024,1024,1024,1024,4.1,-89.9,98,3.923,3.952,3.961,3.975,3.935,3.956,18.936,73.4,14,Waypoint,
36.7916162,-118.9555637,6463.4269318953,45.603676,0,1.46988849848,10500,2018-06-14 21:13:54,14,0,23.683,6463.4269318953,45.603676,0.671082,1.46988849848,0,0,-0.671082,4.6, 1.1, 0.2,0,0,1024,1024,1024,1024,4.1,-89.9,98,3.923,3.952,3.961,3.975,3.935,3.956,18.936,73.4,14,Waypoint,
36.7916162,-118.9555637,6464.4111838953,46.587928,0,1.46988849848,10700,2018-06-14 21:13:54,15,0,23.683,6464.4111838953,46.587928,0.671082,1.46988849848,0,0,-0.671082,4.5, 1.3, 0.2,0,0,1024,1024,1024,1024,4.1,-89.9,98,3.923,3.952,3.961,3.975,3.935,3.956,18.936,73.4,14,Waypoint,
36.7916164,-118.9555637,6466.3796878953,48.556432,0,1.54236225408,10800,2018-06-14 21:13:54,14,0,23.683,6466.3796878953,48.556432,0.671082,1.54236225408,0,0,-0.671082,4.6, 1.6, 0.4,0,0,1024,1024,1024,1024,4.1,-90,98,3.923,3.952,3.961,3.975,3.935,3.956,18.936,73.4,14,Waypoint,
36.7916165,-118.9555637,6467.3639398953,49.540684,0,1.57861553608,10900,2018-06-14 21:13:54,14,0,23.683,6467.3639398953,49.540684,0.671082,1.57861553608,0,0,-0.671082,4.8, 1.6, 0.5,0,0,1024,1024,1024,1024,4.1,-89.9,98,3.923,3.952,3.961,3.975,3.935,3.956,18.936,73.4,14,Waypoint,
36.7916165,-118.9555637,6468.3481918953,50.524936,0,1.57861553608,11000,2018-06-14 21:13:54,14,0,23.756,6468.3481918953,50.524936,0.671082,1.57861553608,0,0,-0.671082,5, 1.7, 0.5,0,0,1024,1024,1024,1024,4.1,-89.9,98,3.93,3.962,3.974,3.978,3.95,3.962,18.505,73.4,14,Waypoint,
36.7916165,-118.9555637,6469.3324438953,51.509188,0,1.57861553608,11100,2018-06-14 21:13:54,14,0,23.756,6469.3324438953,51.509188,0.671082,1.57861553608,0,0,-0.671082,5.2, 1.8, 0.6,0,0,1024,1024,1024,1024,4.1,-89.9,98,3.93,3.962,3.974,3.978,3.95,3.962,18.505,73.4,14,Waypoint,
36.7916166,-118.9555637,6470.3166958953,52.49344,0,1.61488194144,11200,2018-06-14 21:13:54,14,0,23.756,6470.3166958953,52.49344,0.671082,1.61488194144,0,0,-0.671082,5.4, 1.7, 0.8,0,0,1024,1024,1024,1024,4.1,-90,98,3.93,3.962,3.974,3.978,3.95,3.962,18.505,73.4,14,Waypoint,
