Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
36.7618065, -118.8811743, 163.300, 12:47:02.995, 17, 6.10, 645.11, 87, 2.000, -3.100, 178.200, 220, 100, 89, 27, 22854, -17853, 4826, 5548, 8, 14, 1523735222.996, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 3794, 3818, 3792, 3822, 3832, 3798, 0, 1, 126003, -89.900, 0.000, 179.300, -6.100, 0.000, -0.900, 1.2, , , , , , 98, , , 13, 13, 13
36.7618010, -118.8811741, 163.400, 12:47:03.107, 17, 6.10, 645.70, 87, 2.700, -3.100, 178.500, 220, 100, 89, 27, 22854, -17853, 4826, 5548, 8, 14, 1523735223.108, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 3794, 3818, 3792, 3822, 3832, 3798, 0, 1, 126116, -90.000, 0.000, 179.300, -6.100, 0.000, -0.900, 1.2, , , , , , 98, , , 13, 13, 13
36.7618010, -118.8811741, 163.400, 12:47:03.194, 17, 6.10, 645.70, 87, 2.700, -3.100, 178.500, 220, 100, 89, 27, 22854, -17853, 4826, 5548, 8, 14, 1523735223.195, 105, 0, 1024, 1024, 1024, 1024, 0, 6, 3794, 3818, 3792, 3822, 3832, 3798, 0, 1, 126203, -90.000, 0.000, 179.300, -6.100, 0.000, -0.900, 1.2, , , , , , 98, , , 13, 13, 13
36.7617900, -118.8811738, 163.600, 12:47:03.295, 17, 6.10, 646.86, 87, 3.100, -3.100, 179.400, 220, 100, 85, 27, 22879, -17557, 4826, 5548, 8, 14, 1523735223.296, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3794, 3818, 3792, 3822, 3832, 3798, 0, 1, 126303, -89.900, 0.000, 179.300, -6.100, 0.000, -0.900, 1.2, , , , , , 98, , , 13, 13, 13
36.7617846, -118.8811737, 163.700, 12:47:03.394, 17, 6.10, 647.44, 87, 3.300, -3.100, 179.900, 220, 100, 85, 27, 22879, -17557, 4826, 5548, 8, 14, 1523735223.395, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3794, 3818, 3792, 3822, 3832, 3798, 0, 1, 126402, -89.900, 0.000, 179.300, -6.100, 0.000, -1.000, 1.2, , , , , , 98, , , 13, 13, 13
36.7617791, -118.8811736, 163.800, 12:47:03.494, 17, 6.10, 648.02, 87, 3.100, -3.300, -179.500, 220, 100, 85, 27, 22879, -17557, 4826, 5548, 8, 14, 1523735223.495, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 3794, 3818, 3792, 3822, 3832, 3798, 0, 1, 126503, -89.900, 0.000, 179.300, -6.100, 0.000, -1.000, 1.2, , , , , , 98, , , 13, 13, 13
36.7617737, -118.8811736, 163.900, 12:47:03.594, 17, 6.00, 648.60, 87, 2.600, -3.800, -179.100, 220, 100, 85, 27, 22879, -17557, 4826, 5548, 8, 14, 1523735223.595, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3794, 3818, 3792, 3822, 3832, 3798, 0, 1, 126603, -90.000, 0.000, 179.300, -6.000, 0.000, -0.900, 1.2, , , , , , 98, , , 13, 13, 13
36.7617737, -118.8811736, 163.900, 12:47:03.695, 17, 6.00, 648.60, 87, 2.600, -3.800, -179.100, 220, 100, 85, 27, 22879, -17557, 4826, 5548, 8, 14, 1523735223.695, 139, 0, 1024, 1024, 1024, 1024, 0, 6, 3794, 3818, 3792, 3822, 3832, 3798, 0, 1, 126703, -90.000, 0.000, 179.300, -6.000, 0.000, -0.900, 1.2, , , , , , 98, , , 13, 13, 13
36.7617628, -118.8811737, 164.100, 12:47:03.795, 17, 6.00, 649.74, 87, 1.000, -4.500, -178.800, 220, 100, 85, 27, 22879, -17557, 4826, 5548, 8, 14, 1523735223.795, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3786, 3828, 3789, 3834, 3836, 3800, 0, 1, 126803, -90.000, 0.000, 179.400, -6.000, 0.000, -0.900, 1.2, , , , , , 98, , , 13, 13, 13
36.7617574, -118.8811737, 164.200, 12:47:03.894, 17, 6.00, 650.31, 87, 0.700, -4.600, -178.800, 220, 100, 85, 27, 22879, -17557, 4826, 5548, 8, 14, 1523735223.894, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 3786, 3828, 3789, 3834, 3836, 3800, 0, 1, 126902, -90.000, 0.000, 179.400, -6.000, 0.000, -0.900, 1.2, , , , , , 98, , , 13, 13, 13
36.7617519, -118.8811738, 164.300, 12:47:03.994, 17, 6.00, 650.88, 87, 0.200, -4.900, -178.800, 220, 100, 85, 27, 22879, -17557, 4826, 5548, 8, 14, 1523735223.995, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3786, 3828, 3789, 3834, 3836, 3800, 0, 1, 127003, -90.000, 0.000, 179.400, -6.000, 0.000, -0.900, 1.2, , , , , , 98, , , 13, 13, 13
36.7617519, -118.8811738, 164.300, 12:47:04.114, 17, 6.00, 650.88, 87, 0.200, -4.900, -178.800, 221, 100, 85, 27, 22879, -17557, 4826, 5548, 8, 14, 1523735224.115, 143, 0, 1024, 1024, 1024, 1024, 0, 6, 3786, 3828, 3789, 3834, 3836, 3800, 0, 1, 127122, -90.000, 0.000, 179.500, -6.000, 0.000, -0.900, 1.2, , , , , , 98, DJI_0219.jpg, , 13, 13, 13
36.7617410, -118.8811739, 164.500, 12:47:04.194, 17, 6.10, 652.03, 87, 0.200, -4.700, -179.000, 221, 100, 91, 27, 22879, -17557, 4826, 5548, 8, 14, 1523735224.195, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3786, 3828, 3789, 3834, 3836, 3800, 0, 1, 127203, -90.000, 0.000, 179.500, -6.100, 0.000, -0.800, 1.2, , , , , , 98, , , 13, 13, 13
36.7617355, -118.8811739, 164.600, 12:47:04.298, 17, 6.10, 652.61, 87, 0.500, -4.200, -179.200, 221, 100, 91, 27, 22879, -17557, 4826, 5548, 8, 14, 1523735224.298, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3786, 3828, 3789, 3834, 3836, 3800, 0, 1, 127306, -89.900, 0.000, 179.500, -6.100, 0.000, -0.800, 1.2, , , , , , 98, , , 13, 13, 13
36.7617355, -118.8811739, 164.600, 12:47:04.394, 17, 6.10, 652.61, 87, 0.500, -4.200, -179.200, 221, 100, 91, 27, 22879, -17557, 4826, 5548, 8, 14, 1523735224.394, 103, 0, 1024, 1024, 1024, 1024, 0, 6, 3786, 3828, 3789, 3834, 3836, 3800, 0, 1, 127402, -89.900, 0.000, 179.500, -6.100, 0.000, -0.800, 1.2, , , , , , 98, , , 13, 13, 13
36.7617245, -118.8811740, 164.700, 12:47:04.511, 17, 6.10, 653.78, 87, 0.300, -2.900, -179.700, 221, 100, 91, 27, 22879, -17557, 4826, 5548, 8, 14, 1523735224.512, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3786, 3828, 3789, 3834, 3836, 3800, 0, 1, 127519, -89.900, 0.000, 179.500, -6.100, 0.000, -0.700, 1.2, , , , , , 98, , , 13, 13, 13
36.7617189, -118.8811740, 164.800, 12:47:04.594, 17, 6.10, 654.36, 87, 0.000, -3.100, 179.900, 221, 100, 91, 27, 22765, -19625, 4826, 5548, 8, 14, 1523735224.594, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3771, 3809, 3773, 3818, 3816, 3784, 0, 1, 127602, -89.900, 0.000, 179.500, -6.100, 0.000, -0.700, 1.2, , , , , , 98, , , 13, 13, 13
36.7617134, -118.8811740, 164.900, 12:47:04.697, 17, 6.10, 654.95, 87, 0.000, -3.200, 179.600, 221, 100, 93, 27, 22765, -19625, 4826, 5548, 8, 14, 1523735224.698, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3771, 3809, 3773, 3818, 3816, 3784, 0, 1, 127706, -89.900, 0.000, 179.500, -6.100, 0.000, -0.900, 1.2, , , , , , 98, , , 13, 13, 13
36.7617134, -118.8811740, 164.900, 12:47:04.794, 17, 6.10, 654.95, 87, 0.000, -3.200, 179.600, 221, 100, 93, 27, 22765, -19625, 4826, 5548, 8, 14, 1523735224.795, 107, 0, 1024, 1024, 1024, 1024, 0, 6, 3771, 3809, 3773, 3818, 3816, 3784, 0, 1, 127803, -89.900, 0.000, 179.500, -6.100, 0.000, -0.900, 1.2, , , , , , 98, , , 13, 13, 13
36.7617023, -118.8811741, 165.100, 12:47:04.910, 17, 6.10, 656.11, 87, -0.800, -3.800, 179.100, 221, 100, 93, 27, 22765, -19625, 4826, 5548, 8, 14, 1523735224.910, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3771, 3809, 3773, 3818, 3816, 3784, 0, 1, 127918, -89.900, 0.000, 179.500, -6.100, 0.000, -1.000, 1.2, , , , , , 98, , , 13, 13, 13
36.7617023, -118.8811741, 165.100, 12:47:04.994, 17, 6.10, 656.11, 87, -0.800, -3.800, 179.100, 221, 100, 93, 27, 22765, -19625, 4826, 5548, 8, 14, 1523735224.995, 99, 0, 1024, 1024, 1024, 1024, 0, 6, 3771, 3809, 3773, 3818, 3816, 3784, 0, 1, 128003, -89.900, 0.000, 179.500, -6.100, 0.000, -1.000, 1.2, , , , , , 98, , , 13, 13, 13
36.7616968, -118.8811742, 165.200, 12:47:05.094, 17, 6.10, 656.70, 87, -0.400, -3.900, 178.900, 221, 100, 93, 27, 22765, -19625, 4826, 5548, 8, 14, 1523735225.095, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 3771, 3809, 3773, 3818, 3816, 3784, 0, 1, 128103, -89.900, 0.000, 179.500, -6.100, 0.000, -0.900, 1.2, , , , , , 98, , , 13, 13, 13
36.7616857, -118.8811741, 165.400, 12:47:05.197, 17, 6.10, 657.86, 87, 0.000, -3.700, 178.700, 221, 100, 92, 27, 22765, -19625, 4826, 5548, 8, 14, 1523735225.197, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3771, 3809, 3773, 3818, 3816, 3784, 0, 1, 128205, -89.900, 0.000, 179.500, -6.100, 0.000, -1.000, 1.2, , , , , , 98, , , 13, 13, 13
36.7616857, -118.8811741, 165.400, 12:47:05.294, 17, 6.10, 657.86, 87, 0.000, -3.700, 178.700, 221, 100, 92, 27, 22765, -19625, 4826, 5548, 8, 14, 1523735225.294, 103, 0, 1024, 1024, 1024, 1024, 0, 6, 3771, 3809, 3773, 3818, 3816, 3784, 0, 1, 128302, -89.900, 0.000, 179.500, -6.100, 0.000, -1.000, 1.2, , , , , , 98, , , 13, 13, 13
36.7616802, -118.8811740, 165.500, 12:47:05.427, 17, 6.10, 658.45, 87, 0.300, -3.500, 178.600, 221, 100, 92, 27, 22765, -19625, 4826, 5548, 8, 14, 1523735225.428, 116, 0, 1024, 1024, 1024, 1024, 0, 6, 3771, 3809, 3773, 3818, 3816, 3784, 0, 1, 128435, -89.900, 0.000, 179.500, -6.100, 0.000, -1.000, 1.2, , , , , , 98, , , 13, 13, 13
36.7616802, -118.8811740, 165.500, 12:47:05.494, 17, 6.10, 658.45, 87, 0.300, -3.500, 178.600, 221, 100, 92, 27, 22765, -19625, 4826, 5548, 8, 14, 1523735225.494, 183, 0, 1024, 1024, 1024, 1024, 0, 6, 3771, 3809, 3773, 3818, 3816, 3784, 0, 1, 128502, -90.000, 0.000, 179.500, -6.100, 0.000, -1.000, 1.2, , , , , , 98, , , 13, 13, 13
36.7616692, -118.8811738, 165.700, 12:47:05.595, 17, 6.10, 659.62, 87, 0.700, -3.800, 178.700, 221, 100, 92, 27, 22765, -19625, 4826, 5548, 8, 14, 1523735225.595, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3771, 3809, 3773, 3818, 3816, 3784, 0, 1, 128603, -90.000, 0.000, 179.500, -6.100, 0.000, -1.000, 1.2, , , , , , 98, , , 13, 13, 13
36.7616637, -118.8811737, 165.800, 12:47:05.693, 17, 6.10, 660.20, 87, 0.800, -3.900, 178.700, 221, 100, 92, 27, 22642, -19782, 4826, 5548, 8, 14, 1523735225.694, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3742, 3781, 3754, 3797, 3797, 3756, 0, 1, 128702, -90.000, 0.000, 179.500, -6.100, 0.000, -1.000, 1.2, , , , , , 98, , , 13, 13, 13
36.7616582, -118.8811736, 165.900, 12:47:05.794, 17, 6.10, 660.78, 87, 1.200, -3.900, 178.800, 221, 100, 92, 27, 22642, -19782, 4826, 5548, 8, 14, 1523735225.795, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 3742, 3781, 3754, 3797, 3797, 3756, 0, 1, 128802, -89.900, 0.000, 179.500, -6.100, 0.000, -1.000, 1.2, , , , , , 98, , , 13, 13, 13
36.7616527, -118.8811734, 166.000, 12:47:05.894, 17, 6.10, 661.37, 87, 2.000, -3.800, 178.900, 221, 100, 92, 27, 22642, -19782, 4826, 5548, 8, 14, 1523735225.894, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3742, 3781, 3754, 3797, 3797, 3756, 0, 1, 128902, -89.900, 0.000, 179.500, -6.100, 0.000, -1.000, 1.2, , , , , , 98, , , 13, 13, 13
36.7616472, -118.8811733, 166.100, 12:47:05.995, 17, 6.10, 661.96, 87, 2.200, -3.300, 178.900, 221, 100, 92, 27, 22642, -19782, 4826, 5548, 8, 14, 1523735225.995, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3742, 3781, 3754, 3797, 3797, 3756, 0, 1, 129003, -89.900, 0.000, 179.500, -6.100, 0.000, -0.900, 1.2, , , , , , 98, , , 13, 13, 13
36.7616417, -118.8811732, 166.200, 12:47:06.094, 17, 6.10, 662.54, 87, 2.500, -3.500, 179.000, 221, 100, 92, 27, 22642, -19782, 4826, 5548, 8, 14, 1523735226.095, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 3742, 3781, 3754, 3797, 3797, 3756, 0, 1, 129103, -89.900, 0.000, 179.500, -6.100, 0.000, -0.900, 1.2, , , , , , 98, , , 13, 13, 13
36.7616361, -118.8811731, 166.300, 12:47:06.195, 17, 6.10, 663.13, 87, 2.500, -3.400, 179.100, 221, 100, 92, 27, 22642, -19782, 4826, 5548, 8, 14, 1523735226.196, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3742, 3781, 3754, 3797, 3797, 3756, 0, 1, 129204, -89.900, 0.000, 179.500, -6.100, 0.000, -0.800, 1.2, , , , , , 98, , , 13, 13, 13
36.7616306, -118.8811730, 166.400, 12:47:06.295, 17, 6.10, 663.72, 87, 2.400, -3.200, 179.100, 222, 100, 92, 27, 22642, -19782, 4826, 5548, 8, 14, 1523735226.296, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 3742, 3781, 3754, 3797, 3797, 3756, 0, 1, 129303, -89.900, 0.000, 179.500, -6.100, 0.000, -1.000, 1.2, , , , , , 98, DJI_0220.jpg, , 13, 13, 13
36.7616195, -118.8811730, 166.600, 12:47:06.394, 17, 6.10, 664.90, 87, 1.700, -2.800, 179.100, 222, 100, 92, 27, 22642, -19782, 4826, 5548, 8, 14, 1523735226.395, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3742, 3781, 3754, 3797, 3797, 3756, 0, 1, 129402, -89.900, 0.000, 179.500, -6.100, 0.000, -0.900, 1.2, , , , , , 98, , , 13, 13, 13
36.7616139, -118.8811729, 166.700, 12:47:06.494, 17, 6.10, 665.48, 87, 1.400, -2.800, 179.100, 222, 100, 92, 27, 22642, -19782, 4826, 5548, 8, 14, 1523735226.494, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3742, 3781, 3754, 3797, 3797, 3756, 0, 1, 129502, -89.900, 0.000, 179.500, -6.100, 0.000, -1.000, 1.2, , , , , , 98, , , 13, 13, 13
36.7616084, -118.8811729, 166.800, 12:47:06.594, 17, 6.10, 666.07, 87, 0.900, -2.900, 179.200, 222, 100, 92, 27, 22642, -19782, 4826, 5548, 8, 14, 1523735226.594, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 3742, 3781, 3754, 3797, 3797, 3756, 0, 1, 129602, -89.900, 0.000, 179.500, -6.100, 0.000, -1.000, 1.2, , , , , , 98, , , 13, 13, 13
36.7616029, -118.8811729, 166.900, 12:47:06.694, 17, 6.10, 666.66, 87, 0.600, -3.100, 179.300, 222, 100, 92, 28, 22611, -20739, 4826, 5548, 8, 14, 1523735226.694, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 3757, 3775, 3760, 3784, 3801, 3761, 0, 1, 129702, -89.900, 0.000, 179.500, -6.100, 0.000, -0.900, 1.2, , , , , , 98, , , 13, 13, 13
36.7615974, -118.8811729, 167.000, 12:47:06.794, 17, 6.10, 667.24, 87, 0.600, -3.200, 179.500, 222, 100, 92, 28, 22611, -20739, 4826, 5548, 8, 14, 1523735226.794, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 3757, 3775, 3760, 3784, 3801, 3761, 0, 1, 129802, -89.900, 0.000, 179.500, -6.100, 0.000, -1.000, 1.2, , , , , , 98, , , 13, 13, 13
36.7615919, -118.8811728, 167.100, 12:47:06.894, 17, 6.10, 667.82, 87, 0.900, -3.300, 179.700, 222, 100, 92, 28, 22611, -20739, 4826, 5548, 8, 14, 1523735226.895, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 3757, 3775, 3760, 3784, 3801, 3761, 0, 1, 129903, -89.900, 0.000, 179.500, -6.100, 0.000, -0.900, 1.2, , , , , , 98, , , 13, 13, 13
36.7615864, -118.8811728, 167.200, 12:47:06.994, 17, 6.10, 668.40, 87, 0.800, -3.200, 179.900, 222, 100, 92, 28, 22611, -20739, 4826, 5548, 8, 14, 1523735226.994, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 3757, 3775, 3760, 3784, 3801, 3761, 0, 1, 130002, -89.900, 0.000, 179.500, -6.100, 0.000, -1.000, 1.2, , , , , , 98, , , 13, 13, 13
36.7615809, -118.8811728, 167.300, 12:47:07.094, 17, 6.10, 668.99, 87, 0.700, -3.300, -179.800, 222, 100, 92, 28, 22611, -20739, 4826, 5548, 8, 14, 1523735227.094, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3757, 3775, 3760, 3784, 3801, 3761, 0, 1, 130102, -89.900, 0.000, 179.500, -6.100, 0.000, -0.900, 1.2, , , , , , 98, , , 13, 13, 13
36.7615753, -118.8811728, 167.400, 12:47:07.194, 17, 6.10, 669.57, 87, 0.500, -3.200, -179.700, 222, 100, 92, 28, 22611, -20739, 4826, 5548, 8, 14, 1523735227.194, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3757, 3775, 3760, 3784, 3801, 3761, 0, 1, 130202, -89.900, 0.000, 179.500, -6.100, 0.000, -0.900, 1.2, , , , , , 98, , , 13, 13, 13
36.7615698, -118.8811728, 167.500, 12:47:07.294, 17, 6.10, 670.16, 87, 0.500, -3.000, -179.600, 222, 100, 94, 28, 22611, -20739, 4826, 5548, 8, 14, 1523735227.294, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3757, 3775, 3760, 3784, 3801, 3761, 0, 1, 130302, -89.900, 0.000, 179.500, -6.100, 0.000, -0.900, 1.2, , , , , , 98, , , 13, 13, 13
36.7615643, -118.8811728, 167.600, 12:47:07.394, 17, 6.10, 670.74, 87, 0.600, -2.800, -179.700, 222, 100, 94, 28, 22611, -20739, 4826, 5548, 8, 14, 1523735227.395, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 3757, 3775, 3760, 3784, 3801, 3761, 0, 1, 130403, -89.900, 0.000, 179.500, -6.100, 0.000, -1.000, 1.2, , , , , , 98, , , 13, 13, 13
36.7615588, -118.8811728, 167.600, 12:47:07.494, 17, 6.10, 671.32, 87, 0.500, -2.800, -179.800, 222, 100, 94, 28, 22611, -20739, 4826, 5548, 8, 14, 1523735227.494, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3757, 3775, 3760, 3784, 3801, 3761, 0, 1, 130502, -89.900, 0.000, 179.500, -6.100, 0.000, -0.900, 1.2, , , , , , 98, , , 13, 13, 13
36.7615588, -118.8811728, 167.600, 12:47:07.594, 17, 6.10, 671.32, 87, 0.500, -2.800, -179.800, 222, 100, 94, 28, 22564, -21236, 4771, 5548, 8, 14, 1523735227.595, 133, 0, 1024, 1024, 1024, 1024, 0, 6, 3757, 3775, 3760, 3784, 3801, 3761, 0, 1, 130602, -89.900, 0.000, 179.500, -6.100, 0.000, -0.900, 1.2, , , , , , 98, , , 13, 13, 13
36.7615478, -118.8811728, 167.800, 12:47:07.712, 17, 6.10, 672.49, 87, 0.300, -2.900, -179.900, 222, 100, 93, 28, 22564, -21236, 4771, 5548, 8, 14, 1523735227.713, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 3757, 3775, 3760, 3784, 3801, 3761, 0, 1, 130721, -89.900, 0.000, 179.500, -6.100, 0.000, -1.100, 1.2, , , , , , 98, , , 13, 13, 13
36.7615423, -118.8811728, 168.000, 12:47:07.798, 17, 6.10, 673.08, 87, 0.300, -3.100, 179.800, 222, 100, 93, 28, 22564, -21236, 4771, 5548, 8, 14, 1523735227.798, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3752, 3765, 3742, 3768, 3793, 3735, 0, 1, 130806, -89.900, 0.000, 179.500, -6.100, 0.000, -1.000, 1.2, , , , , , 98, , , 13, 13, 13
36.7615368, -118.8811728, 168.100, 12:47:07.894, 17, 6.10, 673.66, 87, 0.400, -3.200, 179.700, 222, 100, 93, 28, 22564, -21236, 4771, 5548, 8, 14, 1523735227.895, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3752, 3765, 3742, 3768, 3793, 3735, 0, 1, 130902, -90.000, 0.000, 179.500, -6.100, 0.000, -1.000, 1.2, , , , , , 98, , , 13, 13, 13
36.7615313, -118.8811728, 168.200, 12:47:07.994, 17, 6.10, 674.24, 87, 0.500, -3.100, 179.500, 222, 100, 93, 28, 22564, -21236, 4771, 5548, 8, 14, 1523735227.995, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 3752, 3765, 3742, 3768, 3793, 3735, 0, 1, 131003, -89.900, 0.000, 179.500, -6.100, 0.000, -1.000, 1.2, , , , , , 98, , , 13, 13, 13
36.7615313, -118.8811728, 168.200, 12:47:08.094, 17, 6.10, 674.24, 87, 0.500, -3.100, 179.500, 222, 100, 93, 28, 22564, -21236, 4771, 5548, 8, 14, 1523735228.095, 119, 0, 1024, 1024, 1024, 1024, 0, 6, 3752, 3765, 3742, 3768, 3793, 3735, 0, 1, 131103, -89.900, 0.000, 179.500, -6.100, 0.000, -1.000, 1.2, , , , , , 98, , , 13, 13, 13
36.7615203, -118.8811728, 168.400, 12:47:08.194, 17, 6.10, 675.40, 87, 0.500, -3.200, 179.400, 222, 100, 92, 28, 22564, -21236, 4771, 5548, 8, 14, 1523735228.195, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 3752, 3765, 3742, 3768, 3793, 3735, 0, 1, 131203, -89.900, 0.000, 179.500, -6.100, 0.000, -1.000, 1.2, , , , , , 98, , , 13, 13, 13
36.7615148, -118.8811728, 168.500, 12:47:08.294, 17, 6.10, 675.99, 87, 0.500, -3.100, 179.400, 222, 100, 92, 28, 22564, -21236, 4771, 5548, 8, 14, 1523735228.295, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3752, 3765, 3742, 3768, 3793, 3735, 0, 1, 131303, -89.900, 0.000, 179.500, -6.100, 0.000, -1.000, 1.2, , , , , , 98, , , 13, 13, 13
36.7615093, -118.8811728, 168.600, 12:47:08.394, 17, 6.10, 676.57, 87, 0.200, -3.200, 179.400, 222, 100, 92, 28, 22564, -21236, 4771, 5548, 8, 14, 1523735228.395, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3752, 3765, 3742, 3768, 3793, 3735, 0, 1, 131403, -89.900, 0.000, 179.500, -6.100, 0.000, -1.000, 1.2, , , , , , 98, , , 13, 13, 13
36.7615093, -118.8811728, 168.600, 12:47:08.494, 17, 6.10, 676.57, 87, 0.200, -3.200, 179.400, 222, 100, 92, 28, 22564, -21236, 4771, 5548, 8, 14, 1523735228.495, 106, 0, 1024, 1024, 1024, 1024, 0, 6, 3752, 3765, 3742, 3768, 3793, 3735, 0, 1, 131503, -89.900, 0.000, 179.500, -6.100, 0.000, -1.000, 1.2, , , , , , 98, , , 13, 13, 13
36.7614982, -118.8811728, 168.800, 12:47:08.600, 17, 6.10, 677.74, 86, 0.000, -2.900, 179.500, 222, 100, 92, 28, 22540, -20450, 4771, 5548, 8, 14, 1523735228.600, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3752, 3765, 3742, 3768, 3793, 3735, 0, 1, 131608, -89.900, 0.000, 179.500, -6.100, 0.000, -1.000, 1.2, , , , , , 98, , , 13, 13, 13
36.7614982, -118.8811728, 168.800, 12:47:08.695, 17, 6.10, 677.74, 86, 0.000, -2.900, 179.500, 222, 100, 92, 28, 22540, -20450, 4771, 5548, 8, 14, 1523735228.695, 109, 0, 1024, 1024, 1024, 1024, 0, 6, 3752, 3765, 3742, 3768, 3793, 3735, 0, 1, 131703, -89.900, 0.000, 179.500, -6.100, 0.000, -1.000, 1.2, , , , , , 98, , , 13, 13, 13
36.7614926, -118.8811727, 168.900, 12:47:08.794, 17, 6.10, 678.33, 86, 0.300, -2.800, 179.500, 222, 100, 95, 28, 22540, -20450, 4771, 5548, 8, 14, 1523735228.794, 96, 0, 1024, 1024, 1024, 1024, 0, 6, 3752, 3765, 3742, 3768, 3793, 3735, 0, 1, 131802, -89.900, 0.000, 179.500, -6.100, 0.000, -1.000, 1.2, , , , , , 98, , , 13, 13, 13
36.7614926, -118.8811727, 168.900, 12:47:08.894, 17, 6.10, 678.33, 86, 0.300, -2.800, 179.500, 222, 100, 95, 28, 22540, -20450, 4771, 5548, 8, 14, 1523735228.894, 196, 0, 1024, 1024, 1024, 1024, 0, 6, 3752, 3765, 3742, 3768, 3793, 3735, 0, 1, 131902, -89.900, 0.000, 179.500, -6.100, 0.000, -1.000, 1.2, , , , , , 98, , , 13, 13, 13
36.7614815, -118.8811726, 169.100, 12:47:08.994, 17, 6.10, 679.51, 86, 0.500, -2.400, 179.500, 222, 100, 95, 28, 22540, -20450, 4771, 5548, 8, 14, 1523735228.995, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 3752, 3765, 3742, 3768, 3793, 3735, 0, 1, 132002, -89.900, 0.000, 179.500, -6.100, 0.000, -1.000, 1.2, , , , , , 98, , , 13, 13, 13
36.7614760, -118.8811725, 169.200, 12:47:09.095, 17, 6.10, 680.10, 86, 0.600, -2.300, 179.500, 222, 100, 95, 28, 22540, -20450, 4771, 5548, 8, 14, 1523735229.096, 88, 0, 1024, 1024, 1024, 1024, 0, 6, 3752, 3765, 3742, 3768, 3793, 3735, 0, 1, 132103, -89.900, 0.000, 179.500, -6.100, 0.000, -0.900, 1.2, , , , , , 98, , , 13, 13, 13
