latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
36.767305,-118.883417,5726.0321097422,1.312336,0,0.55125001764,4000,2018-04-14 20:43:33,11,0,24.742,5726.0321097422,1.312336,0.447388,0.55125001764,0,0,0,65.4, -0.3, 1,0,0,1024,1024,1024,1024,66.1,-89.9,98,4.123,4.114,4.107,4.15,0,0,6.357,60.8,11,AutoTakeoff,
36.7673051,-118.8834171,5726.0321097422,1.312336,0,0.59556104268,4100,2018-04-14 20:43:33,11,0,24.742,5726.0321097422,1.312336,0.447388,0.59556104268,0,0,0,65.4, 0, 1.1,0,0,1024,1024,1024,1024,66.1,-89.9,98,4.123,4.114,4.107,4.15,0,0,6.357,60.8,11,AutoTakeoff,
36.7673051,-118.883417,5726.3601937422,1.64042,0,0.57140421776,4200,2018-04-14 20:43:33,11,0,24.742,5726.3601937422,1.64042,0.447388,0.59556104268,0,0,0,65.5, 0.2, 1.2,0,0,1024,1024,1024,1024,66.1,-89.9,98,4.123,4.114,4.107,4.15,0,0,6.357,60.8,11,AutoTakeoff,
36.7673051,-118.883417,5726.3601937422,1.64042,0,0.57140421776,4300,2018-04-14 20:43:34,11,0,24.742,5726.3601937422,1.64042,0.447388,0.59556104268,0,0,0,65.5, 0.4, 1.2,0,0,1024,1024,1024,1024,66.1,-89.9,98,4.123,4.114,4.107,4.15,0,0,6.357,60.8,11,AutoTakeoff,
36.7673051,-118.8834169,5726.6882777422,1.968504,0,0.54774279968,4400,2018-04-14 20:43:34,11,0,24.742,5726.6882777422,1.968504,0.447388,0.59556104268,0,0,0,65.5, 0.5, 0.7,0,0,1024,1024,1024,1024,66.1,-89.9,98,4.123,4.114,4.107,4.15,0,0,6.357,60.8,11,AutoTakeoff,
36.7673052,-118.8834169,5726.6882777422,1.968504,0,0.57036419148,4500,2018-04-14 20:43:34,11,0,24.742,5726.6882777422,1.968504,0.447388,0.59556104268,0,0,0,65.5, 0.5, 0.5,0,0,1024,1024,1024,1024,66.1,-89.9,98,4.123,4.114,4.107,4.15,0,0,6.357,60.8,11,AutoTakeoff,
36.7673051,-118.8834168,5727.0163617422,2.296588,0,0.52464240524,4700,2018-04-14 20:43:34,12,0,24.742,5727.0163617422,2.296588,0.447388,0.59556104268,0,0,0,65.3, 0.7, 0.3,0,0,1024,1024,1024,1024,66.1,-89.9,98,4.123,4.114,4.107,4.15,0,0,6.357,60.8,11,AutoTakeoff,
36.7673051,-118.8834166,5727.0163617422,2.296588,0,0.48044949044,4800,2018-04-14 20:43:34,12,0,24.742,5727.0163617422,2.296588,0.447388,0.59556104268,0,0,0,65.1, 0.7, 0.2,0,0,1024,1024,1024,1024,66.1,-89.9,98,4.123,4.114,4.107,4.15,0,0,6.357,60.8,11,AutoTakeoff,
36.7673051,-118.8834166,5727.3444457422,2.624672,0,0.48044949044,4900,2018-04-14 20:43:34,12,0,24.742,5727.3444457422,2.624672,0.447388,0.59556104268,0,0,0,65, 0.6, 0.2,0,0,1024,1024,1024,1024,66.1,-89.9,98,4.123,4.114,4.107,4.15,0,0,6.357,60.8,11,AutoTakeoff,
36.7673052,-118.8834166,5727.3444457422,2.624672,0,0.5060859742,5000,2018-04-14 20:43:34,12,0,23.679,5727.3444457422,2.624672,0.447388,0.59556104268,0,0,0,64.9, 0.6, 0.3,0,0,1024,1024,1024,1024,66.1,-89.9,98,3.926,3.92,3.962,3.957,0,0,16.386,60.8,11,AutoTakeoff,
36.7673053,-118.8834165,5727.6725297422,2.952756,0,0.51422901908,5100,2018-04-14 20:43:34,12,0,23.679,5727.6725297422,2.952756,0.447388,0.59556104268,0,0,-0.223694,64.9, 0.4, 0.2,0,0,1024,1024,1024,1024,66.1,-89.9,98,3.926,3.92,3.962,3.957,0,0,16.386,60.8,11,AutoTakeoff,
36.7673053,-118.8834164,5727.6725297422,2.952756,0,0.49647967468,5200,2018-04-14 20:43:34,12,0,23.679,5727.6725297422,2.952756,0.447388,0.59556104268,0,0,0,64.9, 0.5, 0,0,0,1024,1024,1024,1024,66.1,-89.9,98,3.926,3.92,3.962,3.957,0,0,16.386,60.8,14,Waypoint,
36.7673053,-118.8834163,5727.6725297422,2.952756,0.223694,0.4798556584,5300,2018-04-14 20:43:35,12,0,23.679,5727.6725297422,2.952756,0.447388,0.59556104268,0,0,0,64.9, 0.7, -0.4,0,0,1024,1024,1024,1024,66.1,-89.9,98,3.926,3.92,3.962,3.957,0,0,16.386,60.8,14,Waypoint,
36.7673053,-118.8834162,5728.0006137422,3.28084,0,0.46447836132,5400,2018-04-14 20:43:35,12,0,23.679,5728.0006137422,3.28084,0.447388,0.59556104268,0,0,0,64.8, 1, -0.9,0,0,1024,1024,1024,1024,66.1,-89.9,98,3.926,3.92,3.962,3.957,0,0,16.386,60.8,14,Waypoint,
36.7673052,-118.8834159,5728.3286977422,3.608924,0,0.3930282278,5500,2018-04-14 20:43:35,13,0,23.679,5728.3286977422,3.608924,0.447388,0.59556104268,0,0,0,65, 1.5, -0.7,0,0,1024,1024,1024,1024,66,-89.9,98,3.926,3.92,3.962,3.957,0,0,16.386,60.8,14,Waypoint,
36.7673051,-118.8834159,5728.3286977422,3.608924,0,0.359416022,5600,2018-04-14 20:43:35,13,0,23.679,5728.3286977422,3.608924,0.447388,0.59556104268,0,0,-0.223694,65.1, 1.6, -0.5,0,0,1024,1024,1024,1024,66,-89.9,98,3.926,3.92,3.962,3.957,0,0,16.386,60.8,14,Waypoint,
36.7673051,-118.8834158,5728.6567817422,3.937008,0,0.3485564416,5700,2018-04-14 20:43:35,13,0,23.679,5728.6567817422,3.937008,0.447388,0.59556104268,0,0,-0.223694,65.1, 1.4, -0.6,0,0,1024,1024,1024,1024,66,-89.9,98,3.926,3.92,3.962,3.957,0,0,16.386,60.8,14,Waypoint,
36.767305,-118.8834157,5728.9848657422,4.265092,0,0.304764773532,5800,2018-04-14 20:43:35,14,0,23.679,5728.9848657422,4.265092,0.447388,0.59556104268,0,0,-0.223694,65, 1, -0.7,0,0,1024,1024,1024,1024,66,-89.9,98,3.926,3.92,3.962,3.957,0,0,16.386,60.8,14,Waypoint,
36.7673049,-118.8834156,5728.9848657422,4.265092,0,0.261998696048,5900,2018-04-14 20:43:35,14,0,23.679,5728.9848657422,4.265092,0.447388,0.59556104268,0,0,-0.223694,64.9, 0.8, -0.9,0,0,1024,1024,1024,1024,66,-89.9,98,3.926,3.92,3.962,3.957,0,0,16.386,60.8,14,Waypoint,
36.7673049,-118.8834156,5729.6410337422,4.92126,0,0.261998696048,6000,2018-04-14 20:43:35,14,0,23.473,5729.6410337422,4.92126,0.447388,0.59556104268,0,0,-0.223694,64.8, 0.8, -1.2,0,0,1024,1024,1024,1024,66,-89.9,98,3.926,3.92,3.962,3.957,0,0,16.761,60.8,14,Waypoint,
36.7673049,-118.8834155,5729.9691177422,5.249344,0,0.257061359932,6100,2018-04-14 20:43:35,14,0,23.473,5729.9691177422,5.249344,0.447388,0.59556104268,0,0,-0.223694,64.8, 0.9, -1.2,0,0,1024,1024,1024,1024,66,-89.9,98,3.926,3.92,3.962,3.957,0,0,16.761,60.8,14,Waypoint,
36.7673049,-118.8834153,5730.2972017422,5.577428,0,0.257061359932,6200,2018-04-14 20:43:35,12,0,23.473,5730.2972017422,5.577428,0.447388,0.59556104268,0,0,-0.447388,64.8, 1.1, -1.1,0,0,1024,1024,1024,1024,65.9,-89.9,98,3.926,3.92,3.962,3.957,0,0,16.761,60.8,14,Waypoint,
36.7673049,-118.8834152,5730.9533697422,6.233596,0,0.261998696048,6300,2018-04-14 20:43:36,12,0,23.473,5730.9533697422,6.233596,0.447388,0.59556104268,0,0,-0.447388,64.8, 1.4, -1,0,0,1024,1024,1024,1024,65.9,-89.9,98,3.926,3.92,3.962,3.957,0,0,16.761,60.8,14,Waypoint,
36.767305,-118.883415,5731.6095377422,6.889764,0,0.314421926072,6400,2018-04-14 20:43:36,11,0,23.473,5731.6095377422,6.889764,0.447388,0.59556104268,0,0,-0.447388,64.8, 1.5, -0.9,0,0,1024,1024,1024,1024,65.9,-89.9,98,3.926,3.92,3.962,3.957,0,0,16.761,60.8,14,Waypoint,
36.7673051,-118.8834148,5732.2657057422,7.545932,0,0.37225722976,6500,2018-04-14 20:43:36,11,0,23.473,5732.2657057422,7.545932,0.447388,0.59556104268,0,0,-0.447388,64.9, 1.6, -0.8,0,0,1024,1024,1024,1024,65.9,-89.9,98,3.926,3.92,3.962,3.957,0,0,16.761,60.8,14,Waypoint,
36.7673051,-118.8834147,5733.2499577422,8.530184,0,0.38688649532,6600,2018-04-14 20:43:36,11,0,23.473,5733.2499577422,8.530184,0.447388,0.59556104268,0,0,-0.671082,65, 1.7, -0.7,0,0,1024,1024,1024,1024,65.9,-89.9,98,3.926,3.92,3.962,3.957,0,0,16.761,60.8,14,Waypoint,
36.7673052,-118.8834147,5733.9061257422,9.186352,0,0.41829725748,6700,2018-04-14 20:43:36,11,0,23.473,5733.9061257422,9.186352,0.447388,0.59556104268,0,0,-0.671082,65, 1.5, -0.7,0,0,1024,1024,1024,1024,65.9,-89.9,98,3.926,3.92,3.962,3.957,0,0,16.761,60.8,14,Waypoint,
36.7673052,-118.8834146,5734.8903777422,10.170604,0,0.43334318972,6900,2018-04-14 20:43:36,11,0,23.473,5734.8903777422,10.170604,0.447388,0.59556104268,0,0,-0.671082,64.9, 1.3, -0.7,0,0,1024,1024,1024,1024,65.9,-89.9,98,3.926,3.92,3.962,3.957,0,0,16.761,60.8,14,Waypoint,
36.7673054,-118.8834144,5735.8746297422,11.154856,0,0.526410778,7000,2018-04-14 20:43:36,11,0,23.473,5735.8746297422,11.154856,0.447388,0.59556104268,0,0,-0.671082,64.8, 1.4, -0.6,0,0,1024,1024,1024,1024,65.9,-89.9,98,3.875,3.876,3.916,3.901,0,0,16.761,60.8,14,Waypoint,
36.7673055,-118.8834144,5736.8588817422,12.139108,0,0.55712272124,7100,2018-04-14 20:43:36,12,0,23.473,5736.8588817422,12.139108,0.447388,0.59556104268,0,0,-0.671082,64.8, 1.7, -0.6,0,0,1024,1024,1024,1024,65.9,-89.9,98,3.875,3.876,3.916,3.901,0,0,16.761,60.8,14,Waypoint,
36.7673056,-118.8834144,5738.1712177422,13.451444,0,0.58849739416,7200,2018-04-14 20:43:36,12,0,23.473,5738.1712177422,13.451444,0.447388,0.59556104268,0,0,-0.671082,64.7, 1.8, -0.5,0,0,1024,1024,1024,1024,65.9,-89.9,98,3.875,3.876,3.916,3.901,0,0,16.761,60.8,14,Waypoint,
36.7673057,-118.8834143,5739.1554697422,14.435696,0,0.63472114892,7300,2018-04-14 20:43:37,11,0,23.473,5739.1554697422,14.435696,0.447388,0.63472114892,0,0,-0.671082,64.8, 1.8, -0.3,0,0,1024,1024,1024,1024,65.9,-89.9,98,3.875,3.876,3.916,3.901,0,0,16.761,60.8,14,Waypoint,
36.7673057,-118.8834143,5740.1397217422,15.419948,0,0.63472114892,7400,2018-04-14 20:43:37,11,0,23.473,5740.1397217422,15.419948,0.447388,0.63472114892,0,0,-0.671082,64.9, 1.9, -0.1,0,0,1024,1024,1024,1024,65.9,-89.9,98,3.875,3.876,3.916,3.901,0,0,16.761,60.8,14,Waypoint,
36.7673057,-118.8834142,5741.4520577422,16.732284,0,0.65001314416,7500,2018-04-14 20:43:37,11,0,23.473,5741.4520577422,16.732284,0.447388,0.65001314416,0,0,-0.671082,64.9, 2, 0,0,0,1024,1024,1024,1024,65.9,-89.9,98,3.875,3.876,3.916,3.901,0,0,16.761,60.8,14,Waypoint,
36.7673057,-118.8834142,5742.4363097422,17.716536,0,0.65001314416,7600,2018-04-14 20:43:37,11,0,23.473,5742.4363097422,17.716536,0.447388,0.65001314416,0,0,-0.671082,65, 2, -0.2,0,0,1024,1024,1024,1024,65.9,-89.9,98,3.875,3.876,3.916,3.901,0,0,16.761,60.8,14,Waypoint,
36.7673057,-118.8834141,5743.7486457422,19.028872,0,0.66623689796,7700,2018-04-14 20:43:37,12,0,23.473,5743.7486457422,19.028872,0.447388,0.66623689796,0,0,-0.671082,65, 2, -0.3,0,0,1024,1024,1024,1024,65.9,-89.9,98,3.875,3.876,3.916,3.901,0,0,16.761,60.8,14,Waypoint,
36.7673056,-118.8834141,5744.7328977422,20.013124,0,0.63660763192,7800,2018-04-14 20:43:37,12,0,23.473,5744.7328977422,20.013124,0.447388,0.66623689796,0,0,-0.671082,65, 2, -0.4,0,0,1024,1024,1024,1024,65.9,-89.9,98,3.875,3.876,3.916,3.901,0,0,16.761,60.8,14,Waypoint,
36.7673054,-118.8834142,5747.0294857422,22.309712,0,0.5609744274,7900,2018-04-14 20:43:37,12,0,23.473,5747.0294857422,22.309712,0.447388,0.66623689796,0,0,-0.671082,65, 1.6, -0.8,0,0,1024,1024,1024,1024,65.9,-89.9,98,3.875,3.876,3.916,3.901,0,0,16.761,60.8,14,Waypoint,
36.7673054,-118.8834143,5748.0137377422,23.293964,0,0.54318243208,8000,2018-04-14 20:43:37,11,0,23.609,5748.0137377422,23.293964,0.447388,0.66623689796,0,0,-0.671082,65, 1.1, -1,0,0,1024,1024,1024,1024,65.9,-89.9,98,3.949,3.9,3.922,3.937,0,0,16.629,60.8,14,Waypoint,
36.7673054,-118.8834143,5749.3260737422,24.6063,0,0.54318243208,8100,2018-04-14 20:43:37,11,0,23.609,5749.3260737422,24.6063,0.447388,0.66623689796,0,0,-0.671082,64.9, 0.8, -1.2,0,0,1024,1024,1024,1024,65.9,-90,98,3.949,3.9,3.922,3.937,0,0,16.629,60.8,14,Waypoint,
36.7673052,-118.8834144,5751.2945777422,26.574804,0,0.46748032992,8300,2018-04-14 20:43:38,12,0,23.609,5751.2945777422,26.574804,0.447388,0.66623689796,0,0,-0.671082,64.7, 0.7, -1.3,0,0,1024,1024,1024,1024,65.9,-90,98,3.949,3.9,3.922,3.937,0,0,16.629,60.8,14,Waypoint,
36.7673051,-118.8834144,5752.6069137422,27.88714,0,0.43959647076,8400,2018-04-14 20:43:38,13,0,23.609,5752.6069137422,27.88714,0.447388,0.66623689796,0,0,-0.671082,64.7, 0.6, -1.4,0,0,1024,1024,1024,1024,65.9,-89.9,98,3.949,3.9,3.922,3.937,0,0,16.629,60.8,14,Waypoint,
36.767305,-118.8834145,5753.5911657422,28.871392,0,0.39291996008,8520,2018-04-14 20:43:38,13,0,23.609,5753.5911657422,28.871392,0.447388,0.66623689796,0,0,-0.671082,64.6, 0.4, -1.6,0,0,1024,1024,1024,1024,65.9,-89.9,98,3.949,3.9,3.922,3.937,0,0,16.629,60.8,14,Waypoint,
36.7673049,-118.8834144,5754.9035017422,30.183728,0,0.38813649536,8600,2018-04-14 20:43:38,14,0,23.609,5754.9035017422,30.183728,0.447388,0.66623689796,0,0,-0.671082,64.6, 0.3, -2,0,0,1024,1024,1024,1024,65.9,-89.9,98,3.949,3.9,3.922,3.937,0,0,16.629,60.8,14,Waypoint,
36.7673048,-118.8834143,5755.8877537422,31.16798,0,0.38895014368,8700,2018-04-14 20:43:38,14,0,23.609,5755.8877537422,31.16798,0.447388,0.66623689796,0,0,-0.671082,64.7, 0.4, -2.2,0,0,1024,1024,1024,1024,65.9,-89.9,98,3.949,3.9,3.922,3.937,0,0,16.629,60.8,14,Waypoint,
36.7673046,-118.8834144,5756.8720057422,32.152232,0,0.3266814409,8800,2018-04-14 20:43:38,15,0,23.609,5756.8720057422,32.152232,0.447388,0.66623689796,0,0,-0.671082,64.7, 0.7, -2.1,0,0,1024,1024,1024,1024,65.9,-89.9,98,3.949,3.9,3.922,3.937,0,0,16.629,60.8,14,Waypoint,
36.7673045,-118.8834145,5757.8562577422,33.136484,0,0.284907817516,8910,2018-04-14 20:43:38,15,0,23.609,5757.8562577422,33.136484,0.447388,0.66623689796,0,0,-0.671082,64.7, 0.6, -2,0,0,1024,1024,1024,1024,65.9,-89.9,98,3.949,3.9,3.922,3.937,0,0,16.629,60.8,14,Waypoint,
36.7673043,-118.8834146,5759.1685937422,34.44882,0,0.236646333032,9000,2018-04-14 20:43:38,14,0,22.958,5759.1685937422,34.44882,0.447388,0.66623689796,0,0,-0.671082,64.7, 0.3, -2.1,0,0,1024,1024,1024,1024,65.9,-89.9,98,3.768,3.763,3.785,3.786,0,0,19.412,60.8,14,Waypoint,
36.7673041,-118.8834147,5760.1528457422,35.433072,0,0.207817591952,9200,2018-04-14 20:43:38,14,0,22.958,5760.1528457422,35.433072,0.447388,0.66623689796,0,0,-0.671082,64.7, 0, -2.4,0,0,1024,1024,1024,1024,65.9,-89.9,98,3.768,3.763,3.785,3.786,0,0,19.412,60.8,14,Waypoint,
36.7673041,-118.8834148,5761.1370977422,36.417324,0,0.179117787884,9300,2018-04-14 20:43:39,13,0,22.958,5761.1370977422,36.417324,0.447388,0.66623689796,0,0,-0.671082,64.6, 0, -2.5,0,0,1024,1024,1024,1024,65.9,-89.9,98,3.768,3.763,3.785,3.786,0,0,19.412,60.8,14,Waypoint,
36.7673041,-118.8834149,5762.1213497422,37.401576,0,0.150621067812,9410,2018-04-14 20:43:39,13,0,22.958,5762.1213497422,37.401576,0.447388,0.66623689796,0,0,-0.671082,64.5, 0.1, -2.5,0,0,1024,1024,1024,1024,65.9,-89.9,98,3.768,3.763,3.785,3.786,0,0,19.412,60.8,14,Waypoint,
36.767304,-118.8834149,5763.1056017422,38.385828,0,0.163340884492,9500,2018-04-14 20:43:39,14,0,22.958,5763.1056017422,38.385828,0.447388,0.66623689796,0,0,-0.671082,64.5, 0.3, -2.4,0,0,1024,1024,1024,1024,65.9,-89.9,98,3.768,3.763,3.785,3.786,0,0,19.412,60.8,14,Waypoint,
36.767304,-118.8834149,5764.0898537422,39.37008,0,0.163340884492,9700,2018-04-14 20:43:39,14,0,22.958,5764.0898537422,39.37008,0.447388,0.66623689796,0,0,-0.671082,64.6, 0.4, -2.2,0,0,1024,1024,1024,1024,65.9,-89.9,98,3.768,3.763,3.785,3.786,0,0,19.412,60.8,14,Waypoint,
36.767304,-118.8834149,5765.0741057422,40.354332,0,0.163340884492,9900,2018-04-14 20:43:39,14,0,22.958,5765.0741057422,40.354332,0.447388,0.66623689796,0,0,-0.671082,64.8, 0.9, -1.8,0,0,1024,1024,1024,1024,65.9,-89.9,98,3.768,3.763,3.785,3.786,0,0,19.412,60.8,14,Waypoint,
36.767304,-118.8834149,5766.0583577422,41.338584,0,0.163340884492,10000,2018-04-14 20:43:39,14,0,22.958,5766.0583577422,41.338584,0.447388,0.66623689796,0,0,-0.671082,64.9, 1.2, -1.5,0,0,1024,1024,1024,1024,65.9,-89.9,97,3.803,3.802,3.856,3.838,0,0,19.412,60.8,14,Waypoint,
36.767304,-118.883415,5767.0426097422,42.322836,0,0.137812012284,10100,2018-04-14 20:43:39,15,0,22.958,5767.0426097422,42.322836,0.447388,0.66623689796,0,0,-0.671082,65.1, 1.2, -1.5,0,0,1024,1024,1024,1024,65.9,-89.9,97,3.803,3.802,3.856,3.838,0,0,19.412,60.8,14,Waypoint,
36.7673041,-118.8834151,5768.0268617422,43.307088,0,0.094969163144,10200,2018-04-14 20:43:39,15,0,22.958,5768.0268617422,43.307088,0.447388,0.66623689796,0,0,-0.671082,65.1, 0.9, -1.5,0,0,1024,1024,1024,1024,65.9,-89.9,97,3.803,3.802,3.856,3.838,0,0,19.412,60.8,14,Waypoint,
36.7673041,-118.8834151,5769.9953657422,45.275592,0,0.094969163144,10300,2018-04-14 20:43:40,15,0,22.958,5769.9953657422,45.275592,0.447388,0.66623689796,0,0,-0.671082,64.9, 0.9, -1.4,0,0,1024,1024,1024,1024,65.9,-89.9,97,3.803,3.802,3.856,3.838,0,0,19.412,60.8,14,Waypoint,
36.7673041,-118.8834152,5772.9481217422,48.228348,0,0.068906170184,10400,2018-04-14 20:43:40,16,0,22.958,5772.9481217422,48.228348,0.447388,0.66623689796,0,0,-0.671082,65.1, 1.2, -1.6,0,0,1024,1024,1024,1024,65.9,-89.9,97,3.803,3.802,3.856,3.838,0,0,19.412,60.8,14,Waypoint,
36.7673042,-118.8834153,5773.9323737422,49.2126,0,0.0292271006728,10500,2018-04-14 20:43:40,16,0,22.958,5773.9323737422,49.2126,0.447388,0.66623689796,0,0,-0.671082,65.2, 0.8, -1.6,0,0,1024,1024,1024,1024,65.9,-89.9,97,3.803,3.802,3.856,3.838,0,0,19.412,60.8,14,Waypoint,
36.7673042,-118.8834153,5774.5885417422,49.868768,0,0.0292271006728,10600,2018-04-14 20:43:40,16,0,22.958,5774.5885417422,49.868768,0.447388,0.66623689796,0,0,-0.671082,65.2, 0.7, -1.3,0,0,1024,1024,1024,1024,65.9,-89.9,97,3.803,3.802,3.856,3.838,0,0,19.412,60.8,14,Waypoint,
36.7673043,-118.8834153,5775.5727937422,50.85302,0,0.046748032992,10700,2018-04-14 20:43:40,16,0,22.958,5775.5727937422,50.85302,0.447388,0.66623689796,0,0,-0.671082,65.1, 0.7, -1,0,0,1024,1024,1024,1024,65.9,-89.9,97,3.803,3.802,3.856,3.838,0,0,19.412,60.8,14,Waypoint,
36.7673043,-118.8834153,5776.5570457422,51.837272,0,0.046748032992,10800,2018-04-14 20:43:40,16,0,22.958,5776.5570457422,51.837272,0.447388,0.66623689796,0,0,-0.671082,65, 0.8, -0.8,0,0,1024,1024,1024,1024,65.9,-89.9,97,3.803,3.802,3.856,3.838,0,0,19.412,60.8,14,Waypoint,
36.7673043,-118.8834154,5777.5412977422,52.821524,0,0.036484909304,10900,2018-04-14 20:43:40,16,0,22.958,5777.5412977422,52.821524,0.447388,0.66623689796,0,0,-0.671082,65, 0.7, -0.5,0,0,1024,1024,1024,1024,65.9,-89.9,97,3.803,3.802,3.856,3.838,0,0,19.412,60.8,14,Waypoint,
36.7673043,-118.8834154,5778.5255497422,53.805776,0,0.036484909304,11000,2018-04-14 20:43:40,16,0,22.898,5778.5255497422,53.805776,0.447388,0.66623689796,0,0,-0.671082,65, 0.7, -0.5,0,0,1024,1024,1024,1024,65.9,-89.9,97,3.815,3.801,3.858,3.841,0,0,19.333,60.8,14,Waypoint,
36.7673043,-118.8834154,5779.5098017422,54.790028,0,0.036484909304,11110,2018-04-14 20:43:40,16,0,22.898,5779.5098017422,54.790028,0.447388,0.66623689796,0,0,-0.671082,65, 0.6, -0.7,0,0,1024,1024,1024,1024,65.9,-89.9,97,3.815,3.801,3.858,3.841,0,0,19.333,60.8,14,Waypoint,
36.7673042,-118.8834155,5780.8221377422,56.102364,0,0.0292271006728,11200,2018-04-14 20:43:40,15,0,22.898,5780.8221377422,56.102364,0.447388,0.66623689796,0,0,-0.671082,65, 0.5, -1.1,0,0,1024,1024,1024,1024,65.9,-90,97,3.815,3.801,3.858,3.841,0,0,19.333,60.8,14,Waypoint,
36.7673041,-118.8834157,5782.7906417422,58.070868,0,0.094969163144,11400,2018-04-14 20:43:41,16,0,22.898,5782.7906417422,58.070868,0.447388,0.66623689796,0,0,-0.671082,65, 0.2, -1.9,0,0,1024,1024,1024,1024,65.9,-90,97,3.815,3.801,3.858,3.841,0,0,19.333,60.8,14,Waypoint,
