latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
36.767314,-118.8834264,5725.818647137,1.312336,0,0.52399607976,4100,2018-04-14 19:28:59,13,0,24.962,5725.818647137,1.312336,0.3131716,0.52399607976,0,0,-0.223694,66, 1, 1.2,0,0,1024,1024,1024,1024,65.5,-89.9,90,4.139,4.145,4.125,4.143,0,0,8.083,77,11,AutoTakeoff,
36.767314,-118.8834263,5726.146731137,1.64042,0,0.51826117144,4200,2018-04-14 19:28:59,13,0,24.962,5726.146731137,1.64042,0.3131716,0.52399607976,0,0,-0.223694,66, 1.2, 1.2,0,0,1024,1024,1024,1024,65.5,-89.9,90,4.139,4.145,4.125,4.143,0,0,8.083,77,11,AutoTakeoff,
36.7673141,-118.8834262,5726.146731137,1.64042,0,0.55038715672,4300,2018-04-14 19:28:59,13,0,24.962,5726.146731137,1.64042,0.3131716,0.55038715672,0,0,0,66.1, 1.4, 1,0,0,1024,1024,1024,1024,65.5,-89.9,90,4.139,4.145,4.125,4.143,0,0,8.083,77,11,AutoTakeoff,
36.7673142,-118.8834261,5726.474815137,1.968504,0,0.58449148852,4500,2018-04-14 19:28:59,12,0,24.962,5726.474815137,1.968504,0.3131716,0.58449148852,0,0,0,66, 1.5, 1,0,0,1024,1024,1024,1024,65.5,-89.9,90,4.139,4.145,4.125,4.143,0,0,8.083,77,11,AutoTakeoff,
36.7673142,-118.8834261,5726.474815137,1.968504,0,0.58449148852,4600,2018-04-14 19:28:59,12,0,24.962,5726.474815137,1.968504,0.3131716,0.58449148852,0,0,0,66, 1.5, 1.1,0,0,1024,1024,1024,1024,65.5,-89.9,90,4.139,4.145,4.125,4.143,0,0,8.083,77,11,AutoTakeoff,
36.7673142,-118.8834261,5726.802899137,2.296588,0,0.58449148852,4700,2018-04-14 19:29:00,13,0,24.962,5726.802899137,2.296588,0.3131716,0.58449148852,0,0,0,65.9, 1.5, 1.1,0,0,1024,1024,1024,1024,65.5,-89.9,90,4.139,4.145,4.125,4.143,0,0,8.083,77,11,AutoTakeoff,
36.7673141,-118.883426,5726.802899137,2.296588,0,0.54727363956,4800,2018-04-14 19:29:00,13,0,24.962,5726.802899137,2.296588,0.3131716,0.58449148852,0,0,0,65.9, 1.5, 1,0,0,1024,1024,1024,1024,65.5,-89.9,90,4.139,4.145,4.125,4.143,0,0,8.083,77,11,AutoTakeoff,
36.7673141,-118.8834259,5727.130983137,2.624672,0,0.54805447948,4900,2018-04-14 19:29:00,13,0,24.962,5727.130983137,2.624672,0.3131716,0.58449148852,0,0,-0.223694,65.9, 1.4, 0.7,0,0,1024,1024,1024,1024,65.5,-89.9,90,4.139,4.145,4.125,4.143,0,0,8.083,77,11,AutoTakeoff,
36.7673141,-118.8834258,5727.459067137,2.952756,0,0.55038715672,5000,2018-04-14 19:29:00,13,0,24.366,5727.459067137,2.952756,0.3131716,0.58449148852,0,0,0,65.9, 1.4, 0.5,0,0,1024,1024,1024,1024,65.5,-89.9,89,4.026,4.042,4.058,4.072,0,0,15.392,77,11,AutoTakeoff,
36.7673141,-118.8834258,5727.459067137,2.952756,0,0.55038715672,5100,2018-04-14 19:29:00,12,0,24.366,5727.459067137,2.952756,0.3131716,0.58449148852,0,0,0,65.8, 1.5, 0.4,0,0,1024,1024,1024,1024,65.5,-89.9,89,4.026,4.042,4.058,4.072,0,0,15.392,77,14,Waypoint,
36.767314,-118.8834257,5727.459067137,2.952756,0,0.51826117144,5200,2018-04-14 19:29:00,12,0,24.366,5727.459067137,2.952756,0.3131716,0.58449148852,0,0,0,65.8, 1.3, 0,0,0,1024,1024,1024,1024,65.5,-89.9,89,4.026,4.042,4.058,4.072,0,0,15.392,77,14,Waypoint,
36.7673139,-118.8834257,5727.787151137,3.28084,0,0.48233925428,5300,2018-04-14 19:29:00,13,0,24.366,5727.787151137,3.28084,0.3131716,0.58449148852,0,0,0,65.8, 0.8, -0.6,0,0,1024,1024,1024,1024,65.5,-90,89,4.026,4.042,4.058,4.072,0,0,15.392,77,14,Waypoint,
36.7673137,-118.8834257,5727.787151137,3.28084,0,0.41080053808,5400,2018-04-14 19:29:00,13,0,24.366,5727.787151137,3.28084,0.3131716,0.58449148852,0,0,0,65.7, 0.5, -0.9,0,0,1024,1024,1024,1024,65.5,-90,89,4.026,4.042,4.058,4.072,0,0,15.392,77,14,Waypoint,
36.7673137,-118.8834256,5727.787151137,3.28084,0,0.41801510524,5500,2018-04-14 19:29:00,11,0,24.366,5727.787151137,3.28084,0.3131716,0.58449148852,0,0,0,65.6, 0.4, -0.9,0,0,1024,1024,1024,1024,65.5,-90,89,4.026,4.042,4.058,4.072,0,0,15.392,77,14,Waypoint,
36.7673136,-118.8834254,5728.115235137,3.608924,0,0.4048064434,5700,2018-04-14 19:29:01,11,0,24.366,5728.115235137,3.608924,0.3131716,0.58449148852,0,0,-0.223694,65.4, 0.4, -1,0,0,1024,1024,1024,1024,65.5,-89.9,89,4.026,4.042,4.058,4.072,0,0,15.392,77,14,Waypoint,
36.7673135,-118.8834254,5728.115235137,3.608924,0,0.37225722976,5800,2018-04-14 19:29:01,12,0,24.366,5728.115235137,3.608924,0.3131716,0.58449148852,0,0,-0.223694,65, 0.7, -1.1,0,0,1024,1024,1024,1024,65.5,-89.9,89,4.026,4.042,4.058,4.072,0,0,15.392,77,14,Waypoint,
36.7673135,-118.8834253,5728.771403137,4.265092,0,0.38688649532,5900,2018-04-14 19:29:01,12,0,24.366,5728.771403137,4.265092,0.3131716,0.58449148852,0,0,-0.223694,63.9, 0.9, -1,0,0,1024,1024,1024,1024,65.5,-89.9,89,4.026,4.042,4.058,4.072,0,0,15.392,77,14,Waypoint,
36.7673136,-118.8834253,5729.427571137,4.92126,0,0.41829725748,6000,2018-04-14 19:29:01,12,0,24.161,5729.427571137,4.92126,0.3131716,0.58449148852,0,0,-0.223694,63, 1, -0.3,0,0,1024,1024,1024,1024,65.4,-89.9,89,3.982,4.03,4.031,4.038,0,0,16.16,77,14,Waypoint,
36.7673138,-118.8834253,5731.067991137,6.56168,0,0.48326117032,6400,2018-04-14 19:29:01,13,0,24.161,5731.067991137,6.56168,0.3131716,0.58449148852,0,0,-0.447388,62.3, 0.9, -0.1,0,0,1024,1024,1024,1024,65.3,-89.9,89,3.982,4.03,4.031,4.038,0,0,16.16,77,14,Waypoint,
36.7673139,-118.8834253,5731.724159137,7.217848,0,0.51654857296,6500,2018-04-14 19:29:01,10,0,24.161,5731.724159137,7.217848,0.3131716,0.58449148852,0,0,-0.447388,62.3, 0.6, 0,0,0,1024,1024,1024,1024,65.2,-90,89,3.982,4.03,4.031,4.038,0,0,16.16,77,14,Waypoint,
36.767314,-118.8834253,5732.708411137,8.2021,0,0.55023951892,6600,2018-04-14 19:29:01,10,0,24.161,5732.708411137,8.2021,0.3131716,0.58449148852,0,0,-0.671082,62.4, 0.6, 0,0,0,1024,1024,1024,1024,65.1,-89.9,89,3.982,4.03,4.031,4.038,0,0,16.16,77,14,Waypoint,
36.7673141,-118.8834253,5733.692663137,9.186352,0,0.58426511056,6700,2018-04-14 19:29:02,11,0,24.161,5733.692663137,9.186352,0.3131716,0.58449148852,0,0,-0.671082,62.7, 0.7, 0.1,0,0,1024,1024,1024,1024,65.1,-89.9,89,3.982,4.03,4.031,4.038,0,0,16.16,77,14,Waypoint,
36.7673141,-118.8834253,5734.676915137,10.170604,0,0.58426511056,6800,2018-04-14 19:29:02,11,0,24.161,5734.676915137,10.170604,0.3131716,0.58449148852,0,0,-0.671082,63.1, 0.7, 0.1,0,0,1024,1024,1024,1024,65,-89.9,89,3.982,4.03,4.031,4.038,0,0,16.16,77,14,Waypoint,
36.7673141,-118.8834253,5735.661167137,11.154856,0,0.58426511056,6900,2018-04-14 19:29:02,11,0,24.161,5735.661167137,11.154856,0.3131716,0.58449148852,0,0,-0.671082,63.5, 0.5, -0.1,0,0,1024,1024,1024,1024,65,-90,89,3.982,4.03,4.031,4.038,0,0,16.16,77,14,Waypoint,
36.7673142,-118.8834254,5736.973503137,12.467192,0,0.6095308594,7000,2018-04-14 19:29:02,11,0,23.658,5736.973503137,12.467192,0.3131716,0.6095308594,0,0,-0.671082,63.8, 0.4, 0,0,0,1024,1024,1024,1024,64.9,-90,89,3.884,3.91,3.932,3.94,0,0,22.443,77,14,Waypoint,
36.7673142,-118.8834254,5737.957755137,13.451444,0,0.6095308594,7100,2018-04-14 19:29:02,11,0,23.658,5737.957755137,13.451444,0.3131716,0.6095308594,0,0,-0.671082,64, 0.1, 0,0,0,1024,1024,1024,1024,64.9,-89.9,89,3.884,3.91,3.932,3.94,0,0,22.443,77,14,Waypoint,
36.7673144,-118.8834254,5740.254343137,15.748032,0,0.67973755456,7300,2018-04-14 19:29:02,12,0,23.658,5740.254343137,15.748032,0.3131716,0.67973755456,0,0,-0.671082,63.9, 0.2, 0.1,0,0,1024,1024,1024,1024,64.8,-89.9,89,3.884,3.91,3.932,3.94,0,0,22.443,77,14,Waypoint,
36.7673144,-118.8834255,5741.238595137,16.732284,0,0.67279201628,7400,2018-04-14 19:29:02,12,0,23.658,5741.238595137,16.732284,0.3131716,0.67973755456,0,0,-0.671082,63.7, 0.3, 0.3,0,0,1024,1024,1024,1024,64.8,-89.9,89,3.884,3.91,3.932,3.94,0,0,22.443,77,14,Waypoint,
36.7673144,-118.8834255,5742.550931137,18.04462,0,0.67279201628,7500,2018-04-14 19:29:02,12,0,23.658,5742.550931137,18.04462,0.3131716,0.67973755456,0,0,-0.671082,63.6, 0.4, 0.4,0,0,1024,1024,1024,1024,64.7,-89.9,89,3.884,3.91,3.932,3.94,0,0,22.443,77,14,Waypoint,
36.7673143,-118.8834255,5743.535183137,19.028872,0,0.63722771068,7600,2018-04-14 19:29:02,12,0,23.658,5743.535183137,19.028872,0.3131716,0.67973755456,0,0,-0.671082,63.4, 0.4, 0.2,0,0,1024,1024,1024,1024,64.7,-89.9,89,3.884,3.91,3.932,3.94,0,0,22.443,77,14,Waypoint,
36.7673142,-118.8834255,5744.519435137,20.013124,0,0.6017716728,7700,2018-04-14 19:29:03,13,0,23.658,5744.519435137,20.013124,0.3131716,0.67973755456,0,0,-0.671082,63.3, 0.4, -0.3,0,0,1024,1024,1024,1024,64.7,-89.9,89,3.884,3.91,3.932,3.94,0,0,22.443,77,14,Waypoint,
36.7673141,-118.8834256,5745.831771137,21.32546,0,0.55962272132,7800,2018-04-14 19:29:03,13,0,23.658,5745.831771137,21.32546,0.3131716,0.67973755456,0,0,-0.671082,63.2, 0.3, -0.6,0,0,1024,1024,1024,1024,64.6,-89.9,89,3.884,3.91,3.932,3.94,0,0,22.443,77,14,Waypoint,
36.7673141,-118.8834258,5747.800275137,23.293964,0,0.55038715672,7900,2018-04-14 19:29:03,13,0,23.658,5747.800275137,23.293964,0.3131716,0.67973755456,0,0,-0.671082,63.1, -0.1, -0.7,0,0,1024,1024,1024,1024,64.6,-90,89,3.884,3.91,3.932,3.94,0,0,22.443,77,14,Waypoint,
36.767314,-118.8834258,5749.112611137,24.6063,0,0.5141240322,8010,2018-04-14 19:29:03,15,0,23.67,5749.112611137,24.6063,0.3131716,0.67973755456,0,0,-0.671082,63, -0.3, -0.4,0,0,1024,1024,1024,1024,64.6,-90,89,3.884,3.91,3.932,3.94,0,0,21.292,77,14,Waypoint,
36.7673139,-118.8834259,5752.393451137,27.88714,0,0.47520342728,8400,2018-04-14 19:29:03,15,0,23.67,5752.393451137,27.88714,0.3131716,0.67973755456,0,0,-0.671082,63, -0.2, 0,0,0,1024,1024,1024,1024,64.5,-89.9,89,3.884,3.91,3.932,3.94,0,0,21.292,77,14,Waypoint,
36.7673138,-118.8834258,5753.377703137,28.871392,0,0.44170277004,8500,2018-04-14 19:29:03,14,0,23.67,5753.377703137,28.871392,0.3131716,0.67973755456,0,0,-0.671082,62.9, 0, -0.3,0,0,1024,1024,1024,1024,64.5,-89.9,89,3.884,3.91,3.932,3.94,0,0,21.292,77,14,Waypoint,
36.7673136,-118.8834257,5754.361955137,29.855644,0,0.37523623248,8600,2018-04-14 19:29:03,14,0,23.67,5754.361955137,29.855644,0.3131716,0.67973755456,0,0,-0.671082,62.8, 0.3, -0.5,0,0,1024,1024,1024,1024,64.5,-89.9,89,3.884,3.91,3.932,3.94,0,0,21.292,77,14,Waypoint,
36.7673135,-118.8834256,5755.674291137,31.16798,0,0.3485564416,8700,2018-04-14 19:29:04,13,0,23.67,5755.674291137,31.16798,0.3131716,0.67973755456,0,0,-0.671082,62.7, 0.4, -0.6,0,0,1024,1024,1024,1024,64.4,-89.9,89,3.884,3.91,3.932,3.94,0,0,21.292,77,14,Waypoint,
36.7673134,-118.8834255,5756.658543137,32.152232,0,0.3264189737,8800,2018-04-14 19:29:04,13,0,23.67,5756.658543137,32.152232,0.3131716,0.67973755456,0,0,-0.671082,62.7, 0.4, -0.7,0,0,1024,1024,1024,1024,64.4,-89.9,89,3.884,3.91,3.932,3.94,0,0,21.292,77,14,Waypoint,
36.7673133,-118.8834254,5757.642795137,33.136484,0,0.309803815688,8900,2018-04-14 19:29:04,12,0,23.67,5757.642795137,33.136484,0.3131716,0.67973755456,0,0,-0.671082,62.6, 0.5, -0.9,0,0,1024,1024,1024,1024,64.4,-89.9,89,3.884,3.91,3.932,3.94,0,0,21.292,77,14,Waypoint,
36.7673132,-118.8834253,5758.627047137,34.120736,0,0.299630258932,9000,2018-04-14 19:29:04,12,0,23.795,5758.627047137,34.120736,0.3131716,0.67973755456,0,0,-0.671082,62.6, 0.6, -1.1,0,0,1024,1024,1024,1024,64.4,-89.9,89,3.938,3.977,3.968,3.991,0,0,18.319,77,14,Waypoint,
36.7673132,-118.8834252,5759.611299137,35.104988,0,0.320299550932,9100,2018-04-14 19:29:04,12,0,23.795,5759.611299137,35.104988,0.3131716,0.67973755456,0,0,-0.671082,62.6, 0.8, -1.3,0,0,1024,1024,1024,1024,64.4,-89.9,89,3.938,3.977,3.968,3.991,0,0,18.319,77,14,Waypoint,
36.7673131,-118.8834253,5760.595551137,36.08924,0,0.274108932656,9200,2018-04-14 19:29:04,12,0,23.795,5760.595551137,36.08924,0.3131716,0.67973755456,0,0,-0.671082,62.7, 0.9, -1.3,0,0,1024,1024,1024,1024,64.3,-89.9,89,3.938,3.977,3.968,3.991,0,0,18.319,77,14,Waypoint,
36.767313,-118.8834252,5761.579803137,37.073492,0,0.275624352652,9300,2018-04-14 19:29:04,13,0,23.795,5761.579803137,37.073492,0.3131716,0.67973755456,0,0,-0.671082,62.8, 0.7, -1.1,0,0,1024,1024,1024,1024,64.3,-89.9,89,3.938,3.977,3.968,3.991,0,0,18.319,77,14,Waypoint,
36.767313,-118.8834251,5763.876391137,39.37008,0,0.300816282592,9500,2018-04-14 19:29:04,14,0,23.795,5763.876391137,39.37008,0.3131716,0.67973755456,0,0,-0.671082,63.1, 0.5, -0.8,0,0,1024,1024,1024,1024,64.3,-89.9,89,3.938,3.977,3.968,3.991,0,0,18.319,77,14,Waypoint,
36.767313,-118.883425,5764.860643137,40.354332,0,0.3266814409,9600,2018-04-14 19:29:04,14,0,23.795,5764.860643137,40.354332,0.3131716,0.67973755456,0,0,-0.671082,63.2, 0.6, -0.8,0,0,1024,1024,1024,1024,64.2,-89.9,89,3.938,3.977,3.968,3.991,0,0,18.319,77,14,Waypoint,
36.7673131,-118.883425,5765.844895137,41.338584,0,0.34453085092,9700,2018-04-14 19:29:05,13,0,23.795,5765.844895137,41.338584,0.3131716,0.67973755456,0,0,-0.671082,63.3, 0.7, -0.7,0,0,1024,1024,1024,1024,64.2,-89.9,89,3.938,3.977,3.968,3.991,0,0,18.319,77,14,Waypoint,
36.7673131,-118.8834249,5766.829147137,42.322836,0,0.36964896196,9800,2018-04-14 19:29:05,13,0,23.795,5766.829147137,42.322836,0.3131716,0.67973755456,0,0,-0.671082,63.3, 0.9, -0.5,0,0,1024,1024,1024,1024,64.2,-89.9,89,3.938,3.977,3.968,3.991,0,0,18.319,77,14,Waypoint,
36.7673131,-118.8834249,5767.813399137,43.307088,0,0.36964896196,9900,2018-04-14 19:29:05,15,0,23.795,5767.813399137,43.307088,0.3131716,0.67973755456,0,0,-0.671082,63.3, 0.9, -0.2,0,0,1024,1024,1024,1024,64.2,-89.9,89,3.938,3.977,3.968,3.991,0,0,18.319,77,14,Waypoint,
36.7673131,-118.8834249,5768.797651137,44.29134,0,0.36964896196,10000,2018-04-14 19:29:05,15,0,23.801,5768.797651137,44.29134,0.3131716,0.67973755456,0,0,-0.671082,63.2, 1, -0.1,0,0,1024,1024,1024,1024,64.2,-89.9,89,3.938,3.977,3.968,3.991,0,0,17.806,77,14,Waypoint,
36.7673131,-118.8834249,5769.781903137,45.275592,0,0.36964896196,10100,2018-04-14 19:29:05,15,0,23.801,5769.781903137,45.275592,0.3131716,0.67973755456,0,0,-0.671082,63.2, 0.8, -0.3,0,0,1024,1024,1024,1024,64.2,-89.9,89,3.938,3.977,3.968,3.991,0,0,17.806,77,14,Waypoint,
36.7673131,-118.8834249,5770.766155137,46.259844,0,0.36964896196,10200,2018-04-14 19:29:05,15,0,23.801,5770.766155137,46.259844,0.3131716,0.67973755456,0,0,-0.671082,63.1, 0.6, -0.4,0,0,1024,1024,1024,1024,64.1,-89.9,89,3.938,3.977,3.968,3.991,0,0,17.806,77,14,Waypoint,
36.7673131,-118.8834249,5771.750407137,47.244096,0,0.36964896196,10300,2018-04-14 19:29:05,13,0,23.801,5771.750407137,47.244096,0.3131716,0.67973755456,0,0,-0.671082,63.1, 0.4, -0.5,0,0,1024,1024,1024,1024,64.1,-89.9,89,3.938,3.977,3.968,3.991,0,0,17.806,77,14,Waypoint,
36.7673132,-118.8834249,5772.734659137,48.228348,0,0.38895014368,10400,2018-04-14 19:29:05,13,0,23.801,5772.734659137,48.228348,0.3131716,0.67973755456,0,0,-0.671082,63, 0.3, -0.4,0,0,1024,1024,1024,1024,64.1,-89.9,89,3.938,3.977,3.968,3.991,0,0,17.806,77,14,Waypoint,
36.7673133,-118.8834249,5773.718911137,49.2126,0,0.41059384516,10500,2018-04-14 19:29:05,14,0,23.801,5773.718911137,49.2126,0.3131716,0.67973755456,0,0,-0.671082,63, 0.5, -0.1,0,0,1024,1024,1024,1024,64.1,-89.9,89,3.938,3.977,3.968,3.991,0,0,17.806,77,14,Waypoint,
36.7673133,-118.883425,5774.703163137,50.196852,0,0.38813649536,10600,2018-04-14 19:29:05,14,0,23.801,5774.703163137,50.196852,0.3131716,0.67973755456,0,0,-0.671082,63, 0.6, -0.2,0,0,1024,1024,1024,1024,64.1,-89.9,89,3.938,3.977,3.968,3.991,0,0,17.806,77,14,Waypoint,
36.7673133,-118.883425,5775.687415137,51.181104,0,0.38813649536,10700,2018-04-14 19:29:06,12,0,23.801,5775.687415137,51.181104,0.3131716,0.67973755456,0,0,-0.671082,63.1, 0.5, -0.4,0,0,1024,1024,1024,1024,64.1,-89.9,89,3.938,3.977,3.968,3.991,0,0,17.806,77,14,Waypoint,
36.7673133,-118.883425,5776.671667137,52.165356,0,0.38813649536,10800,2018-04-14 19:29:06,12,0,23.801,5776.671667137,52.165356,0.3131716,0.67973755456,0,0,-0.671082,63, 0.4, -0.5,0,0,1024,1024,1024,1024,64.1,-89.9,89,3.938,3.977,3.968,3.991,0,0,17.806,77,14,Waypoint,
36.7673135,-118.8834251,5779.624423137,55.118112,0,0.42073164076,11010,2018-04-14 19:29:06,12,0,23.801,5779.624423137,55.118112,0.3131716,0.67973755456,0,0,-0.671082,62.9, 0.3, 0,0,0,1024,1024,1024,1024,64,-89.9,89,3.945,3.969,3.976,3.986,0,0,17.806,77,14,Waypoint,
36.7673135,-118.883425,5781.592927137,57.086616,0,0.43959647076,11210,2018-04-14 19:29:06,13,0,23.801,5781.592927137,57.086616,0.3131716,0.67973755456,0,0,-0.671082,62.9, 0.5, 0,0,0,1024,1024,1024,1024,64,-89.9,89,3.945,3.969,3.976,3.986,0,0,17.806,77,14,Waypoint,
36.7673136,-118.8834251,5782.577179137,58.070868,0,0.4497867598,11400,2018-04-14 19:29:06,13,0,23.801,5782.577179137,58.070868,0.3131716,0.67973755456,0,0,-0.671082,62.9, 0.5, -0.1,0,0,1024,1024,1024,1024,64,-89.9,89,3.945,3.969,3.976,3.986,0,0,17.806,77,14,Waypoint,
36.7673136,-118.8834251,5783.561431137,59.05512,0,0.4497867598,11500,2018-04-14 19:29:06,13,0,23.801,5783.561431137,59.05512,0.3131716,0.67973755456,0,0,-0.671082,62.9, 0.3, -0.1,0,0,1024,1024,1024,1024,64,-89.9,89,3.945,3.969,3.976,3.986,0,0,17.806,77,14,Waypoint,
36.7673137,-118.8834252,5784.545683137,60.039372,0,0.46447836132,11600,2018-04-14 19:29:06,13,0,23.801,5784.545683137,60.039372,0.3131716,0.67973755456,0,0,-0.671082,62.9, 0.3, 0,0,0,1024,1024,1024,1024,64,-89.9,89,3.945,3.969,3.976,3.986,0,0,17.806,77,14,Waypoint,
36.7673137,-118.8834251,5785.529935137,61.023624,0,0.4798556584,11700,2018-04-14 19:29:07,14,0,23.801,5785.529935137,61.023624,0.3131716,0.67973755456,0,0,-0.671082,62.9, 0.4, 0.1,0,0,1024,1024,1024,1024,64,-89.9,89,3.945,3.969,3.976,3.986,0,0,17.806,77,14,Waypoint,
36.7673137,-118.8834251,5786.514187137,62.007876,0,0.4798556584,11800,2018-04-14 19:29:07,14,0,23.801,5786.514187137,62.007876,0.3131716,0.67973755456,0,0,-0.671082,63, 0.5, 0.1,0,0,1024,1024,1024,1024,64,-89.9,89,3.945,3.969,3.976,3.986,0,0,17.806,77,14,Waypoint,
36.7673136,-118.883425,5787.498439137,62.992128,0,0.46748032992,11900,2018-04-14 19:29:07,13,0,23.801,5787.498439137,62.992128,0.3131716,0.67973755456,0,0,-0.671082,63, 0.6, -0.3,0,0,1024,1024,1024,1024,64,-89.9,89,3.945,3.969,3.976,3.986,0,0,17.806,77,14,Waypoint,
36.7673136,-118.883425,5788.482691137,63.97638,0,0.46748032992,12000,2018-04-14 19:29:07,13,0,23.785,5788.482691137,63.97638,0.3131716,0.67973755456,0,0,-0.671082,63, 0.6, -0.7,0,0,1024,1024,1024,1024,64,-89.9,89,3.934,3.965,3.962,3.977,0,0,17.867,77,14,Waypoint,
36.7673136,-118.883425,5789.466943137,64.960632,0,0.46748032992,12100,2018-04-14 19:29:07,14,0,23.785,5789.466943137,64.960632,0.3131716,0.67973755456,0,0,-0.671082,63, 0.5, -0.9,0,0,1024,1024,1024,1024,64,-89.9,89,3.934,3.965,3.962,3.977,0,0,17.867,77,14,Waypoint,
36.7673135,-118.8834249,5790.123111137,65.6168,0,0.4595472588,12200,2018-04-14 19:29:07,14,0,23.785,5790.123111137,65.6168,0.3131716,0.67973755456,0,0,-0.671082,63, 0.4, -1,0,0,1024,1024,1024,1024,64,-89.9,89,3.934,3.965,3.962,3.977,0,0,17.867,77,14,Waypoint,
36.7673135,-118.8834249,5791.107363137,66.601052,0,0.4595472588,12300,2018-04-14 19:29:07,14,0,23.785,5791.107363137,66.601052,0.3131716,0.67973755456,0,0,-0.671082,63, 0.5, -0.9,0,0,1024,1024,1024,1024,64,-89.9,89,3.934,3.965,3.962,3.977,0,0,17.867,77,14,Waypoint,
