latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
38.7448243,-120.4088415,4222.3975865603,2.296588,0,0.2662975807,4500,2018-06-07 21:11:56,11,0,25.617,4222.3975865603,2.296588,0,0.2662975807,0,0,-0.223694,321, 0.1, 0.5,0,0,1024,1024,1024,1024,320.5,-89.9,98,4.225,4.24,4.249,4.248,4.236,4.246,3.609,75.2,11,AutoTakeoff,
38.7448243,-120.4088415,4222.3975865603,2.296588,0,0.2662975807,4600,2018-06-07 21:11:56,11,0,25.617,4222.3975865603,2.296588,0,0.2662975807,0,0,-0.223694,320.9, 0.1, 0.4,0,0,1024,1024,1024,1024,320.5,-89.9,98,4.225,4.24,4.249,4.248,4.236,4.246,3.609,75.2,11,AutoTakeoff,
38.7448243,-120.4088414,4222.7256705603,2.624672,0,0.239057750432,4700,2018-06-07 21:11:56,11,0,25.617,4222.7256705603,2.624672,0,0.2662975807,0,0,-0.223694,320.9, 0.1, 0.4,0,0,1024,1024,1024,1024,320.5,-89.9,98,4.225,4.24,4.249,4.248,4.236,4.246,3.609,75.2,11,AutoTakeoff,
38.7448242,-120.4088414,4222.7256705603,2.624672,0,0.25259515244,4800,2018-06-07 21:11:56,11,0,25.617,4222.7256705603,2.624672,0,0.2662975807,0,0,0,320.8, 0, 0.2,0,0,1024,1024,1024,1024,320.5,-89.9,98,4.225,4.24,4.249,4.248,4.236,4.246,3.609,75.2,11,AutoTakeoff,
38.7448242,-120.4088414,4223.0537545603,2.952756,0,0.25259515244,4900,2018-06-07 21:11:57,11,0,25.617,4223.0537545603,2.952756,0,0.2662975807,0,0,-0.223694,320.7, 0, 0.1,0,0,1024,1024,1024,1024,320.5,-89.9,98,4.225,4.24,4.249,4.248,4.236,4.246,3.609,75.2,14,Waypoint,
38.7448241,-120.4088415,4223.0537545603,2.952756,0,0.294768054052,5000,2018-06-07 21:11:57,11,0,24.597,4223.0537545603,2.952756,0,0.294768054052,0,0,0,320.7, -0.1, 0,0,0,1024,1024,1024,1024,320.5,-90,98,4.063,4.086,4.055,4.051,4.077,4.059,13.34,75.2,14,Waypoint,
38.7448241,-120.4088415,4223.3818385603,3.28084,0,0.294768054052,5100,2018-06-07 21:11:57,10,0,24.597,4223.3818385603,3.28084,0,0.294768054052,0,0,0,320.6, -0.4, 0,0,0,1024,1024,1024,1024,320.5,-90,98,4.063,4.086,4.055,4.051,4.077,4.059,13.34,75.2,14,Waypoint,
38.744824,-120.4088411,4223.3818385603,3.28084,0,0.231349416852,5200,2018-06-07 21:11:57,12,0,24.597,4223.3818385603,3.28084,0,0.294768054052,0,0,0,320.6, -0.9, -0.5,0,0,1024,1024,1024,1024,320.5,-90,98,4.063,4.086,4.055,4.051,4.077,4.059,13.34,75.2,14,Waypoint,
38.7448241,-120.4088409,4223.7099225603,3.608924,0,0.169074480476,5300,2018-06-07 21:11:57,12,0,24.597,4223.7099225603,3.608924,0,0.294768054052,0,0,0,320.6, -1.1, -0.7,0,0,1024,1024,1024,1024,320.5,-90,98,4.063,4.086,4.055,4.051,4.077,4.059,13.34,75.2,14,Waypoint,
38.744824,-120.4088409,4223.7099225603,3.608924,0,0.201411423768,5400,2018-06-07 21:11:57,12,0,24.597,4223.7099225603,3.608924,0,0.294768054052,0,0,-0.223694,320.6, -1.1, -0.9,0,0,1024,1024,1024,1024,320.5,-90,98,4.063,4.086,4.055,4.051,4.077,4.059,13.34,75.2,14,Waypoint,
38.7448239,-120.4088411,4224.0380065603,3.937008,0,0.261084654024,5510,2018-06-07 21:11:57,12,0,24.597,4224.0380065603,3.937008,0,0.294768054052,0,0,-0.223694,320.5, -1, -0.8,0,0,1024,1024,1024,1024,320.5,-90,98,4.063,4.086,4.055,4.051,4.077,4.059,13.34,75.2,14,Waypoint,
38.7448239,-120.4088412,4224.3660905603,4.265092,0,0.277619103372,5600,2018-06-07 21:11:57,12,0,24.597,4224.3660905603,4.265092,0,0.294768054052,0,0,-0.223694,320.6, -0.8, -0.3,0,0,1024,1024,1024,1024,320.5,-90,98,4.063,4.086,4.055,4.051,4.077,4.059,13.34,75.2,14,Waypoint,
38.7448239,-120.4088413,4224.6941745603,4.593176,0,0.295971466164,5800,2018-06-07 21:11:57,12,0,24.597,4224.6941745603,4.593176,0,0.295971466164,0,0,-0.223694,320.6, -0.5, 0,0,0,1024,1024,1024,1024,320.5,-90,98,4.063,4.086,4.055,4.051,4.077,4.059,13.34,75.2,14,Waypoint,
38.744824,-120.4088414,4225.0222585603,4.92126,0,0.291723762616,5900,2018-06-07 21:11:58,11,0,24.597,4225.0222585603,4.92126,0,0.295971466164,0,0,-0.223694,320.6, -0.2, 0.1,0,0,1024,1024,1024,1024,320.5,-89.9,98,4.063,4.086,4.055,4.051,4.077,4.059,13.34,75.2,14,Waypoint,
38.7448241,-120.4088414,4225.6784265603,5.577428,0,0.270411425976,6000,2018-06-07 21:11:58,11,0,24.201,4225.6784265603,5.577428,0,0.295971466164,0,0,-0.447388,320.6, 0, 0,0,0,1024,1024,1024,1024,320.5,-89.9,98,4.013,4.044,4.025,4.025,4.032,4.029,16.161,75.2,14,Waypoint,
38.7448242,-120.4088415,4226.0065105603,5.905512,0,0.278514116524,6100,2018-06-07 21:11:58,9,0,24.201,4226.0065105603,5.905512,0,0.295971466164,0,0,-0.447388,320.6, 0.2, -0.1,0,0,1024,1024,1024,1024,320.5,-89.9,98,4.013,4.044,4.025,4.025,4.032,4.029,16.161,75.2,14,Waypoint,
38.7448243,-120.4088414,4226.6626785603,6.56168,0,0.239057750432,6200,2018-06-07 21:11:58,9,0,24.201,4226.6626785603,6.56168,0,0.295971466164,0,0,-0.447388,320.6, 0.4, -0.2,0,0,1024,1024,1024,1024,320.5,-89.9,98,4.013,4.044,4.025,4.025,4.032,4.029,16.161,75.2,14,Waypoint,
38.7448244,-120.4088414,4227.3188465603,7.217848,0,0.230553813152,6310,2018-06-07 21:11:58,10,0,24.201,4227.3188465603,7.217848,0,0.295971466164,0,0,-0.447388,320.6, 0.6, -0.4,0,0,1024,1024,1024,1024,320.5,-89.9,98,4.013,4.044,4.025,4.025,4.032,4.029,16.161,75.2,14,Waypoint,
38.7448244,-120.4088414,4227.3188465603,7.217848,0,0.230553813152,6400,2018-06-07 21:11:58,10,0,24.201,4227.3188465603,7.217848,0,0.295971466164,0,0,-0.447388,320.6, 0.6, -0.4,0,0,1024,1024,1024,1024,320.5,-89.9,98,4.013,4.044,4.025,4.025,4.032,4.029,16.161,75.2,14,Waypoint,
38.7448246,-120.4088411,4228.9592665603,8.858268,0,0.146883862968,6600,2018-06-07 21:11:58,10,0,24.201,4228.9592665603,8.858268,0,0.295971466164,0,0,-0.671082,320.6, 0.1, -0.6,0,0,1024,1024,1024,1024,320.5,-89.9,98,4.013,4.044,4.025,4.025,4.032,4.029,16.161,75.2,14,Waypoint,
38.7448247,-120.4088411,4229.9435185603,9.84252,0,0.159900923752,6700,2018-06-07 21:11:58,10,0,24.201,4229.9435185603,9.84252,0,0.295971466164,0,0,-0.671082,320.6, 0, -0.6,0,0,1024,1024,1024,1024,320.5,-89.9,98,4.013,4.044,4.025,4.025,4.032,4.029,16.161,75.2,14,Waypoint,
38.7448248,-120.4088409,4232.2401065603,12.139108,0,0.138809715728,6810,2018-06-07 21:11:58,9,0,24.201,4232.2401065603,12.139108,0,0.295971466164,0,0,-0.671082,320.7, 0, -0.7,0,0,1024,1024,1024,1024,320.5,-89.9,98,4.013,4.044,4.025,4.025,4.032,4.029,16.161,75.2,14,Waypoint,
38.7448248,-120.4088408,4233.2243585603,13.12336,0,0.123366801848,6900,2018-06-07 21:11:59,9,0,24.201,4233.2243585603,13.12336,0,0.295971466164,0,0,-0.671082,320.7, -0.1, -0.8,0,0,1024,1024,1024,1024,320.5,-89.9,98,4.013,4.044,4.025,4.025,4.032,4.029,16.161,75.2,14,Waypoint,
38.744825,-120.4088406,4234.2086105603,14.107612,0,0.18242454652,7000,2018-06-07 21:11:59,9,0,24.034,4234.2086105603,14.107612,0,0.295971466164,0,0,-0.671082,320.7, -0.3, -0.9,0,0,1024,1024,1024,1024,320.5,-90,98,3.982,4.026,4.009,3.975,3.97,3.984,16.485,75.2,14,Waypoint,
38.744825,-120.4088404,4235.5209465603,15.419948,0,0.191096134724,7100,2018-06-07 21:11:59,11,0,24.034,4235.5209465603,15.419948,0,0.295971466164,0,0,-0.671082,320.8, -0.4, -1.2,0,0,1024,1024,1024,1024,320.5,-90,98,3.982,4.026,4.009,3.975,3.97,3.984,16.485,75.2,14,Waypoint,
38.744825,-120.4088403,4236.5051985603,16.4042,0,0.201411423768,7200,2018-06-07 21:11:59,11,0,24.034,4236.5051985603,16.4042,0,0.295971466164,0,0,-0.671082,320.8, -0.5, -1.3,0,0,1024,1024,1024,1024,320.5,-90,98,3.982,4.026,4.009,3.975,3.97,3.984,16.485,75.2,14,Waypoint,
38.7448249,-120.4088402,4237.4894505603,17.388452,0,0.185079402248,7300,2018-06-07 21:11:59,11,0,24.034,4237.4894505603,17.388452,0,0.295971466164,0,0,-0.671082,320.8, -0.8, -1.2,0,0,1024,1024,1024,1024,320.5,-90,98,3.982,4.026,4.009,3.975,3.97,3.984,16.485,75.2,14,Waypoint,
38.7448248,-120.4088402,4238.8017865603,18.700788,0,0.157912406628,7400,2018-06-07 21:11:59,11,0,24.034,4238.8017865603,18.700788,0,0.295971466164,0,0,-0.671082,320.8, -0.9, -0.9,0,0,1024,1024,1024,1024,320.5,-90,98,3.982,4.026,4.009,3.975,3.97,3.984,16.485,75.2,14,Waypoint,
38.7448247,-120.4088403,4239.7860385603,19.68504,0,0.11230479362,7500,2018-06-07 21:11:59,11,0,24.034,4239.7860385603,19.68504,0,0.295971466164,0,0,-0.671082,320.8, -0.9, -0.5,0,0,1024,1024,1024,1024,320.5,-89.9,98,3.982,4.026,4.009,3.975,3.97,3.984,16.485,75.2,14,Waypoint,
38.7448247,-120.4088403,4241.0983745603,20.997376,0,0.11230479362,7600,2018-06-07 21:11:59,11,0,24.034,4241.0983745603,20.997376,0,0.295971466164,0,0,-0.671082,320.8, -0.7, -0.4,0,0,1024,1024,1024,1024,320.5,-89.9,98,3.982,4.026,4.009,3.975,3.97,3.984,16.485,75.2,14,Waypoint,
38.7448247,-120.4088403,4242.0826265603,21.981628,0,0.11230479362,7700,2018-06-07 21:11:59,11,0,24.034,4242.0826265603,21.981628,0,0.295971466164,0,0,-0.671082,320.8, -0.5, -0.3,0,0,1024,1024,1024,1024,320.5,-89.9,98,3.982,4.026,4.009,3.975,3.97,3.984,16.485,75.2,14,Waypoint,
38.7448245,-120.4088405,4244.3792145603,24.278216,0,0.0284561032728,7800,2018-06-07 21:11:59,11,0,24.034,4244.3792145603,24.278216,0,0.295971466164,0,0,-0.671082,320.8, -0.2, -0.1,0,0,1024,1024,1024,1024,320.5,-89.9,98,3.982,4.026,4.009,3.975,3.97,3.984,16.485,75.2,14,Waypoint,
38.7448244,-120.4088406,4245.3634665603,25.262468,0,0.036484909304,7900,2018-06-07 21:12:00,11,0,24.034,4245.3634665603,25.262468,0,0.295971466164,0,0,-0.671082,320.8, -0.2, 0,0,0,1024,1024,1024,1024,320.5,-89.9,98,3.982,4.026,4.009,3.975,3.97,3.984,16.485,75.2,14,Waypoint,
38.7448244,-120.4088408,4246.3477185603,26.24672,0,0.067603020536,8000,2018-06-07 21:12:00,11,0,23.438,4246.3477185603,26.24672,0,0.295971466164,0,0,-0.671082,320.8, -0.3, 0.1,0,0,1024,1024,1024,1024,320.5,-89.9,98,3.881,3.921,3.903,3.902,3.884,3.903,23.757,75.2,14,Waypoint,
38.7448244,-120.4088409,4247.3319705603,27.230972,0,0.09283792948,8100,2018-06-07 21:12:00,11,0,23.438,4247.3319705603,27.230972,0,0.295971466164,0,0,-0.671082,320.7, -0.3, 0.1,0,0,1024,1024,1024,1024,320.5,-89.9,98,3.881,3.921,3.903,3.902,3.884,3.903,23.757,75.2,14,Waypoint,
38.7448243,-120.4088411,4248.3162225603,28.215224,0,0.159900923752,8200,2018-06-07 21:12:00,11,0,23.438,4248.3162225603,28.215224,0,0.295971466164,0,0,-0.671082,320.7, -0.1, 0.3,0,0,1024,1024,1024,1024,320.5,-89.9,98,3.881,3.921,3.903,3.902,3.884,3.903,23.757,75.2,14,Waypoint,
38.7448241,-120.4088412,4249.3004745603,29.199476,0,0.22460958724,8300,2018-06-07 21:12:00,11,0,23.438,4249.3004745603,29.199476,0,0.295971466164,0,0,-0.671082,320.7, 0, 0.4,0,0,1024,1024,1024,1024,320.5,-89.9,98,3.881,3.921,3.903,3.902,3.884,3.903,23.757,75.2,14,Waypoint,
38.7448241,-120.4088413,4250.6128105603,30.511812,0,0.246933406852,8400,2018-06-07 21:12:00,11,0,23.438,4250.6128105603,30.511812,0,0.295971466164,0,0,-0.671082,320.7, -0.1, 0.7,0,0,1024,1024,1024,1024,320.5,-89.9,98,3.881,3.921,3.903,3.902,3.884,3.903,23.757,75.2,14,Waypoint,
38.744824,-120.4088417,4252.5813145603,32.480316,0,0.36229659952,8600,2018-06-07 21:12:00,12,0,23.438,4252.5813145603,32.480316,0,0.36229659952,0,0,-0.671082,320.7, 0, 1,0,0,1024,1024,1024,1024,320.5,-89.9,98,3.881,3.921,3.903,3.902,3.884,3.903,23.757,75.2,14,Waypoint,
38.744824,-120.4088419,4254.5498185603,34.44882,0,0.41246392396,8810,2018-06-07 21:12:00,12,0,23.438,4254.5498185603,34.44882,0,0.41246392396,0,0,-0.671082,320.8, 0, 0.8,0,0,1024,1024,1024,1024,320.5,-89.9,98,3.881,3.921,3.903,3.902,3.884,3.903,23.757,75.2,14,Waypoint,
38.744824,-120.4088419,4255.5340705603,35.433072,0,0.41246392396,8900,2018-06-07 21:12:01,12,0,23.438,4255.5340705603,35.433072,0,0.41246392396,0,0,-0.671082,320.8, 0, 0.6,0,0,1024,1024,1024,1024,320.5,-89.9,98,3.881,3.921,3.903,3.902,3.884,3.903,23.757,75.2,14,Waypoint,
38.744824,-120.408842,4256.5183225603,36.417324,0,0.43816602452,9000,2018-06-07 21:12:01,12,0,23.65,4256.5183225603,36.417324,0,0.43816602452,0,0,-0.671082,320.7, -0.1, 0.4,0,0,1024,1024,1024,1024,320.5,-89.9,98,3.921,3.955,3.946,3.947,3.942,3.949,20.985,75.2,14,Waypoint,
38.744824,-120.4088421,4257.8306585603,37.72966,0,0.4641896474,9100,2018-06-07 21:12:01,12,0,23.65,4257.8306585603,37.72966,0,0.4641896474,0,0,-0.671082,320.6, -0.1, 0.2,0,0,1024,1024,1024,1024,320.5,-89.9,98,3.921,3.955,3.946,3.947,3.942,3.949,20.985,75.2,14,Waypoint,
38.744824,-120.4088422,4258.8149105603,38.713912,0,0.49048558,9200,2018-06-07 21:12:01,11,0,23.65,4258.8149105603,38.713912,0,0.49048558,0,0,-0.671082,320.6, -0.1, 0.3,0,0,1024,1024,1024,1024,320.5,-89.9,98,3.921,3.955,3.946,3.947,3.942,3.949,20.985,75.2,14,Waypoint,
38.744824,-120.4088422,4259.7991625603,39.698164,0,0.49048558,9300,2018-06-07 21:12:01,11,0,23.65,4259.7991625603,39.698164,0,0.49048558,0,0,-0.671082,320.6, 0, 0.5,0,0,1024,1024,1024,1024,320.5,-89.9,98,3.921,3.955,3.946,3.947,3.942,3.949,20.985,75.2,14,Waypoint,
38.744824,-120.4088423,4260.7834145603,40.682416,0,0.51700789056,9500,2018-06-07 21:12:01,11,0,23.65,4260.7834145603,40.682416,0,0.51700789056,0,0,-0.671082,320.6, 0, 0.5,0,0,1024,1024,1024,1024,320.5,-89.9,98,3.921,3.955,3.946,3.947,3.942,3.949,20.985,75.2,14,Waypoint,
38.744824,-120.4088423,4261.7676665603,41.666668,0,0.51700789056,9600,2018-06-07 21:12:01,11,0,23.65,4261.7676665603,41.666668,0,0.51700789056,0,0,-0.671082,320.6, -0.1, 0.4,0,0,1024,1024,1024,1024,320.5,-89.9,98,3.921,3.955,3.946,3.947,3.942,3.949,20.985,75.2,14,Waypoint,
38.744824,-120.4088424,4262.7519185603,42.65092,0,0.54372705152,9700,2018-06-07 21:12:01,11,0,23.65,4262.7519185603,42.65092,0,0.54372705152,0,0,-0.671082,320.7, -0.1, 0.5,0,0,1024,1024,1024,1024,320.5,-89.9,98,3.921,3.955,3.946,3.947,3.942,3.949,20.985,75.2,14,Waypoint,
38.7448239,-120.4088424,4263.7361705603,43.635172,0,0.55702757688,9800,2018-06-07 21:12:01,11,0,23.65,4263.7361705603,43.635172,0,0.55702757688,0,0,-0.671082,320.7, -0.1, 0.7,0,0,1024,1024,1024,1024,320.5,-89.9,98,3.921,3.955,3.946,3.947,3.942,3.949,20.985,75.2,14,Waypoint,
38.7448239,-120.4088424,4264.7204225603,44.619424,0,0.55702757688,9900,2018-06-07 21:12:02,12,0,23.65,4264.7204225603,44.619424,0,0.55702757688,0,0,-0.671082,320.6, -0.2, 0.6,0,0,1024,1024,1024,1024,320.5,-89.9,98,3.921,3.955,3.946,3.947,3.942,3.949,20.985,75.2,14,Waypoint,
38.7448239,-120.4088424,4265.7046745603,45.603676,0,0.55702757688,10000,2018-06-07 21:12:02,12,0,23.693,4265.7046745603,45.603676,0,0.55702757688,0,0,-0.671082,320.6, -0.2, 0.5,0,0,1024,1024,1024,1024,320.5,-89.9,97,3.93,3.962,3.95,3.956,3.946,3.951,19.189,75.2,14,Waypoint,
38.744824,-120.4088424,4266.6889265603,46.587928,0,0.54372705152,10100,2018-06-07 21:12:02,12,0,23.693,4266.6889265603,46.587928,0,0.55702757688,0,0,-0.671082,320.6, -0.2, 0.4,0,0,1024,1024,1024,1024,320.5,-89.9,97,3.93,3.962,3.95,3.956,3.946,3.951,19.189,75.2,14,Waypoint,
38.744824,-120.4088424,4268.6574305603,48.556432,0,0.54372705152,10200,2018-06-07 21:12:02,12,0,23.693,4268.6574305603,48.556432,0,0.55702757688,0,0,-0.671082,320.6, 0, 0.1,0,0,1024,1024,1024,1024,320.5,-89.9,97,3.93,3.962,3.95,3.956,3.946,3.951,19.189,75.2,14,Waypoint,
38.744824,-120.4088422,4270.6259345603,50.524936,0,0.49048558,10400,2018-06-07 21:12:02,12,0,23.693,4270.6259345603,50.524936,0,0.55702757688,0,0,-0.671082,320.5, 0, 0,0,0,1024,1024,1024,1024,320.5,-89.9,97,3.93,3.962,3.95,3.956,3.946,3.951,19.189,75.2,14,Waypoint,
38.7448241,-120.4088422,4271.6101865603,51.509188,0,0.4781168132,10500,2018-06-07 21:12:02,12,0,23.693,4271.6101865603,51.509188,0,0.55702757688,0,0,-0.671082,320.5, -0.2, -0.1,0,0,1024,1024,1024,1024,320.5,-90,97,3.93,3.962,3.95,3.956,3.946,3.951,19.189,75.2,14,Waypoint,
38.7448241,-120.4088421,4272.5944385603,52.49344,0,0.45110237664,10600,2018-06-07 21:12:02,12,0,23.693,4272.5944385603,52.49344,0,0.55702757688,0,0,-0.671082,320.5, -0.5, -0.2,0,0,1024,1024,1024,1024,320.5,-90,97,3.93,3.962,3.95,3.956,3.946,3.951,19.189,75.2,14,Waypoint,
38.744824,-120.408842,4273.5786905603,53.477692,0,0.43816602452,10700,2018-06-07 21:12:02,12,0,23.693,4273.5786905603,53.477692,0,0.55702757688,0,0,-0.671082,320.6, -0.6, -0.2,0,0,1024,1024,1024,1024,320.5,-90,97,3.93,3.962,3.95,3.956,3.946,3.951,19.189,75.2,14,Waypoint,
38.744824,-120.4088419,4274.5629425603,54.461944,0,0.41246392396,10810,2018-06-07 21:12:02,12,0,23.693,4274.5629425603,54.461944,0,0.55702757688,0,0,-0.671082,320.6, -0.7, -0.2,0,0,1024,1024,1024,1024,320.5,-90,97,3.93,3.962,3.95,3.956,3.946,3.951,19.189,75.2,14,Waypoint,
38.744824,-120.4088419,4275.5471945603,55.446196,0,0.41246392396,10900,2018-06-07 21:12:03,12,0,23.693,4275.5471945603,55.446196,0,0.55702757688,0,0,-0.671082,320.6, -0.7, -0.1,0,0,1024,1024,1024,1024,320.5,-90,97,3.93,3.962,3.95,3.956,3.946,3.951,19.189,75.2,14,Waypoint,
38.744824,-120.4088419,4276.5314465603,56.430448,0,0.41246392396,11000,2018-06-07 21:12:03,12,0,23.718,4276.5314465603,56.430448,0,0.55702757688,0,0,-0.671082,320.6, -0.6, -0.1,0,0,1024,1024,1024,1024,320.5,-89.9,97,3.933,3.967,3.955,3.953,3.954,3.947,18.249,75.2,14,Waypoint,
38.744824,-120.4088418,4277.5156985603,57.4147,0,0.38714568168,11200,2018-06-07 21:12:03,12,0,23.718,4277.5156985603,57.4147,0,0.55702757688,0,0,-0.671082,320.6, -0.5, 0,0,0,1024,1024,1024,1024,320.5,-90,97,3.933,3.967,3.955,3.953,3.954,3.947,18.249,75.2,14,Waypoint,
38.744824,-120.4088418,4279.8122865603,59.711288,0,0.38714568168,11300,2018-06-07 21:12:03,12,0,23.718,4279.8122865603,59.711288,0,0.55702757688,0,0,-0.671082,320.7, -0.3, 0,0,0,1024,1024,1024,1024,320.5,-89.9,97,3.933,3.967,3.955,3.953,3.954,3.947,18.249,75.2,14,Waypoint,
38.7448241,-120.4088417,4280.7965385603,60.69554,0,0.34536746512,11400,2018-06-07 21:12:03,12,0,23.718,4280.7965385603,60.69554,0,0.55702757688,0,0,-0.671082,320.7, -0.3, 0,0,0,1024,1024,1024,1024,320.5,-89.9,97,3.933,3.967,3.955,3.953,3.954,3.947,18.249,75.2,14,Waypoint,
38.7448241,-120.4088417,4282.7650425603,62.664044,0,0.34536746512,11600,2018-06-07 21:12:03,12,0,23.718,4282.7650425603,62.664044,0,0.55702757688,0,0,-0.671082,320.7, -0.5, 0,0,0,1024,1024,1024,1024,320.5,-90,97,3.933,3.967,3.955,3.953,3.954,3.947,18.249,75.2,14,Waypoint,
38.7448241,-120.4088416,4283.7492945603,63.648296,0,0.319802175588,11800,2018-06-07 21:12:03,12,0,23.718,4283.7492945603,63.648296,0,0.55702757688,0,0,-0.671082,320.6, -0.5, 0,0,0,1024,1024,1024,1024,320.5,-89.9,97,3.933,3.967,3.955,3.953,3.954,3.947,18.249,75.2,14,Waypoint,
38.7448241,-120.4088415,4284.4054625603,64.304464,0,0.294768054052,11900,2018-06-07 21:12:04,12,0,23.718,4284.4054625603,64.304464,0,0.55702757688,0,0,-0.671082,320.6, -0.5, -0.1,0,0,1024,1024,1024,1024,320.5,-89.9,97,3.933,3.967,3.955,3.953,3.954,3.947,18.249,75.2,14,Waypoint,
38.7448241,-120.4088414,4285.3897145603,65.288716,0,0.270411425976,12000,2018-06-07 21:12:04,12,0,23.681,4285.3897145603,65.288716,0,0.55702757688,0,0,-0.671082,320.6, -0.4, 0,0,0,1024,1024,1024,1024,320.5,-89.9,97,3.932,3.961,3.96,3.951,3.944,3.955,18.354,75.2,14,Waypoint,
38.744824,-120.4088414,4286.3739665603,66.272968,0,0.291723762616,12100,2018-06-07 21:12:04,12,0,23.681,4286.3739665603,66.272968,0,0.55702757688,0,0,-0.671082,320.6, -0.5, 0,0,0,1024,1024,1024,1024,320.5,-90,97,3.932,3.961,3.96,3.951,3.944,3.955,18.354,75.2,14,Waypoint,
