Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
36.7673139, -118.8834265, 0.300, 12:28:58.709, 14, 0.10, 0.19, 90, 1.200, 0.600, 65.700, 2, 100, 100, 25, 24962, -8083, 4959, 5510, 10, 11, 1523734138.709, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 4139, 4145, 4125, 4143, 4118, 4146, 0, 1, 3900, -89.900, 0.000, 65.500, 0.100, 0.000, -0.400, 0.0, , , , , , 98, , , 0, 0, 0
36.7673139, -118.8834265, 0.300, 12:28:58.810, 14, 0.00, 0.20, 90, 1.200, 0.800, 65.800, 2, 100, 100, 25, 24962, -8083, 4959, 5510, 10, 11, 1523734138.810, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 4139, 4145, 4125, 4143, 4118, 4146, 0, 1, 4001, -89.900, 0.000, 65.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 0, 0, 0
36.7673140, -118.8834264, 0.400, 12:28:58.910, 13, 0.00, 0.20, 90, 1.200, 1.000, 66.000, 2, 100, 100, 25, 24962, -8083, 4959, 5510, 10, 11, 1523734138.910, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 4139, 4145, 4125, 4143, 4118, 4146, 0, 1, 4101, -89.900, 0.000, 65.500, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 0, 0, 0
36.7673140, -118.8834263, 0.500, 12:28:59.010, 13, 0.00, 0.20, 90, 1.200, 1.200, 66.000, 2, 100, 100, 25, 24962, -8083, 4959, 5510, 10, 11, 1523734139.010, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 4139, 4145, 4125, 4143, 4118, 4146, 0, 1, 4201, -89.900, 0.000, 65.500, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 0, 0, 0
36.7673141, -118.8834262, 0.500, 12:28:59.109, 13, 0.00, 0.20, 90, 1.000, 1.400, 66.100, 2, 100, 100, 25, 24962, -8083, 4959, 5510, 10, 11, 1523734139.109, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 4139, 4145, 4125, 4143, 4118, 4146, 0, 1, 4300, -89.900, 0.000, 65.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 0, 0, 0
36.7673141, -118.8834262, 0.500, 12:28:59.209, 13, 0.00, 0.20, 90, 1.000, 1.400, 66.100, 2, 100, 100, 25, 24962, -8083, 4959, 5510, 10, 11, 1523734139.210, 190, 0, 1024, 1024, 1024, 1024, 0, 6, 4139, 4145, 4125, 4143, 4118, 4146, 0, 1, 4400, -89.900, 0.000, 65.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 0, 0, 0
36.7673142, -118.8834261, 0.600, 12:28:59.309, 12, 0.00, 0.22, 90, 1.000, 1.500, 66.000, 2, 100, 100, 25, 24366, -15392, 4959, 5510, 10, 11, 1523734139.309, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 4139, 4145, 4125, 4143, 4118, 4146, 0, 1, 4500, -89.900, 0.000, 65.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 0, 0, 0
36.7673142, -118.8834261, 0.600, 12:28:59.410, 12, 0.00, 0.22, 90, 1.100, 1.500, 66.000, 2, 100, 100, 25, 24366, -15392, 4959, 5510, 10, 11, 1523734139.410, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 4139, 4145, 4125, 4143, 4118, 4146, 0, 1, 4601, -89.900, 0.000, 65.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 0, 0, 0
36.7673142, -118.8834261, 0.700, 12:28:59.510, 13, 0.00, 0.22, 90, 1.100, 1.500, 65.900, 2, 100, 100, 25, 24366, -15392, 4959, 5510, 10, 11, 1523734139.510, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 4139, 4145, 4125, 4143, 4118, 4146, 0, 1, 4701, -89.900, 0.000, 65.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 0, 0, 0
36.7673141, -118.8834260, 0.700, 12:28:59.610, 13, 0.00, 0.21, 90, 1.000, 1.500, 65.900, 2, 100, 100, 25, 24366, -15392, 4959, 5510, 10, 11, 1523734139.610, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 4139, 4145, 4125, 4143, 4118, 4146, 0, 1, 4801, -89.900, 0.000, 65.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 0, 0, 0
36.7673141, -118.8834259, 0.800, 12:28:59.709, 13, 0.00, 0.21, 90, 0.700, 1.400, 65.900, 2, 100, 100, 25, 24366, -15392, 4959, 5510, 10, 11, 1523734139.709, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 4139, 4145, 4125, 4143, 4118, 4146, 0, 1, 4900, -89.900, 0.000, 65.500, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 0, 0, 0
36.7673141, -118.8834258, 0.900, 12:28:59.810, 13, 0.00, 0.21, 89, 0.500, 1.400, 65.900, 2, 100, 100, 25, 24366, -15392, 4903, 5510, 10, 11, 1523734139.810, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 4026, 4042, 4058, 4072, 4046, 4057, 0, 1, 5001, -89.900, 0.000, 65.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 0, 0, 0
36.7673141, -118.8834258, 0.900, 12:28:59.910, 12, 0.00, 0.20, 89, 0.400, 1.500, 65.800, 2, 100, 100, 25, 24366, -15392, 4903, 5510, 10, 14, 1523734139.910, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 4026, 4042, 4058, 4072, 4046, 4057, 0, 1, 5101, -89.900, 0.000, 65.500, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 0, 0, 0
36.7673140, -118.8834257, 0.900, 12:29:00.010, 12, 0.00, 0.19, 89, 0.000, 1.300, 65.800, 2, 100, 100, 25, 24366, -15392, 4903, 5510, 10, 14, 1523734140.010, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 4026, 4042, 4058, 4072, 4046, 4057, 0, 1, 5201, -89.900, 0.000, 65.500, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 0, 0, 0
36.7673139, -118.8834257, 1.000, 12:29:00.110, 13, 0.00, 0.18, 89, -0.600, 0.800, 65.800, 2, 100, 100, 25, 24366, -15392, 4903, 5510, 10, 14, 1523734140.110, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 4026, 4042, 4058, 4072, 4046, 4057, 0, 1, 5301, -90.000, 0.000, 65.500, 0.000, 0.000, -0.200, 0.0, , , , , , 98, , , 0, 0, 0
36.7673137, -118.8834257, 1.000, 12:29:00.209, 13, 0.00, 0.16, 89, -0.900, 0.500, 65.700, 2, 100, 100, 25, 24366, -15392, 4903, 5510, 10, 14, 1523734140.209, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 4026, 4042, 4058, 4072, 4046, 4057, 0, 1, 5400, -90.000, 0.000, 65.500, 0.000, 0.000, -0.200, 0.0, , , , , , 98, , , 0, 0, 0
36.7673137, -118.8834256, 1.000, 12:29:00.310, 11, 0.00, 0.16, 89, -0.900, 0.400, 65.600, 2, 100, 100, 25, 24366, -15392, 4903, 5510, 10, 14, 1523734140.312, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 4026, 4042, 4058, 4072, 4046, 4057, 0, 1, 5502, -90.000, 0.000, 65.500, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 0, 0, 0
36.7673137, -118.8834256, 1.000, 12:29:00.410, 11, 0.00, 0.16, 89, -0.900, 0.400, 65.600, 2, 100, 100, 25, 24366, -15392, 4903, 5510, 10, 14, 1523734140.410, 136, 0, 1024, 1024, 1024, 1024, 0, 6, 4026, 4042, 4058, 4072, 4046, 4057, 0, 1, 5601, -90.000, 0.000, 65.500, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 0, 0, 0
36.7673136, -118.8834254, 1.100, 12:29:00.509, 11, 0.00, 0.15, 89, -1.000, 0.400, 65.400, 2, 100, 100, 25, 24366, -15392, 4903, 5510, 10, 14, 1523734140.509, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 4026, 4042, 4058, 4072, 4046, 4057, 0, 1, 5700, -89.900, 0.000, 65.500, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 0, 0, 0
36.7673135, -118.8834254, 1.100, 12:29:00.610, 12, 0.00, 0.14, 89, -1.100, 0.700, 65.000, 2, 100, 100, 25, 24366, -15392, 4903, 5510, 10, 14, 1523734140.610, 94, 0, 1024, 1024, 1024, 1024, 0, 6, 4026, 4042, 4058, 4072, 4046, 4057, 0, 1, 5801, -89.900, 0.000, 65.500, 0.000, 0.000, -0.700, 0.0, , , , , , 98, , , 0, 0, 0
36.7673135, -118.8834253, 1.300, 12:29:00.709, 12, 0.00, 0.14, 89, -1.000, 0.900, 63.900, 2, 100, 100, 25, 24366, -15392, 4903, 5510, 10, 14, 1523734140.709, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 4026, 4042, 4058, 4072, 4046, 4057, 0, 1, 5900, -89.900, 0.000, 65.500, 0.000, 0.000, -0.900, 0.0, , , , , , 98, , , 0, 0, 0
36.7673136, -118.8834253, 1.500, 12:29:00.809, 12, 0.00, 0.16, 89, -0.300, 1.000, 63.000, 2, 100, 100, 25, 24161, -16160, 4903, 5510, 10, 14, 1523734140.809, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 4030, 4031, 4038, 4015, 4030, 0, 1, 6000, -89.900, 0.000, 65.400, 0.000, 0.000, -1.300, 0.0, , , , , , 98, , , 0, 0, 0
36.7673136, -118.8834253, 1.500, 12:29:00.910, 12, 0.00, 0.16, 89, -0.300, 1.000, 63.000, 2, 100, 100, 25, 24161, -16160, 4903, 5510, 10, 14, 1523734140.910, 110, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 4030, 4031, 4038, 4015, 4030, 0, 1, 6101, -89.900, 0.000, 65.400, 0.000, 0.000, -1.300, 0.0, , , , , , 98, , , 0, 0, 0
36.7673136, -118.8834253, 1.500, 12:29:01.010, 12, 0.00, 0.16, 89, -0.300, 1.000, 63.000, 2, 100, 100, 25, 24161, -16160, 4903, 5510, 10, 14, 1523734141.010, 210, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 4030, 4031, 4038, 4015, 4030, 0, 1, 6201, -89.900, 0.000, 65.400, 0.000, 0.000, -1.300, 0.0, , , , , , 98, , , 0, 0, 0
36.7673136, -118.8834253, 1.500, 12:29:01.110, 12, 0.00, 0.16, 89, -0.300, 1.000, 63.000, 2, 100, 100, 25, 24161, -16160, 4903, 5510, 10, 14, 1523734141.110, 310, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 4030, 4031, 4038, 4015, 4030, 0, 1, 6301, -89.900, 0.000, 65.300, 0.000, 0.000, -1.300, 0.0, , , , , , 98, , , 0, 0, 0
36.7673138, -118.8834253, 2.000, 12:29:01.209, 13, 0.00, 0.17, 89, -0.100, 0.900, 62.300, 2, 100, 100, 25, 24161, -16160, 4903, 5510, 10, 14, 1523734141.210, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 4030, 4031, 4038, 4015, 4030, 0, 1, 6400, -89.900, 0.000, 65.300, 0.000, 0.000, -2.000, 0.0, , , , , , 98, , , 0, 0, 0
36.7673139, -118.8834253, 2.200, 12:29:01.310, 10, 0.00, 0.18, 89, 0.000, 0.600, 62.300, 2, 100, 100, 25, 24161, -16160, 4903, 5510, 10, 14, 1523734141.310, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 4030, 4031, 4038, 4015, 4030, 0, 1, 6501, -90.000, 0.000, 65.200, 0.000, 0.000, -2.300, 0.0, , , , , , 98, , , 0, 0, 0
36.7673140, -118.8834253, 2.500, 12:29:01.409, 10, 0.00, 0.20, 89, 0.000, 0.600, 62.400, 2, 100, 100, 25, 24161, -16160, 4903, 5510, 10, 14, 1523734141.409, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 4030, 4031, 4038, 4015, 4030, 0, 1, 6600, -89.900, 0.000, 65.100, 0.000, 0.000, -2.600, 0.0, , , , , , 98, , , 0, 0, 0
36.7673141, -118.8834253, 2.800, 12:29:01.509, 11, 0.00, 0.20, 89, 0.100, 0.700, 62.700, 2, 100, 100, 25, 24161, -16160, 4903, 5510, 10, 14, 1523734141.509, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 4030, 4031, 4038, 4015, 4030, 0, 1, 6700, -89.900, 0.000, 65.100, 0.000, 0.000, -2.800, 0.0, , , , , , 98, , , 0, 0, 0
36.7673141, -118.8834253, 3.100, 12:29:01.609, 11, 0.00, 0.21, 89, 0.100, 0.700, 63.100, 2, 100, 100, 25, 24161, -16160, 4903, 5510, 10, 14, 1523734141.610, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 4030, 4031, 4038, 4015, 4030, 0, 1, 6800, -89.900, 0.000, 65.000, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 0, 0, 0
36.7673141, -118.8834253, 3.400, 12:29:01.708, 11, 0.00, 0.21, 89, -0.100, 0.500, 63.500, 2, 100, 100, 25, 24161, -16160, 4903, 5510, 10, 14, 1523734141.709, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 3982, 4030, 4031, 4038, 4015, 4030, 0, 1, 6899, -90.000, 0.000, 65.000, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 0, 0, 0
36.7673142, -118.8834254, 3.800, 12:29:01.809, 11, 0.00, 0.21, 89, 0.000, 0.400, 63.800, 2, 100, 100, 25, 23658, -22443, 4903, 5510, 10, 14, 1523734141.809, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3884, 3910, 3932, 3940, 3908, 4060, 0, 1, 7000, -90.000, 0.000, 64.900, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 0, 0, 0
36.7673142, -118.8834254, 4.100, 12:29:01.910, 11, 0.00, 0.22, 89, 0.000, 0.100, 64.000, 2, 100, 100, 25, 23658, -22443, 4903, 5510, 10, 14, 1523734141.910, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3884, 3910, 3932, 3940, 3908, 4060, 0, 1, 7101, -89.900, 0.000, 64.900, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 0, 0, 0
36.7673142, -118.8834254, 4.100, 12:29:02.009, 11, 0.00, 0.22, 89, 0.000, 0.100, 64.000, 2, 100, 100, 25, 23658, -22443, 4903, 5510, 10, 14, 1523734142.009, 137, 0, 1024, 1024, 1024, 1024, 0, 6, 3884, 3910, 3932, 3940, 3908, 4060, 0, 1, 7200, -89.900, 0.000, 64.800, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 0, 0, 0
36.7673144, -118.8834254, 4.800, 12:29:02.109, 12, 0.00, 0.24, 89, 0.100, 0.200, 63.900, 2, 100, 100, 25, 23658, -22443, 4903, 5510, 10, 14, 1523734142.110, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 3884, 3910, 3932, 3940, 3908, 4060, 0, 1, 7300, -89.900, 0.000, 64.800, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 0, 0, 0
36.7673144, -118.8834255, 5.100, 12:29:02.209, 12, 0.00, 0.24, 89, 0.300, 0.300, 63.700, 2, 100, 100, 25, 23658, -22443, 4903, 5510, 10, 14, 1523734142.210, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3884, 3910, 3932, 3940, 3908, 4060, 0, 1, 7400, -89.900, 0.000, 64.800, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 0, 0, 0
36.7673144, -118.8834255, 5.500, 12:29:02.310, 12, 0.00, 0.24, 89, 0.400, 0.400, 63.600, 2, 100, 100, 25, 23658, -22443, 4903, 5510, 10, 14, 1523734142.310, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 3884, 3910, 3932, 3940, 3908, 4060, 0, 1, 7501, -89.900, 0.000, 64.700, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 0, 0, 0
36.7673143, -118.8834255, 5.800, 12:29:02.409, 12, 0.00, 0.22, 89, 0.200, 0.400, 63.400, 2, 100, 99, 25, 23658, -22443, 4903, 5510, 10, 14, 1523734142.409, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 3884, 3910, 3932, 3940, 3908, 4060, 0, 1, 7600, -89.900, 0.000, 64.700, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 0, 0, 0
36.7673142, -118.8834255, 6.100, 12:29:02.509, 13, 0.00, 0.21, 89, -0.300, 0.400, 63.300, 2, 100, 99, 25, 23658, -22443, 4903, 5510, 10, 14, 1523734142.510, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3884, 3910, 3932, 3940, 3908, 4060, 0, 1, 7700, -89.900, 0.000, 64.700, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 0, 0, 0
36.7673141, -118.8834256, 6.500, 12:29:02.610, 13, 0.00, 0.21, 89, -0.600, 0.300, 63.200, 2, 100, 99, 25, 23658, -22443, 4903, 5510, 10, 14, 1523734142.610, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3884, 3910, 3932, 3940, 3908, 4060, 0, 1, 7801, -89.900, 0.000, 64.600, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 0, 0, 0
36.7673141, -118.8834258, 7.100, 12:29:02.708, 13, 0.00, 0.20, 89, -0.700, -0.100, 63.100, 2, 100, 99, 25, 23658, -22443, 4903, 5510, 10, 14, 1523734142.709, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 3884, 3910, 3932, 3940, 3908, 4060, 0, 1, 7899, -90.000, 0.000, 64.600, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 0, 0, 0
36.7673140, -118.8834258, 7.500, 12:29:02.820, 15, 0.00, 0.20, 89, -0.400, -0.300, 63.000, 2, 100, 99, 25, 23670, -21292, 4903, 5510, 10, 14, 1523734142.821, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 3884, 3910, 3932, 3940, 3908, 4060, 0, 1, 8011, -90.000, 0.000, 64.600, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 0, 0, 0
36.7673140, -118.8834258, 7.500, 12:29:02.909, 15, 0.00, 0.20, 89, -0.400, -0.300, 63.000, 2, 100, 99, 25, 23670, -21292, 4903, 5510, 10, 14, 1523734142.909, 100, 0, 1024, 1024, 1024, 1024, 0, 6, 3929, 3953, 3966, 3969, 3943, 3973, 0, 1, 8100, -90.000, 0.000, 64.600, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 0, 0, 0
36.7673140, -118.8834258, 7.500, 12:29:03.009, 15, 0.00, 0.20, 89, -0.400, -0.300, 63.000, 2, 100, 99, 25, 23670, -21292, 4903, 5510, 10, 14, 1523734143.009, 199, 0, 1024, 1024, 1024, 1024, 0, 6, 3929, 3953, 3966, 3969, 3943, 3973, 0, 1, 8200, -90.000, 0.000, 64.600, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 0, 0, 0
36.7673140, -118.8834258, 7.500, 12:29:03.109, 15, 0.00, 0.20, 89, -0.400, -0.300, 63.000, 2, 100, 99, 25, 23670, -21292, 4903, 5510, 10, 14, 1523734143.110, 300, 0, 1024, 1024, 1024, 1024, 0, 6, 3929, 3953, 3966, 3969, 3943, 3973, 0, 1, 8300, -90.000, 0.000, 64.600, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 0, 0, 0
36.7673139, -118.8834259, 8.500, 12:29:03.209, 15, 0.00, 0.18, 89, 0.000, -0.200, 63.000, 2, 100, 99, 25, 23670, -21292, 4903, 5510, 10, 14, 1523734143.209, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 3929, 3953, 3966, 3969, 3943, 3973, 0, 1, 8400, -89.900, 0.000, 64.500, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 0, 0, 0
36.7673138, -118.8834258, 8.800, 12:29:03.309, 14, 0.00, 0.17, 89, -0.300, 0.000, 62.900, 2, 100, 99, 25, 23670, -21292, 4903, 5510, 10, 14, 1523734143.310, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 3929, 3953, 3966, 3969, 3943, 3973, 0, 1, 8500, -89.900, 0.000, 64.500, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 0, 0, 0
36.7673136, -118.8834257, 9.100, 12:29:03.409, 14, 0.00, 0.15, 89, -0.500, 0.300, 62.800, 2, 100, 98, 25, 23670, -21292, 4903, 5510, 10, 14, 1523734143.409, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3929, 3953, 3966, 3969, 3943, 3973, 0, 1, 8600, -89.900, 0.000, 64.500, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 0, 0, 0
36.7673135, -118.8834256, 9.500, 12:29:03.509, 13, 0.00, 0.14, 89, -0.600, 0.400, 62.700, 2, 100, 98, 25, 23670, -21292, 4903, 5510, 10, 14, 1523734143.509, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3929, 3953, 3966, 3969, 3943, 3973, 0, 1, 8700, -89.900, 0.000, 64.400, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 0, 0, 0
