Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
36.7619245, -118.8788838, 180.200, 13:23:51.533, 20, 6.20, 719.31, 88, 0.700, -0.600, -179.900, 643, 100, 90, 27, 22829, -16737, 4882, 5548, 8, 14, 1523737431.534, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 3786, 3806, 3811, 3809, 3837, 3794, 0, 1, 118102, -89.900, 0.000, 178.900, -6.200, 0.000, -0.400, 1.2, , , , , , 98, , , 37, 37, 37
36.7619189, -118.8788837, 180.200, 13:23:51.633, 20, 6.20, 719.82, 88, 1.300, -0.600, -179.600, 643, 100, 90, 27, 22829, -16737, 4882, 5548, 8, 14, 1523737431.634, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 3786, 3806, 3811, 3809, 3837, 3794, 0, 1, 118203, -89.900, 0.000, 178.900, -6.200, 0.000, -0.400, 1.2, , , , , , 98, , , 37, 37, 37
36.7619134, -118.8788836, 180.300, 13:23:51.733, 20, 6.20, 720.34, 88, 1.700, -0.500, -179.300, 643, 100, 90, 27, 22829, -16737, 4882, 5548, 8, 14, 1523737431.734, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 3786, 3806, 3811, 3809, 3837, 3794, 0, 1, 118303, -89.900, 0.000, 179.000, -6.200, 0.000, -0.400, 1.2, , , , , , 98, , , 37, 37, 37
36.7619078, -118.8788835, 180.300, 13:23:51.833, 20, 6.20, 720.86, 88, 1.800, -0.400, -179.100, 643, 100, 90, 27, 22829, -16737, 4882, 5548, 8, 14, 1523737431.834, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 3786, 3806, 3811, 3809, 3837, 3794, 0, 1, 118402, -89.900, 0.000, 179.000, -6.200, 0.000, -0.300, 1.2, , , , , , 98, , , 37, 37, 37
36.7619022, -118.8788834, 180.300, 13:23:51.933, 20, 6.20, 721.37, 88, 1.600, -0.400, -179.000, 643, 100, 91, 27, 22829, -16737, 4882, 5548, 8, 14, 1523737431.934, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3786, 3806, 3811, 3809, 3837, 3794, 0, 1, 118502, -89.900, 0.000, 179.000, -6.200, 0.000, -0.200, 1.2, , , , , , 98, , , 37, 37, 37
36.7618966, -118.8788834, 180.400, 13:23:52.033, 20, 6.20, 721.89, 88, 1.200, -0.400, -179.000, 643, 100, 91, 27, 22829, -16737, 4882, 5548, 8, 14, 1523737432.034, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3786, 3806, 3811, 3809, 3837, 3794, 0, 1, 118602, -89.900, 0.000, 179.100, -6.200, 0.000, -0.200, 1.2, , , , , , 98, , , 37, 37, 37
36.7618910, -118.8788834, 180.400, 13:23:52.133, 20, 6.20, 722.41, 88, 0.800, -0.200, -179.100, 643, 100, 91, 27, 22829, -16737, 4882, 5548, 8, 14, 1523737432.134, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 3786, 3806, 3811, 3809, 3837, 3794, 0, 1, 118702, -89.900, 0.000, 179.100, -6.200, 0.000, -0.200, 1.2, , , , , , 98, , , 37, 37, 37
36.7618855, -118.8788835, 180.400, 13:23:52.233, 20, 6.20, 722.92, 88, 0.500, 0.000, -179.300, 643, 100, 91, 27, 22829, -16737, 4882, 5548, 8, 14, 1523737432.234, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 3786, 3806, 3811, 3809, 3837, 3794, 0, 1, 118802, -89.900, 0.000, 179.100, -6.200, 0.000, -0.200, 1.2, , , , , , 98, , , 37, 37, 37
36.7618799, -118.8788835, 180.400, 13:23:52.333, 20, 6.20, 723.43, 88, 0.400, 0.200, -179.500, 643, 100, 91, 27, 22829, -16737, 4882, 5548, 8, 14, 1523737432.334, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 3786, 3806, 3811, 3809, 3837, 3794, 0, 1, 118902, -89.900, 0.000, 179.100, -6.200, 0.000, -0.200, 1.2, , , , , , 98, , , 37, 37, 37
36.7618743, -118.8788835, 180.400, 13:23:52.439, 20, 6.20, 723.95, 88, 0.200, 0.200, -179.800, 643, 100, 90, 27, 22829, -16737, 4882, 5548, 8, 14, 1523737432.440, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 3786, 3806, 3811, 3809, 3837, 3794, 0, 1, 119009, -89.900, 0.000, 179.200, -6.200, 0.000, -0.100, 1.2, , , , , , 98, , , 37, 37, 37
36.7618687, -118.8788836, 180.500, 13:23:52.533, 20, 6.20, 724.46, 88, 0.100, 0.200, 179.800, 643, 100, 90, 27, 22829, -16737, 4882, 5548, 8, 14, 1523737432.534, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3786, 3806, 3811, 3809, 3837, 3794, 0, 1, 119103, -89.900, 0.000, 179.200, -6.200, 0.000, -0.100, 1.5, , , , , , 98, , , 37, 37, 37
36.7618631, -118.8788836, 180.500, 13:23:52.639, 20, 6.20, 724.98, 88, 0.000, 0.200, 179.500, 643, 100, 90, 27, 22829, -16737, 4882, 5548, 8, 14, 1523737432.640, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 3786, 3806, 3811, 3809, 3837, 3794, 0, 1, 119209, -89.900, 0.000, 179.200, -6.200, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7618631, -118.8788836, 180.500, 13:23:52.733, 20, 6.20, 724.98, 88, 0.000, 0.200, 179.500, 643, 100, 90, 27, 22829, -16737, 4882, 5548, 8, 14, 1523737432.734, 103, 0, 1024, 1024, 1024, 1024, 0, 6, 3786, 3806, 3811, 3809, 3837, 3794, 0, 1, 119302, -89.900, 0.000, 179.200, -6.200, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7618520, -118.8788837, 180.500, 13:23:52.833, 20, 6.20, 726.00, 88, 0.300, 0.200, 179.100, 643, 100, 90, 27, 22829, -16737, 4882, 5548, 8, 14, 1523737432.835, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3786, 3806, 3811, 3809, 3837, 3794, 0, 1, 119403, -89.900, 0.000, 179.200, -6.200, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7618464, -118.8788837, 180.600, 13:23:52.956, 20, 6.20, 726.52, 88, 0.300, 0.100, 178.900, 644, 100, 92, 27, 22864, -16298, 4882, 5548, 8, 14, 1523737432.957, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 3792, 3818, 3817, 3817, 3843, 3801, 0, 1, 119525, -89.900, 0.000, 179.200, -6.200, 0.000, -0.200, 1.5, , , , , , 98, DJI_0640.jpg, , 37, 37, 37
36.7618408, -118.8788837, 180.600, 13:23:53.033, 20, 6.20, 727.03, 88, 0.200, 0.100, 178.900, 644, 100, 92, 27, 22864, -16298, 4882, 5548, 8, 14, 1523737433.033, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3792, 3818, 3817, 3817, 3843, 3801, 0, 1, 119602, -89.900, 0.000, 179.200, -6.200, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7618353, -118.8788837, 180.600, 13:23:53.138, 20, 6.20, 727.54, 88, 0.300, 0.200, 179.000, 644, 100, 92, 27, 22864, -16298, 4882, 5548, 8, 14, 1523737433.138, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3792, 3818, 3817, 3817, 3843, 3801, 0, 1, 119707, -89.900, 0.000, 179.200, -6.200, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7618353, -118.8788837, 180.600, 13:23:53.233, 20, 6.20, 727.54, 88, 0.300, 0.200, 179.000, 644, 100, 92, 27, 22864, -16298, 4882, 5548, 8, 14, 1523737433.234, 100, 0, 1024, 1024, 1024, 1024, 0, 6, 3792, 3818, 3817, 3817, 3843, 3801, 0, 1, 119802, -89.900, 0.000, 179.200, -6.200, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7618242, -118.8788837, 180.700, 13:23:53.333, 20, 6.20, 728.57, 88, 0.600, 0.000, 179.200, 644, 100, 92, 27, 22876, -16468, 4882, 5548, 8, 14, 1523737433.334, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3799, 3809, 3807, 3815, 3842, 3794, 0, 1, 119902, -89.900, 0.000, 179.200, -6.200, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7618242, -118.8788837, 180.700, 13:23:53.432, 20, 6.20, 728.57, 88, 0.600, 0.000, 179.200, 644, 100, 92, 27, 22876, -16468, 4882, 5548, 8, 14, 1523737433.432, 109, 0, 1024, 1024, 1024, 1024, 0, 6, 3799, 3809, 3807, 3815, 3842, 3794, 0, 1, 120001, -89.900, 0.000, 179.200, -6.200, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7618187, -118.8788837, 180.700, 13:23:53.533, 20, 6.20, 729.08, 88, 0.700, 0.000, 179.400, 644, 100, 92, 27, 22876, -16468, 4882, 5548, 8, 14, 1523737433.534, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 3799, 3809, 3807, 3815, 3842, 3794, 0, 1, 120102, -89.900, 0.000, 179.200, -6.200, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7618076, -118.8788837, 180.700, 13:23:53.633, 20, 6.20, 730.11, 88, 0.800, 0.000, 179.600, 644, 100, 92, 27, 22876, -16468, 4882, 5548, 8, 14, 1523737433.634, 77, 0, 1024, 1024, 1024, 1024, 0, 6, 3799, 3809, 3807, 3815, 3842, 3794, 0, 1, 120202, -89.900, 0.000, 179.200, -6.200, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7618021, -118.8788837, 180.800, 13:23:53.733, 20, 6.20, 730.62, 88, 0.700, -0.100, 179.700, 644, 100, 92, 27, 22876, -16468, 4882, 5548, 8, 14, 1523737433.734, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 3799, 3809, 3807, 3815, 3842, 3794, 0, 1, 120302, -89.900, 0.000, 179.200, -6.200, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7618021, -118.8788837, 180.800, 13:23:53.832, 20, 6.20, 730.62, 88, 0.700, -0.100, 179.700, 644, 100, 92, 27, 22876, -16468, 4882, 5548, 8, 14, 1523737433.833, 183, 0, 1024, 1024, 1024, 1024, 0, 6, 3799, 3809, 3807, 3815, 3842, 3794, 0, 1, 120402, -89.900, 0.000, 179.200, -6.200, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7617965, -118.8788837, 180.800, 13:23:53.933, 20, 6.20, 731.13, 88, 0.700, -0.100, 179.800, 644, 100, 93, 27, 22876, -16468, 4882, 5548, 8, 14, 1523737433.934, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 3799, 3809, 3807, 3815, 3842, 3794, 0, 1, 120502, -89.900, 0.000, 179.200, -6.200, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7617910, -118.8788837, 180.800, 13:23:54.033, 20, 6.20, 731.64, 88, 0.700, -0.100, 179.800, 644, 100, 93, 27, 22876, -16468, 4882, 5548, 8, 14, 1523737434.034, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 3799, 3809, 3807, 3815, 3842, 3794, 0, 1, 120603, -89.900, 0.000, 179.200, -6.200, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7617800, -118.8788837, 180.900, 13:23:54.133, 20, 6.20, 732.67, 88, 0.400, 0.000, 179.900, 644, 100, 93, 27, 22876, -16468, 4882, 5548, 8, 14, 1523737434.134, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3799, 3809, 3807, 3815, 3842, 3794, 0, 1, 120703, -89.900, 0.000, 179.200, -6.200, 0.000, -0.300, 1.5, , , , , , 98, , , 37, 37, 37
36.7617744, -118.8788837, 180.900, 13:23:54.233, 20, 6.20, 733.18, 88, 0.400, 0.000, 179.900, 644, 100, 93, 27, 22876, -16468, 4882, 5548, 8, 14, 1523737434.234, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 3799, 3809, 3807, 3815, 3842, 3794, 0, 1, 120802, -89.900, 0.000, 179.200, -6.200, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7617689, -118.8788836, 180.900, 13:23:54.333, 20, 6.20, 733.69, 88, 0.500, 0.000, -179.900, 644, 100, 93, 27, 22876, -16468, 4882, 5548, 8, 14, 1523737434.334, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 3799, 3809, 3807, 3815, 3842, 3794, 0, 1, 120903, -89.900, 0.000, 179.200, -6.200, 0.000, -0.300, 1.5, , , , , , 98, , , 37, 37, 37
36.7617634, -118.8788836, 181.000, 13:23:54.433, 20, 6.20, 734.21, 88, 0.800, 0.000, -179.700, 644, 100, 93, 27, 22847, -16607, 4882, 5548, 8, 14, 1523737434.434, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 3799, 3809, 3807, 3815, 3842, 3794, 0, 1, 121002, -89.900, 0.000, 179.200, -6.200, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7617579, -118.8788836, 181.000, 13:23:54.533, 20, 6.20, 734.72, 88, 0.900, -0.200, -179.600, 644, 100, 93, 27, 22847, -16607, 4882, 5548, 8, 14, 1523737434.533, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 3799, 3809, 3807, 3815, 3842, 3794, 0, 1, 121102, -89.900, 0.000, 179.200, -6.200, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7617523, -118.8788835, 181.000, 13:23:54.633, 20, 6.20, 735.24, 88, 1.200, -0.200, -179.400, 644, 100, 93, 27, 22847, -16607, 4882, 5548, 8, 14, 1523737434.633, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 3799, 3809, 3807, 3815, 3842, 3794, 0, 1, 121202, -89.900, 0.000, 179.200, -6.200, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7617523, -118.8788835, 181.000, 13:23:54.733, 20, 6.20, 735.24, 88, 1.200, -0.200, -179.400, 644, 100, 93, 27, 22847, -16607, 4882, 5548, 8, 14, 1523737434.734, 175, 0, 1024, 1024, 1024, 1024, 0, 6, 3799, 3809, 3807, 3815, 3842, 3794, 0, 1, 121302, -89.900, 0.000, 179.200, -6.200, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7617413, -118.8788835, 181.100, 13:23:54.833, 20, 6.20, 736.27, 88, 1.100, -0.200, -179.200, 644, 100, 93, 27, 22847, -16607, 4882, 5548, 8, 14, 1523737434.834, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 3790, 3806, 3815, 3812, 3833, 3797, 0, 1, 121402, -89.900, 0.000, 179.200, -6.200, 0.000, -0.300, 1.5, , , , , , 98, , , 37, 37, 37
36.7617357, -118.8788835, 181.100, 13:23:54.933, 20, 6.20, 736.79, 88, 0.800, -0.200, -179.200, 644, 100, 94, 27, 22847, -16607, 4882, 5548, 8, 14, 1523737434.934, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 3790, 3806, 3815, 3812, 3833, 3797, 0, 1, 121503, -89.900, 0.000, 179.300, -6.200, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7617302, -118.8788835, 181.100, 13:23:55.033, 20, 6.20, 737.30, 88, 0.500, -0.100, -179.100, 644, 100, 94, 27, 22847, -16607, 4882, 5548, 8, 14, 1523737435.034, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 3790, 3806, 3815, 3812, 3833, 3797, 0, 1, 121602, -89.900, 0.000, 179.300, -6.200, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7617247, -118.8788835, 181.200, 13:23:55.133, 20, 6.20, 737.82, 88, 0.400, -0.100, -179.000, 644, 100, 94, 27, 22847, -16607, 4882, 5548, 8, 14, 1523737435.134, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 3790, 3806, 3815, 3812, 3833, 3797, 0, 1, 121702, -89.900, 0.000, 179.300, -6.200, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7617191, -118.8788835, 181.200, 13:23:55.233, 20, 6.20, 738.33, 88, 0.700, -0.100, -178.900, 644, 100, 94, 27, 22847, -16607, 4882, 5548, 8, 14, 1523737435.234, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 3790, 3806, 3815, 3812, 3833, 3797, 0, 1, 121803, -89.900, 0.000, 179.300, -6.200, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7617136, -118.8788835, 181.200, 13:23:55.334, 20, 6.20, 738.84, 88, 0.700, -0.200, -178.800, 644, 100, 94, 27, 22847, -16607, 4882, 5548, 8, 14, 1523737435.336, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 3790, 3806, 3815, 3812, 3833, 3797, 0, 1, 121904, -89.900, 0.000, 179.400, -6.200, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7617081, -118.8788835, 181.200, 13:23:55.433, 20, 6.20, 739.36, 88, 0.500, -0.300, -178.800, 644, 100, 94, 27, 22847, -16607, 4882, 5548, 8, 14, 1523737435.434, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 3790, 3806, 3815, 3812, 3833, 3797, 0, 1, 122003, -89.900, 0.000, 179.400, -6.200, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7617026, -118.8788835, 181.200, 13:23:55.533, 20, 6.20, 739.87, 88, 0.300, -0.500, -178.900, 644, 100, 94, 27, 22847, -16607, 4882, 5548, 8, 14, 1523737435.534, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 3790, 3806, 3815, 3812, 3833, 3797, 0, 1, 122102, -90.000, 0.000, 179.400, -6.200, 0.000, -0.300, 1.5, , , , , , 98, , , 37, 37, 37
36.7616970, -118.8788835, 181.300, 13:23:55.657, 20, 6.20, 740.39, 88, 0.300, -0.600, -179.000, 644, 100, 94, 27, 22847, -16607, 4882, 5548, 8, 14, 1523737435.657, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 3790, 3806, 3815, 3812, 3833, 3797, 0, 1, 122226, -90.000, 0.000, 179.400, -6.200, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7616915, -118.8788835, 181.300, 13:23:55.733, 20, 6.20, 740.90, 88, 0.400, -0.500, -179.100, 644, 100, 94, 27, 22847, -16607, 4882, 5548, 8, 14, 1523737435.734, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 3790, 3806, 3815, 3812, 3833, 3797, 0, 1, 122302, -89.900, 0.000, 179.500, -6.200, 0.000, -0.300, 1.5, , , , , , 98, , , 37, 37, 37
36.7616860, -118.8788835, 181.300, 13:23:55.833, 20, 6.20, 741.42, 88, 0.500, -0.400, -179.200, 644, 100, 94, 27, 22860, -16632, 4882, 5548, 8, 14, 1523737435.834, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 3790, 3806, 3815, 3812, 3833, 3797, 0, 1, 122402, -89.900, 0.000, 179.500, -6.200, 0.000, -0.300, 1.5, , , , , , 98, , , 37, 37, 37
36.7616805, -118.8788835, 181.400, 13:23:56.008, 20, 6.20, 741.93, 88, 0.500, -0.300, -179.300, 645, 100, 91, 27, 22860, -16632, 4882, 5548, 8, 14, 1523737436.009, 96, 0, 1024, 1024, 1024, 1024, 0, 6, 3792, 3805, 3816, 3809, 3842, 3789, 0, 1, 122578, -89.900, 0.000, 179.500, -6.200, 0.000, -0.300, 1.5, , , , , , 98, DJI_0641.jpg, , 37, 37, 37
36.7616805, -118.8788835, 181.400, 13:23:56.033, 20, 6.20, 741.93, 88, 0.500, -0.300, -179.300, 645, 100, 91, 27, 22860, -16632, 4882, 5548, 8, 14, 1523737436.034, 120, 0, 1024, 1024, 1024, 1024, 0, 6, 3792, 3805, 3816, 3809, 3842, 3789, 0, 1, 122602, -89.900, 0.000, 179.500, -6.200, 0.000, -0.300, 1.5, , , , , , 98, , , 37, 37, 37
36.7616805, -118.8788835, 181.400, 13:23:56.133, 20, 6.20, 741.93, 88, 0.500, -0.300, -179.300, 645, 100, 91, 27, 22860, -16632, 4882, 5548, 8, 14, 1523737436.134, 220, 0, 1024, 1024, 1024, 1024, 0, 6, 3792, 3805, 3816, 3809, 3842, 3789, 0, 1, 122702, -89.900, 0.000, 179.500, -6.200, 0.000, -0.300, 1.5, , , , , , 98, , , 37, 37, 37
36.7616805, -118.8788835, 181.400, 13:23:56.233, 20, 6.20, 741.93, 88, 0.500, -0.300, -179.300, 645, 100, 91, 27, 22860, -16632, 4882, 5548, 8, 14, 1523737436.234, 320, 0, 1024, 1024, 1024, 1024, 0, 6, 3792, 3805, 3816, 3809, 3842, 3789, 0, 1, 122802, -90.000, 0.000, 179.600, -6.200, 0.000, -0.300, 1.5, , , , , , 98, , , 37, 37, 37
36.7616584, -118.8788836, 181.500, 13:23:56.333, 20, 6.20, 743.99, 88, 0.100, -0.600, -179.100, 645, 100, 91, 27, 22860, -16632, 4882, 5548, 8, 14, 1523737436.334, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3792, 3805, 3816, 3809, 3842, 3789, 0, 1, 122902, -89.900, 0.000, 179.600, -6.200, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7616584, -118.8788836, 181.500, 13:23:56.433, 20, 6.20, 743.99, 88, 0.100, -0.600, -179.100, 645, 100, 88, 27, 22860, -16632, 4882, 5548, 8, 14, 1523737436.434, 139, 0, 1024, 1024, 1024, 1024, 0, 6, 3792, 3805, 3816, 3809, 3842, 3789, 0, 1, 123003, -90.000, 0.000, 179.600, -6.200, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7616473, -118.8788837, 181.500, 13:23:56.533, 20, 6.20, 745.02, 88, -0.300, -0.600, -179.200, 645, 100, 88, 27, 22860, -16632, 4882, 5548, 8, 14, 1523737436.534, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 3792, 3805, 3816, 3809, 3842, 3789, 0, 1, 123102, -90.000, 0.000, 179.600, -6.200, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7616418, -118.8788838, 181.500, 13:23:56.634, 20, 6.20, 745.53, 88, -0.700, -0.600, -179.400, 645, 100, 88, 27, 22860, -16632, 4882, 5548, 8, 14, 1523737436.634, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 3792, 3805, 3816, 3809, 3842, 3789, 0, 1, 123203, -90.000, 0.000, 179.600, -6.200, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7616363, -118.8788839, 181.600, 13:23:56.733, 20, 6.20, 746.04, 88, -1.000, -0.600, -179.700, 645, 100, 88, 27, 22860, -16632, 4882, 5548, 8, 14, 1523737436.734, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 3792, 3805, 3816, 3809, 3842, 3789, 0, 1, 123302, -89.900, 0.000, 179.600, -6.200, 0.000, -0.300, 1.5, , , , , , 98, , , 37, 37, 37
36.7616308, -118.8788839, 181.600, 13:23:56.833, 20, 6.10, 746.55, 88, -0.900, -0.600, -179.900, 645, 100, 88, 27, 22814, -16821, 4882, 5548, 8, 14, 1523737436.833, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3778, 3809, 3810, 3812, 3832, 3798, 0, 1, 123402, -90.000, 0.000, 179.600, -6.100, 0.000, -0.300, 1.5, , , , , , 98, , , 37, 37, 37
36.7616253, -118.8788839, 181.700, 13:23:56.944, 20, 6.10, 747.07, 88, -0.600, -0.800, 179.700, 645, 100, 87, 27, 22814, -16821, 4882, 5548, 8, 14, 1523737436.945, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3778, 3809, 3810, 3812, 3832, 3798, 0, 1, 123514, -90.000, 0.000, 179.600, -6.100, 0.000, -0.300, 1.5, , , , , , 98, , , 37, 37, 37
36.7616197, -118.8788839, 181.700, 13:23:57.037, 20, 6.10, 747.59, 88, -0.300, -0.900, 179.400, 645, 100, 87, 27, 22814, -16821, 4882, 5548, 8, 14, 1523737437.038, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3778, 3809, 3810, 3812, 3832, 3798, 0, 1, 123607, -90.000, 0.000, 179.600, -6.100, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7616197, -118.8788839, 181.700, 13:23:57.133, 20, 6.10, 747.59, 88, -0.300, -0.900, 179.400, 645, 100, 87, 27, 22814, -16821, 4882, 5548, 8, 14, 1523737437.134, 100, 0, 1024, 1024, 1024, 1024, 0, 6, 3778, 3809, 3810, 3812, 3832, 3798, 0, 1, 123702, -90.000, 0.000, 179.600, -6.100, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7616142, -118.8788839, 181.700, 13:23:57.233, 20, 6.20, 748.10, 88, -0.300, -1.000, 179.100, 645, 100, 87, 27, 22814, -16821, 4882, 5548, 8, 14, 1523737437.234, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 3778, 3809, 3810, 3812, 3832, 3798, 0, 1, 123802, -89.900, 0.000, 179.600, -6.200, 0.000, -0.100, 1.5, , , , , , 98, , , 37, 37, 37
36.7616031, -118.8788839, 181.800, 13:23:57.339, 20, 6.20, 749.14, 88, 0.100, -0.700, 179.200, 645, 100, 87, 27, 22814, -16821, 4882, 5548, 8, 14, 1523737437.339, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3778, 3809, 3810, 3812, 3832, 3798, 0, 1, 123908, -89.900, 0.000, 179.600, -6.200, 0.000, -0.200, 1.5, , , , , , 98, , , 37, 37, 37
36.7615976, -118.8788838, 181.800, 13:23:57.433, 20, 6.20, 749.66, 88, 0.300, -0.700, 179.500, 645, 100, 89, 27, 22814, -16821, 4882, 5548, 8, 14, 1523737437.435, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 3778, 3809, 3810, 3812, 3832, 3798, 0, 1, 124004, -89.900, 0.000, 179.600, -6.200, 0.000, -0.300, 1.5, , , , , , 98, , , 37, 37, 37
36.7615921, -118.8788838, 181.800, 13:23:57.534, 20, 6.20, 750.18, 88, 0.600, -0.600, 179.800, 645, 100, 89, 27, 22814, -16821, 4882, 5548, 8, 14, 1523737437.535, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3778, 3809, 3810, 3812, 3832, 3798, 0, 1, 124103, -90.000, 0.000, 179.600, -6.200, 0.000, -0.300, 1.5, , , , , , 98, , , 37, 37, 37
36.7615921, -118.8788838, 181.800, 13:23:57.633, 20, 6.20, 750.18, 88, 0.600, -0.600, 179.800, 645, 100, 89, 27, 22814, -16821, 4882, 5548, 8, 14, 1523737437.634, 111, 0, 1024, 1024, 1024, 1024, 0, 6, 3778, 3809, 3810, 3812, 3832, 3798, 0, 1, 124202, -90.000, 0.000, 179.600, -6.200, 0.000, -0.300, 1.5, , , , , , 98, , , 37, 37, 37
