latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
36.767303,-118.8833863,5728.3104352744,2.624672,0.223694,0.69567259444,4700,2018-04-14 20:21:58,11,0,25.088,5728.3104352744,2.624672,0.223694,0.69567259444,0,0,0,65.7, 1.5, 1.2,0,0,1024,1024,1024,1024,64.3,-89.9,100,4.211,4.198,4.205,4.18,0,0,3.791,60.8,11,AutoTakeoff,
36.767303,-118.8833862,5728.3104352744,2.624672,0.223694,0.69382876236,4900,2018-04-14 20:21:58,11,0,25.088,5728.3104352744,2.624672,0.223694,0.69567259444,0,0,0,65.3, 1.6, 1.6,0,0,1024,1024,1024,1024,64.3,-89.9,100,4.211,4.198,4.205,4.18,0,0,3.791,60.8,11,AutoTakeoff,
36.7673029,-118.8833858,5728.6385192744,2.952756,0.3131716,0.66255579548,5100,2018-04-14 20:21:59,10,0,25.088,5728.6385192744,2.952756,0.3131716,0.69567259444,0,0,0,65, 2.1, 1.2,0,0,1024,1024,1024,1024,64.4,-89.9,100,4.211,4.198,4.205,4.18,0,0,3.791,60.8,14,Waypoint,
36.7673029,-118.8833857,5728.9666032744,3.28084,0.3131716,0.66705382712,5200,2018-04-14 20:21:59,10,0,25.088,5728.9666032744,3.28084,0.3131716,0.69567259444,0,0,0,64.8, 2.1, -0.4,0,0,1024,1024,1024,1024,64.4,-89.9,100,4.211,4.198,4.205,4.18,0,0,3.791,60.8,14,Waypoint,
36.7673028,-118.8833855,5728.9666032744,3.28084,0.3131716,0.64455710724,5300,2018-04-14 20:21:59,11,0,25.088,5728.9666032744,3.28084,0.3131716,0.69567259444,0,0,0,64.7, 1.8, -2,0,0,1024,1024,1024,1024,64.4,-89.9,100,4.211,4.198,4.205,4.18,0,0,3.791,60.8,14,Waypoint,
36.7673026,-118.8833852,5729.2946872744,3.608924,0.223694,0.60720802468,5400,2018-04-14 20:21:59,10,0,25.088,5729.2946872744,3.608924,0.3131716,0.69567259444,0,0,0,64.6, 2, -2.2,0,0,1024,1024,1024,1024,64.4,-89.9,100,4.211,4.198,4.205,4.18,0,0,3.791,60.8,14,Waypoint,
36.7673026,-118.883385,5729.2946872744,3.608924,0.223694,0.63472114892,5500,2018-04-14 20:21:59,10,0,25.088,5729.2946872744,3.608924,0.3131716,0.69567259444,0,0,0,64.7, 2.3, -1.8,0,0,1024,1024,1024,1024,64.4,-89.9,100,4.211,4.198,4.205,4.18,0,0,3.791,60.8,14,Waypoint,
36.7673027,-118.8833848,5729.6227712744,3.937008,0.223694,0.69651905116,5600,2018-04-14 20:21:59,9,0,25.088,5729.6227712744,3.937008,0.3131716,0.69651905116,0,0,-0.223694,64.8, 2.6, -1.3,0,0,1024,1024,1024,1024,64.4,-89.9,100,4.211,4.198,4.205,4.18,0,0,3.791,60.8,14,Waypoint,
36.7673026,-118.8833847,5729.6227712744,3.937008,0.223694,0.68332679352,5700,2018-04-14 20:21:59,9,0,25.088,5729.6227712744,3.937008,0.3131716,0.69651905116,0,0,-0.223694,64.8, 2.7, -1.2,0,0,1024,1024,1024,1024,64.4,-89.9,100,4.211,4.198,4.205,4.18,0,0,3.791,60.8,14,Waypoint,
36.7673026,-118.8833846,5729.9508552744,4.265092,0.223694,0.70122049488,5800,2018-04-14 20:21:59,9,0,25.088,5729.9508552744,4.265092,0.3131716,0.70122049488,0,0,-0.223694,64.9, 2.6, -1.4,0,0,1024,1024,1024,1024,64.4,-89.9,100,4.211,4.198,4.205,4.18,0,0,3.791,60.8,14,Waypoint,
36.7673027,-118.8833844,5730.2789392744,4.593176,0,0.76658138936,5900,2018-04-14 20:21:59,9,0,25.088,5730.2789392744,4.593176,0.3131716,0.76658138936,0,0,-0.223694,64.9, 2.5, -1.8,0,0,1024,1024,1024,1024,64.4,-89.9,100,4.211,4.198,4.205,4.18,0,0,3.791,60.8,14,Waypoint,
36.7673028,-118.8833842,5730.9351072744,5.249344,0,0.83251315,6000,2018-04-14 20:21:59,10,0,23.231,5730.9351072744,5.249344,0.3131716,0.83251315,0,0,-0.223694,65, 2.5, -1.7,0,0,1024,1024,1024,1024,64.4,-90,100,3.85,3.852,3.866,3.872,0,0,16.661,60.8,14,Waypoint,
36.767303,-118.8833841,5731.2631912744,5.577428,0,0.90677168256,6120,2018-04-14 20:22:00,10,0,23.231,5731.2631912744,5.577428,0.3131716,0.90677168256,0,0,-0.447388,65, 2.7, -1.3,0,0,1024,1024,1024,1024,64.4,-90,100,3.85,3.852,3.866,3.872,0,0,16.661,60.8,14,Waypoint,
36.7673031,-118.8833839,5731.9193592744,6.233596,0,0.97257549044,6220,2018-04-14 20:22:00,9,0,23.231,5731.9193592744,6.233596,0.3131716,0.97257549044,0,0,-0.447388,64.9, 3, -0.8,0,0,1024,1024,1024,1024,64.4,-89.9,100,3.85,3.852,3.866,3.872,0,0,16.661,60.8,14,Waypoint,
36.7673032,-118.8833837,5733.2316952744,7.545932,0,1.03878284164,6400,2018-04-14 20:22:00,11,0,23.231,5733.2316952744,7.545932,0.3131716,1.03878284164,0,0,-0.447388,64.7, 3.3, -0.5,0,0,1024,1024,1024,1024,64.4,-89.9,100,3.85,3.852,3.866,3.872,0,0,16.661,60.8,14,Waypoint,
36.7673033,-118.8833836,5733.8878632744,8.2021,0,1.0854331056,6500,2018-04-14 20:22:00,11,0,23.231,5733.8878632744,8.2021,0.3131716,1.0854331056,0,0,-0.447388,64.6, 3.6, 0.1,0,0,1024,1024,1024,1024,64.4,-89.9,100,3.85,3.852,3.866,3.872,0,0,16.661,60.8,14,Waypoint,
36.7673034,-118.8833835,5734.8721152744,9.186352,0,1.13209321208,6700,2018-04-14 20:22:00,12,0,23.231,5734.8721152744,9.186352,0.3131716,1.13209321208,0,0,-0.671082,64.7, 3.7, 0.4,0,0,1024,1024,1024,1024,64.4,-89.9,100,3.85,3.852,3.866,3.872,0,0,16.661,60.8,14,Waypoint,
36.7673035,-118.8833834,5735.8563672744,10.170604,0,1.17875988024,6800,2018-04-14 20:22:00,12,0,23.231,5735.8563672744,10.170604,0.3131716,1.17875988024,0,0,-0.671082,64.8, 3.6, 0,0,0,1024,1024,1024,1024,64.4,-89.9,100,3.85,3.852,3.866,3.872,0,0,16.661,60.8,14,Waypoint,
36.7673034,-118.8833834,5736.8406192744,11.154856,0,1.15191604736,6900,2018-04-14 20:22:00,12,0,23.231,5736.8406192744,11.154856,0.3131716,1.17875988024,0,0,-0.671082,65, 3.3, -0.5,0,0,1024,1024,1024,1024,64.4,-90,100,3.85,3.852,3.866,3.872,0,0,16.661,60.8,14,Waypoint,
36.7673032,-118.8833836,5739.1372072744,13.451444,0,1.05874019136,7200,2018-04-14 20:22:01,11,0,23.231,5739.1372072744,13.451444,0.3131716,1.17875988024,0,0,-0.671082,65.1, 2.3, -1.2,0,0,1024,1024,1024,1024,64.4,-90,100,3.85,3.852,3.866,3.872,0,0,16.661,60.8,14,Waypoint,
36.767303,-118.8833837,5740.1214592744,14.435696,0,0.98619425728,7300,2018-04-14 20:22:01,11,0,23.231,5740.1214592744,14.435696,0.3131716,1.17875988024,0,0,-0.671082,64.9, 1.9, -1.6,0,0,1024,1024,1024,1024,64.4,-90,100,3.85,3.852,3.866,3.872,0,0,16.661,60.8,14,Waypoint,
36.7673028,-118.883384,5742.4180472744,16.732284,0,0.87259189144,7440,2018-04-14 20:22:01,11,0,23.231,5742.4180472744,16.732284,0.3131716,1.17875988024,0,0,-0.671082,64.6, 1.1, -1.9,0,0,1024,1024,1024,1024,64.4,-90,100,3.85,3.852,3.866,3.872,0,0,16.661,60.8,14,Waypoint,
36.7673028,-118.883384,5742.4180472744,16.732284,0,0.87259189144,7500,2018-04-14 20:22:01,11,0,23.231,5742.4180472744,16.732284,0.3131716,1.17875988024,0,0,-0.671082,64.6, 1.1, -1.9,0,0,1024,1024,1024,1024,64.4,-90,100,3.85,3.852,3.866,3.872,0,0,16.661,60.8,14,Waypoint,
36.7673035,-118.8833843,5744.7146352744,19.028872,0,1.02152562324,7700,2018-04-14 20:22:01,12,0,23.231,5744.7146352744,19.028872,0.3131716,1.17875988024,0,0,-0.671082,64.5, 1.3, -0.9,0,0,1024,1024,1024,1024,64.4,-89.9,100,3.85,3.852,3.866,3.872,0,0,16.661,60.8,14,Waypoint,
36.7673036,-118.8833843,5746.0269712744,20.341208,0,1.05296591296,7810,2018-04-14 20:22:01,13,0,23.231,5746.0269712744,20.341208,0.3131716,1.17875988024,0,0,-0.671082,64.4, 1.6, 0.3,0,0,1024,1024,1024,1024,64.4,-89.9,100,3.85,3.852,3.866,3.872,0,0,16.661,60.8,14,Waypoint,
36.7673036,-118.8833843,5746.0269712744,20.341208,0,1.05296591296,7900,2018-04-14 20:22:01,13,0,23.231,5746.0269712744,20.341208,0.3131716,1.17875988024,0,0,-0.671082,64.4, 1.6, 0.3,0,0,1024,1024,1024,1024,64.4,-89.9,100,3.85,3.852,3.866,3.872,0,0,16.661,60.8,14,Waypoint,
36.7673035,-118.8833842,5747.0112232744,21.32546,0,1.03687995444,8000,2018-04-14 20:22:01,13,0,22.355,5747.0112232744,21.32546,0.3131716,1.17875988024,0,0,-0.671082,64.4, 2, 0.8,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.825,3.805,3.878,3.863,0,0,24.919,60.8,14,Waypoint,
36.7673036,-118.8833839,5749.3078112744,23.622048,0,1.11598100684,8110,2018-04-14 20:22:02,12,0,22.355,5749.3078112744,23.622048,0.3131716,1.17875988024,0,0,-0.671082,64.3, 2.4, -0.6,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.825,3.805,3.878,3.863,0,0,24.919,60.8,14,Waypoint,
36.7673037,-118.8833838,5750.6201472744,24.934384,0,1.16264439416,8200,2018-04-14 20:22:02,13,0,22.355,5750.6201472744,24.934384,0.3131716,1.17875988024,0,0,-0.671082,64.3, 2.8, -1,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.825,3.805,3.878,3.863,0,0,24.919,60.8,14,Waypoint,
36.7673039,-118.8833837,5751.6043992744,25.918636,0,1.23921591892,8400,2018-04-14 20:22:02,13,0,22.355,5751.6043992744,25.918636,0.3131716,1.23921591892,0,0,-0.671082,64.3, 3.2, -1,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.825,3.805,3.878,3.863,0,0,24.919,60.8,14,Waypoint,
36.767304,-118.8833837,5752.5886512744,26.902888,0,1.26946198288,8500,2018-04-14 20:22:02,13,0,22.355,5752.5886512744,26.902888,0.3131716,1.26946198288,0,0,-0.671082,64.4, 3.4, -0.7,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.825,3.805,3.878,3.863,0,0,24.919,60.8,14,Waypoint,
36.767304,-118.8833836,5753.9009872744,28.215224,0,1.28583993616,8610,2018-04-14 20:22:02,13,0,22.355,5753.9009872744,28.215224,0.3131716,1.28583993616,0,0,-0.671082,64.6, 3.3, -0.5,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.825,3.805,3.878,3.863,0,0,24.919,60.8,14,Waypoint,
36.767304,-118.8833835,5754.8852392744,29.199476,0,1.30267064536,8700,2018-04-14 20:22:02,13,0,22.355,5754.8852392744,29.199476,0.3131716,1.30267064536,0,0,-0.671082,64.7, 3.3, -0.7,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.825,3.805,3.878,3.863,0,0,24.919,60.8,14,Waypoint,
36.7673042,-118.8833836,5755.8694912744,30.183728,0,1.3465223528,8800,2018-04-14 20:22:02,13,0,22.355,5755.8694912744,30.183728,0.3131716,1.3465223528,0,0,-0.671082,64.9, 3.3, -0.6,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.825,3.805,3.878,3.863,0,0,24.919,60.8,14,Waypoint,
36.7673044,-118.8833837,5756.8537432744,31.16798,0,1.39343180312,8900,2018-04-14 20:22:02,12,0,22.355,5756.8537432744,31.16798,0.3131716,1.39343180312,0,0,-0.671082,65, 2.9, -0.1,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.825,3.805,3.878,3.863,0,0,24.919,60.8,14,Waypoint,
36.7673045,-118.8833838,5757.8379952744,32.152232,0,1.41091868032,9000,2018-04-14 20:22:02,12,0,22.355,5757.8379952744,32.152232,0.3131716,1.41091868032,0,0,-0.671082,65.1, 2.4, 0.2,0,0,1024,1024,1024,1024,64.4,-90,98,3.707,3.698,3.736,3.74,0,0,24.919,60.8,14,Waypoint,
36.7673042,-118.883384,5759.8064992744,34.120736,0.223694,1.28683731152,9110,2018-04-14 20:22:03,13,0,22.355,5759.8064992744,34.120736,0.3131716,1.41091868032,0,0,-0.671082,65.2, 1.9, 0,0,0,1024,1024,1024,1024,64.4,-90,98,3.707,3.698,3.736,3.74,0,0,24.919,60.8,14,Waypoint,
36.767304,-118.883384,5760.7907512744,35.104988,0.223694,1.2231955772,9300,2018-04-14 20:22:03,14,0,22.355,5760.7907512744,35.104988,0.3131716,1.41091868032,0,0,-0.671082,65.2, 1.6, -1,0,0,1024,1024,1024,1024,64.4,-90,98,3.707,3.698,3.736,3.74,0,0,24.919,60.8,14,Waypoint,
36.7673038,-118.8833841,5762.7592552744,37.073492,0.223694,1.14546919676,9410,2018-04-14 20:22:03,13,0,22.355,5762.7592552744,37.073492,0.3131716,1.41091868032,0,0,-0.671082,65.2, 1.3, -1.7,0,0,1024,1024,1024,1024,64.4,-90,98,3.707,3.698,3.736,3.74,0,0,24.919,60.8,14,Waypoint,
36.767304,-118.8833842,5763.7435072744,38.057744,0,1.19493770228,9600,2018-04-14 20:22:03,13,0,22.355,5763.7435072744,38.057744,0.3131716,1.41091868032,0,0,-0.671082,65.1, 1.1, -1.4,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.707,3.698,3.736,3.74,0,0,24.919,60.8,14,Waypoint,
36.7673038,-118.8833843,5765.7120112744,40.026248,0,1.11677168928,9700,2018-04-14 20:22:03,13,0,22.355,5765.7120112744,40.026248,0.3131716,1.41091868032,0,0,-0.671082,64.9, 1.4, -0.6,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.707,3.698,3.736,3.74,0,0,24.919,60.8,14,Waypoint,
36.7673034,-118.8833845,5768.9928512744,43.307088,0.223694,0.96065619872,9900,2018-04-14 20:22:03,12,0,22.355,5768.9928512744,43.307088,0.3131716,1.41091868032,0,0,-0.671082,64.8, 0.9, -2,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.707,3.698,3.736,3.74,0,0,24.919,60.8,14,Waypoint,
36.7673033,-118.8833846,5769.9771032744,44.29134,0.223694,0.91458992428,10000,2018-04-14 20:22:03,12,0,22.8,5769.9771032744,44.29134,0.3131716,1.41091868032,0,0,-0.671082,64.8, 0.7, -1.9,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.772,3.776,3.788,3.808,0,0,18.243,60.8,14,Waypoint,
36.7673032,-118.8833847,5770.9613552744,45.275592,0.223694,0.86859910916,10100,2018-04-14 20:22:04,13,0,22.8,5770.9613552744,45.275592,0.3131716,1.41091868032,0,0,-0.671082,64.9, 0.6, -1.7,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.772,3.776,3.788,3.808,0,0,18.243,60.8,14,Waypoint,
36.767303,-118.8833847,5772.9298592744,47.244096,0,0.80496721736,10200,2018-04-14 20:22:04,13,0,22.8,5772.9298592744,47.244096,0.3131716,1.41091868032,0,0,-0.671082,65, 0.5, -1.8,0,0,1024,1024,1024,1024,64.4,-90,98,3.772,3.776,3.788,3.808,0,0,18.243,60.8,14,Waypoint,
36.7673031,-118.8833848,5773.9141112744,48.228348,0,0.82269359588,10300,2018-04-14 20:22:04,13,0,22.8,5773.9141112744,48.228348,0.3131716,1.41091868032,0,0,-0.671082,65.2, 0.6, -1.8,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.772,3.776,3.788,3.808,0,0,18.243,60.8,14,Waypoint,
36.7673033,-118.8833848,5774.8983632744,49.2126,0,0.88805449036,10400,2018-04-14 20:22:04,14,0,22.8,5774.8983632744,49.2126,0.3131716,1.41091868032,0,0,-0.671082,65.2, 1.2, -2,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.772,3.776,3.788,3.808,0,0,18.243,60.8,14,Waypoint,
36.7673036,-118.8833848,5775.8826152744,50.196852,0,0.98809714448,10500,2018-04-14 20:22:04,14,0,22.8,5775.8826152744,50.196852,0.3131716,1.41091868032,0,0,-0.671082,65.3, 1.8, -1.7,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.772,3.776,3.788,3.808,0,0,18.243,60.8,14,Waypoint,
36.7673037,-118.8833847,5776.8668672744,51.181104,0,1.03309386508,10600,2018-04-14 20:22:04,15,0,22.8,5776.8668672744,51.181104,0.3131716,1.41091868032,0,0,-0.671082,65.4, 2.5, -0.8,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.772,3.776,3.788,3.808,0,0,18.243,60.8,14,Waypoint,
36.7673036,-118.8833845,5778.8353712744,53.149608,0,1.02501315616,10800,2018-04-14 20:22:04,15,0,22.8,5778.8353712744,53.149608,0.3131716,1.41091868032,0,0,-0.671082,64.9, 3.2, 0.2,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.772,3.776,3.788,3.808,0,0,18.243,60.8,14,Waypoint,
36.7673035,-118.8833843,5780.8038752744,55.118112,0.223694,1.02152562324,11010,2018-04-14 20:22:04,15,0,22.621,5780.8038752744,55.118112,0.3131716,1.41091868032,0,0,-0.671082,63.8, 3.8, -1.2,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.753,3.756,3.774,3.777,0,0,19.669,60.8,14,Waypoint,
36.7673035,-118.8833842,5781.7881272744,56.102364,0.223694,1.03687995444,11200,2018-04-14 20:22:05,15,0,22.621,5781.7881272744,56.102364,0.3131716,1.41091868032,0,0,-0.671082,63.4, 3.8, -2.2,0,0,1024,1024,1024,1024,64.3,-89.9,98,3.753,3.756,3.774,3.777,0,0,19.669,60.8,14,Waypoint,
36.7673034,-118.883384,5782.7723792744,57.086616,0.3131716,1.03965882592,11300,2018-04-14 20:22:05,16,0,22.621,5782.7723792744,57.086616,0.3131716,1.41091868032,0,0,-0.671082,63.2, 3.6, -2.9,0,0,1024,1024,1024,1024,64.4,-90,98,3.753,3.756,3.774,3.777,0,0,19.669,60.8,14,Waypoint,
36.7673032,-118.8833839,5783.7566312744,58.070868,0.223694,1.00023953332,11400,2018-04-14 20:22:05,16,0,22.621,5783.7566312744,58.070868,0.3131716,1.41091868032,0,0,-0.671082,63.3, 3.3, -3.4,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.753,3.756,3.774,3.777,0,0,19.669,60.8,14,Waypoint,
36.7673033,-118.8833838,5784.7408832744,59.05512,0,1.04697837996,11500,2018-04-14 20:22:05,14,0,22.621,5784.7408832744,59.05512,0.3131716,1.41091868032,0,0,-0.671082,63.5, 3.2, -3.5,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.753,3.756,3.774,3.777,0,0,19.669,60.8,14,Waypoint,
36.7673036,-118.8833837,5785.7251352744,60.039372,0,1.15065292396,11600,2018-04-14 20:22:05,14,0,22.621,5785.7251352744,60.039372,0.3131716,1.41091868032,0,0,-0.671082,63.8, 3.3, -2.8,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.753,3.756,3.774,3.777,0,0,19.669,60.8,14,Waypoint,
36.7673035,-118.8833836,5787.6936392744,62.007876,0,1.1404527924,11700,2018-04-14 20:22:05,16,0,22.621,5787.6936392744,62.007876,0.3131716,1.41091868032,0,0,-0.671082,64.6, 4, -1.4,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.753,3.756,3.774,3.777,0,0,19.669,60.8,14,Waypoint,
36.7673031,-118.8833836,5790.6463952744,64.960632,0.223694,1.03264110916,12000,2018-04-14 20:22:05,15,0,22.643,5790.6463952744,64.960632,0.3131716,1.41091868032,0,0,-0.671082,65.5, 2.5, -2.9,0,0,1024,1024,1024,1024,64.4,-90,98,3.753,3.756,3.774,3.777,0,0,19.602,60.8,14,Waypoint,
36.7673029,-118.8833835,5791.6306472744,65.944884,0.223694,1.0043635492,12100,2018-04-14 20:22:06,15,0,22.643,5791.6306472744,65.944884,0.3131716,1.41091868032,0,0,-0.671082,65.4, 2.6, -3.3,0,0,1024,1024,1024,1024,64.4,-90,98,3.753,3.756,3.774,3.777,0,0,19.602,60.8,14,Waypoint,
36.7673028,-118.8833835,5792.6148992744,66.929136,0,0.98089570068,12300,2018-04-14 20:22:06,14,0,22.643,5792.6148992744,66.929136,0.3131716,1.41091868032,0,0,-0.671082,65.2, 3.2, -3.3,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.753,3.756,3.774,3.777,0,0,19.602,60.8,14,Waypoint,
36.7673028,-118.8833834,5793.5991512744,67.913388,0,1.0037073812,12400,2018-04-14 20:22:06,14,0,22.643,5793.5991512744,67.913388,0.3131716,1.41091868032,0,0,-0.671082,64.8, 4, -2.8,0,0,1024,1024,1024,1024,64.4,-89.9,98,3.753,3.756,3.774,3.777,0,0,19.602,60.8,14,Waypoint,
