Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
36.7672907, -118.8834259, 0.400, 13:02:57.878, 13, 0.00, 0.32, 100, 0.000, -0.300, 58.500, 430, 100, 100, 16, 23749, -15435, 5510, 5510, 10, 11, 1523736177.879, 109, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3986, 3945, 3973, 3943, 4159, 0, 1, 4202, -89.900, 0.000, 58.900, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 25, 25, 25
36.7672907, -118.8834259, 0.400, 13:02:57.977, 13, 0.00, 0.32, 100, 0.000, 0.000, 58.400, 430, 100, 100, 16, 23749, -15435, 5510, 5510, 10, 11, 1523736177.978, 96, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3986, 3945, 3973, 3943, 4159, 0, 1, 4301, -89.900, 0.000, 58.900, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 25, 25, 25
36.7672908, -118.8834259, 0.400, 13:02:58.077, 14, 0.00, 0.31, 100, 0.000, 0.200, 58.300, 430, 100, 100, 16, 23749, -15435, 5510, 5510, 10, 11, 1523736178.078, 95, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3986, 3945, 3973, 3943, 4159, 0, 1, 4401, -89.900, 0.000, 58.900, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 25, 25, 25
36.7672909, -118.8834259, 0.500, 13:02:58.179, 12, 0.00, 0.31, 100, 0.000, 0.500, 58.100, 430, 100, 100, 16, 23749, -15435, 5510, 5510, 10, 11, 1523736178.180, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3986, 3945, 3973, 3943, 4159, 0, 1, 4503, -89.900, 0.000, 58.900, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 25, 25, 25
36.7672909, -118.8834259, 0.500, 13:02:58.278, 12, 0.00, 0.31, 100, 0.000, 0.500, 58.100, 430, 100, 100, 16, 23749, -15435, 5510, 5510, 10, 11, 1523736178.278, 108, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3986, 3945, 3973, 3943, 4159, 0, 1, 4601, -89.900, 0.000, 58.900, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 25, 25, 25
36.7672909, -118.8834259, 0.600, 13:02:58.378, 12, 0.00, 0.31, 100, 0.000, 0.400, 58.000, 430, 100, 100, 16, 23749, -15435, 5510, 5510, 10, 11, 1523736178.378, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3986, 3945, 3973, 3943, 4159, 0, 1, 4701, -89.900, 0.000, 58.900, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 25, 25, 25
36.7672909, -118.8834259, 0.600, 13:02:58.478, 12, 0.00, 0.31, 100, 0.000, 0.300, 58.000, 430, 100, 100, 16, 23749, -15435, 5510, 5510, 10, 11, 1523736178.478, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3986, 3945, 3973, 3943, 4159, 0, 1, 4801, -89.900, 0.000, 58.900, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 25, 25, 25
36.7672909, -118.8834259, 0.700, 13:02:58.578, 12, 0.00, 0.31, 100, 0.000, 0.100, 57.900, 430, 100, 100, 16, 23749, -15435, 5510, 5510, 10, 11, 1523736178.578, 95, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3986, 3945, 3973, 3943, 4159, 0, 1, 4901, -89.900, 0.000, 58.900, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 25, 25, 25
36.7672909, -118.8834258, 0.800, 13:02:58.678, 13, 0.00, 0.30, 100, 0.000, 0.100, 57.900, 430, 100, 100, 16, 23749, -15435, 5510, 5510, 10, 11, 1523736178.678, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 3921, 3986, 3945, 3973, 3943, 4159, 0, 1, 5001, -89.900, 0.000, 58.900, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 25, 25, 25
36.7672909, -118.8834259, 0.800, 13:02:58.777, 13, 0.00, 0.31, 100, 0.100, 0.200, 58.000, 430, 100, 100, 16, 23524, -16863, 5510, 5510, 10, 11, 1523736178.778, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 3893, 3928, 3928, 3936, 3907, 3910, 0, 1, 5101, -89.900, 0.000, 58.900, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 25, 25, 25
36.7672909, -118.8834259, 0.900, 13:02:58.878, 12, 0.00, 0.31, 100, 0.000, 0.300, 58.000, 430, 100, 100, 16, 23524, -16863, 5510, 5510, 10, 6, 1523736178.878, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 3893, 3928, 3928, 3936, 3907, 3910, 0, 1, 5201, -89.900, 0.000, 58.900, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 25, 25, 25
36.7672909, -118.8834259, 0.900, 13:02:58.978, 12, 0.00, 0.31, 100, 0.000, 0.400, 58.100, 430, 100, 100, 16, 23524, -16863, 5510, 5510, 10, 14, 1523736178.978, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3893, 3928, 3928, 3936, 3907, 3910, 0, 1, 5301, -89.900, 0.000, 58.900, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 25, 25, 25
36.7672908, -118.8834258, 1.000, 13:02:59.078, 11, 0.00, 0.31, 100, -0.300, 1.000, 58.200, 430, 100, 100, 16, 23524, -16863, 5510, 5510, 10, 14, 1523736179.078, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3893, 3928, 3928, 3936, 3907, 3910, 0, 1, 5401, -89.900, 0.000, 58.900, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 25, 25, 25
36.7672908, -118.8834258, 1.000, 13:02:59.178, 11, 0.00, 0.30, 100, -0.700, 1.300, 58.300, 430, 100, 100, 16, 23524, -16863, 5510, 5510, 10, 14, 1523736179.178, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3893, 3928, 3928, 3936, 3907, 3910, 0, 1, 5501, -89.900, 0.000, 58.900, 0.000, 0.000, -0.200, 0.0, , , , , , 98, , , 25, 25, 25
36.7672907, -118.8834258, 1.000, 13:02:59.278, 11, 0.00, 0.30, 100, -0.800, 1.300, 58.400, 430, 100, 100, 16, 23524, -16863, 5510, 5510, 10, 14, 1523736179.279, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 3893, 3928, 3928, 3936, 3907, 3910, 0, 1, 5602, -89.900, 0.000, 58.900, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 25, 25, 25
36.7672907, -118.8834257, 1.000, 13:02:59.378, 11, 0.00, 0.30, 100, -0.900, 1.100, 58.500, 430, 100, 100, 16, 23524, -16863, 5510, 5510, 10, 14, 1523736179.378, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3893, 3928, 3928, 3936, 3907, 3910, 0, 1, 5701, -89.900, 0.000, 58.900, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 25, 25, 25
36.7672907, -118.8834257, 1.100, 13:02:59.478, 10, 0.00, 0.30, 100, -0.800, 1.000, 58.600, 430, 100, 100, 16, 23524, -16863, 5510, 5510, 10, 14, 1523736179.480, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3893, 3928, 3928, 3936, 3907, 3910, 0, 1, 5803, -89.900, 0.000, 58.900, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 25, 25, 25
36.7672906, -118.8834256, 1.300, 13:02:59.578, 12, 0.00, 0.29, 100, -0.700, 0.700, 58.500, 430, 100, 100, 16, 23524, -16863, 5510, 5510, 10, 14, 1523736179.578, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 3893, 3928, 3928, 3936, 3907, 3910, 0, 1, 5901, -89.900, 0.000, 58.900, 0.000, 0.000, -0.800, 0.0, , , , , , 98, , , 25, 25, 25
36.7672906, -118.8834256, 1.300, 13:02:59.678, 12, 0.00, 0.29, 100, -0.700, 0.700, 58.500, 430, 100, 100, 16, 23524, -16863, 5510, 5510, 10, 14, 1523736179.678, 163, 0, 1024, 1024, 1024, 1024, 0, 6, 3893, 3928, 3928, 3936, 3907, 3910, 0, 1, 6001, -89.900, 0.000, 58.900, 0.000, 0.000, -0.800, 0.0, , , , , , 98, , , 25, 25, 25
36.7672905, -118.8834255, 1.400, 13:02:59.778, 12, 0.00, 0.29, 100, -0.600, 0.500, 58.400, 430, 100, 100, 16, 23604, -16204, 5399, 5510, 10, 14, 1523736179.779, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3893, 3928, 3928, 3936, 3907, 3910, 0, 1, 6102, -89.900, 0.000, 58.900, 0.000, 0.000, -1.100, 0.0, , , , , , 98, , , 25, 25, 25
36.7672906, -118.8834255, 1.600, 13:02:59.877, 10, 0.00, 0.28, 100, -0.400, 0.400, 58.200, 430, 100, 100, 16, 23604, -16204, 5399, 5510, 10, 14, 1523736179.878, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3941, 3982, 3921, 3906, 3893, 3898, 0, 1, 6201, -89.900, 0.000, 58.900, 0.000, 0.000, -1.400, 0.0, , , , , , 98, , , 25, 25, 25
36.7672907, -118.8834255, 1.800, 13:02:59.978, 14, 0.00, 0.28, 100, -0.500, 0.500, 58.100, 430, 100, 100, 16, 23604, -16204, 5399, 5510, 10, 14, 1523736179.978, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3941, 3982, 3921, 3906, 3893, 3898, 0, 1, 6301, -89.900, 0.000, 58.900, 0.000, 0.000, -1.600, 0.0, , , , , , 98, , , 25, 25, 25
36.7672908, -118.8834255, 2.000, 13:03:00.078, 14, 0.00, 0.27, 100, -0.600, 0.600, 58.100, 430, 100, 100, 16, 23604, -16204, 5399, 5510, 10, 14, 1523736180.078, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3941, 3982, 3921, 3906, 3893, 3898, 0, 1, 6401, -89.900, 0.000, 58.900, 0.000, 0.000, -1.800, 0.0, , , , , , 98, , , 25, 25, 25
36.7672909, -118.8834255, 2.200, 13:03:00.185, 13, 0.00, 0.27, 100, -0.500, 0.800, 58.100, 430, 100, 100, 16, 23604, -16204, 5399, 5510, 10, 14, 1523736180.186, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3941, 3982, 3921, 3906, 3893, 3898, 0, 1, 6509, -89.900, 0.000, 58.900, 0.000, 0.000, -2.100, 0.0, , , , , , 98, , , 25, 25, 25
36.7672909, -118.8834255, 2.400, 13:03:00.281, 13, 0.00, 0.28, 98, -0.200, 0.700, 58.100, 430, 100, 100, 16, 23604, -16204, 5399, 5510, 10, 14, 1523736180.281, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 3941, 3982, 3921, 3906, 3893, 3898, 0, 1, 6604, -89.900, 0.000, 58.900, 0.000, 0.000, -2.400, 0.0, , , , , , 98, , , 25, 25, 25
36.7672909, -118.8834255, 2.700, 13:03:00.378, 12, 0.00, 0.28, 98, 0.000, 0.800, 58.100, 430, 100, 100, 16, 23604, -16204, 5399, 5510, 10, 14, 1523736180.379, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 3941, 3982, 3921, 3906, 3893, 3898, 0, 1, 6702, -89.900, 0.000, 58.900, 0.000, 0.000, -2.500, 0.0, , , , , , 98, , , 25, 25, 25
36.7672909, -118.8834255, 2.900, 13:03:00.478, 12, 0.00, 0.27, 98, 0.100, 0.800, 58.100, 430, 100, 100, 16, 23604, -16204, 5399, 5510, 10, 14, 1523736180.478, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3941, 3982, 3921, 3906, 3893, 3898, 0, 1, 6801, -89.900, 0.000, 58.900, 0.000, 0.000, -2.600, 0.0, , , , , , 98, , , 25, 25, 25
36.7672910, -118.8834254, 3.200, 13:03:00.579, 10, 0.00, 0.27, 98, 0.100, 0.800, 58.100, 430, 100, 100, 16, 23604, -16204, 5399, 5510, 10, 14, 1523736180.580, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3941, 3982, 3921, 3906, 3893, 3898, 0, 1, 6903, -89.900, 0.000, 58.900, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 25, 25, 25
36.7672910, -118.8834254, 3.500, 13:03:00.679, 10, 0.00, 0.27, 98, 0.000, 0.900, 58.100, 430, 100, 100, 16, 22825, -22736, 5399, 5510, 10, 14, 1523736180.681, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3941, 3982, 3921, 3906, 3893, 3898, 0, 1, 7004, -89.900, 0.000, 58.900, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 25, 25, 25
36.7672911, -118.8834255, 3.900, 13:03:00.790, 10, 0.00, 0.27, 98, -0.100, 0.900, 58.100, 430, 100, 100, 16, 22825, -22736, 5399, 5510, 10, 14, 1523736180.790, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3941, 3982, 3921, 3906, 3893, 3898, 0, 1, 7113, -89.900, 0.000, 58.900, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 25, 25, 25
36.7672912, -118.8834256, 4.200, 13:03:00.878, 10, 0.00, 0.28, 98, 0.000, 0.800, 58.100, 430, 100, 100, 16, 22825, -22736, 5399, 5510, 10, 14, 1523736180.880, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3941, 3982, 3921, 3906, 3893, 3898, 0, 1, 7202, -89.900, 0.000, 58.900, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 25, 25, 25
36.7672912, -118.8834256, 4.200, 13:03:00.979, 10, 0.00, 0.28, 98, 0.000, 0.800, 58.100, 430, 100, 100, 16, 22825, -22736, 5399, 5510, 10, 14, 1523736180.980, 114, 0, 1024, 1024, 1024, 1024, 0, 6, 3941, 3982, 3921, 3906, 3893, 3898, 0, 1, 7303, -89.900, 0.000, 58.900, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 25, 25, 25
36.7672913, -118.8834257, 4.500, 13:03:01.079, 11, 0.00, 0.28, 98, 0.200, 0.700, 58.100, 430, 100, 100, 16, 22825, -22736, 5399, 5510, 10, 14, 1523736181.080, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 3941, 3982, 3921, 3906, 3893, 3898, 0, 1, 7403, -89.900, 0.000, 58.900, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 25, 25, 25
36.7672911, -118.8834256, 5.200, 13:03:01.200, 11, 0.00, 0.28, 98, 0.200, 0.700, 58.100, 430, 100, 100, 16, 22825, -22736, 5399, 5510, 10, 14, 1523736181.200, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 3941, 3982, 3921, 3906, 3893, 3898, 0, 1, 7523, -89.900, 0.000, 58.900, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 25, 25, 25
36.7672911, -118.8834256, 5.200, 13:03:01.279, 11, 0.00, 0.28, 98, 0.200, 0.700, 58.100, 430, 100, 100, 16, 22825, -22736, 5399, 5510, 10, 14, 1523736181.280, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 3768, 3822, 3811, 3794, 3768, 3790, 0, 1, 7603, -89.900, 0.000, 58.900, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 25, 25, 25
36.7672911, -118.8834257, 5.500, 13:03:01.379, 11, 0.00, 0.29, 98, 0.000, 0.600, 58.200, 430, 100, 100, 16, 22825, -22736, 5399, 5510, 10, 14, 1523736181.380, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 3768, 3822, 3811, 3794, 3768, 3790, 0, 1, 7703, -89.900, 0.000, 58.900, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 25, 25, 25
36.7672912, -118.8834259, 5.900, 13:03:01.480, 13, 0.00, 0.31, 98, 0.000, 0.500, 58.200, 430, 100, 100, 16, 22825, -22736, 5399, 5510, 10, 14, 1523736181.480, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 3768, 3822, 3811, 3794, 3768, 3790, 0, 1, 7803, -89.900, 0.000, 58.900, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 25, 25, 25
36.7672916, -118.8834264, 6.200, 13:03:01.580, 13, 0.00, 0.35, 98, 0.200, 0.200, 58.200, 430, 100, 100, 16, 22825, -22736, 5399, 5510, 10, 14, 1523736181.580, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 3768, 3822, 3811, 3794, 3768, 3790, 0, 1, 7903, -89.900, 0.000, 58.900, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 25, 25, 25
36.7672919, -118.8834269, 6.600, 13:03:01.680, 12, 0.00, 0.39, 98, 0.900, 0.000, 58.200, 430, 100, 100, 16, 22825, -22736, 5399, 5510, 10, 14, 1523736181.681, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 3768, 3822, 3811, 3794, 3768, 3790, 0, 1, 8004, -90.000, 0.000, 58.900, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 25, 25, 25
36.7672920, -118.8834271, 6.900, 13:03:01.779, 12, 0.00, 0.41, 98, 1.800, -0.200, 58.100, 430, 100, 100, 16, 22825, -22736, 5399, 5510, 10, 14, 1523736181.779, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3768, 3822, 3811, 3794, 3768, 3790, 0, 1, 8102, -90.000, 0.000, 58.900, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 25, 25, 25
36.7672922, -118.8834272, 7.300, 13:03:01.881, 13, 0.00, 0.42, 98, 2.300, -0.100, 58.100, 430, 100, 100, 16, 22825, -22736, 5399, 5510, 10, 14, 1523736181.882, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 3768, 3822, 3811, 3794, 3768, 3790, 0, 1, 8205, -89.900, 0.000, 58.900, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 25, 25, 25
36.7672922, -118.8834271, 7.600, 13:03:01.980, 13, 0.00, 0.42, 98, 2.400, 0.000, 58.100, 430, 100, 100, 16, 22825, -22736, 5399, 5510, 10, 14, 1523736181.981, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3768, 3822, 3811, 3794, 3768, 3790, 0, 1, 8304, -89.900, 0.000, 58.900, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 25, 25, 25
36.7672922, -118.8834271, 7.900, 13:03:02.078, 13, 0.00, 0.41, 98, 1.900, 0.200, 58.100, 430, 100, 100, 16, 22825, -22736, 5399, 5510, 10, 14, 1523736182.079, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 3768, 3822, 3811, 3794, 3768, 3790, 0, 1, 8401, -89.900, 0.000, 58.900, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 25, 25, 25
36.7672921, -118.8834269, 8.300, 13:03:02.179, 13, 0.00, 0.40, 98, 1.200, 0.400, 58.000, 430, 100, 100, 16, 22825, -22736, 5399, 5510, 10, 14, 1523736182.181, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 3768, 3822, 3811, 3794, 3768, 3790, 0, 1, 8504, -89.900, 0.000, 58.900, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 25, 25, 25
36.7672918, -118.8834266, 8.900, 13:03:02.278, 14, 0.10, 0.36, 98, -0.200, 0.800, 58.000, 430, 100, 100, 16, 22730, -22919, 5399, 5510, 10, 14, 1523736182.278, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3818, 3792, 3819, 3809, 3800, 0, 1, 8601, -89.900, 0.000, 58.900, 0.000, 0.100, -3.000, 0.0, , , , , , 98, , , 25, 25, 25
36.7672917, -118.8834264, 9.200, 13:03:02.378, 15, 0.10, 0.35, 98, -0.800, 1.000, 57.900, 430, 100, 96, 16, 22730, -22919, 5399, 5510, 10, 14, 1523736182.378, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3818, 3792, 3819, 3809, 3800, 0, 1, 8701, -89.900, 0.000, 58.900, 0.000, 0.100, -3.000, 0.0, , , , , , 98, , , 25, 25, 25
36.7672917, -118.8834264, 9.200, 13:03:02.478, 15, 0.10, 0.35, 98, -0.800, 1.000, 57.900, 430, 100, 96, 16, 22730, -22919, 5399, 5510, 10, 14, 1523736182.478, 148, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3818, 3792, 3819, 3809, 3800, 0, 1, 8801, -89.900, 0.000, 58.900, 0.000, 0.100, -3.000, 0.0, , , , , , 98, , , 25, 25, 25
36.7672918, -118.8834262, 9.900, 13:03:02.578, 15, 0.00, 0.33, 98, -0.800, 1.100, 58.000, 430, 100, 96, 16, 22730, -22919, 5399, 5510, 10, 14, 1523736182.579, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3818, 3792, 3819, 3809, 3800, 0, 1, 8902, -89.900, 0.000, 58.900, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 25, 25, 25
36.7672919, -118.8834260, 10.200, 13:03:02.677, 15, 0.00, 0.31, 98, -0.600, 1.200, 58.100, 430, 100, 96, 16, 22730, -22919, 5399, 5510, 10, 14, 1523736182.678, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 3762, 3818, 3792, 3819, 3809, 3800, 0, 1, 9001, -89.900, 0.000, 58.900, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 25, 25, 25
