Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
36.7915919, -118.9555434, 0.400, 13:57:02.976, 12, 0.10, 0.41, 100, 1.800, 0.900, -2.000, 743, 100, 100, 23, 24893, -11996, 5415, 5415, 15, 11, 1529009822.976, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 4136, 4131, 4137, 4115, 4104, 4119, 0, 1, 4400, -89.900, 0.000, -3.300, 0.000, -0.100, -0.400, 0.0, , , , , , 97, , , 21, 21, 21
36.7915920, -118.9555435, 0.500, 13:57:03.076, 12, 0.10, 0.43, 100, 1.700, 0.800, -2.100, 743, 100, 100, 23, 24893, -11996, 5415, 5415, 15, 11, 1529009823.076, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 4136, 4131, 4137, 4115, 4104, 4119, 0, 1, 4501, -89.900, 0.000, -3.300, 0.000, -0.100, -0.400, 0.0, , , , , , 97, , , 21, 21, 21
36.7915920, -118.9555435, 0.500, 13:57:03.176, 12, 0.10, 0.43, 100, 1.700, 0.800, -2.100, 743, 100, 100, 23, 24893, -11996, 5415, 5415, 15, 11, 1529009823.176, 122, 0, 1024, 1024, 1024, 1024, 0, 6, 4136, 4131, 4137, 4115, 4104, 4119, 0, 1, 4601, -89.900, 0.000, -3.300, 0.000, -0.100, -0.400, 0.0, , , , , , 97, , , 21, 21, 21
36.7915921, -118.9555438, 0.600, 13:57:03.276, 12, 0.00, 0.45, 100, 1.600, 0.900, -2.400, 743, 100, 100, 23, 24893, -11996, 5415, 5415, 15, 11, 1529009823.276, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 4136, 4131, 4137, 4115, 4104, 4119, 0, 1, 4700, -89.900, 0.000, -3.300, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 21, 21, 21
36.7915921, -118.9555438, 0.600, 13:57:03.376, 12, 0.00, 0.45, 100, 1.600, 0.900, -2.400, 743, 100, 100, 23, 24893, -11996, 5415, 5415, 15, 11, 1529009823.376, 103, 0, 1024, 1024, 1024, 1024, 0, 6, 4136, 4131, 4137, 4115, 4104, 4119, 0, 1, 4801, -89.900, 0.000, -3.300, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 21, 21, 21
36.7915923, -118.9555441, 0.700, 13:57:03.477, 12, 0.10, 0.49, 100, 1.400, 1.100, -2.800, 743, 100, 100, 23, 24893, -11996, 5415, 5415, 15, 11, 1529009823.477, 1, 0, 1024, 1024, 1024, 1024, 0, 6, 4136, 4131, 4137, 4115, 4104, 4119, 0, 1, 4902, -89.900, 0.000, -3.200, 0.000, -0.100, -0.500, 0.0, , , , , , 97, , , 21, 21, 21
36.7915923, -118.9555441, 0.700, 13:57:03.576, 12, 0.10, 0.49, 100, 1.400, 1.100, -2.800, 743, 100, 100, 23, 24893, -11996, 5415, 5415, 15, 11, 1529009823.576, 99, 0, 1024, 1024, 1024, 1024, 0, 6, 4136, 4131, 4137, 4115, 4104, 4119, 0, 1, 5001, -89.900, 0.000, -3.200, 0.000, -0.100, -0.500, 0.0, , , , , , 97, , , 21, 21, 21
36.7915924, -118.9555443, 0.800, 13:57:03.676, 12, 0.10, 0.51, 100, 1.500, 1.000, -2.800, 743, 100, 100, 23, 24406, -17096, 5415, 5415, 15, 11, 1529009823.676, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 4136, 4131, 4137, 4115, 4104, 4119, 0, 1, 5100, -89.900, 0.000, -3.200, 0.000, -0.100, -0.500, 0.0, , , , , , 97, , , 21, 21, 21
36.7915925, -118.9555444, 0.900, 13:57:03.776, 12, 0.00, 0.52, 100, 1.600, 1.200, -2.700, 743, 100, 100, 23, 24406, -17096, 5415, 5415, 15, 11, 1529009823.776, 87, 0, 1024, 1024, 1024, 1024, 0, 6, 4136, 4131, 4137, 4115, 4104, 4119, 0, 1, 5200, -89.900, 0.000, -3.200, 0.000, 0.000, -0.500, 0.0, , , , , , 97, , , 21, 21, 21
36.7915926, -118.9555446, 1.000, 13:57:03.876, 12, 0.00, 0.55, 100, 1.800, 2.100, -2.700, 743, 100, 100, 23, 24406, -17096, 5415, 5415, 15, 14, 1529009823.876, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 4136, 4131, 4137, 4115, 4104, 4119, 0, 1, 5300, -89.900, 0.000, -3.200, 0.000, 0.000, -0.400, 0.0, , , , , , 97, , , 21, 21, 21
36.7915927, -118.9555448, 1.000, 13:57:03.975, 12, 0.00, 0.57, 100, 1.800, 1.600, -2.900, 743, 100, 100, 23, 24406, -17096, 5415, 5415, 15, 14, 1529009823.976, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 4136, 4131, 4137, 4115, 4104, 4119, 0, 1, 5400, -89.900, 0.000, -3.300, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 21, 21, 21
36.7915927, -118.9555449, 1.100, 13:57:04.075, 12, 0.00, 0.58, 100, 2.000, 1.200, -3.200, 743, 100, 100, 23, 24406, -17096, 5415, 5415, 15, 14, 1529009824.076, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 4136, 4131, 4137, 4115, 4104, 4119, 0, 1, 5500, -90.000, 0.000, -3.300, 0.000, 0.000, -0.200, 0.0, , , , , , 97, , , 21, 21, 21
36.7915928, -118.9555451, 1.100, 13:57:04.175, 12, 0.00, 0.58, 100, 2.200, 1.000, -3.600, 743, 100, 100, 23, 24406, -17096, 5415, 5415, 15, 14, 1529009824.176, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 4049, 4047, 4037, 4063, 4061, 4060, 0, 1, 5600, -90.000, 0.000, -3.300, 0.000, 0.000, -0.100, 0.0, , , , , , 97, , , 21, 21, 21
36.7915928, -118.9555452, 1.100, 13:57:04.275, 12, 0.00, 0.60, 100, 2.200, 1.000, -3.900, 743, 100, 100, 23, 24406, -17096, 5415, 5415, 15, 14, 1529009824.276, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 4049, 4047, 4037, 4063, 4061, 4060, 0, 1, 5701, -90.000, 0.000, -3.300, 0.000, 0.000, -0.300, 0.0, , , , , , 97, , , 21, 21, 21
36.7915929, -118.9555453, 1.200, 13:57:04.375, 12, 0.00, 0.61, 100, 1.900, 1.000, -4.300, 743, 100, 100, 23, 24406, -17096, 5415, 5415, 15, 14, 1529009824.376, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 4049, 4047, 4037, 4063, 4061, 4060, 0, 1, 5801, -90.000, 0.000, -3.200, 0.000, 0.000, -0.600, 0.0, , , , , , 97, , , 21, 21, 21
36.7915929, -118.9555454, 1.300, 13:57:04.475, 12, 0.00, 0.61, 100, 1.400, 1.000, -4.600, 743, 100, 100, 23, 24406, -17096, 5415, 5415, 15, 14, 1529009824.475, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 4049, 4047, 4037, 4063, 4061, 4060, 0, 1, 5900, -90.000, 0.000, -3.300, 0.000, 0.000, -0.800, 0.0, , , , , , 97, , , 21, 21, 21
36.7915929, -118.9555454, 1.400, 13:57:04.575, 12, 0.00, 0.61, 100, 1.100, 1.100, -4.800, 743, 100, 100, 23, 24406, -17096, 5415, 5415, 15, 14, 1529009824.576, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 4049, 4047, 4037, 4063, 4061, 4060, 0, 1, 6000, -89.900, 0.000, -3.300, 0.000, 0.000, -0.900, 0.0, , , , , , 97, , , 21, 21, 21
36.7915929, -118.9555454, 1.400, 13:57:04.675, 12, 0.00, 0.62, 100, 0.900, 1.100, -5.000, 743, 100, 100, 23, 24406, -17096, 5415, 5415, 15, 14, 1529009824.676, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 4049, 4047, 4037, 4063, 4061, 4060, 0, 1, 6101, -89.900, 0.000, -3.300, 0.000, 0.000, -1.000, 0.0, , , , , , 97, , , 21, 21, 21
36.7915929, -118.9555455, 1.600, 13:57:04.775, 11, 0.00, 0.62, 100, 0.900, 1.200, -5.000, 743, 100, 100, 23, 24406, -17096, 5415, 5415, 15, 14, 1529009824.776, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 4049, 4047, 4037, 4063, 4061, 4060, 0, 1, 6200, -90.000, 0.000, -3.300, 0.000, 0.000, -1.200, 0.0, , , , , , 97, , , 21, 21, 21
36.7915929, -118.9555455, 1.700, 13:57:04.875, 11, 0.00, 0.62, 100, 0.700, 1.200, -4.900, 743, 100, 100, 23, 24406, -17096, 5415, 5415, 15, 14, 1529009824.876, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 4049, 4047, 4037, 4063, 4061, 4060, 0, 1, 6300, -90.000, 0.000, -3.400, 0.000, 0.000, -1.500, 0.0, , , , , , 97, , , 21, 21, 21
36.7915929, -118.9555456, 1.900, 13:57:04.975, 12, 0.00, 0.63, 100, 0.600, 1.000, -4.800, 743, 100, 100, 23, 24406, -17096, 5415, 5415, 15, 14, 1529009824.976, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 4049, 4047, 4037, 4063, 4061, 4060, 0, 1, 6400, -90.000, 0.000, -3.400, 0.000, 0.000, -1.600, 0.0, , , , , , 97, , , 21, 21, 21
36.7915928, -118.9555457, 2.100, 13:57:05.075, 12, 0.00, 0.63, 100, 0.900, 0.800, -4.900, 743, 100, 100, 23, 24225, -17670, 5415, 5415, 15, 14, 1529009825.076, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3994, 3992, 4015, 4042, 4037, 4035, 0, 1, 6500, -90.000, 0.000, -3.400, 0.000, 0.000, -1.900, 0.0, , , , , , 97, , , 21, 21, 21
36.7915927, -118.9555458, 2.300, 13:57:05.175, 11, 0.00, 0.63, 100, 1.300, 0.600, -5.000, 743, 100, 100, 23, 24225, -17670, 5415, 5415, 15, 14, 1529009825.176, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 3994, 3992, 4015, 4042, 4037, 4035, 0, 1, 6600, -90.000, 0.000, -3.400, 0.000, 0.000, -2.200, 0.0, , , , , , 97, , , 21, 21, 21
36.7915927, -118.9555460, 2.500, 13:57:05.278, 11, 0.00, 0.63, 100, 1.500, 0.500, -5.000, 743, 100, 100, 23, 24225, -17670, 5415, 5415, 15, 14, 1529009825.278, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 3994, 3992, 4015, 4042, 4037, 4035, 0, 1, 6703, -90.000, 0.000, -3.500, 0.000, 0.000, -2.400, 0.0, , , , , , 97, , , 21, 21, 21
36.7915926, -118.9555461, 2.800, 13:57:05.375, 12, 0.00, 0.64, 100, 1.700, 0.400, -5.000, 743, 100, 100, 23, 24225, -17670, 5415, 5415, 15, 14, 1529009825.375, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 3994, 3992, 4015, 4042, 4037, 4035, 0, 1, 6800, -90.000, 0.000, -3.500, 0.000, 0.000, -2.700, 0.0, , , , , , 97, , , 21, 21, 21
36.7915925, -118.9555462, 3.100, 13:57:05.476, 12, 0.00, 0.64, 100, 2.000, 0.400, -5.000, 743, 100, 100, 23, 24225, -17670, 5415, 5415, 15, 14, 1529009825.477, 1, 0, 1024, 1024, 1024, 1024, 0, 6, 3994, 3992, 4015, 4042, 4037, 4035, 0, 1, 6901, -90.000, 0.000, -3.500, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 21, 21, 21
36.7915924, -118.9555462, 3.400, 13:57:05.575, 11, 0.00, 0.63, 100, 2.000, 0.400, -5.000, 743, 100, 100, 23, 24225, -17670, 5415, 5415, 15, 14, 1529009825.576, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3994, 3992, 4015, 4042, 4037, 4035, 0, 1, 7000, -90.000, 0.000, -3.500, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 21, 21, 21
36.7915922, -118.9555464, 3.700, 13:57:05.676, 11, 0.00, 0.63, 100, 1.900, 0.400, -4.800, 743, 100, 100, 23, 24225, -17670, 5415, 5415, 15, 14, 1529009825.676, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 3994, 3992, 4015, 4042, 4037, 4035, 0, 1, 7101, -90.000, 0.000, -3.600, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 21, 21, 21
36.7915921, -118.9555465, 4.100, 13:57:05.777, 12, 0.00, 0.63, 100, 1.800, 0.500, -4.600, 743, 100, 100, 23, 24225, -17670, 5415, 5415, 15, 14, 1529009825.777, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3994, 3992, 4015, 4042, 4037, 4035, 0, 1, 7202, -89.900, 0.000, -3.600, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 21, 21, 21
36.7915921, -118.9555465, 4.100, 13:57:05.875, 12, 0.00, 0.63, 100, 1.800, 0.500, -4.600, 743, 100, 100, 23, 24225, -17670, 5415, 5415, 15, 14, 1529009825.876, 102, 0, 1024, 1024, 1024, 1024, 0, 6, 3994, 3992, 4015, 4042, 4037, 4035, 0, 1, 7300, -89.900, 0.000, -3.600, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 21, 21, 21
36.7915920, -118.9555466, 4.400, 13:57:05.975, 12, 0.00, 0.64, 100, 1.800, 0.500, -4.400, 743, 100, 100, 23, 24225, -17670, 5415, 5415, 15, 14, 1529009825.976, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 3994, 3992, 4015, 4042, 4037, 4035, 0, 1, 7400, -89.900, 0.000, -3.600, 0.000, 0.000, -3.400, 0.0, , , , , , 97, , , 21, 21, 21
36.7915918, -118.9555468, 4.800, 13:57:06.075, 11, 0.00, 0.64, 100, 1.800, 0.500, -4.200, 743, 100, 100, 23, 24225, -17670, 5415, 5415, 15, 14, 1529009826.075, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 3994, 3992, 4015, 4042, 4037, 4035, 0, 1, 7500, -90.000, 0.000, -3.600, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 21, 21, 21
36.7915916, -118.9555468, 5.500, 13:57:06.175, 11, 0.00, 0.63, 100, 1.600, -0.400, -4.200, 743, 100, 100, 23, 23405, -25854, 5306, 5415, 15, 14, 1529009826.175, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3884, 3888, 3896, 3904, 3900, 3970, 0, 1, 7600, -90.000, 0.000, -3.700, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 21, 21, 21
36.7915916, -118.9555468, 5.500, 13:57:06.275, 11, 0.00, 0.63, 100, 1.600, -0.400, -4.200, 743, 100, 100, 23, 23405, -25854, 5306, 5415, 15, 14, 1529009826.276, 161, 0, 1024, 1024, 1024, 1024, 0, 6, 3884, 3888, 3896, 3904, 3900, 3970, 0, 1, 7700, -89.900, 0.000, -3.700, 0.000, 0.000, -3.300, 0.0, , , , , , 97, , , 21, 21, 21
36.7915915, -118.9555466, 6.200, 13:57:06.375, 12, 0.00, 0.61, 100, 1.500, -1.100, -4.300, 743, 100, 100, 23, 23405, -25854, 5306, 5415, 15, 14, 1529009826.376, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 3884, 3888, 3896, 3904, 3900, 3970, 0, 1, 7800, -89.900, 0.000, -3.700, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 21, 21, 21
36.7915914, -118.9555466, 6.600, 13:57:06.475, 12, 0.00, 0.60, 100, 1.900, -0.900, -4.400, 743, 100, 100, 23, 23405, -25854, 5306, 5415, 15, 14, 1529009826.476, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 3884, 3888, 3896, 3904, 3900, 3970, 0, 1, 7900, -89.900, 0.000, -3.700, 0.000, 0.000, -3.200, 0.0, , , , , , 97, , , 21, 21, 21
36.7915914, -118.9555466, 6.900, 13:57:06.575, 12, 0.00, 0.60, 100, 2.300, -0.600, -4.500, 743, 100, 100, 23, 23405, -25854, 5306, 5415, 15, 14, 1529009826.576, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 3884, 3888, 3896, 3904, 3900, 3970, 0, 1, 8000, -89.900, 0.000, -3.700, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 21, 21, 21
36.7915915, -118.9555465, 7.200, 13:57:06.675, 12, 0.00, 0.60, 98, 2.400, -0.500, -4.600, 743, 100, 100, 23, 23405, -25854, 5306, 5415, 15, 14, 1529009826.676, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3884, 3888, 3896, 3904, 3900, 3970, 0, 1, 8100, -89.900, 0.000, -3.700, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 21, 21, 21
36.7915915, -118.9555464, 7.600, 13:57:06.775, 12, 0.10, 0.59, 98, 2.200, -0.200, -4.600, 743, 100, 100, 23, 23405, -25854, 5306, 5415, 15, 14, 1529009826.775, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 3884, 3888, 3896, 3904, 3900, 3970, 0, 1, 8200, -89.900, 0.000, -3.800, 0.000, 0.100, -3.100, 0.0, , , , , , 97, , , 21, 21, 21
36.7915916, -118.9555463, 7.900, 13:57:06.875, 12, 0.14, 0.59, 98, 1.700, 0.500, -4.500, 743, 100, 100, 23, 23405, -25854, 5306, 5415, 15, 14, 1529009826.876, 52, 0, 1024, 1024, 1024, 1024, 0, 6, 3884, 3888, 3896, 3904, 3900, 3970, 0, 1, 8300, -89.900, 0.000, -3.800, 0.100, 0.100, -3.000, 0.0, , , , , , 97, , , 21, 21, 21
36.7915918, -118.9555462, 8.200, 13:57:06.975, 12, 0.10, 0.59, 98, 1.500, 1.800, -4.400, 743, 100, 100, 23, 23405, -25854, 5306, 5415, 15, 14, 1529009826.976, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3884, 3888, 3896, 3904, 3900, 3970, 0, 1, 8400, -89.900, 0.000, -3.800, 0.000, 0.100, -3.000, 0.0, , , , , , 97, , , 21, 21, 21
36.7915919, -118.9555461, 8.500, 13:57:07.082, 12, 0.10, 0.59, 98, 1.000, 1.700, -4.400, 743, 100, 100, 23, 23790, -20279, 5306, 5415, 15, 14, 1529009827.082, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 3969, 3976, 3959, 3985, 3987, 3978, 0, 1, 8507, -89.900, 0.000, -3.800, 0.000, 0.100, -3.000, 0.0, , , , , , 97, , , 21, 21, 21
36.7915920, -118.9555460, 8.900, 13:57:07.179, 12, 0.10, 0.59, 98, 0.200, 0.900, -4.500, 743, 100, 100, 23, 23790, -20279, 5306, 5415, 15, 14, 1529009827.179, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3969, 3976, 3959, 3985, 3987, 3978, 0, 1, 8604, -89.900, 0.000, -3.800, 0.000, 0.100, -3.000, 0.0, , , , , , 97, , , 21, 21, 21
36.7915921, -118.9555458, 9.200, 13:57:07.275, 12, 0.10, 0.58, 98, -0.400, 0.400, -4.700, 743, 100, 100, 23, 23790, -20279, 5306, 5415, 15, 14, 1529009827.275, 1, 0, 1024, 1024, 1024, 1024, 0, 6, 3969, 3976, 3959, 3985, 3987, 3978, 0, 1, 8700, -90.000, 0.000, -3.800, 0.000, 0.100, -3.000, 0.0, , , , , , 97, , , 21, 21, 21
36.7915921, -118.9555458, 9.200, 13:57:07.375, 12, 0.10, 0.58, 98, -0.400, 0.400, -4.700, 743, 100, 100, 23, 23790, -20279, 5306, 5415, 15, 14, 1529009827.375, 101, 0, 1024, 1024, 1024, 1024, 0, 6, 3969, 3976, 3959, 3985, 3987, 3978, 0, 1, 8800, -90.000, 0.000, -3.800, 0.000, 0.100, -3.000, 0.0, , , , , , 97, , , 21, 21, 21
36.7915921, -118.9555457, 9.500, 13:57:07.475, 12, 0.10, 0.58, 98, -0.500, 0.800, -4.900, 743, 100, 100, 23, 23790, -20279, 5306, 5415, 15, 14, 1529009827.475, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 3969, 3976, 3959, 3985, 3987, 3978, 0, 1, 8900, -89.900, 0.000, -3.800, 0.000, 0.100, -2.900, 0.0, , , , , , 97, , , 21, 21, 21
