Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
36.6440231, -118.9467573, 0.600, 12:06:44.469, 13, 0.00, 0.10, 96, 0.000, 0.000, 12.600, 255, 100, 100, 16, 23934, -11578, 5344, 5567, 7, 11, 1523646404.469, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 3952, 3911, 3937, 3920, 3949, 3926, 0, 1, 4401, -89.900, 0.000, 11.500, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 51, 51, 51
36.6440231, -118.9467574, 0.600, 12:06:44.568, 13, 0.00, 0.10, 96, 0.000, 0.000, 12.600, 255, 100, 100, 16, 23934, -11578, 5344, 5567, 7, 11, 1523646404.569, 63, 0, 1024, 1024, 1025, 1024, 0, 6, 3952, 3911, 3937, 3920, 3949, 3926, 0, 1, 4501, -89.900, 0.000, 11.500, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 51, 51, 51
36.6440232, -118.9467575, 0.700, 12:06:44.668, 13, 0.00, 0.11, 96, 0.100, 0.000, 12.700, 255, 100, 100, 16, 23934, -11578, 5344, 5567, 7, 11, 1523646404.669, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3952, 3911, 3937, 3920, 3949, 3926, 0, 1, 4601, -89.900, 0.000, 11.500, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 51, 51, 51
36.6440232, -118.9467574, 0.700, 12:06:44.768, 13, 0.00, 0.10, 96, 0.400, 0.000, 12.800, 255, 100, 100, 16, 23934, -11578, 5344, 5567, 7, 11, 1523646404.769, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 3952, 3911, 3937, 3920, 3949, 3926, 0, 1, 4701, -89.900, 0.000, 11.500, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 51, 51, 51
36.6440232, -118.9467572, 0.800, 12:06:44.869, 14, 0.00, 0.09, 96, 0.400, 0.100, 12.800, 255, 100, 100, 16, 23267, -11578, 5344, 5567, 7, 11, 1523646404.870, 45, 0, 1024, 1024, 1025, 1024, 0, 6, 3952, 3911, 3937, 3920, 3949, 3926, 0, 1, 4801, -89.900, 0.000, 11.500, 0.000, 0.000, -0.500, 0.0, , , , , , 99, , , 51, 51, 51
36.6440232, -118.9467573, 0.800, 12:06:44.969, 14, 0.00, 0.10, 96, 0.300, 0.000, 12.800, 255, 100, 100, 16, 23267, -11578, 5344, 5567, 7, 11, 1523646404.969, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3952, 3911, 3937, 3920, 3949, 3926, 0, 1, 4901, -89.900, 0.000, 11.600, 0.000, 0.000, -0.500, 0.0, , , , , , 99, , , 51, 51, 51
36.6440232, -118.9467570, 0.900, 12:06:45.068, 15, 0.00, 0.08, 96, 0.000, 0.300, 12.600, 255, 100, 100, 16, 23267, -11578, 5344, 5567, 7, 14, 1523646405.069, 17, 0, 1024, 1024, 1025, 1024, 0, 6, 3952, 3911, 3937, 3920, 3949, 3926, 0, 1, 5000, -89.900, 0.000, 11.600, 0.000, 0.000, -0.300, 0.0, , , , , , 99, , , 51, 51, 51
36.6440232, -118.9467568, 1.000, 12:06:45.168, 15, 0.00, 0.06, 96, -0.500, 0.300, 12.400, 255, 100, 100, 16, 23267, -11578, 5344, 5567, 7, 14, 1523646405.169, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3952, 3911, 3937, 3920, 3949, 3926, 0, 1, 5100, -89.900, 0.000, 11.600, 0.000, 0.000, -0.300, 0.0, , , , , , 99, , , 51, 51, 51
36.6440232, -118.9467568, 1.000, 12:06:45.268, 15, 0.00, 0.06, 96, -0.500, 0.300, 12.400, 255, 100, 100, 16, 23267, -11578, 5344, 5567, 7, 14, 1523646405.269, 146, 0, 1024, 1024, 1025, 1024, 0, 6, 3952, 3911, 3937, 3920, 3949, 3926, 0, 1, 5200, -89.900, 0.000, 11.600, 0.000, 0.000, -0.300, 0.0, , , , , , 99, , , 51, 51, 51
36.6440233, -118.9467567, 1.000, 12:06:45.369, 15, 0.00, 0.06, 96, -0.900, 0.400, 12.300, 255, 100, 100, 16, 23267, -16543, 5344, 5567, 7, 14, 1523646405.370, 35, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3869, 3883, 3853, 3858, 3893, 0, 1, 5301, -89.900, 0.000, 11.600, 0.000, 0.000, -0.300, 0.0, , , , , , 99, , , 51, 51, 51
36.6440233, -118.9467565, 1.100, 12:06:45.468, 15, 0.00, 0.06, 96, -1.100, 0.300, 12.100, 255, 100, 100, 16, 23267, -16543, 5344, 5567, 7, 14, 1523646405.469, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3869, 3883, 3853, 3858, 3893, 0, 1, 5401, -90.000, 0.000, 11.600, 0.000, 0.000, -0.500, 0.0, , , , , , 99, , , 51, 51, 51
36.6440233, -118.9467566, 1.200, 12:06:45.568, 15, 0.00, 0.06, 96, -1.000, 0.100, 12.100, 255, 100, 100, 16, 23267, -16543, 5344, 5567, 7, 14, 1523646405.570, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3869, 3883, 3853, 3858, 3893, 0, 1, 5501, -90.000, 0.000, 11.600, 0.000, 0.000, -0.600, 0.0, , , , , , 99, , , 51, 51, 51
36.6440233, -118.9467566, 1.300, 12:06:45.668, 15, 0.00, 0.06, 96, -0.800, 0.000, 12.200, 255, 100, 100, 16, 23267, -16543, 5344, 5567, 7, 14, 1523646405.669, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3869, 3883, 3853, 3858, 3893, 0, 1, 5601, -90.000, 0.000, 11.600, 0.000, 0.000, -0.700, 0.0, , , , , , 99, , , 51, 51, 51
36.6440233, -118.9467567, 1.400, 12:06:45.768, 15, 0.00, 0.07, 96, -0.700, -0.200, 12.300, 255, 100, 100, 16, 23267, -16543, 5344, 5567, 7, 14, 1523646405.769, 18, 0, 1024, 1024, 1025, 1024, 0, 6, 3835, 3869, 3883, 3853, 3858, 3893, 0, 1, 5701, -90.000, 0.000, 11.600, 0.000, 0.000, -0.900, 0.0, , , , , , 99, , , 51, 51, 51
36.6440233, -118.9467567, 1.400, 12:06:45.868, 15, 0.00, 0.06, 96, -0.600, -0.200, 12.500, 255, 100, 99, 16, 23267, -16543, 5344, 5567, 7, 14, 1523646405.869, 24, 0, 1024, 1024, 1025, 1024, 0, 6, 3835, 3869, 3883, 3853, 3858, 3893, 0, 1, 5801, -90.000, 0.000, 11.600, 0.000, 0.000, -1.000, 0.0, , , , , , 99, , , 51, 51, 51
36.6440232, -118.9467568, 1.600, 12:06:45.969, 15, 0.00, 0.07, 96, -0.300, -0.300, 12.600, 255, 100, 99, 16, 23267, -16543, 5344, 5567, 7, 14, 1523646405.970, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3869, 3883, 3853, 3858, 3893, 0, 1, 5901, -90.000, 0.000, 11.600, 0.000, 0.000, -1.300, 0.0, , , , , , 99, , , 51, 51, 51
36.6440232, -118.9467570, 1.700, 12:06:46.076, 15, 0.00, 0.08, 96, -0.100, -0.400, 12.900, 255, 100, 99, 16, 23267, -16543, 5344, 5567, 7, 14, 1523646406.077, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3869, 3883, 3853, 3858, 3893, 0, 1, 6008, -90.000, 0.000, 11.600, 0.000, 0.000, -1.500, 0.0, , , , , , 99, , , 51, 51, 51
36.6440233, -118.9467573, 1.900, 12:06:46.169, 15, 0.00, 0.10, 96, 0.300, -0.400, 13.100, 255, 100, 99, 16, 23267, -16543, 5344, 5567, 7, 14, 1523646406.170, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3869, 3883, 3853, 3858, 3893, 0, 1, 6101, -90.000, 0.000, 11.600, 0.000, 0.000, -1.700, 0.0, , , , , , 99, , , 51, 51, 51
36.6440233, -118.9467573, 1.900, 12:06:46.269, 15, 0.00, 0.10, 96, 0.300, -0.400, 13.100, 255, 100, 99, 16, 23267, -16543, 5344, 5567, 7, 14, 1523646406.269, 115, 0, 1024, 1024, 1024, 1024, 0, 6, 3835, 3869, 3883, 3853, 3858, 3893, 0, 1, 6201, -90.000, 0.000, 11.600, 0.000, 0.000, -1.700, 0.0, , , , , , 99, , , 51, 51, 51
36.6440233, -118.9467574, 2.100, 12:06:46.368, 15, 0.00, 0.11, 96, 0.700, -0.400, 13.200, 255, 100, 99, 16, 23099, -16749, 5288, 5567, 7, 14, 1523646406.369, 92, 0, 1024, 1024, 1025, 1024, 0, 6, 3814, 3936, 3855, 3842, 3847, 3871, 0, 1, 6301, -90.000, 0.000, 11.600, 0.000, 0.000, -1.800, 0.0, , , , , , 99, , , 51, 51, 51
36.6440233, -118.9467575, 2.300, 12:06:46.469, 15, 0.00, 0.12, 96, 0.800, -0.600, 13.300, 255, 100, 99, 16, 23099, -16749, 5288, 5567, 7, 14, 1523646406.469, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 3814, 3936, 3855, 3842, 3847, 3871, 0, 1, 6401, -90.000, 0.000, 11.600, 0.000, 0.000, -2.200, 0.0, , , , , , 99, , , 51, 51, 51
36.6440233, -118.9467576, 2.500, 12:06:46.568, 15, 0.00, 0.12, 96, 0.600, -0.500, 13.300, 255, 100, 99, 16, 23099, -16749, 5288, 5567, 7, 14, 1523646406.569, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3814, 3936, 3855, 3842, 3847, 3871, 0, 1, 6501, -90.000, 0.000, 11.600, 0.000, 0.000, -2.400, 0.0, , , , , , 99, , , 51, 51, 51
36.6440234, -118.9467576, 2.800, 12:06:46.669, 15, 0.00, 0.13, 96, 0.500, -0.300, 13.200, 255, 100, 99, 16, 23099, -16749, 5288, 5567, 7, 14, 1523646406.669, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 3814, 3936, 3855, 3842, 3847, 3871, 0, 1, 6601, -89.900, 0.000, 11.700, 0.000, 0.000, -2.600, 0.0, , , , , , 99, , , 51, 51, 51
36.6440234, -118.9467577, 3.100, 12:06:46.768, 15, 0.00, 0.14, 96, 0.500, -0.100, 13.000, 255, 100, 99, 16, 23099, -16749, 5288, 5567, 7, 14, 1523646406.769, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3814, 3936, 3855, 3842, 3847, 3871, 0, 1, 6700, -89.900, 0.000, 11.700, 0.000, 0.000, -2.800, 0.0, , , , , , 99, , , 51, 51, 51
36.6440234, -118.9467578, 3.400, 12:06:46.868, 15, 0.00, 0.15, 95, 0.600, 0.000, 12.900, 255, 100, 99, 16, 23099, -16749, 5288, 5567, 7, 14, 1523646406.870, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 3814, 3936, 3855, 3842, 3847, 3871, 0, 1, 6801, -89.900, 0.000, 11.700, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 51, 51, 51
36.6440234, -118.9467579, 3.700, 12:06:46.969, 15, 0.00, 0.16, 95, 0.600, -0.100, 12.600, 255, 100, 99, 16, 23099, -16749, 5288, 5567, 7, 14, 1523646406.969, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 3814, 3936, 3855, 3842, 3847, 3871, 0, 1, 6901, -90.000, 0.000, 11.700, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 51, 51, 51
36.6440235, -118.9467580, 4.100, 12:06:47.068, 15, 0.00, 0.17, 95, 0.500, -0.100, 12.500, 255, 100, 99, 16, 23099, -16749, 5288, 5567, 7, 14, 1523646407.069, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 3814, 3936, 3855, 3842, 3847, 3871, 0, 1, 7001, -89.900, 0.000, 11.700, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 51, 51, 51
36.6440235, -118.9467580, 4.100, 12:06:47.169, 15, 0.00, 0.17, 95, 0.500, -0.100, 12.500, 255, 100, 99, 16, 23099, -16749, 5288, 5567, 7, 14, 1523646407.169, 171, 0, 1024, 1024, 1024, 1024, 0, 6, 3814, 3936, 3855, 3842, 3847, 3871, 0, 1, 7101, -89.900, 0.000, 11.700, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 51, 51, 51
36.6440234, -118.9467578, 4.700, 12:06:47.268, 15, 0.00, 0.15, 95, -0.100, -0.100, 12.400, 255, 100, 99, 16, 23099, -16749, 5288, 5567, 7, 14, 1523646407.269, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 3814, 3936, 3855, 3842, 3847, 3871, 0, 1, 7201, -89.900, 0.000, 11.700, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 51, 51, 51
36.6440234, -118.9467579, 5.100, 12:06:47.368, 15, 0.00, 0.15, 95, -0.500, -0.100, 12.400, 255, 100, 99, 16, 22543, -22029, 5288, 5567, 7, 14, 1523646407.369, 48, 0, 1024, 1024, 1024, 1024, 0, 6, 3679, 3739, 3731, 3715, 3753, 3758, 0, 1, 7301, -90.000, 0.000, 11.700, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 51, 51, 51
36.6440233, -118.9467579, 5.400, 12:06:47.468, 15, 0.00, 0.15, 95, -0.500, -0.200, 12.300, 255, 100, 98, 16, 22543, -22029, 5288, 5567, 7, 14, 1523646407.469, 41, 0, 1024, 1024, 1025, 1024, 0, 6, 3679, 3739, 3731, 3715, 3753, 3758, 0, 1, 7401, -90.000, 0.000, 11.700, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 51, 51, 51
36.6440234, -118.9467577, 5.700, 12:06:47.568, 15, 0.00, 0.14, 95, -0.200, -0.200, 12.300, 255, 100, 98, 16, 22543, -22029, 5288, 5567, 7, 14, 1523646407.569, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3679, 3739, 3731, 3715, 3753, 3758, 0, 1, 7501, -89.900, 0.000, 11.700, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 51, 51, 51
36.6440234, -118.9467576, 6.100, 12:06:47.669, 16, 0.00, 0.13, 95, -0.200, 0.000, 12.300, 255, 100, 98, 16, 22543, -22029, 5288, 5567, 7, 14, 1523646407.669, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3679, 3739, 3731, 3715, 3753, 3758, 0, 1, 7601, -89.900, 0.000, 11.700, 0.000, 0.000, -3.300, 0.0, , , , , , 99, , , 51, 51, 51
36.6440233, -118.9467574, 6.800, 12:06:47.769, 16, 0.00, 0.12, 95, -0.400, 0.000, 12.700, 255, 100, 98, 16, 22543, -22029, 5288, 5567, 7, 14, 1523646407.769, 42, 0, 1024, 1024, 1025, 1024, 0, 6, 3679, 3739, 3731, 3715, 3753, 3758, 0, 1, 7701, -89.900, 0.000, 11.700, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 51, 51, 51
36.6440233, -118.9467572, 7.100, 12:06:47.869, 16, 0.00, 0.10, 95, -0.600, 0.000, 12.900, 255, 100, 98, 16, 22543, -22029, 5288, 5567, 7, 14, 1523646407.869, 49, 0, 1024, 1024, 1024, 1024, 0, 6, 3679, 3739, 3731, 3715, 3753, 3758, 0, 1, 7801, -89.900, 0.000, 11.700, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 51, 51, 51
36.6440233, -118.9467572, 7.100, 12:06:47.968, 16, 0.00, 0.10, 95, -0.600, 0.000, 12.900, 255, 100, 98, 16, 22543, -22029, 5288, 5567, 7, 14, 1523646407.969, 148, 0, 1024, 1024, 1024, 1024, 0, 6, 3679, 3739, 3731, 3715, 3753, 3758, 0, 1, 7900, -89.900, 0.000, 11.700, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 51, 51, 51
36.6440234, -118.9467569, 7.800, 12:06:48.069, 14, 0.00, 0.08, 95, -1.000, 0.200, 13.100, 255, 100, 98, 16, 22543, -22029, 5288, 5567, 7, 14, 1523646408.069, 14, 0, 1024, 1024, 1025, 1024, 0, 6, 3679, 3739, 3731, 3715, 3753, 3758, 0, 1, 8001, -89.900, 0.000, 11.700, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 51, 51, 51
36.6440234, -118.9467567, 8.100, 12:06:48.185, 16, 0.00, 0.07, 95, -1.000, 0.400, 13.100, 255, 100, 98, 16, 22543, -22029, 5288, 5567, 7, 14, 1523646408.186, 7, 0, 1024, 1024, 1025, 1024, 0, 6, 3679, 3739, 3731, 3715, 3753, 3758, 0, 1, 8117, -89.900, 0.000, 11.700, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 51, 51, 51
36.6440234, -118.9467565, 8.400, 12:06:48.272, 16, 0.00, 0.07, 95, -1.100, 0.700, 13.000, 255, 100, 98, 16, 22259, -23433, 5288, 5567, 7, 14, 1523646408.273, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3679, 3739, 3731, 3715, 3753, 3758, 0, 1, 8204, -89.900, 0.000, 11.700, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 51, 51, 51
36.6440235, -118.9467564, 8.800, 12:06:48.375, 16, 0.00, 0.08, 95, -1.100, 0.800, 12.800, 255, 100, 98, 16, 22259, -23433, 5288, 5567, 7, 14, 1523646408.375, 15, 0, 1024, 1024, 1024, 1024, 0, 6, 3701, 3728, 3745, 3729, 3742, 3778, 0, 1, 8307, -89.900, 0.000, 11.700, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 51, 51, 51
36.6440235, -118.9467562, 9.100, 12:06:48.469, 16, 0.00, 0.08, 95, -1.300, 1.000, 12.700, 255, 100, 98, 16, 22259, -23433, 5288, 5567, 7, 14, 1523646408.469, 9, 0, 1024, 1024, 1025, 1024, 0, 6, 3701, 3728, 3745, 3729, 3742, 3778, 0, 1, 8401, -89.900, 0.000, 11.700, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 51, 51, 51
36.6440235, -118.9467562, 9.100, 12:06:48.568, 16, 0.00, 0.08, 95, -1.300, 1.000, 12.700, 255, 100, 98, 16, 22259, -23433, 5288, 5567, 7, 14, 1523646408.570, 110, 0, 1024, 1024, 1025, 1024, 0, 6, 3701, 3728, 3745, 3729, 3742, 3778, 0, 1, 8501, -89.900, 0.000, 11.700, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 51, 51, 51
36.6440236, -118.9467560, 9.400, 12:06:48.669, 16, 0.00, 0.09, 95, -1.500, 1.000, 12.600, 255, 100, 98, 16, 22259, -23433, 5288, 5567, 7, 14, 1523646408.670, 97, 0, 1024, 1024, 1025, 1024, 0, 6, 3701, 3728, 3745, 3729, 3742, 3778, 0, 1, 8601, -89.900, 0.000, 11.700, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 51, 51, 51
36.6440237, -118.9467559, 9.700, 12:06:48.769, 16, 0.00, 0.10, 95, -1.400, 1.000, 12.500, 255, 100, 98, 16, 22259, -23433, 5288, 5567, 7, 14, 1523646408.769, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 3701, 3728, 3745, 3729, 3742, 3778, 0, 1, 8701, -89.900, 0.000, 11.700, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 51, 51, 51
36.6440237, -118.9467557, 10.100, 12:06:48.868, 16, 0.00, 0.11, 95, -1.300, 1.100, 12.500, 255, 100, 98, 16, 22259, -23433, 5288, 5567, 7, 14, 1523646408.869, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3701, 3728, 3745, 3729, 3742, 3778, 0, 1, 8801, -89.900, 0.000, 11.700, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 51, 51, 51
