latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
36.9937817,-119.1734835,4822.8840605003,1.64042,0,0.52593177536,4500,2018-06-13 18:52:01,12,0,25.429,4822.8840605003,1.64042,0.3131716,0.52593177536,0,0,0,218, -0.8, 0.3,0,0,1024,1024,1024,1024,216.7,-90,100,4.222,4.172,4.208,4.212,4.213,4.215,7.559,77,11,AutoTakeoff,
36.9937817,-119.1734834,4823.2121445003,1.968504,0,0.5426181276,4600,2018-06-13 18:52:01,12,0,25.429,4823.2121445003,1.968504,0.3131716,0.5426181276,0,0,0,218.1, -0.9, 0.3,0,0,1024,1024,1024,1024,216.7,-89.9,100,4.222,4.172,4.208,4.212,4.213,4.215,7.559,77,11,AutoTakeoff,
36.9937817,-119.1734832,4823.5402285003,2.296588,0,0.57895999228,4700,2018-06-13 18:52:01,13,0,25.429,4823.5402285003,2.296588,0.3131716,0.57895999228,0,0,-0.223694,218.3, -0.9, 0.4,0,0,1024,1024,1024,1024,216.7,-89.9,100,4.222,4.172,4.208,4.212,4.213,4.215,7.559,77,11,AutoTakeoff,
36.9937817,-119.1734831,4823.5402285003,2.296588,0,0.59843505852,4800,2018-06-13 18:52:01,14,0,25.429,4823.5402285003,2.296588,0.3131716,0.59843505852,0,0,-0.223694,218.4, -0.9, 0.5,0,0,1024,1024,1024,1024,216.7,-89.9,100,4.222,4.172,4.208,4.212,4.213,4.215,7.559,77,11,AutoTakeoff,
36.9937817,-119.1734831,4823.8683125003,2.624672,0,0.59843505852,4900,2018-06-13 18:52:01,14,0,25.429,4823.8683125003,2.624672,0.3131716,0.59843505852,0,0,-0.223694,218.4, -0.9, 0.5,0,0,1024,1024,1024,1024,216.8,-89.9,100,4.222,4.172,4.208,4.212,4.213,4.215,7.559,77,11,AutoTakeoff,
36.9937817,-119.173483,4823.8683125003,2.624672,0,0.6186679988,5000,2018-06-13 18:52:01,12,0,24.743,4823.8683125003,2.624672,0.3131716,0.6186679988,0,0,-0.223694,218.4, -0.8, 0.5,0,0,1024,1024,1024,1024,216.8,-89.9,100,4.099,4.087,4.134,4.117,4.135,4.117,16.099,77,11,AutoTakeoff,
36.9937817,-119.1734829,4824.1963965003,2.952756,0,0.63958991548,5100,2018-06-13 18:52:01,12,0,24.743,4824.1963965003,2.952756,0.3131716,0.63958991548,0,0,-0.223694,218.3, -0.8, 0.6,0,0,1024,1024,1024,1024,216.8,-89.9,100,4.099,4.087,4.134,4.117,4.135,4.117,16.099,77,14,Waypoint,
36.9937816,-119.1734828,4824.5244805003,3.28084,0,0.63755907552,5300,2018-06-13 18:52:02,13,0,24.743,4824.5244805003,3.28084,0.3131716,0.63958991548,0,0,0,218.4, -0.5, 0.7,0,0,1024,1024,1024,1024,216.9,-89.9,100,4.099,4.087,4.134,4.117,4.135,4.117,16.099,77,14,Waypoint,
36.9937816,-119.1734828,4824.5244805003,3.28084,0,0.63755907552,5400,2018-06-13 18:52:02,13,0,24.743,4824.5244805003,3.28084,0.3131716,0.63958991548,0,0,0,218.4, -0.5, 0.7,0,0,1024,1024,1024,1024,216.9,-89.9,100,4.099,4.087,4.134,4.117,4.135,4.117,16.099,77,14,Waypoint,
36.9937816,-119.1734827,4824.5244805003,3.28084,0,0.66045605788,5500,2018-06-13 18:52:02,13,0,24.743,4824.5244805003,3.28084,0.3131716,0.66045605788,0,0,0,218.5, -0.2, 1,0,0,1024,1024,1024,1024,216.9,-89.9,100,4.099,4.087,4.134,4.117,4.135,4.117,16.099,77,14,Waypoint,
36.9937815,-119.1734823,4824.8525645003,3.608924,0,0.73764109972,5610,2018-06-13 18:52:02,13,0,24.743,4824.8525645003,3.608924,0.3131716,0.73764109972,0,0,0,218.4, -0.2, 1.2,0,0,1024,1024,1024,1024,216.9,-89.9,100,4.099,4.087,4.134,4.117,4.135,4.117,16.099,77,14,Waypoint,
36.9937815,-119.1734823,4824.8525645003,3.608924,0,0.73764109972,5700,2018-06-13 18:52:02,13,0,24.743,4824.8525645003,3.608924,0.3131716,0.73764109972,0,0,0,218.4, -0.2, 1.2,0,0,1024,1024,1024,1024,216.9,-89.9,100,4.099,4.087,4.134,4.117,4.135,4.117,16.099,77,14,Waypoint,
36.9937814,-119.1734822,4824.8525645003,3.608924,0,0.74634844908,5800,2018-06-13 18:52:02,13,0,24.743,4824.8525645003,3.608924,0.3131716,0.74634844908,0,0,-0.223694,218.2, -0.4, 1.3,0,0,1024,1024,1024,1024,216.9,-89.9,100,4.099,4.087,4.134,4.117,4.135,4.117,16.099,77,14,Waypoint,
36.9937814,-119.1734822,4825.1806485003,3.937008,0,0.74634844908,5900,2018-06-13 18:52:02,13,0,24.743,4825.1806485003,3.937008,0.3131716,0.74634844908,0,0,-0.223694,218.1, -0.6, 1.2,0,0,1024,1024,1024,1024,217,-90,100,4.099,4.087,4.134,4.117,4.135,4.117,16.099,77,14,Waypoint,
36.9937814,-119.173482,4825.5087325003,4.265092,0,0.7990977946,6000,2018-06-13 18:52:02,13,0,24.549,4825.5087325003,4.265092,0.3131716,0.7990977946,0,0,-0.223694,217.9, -0.7, 1,0,0,1024,1024,1024,1024,217,-90,100,4.072,4.071,4.101,4.089,4.102,4.092,16.868,77,14,Waypoint,
36.9937814,-119.1734819,4825.8368165003,4.593176,0,0.82575133876,6100,2018-06-13 18:52:02,14,0,24.549,4825.8368165003,4.593176,0.3131716,0.82575133876,0,0,-0.223694,217.8, -0.9, 1.1,0,0,1024,1024,1024,1024,217,-90,100,4.072,4.071,4.101,4.089,4.102,4.092,16.868,77,14,Waypoint,
36.9937813,-119.1734818,4826.1649005003,4.92126,0,0.8391896594,6200,2018-06-13 18:52:03,14,0,24.549,4826.1649005003,4.92126,0.3131716,0.8391896594,0,0,-0.223694,217.7, -1.2, 1.2,0,0,1024,1024,1024,1024,217,-90,100,4.072,4.071,4.101,4.089,4.102,4.092,16.868,77,14,Waypoint,
36.9937813,-119.1734817,4826.4929845003,5.249344,0,0.86657155004,6300,2018-06-13 18:52:03,14,0,24.549,4826.4929845003,5.249344,0.3131716,0.86657155004,0,0,-0.447388,217.7, -1.2, 1.3,0,0,1024,1024,1024,1024,217,-90,100,4.072,4.071,4.101,4.089,4.102,4.092,16.868,77,14,Waypoint,
36.9937813,-119.1734816,4827.1491525003,5.905512,0,0.8940617084,6400,2018-06-13 18:52:03,14,0,24.549,4827.1491525003,5.905512,0.3131716,0.8940617084,0,0,-0.447388,217.7, -1, 1.4,0,0,1024,1024,1024,1024,217,-90,100,4.072,4.071,4.101,4.089,4.102,4.092,16.868,77,14,Waypoint,
36.9937814,-119.1734815,4827.8053205003,6.56168,0,0.93385173592,6500,2018-06-13 18:52:03,13,0,24.549,4827.8053205003,6.56168,0.3131716,0.93385173592,0,0,-0.447388,217.7, -0.9, 1.4,0,0,1024,1024,1024,1024,217,-89.9,100,4.072,4.071,4.101,4.089,4.102,4.092,16.868,77,14,Waypoint,
36.9937813,-119.1734814,4828.4614885003,7.217848,0,0.94934058156,6600,2018-06-13 18:52:03,13,0,24.549,4828.4614885003,7.217848,0.3131716,0.94934058156,0,0,-0.447388,217.6, -0.9, 1.3,0,0,1024,1024,1024,1024,217,-89.9,100,4.072,4.071,4.101,4.089,4.102,4.092,16.868,77,14,Waypoint,
36.9937813,-119.1734813,4829.1176565003,7.874016,0,0.97710961132,6700,2018-06-13 18:52:03,13,0,24.549,4829.1176565003,7.874016,0.3131716,0.97710961132,0,0,-0.671082,217.6, -0.9, 1.4,0,0,1024,1024,1024,1024,217,-89.9,100,4.072,4.071,4.101,4.089,4.102,4.092,16.868,77,14,Waypoint,
36.9937812,-119.1734814,4831.0861605003,9.84252,0,0.93876643424,6800,2018-06-13 18:52:03,14,0,24.549,4831.0861605003,9.84252,0.3131716,0.97710961132,0,0,-0.671082,217.9, -0.4, 1.4,0,0,1024,1024,1024,1024,217,-89.9,100,4.072,4.071,4.101,4.089,4.102,4.092,16.868,77,14,Waypoint,
36.9937814,-119.1734815,4832.0704125003,10.826772,0,0.93385173592,6900,2018-06-13 18:52:03,14,0,24.549,4832.0704125003,10.826772,0.3131716,0.97710961132,0,0,-0.671082,218, -0.3, 1,0,0,1024,1024,1024,1024,217,-89.9,100,4.072,4.071,4.101,4.089,4.102,4.092,16.868,77,14,Waypoint,
36.9937816,-119.1734816,4833.0546645003,11.811024,0,0.93553480684,7000,2018-06-13 18:52:03,13,0,24.541,4833.0546645003,11.811024,0.3131716,0.97710961132,0,0,-0.671082,218.1, -0.6, 0.5,0,0,1024,1024,1024,1024,217,-89.9,100,4.072,4.071,4.101,4.089,4.102,4.092,16.457,77,14,Waypoint,
36.9937817,-119.1734819,4834.0389165003,12.795276,0,0.87505908312,7100,2018-06-13 18:52:03,13,0,24.541,4834.0389165003,12.795276,0.3131716,0.97710961132,0,0,-0.671082,218.1, -0.9, 0,0,0,1024,1024,1024,1024,217,-89.9,100,4.072,4.071,4.101,4.089,4.102,4.092,16.457,77,14,Waypoint,
36.993782,-119.1734822,4836.3355045003,15.091864,0,0.86528546076,7300,2018-06-13 18:52:04,13,0,24.541,4836.3355045003,15.091864,0.3131716,0.97710961132,0,0,-0.671082,218.2, -0.9, -0.6,0,0,1024,1024,1024,1024,217,-89.9,100,4.072,4.071,4.101,4.089,4.102,4.092,16.457,77,14,Waypoint,
36.9937822,-119.1734822,4837.3197565003,16.076116,0,0.9131890056,7500,2018-06-13 18:52:04,12,0,24.541,4837.3197565003,16.076116,0.3131716,0.97710961132,0,0,-0.671082,218.2, -0.8, -0.8,0,0,1024,1024,1024,1024,217,-89.9,100,4.072,4.071,4.101,4.089,4.102,4.092,16.457,77,14,Waypoint,
36.9937821,-119.1734823,4838.6320925003,17.388452,0,0.86705055268,7600,2018-06-13 18:52:04,12,0,24.541,4838.6320925003,17.388452,0.3131716,0.97710961132,0,0,-0.671082,218.2, -0.9, -0.7,0,0,1024,1024,1024,1024,217,-89.9,100,4.072,4.071,4.101,4.089,4.102,4.092,16.457,77,14,Waypoint,
36.9937821,-119.1734823,4839.6163445003,18.372704,0,0.86705055268,7700,2018-06-13 18:52:04,14,0,24.541,4839.6163445003,18.372704,0.3131716,0.97710961132,0,0,-0.671082,218.2, -0.9, -0.5,0,0,1024,1024,1024,1024,217,-89.9,100,4.072,4.071,4.101,4.089,4.102,4.092,16.457,77,14,Waypoint,
36.9937821,-119.1734822,4840.6005965003,19.356956,0,0.8888123644,7800,2018-06-13 18:52:04,14,0,24.541,4840.6005965003,19.356956,0.3131716,0.97710961132,0,0,-0.671082,218.2, -0.7, 0,0,0,1024,1024,1024,1024,217,-89.9,100,4.072,4.071,4.101,4.089,4.102,4.092,16.457,77,14,Waypoint,
36.993782,-119.1734821,4841.9129325003,20.669292,0,0.88804792868,7900,2018-06-13 18:52:04,14,0,24.541,4841.9129325003,20.669292,0.3131716,0.97710961132,0,0,-0.671082,218.2, -0.6, 0.3,0,0,1024,1024,1024,1024,217,-89.9,100,4.072,4.071,4.101,4.089,4.102,4.092,16.457,77,14,Waypoint,
36.9937818,-119.173482,4842.8971845003,21.653544,0,0.8693077706,8000,2018-06-13 18:52:04,14,0,24.541,4842.8971845003,21.653544,0.3131716,0.97710961132,0,0,-0.671082,218.2, -0.6, 0.7,0,0,1024,1024,1024,1024,217,-89.9,100,4.04,4.049,4.069,4.067,4.069,4.086,16.457,77,14,Waypoint,
36.9937816,-119.1734818,4844.2095205003,22.96588,0,0.88324149808,8100,2018-06-13 18:52:04,13,0,24.541,4844.2095205003,22.96588,0.3131716,0.97710961132,0,0,-0.671082,218.1, -0.4, 1.3,0,0,1024,1024,1024,1024,217,-89.9,100,4.04,4.049,4.069,4.067,4.069,4.086,16.457,77,14,Waypoint,
36.9937815,-119.1734816,4845.1937725003,23.950132,0,0.9204724704,8200,2018-06-13 18:52:05,13,0,24.541,4845.1937725003,23.950132,0.3131716,0.97710961132,0,0,-0.671082,218.1, -0.1, 1.7,0,0,1024,1024,1024,1024,217,-89.9,100,4.04,4.049,4.069,4.067,4.069,4.086,16.457,77,14,Waypoint,
36.9937813,-119.1734815,4846.1780245003,24.934384,0,0.92165685364,8300,2018-06-13 18:52:05,13,0,24.541,4846.1780245003,24.934384,0.3131716,0.97710961132,0,0,-0.671082,218, -0.1, 1.8,0,0,1024,1024,1024,1024,217,-89.9,100,4.04,4.049,4.069,4.067,4.069,4.086,16.457,77,14,Waypoint,
36.9937811,-119.1734813,4847.4903605003,26.24672,0,0.95784779968,8400,2018-06-13 18:52:05,13,0,24.541,4847.4903605003,26.24672,0.3131716,0.97710961132,0,0,-0.671082,217.9, -0.4, 1.9,0,0,1024,1024,1024,1024,217,-89.9,100,4.04,4.049,4.069,4.067,4.069,4.086,16.457,77,14,Waypoint,
36.9937808,-119.1734812,4848.4746125003,27.230972,0,0.9678478,8500,2018-06-13 18:52:05,13,0,24.541,4848.4746125003,27.230972,0.3131716,0.97710961132,0,0,-0.671082,217.7, -0.4, 2.1,0,0,1024,1024,1024,1024,217,-89.9,100,4.04,4.049,4.069,4.067,4.069,4.086,16.457,77,14,Waypoint,
36.9937806,-119.1734811,4849.7869485003,28.543308,0,0.99145016296,8600,2018-06-13 18:52:05,13,0,24.541,4849.7869485003,28.543308,0.3131716,0.99145016296,0,0,-0.671082,217.5, 0, 2.5,0,0,1024,1024,1024,1024,217,-89.9,100,4.04,4.049,4.069,4.067,4.069,4.086,16.457,77,14,Waypoint,
36.9937805,-119.173481,4850.7712005003,29.52756,0,1.01991801164,8700,2018-06-13 18:52:05,13,0,24.541,4850.7712005003,29.52756,0.3131716,1.01991801164,0,0,-0.671082,217.5, 0.1, 2.5,0,0,1024,1024,1024,1024,217,-89.9,100,4.04,4.049,4.069,4.067,4.069,4.086,16.457,77,14,Waypoint,
36.9937803,-119.173481,4851.7554525003,30.511812,0,1.02252627944,8800,2018-06-13 18:52:05,13,0,24.541,4851.7554525003,30.511812,0.3131716,1.02252627944,0,0,-0.671082,217.6, 0.3, 2.5,0,0,1024,1024,1024,1024,217,-89.9,100,4.04,4.049,4.069,4.067,4.069,4.086,16.457,77,14,Waypoint,
36.99378,-119.1734808,4854.0520405003,32.8084,0,1.09352365704,8900,2018-06-13 18:52:05,13,0,24.541,4854.0520405003,32.8084,0.3131716,1.09352365704,0,0,-0.671082,218, 0.3, 2.8,0,0,1024,1024,1024,1024,217,-89.9,100,4.04,4.049,4.069,4.067,4.069,4.086,16.457,77,14,Waypoint,
36.9937798,-119.1734807,4855.0362925003,33.792652,0,1.13641079752,9000,2018-06-13 18:52:05,15,0,23.881,4855.0362925003,33.792652,0.3131716,1.13641079752,0,0,-0.671082,218.1, 0.3, 2.9,0,0,1024,1024,1024,1024,217,-89.9,100,3.943,3.959,3.992,3.994,3.996,3.979,23.584,77,14,Waypoint,
36.9937797,-119.1734806,4856.0205445003,34.776904,0,1.17336289844,9100,2018-06-13 18:52:05,15,0,23.881,4856.0205445003,34.776904,0.3131716,1.17336289844,0,0,-0.671082,218.2, 0.4, 2.9,0,0,1024,1024,1024,1024,217,-89.9,100,3.943,3.959,3.992,3.994,3.996,3.979,23.584,77,14,Waypoint,
36.9937796,-119.1734805,4857.0047965003,35.761156,0,1.2109908524,9200,2018-06-13 18:52:06,15,0,23.881,4857.0047965003,35.761156,0.3131716,1.2109908524,0,0,-0.671082,218.3, 0.4, 2.9,0,0,1024,1024,1024,1024,217,-89.9,100,3.943,3.959,3.992,3.994,3.996,3.979,23.584,77,14,Waypoint,
36.9937794,-119.1734805,4857.9890485003,36.745408,0,1.23277891084,9300,2018-06-13 18:52:06,15,0,23.881,4857.9890485003,36.745408,0.3131716,1.23277891084,0,0,-0.671082,218.4, 0.5, 2.9,0,0,1024,1024,1024,1024,217,-89.9,100,3.943,3.959,3.992,3.994,3.996,3.979,23.584,77,14,Waypoint,
36.9937793,-119.1734804,4858.9733005003,37.72966,0,1.2724573898,9400,2018-06-13 18:52:06,15,0,23.881,4858.9733005003,37.72966,0.3131716,1.2724573898,0,0,-0.671082,218.4, 0.6, 3,0,0,1024,1024,1024,1024,217,-89.9,100,3.943,3.959,3.992,3.994,3.996,3.979,23.584,77,14,Waypoint,
36.9937792,-119.1734804,4859.9575525003,38.713912,0,1.2854659204,9500,2018-06-13 18:52:06,15,0,23.881,4859.9575525003,38.713912,0.3131716,1.2854659204,0,0,-0.671082,218.3, 0.6, 2.9,0,0,1024,1024,1024,1024,217,-89.9,100,3.943,3.959,3.992,3.994,3.996,3.979,23.584,77,14,Waypoint,
36.9937791,-119.1734804,4860.9418045003,39.698164,0,1.29937012032,9600,2018-06-13 18:52:06,15,0,23.881,4860.9418045003,39.698164,0.3131716,1.29937012032,0,0,-0.671082,218.3, 0.7, 2.8,0,0,1024,1024,1024,1024,217,-89.9,100,3.943,3.959,3.992,3.994,3.996,3.979,23.584,77,14,Waypoint,
36.9937791,-119.1734804,4862.9103085003,41.666668,0,1.29937012032,9800,2018-06-13 18:52:06,15,0,23.881,4862.9103085003,41.666668,0.3131716,1.29937012032,0,0,-0.671082,218.2, 0.7, 2.5,0,0,1024,1024,1024,1024,217,-89.9,100,3.943,3.959,3.992,3.994,3.996,3.979,23.584,77,14,Waypoint,
36.9937791,-119.1734804,4863.8945605003,42.65092,0.223694,1.29937012032,9900,2018-06-13 18:52:06,15,0,23.881,4863.8945605003,42.65092,0.3131716,1.29937012032,0,0,-0.671082,218.2, 0.6, 2.3,0,0,1024,1024,1024,1024,217,-89.9,100,3.943,3.959,3.992,3.994,3.996,3.979,23.584,77,14,Waypoint,
36.9937791,-119.1734804,4863.8945605003,42.65092,0.223694,1.29937012032,10000,2018-06-13 18:52:06,15,0,24.165,4863.8945605003,42.65092,0.3131716,1.29937012032,0,0,-0.671082,218.2, 0.6, 2.3,0,0,1024,1024,1024,1024,217,-89.9,100,4.009,4.01,4.044,4.029,4.054,4.028,20.422,77,14,Waypoint,
36.9937792,-119.1734805,4864.8788125003,43.635172,0.223694,1.25842851796,10100,2018-06-13 18:52:06,15,0,24.165,4864.8788125003,43.635172,0.3131716,1.29937012032,0,0,-0.671082,218.1, 0.4, 2,0,0,1024,1024,1024,1024,217,-89.9,100,4.009,4.01,4.044,4.029,4.054,4.028,20.422,77,14,Waypoint,
36.9937792,-119.1734805,4865.8630645003,44.619424,0.223694,1.25842851796,10200,2018-06-13 18:52:07,15,0,24.165,4865.8630645003,44.619424,0.3131716,1.29937012032,0,0,-0.671082,218.1, 0.1, 1.8,0,0,1024,1024,1024,1024,217,-89.9,100,4.009,4.01,4.044,4.029,4.054,4.028,20.422,77,14,Waypoint,
36.9937793,-119.1734805,4867.1754005003,45.93176,0.223694,1.24513455428,10300,2018-06-13 18:52:07,14,0,24.165,4867.1754005003,45.93176,0.3131716,1.29937012032,0,0,-0.671082,218.1, -0.1, 1.6,0,0,1024,1024,1024,1024,217,-89.9,100,4.009,4.01,4.044,4.029,4.054,4.028,20.422,77,14,Waypoint,
36.9937794,-119.1734806,4868.1596525003,46.916012,0.223694,1.20526250576,10400,2018-06-13 18:52:07,14,0,24.165,4868.1596525003,46.916012,0.3131716,1.29937012032,0,0,-0.671082,218.1, -0.4, 1.5,0,0,1024,1024,1024,1024,217,-90,100,4.009,4.01,4.044,4.029,4.054,4.028,20.422,77,14,Waypoint,
36.9937794,-119.1734806,4869.1439045003,47.900264,0.223694,1.20526250576,10500,2018-06-13 18:52:07,16,0,24.165,4869.1439045003,47.900264,0.3131716,1.29937012032,0,0,-0.671082,218.2, -0.4, 1.5,0,0,1024,1024,1024,1024,217,-89.9,100,4.009,4.01,4.044,4.029,4.054,4.028,20.422,77,14,Waypoint,
36.9937795,-119.1734806,4870.1281565003,48.884516,0.223694,1.19360896208,10600,2018-06-13 18:52:07,16,0,24.165,4870.1281565003,48.884516,0.3131716,1.29937012032,0,0,-0.671082,218.2, -0.3, 1.4,0,0,1024,1024,1024,1024,217,-89.9,100,4.009,4.01,4.044,4.029,4.054,4.028,20.422,77,14,Waypoint,
36.9937796,-119.1734806,4871.1124085003,49.868768,0.223694,1.18296919796,10700,2018-06-13 18:52:07,15,0,24.165,4871.1124085003,49.868768,0.3131716,1.29937012032,0,0,-0.671082,218.1, -0.3, 1.4,0,0,1024,1024,1024,1024,217,-89.9,100,4.009,4.01,4.044,4.029,4.054,4.028,20.422,77,14,Waypoint,
36.9937796,-119.1734807,4872.0966605003,50.85302,0.223694,1.15500003696,10800,2018-06-13 18:52:07,15,0,24.165,4872.0966605003,50.85302,0.3131716,1.29937012032,0,0,-0.671082,218, -0.5, 1.5,0,0,1024,1024,1024,1024,217,-90,100,4.009,4.01,4.044,4.029,4.054,4.028,20.422,77,14,Waypoint,
36.9937797,-119.1734808,4873.0809125003,51.837272,0.3131716,1.11700790976,10900,2018-06-13 18:52:07,15,0,24.165,4873.0809125003,51.837272,0.3131716,1.29937012032,0,0,-0.671082,218, -0.5, 1.5,0,0,1024,1024,1024,1024,217,-89.9,100,4.009,4.01,4.044,4.029,4.054,4.028,20.422,77,14,Waypoint,
36.9937798,-119.1734808,4874.0651645003,52.821524,0.223694,1.10803481236,11000,2018-06-13 18:52:07,15,0,24.232,4874.0651645003,52.821524,0.3131716,1.29937012032,0,0,-0.671082,218, -0.4, 1.4,0,0,1024,1024,1024,1024,217,-90,100,4.014,4.017,4.051,4.04,4.051,4.038,17.974,77,14,Waypoint,
36.99378,-119.1734809,4876.0336685003,54.790028,0.223694,1.06480318368,11100,2018-06-13 18:52:07,15,0,24.232,4876.0336685003,54.790028,0.3131716,1.29937012032,0,0,-0.671082,217.8, -0.8, 1,0,0,1024,1024,1024,1024,217,-90,100,4.014,4.017,4.051,4.04,4.051,4.038,17.974,77,14,Waypoint,
