Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
36.9937878, -119.1734995, 0.300, 11:35:52.271, 12, 0.10, 0.17, 100, 1.500, -0.500, -139.500, 1037, 100, 100, 25, 24803, -14612, 5339, 5339, 19, 11, 1528914952.272, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 4226, 4259, 4243, 4274, 4253, 4272, 0, 1, 3901, -90.000, 0.000, -140.300, 0.000, 0.100, -0.400, 0.0, , , , , , 96, , , 39, 39, 39
36.9937877, -119.1734993, 0.400, 11:35:52.371, 12, 0.10, 0.18, 100, 1.700, -0.500, -139.600, 1037, 100, 100, 25, 24803, -14612, 5339, 5339, 19, 11, 1528914952.372, 74, 0, 1024, 1024, 1024, 1024, 0, 6, 4226, 4259, 4243, 4274, 4253, 4272, 0, 1, 4001, -89.900, 0.000, -140.300, 0.000, 0.100, -0.400, 0.0, , , , , , 96, , , 39, 39, 39
36.9937877, -119.1734990, 0.500, 11:35:52.471, 12, 0.10, 0.21, 100, 2.000, -0.500, -139.800, 1037, 100, 100, 25, 24803, -14612, 5339, 5339, 19, 11, 1528914952.472, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 4226, 4259, 4243, 4274, 4253, 4272, 0, 1, 4101, -90.000, 0.000, -140.300, 0.000, 0.100, -0.400, 0.0, , , , , , 96, , , 39, 39, 39
36.9937877, -119.1734990, 0.500, 11:35:52.571, 12, 0.10, 0.21, 100, 2.000, -0.500, -139.800, 1037, 100, 100, 25, 24803, -14612, 5339, 5339, 19, 11, 1528914952.572, 163, 0, 1024, 1024, 1024, 1024, 0, 6, 4226, 4259, 4243, 4274, 4253, 4272, 0, 1, 4201, -90.000, 0.000, -140.300, 0.000, 0.100, -0.400, 0.0, , , , , , 96, , , 39, 39, 39
36.9937876, -119.1734987, 0.600, 11:35:52.671, 12, 0.00, 0.23, 100, 2.000, -1.000, -139.800, 1037, 100, 100, 25, 24803, -14612, 5339, 5339, 19, 11, 1528914952.672, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 4226, 4259, 4243, 4274, 4253, 4272, 0, 1, 4301, -90.000, 0.000, -140.300, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 39, 39, 39
36.9937876, -119.1734987, 0.600, 11:35:52.771, 12, 0.00, 0.23, 100, 2.000, -1.000, -139.700, 1037, 100, 100, 25, 24803, -14612, 5339, 5339, 19, 11, 1528914952.772, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 4083, 4092, 4113, 4115, 4107, 4119, 0, 1, 4401, -90.000, 0.000, -140.300, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 39, 39, 39
36.9937875, -119.1734985, 0.700, 11:35:52.871, 12, 0.00, 0.25, 100, 2.000, -1.000, -139.700, 1037, 100, 100, 25, 24803, -14612, 5339, 5339, 19, 11, 1528914952.872, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 4083, 4092, 4113, 4115, 4107, 4119, 0, 1, 4501, -90.000, 0.000, -140.300, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 39, 39, 39
36.9937875, -119.1734983, 0.800, 11:35:52.971, 12, 0.00, 0.27, 100, 2.200, -0.900, -139.700, 1037, 100, 100, 25, 24803, -14612, 5339, 5339, 19, 11, 1528914952.972, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 4083, 4092, 4113, 4115, 4107, 4119, 0, 1, 4601, -90.000, 0.000, -140.300, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 39, 39, 39
36.9937875, -119.1734982, 0.800, 11:35:53.070, 12, 0.00, 0.27, 100, 2.400, -0.800, -139.700, 1037, 100, 100, 25, 24803, -14612, 5339, 5339, 19, 11, 1528914953.071, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 4083, 4092, 4113, 4115, 4107, 4119, 0, 1, 4700, -89.900, 0.000, -140.300, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 39, 39, 39
36.9937875, -119.1734982, 0.900, 11:35:53.171, 12, 0.00, 0.28, 100, 2.500, -0.800, -139.700, 1037, 100, 100, 25, 24803, -14612, 5339, 5339, 19, 6, 1528914953.172, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 4083, 4092, 4113, 4115, 4107, 4119, 0, 1, 4801, -90.000, 0.000, -140.300, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 39, 39, 39
36.9937874, -119.1734981, 0.900, 11:35:53.271, 12, 0.00, 0.29, 100, 2.500, -0.900, -139.700, 1037, 100, 100, 25, 24803, -14612, 5339, 5339, 19, 14, 1528914953.272, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 4083, 4092, 4113, 4115, 4107, 4119, 0, 1, 4901, -89.900, 0.000, -140.300, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 39, 39, 39
36.9937872, -119.1734980, 1.000, 11:35:53.371, 12, 0.00, 0.30, 100, 1.700, -0.200, -139.800, 1037, 100, 100, 25, 24803, -14612, 5339, 5339, 19, 14, 1528914953.372, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 4083, 4092, 4113, 4115, 4107, 4119, 0, 1, 5001, -89.900, 0.000, -140.300, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 39, 39, 39
36.9937872, -119.1734978, 1.000, 11:35:53.471, 12, 0.00, 0.31, 100, 1.200, 0.200, -139.800, 1037, 100, 100, 25, 24803, -14612, 5339, 5339, 19, 14, 1528914953.472, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 4083, 4092, 4113, 4115, 4107, 4119, 0, 1, 5101, -89.900, 0.000, -140.300, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 39, 39, 39
36.9937871, -119.1734977, 1.000, 11:35:53.571, 12, 0.00, 0.32, 100, 1.100, 0.300, -139.800, 1037, 100, 100, 25, 24803, -14612, 5339, 5339, 19, 14, 1528914953.572, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 4083, 4092, 4113, 4115, 4107, 4119, 0, 1, 5201, -89.900, 0.000, -140.300, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 39, 39, 39
36.9937871, -119.1734977, 1.100, 11:35:53.671, 12, 0.00, 0.33, 100, 1.200, 0.300, -139.900, 1037, 100, 100, 25, 24803, -14612, 5339, 5339, 19, 14, 1528914953.672, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 4083, 4092, 4113, 4115, 4107, 4119, 0, 1, 5301, -89.900, 0.000, -140.300, 0.000, 0.000, -0.300, 0.0, , , , , , 96, , , 39, 39, 39
36.9937870, -119.1734976, 1.100, 11:35:53.771, 12, 0.00, 0.33, 100, 1.400, 0.200, -139.900, 1037, 100, 100, 25, 24501, -16317, 5339, 5339, 19, 14, 1528914953.772, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 4056, 4082, 4089, 4089, 4067, 4090, 0, 1, 5401, -89.900, 0.000, -140.300, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 39, 39, 39
36.9937869, -119.1734975, 1.200, 11:35:53.871, 12, 0.00, 0.35, 100, 1.500, 0.000, -139.800, 1037, 100, 100, 25, 24501, -16317, 5339, 5339, 19, 14, 1528914953.872, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 4056, 4082, 4089, 4089, 4067, 4090, 0, 1, 5501, -89.900, 0.000, -140.300, 0.000, 0.000, -0.600, 0.0, , , , , , 96, , , 39, 39, 39
36.9937868, -119.1734973, 1.200, 11:35:53.971, 12, 0.00, 0.36, 100, 1.800, 0.000, -139.800, 1037, 100, 100, 25, 24501, -16317, 5339, 5339, 19, 14, 1528914953.972, 20, 0, 1024, 1024, 1024, 1024, 0, 6, 4056, 4082, 4089, 4089, 4067, 4090, 0, 1, 5601, -90.000, 0.000, -140.300, 0.000, 0.000, -0.800, 0.0, , , , , , 96, , , 39, 39, 39
36.9937868, -119.1734973, 1.200, 11:35:54.070, 12, 0.00, 0.36, 100, 1.800, 0.000, -139.800, 1037, 100, 100, 25, 24501, -16317, 5339, 5339, 19, 14, 1528914954.071, 120, 0, 1024, 1024, 1024, 1024, 0, 6, 4056, 4082, 4089, 4089, 4067, 4090, 0, 1, 5700, -90.000, 0.000, -140.300, 0.000, 0.000, -0.800, 0.0, , , , , , 96, , , 39, 39, 39
36.9937866, -119.1734970, 1.400, 11:35:54.171, 12, 0.00, 0.40, 100, 2.200, -0.100, -139.600, 1037, 100, 100, 25, 24501, -16317, 5339, 5339, 19, 14, 1528914954.172, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 4056, 4082, 4089, 4089, 4067, 4090, 0, 1, 5801, -90.000, 0.000, -140.300, 0.000, 0.000, -1.200, 0.0, , , , , , 96, , , 39, 39, 39
36.9937866, -119.1734969, 1.600, 11:35:54.271, 12, 0.00, 0.41, 100, 2.100, -0.200, -139.500, 1037, 100, 100, 25, 24501, -16317, 5339, 5339, 19, 14, 1528914954.272, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 4056, 4082, 4089, 4089, 4067, 4090, 0, 1, 5901, -90.000, 0.000, -140.300, 0.000, 0.000, -1.500, 0.0, , , , , , 96, , , 39, 39, 39
36.9937866, -119.1734969, 1.600, 11:35:54.371, 12, 0.00, 0.41, 100, 2.100, -0.200, -139.500, 1037, 100, 100, 25, 24501, -16317, 5339, 5339, 19, 14, 1528914954.371, 106, 0, 1024, 1024, 1024, 1024, 0, 6, 4056, 4082, 4089, 4089, 4067, 4090, 0, 1, 6000, -90.000, 0.000, -140.300, 0.000, 0.000, -1.500, 0.0, , , , , , 96, , , 39, 39, 39
36.9937866, -119.1734967, 1.900, 11:35:54.472, 14, 0.00, 0.42, 100, 1.900, -0.300, -139.500, 1037, 100, 100, 25, 24501, -16317, 5339, 5339, 19, 14, 1528914954.473, 1, 0, 1024, 1024, 1024, 1024, 0, 6, 4056, 4082, 4089, 4089, 4067, 4090, 0, 1, 6102, -90.000, 0.000, -140.300, 0.000, 0.000, -1.900, 0.0, , , , , , 96, , , 39, 39, 39
36.9937866, -119.1734967, 1.900, 11:35:54.571, 14, 0.00, 0.42, 100, 1.900, -0.300, -139.500, 1037, 100, 100, 25, 24501, -16317, 5339, 5339, 19, 14, 1528914954.571, 100, 0, 1024, 1024, 1024, 1024, 0, 6, 4056, 4082, 4089, 4089, 4067, 4090, 0, 1, 6200, -90.000, 0.000, -140.300, 0.000, 0.000, -1.900, 0.0, , , , , , 96, , , 39, 39, 39
36.9937865, -119.1734967, 2.100, 11:35:54.671, 14, 0.00, 0.43, 100, 1.800, -0.200, -139.600, 1037, 100, 100, 25, 24501, -16317, 5339, 5339, 19, 14, 1528914954.671, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 4056, 4082, 4089, 4089, 4067, 4090, 0, 1, 6300, -89.900, 0.000, -140.300, 0.000, 0.000, -2.200, 0.0, , , , , , 96, , , 39, 39, 39
36.9937865, -119.1734965, 2.400, 11:35:54.771, 14, 0.00, 0.45, 100, 1.800, -0.200, -139.600, 1037, 100, 100, 25, 24578, -15951, 5339, 5339, 19, 14, 1528914954.772, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 4058, 4082, 4092, 4117, 4054, 4153, 0, 1, 6401, -90.000, 0.000, -140.300, 0.000, 0.000, -2.400, 0.0, , , , , , 96, , , 39, 39, 39
36.9937865, -119.1734963, 2.700, 11:35:54.871, 13, 0.00, 0.46, 100, 2.000, -0.300, -139.600, 1037, 100, 100, 25, 24578, -15951, 5339, 5339, 19, 14, 1528914954.872, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 4058, 4082, 4092, 4117, 4054, 4153, 0, 1, 6501, -90.000, 0.000, -140.300, 0.000, 0.000, -2.600, 0.0, , , , , , 96, , , 39, 39, 39
36.9937865, -119.1734963, 2.900, 11:35:54.971, 13, 0.00, 0.46, 100, 2.100, -0.300, -139.600, 1037, 100, 100, 25, 24578, -15951, 5339, 5339, 19, 14, 1528914954.971, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 4058, 4082, 4092, 4117, 4054, 4153, 0, 1, 6601, -90.000, 0.000, -140.300, 0.000, 0.000, -2.800, 0.0, , , , , , 96, , , 39, 39, 39
36.9937865, -119.1734962, 3.600, 11:35:55.070, 13, 0.00, 0.47, 100, 1.800, -0.200, -139.600, 1037, 100, 100, 25, 24578, -15951, 5339, 5339, 19, 14, 1528914955.071, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 4058, 4082, 4092, 4117, 4054, 4153, 0, 1, 6700, -89.900, 0.000, -140.300, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 39, 39, 39
36.9937865, -119.1734962, 3.600, 11:35:55.171, 13, 0.00, 0.47, 100, 1.800, -0.200, -139.600, 1037, 100, 100, 25, 24578, -15951, 5339, 5339, 19, 14, 1528914955.171, 178, 0, 1024, 1024, 1024, 1024, 0, 6, 4058, 4082, 4092, 4117, 4054, 4153, 0, 1, 6800, -89.900, 0.000, -140.300, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 39, 39, 39
36.9937863, -119.1734959, 4.300, 11:35:55.271, 13, 0.00, 0.50, 100, 2.200, -0.300, -139.500, 1037, 100, 100, 25, 24578, -15951, 5339, 5339, 19, 14, 1528914955.272, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 4058, 4082, 4092, 4117, 4054, 4153, 0, 1, 6901, -89.900, 0.000, -140.300, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 39, 39, 39
36.9937863, -119.1734959, 4.300, 11:35:55.371, 13, 0.00, 0.50, 100, 2.200, -0.300, -139.500, 1037, 100, 100, 25, 24578, -15951, 5339, 5339, 19, 14, 1528914955.372, 172, 0, 1024, 1024, 1024, 1024, 0, 6, 4058, 4082, 4092, 4117, 4054, 4153, 0, 1, 7001, -89.900, 0.000, -140.300, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 39, 39, 39
36.9937864, -119.1734959, 4.900, 11:35:55.471, 14, 0.00, 0.50, 100, 2.300, -0.100, -139.500, 1037, 100, 100, 25, 24578, -15951, 5339, 5339, 19, 14, 1528914955.471, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 4058, 4082, 4092, 4117, 4054, 4153, 0, 1, 7100, -89.900, 0.000, -140.300, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 39, 39, 39
36.9937864, -119.1734959, 5.300, 11:35:55.571, 14, 0.00, 0.50, 100, 1.900, -0.100, -139.600, 1037, 100, 100, 25, 24578, -15951, 5339, 5339, 19, 14, 1528914955.572, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 4058, 4082, 4092, 4117, 4054, 4153, 0, 1, 7201, -89.900, 0.000, -140.300, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 39, 39, 39
36.9937863, -119.1734958, 5.600, 11:35:55.671, 14, 0.00, 0.51, 100, 1.600, -0.300, -139.600, 1037, 100, 100, 25, 24578, -15951, 5339, 5339, 19, 14, 1528914955.671, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 4058, 4082, 4092, 4117, 4054, 4153, 0, 1, 7300, -89.900, 0.000, -140.300, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 39, 39, 39
36.9937863, -119.1734958, 6.000, 11:35:55.771, 14, 0.00, 0.51, 100, 1.500, -0.300, -139.600, 1037, 100, 100, 25, 23849, -24172, 5339, 5339, 19, 14, 1528914955.772, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 3940, 3980, 3974, 3980, 3949, 3984, 0, 1, 7401, -89.900, 0.000, -140.300, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 39, 39, 39
36.9937863, -119.1734959, 6.300, 11:35:55.871, 14, 0.00, 0.50, 100, 1.600, -0.200, -139.700, 1037, 100, 100, 25, 23849, -24172, 5339, 5339, 19, 14, 1528914955.872, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3940, 3980, 3974, 3980, 3949, 3984, 0, 1, 7501, -89.900, 0.000, -140.300, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 39, 39, 39
36.9937863, -119.1734960, 6.600, 11:35:55.971, 14, 0.10, 0.49, 100, 1.500, 0.000, -139.700, 1037, 100, 100, 25, 23849, -24172, 5339, 5339, 19, 14, 1528914955.972, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 3940, 3980, 3974, 3980, 3949, 3984, 0, 1, 7601, -89.900, 0.000, -140.300, 0.000, -0.100, -3.100, 0.0, , , , , , 96, , , 39, 39, 39
36.9937862, -119.1734960, 7.000, 11:35:56.070, 14, 0.00, 0.50, 100, 1.300, 0.200, -139.700, 1037, 100, 100, 25, 23849, -24172, 5339, 5339, 19, 14, 1528914956.071, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 3940, 3980, 3974, 3980, 3949, 3984, 0, 1, 7700, -89.900, 0.000, -140.300, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 39, 39, 39
36.9937861, -119.1734959, 7.300, 11:35:56.171, 14, 0.00, 0.51, 100, 1.500, 0.300, -139.700, 1037, 100, 100, 25, 23849, -24172, 5339, 5339, 19, 14, 1528914956.172, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3940, 3980, 3974, 3980, 3949, 3984, 0, 1, 7801, -89.900, 0.000, -140.300, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 39, 39, 39
36.9937859, -119.1734958, 7.600, 11:35:56.271, 14, 0.00, 0.53, 100, 2.000, 0.400, -139.800, 1037, 100, 100, 25, 23849, -24172, 5339, 5339, 19, 14, 1528914956.271, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3940, 3980, 3974, 3980, 3949, 3984, 0, 1, 7900, -89.900, 0.000, -140.300, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 39, 39, 39
36.9937857, -119.1734957, 7.900, 11:35:56.371, 14, 0.00, 0.55, 100, 2.600, 0.600, -139.800, 1037, 100, 100, 25, 23849, -24172, 5339, 5339, 19, 14, 1528914956.372, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 3940, 3980, 3974, 3980, 3949, 3984, 0, 1, 8001, -89.900, 0.000, -140.300, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 39, 39, 39
36.9937856, -119.1734956, 8.200, 11:35:56.471, 14, 0.00, 0.55, 100, 3.100, 0.800, -139.700, 1037, 100, 100, 25, 23849, -24172, 5339, 5339, 19, 14, 1528914956.472, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3940, 3980, 3974, 3980, 3949, 3984, 0, 1, 8101, -89.900, 0.000, -140.300, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 39, 39, 39
36.9937856, -119.1734956, 8.600, 11:35:56.571, 13, 0.00, 0.55, 100, 3.200, 0.600, -139.700, 1037, 100, 100, 25, 23849, -24172, 5339, 5339, 19, 14, 1528914956.571, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3940, 3980, 3974, 3980, 3949, 3984, 0, 1, 8200, -90.000, 0.000, -140.300, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 39, 39, 39
36.9937856, -119.1734956, 8.600, 11:35:56.670, 13, 0.00, 0.55, 100, 3.200, 0.600, -139.700, 1037, 100, 100, 25, 23849, -24172, 5339, 5339, 19, 14, 1528914956.671, 107, 0, 1024, 1024, 1024, 1024, 0, 6, 3940, 3980, 3974, 3980, 3949, 3984, 0, 1, 8300, -90.000, 0.000, -140.300, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 39, 39, 39
36.9937855, -119.1734957, 8.900, 11:35:56.771, 13, 0.00, 0.55, 100, 3.000, 0.500, -139.700, 1037, 100, 100, 25, 23990, -20098, 5339, 5339, 19, 14, 1528914956.772, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 3985, 3996, 4006, 4019, 3998, 4010, 0, 1, 8401, -89.900, 0.000, -140.300, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 39, 39, 39
36.9937854, -119.1734957, 9.200, 11:35:56.877, 13, 0.10, 0.55, 100, 2.700, 0.500, -139.600, 1037, 100, 100, 25, 23990, -20098, 5339, 5339, 19, 14, 1528914956.878, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 3985, 3996, 4006, 4019, 3998, 4010, 0, 1, 8507, -89.900, 0.000, -140.300, 0.000, -0.100, -3.000, 0.0, , , , , , 96, , , 39, 39, 39
36.9937854, -119.1734958, 9.500, 11:35:56.971, 13, 0.10, 0.55, 100, 2.300, 0.600, -139.500, 1037, 100, 100, 25, 23990, -20098, 5339, 5339, 19, 14, 1528914956.971, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 3985, 3996, 4006, 4019, 3998, 4010, 0, 1, 8600, -89.900, 0.000, -140.300, 0.000, -0.100, -3.000, 0.0, , , , , , 96, , , 39, 39, 39
36.9937856, -119.1734959, 10.200, 11:35:57.070, 13, 0.10, 0.53, 100, 1.600, 0.400, -139.600, 1037, 100, 100, 25, 23990, -20098, 5339, 5339, 19, 14, 1528914957.071, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3985, 3996, 4006, 4019, 3998, 4010, 0, 1, 8700, -89.900, 0.000, -140.300, 0.000, -0.100, -2.900, 0.0, , , , , , 96, , , 39, 39, 39
