Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
36.0028656, -118.5646344, 0.500, 09:40:10.870, 13, 0.00, 0.06, 96, 0.700, 0.000, 53.100, 2, 100, 100, 19, 24793, -7719, 5052, 5263, 23, 11, 1530722410.870, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 4081, 4097, 4060, 4083, 4065, 4032, 0, 1, 4200, -89.900, 0.000, 53.400, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 0, 0, 0
36.0028656, -118.5646344, 0.500, 09:40:10.970, 13, 0.00, 0.06, 96, 0.600, 0.100, 53.100, 2, 100, 100, 19, 24793, -7719, 5052, 5263, 23, 11, 1530722410.971, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 4081, 4097, 4060, 4083, 4065, 4032, 0, 1, 4300, -89.900, 0.000, 53.400, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 0, 0, 0
36.0028656, -118.5646343, 0.600, 09:40:11.070, 13, 0.00, 0.06, 96, 0.700, 0.300, 53.200, 2, 100, 100, 19, 23635, -16581, 5052, 5263, 23, 11, 1530722411.071, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 3909, 3940, 3921, 3937, 3918, 3920, 0, 1, 4400, -89.900, 0.000, 53.400, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 0, 0, 0
36.0028657, -118.5646343, 0.600, 09:40:11.170, 12, 0.00, 0.06, 96, 0.700, 0.300, 53.200, 2, 100, 100, 19, 23635, -16581, 5052, 5263, 23, 11, 1530722411.171, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3909, 3940, 3921, 3937, 3918, 3920, 0, 1, 4500, -89.900, 0.000, 53.400, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 0, 0, 0
36.0028658, -118.5646344, 0.700, 09:40:11.270, 12, 0.00, 0.05, 96, 0.700, 0.400, 53.200, 2, 100, 100, 19, 23635, -16581, 5052, 5263, 23, 11, 1530722411.271, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 3909, 3940, 3921, 3937, 3918, 3920, 0, 1, 4600, -89.900, 0.000, 53.400, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 0, 0, 0
36.0028659, -118.5646344, 0.700, 09:40:11.370, 12, 0.00, 0.05, 96, 0.800, 0.400, 53.300, 2, 100, 100, 19, 23635, -16581, 5052, 5263, 23, 11, 1530722411.371, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3909, 3940, 3921, 3937, 3918, 3920, 0, 1, 4700, -89.900, 0.000, 53.400, 0.000, 0.000, -0.300, 0.0, , , , , , 95, , , 0, 0, 0
36.0028659, -118.5646344, 0.700, 09:40:11.470, 12, 0.00, 0.05, 96, 0.900, 0.400, 53.300, 2, 100, 100, 19, 23635, -16581, 5052, 5263, 23, 11, 1530722411.471, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3909, 3940, 3921, 3937, 3918, 3920, 0, 1, 4800, -89.900, 0.000, 53.400, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 0, 0, 0
36.0028659, -118.5646344, 0.700, 09:40:11.570, 12, 0.00, 0.05, 96, 0.900, 0.400, 53.300, 2, 100, 100, 19, 23635, -16581, 5052, 5263, 23, 11, 1530722411.571, 116, 0, 1024, 1024, 1024, 1024, 0, 6, 3909, 3940, 3921, 3937, 3918, 3920, 0, 1, 4900, -89.900, 0.000, 53.400, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 0, 0, 0
36.0028660, -118.5646343, 0.800, 09:40:11.670, 12, 0.00, 0.05, 96, 0.800, 0.500, 53.300, 2, 100, 100, 19, 23635, -16581, 5052, 5263, 23, 11, 1530722411.671, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3909, 3940, 3921, 3937, 3918, 3920, 0, 1, 5000, -89.900, 0.000, 53.400, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 0, 0, 0
36.0028660, -118.5646343, 0.800, 09:40:11.770, 12, 0.00, 0.05, 96, 0.800, 0.500, 53.300, 2, 100, 100, 19, 23635, -16581, 5052, 5263, 23, 11, 1530722411.771, 108, 0, 1024, 1024, 1024, 1024, 0, 6, 3909, 3940, 3921, 3937, 3918, 3920, 0, 1, 5100, -89.900, 0.000, 53.400, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 0, 0, 0
36.0028661, -118.5646343, 0.900, 09:40:11.872, 13, 0.00, 0.05, 96, 1.000, 0.700, 53.300, 2, 100, 100, 19, 23635, -16581, 5052, 5263, 23, 14, 1530722411.872, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 3909, 3940, 3921, 3937, 3918, 3920, 0, 1, 5201, -89.900, 0.000, 53.400, 0.000, 0.000, -0.300, 0.0, , , , , , 95, , , 0, 0, 0
36.0028661, -118.5646342, 1.000, 09:40:11.977, 12, 0.00, 0.06, 96, 1.000, 0.600, 53.200, 2, 100, 100, 19, 23341, -17232, 5052, 5263, 23, 14, 1530722411.977, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 3909, 3940, 3921, 3937, 3918, 3920, 0, 1, 5307, -89.900, 0.000, 53.400, 0.000, 0.000, -0.300, 0.0, , , , , , 95, , , 0, 0, 0
36.0028661, -118.5646342, 1.000, 09:40:12.070, 12, 0.00, 0.06, 96, 1.000, 0.600, 53.200, 2, 100, 100, 19, 23341, -17232, 5052, 5263, 23, 14, 1530722412.071, 95, 0, 1024, 1024, 1024, 1024, 0, 6, 3909, 3940, 3921, 3937, 3918, 3920, 0, 1, 5400, -89.900, 0.000, 53.400, 0.000, 0.000, -0.300, 0.0, , , , , , 95, , , 0, 0, 0
36.0028661, -118.5646342, 1.000, 09:40:12.170, 12, 0.00, 0.06, 96, 1.000, 0.600, 53.200, 2, 100, 99, 19, 23341, -17232, 5052, 5263, 23, 14, 1530722412.171, 195, 0, 1024, 1024, 1024, 1024, 0, 6, 3909, 3940, 3921, 3937, 3918, 3920, 0, 1, 5500, -89.900, 0.000, 53.400, 0.000, 0.000, -0.300, 0.0, , , , , , 95, , , 0, 0, 0
36.0028660, -118.5646341, 1.000, 09:40:12.270, 11, 0.00, 0.07, 96, 0.500, 0.500, 53.300, 2, 100, 99, 19, 23341, -17232, 5052, 5263, 23, 14, 1530722412.271, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3909, 3940, 3921, 3937, 3918, 3920, 0, 1, 5600, -89.900, 0.000, 53.400, 0.000, 0.000, -0.300, 0.0, , , , , , 95, , , 0, 0, 0
36.0028660, -118.5646341, 1.000, 09:40:12.370, 11, 0.00, 0.07, 96, 0.400, 0.500, 53.300, 2, 100, 99, 19, 23341, -17232, 5052, 5263, 23, 14, 1530722412.371, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3909, 3940, 3921, 3937, 3918, 3920, 0, 1, 5700, -89.900, 0.000, 53.400, 0.000, 0.000, -0.400, 0.0, , , , , , 95, , , 0, 0, 0
36.0028660, -118.5646341, 1.100, 09:40:12.470, 11, 0.00, 0.07, 96, 0.300, 0.500, 53.300, 2, 100, 99, 19, 23341, -17232, 5052, 5263, 23, 14, 1530722412.471, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3909, 3940, 3921, 3937, 3918, 3920, 0, 1, 5800, -89.900, 0.000, 53.400, 0.000, 0.000, -0.500, 0.0, , , , , , 95, , , 0, 0, 0
36.0028660, -118.5646340, 1.100, 09:40:12.570, 11, 0.00, 0.08, 96, 0.400, 0.500, 53.300, 2, 100, 99, 19, 23341, -17232, 5052, 5263, 23, 14, 1530722412.571, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 3873, 3899, 3894, 3896, 3888, 3880, 0, 1, 5900, -89.900, 0.000, 53.400, 0.000, 0.000, -0.600, 0.0, , , , , , 95, , , 0, 0, 0
36.0028661, -118.5646340, 1.200, 09:40:12.670, 12, 0.00, 0.08, 96, 0.400, 0.500, 53.300, 2, 100, 96, 19, 23341, -17232, 5052, 5263, 23, 14, 1530722412.671, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 3873, 3899, 3894, 3896, 3888, 3880, 0, 1, 6000, -89.900, 0.000, 53.400, 0.000, 0.000, -0.800, 0.0, , , , , , 95, , , 0, 0, 0
36.0028661, -118.5646340, 1.300, 09:40:12.770, 12, 0.00, 0.08, 96, 0.500, 0.600, 53.300, 2, 100, 96, 19, 23341, -17232, 5052, 5263, 23, 14, 1530722412.771, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 3873, 3899, 3894, 3896, 3888, 3880, 0, 1, 6100, -89.900, 0.000, 53.400, 0.000, 0.000, -1.000, 0.0, , , , , , 95, , , 0, 0, 0
36.0028662, -118.5646341, 1.400, 09:40:12.870, 13, 0.00, 0.08, 96, 0.600, 0.600, 53.300, 2, 100, 96, 19, 23341, -17232, 5052, 5263, 23, 14, 1530722412.871, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3873, 3899, 3894, 3896, 3888, 3880, 0, 1, 6200, -89.900, 0.000, 53.400, 0.000, 0.000, -1.200, 0.0, , , , , , 95, , , 0, 0, 0
36.0028662, -118.5646341, 1.600, 09:40:12.970, 13, 0.00, 0.07, 96, 0.700, 0.600, 53.200, 2, 100, 96, 19, 23341, -17232, 5052, 5263, 23, 14, 1530722412.971, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 3873, 3899, 3894, 3896, 3888, 3880, 0, 1, 6300, -89.900, 0.000, 53.400, 0.000, 0.000, -1.400, 0.0, , , , , , 95, , , 0, 0, 0
36.0028662, -118.5646341, 1.700, 09:40:13.070, 13, 0.00, 0.07, 96, 0.800, 0.600, 53.100, 2, 100, 96, 19, 23341, -17232, 5052, 5263, 23, 14, 1530722413.071, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 3873, 3899, 3894, 3896, 3888, 3880, 0, 1, 6400, -89.900, 0.000, 53.400, 0.000, 0.000, -1.500, 0.0, , , , , , 95, , , 0, 0, 0
36.0028662, -118.5646341, 1.900, 09:40:13.170, 13, 0.00, 0.07, 96, 0.800, 0.500, 53.100, 2, 100, 96, 19, 23341, -17232, 5052, 5263, 23, 14, 1530722413.171, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 3873, 3899, 3894, 3896, 3888, 3880, 0, 1, 6500, -89.900, 0.000, 53.400, 0.000, 0.000, -1.800, 0.0, , , , , , 95, , , 0, 0, 0
36.0028662, -118.5646341, 2.100, 09:40:13.270, 13, 0.00, 0.07, 96, 0.600, 0.400, 53.100, 2, 100, 96, 19, 23341, -17232, 5052, 5263, 23, 14, 1530722413.271, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 3873, 3899, 3894, 3896, 3888, 3880, 0, 1, 6600, -90.000, 0.000, 53.400, 0.000, 0.000, -2.100, 0.0, , , , , , 95, , , 0, 0, 0
36.0028662, -118.5646342, 2.300, 09:40:13.370, 13, 0.00, 0.07, 96, 0.400, 0.300, 53.200, 2, 100, 96, 19, 23341, -17232, 5052, 5263, 23, 14, 1530722413.371, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 3873, 3899, 3894, 3896, 3888, 3880, 0, 1, 6700, -89.900, 0.000, 53.400, 0.000, 0.000, -2.400, 0.0, , , , , , 95, , , 0, 0, 0
36.0028664, -118.5646343, 2.900, 09:40:13.470, 12, 0.00, 0.06, 96, 1.000, 0.300, 53.400, 2, 100, 96, 19, 23341, -17232, 5052, 5263, 23, 14, 1530722413.471, 32, 0, 1024, 1024, 1024, 1024, 0, 6, 3873, 3899, 3894, 3896, 3888, 3880, 0, 1, 6800, -89.900, 0.000, 53.400, 0.000, 0.000, -2.900, 0.0, , , , , , 95, , , 0, 0, 0
36.0028664, -118.5646344, 3.200, 09:40:13.570, 12, 0.00, 0.07, 96, 1.100, 0.300, 53.500, 2, 100, 96, 19, 23148, -16765, 5052, 5263, 23, 14, 1530722413.571, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 3842, 3898, 3842, 3850, 3803, 3832, 0, 1, 6900, -89.900, 0.000, 53.400, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 0, 0, 0
36.0028664, -118.5646344, 3.600, 09:40:13.671, 12, 0.00, 0.07, 96, 1.200, 0.400, 53.500, 2, 100, 100, 19, 23148, -16765, 5052, 5263, 23, 14, 1530722413.671, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3842, 3898, 3842, 3850, 3803, 3832, 0, 1, 7000, -89.900, 0.000, 53.400, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 0, 0, 0
36.0028664, -118.5646344, 3.900, 09:40:13.770, 12, 0.00, 0.07, 96, 1.200, 0.400, 53.500, 2, 100, 100, 19, 23148, -16765, 5052, 5263, 23, 14, 1530722413.770, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 3842, 3898, 3842, 3850, 3803, 3832, 0, 1, 7100, -89.900, 0.000, 53.400, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 0, 0, 0
36.0028664, -118.5646345, 4.200, 09:40:13.870, 12, 0.00, 0.06, 96, 1.200, 0.400, 53.400, 2, 100, 100, 19, 23148, -16765, 5052, 5263, 23, 14, 1530722413.871, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 3842, 3898, 3842, 3850, 3803, 3832, 0, 1, 7200, -89.900, 0.000, 53.400, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 0, 0, 0
36.0028664, -118.5646345, 4.200, 09:40:13.970, 12, 0.00, 0.06, 96, 1.200, 0.400, 53.400, 2, 100, 100, 19, 23148, -16765, 5052, 5263, 23, 14, 1530722413.971, 141, 0, 1024, 1024, 1024, 1024, 0, 6, 3842, 3898, 3842, 3850, 3803, 3832, 0, 1, 7300, -89.900, 0.000, 53.400, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 0, 0, 0
36.0028663, -118.5646343, 4.900, 09:40:14.070, 12, 0.00, 0.06, 96, 0.800, 0.300, 53.400, 2, 100, 100, 19, 23148, -16765, 5052, 5263, 23, 14, 1530722414.071, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3842, 3898, 3842, 3850, 3803, 3832, 0, 1, 7400, -89.900, 0.000, 53.400, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 0, 0, 0
36.0028663, -118.5646342, 5.300, 09:40:14.170, 13, 0.00, 0.07, 96, 0.500, 0.500, 53.400, 2, 100, 100, 19, 23148, -16765, 5052, 5263, 23, 14, 1530722414.171, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3842, 3898, 3842, 3850, 3803, 3832, 0, 1, 7500, -89.900, 0.000, 53.400, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 0, 0, 0
36.0028662, -118.5646342, 5.600, 09:40:14.270, 13, 0.00, 0.07, 96, 0.300, 0.600, 53.400, 2, 100, 100, 19, 23148, -16765, 5052, 5263, 23, 14, 1530722414.271, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 3842, 3898, 3842, 3850, 3803, 3832, 0, 1, 7600, -89.900, 0.000, 53.400, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 0, 0, 0
36.0028662, -118.5646342, 5.900, 09:40:14.376, 12, 0.00, 0.07, 96, 0.200, 0.700, 53.400, 2, 100, 100, 19, 23148, -16765, 5052, 5263, 23, 14, 1530722414.376, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3842, 3898, 3842, 3850, 3803, 3832, 0, 1, 7705, -89.900, 0.000, 53.400, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 0, 0, 0
36.0028662, -118.5646342, 5.900, 09:40:14.470, 12, 0.00, 0.07, 96, 0.200, 0.700, 53.400, 2, 100, 100, 19, 23148, -16765, 5052, 5263, 23, 14, 1530722414.471, 100, 0, 1024, 1024, 1024, 1024, 0, 6, 3842, 3898, 3842, 3850, 3803, 3832, 0, 1, 7800, -89.900, 0.000, 53.400, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 0, 0, 0
36.0028661, -118.5646342, 6.600, 09:40:14.577, 12, 0.00, 0.07, 96, 0.200, 0.500, 53.200, 2, 100, 100, 19, 22425, -23853, 5052, 5263, 23, 14, 1530722414.577, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3711, 3751, 3733, 3750, 3712, 3738, 0, 1, 7906, -90.000, 0.000, 53.400, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 0, 0, 0
36.0028661, -118.5646342, 6.600, 09:40:14.670, 12, 0.00, 0.07, 96, 0.200, 0.500, 53.200, 2, 100, 100, 19, 22425, -23853, 5052, 5263, 23, 14, 1530722414.671, 100, 0, 1024, 1024, 1024, 1024, 0, 6, 3711, 3751, 3733, 3750, 3712, 3738, 0, 1, 8000, -90.000, 0.000, 53.400, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 0, 0, 0
36.0028661, -118.5646342, 6.900, 09:40:14.770, 12, 0.00, 0.06, 96, 0.300, 0.300, 53.200, 2, 100, 100, 19, 22425, -23853, 5052, 5263, 23, 14, 1530722414.771, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 3711, 3751, 3733, 3750, 3712, 3738, 0, 1, 8100, -90.000, 0.000, 53.400, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 0, 0, 0
36.0028661, -118.5646343, 7.300, 09:40:14.870, 12, 0.00, 0.05, 96, 0.600, 0.000, 53.200, 2, 100, 100, 19, 22425, -23853, 5052, 5263, 23, 14, 1530722414.871, 95, 0, 1024, 1024, 1024, 1024, 0, 6, 3711, 3751, 3733, 3750, 3712, 3738, 0, 1, 8200, -90.000, 0.000, 53.400, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 0, 0, 0
36.0028660, -118.5646343, 7.900, 09:40:14.970, 13, 0.00, 0.05, 96, 0.900, 0.000, 53.200, 2, 100, 100, 19, 22425, -23853, 5052, 5263, 23, 14, 1530722414.970, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3711, 3751, 3733, 3750, 3712, 3738, 0, 1, 8300, -89.900, 0.000, 53.400, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 0, 0, 0
36.0028660, -118.5646343, 7.900, 09:40:15.070, 13, 0.00, 0.05, 96, 0.900, 0.000, 53.200, 2, 100, 100, 19, 22425, -23853, 5052, 5263, 23, 14, 1530722415.071, 106, 0, 1024, 1024, 1024, 1024, 0, 6, 3711, 3751, 3733, 3750, 3712, 3738, 0, 1, 8400, -89.900, 0.000, 53.400, 0.000, 0.000, -3.200, 0.0, , , , , , 95, , , 0, 0, 0
36.0028659, -118.5646344, 8.300, 09:40:15.170, 13, 0.00, 0.04, 96, 0.700, -0.100, 53.200, 2, 100, 100, 19, 22425, -23853, 5052, 5263, 23, 14, 1530722415.171, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3711, 3751, 3733, 3750, 3712, 3738, 0, 1, 8500, -90.000, 0.000, 53.400, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 0, 0, 0
36.0028658, -118.5646345, 8.600, 09:40:15.270, 13, 0.00, 0.04, 96, 0.400, -0.200, 53.200, 2, 100, 100, 19, 22425, -23853, 5052, 5263, 23, 14, 1530722415.270, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 3711, 3751, 3733, 3750, 3712, 3738, 0, 1, 8600, -90.000, 0.000, 53.400, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 0, 0, 0
36.0028657, -118.5646345, 8.900, 09:40:15.370, 13, 0.00, 0.04, 96, 0.300, -0.300, 53.200, 2, 100, 100, 19, 22425, -23853, 5052, 5263, 23, 14, 1530722415.370, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 3711, 3751, 3733, 3750, 3712, 3738, 0, 1, 8700, -90.000, 0.000, 53.400, 0.000, 0.000, -3.100, 0.0, , , , , , 95, , , 0, 0, 0
36.0028657, -118.5646345, 9.200, 09:40:15.470, 13, 0.00, 0.05, 96, 0.300, -0.300, 53.300, 2, 100, 100, 19, 22425, -23853, 5052, 5263, 23, 14, 1530722415.471, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3711, 3751, 3733, 3750, 3712, 3738, 0, 1, 8800, -90.000, 0.000, 53.400, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 0, 0, 0
36.0028656, -118.5646346, 9.600, 09:40:15.570, 13, 0.00, 0.05, 96, 0.300, -0.300, 53.400, 2, 100, 100, 19, 22663, -21597, 5052, 5263, 23, 14, 1530722415.570, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 3752, 3792, 3795, 3798, 3783, 3784, 0, 1, 8900, -90.000, 0.000, 53.400, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 0, 0, 0
36.0028656, -118.5646346, 9.900, 09:40:15.670, 14, 0.00, 0.05, 96, 0.300, -0.300, 53.400, 2, 100, 100, 19, 22663, -21597, 5052, 5263, 23, 14, 1530722415.670, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 3752, 3792, 3795, 3798, 3783, 3784, 0, 1, 9000, -90.000, 0.000, 53.400, 0.000, 0.000, -3.000, 0.0, , , , , , 95, , , 0, 0, 0
