latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
36.7935288,-118.915012,5303.8350197883,1.312336,0.3131716,0.94322181496,4200,2018-04-15 18:59:05,14,0,25.23,5303.8350197883,1.312336,0.447388,0.94322181496,0,0,0,227.3, 0, -2.6,0,0,1024,1024,1024,1024,226.5,-89.9,100,4.187,4.194,4.163,4.169,0,0,4.19,59,11,AutoTakeoff,
36.793529,-118.9150121,5303.8350197883,1.312336,0.223694,1.02182417968,4300,2018-04-15 18:59:05,14,0,25.23,5303.8350197883,1.312336,0.447388,1.02182417968,0,0,0,227.2, 0, -2.6,0,0,1024,1024,1024,1024,226.5,-89.9,100,4.187,4.194,4.163,4.169,0,0,4.19,59,11,AutoTakeoff,
36.7935291,-118.9150122,5304.1631037883,1.64042,0,1.06664045408,4400,2018-04-15 18:59:05,14,0,25.23,5304.1631037883,1.64042,0.447388,1.06664045408,0,0,0,227.1, 0, -2.3,0,0,1024,1024,1024,1024,226.5,-89.9,100,4.187,4.194,4.163,4.169,0,0,4.19,59,11,AutoTakeoff,
36.7935293,-118.9150124,5304.1631037883,1.64042,0,1.15673232048,4500,2018-04-15 18:59:05,13,0,25.23,5304.1631037883,1.64042,0.447388,1.15673232048,0,0,0,227.1, 0, -1.8,0,0,1024,1024,1024,1024,226.5,-89.9,100,4.187,4.194,4.163,4.169,0,0,4.19,59,11,AutoTakeoff,
36.7935294,-118.9150126,5304.4911877883,1.968504,0,1.2143373092,4600,2018-04-15 18:59:05,13,0,25.23,5304.4911877883,1.968504,0.447388,1.2143373092,0,0,0,227.1, 0.1, -1.6,0,0,1024,1024,1024,1024,226.5,-89.9,100,4.187,4.194,4.163,4.169,0,0,4.19,59,11,AutoTakeoff,
36.7935295,-118.9150128,5304.4911877883,1.968504,0.223694,1.2730643452,4700,2018-04-15 18:59:06,13,0,25.23,5304.4911877883,1.968504,0.447388,1.2730643452,0,0,-0.223694,227.2, 0.1, -1.5,0,0,1024,1024,1024,1024,226.5,-89.9,100,4.187,4.194,4.163,4.169,0,0,4.19,59,11,AutoTakeoff,
36.7935297,-118.915013,5304.8192717883,2.296588,0.223694,1.36483928252,4800,2018-04-15 18:59:06,13,0,25.23,5304.8192717883,2.296588,0.447388,1.36483928252,0,0,-0.223694,227.3, 0.2, -1.4,0,0,1024,1024,1024,1024,226.5,-89.9,100,4.187,4.194,4.163,4.169,0,0,4.19,59,11,AutoTakeoff,
36.7935298,-118.9150131,5304.8192717883,2.296588,0.223694,1.4108104126,4900,2018-04-15 18:59:06,14,0,25.23,5304.8192717883,2.296588,0.447388,1.4108104126,0,0,-0.223694,227.3, 0.3, -1.7,0,0,1024,1024,1024,1024,226.5,-89.9,100,4.187,4.194,4.163,4.169,0,0,4.19,59,11,AutoTakeoff,
36.7935298,-118.9150133,5305.1473557883,2.624672,0,1.43956041352,5000,2018-04-15 18:59:06,14,0,23.918,5305.1473557883,2.624672,0.447388,1.43956041352,0,0,-0.223694,227.4, 0.4, -2,0,0,1024,1024,1024,1024,226.5,-89.9,100,3.901,3.896,3.917,3.956,0,0,13.493,59,11,AutoTakeoff,
36.7935299,-118.9150135,5305.4754397883,2.952756,0,1.50098758084,5100,2018-04-15 18:59:06,14,0,23.918,5305.4754397883,2.952756,0.447388,1.50098758084,0,0,-0.223694,227.4, 0.5, -2.3,0,0,1024,1024,1024,1024,226.5,-89.9,100,3.901,3.896,3.917,3.956,0,0,13.493,59,6,P-GPS,
36.79353,-118.9150136,5305.4754397883,2.952756,0,1.5473917818,5200,2018-04-15 18:59:06,14,0,23.918,5305.4754397883,2.952756,0.447388,1.5473917818,0,0,-0.223694,227.5, 0.5, -2.6,0,0,1024,1024,1024,1024,226.5,-89.9,100,3.901,3.896,3.917,3.956,0,0,13.493,59,14,Waypoint,
36.7935301,-118.9150138,5305.8035237883,3.28084,0,1.60954073392,5300,2018-04-15 18:59:06,14,0,23.918,5305.8035237883,3.28084,0.447388,1.60954073392,0,0,0,227.6, 0.6, -2.3,0,0,1024,1024,1024,1024,226.5,-89.9,100,3.901,3.896,3.917,3.956,0,0,13.493,59,14,Waypoint,
36.7935302,-118.915014,5306.1316077883,3.608924,0,1.67221790128,5400,2018-04-15 18:59:06,14,0,23.918,5306.1316077883,3.608924,0.447388,1.67221790128,0,0,0,227.7, 0.9, -1.4,0,0,1024,1024,1024,1024,226.5,-89.9,100,3.901,3.896,3.917,3.956,0,0,13.493,59,14,Waypoint,
36.7935302,-118.9150141,5306.1316077883,3.608924,0,1.68872708816,5500,2018-04-15 18:59:06,14,0,23.918,5306.1316077883,3.608924,0.447388,1.68872708816,0,0,0,227.6, 0.8, -1.3,0,0,1024,1024,1024,1024,226.5,-89.9,100,3.901,3.896,3.917,3.956,0,0,13.493,59,14,Waypoint,
36.7935303,-118.9150141,5306.4596917883,3.937008,0,1.71880582928,5600,2018-04-15 18:59:06,13,0,23.918,5306.4596917883,3.937008,0.447388,1.71880582928,0,0,-0.223694,227.4, 0.7, -1.3,0,0,1024,1024,1024,1024,226.5,-89.9,100,3.901,3.896,3.917,3.956,0,0,13.493,59,14,Waypoint,
36.7935303,-118.9150141,5306.7877757883,4.265092,0,1.71880582928,5700,2018-04-15 18:59:07,13,0,23.918,5306.7877757883,4.265092,0.447388,1.71880582928,0,0,-0.223694,227.1, 0.5, -1.2,0,0,1024,1024,1024,1024,226.5,-89.9,100,3.901,3.896,3.917,3.956,0,0,13.493,59,14,Waypoint,
36.7935303,-118.9150141,5306.7877757883,4.265092,0,1.71880582928,5800,2018-04-15 18:59:07,13,0,23.918,5306.7877757883,4.265092,0.447388,1.71880582928,0,0,-0.223694,226.8, 0.4, -1.2,0,0,1024,1024,1024,1024,226.5,-89.9,100,3.901,3.896,3.917,3.956,0,0,13.493,59,14,Waypoint,
36.7935304,-118.9150142,5307.4439437883,4.92126,0,1.7654035998,5920,2018-04-15 18:59:07,13,0,23.918,5307.4439437883,4.92126,0.447388,1.7654035998,0,0,-0.223694,226.5, 0.3, -1.2,0,0,1024,1024,1024,1024,226.5,-89.9,100,3.901,3.896,3.917,3.956,0,0,13.493,59,14,Waypoint,
36.7935304,-118.9150142,5307.7720277883,5.249344,0,1.7654035998,6000,2018-04-15 18:59:07,13,0,23.361,5307.7720277883,5.249344,0.447388,1.7654035998,0,0,-0.223694,226.3, 0.3, -1.3,0,0,1024,1024,1024,1024,226.5,-90,98,3.861,3.863,3.863,3.92,0,0,17.381,60.8,14,Waypoint,
36.7935304,-118.9150142,5308.1001117883,5.577428,0,1.7654035998,6100,2018-04-15 18:59:07,13,0,23.361,5308.1001117883,5.577428,0.447388,1.7654035998,0,0,-0.223694,226, 0.3, -1.3,0,0,1024,1024,1024,1024,226.5,-89.9,98,3.861,3.863,3.863,3.92,0,0,17.381,60.8,14,Waypoint,
36.7935304,-118.9150143,5308.4281957883,5.905512,0,1.78200793104,6200,2018-04-15 18:59:07,14,0,23.361,5308.4281957883,5.905512,0.447388,1.78200793104,0,0,-0.447388,225.7, 0.4, -1.1,0,0,1024,1024,1024,1024,226.5,-89.9,98,3.861,3.863,3.863,3.92,0,0,17.381,60.8,14,Waypoint,
36.7935304,-118.9150144,5309.0843637883,6.56168,0,1.7989337846,6300,2018-04-15 18:59:07,14,0,23.361,5309.0843637883,6.56168,0.447388,1.7989337846,0,0,-0.447388,225.6, 0.6, -1,0,0,1024,1024,1024,1024,226.5,-89.9,98,3.861,3.863,3.863,3.92,0,0,17.381,60.8,14,Waypoint,
36.7935305,-118.9150146,5309.7405317883,7.217848,0,1.86288063704,6410,2018-04-15 18:59:07,14,0,23.361,5309.7405317883,7.217848,0.447388,1.86288063704,0,0,-0.447388,225.5, 0.8, -0.8,0,0,1024,1024,1024,1024,226.5,-89.9,98,3.861,3.863,3.863,3.92,0,0,17.381,60.8,14,Waypoint,
36.7935306,-118.9150147,5310.3966997883,7.874016,0,1.90958995612,6500,2018-04-15 18:59:07,14,0,23.361,5310.3966997883,7.874016,0.447388,1.90958995612,0,0,-0.447388,225.7, 0.8, -0.9,0,0,1024,1024,1024,1024,226.5,-89.9,98,3.861,3.863,3.863,3.92,0,0,17.381,60.8,14,Waypoint,
36.7935308,-118.915015,5311.3809517883,8.858268,0,2.02062670508,6600,2018-04-15 18:59:07,14,0,23.361,5311.3809517883,8.858268,0.447388,2.02062670508,0,0,-0.447388,225.9, 0.8, -1.5,0,0,1024,1024,1024,1024,226.5,-89.9,98,3.861,3.863,3.863,3.92,0,0,17.381,60.8,14,Waypoint,
36.7935309,-118.9150152,5312.0371197883,9.514436,0,2.08523956804,6800,2018-04-15 18:59:08,14,0,23.361,5312.0371197883,9.514436,0.447388,2.08523956804,0,0,-0.671082,226.1, 0.9, -2.1,0,0,1024,1024,1024,1024,226.5,-89.9,98,3.861,3.863,3.863,3.92,0,0,17.381,60.8,14,Waypoint,
36.793531,-118.9150156,5313.0213717883,10.498688,0,2.1871227734,6900,2018-04-15 18:59:08,14,0,23.361,5313.0213717883,10.498688,0.447388,2.1871227734,0,0,-0.671082,226.3, 1, -2.7,0,0,1024,1024,1024,1024,226.5,-89.9,98,3.861,3.863,3.863,3.92,0,0,17.381,60.8,14,Waypoint,
36.7935312,-118.915016,5314.0056237883,11.48294,0,2.31845151776,7000,2018-04-15 18:59:08,14,0,23.5,5314.0056237883,11.48294,0.447388,2.31845151776,0,0,-0.671082,226.4, 1.3, -3.2,0,0,1024,1024,1024,1024,226.5,-89.9,98,3.868,3.954,3.851,3.91,0,0,15.943,60.8,14,Waypoint,
36.7935314,-118.9150163,5314.9898757883,12.467192,0,2.43107619328,7100,2018-04-15 18:59:08,14,0,23.5,5314.9898757883,12.467192,0.447388,2.43107619328,0,0,-0.671082,226.5, 1.5, -3.6,0,0,1024,1024,1024,1024,226.5,-89.9,98,3.868,3.954,3.851,3.91,0,0,15.943,60.8,14,Waypoint,
36.7935316,-118.9150166,5315.9741277883,13.451444,0,2.5438321024,7200,2018-04-15 18:59:08,14,0,23.5,5315.9741277883,13.451444,0.447388,2.5438321024,0,0,-0.671082,226.4, 1.7, -4,0,0,1024,1024,1024,1024,226.5,-89.9,98,3.868,3.954,3.851,3.91,0,0,15.943,60.8,14,Waypoint,
36.7935318,-118.9150169,5317.2864637883,14.76378,0,2.65669627924,7300,2018-04-15 18:59:08,14,0,23.5,5317.2864637883,14.76378,0.447388,2.65669627924,0,0,-0.671082,226.4, 1.6, -4.5,0,0,1024,1024,1024,1024,226.5,-89.9,98,3.868,3.954,3.851,3.91,0,0,15.943,60.8,14,Waypoint,
36.793532,-118.9150172,5318.2707157883,15.748032,0,2.76965560044,7400,2018-04-15 18:59:08,14,0,23.5,5318.2707157883,15.748032,0.447388,2.76965560044,0,0,-0.671082,226.3, 1.3, -4.8,0,0,1024,1024,1024,1024,226.5,-89.9,98,3.868,3.954,3.851,3.91,0,0,15.943,60.8,14,Waypoint,
36.7935321,-118.9150175,5319.2549677883,16.732284,0,2.85602699428,7500,2018-04-15 18:59:08,14,0,23.5,5319.2549677883,16.732284,0.447388,2.85602699428,0,0,-0.671082,226.3, 1.2, -4.4,0,0,1024,1024,1024,1024,226.5,-89.9,98,3.868,3.954,3.851,3.91,0,0,15.943,60.8,14,Waypoint,
36.7935323,-118.9150176,5320.5673037883,18.04462,0,2.92932752156,7600,2018-04-15 18:59:08,14,0,23.5,5320.5673037883,18.04462,0.447388,2.92932752156,0,0,-0.671082,226.3, 1.3, -4.2,0,0,1024,1024,1024,1024,226.5,-89.9,98,3.868,3.954,3.851,3.91,0,0,15.943,60.8,14,Waypoint,
36.7935322,-118.9150178,5321.5515557883,19.028872,0,2.94292660336,7700,2018-04-15 18:59:09,14,0,23.5,5321.5515557883,19.028872,0.447388,2.94292660336,0,0,-0.671082,226.2, 1.5, -4.2,0,0,1024,1024,1024,1024,226.5,-89.9,98,3.868,3.954,3.851,3.91,0,0,15.943,60.8,14,Waypoint,
36.7935322,-118.9150179,5322.8638917883,20.341208,0.223694,2.96330718144,7800,2018-04-15 18:59:09,14,0,23.5,5322.8638917883,20.341208,0.447388,2.96330718144,0,0,-0.671082,226.2, 1.6, -4,0,0,1024,1024,1024,1024,226.5,-89.9,98,3.868,3.954,3.851,3.91,0,0,15.943,60.8,14,Waypoint,
36.7935321,-118.9150179,5323.8481437883,21.32546,0.223694,2.93736229872,7900,2018-04-15 18:59:09,15,0,23.5,5323.8481437883,21.32546,0.447388,2.96330718144,0,0,-0.671082,226.1, 1.9, -3.7,0,0,1024,1024,1024,1024,226.5,-89.9,98,3.868,3.954,3.851,3.91,0,0,15.943,60.8,14,Waypoint,
36.7935319,-118.9150176,5326.1447317883,23.622048,0.3131716,2.823818988,8000,2018-04-15 18:59:09,15,0,22.92,5326.1447317883,23.622048,0.447388,2.96330718144,0,0,-0.671082,226.2, 1.8, -3,0,0,1024,1024,1024,1024,226.5,-89.9,98,3.76,3.774,3.75,3.825,0,0,19.406,60.8,14,Waypoint,
36.7935318,-118.9150175,5327.4570677883,24.934384,0.3131716,2.77733932772,8100,2018-04-15 18:59:09,15,0,22.92,5327.4570677883,24.934384,0.447388,2.96330718144,0,0,-0.671082,226.2, 1.8, -2.6,0,0,1024,1024,1024,1024,226.5,-89.9,98,3.76,3.774,3.75,3.825,0,0,19.406,60.8,14,Waypoint,
36.7935316,-118.9150172,5328.4413197883,25.918636,0.3131716,2.66381898288,8200,2018-04-15 18:59:09,15,0,22.92,5328.4413197883,25.918636,0.447388,2.96330718144,0,0,-0.671082,226.1, 1.5, -2.1,0,0,1024,1024,1024,1024,226.5,-89.9,98,3.76,3.774,3.75,3.825,0,0,19.406,60.8,14,Waypoint,
36.7935314,-118.9150168,5329.4255717883,26.902888,0.4921268,2.53001648516,8300,2018-04-15 18:59:09,15,0,22.92,5329.4255717883,26.902888,0.4921268,2.96330718144,0,0,-0.671082,226.1, 1.3, -1.6,0,0,1024,1024,1024,1024,226.5,-89.9,98,3.76,3.774,3.75,3.825,0,0,19.406,60.8,14,Waypoint,
36.7935312,-118.9150164,5330.7379077883,28.215224,0.4921268,2.39666018168,8400,2018-04-15 18:59:09,14,0,22.92,5330.7379077883,28.215224,0.4921268,2.96330718144,0,0,-0.671082,226.1, 1, -1,0,0,1024,1024,1024,1024,226.5,-89.9,98,3.76,3.774,3.75,3.825,0,0,19.406,60.8,14,Waypoint,
36.793531,-118.915016,5331.7221597883,29.199476,0.4921268,2.26383537428,8500,2018-04-15 18:59:09,14,0,22.92,5331.7221597883,29.199476,0.4921268,2.96330718144,0,0,-0.671082,226.2, 0.6, -0.5,0,0,1024,1024,1024,1024,226.5,-90,98,3.76,3.774,3.75,3.825,0,0,19.406,60.8,14,Waypoint,
36.7935308,-118.9150156,5332.7064117883,30.183728,0.4921268,2.13164048816,8600,2018-04-15 18:59:09,15,0,22.92,5332.7064117883,30.183728,0.4921268,2.96330718144,0,0,-0.671082,226.2, 0.3, 0,0,0,1024,1024,1024,1024,226.5,-90,98,3.76,3.774,3.75,3.825,0,0,19.406,60.8,14,Waypoint,
36.7935306,-118.9150152,5334.0187477883,31.496064,0.4921268,2.00020019524,8700,2018-04-15 18:59:10,15,0,22.92,5334.0187477883,31.496064,0.4921268,2.96330718144,0,0,-0.671082,226.2, 0.3, 0.1,0,0,1024,1024,1024,1024,226.5,-90,98,3.76,3.774,3.75,3.825,0,0,19.406,60.8,14,Waypoint,
36.7935304,-118.9150148,5335.0029997883,32.480316,0.3131716,1.869668695,8800,2018-04-15 18:59:10,14,0,22.92,5335.0029997883,32.480316,0.4921268,2.96330718144,0,0,-0.671082,226.3, 0.3, 0,0,0,1024,1024,1024,1024,226.5,-90,98,3.76,3.774,3.75,3.825,0,0,19.406,60.8,14,Waypoint,
36.7935302,-118.9150144,5335.9872517883,33.464568,0.3131716,1.74025924204,8920,2018-04-15 18:59:10,14,0,22.92,5335.9872517883,33.464568,0.4921268,2.96330718144,0,0,-0.671082,226.1, 0.2, 0.4,0,0,1024,1112,1024,1024,226.5,-90,98,3.76,3.774,3.75,3.825,0,0,19.406,60.8,14,Waypoint,
36.79353,-118.915014,5336.9715037883,34.44882,0.3131716,1.61223430356,9000,2018-04-15 18:59:10,15,0,22.456,5336.9715037883,34.44882,0.4921268,2.96330718144,0,0,-0.671082,225.9, 0, 1.1,0,0,1024,1148,1024,1024,226.5,-90,98,3.772,3.79,3.768,3.815,0,0,19.669,60.8,14,Waypoint,
36.7935298,-118.9150136,5337.9557557883,35.433072,0.223694,1.48595477196,9100,2018-04-15 18:59:10,15,0,22.456,5337.9557557883,35.433072,0.4921268,2.96330718144,0,0,-0.671082,225.7, -0.2, 1.3,0,0,1024,1184,1024,1024,226.5,-90,98,3.772,3.79,3.768,3.815,0,0,19.669,60.8,14,Waypoint,
36.7935297,-118.9150133,5338.9400077883,36.417324,0.223694,1.40824151488,9200,2018-04-15 18:59:10,15,0,22.456,5338.9400077883,36.417324,0.4921268,2.96330718144,0,0,-0.671082,225.6, -0.7, 1.6,0,0,1024,1179,1024,1024,226.5,-89.9,98,3.772,3.79,3.768,3.815,0,0,19.669,60.8,14,Waypoint,
36.7935296,-118.915013,5340.2523437883,37.72966,0.223694,1.33276250984,9310,2018-04-15 18:59:10,15,0,22.456,5340.2523437883,37.72966,0.4921268,2.96330718144,0,0,-0.671082,225.5, -0.5, 1.5,0,0,1024,1166,1024,1024,226.5,-89.9,98,3.772,3.79,3.768,3.815,0,0,19.669,60.8,14,Waypoint,
36.7935296,-118.915013,5340.2523437883,37.72966,0.223694,1.33276250984,9400,2018-04-15 18:59:10,15,0,22.456,5340.2523437883,37.72966,0.4921268,2.96330718144,0,0,-0.671082,225.5, -0.5, 1.5,0,0,1024,1166,1024,1024,226.5,-89.9,98,3.772,3.79,3.768,3.815,0,0,19.669,60.8,14,Waypoint,
36.7935295,-118.9150128,5341.2365957883,38.713912,0,1.2730643452,9500,2018-04-15 18:59:10,14,0,22.456,5341.2365957883,38.713912,0.4921268,2.96330718144,0,0,-0.671082,225.6, -0.2, 1.1,0,0,1024,1156,1024,1024,226.5,-89.9,98,3.772,3.79,3.768,3.815,0,0,19.669,60.8,14,Waypoint,
36.7935294,-118.9150126,5342.2208477883,39.698164,0,1.2143373092,9600,2018-04-15 18:59:10,14,0,22.456,5342.2208477883,39.698164,0.4921268,2.96330718144,0,0,-0.671082,225.7, 0.4, 0.5,0,0,1024,1160,1024,1024,226.5,-89.9,98,3.772,3.79,3.768,3.815,0,0,19.669,60.8,14,Waypoint,
36.7935293,-118.9150126,5343.2050997883,40.682416,0,1.18155843676,9700,2018-04-15 18:59:11,14,0,22.456,5343.2050997883,40.682416,0.4921268,2.96330718144,0,0,-0.671082,225.8, 0.8, 0,0,0,1024,1161,1024,1024,226.5,-89.9,98,3.772,3.79,3.768,3.815,0,0,19.669,60.8,14,Waypoint,
36.7935292,-118.9150125,5344.1893517883,41.666668,0,1.1359252332,9800,2018-04-15 18:59:11,14,0,22.456,5344.1893517883,41.666668,0.4921268,2.96330718144,0,0,-0.671082,226, 0.7, -0.5,0,0,1024,1152,1024,1024,226.5,-89.9,98,3.772,3.79,3.768,3.815,0,0,19.669,60.8,14,Waypoint,
36.7935292,-118.9150124,5345.1736037883,42.65092,0,1.12345476036,9900,2018-04-15 18:59:11,15,0,22.456,5345.1736037883,42.65092,0.4921268,2.96330718144,0,0,-0.671082,226.1, 0.6, -0.5,0,0,1024,1147,1024,1024,226.5,-90,98,3.772,3.79,3.768,3.815,0,0,19.669,60.8,14,Waypoint,
36.7935291,-118.9150123,5346.1578557883,43.635172,0,1.0781824492,10000,2018-04-15 18:59:11,15,0,22.761,5346.1578557883,43.635172,0.4921268,2.96330718144,0,0,-0.671082,226.3, 0.4, -0.8,0,0,1024,1132,1024,1024,226.5,-90,98,3.767,3.771,3.761,3.825,0,0,20.142,60.8,14,Waypoint,
36.7935291,-118.9150124,5347.1421077883,44.619424,0,1.090387174,10100,2018-04-15 18:59:11,15,0,22.761,5347.1421077883,44.619424,0.4921268,2.96330718144,0,0,-0.671082,226.4, 0.4, -1,0,0,1024,1138,1024,1024,226.5,-90,98,3.767,3.771,3.761,3.825,0,0,20.142,60.8,14,Waypoint,
36.7935292,-118.9150124,5348.1263597883,45.603676,0,1.12345476036,10200,2018-04-15 18:59:11,15,0,22.761,5348.1263597883,45.603676,0.4921268,2.96330718144,0,0,-0.671082,226.4, 0.3, -0.4,0,0,1024,1161,1024,1024,226.5,-90,98,3.767,3.771,3.761,3.825,0,0,20.142,60.8,14,Waypoint,
36.7935292,-118.9150125,5350.7510317883,48.228348,0,1.1359252332,10400,2018-04-15 18:59:11,16,0,22.761,5350.7510317883,48.228348,0.4921268,2.96330718144,0,0,-0.671082,226.3, 1, -0.7,0,0,1024,1155,1024,1024,226.5,-89.9,98,3.767,3.771,3.761,3.825,0,0,20.142,60.8,14,Waypoint,
36.7935292,-118.9150127,5352.7195357883,50.196852,0,1.1626640792,10600,2018-04-15 18:59:11,16,0,22.761,5352.7195357883,50.196852,0.4921268,2.96330718144,0,0,-0.671082,226.2, 1, -1.2,0,0,1024,1010,1024,1024,226.5,-89.9,98,3.767,3.771,3.761,3.825,0,0,20.142,60.8,14,Waypoint,
36.7935293,-118.9150128,5353.7037877883,51.181104,0,1.20869754524,10700,2018-04-15 18:59:12,16,0,22.761,5353.7037877883,51.181104,0.4921268,2.96330718144,0,0,-0.671082,226.1, 1.1, -1.1,0,0,1024,1024,1024,1024,226.5,-89.9,98,3.767,3.771,3.761,3.825,0,0,20.142,60.8,14,Waypoint,
36.7935293,-118.915013,5354.6880397883,52.165356,0.223694,1.23800528896,10800,2018-04-15 18:59:12,15,0,22.761,5354.6880397883,52.165356,0.4921268,2.96330718144,0,0,-0.671082,225.8, 0.9, -1.5,0,0,1024,1024,1024,1024,226.5,-89.9,98,3.767,3.771,3.761,3.825,0,0,20.142,60.8,14,Waypoint,
36.7935293,-118.9150131,5355.6722917883,53.149608,0.223694,1.25342523696,10900,2018-04-15 18:59:12,15,0,22.761,5355.6722917883,53.149608,0.4921268,2.96330718144,0,0,-0.671082,225.5, 1.1, -1.6,0,0,1024,1024,1024,1024,226.5,-89.9,98,3.767,3.771,3.761,3.825,0,0,20.142,60.8,14,Waypoint,
36.7935293,-118.9150133,5356.6565437883,54.13386,0,1.28569886004,11000,2018-04-15 18:59:12,16,0,22.755,5356.6565437883,54.13386,0.4921268,2.96330718144,0,0,-0.671082,225.2, 1.4, -1.1,0,0,1024,1024,1024,1024,226.5,-89.9,98,3.76,3.774,3.763,3.831,0,0,19.883,60.8,14,Waypoint,
36.7935294,-118.9150134,5357.6407957883,55.118112,0,1.33232615812,11100,2018-04-15 18:59:12,16,0,22.755,5357.6407957883,55.118112,0.4921268,2.96330718144,0,0,-0.671082,224.9, 1.6, -0.8,0,0,1024,1024,1024,1024,226.5,-89.9,98,3.76,3.774,3.763,3.831,0,0,19.883,60.8,14,Waypoint,
36.7935295,-118.9150136,5358.6250477883,56.102364,0,1.3958825906,11200,2018-04-15 18:59:12,15,0,22.755,5358.6250477883,56.102364,0.4921268,2.96330718144,0,0,-0.671082,224.9, 1.4, -1.3,0,0,1024,1024,1024,1024,226.5,-89.9,98,3.76,3.774,3.763,3.831,0,0,19.883,60.8,14,Waypoint,
