Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.4845024, -120.3380486, 222.000, 16:05:39.309, 20, 4.00, 461.39, 82, 0.700, 5.100, -89.700, 55, 100, 97, 38, 22757, -26588, 4284, 5225, 25, 14, 1530918339.309, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 3744, 3813, 3789, 3794, 3799, 3785, 0, 1, 193389, -86.700, 0.000, -85.900, -0.100, -4.000, -2.800, 1.0, , , , , , 94, , , 0, 2, 0
38.4845023, -120.3380532, 222.300, 16:05:39.409, 20, 3.80, 461.33, 82, -1.000, 7.700, -90.400, 55, 100, 97, 38, 22757, -26588, 4284, 5225, 25, 14, 1530918339.409, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 3744, 3813, 3789, 3794, 3799, 3785, 0, 1, 193489, -86.700, 0.000, -86.000, -0.100, -3.800, -2.700, 1.0, , , , , , 94, , , 0, 2, 0
38.4845022, -120.3380575, 222.600, 16:05:39.509, 20, 3.60, 461.28, 82, -4.900, 9.000, -92.100, 55, 100, 100, 38, 22757, -26588, 4284, 5225, 25, 14, 1530918339.510, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 3744, 3813, 3789, 3794, 3799, 3785, 0, 1, 193589, -86.700, 0.000, -86.200, -0.100, -3.600, -2.500, 0.9, , , , , , 94, , , 0, 2, 0
38.4845021, -120.3380615, 222.800, 16:05:39.609, 20, 3.40, 461.23, 82, -9.400, 9.300, -94.700, 55, 100, 100, 38, 22757, -26588, 4284, 5225, 25, 14, 1530918339.609, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 3744, 3813, 3789, 3794, 3799, 3785, 0, 1, 193689, -86.700, 0.000, -86.500, -0.100, -3.400, -2.300, 0.9, , , , , , 94, , , 0, 2, 0
38.4845018, -120.3380653, 223.100, 16:05:39.709, 20, 3.11, 461.18, 82, -13.900, 9.200, -98.100, 55, 100, 100, 38, 22757, -26588, 4284, 5225, 25, 14, 1530918339.710, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 3744, 3813, 3789, 3794, 3799, 3785, 0, 1, 193789, -86.700, 0.000, -87.000, -0.200, -3.100, -2.200, 0.8, , , , , , 94, , , 0, 2, 0
38.4845015, -120.3380688, 223.300, 16:05:39.809, 20, 2.93, 461.11, 82, -17.800, 8.700, -102.100, 55, 100, 100, 38, 22757, -26588, 4284, 5225, 25, 14, 1530918339.809, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 3744, 3813, 3789, 3794, 3799, 3785, 0, 1, 193889, -86.700, 0.000, -88.000, -0.400, -2.900, -2.000, 0.7, , , , , , 94, , , 0, 2, 0
38.4845009, -120.3380721, 223.500, 16:05:39.908, 20, 2.67, 461.02, 82, -20.400, 7.800, -106.400, 55, 100, 100, 38, 22980, -23588, 4284, 5225, 25, 14, 1530918339.909, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3801, 3855, 3831, 3828, 3839, 3832, 0, 1, 193989, -86.700, 0.000, -89.600, -0.600, -2.600, -1.800, 0.7, , , , , , 94, , , 0, 2, 0
38.4845001, -120.3380750, 223.700, 16:05:40.009, 20, 2.53, 460.91, 82, -22.000, 6.600, -110.800, 55, 100, 100, 38, 22980, -23588, 4284, 5225, 25, 14, 1530918340.009, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3801, 3855, 3831, 3828, 3839, 3832, 0, 1, 194089, -86.700, 0.000, -91.900, -0.800, -2.400, -1.600, 0.6, , , , , , 94, , , 0, 2, 0
38.4844979, -120.3380801, 224.000, 16:05:40.109, 20, 2.22, 460.62, 82, -23.600, 3.200, -119.800, 55, 100, 100, 38, 22980, -23588, 4284, 5225, 25, 14, 1530918340.109, 57, 0, 1024, 1024, 1024, 1024, 0, 6, 3801, 3855, 3831, 3828, 3839, 3832, 0, 1, 194189, -86.700, 0.000, -95.100, -1.300, -1.800, -1.100, 0.6, , , , , , 94, , , 0, 2, 0
38.4844965, -120.3380821, 224.100, 16:05:40.209, 20, 2.19, 460.45, 82, -23.400, 1.300, -124.300, 55, 100, 100, 38, 22980, -23588, 4284, 5225, 25, 14, 1530918340.209, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 3801, 3855, 3831, 3828, 3839, 3832, 0, 1, 194289, -86.700, 0.000, -98.800, -1.500, -1.600, -0.900, 0.5, , , , , , 94, , , 0, 2, 0
38.4844965, -120.3380821, 224.100, 16:05:40.309, 20, 2.19, 460.45, 82, -23.400, 1.300, -124.300, 55, 100, 100, 38, 22980, -23588, 4284, 5225, 25, 14, 1530918340.309, 171, 0, 1024, 1024, 1024, 1024, 0, 6, 3801, 3855, 3831, 3828, 3839, 3832, 0, 1, 194389, -86.700, 0.000, -103.100, -1.500, -1.600, -0.900, 0.5, , , , , , 94, , , 0, 2, 0
38.4844949, -120.3380839, 224.200, 16:05:40.409, 20, 2.22, 460.26, 82, -23.000, -0.900, -128.800, 55, 100, 100, 38, 22980, -23588, 4284, 5225, 25, 14, 1530918340.409, 80, 0, 1024, 1024, 1024, 1024, 0, 6, 3801, 3855, 3831, 3828, 3839, 3832, 0, 1, 194489, -86.700, 0.000, -107.800, -1.800, -1.300, -0.700, 0.6, , , , , , 94, , , 0, 2, 0
38.4844909, -120.3380865, 224.300, 16:05:40.509, 20, 2.44, 459.80, 82, -21.300, -5.500, -137.700, 55, 100, 100, 38, 22980, -23588, 4284, 5225, 25, 14, 1530918340.509, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 3801, 3855, 3831, 3828, 3839, 3832, 0, 1, 194589, -86.700, 0.000, -112.700, -2.300, -0.800, -0.300, 0.6, , , , , , 94, , , 0, 2, 0
38.4844886, -120.3380874, 224.300, 16:05:40.609, 20, 2.57, 459.54, 82, -20.000, -7.400, -142.300, 55, 100, 100, 38, 22980, -23588, 4284, 5225, 25, 14, 1530918340.609, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 3801, 3855, 3831, 3828, 3839, 3832, 0, 1, 194689, -86.700, 0.000, -122.800, -2.500, -0.600, -0.100, 0.6, , , , , , 94, , , 0, 2, 0
38.4844862, -120.3380881, 224.300, 16:05:40.709, 20, 2.73, 459.26, 82, -18.900, -9.300, -146.900, 55, 100, 100, 38, 22980, -23588, 4284, 5225, 25, 14, 1530918340.709, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3801, 3855, 3831, 3828, 3839, 3832, 0, 1, 194789, -86.700, 0.000, -122.800, -2.700, -0.400, 0.000, 0.7, , , , , , 94, , , 0, 2, 0
38.4844835, -120.3380886, 224.300, 16:05:40.809, 20, 2.91, 458.96, 82, -17.800, -11.200, -151.500, 55, 100, 100, 38, 22980, -23588, 4284, 5225, 25, 14, 1530918340.810, 62, 0, 1024, 1024, 1024, 1024, 0, 6, 3801, 3855, 3831, 3828, 3839, 3832, 0, 1, 194889, -86.700, 0.000, -133.000, -2.900, -0.200, 0.100, 0.7, , , , , , 94, , , 0, 2, 0
38.4844806, -120.3380888, 224.300, 16:05:40.909, 20, 3.10, 458.64, 82, -16.400, -13.000, -156.300, 55, 100, 100, 38, 23347, -17277, 4284, 5225, 25, 14, 1530918340.909, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 3865, 3908, 3897, 3888, 3897, 3901, 0, 1, 194989, -86.700, 0.000, -138.000, -3.100, 0.000, 0.200, 1.0, , , , , , 94, , , 0, 2, 0
38.4844775, -120.3380888, 224.300, 16:05:41.009, 19, 3.40, 458.30, 82, -14.900, -14.600, -161.100, 55, 100, 100, 38, 23347, -17277, 4284, 5225, 25, 14, 1530918341.009, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 3865, 3908, 3897, 3888, 3897, 3901, 0, 1, 195089, -86.700, 0.000, -138.000, -3.400, 0.100, 0.400, 1.1, , , , , , 94, , , 0, 2, 0
38.4844743, -120.3380886, 224.200, 16:05:41.109, 19, 3.61, 457.94, 82, -13.300, -15.800, -165.800, 55, 100, 100, 38, 23347, -17277, 4284, 5225, 25, 14, 1530918341.109, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 3865, 3908, 3897, 3888, 3897, 3901, 0, 1, 195189, -86.700, 0.000, -147.800, -3.600, 0.300, 0.600, 1.1, , , , , , 94, Reached Waypoint 11 - Next Waypoint: 38.484505 / -120.338074, , 0, 3, 0
38.4844708, -120.3380882, 224.100, 16:05:41.209, 19, 3.82, 457.56, 82, -10.600, -17.000, -170.000, 55, 100, 100, 38, 23347, -17277, 4284, 5225, 25, 14, 1530918341.210, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3865, 3908, 3897, 3888, 3897, 3901, 0, 1, 195290, -86.700, 0.000, -152.300, -3.800, 0.400, 0.800, 1.2, , , , , , 94, , , 0, 3, 0
38.4844708, -120.3380882, 224.100, 16:05:41.315, 19, 3.82, 457.56, 82, -10.600, -17.000, -170.000, 56, 100, 100, 38, 23347, -17277, 4284, 5225, 25, 14, 1530918341.316, 165, 0, 1024, 1024, 1024, 1024, 0, 6, 3865, 3908, 3897, 3888, 3897, 3901, 0, 1, 195396, -86.700, 0.000, -152.300, -3.800, 0.400, 0.800, 1.2, , , , , , 94, DJI_0055.jpg, , 0, 3, 0
38.4844632, -120.3380868, 223.900, 16:05:41.409, 19, 4.36, 456.74, 82, -3.000, -18.200, -176.300, 56, 100, 100, 38, 23347, -17277, 4284, 5225, 25, 14, 1530918341.409, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 3865, 3908, 3897, 3888, 3897, 3901, 0, 1, 195489, -86.700, 0.000, -159.600, -4.300, 0.700, 1.000, 1.1, , , , , , 94, , , 0, 3, 0
38.4844591, -120.3380859, 223.800, 16:05:41.509, 19, 4.65, 456.29, 82, 0.200, -18.100, -178.400, 56, 100, 100, 38, 23347, -17277, 4284, 5225, 25, 14, 1530918341.509, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3865, 3908, 3897, 3888, 3897, 3901, 0, 1, 195589, -86.700, 0.000, -162.400, -4.600, 0.700, 1.100, 1.2, , , , , , 94, , , 0, 3, 0
38.4844548, -120.3380850, 223.600, 16:05:41.609, 19, 4.85, 455.82, 82, 2.700, -17.700, -179.800, 56, 100, 100, 38, 23347, -17277, 4284, 5225, 25, 14, 1530918341.609, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 3865, 3908, 3897, 3888, 3897, 3901, 0, 1, 195689, -86.700, 0.000, -164.800, -4.800, 0.700, 1.200, 1.2, , , , , , 94, , , 0, 3, 0
38.4844503, -120.3380841, 223.500, 16:05:41.709, 19, 5.05, 455.33, 82, 4.200, -17.300, 179.300, 56, 100, 100, 38, 23347, -17277, 4284, 5225, 25, 14, 1530918341.709, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 3865, 3908, 3897, 3888, 3897, 3901, 0, 1, 195789, -86.700, 0.000, -166.700, -5.000, 0.700, 1.100, 1.3, , , , , , 94, , , 0, 3, 0
38.4844456, -120.3380832, 223.400, 16:05:41.809, 19, 5.25, 454.82, 82, 5.100, -17.000, 179.000, 56, 100, 100, 38, 23456, -14072, 4284, 5225, 25, 14, 1530918341.809, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 3887, 3929, 3915, 3908, 3921, 3908, 0, 1, 195889, -86.700, 0.000, -168.200, -5.200, 0.700, 1.100, 1.3, , , , , , 94, , , 0, 3, 0
38.4844407, -120.3380824, 223.200, 16:05:41.909, 19, 5.53, 454.29, 82, 5.400, -16.800, 179.000, 56, 100, 100, 38, 23456, -14072, 4284, 5225, 25, 14, 1530918341.909, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3887, 3929, 3915, 3908, 3921, 3908, 0, 1, 195989, -86.700, 0.000, -169.400, -5.500, 0.600, 1.100, 1.4, , , , , , 94, , , 0, 3, 0
38.4844357, -120.3380816, 223.100, 16:05:42.009, 19, 5.73, 453.74, 82, 5.400, -16.700, 179.100, 56, 100, 100, 38, 23456, -14072, 4284, 5225, 25, 14, 1530918342.009, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3887, 3929, 3915, 3908, 3921, 3908, 0, 1, 196089, -86.700, 0.000, -170.400, -5.700, 0.600, 1.100, 1.4, , , , , , 94, , , 0, 3, 0
38.4844305, -120.3380808, 222.900, 16:05:42.109, 19, 5.92, 453.17, 82, 5.400, -16.600, 179.500, 56, 100, 100, 38, 23456, -14072, 4284, 5225, 25, 14, 1530918342.109, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 3887, 3929, 3915, 3908, 3921, 3908, 0, 1, 196189, -86.700, 0.000, -171.200, -5.900, 0.500, 1.100, 1.5, , , , , , 94, , , 0, 3, 0
38.4844251, -120.3380801, 222.800, 16:05:42.213, 20, 6.12, 452.58, 82, 5.600, -16.600, 179.900, 57, 100, 100, 38, 23456, -14072, 4284, 5225, 25, 14, 1530918342.213, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3887, 3929, 3915, 3908, 3921, 3908, 0, 1, 196293, -86.700, 0.000, -171.700, -6.100, 0.500, 1.100, 1.5, , , , , , 94, DJI_0056.jpg, , 0, 3, 0
38.4844195, -120.3380794, 222.700, 16:05:42.309, 20, 6.32, 451.97, 82, 5.600, -16.100, -179.500, 57, 100, 100, 38, 23456, -14072, 4284, 5225, 25, 14, 1530918342.310, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3887, 3929, 3915, 3908, 3921, 3908, 0, 1, 196389, -86.700, 0.000, -172.200, -6.300, 0.500, 1.000, 1.6, , , , , , 94, , , 0, 3, 0
38.4844138, -120.3380787, 222.600, 16:05:42.409, 20, 6.41, 451.34, 82, 5.600, -15.200, -179.200, 57, 100, 99, 38, 23456, -14072, 4284, 5225, 25, 14, 1530918342.409, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3887, 3929, 3915, 3908, 3921, 3908, 0, 1, 196489, -86.700, 0.000, -172.500, -6.400, 0.400, 1.000, 1.6, , , , , , 94, , , 0, 3, 0
38.4844080, -120.3380782, 222.400, 16:05:42.509, 20, 6.61, 450.70, 82, 5.400, -13.900, -178.900, 57, 100, 99, 38, 23456, -14072, 4284, 5225, 25, 14, 1530918342.509, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3887, 3929, 3915, 3908, 3921, 3908, 0, 1, 196589, -86.700, 0.000, -172.800, -6.600, 0.300, 1.100, 1.7, , , , , , 94, , , 0, 3, 0
38.4844021, -120.3380777, 222.300, 16:05:42.609, 20, 6.71, 450.05, 82, 5.200, -12.800, -178.700, 57, 100, 99, 38, 23456, -14072, 4284, 5225, 25, 14, 1530918342.609, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3887, 3929, 3915, 3908, 3921, 3908, 0, 1, 196689, -86.700, 0.000, -173.000, -6.700, 0.300, 1.000, 1.7, , , , , , 94, , , 0, 3, 0
38.4843961, -120.3380772, 222.200, 16:05:42.732, 20, 6.80, 449.40, 82, 5.000, -11.700, -178.500, 57, 100, 99, 38, 23456, -14072, 4284, 5225, 25, 14, 1530918342.733, 4, 0, 1024, 1024, 1024, 1024, 0, 6, 3887, 3929, 3915, 3908, 3921, 3908, 0, 1, 196813, -86.700, 0.000, -173.300, -6.800, 0.200, 1.000, 1.7, , , , , , 94, , , 0, 3, 0
38.4843901, -120.3380768, 222.100, 16:05:42.809, 20, 6.80, 448.73, 82, 4.800, -10.400, -178.400, 57, 100, 99, 38, 23376, -16789, 4284, 5225, 25, 14, 1530918342.809, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3887, 3929, 3915, 3908, 3921, 3908, 0, 1, 196889, -86.700, 0.000, -173.500, -6.800, 0.200, 1.000, 1.7, , , , , , 94, , , 0, 3, 0
38.4843901, -120.3380768, 222.100, 16:05:42.909, 20, 6.80, 448.73, 82, 4.800, -10.400, -178.400, 57, 100, 99, 38, 23376, -16789, 4284, 5225, 25, 14, 1530918342.909, 105, 0, 1024, 1024, 1024, 1024, 0, 6, 3887, 3929, 3915, 3908, 3921, 3908, 0, 1, 196989, -86.700, 0.000, -173.500, -6.800, 0.200, 1.000, 1.7, , , , , , 94, , , 0, 3, 0
38.4843778, -120.3380762, 221.800, 16:05:43.020, 20, 6.90, 447.38, 82, 4.500, -8.300, -178.300, 58, 100, 97, 38, 23376, -16789, 4284, 5225, 25, 14, 1530918343.020, 21, 0, 1024, 1024, 1024, 1024, 0, 6, 3887, 3929, 3915, 3908, 3921, 3908, 0, 1, 197100, -86.700, 0.000, -173.800, -6.900, 0.100, 1.000, 1.7, , , , , , 94, DJI_0057.jpg, , 0, 3, 0
38.4843778, -120.3380762, 221.800, 16:05:43.109, 20, 6.90, 447.38, 82, 4.500, -8.300, -178.300, 58, 100, 97, 38, 23376, -16789, 4284, 5225, 25, 14, 1530918343.109, 110, 0, 1024, 1024, 1024, 1024, 0, 6, 3887, 3929, 3915, 3908, 3921, 3908, 0, 1, 197189, -86.700, 0.000, -173.800, -6.900, 0.100, 1.000, 1.7, , , , , , 94, , , 0, 3, 0
38.4843656, -120.3380757, 221.600, 16:05:43.218, 20, 6.90, 446.03, 82, 4.700, -7.100, -178.300, 58, 100, 97, 38, 23376, -16789, 4284, 5225, 25, 14, 1530918343.219, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3887, 3929, 3915, 3908, 3921, 3908, 0, 1, 197299, -86.700, 0.000, -174.100, -6.900, 0.100, 1.000, 1.7, , , , , , 94, , , 0, 3, 0
38.4843656, -120.3380757, 221.600, 16:05:43.309, 20, 6.90, 446.03, 82, 4.700, -7.100, -178.300, 58, 100, 97, 38, 23376, -16789, 4284, 5225, 25, 14, 1530918343.310, 98, 0, 1024, 1024, 1024, 1024, 0, 6, 3887, 3929, 3915, 3908, 3921, 3908, 0, 1, 197389, -86.700, 0.000, -174.100, -6.900, 0.100, 1.000, 1.7, , , , , , 94, , , 0, 3, 0
38.4843594, -120.3380755, 221.500, 16:05:43.409, 20, 6.90, 445.36, 82, 4.900, -6.500, -178.300, 58, 100, 97, 38, 23376, -16789, 4284, 5225, 25, 14, 1530918343.409, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3874, 3910, 3894, 3901, 3886, 3886, 0, 1, 197489, -86.700, 0.000, -174.200, -6.900, 0.100, 1.000, 1.7, , , , , , 94, , , 0, 3, 0
38.4843533, -120.3380753, 221.300, 16:05:43.509, 20, 6.90, 444.68, 82, 4.700, -6.100, -178.300, 58, 100, 97, 38, 23376, -16789, 4284, 5225, 25, 14, 1530918343.509, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3874, 3910, 3894, 3901, 3886, 3886, 0, 1, 197589, -86.700, 0.000, -174.400, -6.900, 0.100, 1.000, 1.7, , , , , , 94, , , 0, 3, 0
38.4843471, -120.3380751, 221.200, 16:05:43.609, 20, 6.80, 444.00, 82, 4.700, -5.800, -178.500, 58, 100, 97, 38, 23376, -16789, 4284, 5225, 25, 14, 1530918343.609, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 3874, 3910, 3894, 3901, 3886, 3886, 0, 1, 197689, -86.700, 0.000, -174.500, -6.800, 0.000, 1.000, 1.7, , , , , , 94, , , 0, 3, 0
38.4843410, -120.3380750, 221.100, 16:05:43.709, 20, 6.80, 443.33, 82, 4.500, -5.500, -178.500, 58, 100, 97, 38, 23376, -16789, 4284, 5225, 25, 14, 1530918343.709, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3874, 3910, 3894, 3901, 3886, 3886, 0, 1, 197789, -86.700, 0.000, -174.600, -6.800, 0.000, 1.000, 1.7, , , , , , 94, , , 0, 3, 0
38.4843349, -120.3380750, 221.000, 16:05:43.809, 20, 6.70, 442.66, 82, 4.200, -5.500, -178.700, 58, 100, 97, 38, 23376, -16789, 4284, 5225, 25, 14, 1530918343.809, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 3874, 3910, 3894, 3901, 3886, 3886, 0, 1, 197889, -86.700, 0.000, -174.800, -6.700, 0.000, 0.900, 1.7, , , , , , 94, , , 0, 3, 0
38.4843289, -120.3380749, 220.900, 16:05:43.909, 20, 6.70, 441.99, 82, 3.900, -5.400, -178.800, 59, 100, 97, 39, 23300, -16789, 4284, 5225, 25, 14, 1530918343.909, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3874, 3910, 3894, 3901, 3886, 3886, 0, 1, 197989, -86.700, 0.000, -174.900, -6.700, 0.000, 0.900, 1.7, , , , , , 94, DJI_0058.jpg, , 0, 3, 0
38.4843228, -120.3380749, 220.800, 16:05:44.009, 20, 6.70, 441.32, 82, 3.800, -5.400, -178.900, 59, 100, 89, 39, 23300, -16789, 4284, 5225, 25, 14, 1530918344.009, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 3874, 3910, 3894, 3901, 3886, 3886, 0, 1, 198089, -86.700, 0.000, -175.100, -6.700, 0.000, 1.000, 1.7, , , , , , 94, , , 0, 3, 0
38.4843108, -120.3380748, 220.500, 16:05:44.109, 20, 6.70, 439.99, 82, 3.700, -4.800, -179.000, 59, 100, 89, 39, 23300, -16789, 4284, 5225, 25, 14, 1530918344.109, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 3874, 3910, 3894, 3901, 3886, 3886, 0, 1, 198189, -86.700, 0.000, -175.200, -6.700, 0.000, 0.900, 1.7, , , , , , 94, , , 0, 3, 0
38.4843108, -120.3380748, 220.500, 16:05:44.209, 20, 6.70, 439.99, 82, 3.700, -4.800, -179.000, 59, 100, 89, 39, 23300, -16789, 4284, 5225, 25, 14, 1530918344.209, 158, 0, 1024, 1024, 1024, 1024, 0, 6, 3874, 3910, 3894, 3901, 3886, 3886, 0, 1, 198289, -86.700, 0.000, -175.300, -6.700, 0.000, 0.900, 1.7, , , , , , 94, , , 0, 3, 0
38.4842988, -120.3380748, 220.300, 16:05:44.309, 20, 6.60, 438.66, 82, 4.100, -3.100, -179.100, 59, 100, 89, 39, 23300, -16789, 4284, 5225, 25, 14, 1530918344.309, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3874, 3910, 3894, 3901, 3886, 3886, 0, 1, 198389, -86.700, 0.000, -175.400, -6.600, 0.000, 0.900, 1.6, , , , , , 94, , , 0, 3, 0
38.4842928, -120.3380748, 220.200, 16:05:44.409, 20, 6.50, 438.00, 82, 4.300, -2.200, -179.100, 59, 100, 89, 39, 23300, -15900, 4232, 5225, 25, 14, 1530918344.409, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 3870, 3915, 3899, 3889, 3896, 3882, 0, 1, 198489, -86.700, 0.000, -175.600, -6.500, 0.000, 0.900, 1.6, , , , , , 94, , , 0, 3, 0
38.4842870, -120.3380747, 220.100, 16:05:44.509, 20, 6.40, 437.36, 82, 4.600, -1.500, -179.100, 59, 100, 91, 39, 23300, -15900, 4232, 5225, 25, 14, 1530918344.509, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 3870, 3915, 3899, 3889, 3896, 3882, 0, 1, 198589, -86.700, 0.000, -175.800, -6.400, 0.000, 0.800, 1.6, , , , , , 94, , , 0, 3, 0
38.4842870, -120.3380747, 220.100, 16:05:44.609, 20, 6.40, 437.36, 82, 4.600, -1.500, -179.100, 59, 100, 91, 39, 23300, -15900, 4232, 5225, 25, 14, 1530918344.609, 160, 0, 1024, 1024, 1024, 1024, 0, 6, 3870, 3915, 3899, 3889, 3896, 3882, 0, 1, 198689, -86.700, 0.000, -175.800, -6.400, 0.000, 0.800, 1.6, , , , , , 94, , , 0, 3, 0
38.4842755, -120.3380747, 219.900, 16:05:44.762, 20, 6.30, 436.09, 82, 4.500, -0.800, -179.200, 59, 100, 91, 39, 23300, -15900, 4232, 5225, 25, 14, 1530918344.762, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 3870, 3915, 3899, 3889, 3896, 3882, 0, 1, 198842, -86.700, 0.000, -176.000, -6.300, 0.000, 0.800, 1.6, , , , , , 94, , , 0, 3, 0
38.4842755, -120.3380747, 219.900, 16:05:44.809, 20, 6.30, 436.09, 82, 4.500, -0.800, -179.200, 59, 100, 91, 39, 23300, -15900, 4232, 5225, 25, 14, 1530918344.809, 130, 0, 1024, 1024, 1024, 1024, 0, 6, 3870, 3915, 3899, 3889, 3896, 3882, 0, 1, 198889, -86.700, 0.000, -176.000, -6.300, 0.000, 0.800, 1.6, , , , , , 94, , , 0, 3, 0
38.4842643, -120.3380747, 219.800, 16:05:44.909, 20, 6.10, 434.86, 81, 4.500, -0.600, -179.300, 59, 100, 91, 39, 23300, -15900, 4232, 5225, 25, 14, 1530918344.909, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3870, 3915, 3899, 3889, 3896, 3882, 0, 1, 198989, -86.700, 0.000, -176.200, -6.100, 0.000, 0.800, 1.5, , , , , , 94, , , 0, 3, 0
38.4842589, -120.3380748, 219.700, 16:05:45.009, 20, 6.00, 434.25, 81, 4.400, -0.800, -179.400, 59, 100, 91, 39, 23300, -15900, 4232, 5225, 25, 14, 1530918345.009, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3870, 3915, 3899, 3889, 3896, 3882, 0, 1, 199089, -86.700, 0.000, -176.300, -6.000, 0.000, 0.900, 1.5, , , , , , 94, , , 0, 3, 0
38.4842535, -120.3380748, 219.600, 16:05:45.109, 20, 5.90, 433.66, 81, 4.400, -0.900, -179.500, 59, 100, 91, 39, 23300, -15900, 4232, 5225, 25, 14, 1530918345.109, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 3870, 3915, 3899, 3889, 3896, 3882, 0, 1, 199189, -86.700, 0.000, -176.300, -5.900, 0.000, 0.900, 1.5, , , , , , 94, , , 0, 3, 0
38.4842482, -120.3380749, 219.500, 16:05:45.209, 20, 5.80, 433.07, 81, 4.400, -0.900, -179.700, 59, 100, 91, 39, 23300, -15900, 4232, 5225, 25, 14, 1530918345.209, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 3870, 3915, 3899, 3889, 3896, 3882, 0, 1, 199289, -86.700, 0.000, -176.500, -5.800, 0.000, 0.800, 1.5, , , , , , 94, , , 0, 3, 0
38.4842429, -120.3380749, 219.400, 16:05:45.309, 20, 5.80, 432.49, 81, 4.300, -1.100, -179.800, 59, 100, 91, 39, 23426, -15001, 4232, 5225, 25, 14, 1530918345.309, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3921, 3908, 3906, 3921, 3896, 0, 1, 199389, -86.700, 0.000, -176.600, -5.800, 0.000, 0.800, 1.5, , , , , , 94, , , 0, 3, 0
38.4842377, -120.3380750, 219.300, 16:05:45.409, 20, 5.70, 431.92, 81, 4.300, -1.600, 179.800, 59, 100, 98, 39, 23426, -15001, 4232, 5225, 25, 14, 1530918345.409, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3921, 3908, 3906, 3921, 3896, 0, 1, 199489, -86.700, 0.000, -176.700, -5.700, 0.000, 0.800, 1.4, , , , , , 94, , , 0, 3, 0
