latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
37.0262649,-119.2351667,3455.5596282944,3.608924,0,0.69565619024,5200,2018-06-18 21:08:33,11,0,24.398,3455.5596282944,3.608924,0.4921268,0.69565619024,0,0,0,333, 2, 0,0,0,1024,1024,1024,1024,331.6,-90,100,4.065,4.07,4.042,4.061,4.095,4.046,12.616,80.6,14,Waypoint,
37.0262651,-119.2351668,3455.5596282944,3.608924,0,0.77115159948,5300,2018-06-18 21:08:33,11,0,24.398,3455.5596282944,3.608924,0.4921268,0.77115159948,0,0,0,333.1, 2.2, 0.2,0,0,1024,1024,1024,1024,331.6,-89.9,100,4.065,4.07,4.042,4.061,4.095,4.046,12.616,80.6,14,Waypoint,
37.0262651,-119.2351669,3455.8877122944,3.937008,0,0.77499346312,5400,2018-06-18 21:08:33,11,0,24.398,3455.8877122944,3.937008,0.4921268,0.77499346312,0,0,0,333.2, 2.2, 0.3,0,0,1024,1024,1024,1024,331.6,-90,100,4.065,4.07,4.042,4.061,4.095,4.046,12.616,80.6,14,Waypoint,
37.0262651,-119.235167,3455.8877122944,3.937008,0,0.77990159976,5500,2018-06-18 21:08:33,11,0,24.398,3455.8877122944,3.937008,0.4921268,0.77990159976,0,0,0,333.2, 1.9, 0.2,0,0,1024,1024,1024,1024,331.6,-90,100,4.065,4.07,4.042,4.061,4.095,4.046,12.616,80.6,14,Waypoint,
37.0262652,-119.235167,3456.2157962944,4.265092,0,0.81577430432,5700,2018-06-18 21:08:33,11,0,24.398,3456.2157962944,4.265092,0.4921268,0.81577430432,0,0,-0.223694,333.1, 1.9, 0,0,0,1024,1024,1024,1024,331.6,-90,100,4.065,4.07,4.042,4.061,4.095,4.046,12.616,80.6,14,Waypoint,
37.0262653,-119.2351671,3456.5438802944,4.593176,0,0.85715882008,5800,2018-06-18 21:08:33,11,0,24.398,3456.5438802944,4.593176,0.4921268,0.85715882008,0,0,-0.223694,333.1, 2.1, 0.2,0,0,1024,1024,1024,1024,331.7,-89.9,100,4.065,4.07,4.042,4.061,4.095,4.046,12.616,80.6,14,Waypoint,
37.0262654,-119.2351672,3456.8719642944,4.92126,0,0.8990649894,5900,2018-06-18 21:08:33,11,0,24.398,3456.8719642944,4.92126,0.4921268,0.8990649894,0,0,-0.223694,333.1, 2.2, 0.5,0,0,1024,1024,1024,1024,331.7,-89.9,100,4.065,4.07,4.042,4.061,4.095,4.046,12.616,80.6,14,Waypoint,
37.0262654,-119.2351673,3457.2000482944,5.249344,0,0.90611551456,6000,2018-06-18 21:08:34,11,0,24.213,3457.2000482944,5.249344,0.4921268,0.90611551456,0,0,-0.223694,333, 2.4, 0.8,0,0,1024,1024,1024,1024,331.7,-89.9,100,4.02,4.037,4.027,4.034,4.051,4.028,15.718,80.6,14,Waypoint,
37.0262654,-119.2351674,3457.5281322944,5.577428,0,0.91403874316,6100,2018-06-18 21:08:34,11,0,24.213,3457.5281322944,5.577428,0.4921268,0.91403874316,0,0,-0.223694,332.9, 2.5, 0.9,0,0,1024,1024,1024,1024,331.7,-89.9,100,4.02,4.037,4.027,4.034,4.051,4.028,15.718,80.6,14,Waypoint,
37.0262654,-119.2351675,3458.1843002944,6.233596,0,0.92281499016,6200,2018-06-18 21:08:34,11,0,24.213,3458.1843002944,6.233596,0.4921268,0.92281499016,0,0,-0.447388,332.7, 2.3, 0.8,0,0,1024,1024,1024,1024,331.7,-89.9,100,4.02,4.037,4.027,4.034,4.051,4.028,15.718,80.6,14,Waypoint,
37.0262655,-119.2351676,3458.8404682944,6.889764,0,0.96676184196,6300,2018-06-18 21:08:34,11,0,24.213,3458.8404682944,6.889764,0.4921268,0.96676184196,0,0,-0.447388,332.6, 2.3, 0.6,0,0,1024,1024,1024,1024,331.7,-89.9,100,4.02,4.037,4.027,4.034,4.051,4.028,15.718,80.6,14,Waypoint,
37.0262656,-119.2351677,3460.1528042944,8.2021,0,1.0109580376,6400,2018-06-18 21:08:34,11,0,24.213,3460.1528042944,8.2021,0.4921268,1.0109580376,0,0,-0.447388,332.5, 2.4, 0.1,0,0,1024,1024,1024,1024,331.8,-89.9,100,4.02,4.037,4.027,4.034,4.051,4.028,15.718,80.6,14,Waypoint,
37.0262656,-119.2351678,3461.7932242944,9.84252,0,1.02139438964,6600,2018-06-18 21:08:34,11,0,24.213,3461.7932242944,9.84252,0.4921268,1.02139438964,0,0,-0.671082,332.6, 2.1, 0.2,0,0,1024,1024,1024,1024,331.8,-90,100,4.02,4.037,4.027,4.034,4.051,4.028,15.718,80.6,14,Waypoint,
37.0262656,-119.2351679,3462.7774762944,10.826772,0,1.0325459648,6700,2018-06-18 21:08:34,11,0,24.213,3462.7774762944,10.826772,0.4921268,1.0325459648,0,0,-0.671082,332.7, 2.2, 0.4,0,0,1024,1024,1024,1024,331.8,-89.9,100,4.02,4.037,4.027,4.034,4.051,4.028,15.718,80.6,14,Waypoint,
37.0262656,-119.235168,3464.0898122944,12.139108,0,1.04439307804,6800,2018-06-18 21:08:34,12,0,24.213,3464.0898122944,12.139108,0.4921268,1.04439307804,0,0,-0.671082,332.8, 2.2, 0.5,0,0,1024,1024,1024,1024,331.8,-89.9,100,4.02,4.037,4.027,4.034,4.051,4.028,15.718,80.6,14,Waypoint,
37.0262656,-119.2351681,3465.0740642944,13.12336,0,1.05690948264,6900,2018-06-18 21:08:34,12,0,24.213,3465.0740642944,13.12336,0.4921268,1.05690948264,0,0,-0.671082,333, 2.3, 0.6,0,0,1024,1024,1024,1024,331.8,-89.9,100,4.02,4.037,4.027,4.034,4.051,4.028,15.718,80.6,14,Waypoint,
37.0262656,-119.2351682,3466.0583162944,14.107612,0,1.07007549356,7000,2018-06-18 21:08:35,12,0,24.24,3466.0583162944,14.107612,0.4921268,1.07007549356,0,0,-0.671082,333.2, 2.2, 0.7,0,0,1024,1024,1024,1024,331.8,-89.9,100,3.998,3.977,3.997,4.049,4.026,3.994,15.897,80.6,14,Waypoint,
37.0262656,-119.2351682,3467.3706522944,15.419948,0,1.07007549356,7100,2018-06-18 21:08:35,12,0,24.24,3467.3706522944,15.419948,0.4921268,1.07007549356,0,0,-0.671082,333.2, 2, 0.7,0,0,1024,1024,1024,1024,331.9,-89.9,100,3.998,3.977,3.997,4.049,4.026,3.994,15.897,80.6,14,Waypoint,
37.0262655,-119.2351683,3468.3549042944,16.4042,0,1.05207680532,7200,2018-06-18 21:08:35,12,0,24.24,3468.3549042944,16.4042,0.4921268,1.07007549356,0,0,-0.671082,333.2, 1.6, 0.6,0,0,1024,1024,1024,1024,331.8,-90,100,3.998,3.977,3.997,4.049,4.026,3.994,15.897,80.6,14,Waypoint,
37.0262654,-119.2351685,3469.3391562944,17.388452,0,1.0517224746,7300,2018-06-18 21:08:35,12,0,24.24,3469.3391562944,17.388452,0.4921268,1.07007549356,0,0,-0.671082,333.2, 1.4, 0.8,0,0,1024,1024,1024,1024,331.9,-90,100,3.998,3.977,3.997,4.049,4.026,3.994,15.897,80.6,14,Waypoint,
37.0262653,-119.2351685,3470.6514922944,18.700788,0,1.02154530828,7400,2018-06-18 21:08:35,12,0,24.24,3470.6514922944,18.700788,0.4921268,1.07007549356,0,0,-0.671082,333.1, 1.2, 0.8,0,0,1024,998,1024,1024,331.8,-90,100,3.998,3.977,3.997,4.049,4.026,3.994,15.897,80.6,14,Waypoint,
37.0262652,-119.2351685,3471.6357442944,19.68504,0,0.99179465116,7500,2018-06-18 21:08:35,12,0,24.24,3471.6357442944,19.68504,0.4921268,1.07007549356,0,0,-0.671082,333, 1.1, 0.9,0,0,1024,1012,1024,1024,331.9,-90,100,3.998,3.977,3.997,4.049,4.026,3.994,15.897,80.6,14,Waypoint,
37.0262652,-119.2351686,3472.9480802944,20.997376,0,1.00917982232,7600,2018-06-18 21:08:35,12,0,24.24,3472.9480802944,20.997376,0.4921268,1.07007549356,0,0,-0.671082,332.9, 1.2, 1.1,0,0,1024,1024,1024,1024,331.9,-89.9,100,3.998,3.977,3.997,4.049,4.026,3.994,15.897,80.6,14,Waypoint,
37.0262652,-119.2351687,3474.9165842944,22.96588,0,1.02709648956,7810,2018-06-18 21:08:35,12,0,24.24,3474.9165842944,22.96588,0.4921268,1.07007549356,0,0,-0.671082,332.9, 1.6, 1.2,0,0,1024,1024,1024,1024,331.9,-89.9,100,3.998,3.977,3.997,4.049,4.026,3.994,15.897,80.6,14,Waypoint,
37.0262652,-119.2351687,3474.9165842944,22.96588,0,1.02709648956,7900,2018-06-18 21:08:35,12,0,24.24,3474.9165842944,22.96588,0.4921268,1.07007549356,0,0,-0.671082,332.9, 1.6, 1.2,0,0,1024,1024,1024,1024,331.9,-89.9,100,3.998,3.977,3.997,4.049,4.026,3.994,15.897,80.6,14,Waypoint,
37.0262651,-119.2351687,3476.2289202944,24.278216,0,0.99884189548,8000,2018-06-18 21:08:36,12,0,23.544,3476.2289202944,24.278216,0.4921268,1.07007549356,0,0,-0.671082,332.9, 1.7, 0.9,0,0,1024,1024,1024,1024,331.9,-89.9,100,3.878,3.887,3.909,3.917,3.933,3.891,23.649,80.6,14,Waypoint,
37.0262651,-119.2351686,3477.2131722944,25.262468,0,0.98041013636,8100,2018-06-18 21:08:36,12,0,23.544,3477.2131722944,25.262468,0.4921268,1.07007549356,0,0,-0.671082,332.9, 1.6, 0.5,0,0,1024,1024,1024,1024,331.8,-89.9,100,3.878,3.887,3.909,3.917,3.933,3.891,23.649,80.6,14,Waypoint,
37.0262651,-119.2351686,3478.1974242944,26.24672,0,0.98041013636,8200,2018-06-18 21:08:36,12,0,23.544,3478.1974242944,26.24672,0.4921268,1.07007549356,0,0,-0.671082,332.9, 1.7, 0.4,0,0,1024,1024,1024,1024,331.9,-89.9,100,3.878,3.887,3.909,3.917,3.933,3.891,23.649,80.6,14,Waypoint,
37.0262651,-119.2351684,3479.5097602944,27.559056,0.223694,0.9451607914,8300,2018-06-18 21:08:36,12,0,23.544,3479.5097602944,27.559056,0.4921268,1.07007549356,0,0,-0.671082,332.9, 1.6, 0.1,0,0,1024,1024,1024,1024,331.9,-90,100,3.878,3.887,3.909,3.917,3.933,3.891,23.649,80.6,14,Waypoint,
37.0262649,-119.2351682,3481.4782642944,29.52756,0.223694,0.85190619524,8400,2018-06-18 21:08:36,12,0,23.544,3481.4782642944,29.52756,0.4921268,1.07007549356,0,0,-0.671082,333, 1, -0.1,0,0,1024,1024,1024,1024,331.9,-90,100,3.878,3.887,3.909,3.917,3.933,3.891,23.649,80.6,14,Waypoint,
37.0262648,-119.2351681,3483.7748522944,31.824148,0,0.80529202052,8600,2018-06-18 21:08:36,12,0,23.544,3483.7748522944,31.824148,0.4921268,1.07007549356,0,0,-0.671082,333.1, 0.3, 0,0,0,1024,1024,1024,1024,331.9,-90,100,3.878,3.887,3.909,3.917,3.933,3.891,23.649,80.6,14,Waypoint,
37.0262647,-119.2351681,3484.7591042944,32.8084,0,0.77582679648,8700,2018-06-18 21:08:36,12,0,23.544,3484.7591042944,32.8084,0.4921268,1.07007549356,0,0,-0.671082,333.1, 0.4, 0.4,0,0,1024,1024,1024,1024,331.9,-89.9,100,3.878,3.887,3.909,3.917,3.933,3.891,23.649,80.6,14,Waypoint,
37.0262647,-119.235168,3485.7433562944,33.792652,0,0.75868440748,8800,2018-06-18 21:08:36,12,0,23.544,3485.7433562944,33.792652,0.4921268,1.07007549356,0,0,-0.671082,333, 0.6, 0.4,0,0,1024,1024,1024,1024,331.9,-89.9,100,3.878,3.887,3.909,3.917,3.933,3.891,23.649,80.6,14,Waypoint,
37.0262646,-119.235168,3486.7276082944,34.776904,0,0.72916012832,8900,2018-06-18 21:08:36,12,0,23.544,3486.7276082944,34.776904,0.4921268,1.07007549356,0,0,-0.671082,333, 0.8, 0.5,0,0,1024,1024,1024,1024,331.9,-89.9,100,3.878,3.887,3.909,3.917,3.933,3.891,23.649,80.6,14,Waypoint,
37.0262646,-119.235168,3488.0399442944,36.08924,0,0.72916012832,9000,2018-06-18 21:08:37,13,0,23.634,3488.0399442944,36.08924,0.4921268,1.07007549356,0,0,-0.671082,333, 0.9, 0.7,0,0,1024,1024,1024,1024,331.9,-89.9,100,3.878,3.887,3.909,3.917,3.933,3.891,20.25,80.6,14,Waypoint,
37.0262646,-119.235168,3489.0241962944,37.073492,0,0.72916012832,9100,2018-06-18 21:08:37,13,0,23.634,3489.0241962944,37.073492,0.4921268,1.07007549356,0,0,-0.671082,332.9, 1, 0.7,0,0,1024,1024,1024,1024,331.9,-89.9,100,3.878,3.887,3.909,3.917,3.933,3.891,20.25,80.6,14,Waypoint,
37.0262645,-119.235168,3490.0084482944,38.057744,0,0.70029201716,9200,2018-06-18 21:08:37,13,0,23.634,3490.0084482944,38.057744,0.4921268,1.07007549356,0,0,-0.671082,332.9, 0.9, 0.7,0,0,1024,1024,1024,1024,331.9,-90,100,3.878,3.887,3.909,3.917,3.933,3.891,20.25,80.6,14,Waypoint,
37.0262645,-119.235168,3490.9927002944,39.041996,0,0.70029201716,9300,2018-06-18 21:08:37,13,0,23.634,3490.9927002944,39.041996,0.4921268,1.07007549356,0,0,-0.671082,332.8, 0.8, 0.8,0,0,1024,1024,1024,1024,331.9,-90,100,3.878,3.887,3.909,3.917,3.933,3.891,20.25,80.6,14,Waypoint,
37.0262645,-119.2351679,3491.9769522944,40.026248,0,0.68250002184,9400,2018-06-18 21:08:37,13,0,23.634,3491.9769522944,40.026248,0.4921268,1.07007549356,0,0,-0.671082,332.8, 0.8, 0.9,0,0,1024,1024,1024,1024,331.9,-90,100,3.878,3.887,3.909,3.917,3.933,3.891,20.25,80.6,14,Waypoint,
37.0262645,-119.2351677,3493.2892882944,41.338584,0,0.64937338036,9500,2018-06-18 21:08:37,13,0,23.634,3493.2892882944,41.338584,0.4921268,1.07007549356,0,0,-0.671082,332.7, 0.8, 0.6,0,0,1024,1024,1024,1024,331.9,-89.9,100,3.878,3.887,3.909,3.917,3.933,3.891,20.25,80.6,14,Waypoint,
37.0262645,-119.2351676,3493.9454562944,41.994752,0,0.6341699678,9600,2018-06-18 21:08:37,13,0,23.634,3493.9454562944,41.994752,0.4921268,1.07007549356,0,0,-0.671082,332.7, 0.9, 0.2,0,0,1024,1024,1024,1024,331.9,-89.9,100,3.878,3.887,3.909,3.917,3.933,3.891,20.25,80.6,14,Waypoint,
37.0262645,-119.2351675,3494.9297082944,42.979004,0,0.6199639306,9700,2018-06-18 21:08:37,13,0,23.634,3494.9297082944,42.979004,0.4921268,1.07007549356,0,0,-0.671082,332.7, 0.9, -0.1,0,0,1024,1024,1024,1024,331.9,-90,100,3.878,3.887,3.909,3.917,3.933,3.891,20.25,80.6,14,Waypoint,
37.0262645,-119.2351674,3496.2420442944,44.29134,0,0.60682088556,9900,2018-06-18 21:08:37,13,0,23.634,3496.2420442944,44.29134,0.4921268,1.07007549356,0,0,-0.671082,332.8, 0.8, -0.4,0,0,1024,1024,1024,1024,331.9,-89.9,100,3.878,3.887,3.909,3.917,3.933,3.891,20.25,80.6,14,Waypoint,
37.0262645,-119.2351673,3497.2262962944,45.275592,0,0.59481957284,10000,2018-06-18 21:08:38,13,0,23.634,3497.2262962944,45.275592,0.4921268,1.07007549356,0,0,-0.671082,332.8, 0.6, -0.5,0,0,1024,1024,1024,1024,331.9,-90,98,3.924,3.935,3.956,3.958,3.969,3.942,20.25,80.6,14,Waypoint,
37.0262645,-119.2351672,3498.2105482944,46.259844,0,0.5840223284,10100,2018-06-18 21:08:38,13,0,23.634,3498.2105482944,46.259844,0.4921268,1.07007549356,0,0,-0.671082,332.8, 0.6, -0.5,0,0,1024,1024,1024,1024,331.9,-90,98,3.924,3.935,3.956,3.958,3.969,3.942,20.25,80.6,14,Waypoint,
37.0262645,-119.2351672,3499.1948002944,47.244096,0,0.5840223284,10200,2018-06-18 21:08:38,13,0,23.634,3499.1948002944,47.244096,0.4921268,1.07007549356,0,0,-0.671082,332.8, 0.7, -0.4,0,0,1024,1024,1024,1024,331.9,-90,98,3.924,3.935,3.956,3.958,3.969,3.942,20.25,80.6,14,Waypoint,
37.0262645,-119.2351672,3500.1790522944,48.228348,0,0.5840223284,10300,2018-06-18 21:08:38,12,0,23.634,3500.1790522944,48.228348,0.4921268,1.07007549356,0,0,-0.671082,332.9, 0.6, -0.3,0,0,1024,1024,1024,1024,331.9,-90,98,3.924,3.935,3.956,3.958,3.969,3.942,20.25,80.6,14,Waypoint,
37.0262645,-119.2351671,3500.8352202944,48.884516,0,0.57450133072,10400,2018-06-18 21:08:38,12,0,23.634,3500.8352202944,48.884516,0.4921268,1.07007549356,0,0,-0.671082,332.9, 0.6, -0.3,0,0,1024,1024,1024,1024,331.9,-89.9,98,3.924,3.935,3.956,3.958,3.969,3.942,20.25,80.6,14,Waypoint,
37.0262645,-119.235167,3502.1475562944,50.196852,0,0.5663221966,10500,2018-06-18 21:08:38,12,0,23.634,3502.1475562944,50.196852,0.4921268,1.07007549356,0,0,-0.671082,333, 0.8, -0.2,0,0,1024,1024,1024,1024,331.9,-89.9,98,3.924,3.935,3.956,3.958,3.969,3.942,20.25,80.6,14,Waypoint,
37.0262645,-119.235167,3503.1318082944,51.181104,0,0.5663221966,10600,2018-06-18 21:08:38,12,0,23.634,3503.1318082944,51.181104,0.4921268,1.07007549356,0,0,-0.671082,333.1, 1, 0,0,0,1024,1024,1024,1024,331.9,-90,98,3.924,3.935,3.956,3.958,3.969,3.942,20.25,80.6,14,Waypoint,
37.0262646,-119.2351669,3504.7722282944,52.821524,0,0.59527232876,10700,2018-06-18 21:08:38,13,0,23.634,3504.7722282944,52.821524,0.4921268,1.07007549356,0,0,-0.671082,333.1, 0.8, -0.1,0,0,1024,1024,1024,1024,331.9,-89.9,98,3.924,3.935,3.956,3.958,3.969,3.942,20.25,80.6,14,Waypoint,
37.0262646,-119.2351669,3505.7564802944,53.805776,0,0.59527232876,10800,2018-06-18 21:08:38,13,0,23.634,3505.7564802944,53.805776,0.4921268,1.07007549356,0,0,-0.671082,333.1, 0.8, 0,0,0,1024,1024,1024,1024,331.9,-89.9,98,3.924,3.935,3.956,3.958,3.969,3.942,20.25,80.6,14,Waypoint,
37.0262646,-119.2351668,3506.7407322944,54.790028,0,0.59026248608,10900,2018-06-18 21:08:38,13,0,23.634,3506.7407322944,54.790028,0.4921268,1.07007549356,0,0,-0.671082,333, 0.7, -0.2,0,0,1024,1024,1024,1024,331.9,-90,98,3.924,3.935,3.956,3.958,3.969,3.942,20.25,80.6,14,Waypoint,
37.0262646,-119.2351668,3507.7249842944,55.77428,0,0.59026248608,11000,2018-06-18 21:08:39,13,0,23.719,3507.7249842944,55.77428,0.4921268,1.07007549356,0,0,-0.671082,332.9, 0.8, -0.4,0,0,1024,1024,1024,1024,331.9,-89.9,98,3.939,3.946,3.958,3.946,3.965,3.945,19.102,80.6,14,Waypoint,
37.0262647,-119.2351668,3508.7092362944,56.758532,0,0.62636813028,11100,2018-06-18 21:08:39,13,0,23.719,3508.7092362944,56.758532,0.4921268,1.07007549356,0,0,-0.671082,332.9, 1.1, -0.4,0,0,1024,1024,1024,1024,331.9,-89.9,98,3.939,3.946,3.958,3.946,3.965,3.945,19.102,80.6,14,Waypoint,
37.0262647,-119.2351668,3509.6934882944,57.742784,0,0.62636813028,11200,2018-06-18 21:08:39,13,0,23.719,3509.6934882944,57.742784,0.4921268,1.07007549356,0,0,-0.671082,332.8, 1.4, -0.3,0,0,1024,1024,1024,1024,331.9,-89.9,98,3.939,3.946,3.958,3.946,3.965,3.945,19.102,80.6,14,Waypoint,
37.0262647,-119.2351668,3510.6777402944,58.727036,0,0.62636813028,11300,2018-06-18 21:08:39,13,0,23.719,3510.6777402944,58.727036,0.4921268,1.07007549356,0,0,-0.671082,332.8, 1.3, -0.3,0,0,1024,1024,1024,1024,331.9,-89.9,98,3.939,3.946,3.958,3.946,3.965,3.945,19.102,80.6,14,Waypoint,
