Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.8913007, -120.7647861, 97.600, 13:00:58.779, 17, 0.00, 0.26, 96, -4.800, 0.400, -28.900, 1222, 100, 98, 26, 23429, -18685, 5289, 5510, 10, 14, 1527019258.779, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3880, 3884, 3935, 3910, 3922, 3911, 0, 1, 38002, -89.900, 0.000, -29.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913007, -120.7647861, 97.600, 13:00:58.879, 17, 0.00, 0.26, 96, -4.800, 0.400, -28.900, 1222, 100, 98, 26, 23429, -18685, 5289, 5510, 10, 14, 1527019258.879, 114, 0, 1024, 1024, 1024, 1024, 0, 6, 3880, 3884, 3935, 3910, 3922, 3911, 0, 1, 38102, -89.900, 0.000, -29.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913007, -120.7647861, 97.900, 13:00:58.979, 17, 0.00, 0.27, 96, -4.800, 0.200, -28.800, 1222, 100, 98, 26, 23429, -18685, 5289, 5510, 10, 14, 1527019258.980, 97, 0, 1024, 1024, 1024, 1024, 0, 6, 3880, 3884, 3935, 3910, 3922, 3911, 0, 1, 38202, -90.000, 0.000, -29.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913007, -120.7647860, 98.200, 13:00:59.079, 17, 0.00, 0.27, 96, -4.900, 0.000, -28.700, 1222, 100, 95, 26, 23429, -18685, 5289, 5510, 10, 14, 1527019259.080, 96, 0, 1024, 1024, 1024, 1024, 0, 6, 3880, 3884, 3935, 3910, 3922, 3911, 0, 1, 38302, -90.000, 0.000, -29.000, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913007, -120.7647859, 98.800, 13:00:59.179, 17, 0.00, 0.28, 96, -5.300, 0.100, -28.800, 1222, 100, 95, 26, 23429, -18685, 5289, 5510, 10, 14, 1527019259.180, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 3880, 3884, 3935, 3910, 3922, 3911, 0, 1, 38402, -90.000, 0.000, -29.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913007, -120.7647859, 98.800, 13:00:59.278, 17, 0.00, 0.28, 96, -5.300, 0.100, -28.800, 1222, 100, 95, 26, 23429, -18685, 5289, 5510, 10, 14, 1527019259.279, 129, 0, 1024, 1024, 1024, 1024, 0, 6, 3880, 3884, 3935, 3910, 3922, 3911, 0, 1, 38501, -90.000, 0.000, -29.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913007, -120.7647859, 99.400, 13:00:59.379, 17, 0.00, 0.28, 96, -5.400, 0.400, -29.100, 1222, 100, 95, 26, 23429, -18685, 5289, 5510, 10, 14, 1527019259.379, 81, 0, 1024, 1024, 1024, 1024, 0, 6, 3880, 3884, 3935, 3910, 3922, 3911, 0, 1, 38602, -89.900, 0.000, -29.100, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 47, 47, 47
38.8913008, -120.7647858, 99.700, 13:00:59.484, 17, 0.00, 0.28, 96, -5.600, 0.400, -29.200, 1222, 100, 95, 26, 23446, -18283, 5234, 5510, 10, 14, 1527019259.485, 13, 0, 1024, 1024, 1024, 1024, 0, 6, 3880, 3884, 3935, 3910, 3922, 3911, 0, 1, 38707, -89.900, 0.000, -29.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913008, -120.7647858, 100.100, 13:00:59.579, 17, 0.00, 0.28, 96, -5.600, 0.300, -29.200, 1222, 100, 95, 26, 23446, -18283, 5234, 5510, 10, 14, 1527019259.580, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 3888, 3888, 3927, 3901, 3919, 3905, 0, 1, 38802, -89.900, 0.000, -29.000, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913008, -120.7647858, 100.300, 13:00:59.679, 17, 0.00, 0.28, 96, -5.500, 0.200, -29.100, 1222, 100, 95, 26, 23446, -18283, 5234, 5510, 10, 14, 1527019259.680, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 3888, 3888, 3927, 3901, 3919, 3905, 0, 1, 38902, -90.000, 0.000, -29.000, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 47, 47, 47
38.8913008, -120.7647857, 100.600, 13:00:59.779, 17, 0.00, 0.29, 96, -5.400, 0.100, -29.000, 1222, 100, 95, 26, 23446, -18283, 5234, 5510, 10, 14, 1527019259.779, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 3888, 3888, 3927, 3901, 3919, 3905, 0, 1, 39002, -90.000, 0.000, -29.000, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 47, 47, 47
38.8913007, -120.7647857, 100.900, 13:00:59.879, 17, 0.00, 0.29, 96, -5.400, 0.000, -28.900, 1222, 100, 95, 26, 23446, -18283, 5234, 5510, 10, 14, 1527019259.880, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3888, 3888, 3927, 3901, 3919, 3905, 0, 1, 39102, -89.900, 0.000, -29.000, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 47, 47, 47
38.8913007, -120.7647857, 101.200, 13:00:59.979, 17, 0.00, 0.29, 96, -5.300, 0.000, -28.800, 1222, 100, 95, 26, 23446, -18283, 5234, 5510, 10, 14, 1527019259.980, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 3888, 3888, 3927, 3901, 3919, 3905, 0, 1, 39202, -90.000, 0.000, -29.100, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 47, 47, 47
38.8913007, -120.7647857, 101.500, 13:01:00.079, 17, 0.00, 0.30, 96, -5.300, -0.200, -28.800, 1222, 100, 95, 26, 23446, -18283, 5234, 5510, 10, 14, 1527019260.080, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 3888, 3888, 3927, 3901, 3919, 3905, 0, 1, 39302, -90.000, 0.000, -29.100, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 47, 47, 47
38.8913007, -120.7647857, 101.800, 13:01:00.179, 17, 0.00, 0.30, 96, -5.200, -0.300, -28.800, 1222, 100, 95, 26, 23446, -18283, 5234, 5510, 10, 14, 1527019260.179, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 3888, 3888, 3927, 3901, 3919, 3905, 0, 1, 39402, -90.000, 0.000, -29.000, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 47, 47, 47
38.8913006, -120.7647856, 102.100, 13:01:00.279, 17, 0.00, 0.30, 96, -5.200, -0.300, -28.700, 1222, 100, 95, 26, 23446, -18283, 5234, 5510, 10, 14, 1527019260.280, 43, 0, 1024, 1024, 1024, 1024, 0, 6, 3888, 3888, 3927, 3901, 3919, 3905, 0, 1, 39502, -90.000, 0.000, -29.100, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 47, 47, 47
38.8913006, -120.7647856, 102.400, 13:01:00.378, 17, 0.00, 0.30, 95, -5.200, -0.300, -28.700, 1222, 100, 95, 26, 23437, -18406, 5234, 5510, 10, 14, 1527019260.379, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 3888, 3888, 3927, 3901, 3919, 3905, 0, 1, 39601, -90.000, 0.000, -29.100, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 47, 47, 47
38.8913006, -120.7647856, 102.700, 13:01:00.479, 17, 0.00, 0.31, 95, -5.300, -0.200, -28.700, 1222, 100, 95, 26, 23437, -18406, 5234, 5510, 10, 14, 1527019260.480, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 3888, 3888, 3927, 3901, 3919, 3905, 0, 1, 39702, -90.000, 0.000, -29.100, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 47, 47, 47
38.8913006, -120.7647855, 103.000, 13:01:00.579, 17, 0.00, 0.31, 95, -5.400, -0.100, -28.700, 1222, 100, 95, 26, 23437, -18406, 5234, 5510, 10, 14, 1527019260.580, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 3888, 3888, 3927, 3901, 3919, 3905, 0, 1, 39802, -90.000, 0.000, -29.000, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913006, -120.7647855, 103.300, 13:01:00.679, 17, 0.00, 0.31, 95, -5.300, -0.100, -28.800, 1222, 100, 95, 26, 23437, -18406, 5234, 5510, 10, 14, 1527019260.679, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3888, 3888, 3927, 3901, 3919, 3905, 0, 1, 39902, -90.000, 0.000, -29.100, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 47, 47, 47
38.8913006, -120.7647856, 103.600, 13:01:00.779, 17, 0.00, 0.31, 95, -5.100, -0.100, -28.800, 1222, 100, 95, 26, 23437, -18406, 5234, 5510, 10, 14, 1527019260.780, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3888, 3888, 3927, 3901, 3919, 3905, 0, 1, 40002, -89.900, 0.000, -29.000, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 47, 47, 47
38.8913006, -120.7647856, 103.900, 13:01:00.879, 17, 0.00, 0.31, 95, -5.000, 0.000, -28.900, 1222, 100, 95, 26, 23437, -18406, 5234, 5510, 10, 14, 1527019260.880, 25, 0, 1024, 1024, 1024, 1024, 0, 6, 3888, 3888, 3927, 3901, 3919, 3905, 0, 1, 40102, -89.900, 0.000, -29.100, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 47, 47, 47
38.8913006, -120.7647856, 104.200, 13:01:00.979, 17, 0.00, 0.31, 95, -5.000, -0.100, -29.000, 1222, 100, 95, 26, 23437, -18406, 5234, 5510, 10, 14, 1527019260.980, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 3888, 3888, 3927, 3901, 3919, 3905, 0, 1, 40202, -90.000, 0.000, -29.000, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913006, -120.7647856, 104.200, 13:01:01.079, 17, 0.00, 0.31, 95, -5.000, -0.100, -29.000, 1222, 100, 95, 26, 23437, -18406, 5234, 5510, 10, 14, 1527019261.079, 139, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3887, 3942, 3904, 3930, 3908, 0, 1, 40302, -90.000, 0.000, -29.000, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913005, -120.7647856, 104.500, 13:01:01.179, 17, 0.00, 0.31, 95, -4.900, -0.100, -29.000, 1222, 100, 95, 26, 23437, -18406, 5234, 5510, 10, 14, 1527019261.179, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3887, 3942, 3904, 3930, 3908, 0, 1, 40402, -89.900, 0.000, -29.100, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 47, 47, 47
38.8913005, -120.7647856, 104.800, 13:01:01.279, 17, 0.00, 0.31, 95, -4.900, -0.100, -29.000, 1222, 100, 95, 26, 23437, -18406, 5234, 5510, 10, 14, 1527019261.280, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3887, 3942, 3904, 3930, 3908, 0, 1, 40502, -89.900, 0.000, -29.000, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 47, 47, 47
38.8913005, -120.7647856, 105.100, 13:01:01.379, 17, 0.00, 0.31, 95, -4.900, -0.100, -29.000, 1222, 100, 95, 26, 23437, -18406, 5234, 5510, 10, 14, 1527019261.380, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3887, 3942, 3904, 3930, 3908, 0, 1, 40602, -90.000, 0.000, -29.100, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 47, 47, 47
38.8913004, -120.7647856, 105.300, 13:01:01.479, 17, 0.00, 0.31, 95, -5.000, -0.200, -28.900, 1222, 100, 95, 27, 23437, -18406, 5234, 5510, 10, 14, 1527019261.480, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3887, 3942, 3904, 3930, 3908, 0, 1, 40702, -90.000, 0.000, -29.000, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 47, 47, 47
38.8913004, -120.7647856, 105.600, 13:01:01.579, 17, 0.00, 0.32, 95, -5.200, -0.300, -28.900, 1222, 100, 97, 27, 23437, -18406, 5234, 5510, 10, 14, 1527019261.580, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3887, 3942, 3904, 3930, 3908, 0, 1, 40802, -90.000, 0.000, -29.000, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913004, -120.7647855, 106.000, 13:01:01.679, 17, 0.00, 0.32, 95, -5.200, -0.200, -28.900, 1222, 100, 97, 27, 23437, -18406, 5234, 5510, 10, 14, 1527019261.679, 65, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3887, 3942, 3904, 3930, 3908, 0, 1, 40902, -89.900, 0.000, -29.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913004, -120.7647855, 106.300, 13:01:01.779, 17, 0.00, 0.32, 95, -5.200, -0.200, -28.900, 1222, 100, 97, 27, 23437, -18406, 5234, 5510, 10, 14, 1527019261.780, 63, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3887, 3942, 3904, 3930, 3908, 0, 1, 41002, -90.000, 0.000, -29.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913004, -120.7647856, 106.500, 13:01:01.880, 17, 0.00, 0.32, 95, -5.200, -0.100, -28.900, 1222, 100, 97, 27, 23437, -18406, 5234, 5510, 10, 14, 1527019261.881, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3887, 3942, 3904, 3930, 3908, 0, 1, 41103, -90.000, 0.000, -29.100, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 47, 47, 47
38.8913004, -120.7647856, 107.100, 13:01:01.979, 17, 0.00, 0.32, 95, -4.800, -0.100, -29.000, 1222, 100, 97, 27, 23416, -18368, 5234, 5510, 10, 14, 1527019261.980, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3887, 3942, 3904, 3930, 3908, 0, 1, 41202, -89.900, 0.000, -29.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913003, -120.7647857, 107.400, 13:01:02.079, 17, 0.00, 0.31, 95, -4.700, 0.000, -29.000, 1222, 100, 99, 27, 23416, -18368, 5234, 5510, 10, 14, 1527019262.080, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3887, 3942, 3904, 3930, 3908, 0, 1, 41302, -89.900, 0.000, -29.000, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 47, 47, 47
38.8913003, -120.7647857, 107.400, 13:01:02.179, 17, 0.00, 0.31, 95, -4.700, 0.000, -29.000, 1222, 100, 99, 27, 23416, -18368, 5234, 5510, 10, 14, 1527019262.180, 125, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3887, 3942, 3904, 3930, 3908, 0, 1, 41402, -89.900, 0.000, -29.000, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 47, 47, 47
38.8913003, -120.7647858, 108.000, 13:01:02.279, 17, 0.00, 0.31, 95, -4.400, 0.000, -29.000, 1222, 100, 99, 27, 23416, -18368, 5234, 5510, 10, 14, 1527019262.281, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3887, 3942, 3904, 3930, 3908, 0, 1, 41503, -89.900, 0.000, -29.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913003, -120.7647858, 108.300, 13:01:02.379, 17, 0.00, 0.31, 95, -4.400, -0.100, -29.000, 1222, 100, 99, 27, 23416, -18368, 5234, 5510, 10, 14, 1527019262.379, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3887, 3942, 3904, 3930, 3908, 0, 1, 41602, -89.900, 0.000, -29.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913002, -120.7647859, 108.600, 13:01:02.478, 17, 0.00, 0.31, 95, -4.400, -0.100, -29.100, 1222, 100, 97, 27, 23416, -18368, 5234, 5510, 10, 14, 1527019262.479, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3887, 3942, 3904, 3930, 3908, 0, 1, 41701, -90.000, 0.000, -29.100, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 47, 47, 47
38.8913002, -120.7647859, 108.900, 13:01:02.579, 17, 0.00, 0.31, 95, -4.500, 0.000, -29.100, 1222, 100, 97, 27, 23416, -18368, 5234, 5510, 10, 14, 1527019262.579, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3887, 3942, 3904, 3930, 3908, 0, 1, 41802, -89.900, 0.000, -29.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913002, -120.7647859, 109.200, 13:01:02.679, 17, 0.00, 0.30, 95, -4.700, 0.000, -29.000, 1222, 100, 97, 27, 23416, -18368, 5234, 5510, 10, 14, 1527019262.679, 39, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3887, 3942, 3904, 3930, 3908, 0, 1, 41902, -89.900, 0.000, -29.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913002, -120.7647860, 109.500, 13:01:02.779, 17, 0.00, 0.30, 95, -4.600, 0.000, -28.900, 1222, 100, 97, 27, 23416, -18368, 5234, 5510, 10, 14, 1527019262.780, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3887, 3942, 3904, 3930, 3908, 0, 1, 42002, -89.900, 0.000, -29.000, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 47, 47, 47
38.8913002, -120.7647860, 109.800, 13:01:02.879, 17, 0.00, 0.30, 95, -4.500, 0.000, -28.800, 1222, 100, 97, 27, 23373, -18960, 5234, 5510, 10, 14, 1527019262.880, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 3885, 3887, 3942, 3904, 3930, 3908, 0, 1, 42102, -89.900, 0.000, -29.100, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 47, 47, 47
38.8913002, -120.7647860, 110.100, 13:01:02.978, 17, 0.00, 0.30, 95, -4.500, 0.000, -28.800, 1222, 100, 98, 27, 23373, -18960, 5234, 5510, 10, 14, 1527019262.979, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3867, 3935, 3883, 3909, 3904, 0, 1, 42201, -90.000, 0.000, -29.000, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913002, -120.7647861, 110.400, 13:01:03.079, 17, 0.00, 0.30, 95, -4.500, 0.000, -28.700, 1222, 100, 98, 27, 23373, -18960, 5234, 5510, 10, 14, 1527019263.080, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3867, 3935, 3883, 3909, 3904, 0, 1, 42302, -89.900, 0.000, -29.000, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913002, -120.7647861, 110.700, 13:01:03.192, 17, 0.00, 0.29, 95, -4.500, 0.000, -28.800, 1222, 100, 98, 27, 23373, -18960, 5234, 5510, 10, 14, 1527019263.193, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3867, 3935, 3883, 3909, 3904, 0, 1, 42415, -89.900, 0.000, -29.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913002, -120.7647861, 111.100, 13:01:03.279, 17, 0.00, 0.29, 95, -4.600, 0.100, -28.800, 1222, 100, 98, 27, 23373, -18960, 5234, 5510, 10, 14, 1527019263.280, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3867, 3935, 3883, 3909, 3904, 0, 1, 42502, -89.900, 0.000, -29.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913002, -120.7647861, 111.400, 13:01:03.379, 17, 0.00, 0.29, 95, -4.700, 0.200, -28.900, 1222, 100, 98, 27, 23373, -18960, 5234, 5510, 10, 14, 1527019263.380, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3867, 3935, 3883, 3909, 3904, 0, 1, 42602, -89.900, 0.000, -29.000, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913002, -120.7647862, 111.700, 13:01:03.479, 17, 0.00, 0.29, 95, -4.800, 0.300, -29.100, 1222, 100, 95, 27, 23373, -18960, 5234, 5510, 10, 14, 1527019263.480, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3867, 3935, 3883, 3909, 3904, 0, 1, 42702, -89.900, 0.000, -29.000, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913002, -120.7647862, 112.000, 13:01:03.578, 17, 0.00, 0.29, 95, -4.700, 0.400, -29.100, 1222, 100, 95, 27, 23373, -18960, 5234, 5510, 10, 14, 1527019263.579, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3867, 3935, 3883, 3909, 3904, 0, 1, 42801, -89.900, 0.000, -29.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913002, -120.7647862, 112.300, 13:01:03.678, 17, 0.00, 0.28, 95, -4.900, 0.400, -29.100, 1222, 100, 95, 27, 23373, -18960, 5234, 5510, 10, 14, 1527019263.679, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3867, 3935, 3883, 3909, 3904, 0, 1, 42901, -89.900, 0.000, -29.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913002, -120.7647862, 112.300, 13:01:03.779, 17, 0.00, 0.28, 95, -4.900, 0.400, -29.100, 1222, 100, 95, 27, 23373, -18960, 5234, 5510, 10, 14, 1527019263.780, 111, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3867, 3935, 3883, 3909, 3904, 0, 1, 43002, -89.900, 0.000, -29.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913002, -120.7647862, 112.600, 13:01:03.879, 17, 0.00, 0.28, 95, -5.000, 0.200, -29.000, 1222, 100, 95, 27, 23373, -18960, 5234, 5510, 10, 14, 1527019263.880, 72, 0, 1024, 1024, 1024, 1024, 0, 6, 3877, 3867, 3935, 3883, 3909, 3904, 0, 1, 43102, -89.900, 0.000, -29.100, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 47, 47, 47
38.8913002, -120.7647862, 112.900, 13:01:03.979, 17, 0.00, 0.28, 95, -4.900, 0.000, -28.900, 1222, 100, 95, 27, 23362, -19050, 5234, 5510, 10, 14, 1527019263.980, 93, 0, 1024, 1024, 1024, 1024, 0, 6, 3871, 3874, 3922, 3887, 3909, 3896, 0, 1, 43202, -89.900, 0.000, -29.000, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913002, -120.7647862, 113.200, 13:01:04.078, 17, 0.00, 0.28, 95, -4.800, 0.100, -29.000, 1222, 100, 97, 27, 23362, -19050, 5234, 5510, 10, 14, 1527019264.079, 95, 0, 1024, 1024, 1024, 1024, 0, 6, 3871, 3874, 3922, 3887, 3909, 3896, 0, 1, 43301, -89.900, 0.000, -29.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913003, -120.7647863, 113.800, 13:01:04.194, 17, 0.00, 0.28, 95, -4.900, 0.300, -29.100, 1222, 100, 97, 27, 23362, -19050, 5234, 5510, 10, 14, 1527019264.194, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3871, 3874, 3922, 3887, 3909, 3896, 0, 1, 43416, -89.900, 0.000, -29.000, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913003, -120.7647863, 114.100, 13:01:04.279, 17, 0.00, 0.27, 95, -4.800, 0.300, -29.200, 1222, 100, 97, 27, 23362, -19050, 5234, 5510, 10, 14, 1527019264.280, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 3871, 3874, 3922, 3887, 3909, 3896, 0, 1, 43502, -89.900, 0.000, -29.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913003, -120.7647863, 114.100, 13:01:04.379, 17, 0.00, 0.27, 95, -4.800, 0.300, -29.200, 1222, 100, 97, 27, 23362, -19050, 5234, 5510, 10, 14, 1527019264.380, 183, 0, 1024, 1024, 1024, 1024, 0, 6, 3871, 3874, 3922, 3887, 3909, 3896, 0, 1, 43602, -89.900, 0.000, -29.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913003, -120.7647863, 114.700, 13:01:04.479, 17, 0.00, 0.27, 95, -5.000, 0.400, -29.200, 1222, 100, 92, 27, 23362, -19050, 5234, 5510, 10, 14, 1527019264.480, 91, 0, 1024, 1024, 1024, 1024, 0, 6, 3871, 3874, 3922, 3887, 3909, 3896, 0, 1, 43702, -89.900, 0.000, -29.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913003, -120.7647863, 115.000, 13:01:04.579, 17, 0.00, 0.27, 95, -5.100, 0.600, -29.200, 1222, 100, 92, 27, 23362, -19050, 5234, 5510, 10, 14, 1527019264.579, 73, 0, 1024, 1024, 1024, 1024, 0, 6, 3871, 3874, 3922, 3887, 3909, 3896, 0, 1, 43802, -89.900, 0.000, -29.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 47, 47, 47
38.8913004, -120.7647863, 115.400, 13:01:04.679, 17, 0.00, 0.26, 95, -5.300, 0.700, -29.200, 1222, 100, 92, 27, 23362, -19050, 5234, 5510, 10, 14, 1527019264.680, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 3871, 3874, 3922, 3887, 3909, 3896, 0, 1, 43902, -89.900, 0.000, -29.100, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 47, 47, 47
38.8913004, -120.7647863, 115.600, 13:01:04.779, 17, 0.00, 0.26, 95, -5.400, 0.700, -29.100, 1222, 100, 92, 27, 23362, -19050, 5234, 5510, 10, 14, 1527019264.779, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 3871, 3874, 3922, 3887, 3909, 3896, 0, 1, 44002, -89.900, 0.000, -29.100, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 47, 47, 47
38.8913004, -120.7647864, 115.900, 13:01:04.879, 17, 0.00, 0.26, 95, -5.400, 0.600, -29.000, 1222, 100, 92, 27, 23369, -18634, 5234, 5510, 10, 14, 1527019264.879, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 3874, 3873, 3919, 3891, 3909, 3899, 0, 1, 44101, -89.900, 0.000, -29.100, 0.000, 0.000, -2.800, 0.0, , , , , , 98, , , 47, 47, 47
