latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
37.3089534,-119.5776662,3581.4389551572,1.64042,0,0.63715225136,4100,2018-06-16 18:23:50,12,0,25.568,3581.4389551572,1.64042,0.3131716,0.63715225136,0,0,0,349.8, 0.9, 1,0,0,1024,1024,1024,1024,350.4,-89.9,98,4.248,4.239,4.21,4.209,4.259,4.241,3.455,77,11,AutoTakeoff,
37.3089535,-119.5776663,3581.4389551572,1.64042,0,0.68196524492,4200,2018-06-16 18:23:50,11,0,25.568,3581.4389551572,1.64042,0.3131716,0.68196524492,0,0,0,349.8, 1.1, 1.2,0,0,1024,1024,1024,1024,350.4,-89.9,98,4.248,4.239,4.21,4.209,4.259,4.241,3.455,77,11,AutoTakeoff,
37.3089536,-119.5776665,3581.7670391572,1.968504,0,0.75037403976,4300,2018-06-16 18:23:50,11,0,25.568,3581.7670391572,1.968504,0.3131716,0.75037403976,0,0,-0.223694,349.8, 1.3, 1.2,0,0,1024,1024,1024,1024,350.5,-89.9,98,4.248,4.239,4.21,4.209,4.259,4.241,3.455,77,11,AutoTakeoff,
37.3089537,-119.5776666,3581.7670391572,1.968504,0,0.79533139028,4400,2018-06-16 18:23:50,11,0,25.568,3581.7670391572,1.968504,0.3131716,0.79533139028,0,0,-0.223694,349.7, 1.5, 1.2,0,0,1024,1024,1024,1024,350.5,-89.9,98,4.248,4.239,4.21,4.209,4.259,4.241,3.455,77,11,AutoTakeoff,
37.3089537,-119.5776667,3582.0951231572,2.296588,0,0.81880908132,4500,2018-06-16 18:23:51,11,0,25.568,3582.0951231572,2.296588,0.3131716,0.81880908132,0,0,0,349.6, 1.7, 1.1,0,0,1024,1024,1024,1024,350.4,-89.9,98,4.248,4.239,4.21,4.209,4.259,4.241,3.455,77,11,AutoTakeoff,
37.3089538,-119.5776667,3582.0951231572,2.296588,0,0.840469187,4600,2018-06-16 18:23:51,12,0,25.568,3582.0951231572,2.296588,0.3131716,0.840469187,0,0,0,349.5, 1.7, 0.9,0,0,1024,1024,1024,1024,350.5,-89.9,98,4.248,4.239,4.21,4.209,4.259,4.241,3.455,77,11,AutoTakeoff,
37.3089538,-119.5776668,3582.4232071572,2.624672,0,0.86369425336,4700,2018-06-16 18:23:51,12,0,25.568,3582.4232071572,2.624672,0.3131716,0.86369425336,0,0,-0.223694,349.4, 1.6, 0.8,0,0,1024,1024,1024,1024,350.4,-89.9,98,4.248,4.239,4.21,4.209,4.259,4.241,3.455,77,11,AutoTakeoff,
37.3089538,-119.5776668,3582.4232071572,2.624672,0,0.86369425336,4800,2018-06-16 18:23:51,11,0,25.568,3582.4232071572,2.624672,0.3131716,0.86369425336,0,0,0,349.4, 1.4, 0.9,0,0,1024,1024,1024,1024,350.4,-89.9,98,4.248,4.239,4.21,4.209,4.259,4.241,3.455,77,11,AutoTakeoff,
37.3089538,-119.5776669,3582.7512911572,2.952756,0,0.88726052708,4900,2018-06-16 18:23:51,11,0,25.568,3582.7512911572,2.952756,0.3131716,0.88726052708,0,0,0,349.3, 1.3, 0.9,0,0,1024,1024,1024,1024,350.4,-89.9,98,4.248,4.239,4.21,4.209,4.259,4.241,3.455,77,14,Waypoint,
37.3089538,-119.5776669,3582.7512911572,2.952756,0,0.88726052708,5000,2018-06-16 18:23:51,13,0,24.515,3582.7512911572,2.952756,0.3131716,0.88726052708,0,0,0,349.3, 1.3, 0.9,0,0,1024,1024,1024,1024,350.4,-89.9,98,4.08,4.082,4.058,4.062,4.09,4.085,15.753,77,14,Waypoint,
37.3089538,-119.5776668,3583.0793751572,3.28084,0,0.86369425336,5100,2018-06-16 18:23:51,13,0,24.515,3583.0793751572,3.28084,0.3131716,0.88726052708,0,0,0,349.2, 0.7, 0.1,0,0,1024,1024,1024,1024,350.4,-90,98,4.08,4.082,4.058,4.062,4.09,4.085,15.753,77,14,Waypoint,
37.3089537,-119.5776668,3583.0793751572,3.28084,0,0.84263126056,5200,2018-06-16 18:23:51,13,0,24.515,3583.0793751572,3.28084,0.3131716,0.88726052708,0,0,0,349.2, 0.4, -0.1,0,0,1024,1024,1024,1024,350.4,-90,98,4.08,4.082,4.058,4.062,4.09,4.085,15.753,77,14,Waypoint,
37.3089537,-119.5776669,3583.0793751572,3.28084,0,0.86677168128,5300,2018-06-16 18:23:51,13,0,24.515,3583.0793751572,3.28084,0.3131716,0.88726052708,0,0,0,349.2, 0.3, -0.1,0,0,1024,1024,1024,1024,350.4,-90,98,4.08,4.082,4.058,4.062,4.09,4.085,15.753,77,14,Waypoint,
37.3089537,-119.5776669,3583.4074591572,3.608924,0,0.86677168128,5400,2018-06-16 18:23:51,12,0,24.515,3583.4074591572,3.608924,0.3131716,0.88726052708,0,0,0,349.2, 0.3, 0,0,0,1024,1024,1024,1024,350.4,-90,98,4.08,4.082,4.058,4.062,4.09,4.085,15.753,77,14,Waypoint,
37.3089536,-119.5776668,3583.7355431572,3.937008,0,0.82264766412,5500,2018-06-16 18:23:52,12,0,24.515,3583.7355431572,3.937008,0.3131716,0.88726052708,0,0,-0.223694,349.1, 0.4, 0,0,0,1024,1024,1024,1024,350.4,-90,98,4.08,4.082,4.058,4.062,4.09,4.085,15.753,77,14,Waypoint,
37.3089536,-119.5776668,3583.7355431572,3.937008,0,0.82264766412,5600,2018-06-16 18:23:52,12,0,24.515,3583.7355431572,3.937008,0.3131716,0.88726052708,0,0,-0.223694,348.9, 0.3, -0.3,0,0,1024,1024,1024,1024,350.3,-89.9,98,4.08,4.082,4.058,4.062,4.09,4.085,15.753,77,14,Waypoint,
37.3089535,-119.5776667,3584.0636271572,4.265092,0,0.77881564172,5700,2018-06-16 18:23:52,12,0,24.515,3584.0636271572,4.265092,0.3131716,0.88726052708,0,0,-0.223694,348.7, 0.3, -0.4,0,0,1024,1024,1024,1024,350.3,-89.9,98,4.08,4.082,4.058,4.062,4.09,4.085,15.753,77,14,Waypoint,
37.3089535,-119.5776667,3584.7197951572,4.92126,0,0.77881564172,5900,2018-06-16 18:23:52,13,0,24.515,3584.7197951572,4.92126,0.3131716,0.88726052708,0,0,-0.223694,348.5, 0.4, -0.4,0,0,1024,1024,1024,1024,350.3,-89.9,98,4.08,4.082,4.058,4.062,4.09,4.085,15.753,77,14,Waypoint,
37.3089535,-119.5776667,3585.3759631572,5.577428,0,0.77881564172,6000,2018-06-16 18:23:52,13,0,24.347,3585.3759631572,5.577428,0.3131716,0.88726052708,0,0,-0.447388,348.2, 0.2, 0.1,0,0,1024,1024,1024,1024,350.2,-90,98,4.066,4.044,4.044,4.048,4.07,4.062,16.126,77,14,Waypoint,
37.3089535,-119.577667,3586.6882991572,6.889764,0,0.85460304572,6100,2018-06-16 18:23:52,13,0,24.347,3586.6882991572,6.889764,0.3131716,0.88726052708,0,0,-0.447388,348.4, 0.9, 1.5,0,0,1024,1024,1024,1024,350.2,-89.9,98,4.066,4.044,4.044,4.048,4.07,4.062,16.126,77,14,Waypoint,
37.3089536,-119.5776671,3587.3444671572,7.545932,0,0.89754924132,6200,2018-06-16 18:23:52,13,0,24.347,3587.3444671572,7.545932,0.3131716,0.89754924132,0,0,-0.447388,348.6, 1.6, 2,0,0,1024,1024,1024,1024,350.1,-89.9,98,4.066,4.044,4.044,4.048,4.07,4.062,16.126,77,14,Waypoint,
37.3089538,-119.5776672,3588.3287191572,8.530184,0,0.95975396772,6300,2018-06-16 18:23:52,14,0,24.347,3588.3287191572,8.530184,0.3131716,0.95975396772,0,0,-0.671082,349, 1.7, 1.8,0,0,1024,1024,1024,1024,350.1,-89.9,98,4.066,4.044,4.044,4.048,4.07,4.062,16.126,77,14,Waypoint,
37.308954,-119.5776674,3588.9848871572,9.186352,0,1.04818244824,6410,2018-06-16 18:23:52,14,0,24.347,3588.9848871572,9.186352,0.3131716,1.04818244824,0,0,-0.671082,349.3, 1.6, 1.4,0,0,1024,1024,1024,1024,350.1,-89.9,98,4.066,4.044,4.044,4.048,4.07,4.062,16.126,77,14,Waypoint,
37.308954,-119.5776674,3588.9848871572,9.186352,0,1.04818244824,6500,2018-06-16 18:23:53,14,0,24.347,3588.9848871572,9.186352,0.3131716,1.04818244824,0,0,-0.671082,349.3, 1.6, 1.4,0,0,1024,1024,1024,1024,350.1,-89.9,98,4.066,4.044,4.044,4.048,4.07,4.062,16.126,77,14,Waypoint,
37.3089542,-119.5776676,3589.9691391572,10.170604,0,1.13737536448,6600,2018-06-16 18:23:53,13,0,24.347,3589.9691391572,10.170604,0.3131716,1.13737536448,0,0,-0.671082,349.4, 1.6, 1.1,0,0,1024,1024,1024,1024,350,-89.9,98,4.066,4.044,4.044,4.048,4.07,4.062,16.126,77,14,Waypoint,
37.3089544,-119.5776679,3590.9533911572,11.154856,0,1.2506233996,6700,2018-06-16 18:23:53,13,0,24.347,3590.9533911572,11.154856,0.3131716,1.2506233996,0,0,-0.671082,349.4, 1.7, 1.2,0,0,1024,1024,1024,1024,350,-89.9,98,4.066,4.044,4.044,4.048,4.07,4.062,16.126,77,14,Waypoint,
37.3089545,-119.5776681,3592.2657271572,12.467192,0.223694,1.31905516032,6800,2018-06-16 18:23:53,13,0,24.347,3592.2657271572,12.467192,0.3131716,1.31905516032,0,0,-0.671082,349.3, 1.9, 1.4,0,0,1024,1024,1024,1024,350,-89.9,98,4.066,4.044,4.044,4.048,4.07,4.062,16.126,77,14,Waypoint,
37.3089547,-119.5776684,3593.2499791572,13.451444,0.223694,1.432332723,6900,2018-06-16 18:23:53,13,0,24.347,3593.2499791572,13.451444,0.3131716,1.432332723,0,0,-0.671082,349.2, 2.2, 1.6,0,0,1024,1024,1024,1024,350,-89.9,98,4.066,4.044,4.044,4.048,4.07,4.062,16.126,77,14,Waypoint,
37.3089548,-119.5776688,3594.5623151572,14.76378,0.223694,1.54825464272,7000,2018-06-16 18:23:53,12,0,24.18,3594.5623151572,14.76378,0.3131716,1.54825464272,0,0,-0.671082,348.7, 2.2, 2.8,0,0,1024,1024,1024,1024,349.9,-89.9,98,4.034,4.041,3.99,3.998,4.04,3.989,18.018,77,14,Waypoint,
37.3089549,-119.5776691,3595.5465671572,15.748032,0.223694,1.6407972966,7100,2018-06-16 18:23:53,12,0,24.18,3595.5465671572,15.748032,0.3131716,1.6407972966,0,0,-0.671082,348.3, 2, 4.2,0,0,1024,1024,1024,1024,349.9,-89.9,98,4.034,4.041,3.99,3.998,4.04,3.989,18.018,77,14,Waypoint,
37.3089549,-119.5776694,3596.8589031572,17.060368,0,1.71384848004,7200,2018-06-16 18:23:53,12,0,24.18,3596.8589031572,17.060368,0.3131716,1.71384848004,0,0,-0.671082,348.1, 2.1, 4.6,0,0,1024,1024,1024,1024,349.9,-89.9,98,4.034,4.041,3.99,3.998,4.04,3.989,18.018,77,14,Waypoint,
37.3089549,-119.5776696,3597.8431551572,18.04462,0,1.7632546496,7300,2018-06-16 18:23:53,12,0,24.18,3597.8431551572,18.04462,0.3131716,1.7632546496,0,0,-0.671082,348.1, 2.2, 3.8,0,0,1024,1024,1024,1024,349.9,-89.9,98,4.034,4.041,3.99,3.998,4.04,3.989,18.018,77,14,Waypoint,
37.3089549,-119.5776697,3598.8274071572,19.028872,0,1.78815294436,7400,2018-06-16 18:23:53,14,0,24.18,3598.8274071572,19.028872,0.3131716,1.78815294436,0,0,-0.671082,348.1, 2, 2.9,0,0,1024,1024,1024,1024,349.8,-89.9,98,4.034,4.041,3.99,3.998,4.04,3.989,18.018,77,14,Waypoint,
37.3089548,-119.5776698,3599.8116591572,20.013124,0,1.7950952018,7500,2018-06-16 18:23:54,14,0,24.18,3599.8116591572,20.013124,0.3131716,1.7950952018,0,0,-0.671082,348, 2, 2.3,0,0,1024,1024,1024,1024,349.8,-89.9,98,4.034,4.041,3.99,3.998,4.04,3.989,18.018,77,14,Waypoint,
37.3089546,-119.5776697,3600.7959111572,20.997376,0,1.73487866444,7600,2018-06-16 18:23:54,13,0,24.18,3600.7959111572,20.997376,0.3131716,1.7950952018,0,0,-0.671082,348.1, 1.9, 2,0,0,1024,1024,1024,1024,349.8,-89.9,98,4.034,4.041,3.99,3.998,4.04,3.989,18.018,77,14,Waypoint,
37.3089544,-119.5776694,3601.7801631572,21.981628,0.223694,1.62412078688,7700,2018-06-16 18:23:54,13,0,24.18,3601.7801631572,21.981628,0.3131716,1.7950952018,0,0,-0.671082,348.4, 1.4, 1.6,0,0,1024,1024,1024,1024,349.8,-89.9,98,4.034,4.041,3.99,3.998,4.04,3.989,18.018,77,14,Waypoint,
37.3089542,-119.5776691,3602.7644151572,22.96588,0.223694,1.51378285684,7800,2018-06-16 18:23:54,14,0,24.18,3602.7644151572,22.96588,0.3131716,1.7950952018,0,0,-0.671082,348.7, 0.8, 1,0,0,1024,1024,1024,1024,349.8,-90,98,4.034,4.041,3.99,3.998,4.04,3.989,18.018,77,14,Waypoint,
37.3089534,-119.5776683,3605.0610031572,25.262468,0.3131716,1.18911093044,8000,2018-06-16 18:23:54,13,0,23.662,3605.0610031572,25.262468,0.3131716,1.7950952018,0,0,-0.671082,349.1, -1, 0.3,0,0,1024,1024,1024,1024,349.7,-89.9,98,3.952,3.935,3.923,3.933,3.959,3.941,23.509,77,14,Waypoint,
37.3089531,-119.5776679,3606.3733391572,26.574804,0.3131716,1.0472933406,8100,2018-06-16 18:23:54,13,0,23.662,3606.3733391572,26.574804,0.3131716,1.7950952018,0,0,-0.671082,349.1, -1.9, -0.8,0,0,1024,1024,1024,1024,349.7,-89.9,98,3.952,3.935,3.923,3.933,3.959,3.941,23.509,77,14,Waypoint,
37.3089525,-119.5776671,3608.3418431572,28.543308,0.3131716,0.78437010384,8200,2018-06-16 18:23:54,14,0,23.662,3608.3418431572,28.543308,0.3131716,1.7950952018,0,0,-0.671082,349, -2.5, -1.7,0,0,1024,1024,1024,1024,349.7,-90,98,3.952,3.935,3.923,3.933,3.959,3.941,23.509,77,14,Waypoint,
37.3089521,-119.5776667,3609.6541791572,29.855644,0.223694,0.6763615702,8300,2018-06-16 18:23:54,14,0,23.662,3609.6541791572,29.855644,0.3131716,1.7950952018,0,0,-0.671082,348.9, -2.4, -1.2,0,0,1024,1024,1024,1024,349.6,-89.9,98,3.952,3.935,3.923,3.933,3.959,3.941,23.509,77,14,Waypoint,
37.3089518,-119.5776663,3610.6384311572,30.839896,0,0.59323492712,8400,2018-06-16 18:23:54,14,0,23.662,3610.6384311572,30.839896,0.3131716,1.7950952018,0,0,-0.671082,348.7, -2.7, -0.4,0,0,1024,1024,1024,1024,349.6,-89.9,98,3.952,3.935,3.923,3.933,3.959,3.941,23.509,77,14,Waypoint,
37.3089515,-119.577666,3611.6226831572,31.824148,0,0.56868768224,8500,2018-06-16 18:23:55,14,0,23.662,3611.6226831572,31.824148,0.3131716,1.7950952018,0,0,-0.671082,348.6, -2.9, 0,0,0,1024,1024,1024,1024,349.6,-89.9,98,3.952,3.935,3.923,3.933,3.959,3.941,23.509,77,14,Waypoint,
37.308951,-119.5776656,3613.9192711572,34.120736,0,0.61819883868,8700,2018-06-16 18:23:55,14,0,23.662,3613.9192711572,34.120736,0.3131716,1.7950952018,0,0,-0.671082,348.4, -2.7, 0.2,0,0,1024,1024,1024,1024,349.6,-89.9,98,3.952,3.935,3.923,3.933,3.959,3.941,23.509,77,14,Waypoint,
37.3089508,-119.5776654,3614.9035231572,35.104988,0,0.65190946968,8900,2018-06-16 18:23:55,14,0,23.662,3614.9035231572,35.104988,0.3131716,1.7950952018,0,0,-0.671082,348.3, -2.6, 0,0,0,1024,1024,1024,1024,349.6,-89.9,98,3.952,3.935,3.923,3.933,3.959,3.941,23.509,77,14,Waypoint,
37.3089506,-119.5776652,3615.8877751572,36.08924,0,0.6965551404,9000,2018-06-16 18:23:55,15,0,23.662,3615.8877751572,36.08924,0.3131716,1.7950952018,0,0,-0.671082,348.3, -2.7, -0.1,0,0,1024,1024,1024,1024,349.6,-89.9,98,3.952,3.935,3.923,3.933,3.959,3.941,23.509,77,14,Waypoint,
37.3089505,-119.577665,3616.8720271572,37.073492,0,0.7147473982,9100,2018-06-16 18:23:55,15,0,23.662,3616.8720271572,37.073492,0.3131716,1.7950952018,0,0,-0.671082,348.4, -2.7, -0.2,0,0,1024,1024,1024,1024,349.6,-89.9,98,3.952,3.935,3.923,3.933,3.959,3.941,23.509,77,14,Waypoint,
37.3089504,-119.5776649,3617.8562791572,38.057744,0,0.74398624428,9200,2018-06-16 18:23:55,15,0,23.662,3617.8562791572,38.057744,0.3131716,1.7950952018,0,0,-0.671082,348.4, -2.2, -0.3,0,0,1024,1024,1024,1024,349.5,-89.9,98,3.952,3.935,3.923,3.933,3.959,3.941,23.509,77,14,Waypoint,
37.3089503,-119.5776647,3619.8247831572,40.026248,0.223694,0.77111551024,9400,2018-06-16 18:23:55,15,0,23.662,3619.8247831572,40.026248,0.3131716,1.7950952018,0,0,-0.671082,348.1, -1.4, 0.4,0,0,1024,1024,1024,1024,349.5,-89.9,98,3.952,3.935,3.923,3.933,3.959,3.941,23.509,77,14,Waypoint,
37.3089504,-119.5776646,3620.8090351572,41.0105,0.223694,0.7320046166,9500,2018-06-16 18:23:56,15,0,23.662,3620.8090351572,41.0105,0.3131716,1.7950952018,0,0,-0.671082,348.1, -1.3, 0.5,0,0,1024,1024,1024,1024,349.5,-89.9,98,3.952,3.935,3.923,3.933,3.959,3.941,23.509,77,14,Waypoint,
37.3089504,-119.5776646,3622.1213711572,42.322836,0.3131716,0.7320046166,9600,2018-06-16 18:23:56,15,0,23.662,3622.1213711572,42.322836,0.3131716,1.7950952018,0,0,-0.671082,348.3, -1.4, 0.3,0,0,1024,1024,1024,1024,349.5,-89.9,98,3.952,3.935,3.923,3.933,3.959,3.941,23.509,77,14,Waypoint,
37.3089504,-119.5776646,3623.1056231572,43.307088,0.3131716,0.7320046166,9700,2018-06-16 18:23:56,15,0,23.662,3623.1056231572,43.307088,0.3131716,1.7950952018,0,0,-0.671082,348.5, -1.3, 0.3,0,0,1024,1024,1024,1024,349.5,-89.9,98,3.952,3.935,3.923,3.933,3.959,3.941,23.509,77,14,Waypoint,
37.3089505,-119.5776647,3624.0898751572,44.29134,0.3131716,0.69865815884,9800,2018-06-16 18:23:56,15,0,23.662,3624.0898751572,44.29134,0.3131716,1.7950952018,0,0,-0.671082,348.6, -1, 0.7,0,0,1024,1024,1024,1024,349.5,-89.9,98,3.952,3.935,3.923,3.933,3.959,3.941,23.509,77,14,Waypoint,
37.3089506,-119.5776648,3625.0741271572,45.275592,0.4921268,0.66690947016,9900,2018-06-16 18:23:56,15,0,23.662,3625.0741271572,45.275592,0.4921268,1.7950952018,0,0,-0.671082,348.6, -0.7, 0.9,0,0,1024,1024,1024,1024,349.5,-89.9,98,3.952,3.935,3.923,3.933,3.959,3.941,23.509,77,14,Waypoint,
37.3089507,-119.5776649,3626.0583791572,46.259844,0.4921268,0.63698820936,10000,2018-06-16 18:23:56,15,0,23.771,3626.0583791572,46.259844,0.4921268,1.7950952018,0,0,-0.671082,348.5, -0.5, 1.2,0,0,1024,1024,1024,1024,349.5,-89.9,98,3.969,3.954,3.951,3.948,3.986,3.973,19.941,77,14,Waypoint,
37.3089508,-119.5776651,3627.0426311572,47.244096,0.4921268,0.6180938518,10100,2018-06-16 18:23:56,15,0,23.771,3627.0426311572,47.244096,0.4921268,1.7950952018,0,0,-0.671082,348.3, -0.2, 1.5,0,0,1024,1024,1024,1024,349.5,-89.9,98,3.969,3.954,3.951,3.948,3.986,3.973,19.941,77,14,Waypoint,
37.3089509,-119.5776653,3628.0268831572,48.228348,0.4921268,0.60640093804,10200,2018-06-16 18:23:56,15,0,23.771,3628.0268831572,48.228348,0.4921268,1.7950952018,0,0,-0.671082,348.2, 0, 1.7,0,0,1024,1024,1024,1024,349.5,-89.9,98,3.969,3.954,3.951,3.948,3.986,3.973,19.941,77,14,Waypoint,
37.308951,-119.5776654,3629.0111351572,49.2126,0.4921268,0.5874672104,10300,2018-06-16 18:23:56,15,0,23.771,3629.0111351572,49.2126,0.4921268,1.7950952018,0,0,-0.671082,348.1, 0.1, 2,0,0,1024,1024,1024,1024,349.5,-89.9,98,3.969,3.954,3.951,3.948,3.986,3.973,19.941,77,14,Waypoint,
37.3089512,-119.5776656,3630.9796391572,51.181104,0.3131716,0.55941930924,10500,2018-06-16 18:23:57,15,0,23.771,3630.9796391572,51.181104,0.4921268,1.7950952018,0,0,-0.671082,347.9, 0, 2.2,0,0,1024,1024,1024,1024,349.5,-89.9,98,3.969,3.954,3.951,3.948,3.986,3.973,19.941,77,14,Waypoint,
37.3089516,-119.5776658,3632.9481431572,53.149608,0.4921268,0.50024935984,10600,2018-06-16 18:23:57,15,0,23.771,3632.9481431572,53.149608,0.4921268,1.7950952018,0,0,-0.671082,348.1, 0.3, 1.4,0,0,1024,1024,1024,1024,349.4,-89.9,98,3.969,3.954,3.951,3.948,3.986,3.973,19.941,77,14,Waypoint,
37.308952,-119.5776664,3635.5728151572,55.77428,0.4921268,0.59845474356,10900,2018-06-16 18:23:57,15,0,23.771,3635.5728151572,55.77428,0.4921268,1.7950952018,0,0,-0.671082,348.3, 1, 1.4,0,0,1024,1024,1024,1024,349.4,-89.9,98,3.969,3.954,3.951,3.948,3.986,3.973,19.941,77,14,Waypoint,
37.3089522,-119.5776666,3636.5570671572,56.758532,0.447388,0.64258204156,11000,2018-06-16 18:23:57,15,0,23.916,3636.5570671572,56.758532,0.4921268,1.7950952018,0,0,-0.671082,348.3, 1.1, 1.6,0,0,1024,1024,1024,1024,349.4,-89.9,98,4.002,3.98,3.973,3.985,4.01,3.992,18.465,77,14,Waypoint,
37.3089524,-119.5776667,3637.5413191572,57.742784,0.223694,0.66744424708,11200,2018-06-16 18:23:57,15,0,23.916,3637.5413191572,57.742784,0.4921268,1.7950952018,0,0,-0.671082,348.3, 1.1, 1.4,0,0,1024,1024,1024,1024,349.4,-89.9,98,4.002,3.98,3.973,3.985,4.01,3.992,18.465,77,14,Waypoint,
37.3089525,-119.5776668,3638.5255711572,58.727036,0.223694,0.69741800132,11300,2018-06-16 18:23:57,15,0,23.916,3638.5255711572,58.727036,0.4921268,1.7950952018,0,0,-0.671082,348.3, 1.3, 1.3,0,0,1024,1024,1024,1024,349.4,-89.9,98,4.002,3.98,3.973,3.985,4.01,3.992,18.465,77,14,Waypoint,
37.3089527,-119.5776669,3639.5098231572,59.711288,0.223694,0.7336942492,11400,2018-06-16 18:23:57,15,0,23.916,3639.5098231572,59.711288,0.4921268,1.7950952018,0,0,-0.671082,348.4, 1.4, 1.2,0,0,1024,1024,1024,1024,349.5,-89.9,98,4.002,3.98,3.973,3.985,4.01,3.992,18.465,77,14,Waypoint,
37.3089529,-119.577667,3640.4940751572,60.69554,0.223694,0.77624346316,11500,2018-06-16 18:23:58,15,0,23.916,3640.4940751572,60.69554,0.4921268,1.7950952018,0,0,-0.671082,348.5, 1.4, 1.3,0,0,1024,1024,1024,1024,349.4,-89.9,98,4.002,3.98,3.973,3.985,4.01,3.992,18.465,77,14,Waypoint,
