Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
37.3089381, -119.5776526, 0.300, 11:41:41.354, 12, 0.10, 0.27, 97, 0.600, 0.600, -17.500, 720, 100, 99, 24, 24775, -10739, 5234, 5396, 16, 11, 1529174501.355, 47, 0, 1024, 1024, 1024, 1024, 0, 6, 4108, 4071, 4093, 4075, 4072, 4106, 0, 1, 4000, -89.900, 0.000, -19.300, 0.000, -0.100, -0.400, 0.0, , , , , , 96, , , 33, 33, 33
37.3089382, -119.5776528, 0.300, 11:41:41.454, 11, 0.10, 0.29, 97, 0.800, 0.800, -17.700, 720, 100, 99, 24, 24775, -10739, 5234, 5396, 16, 11, 1529174501.454, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 4108, 4071, 4093, 4075, 4072, 4106, 0, 1, 4100, -89.900, 0.000, -19.300, 0.000, -0.100, -0.400, 0.0, , , , , , 96, , , 33, 33, 33
37.3089382, -119.5776529, 0.400, 11:41:41.554, 11, 0.10, 0.30, 97, 0.700, 1.000, -17.800, 720, 100, 99, 24, 24775, -10739, 5234, 5396, 16, 11, 1529174501.554, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 4108, 4071, 4093, 4075, 4072, 4106, 0, 1, 4200, -89.900, 0.000, -19.300, 0.000, -0.100, -0.400, 0.0, , , , , , 96, , , 33, 33, 33
37.3089383, -119.5776531, 0.400, 11:41:41.654, 11, 0.00, 0.31, 97, 0.900, 1.000, -17.900, 720, 100, 99, 24, 24775, -10739, 5234, 5396, 16, 11, 1529174501.655, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 4108, 4071, 4093, 4075, 4072, 4106, 0, 1, 4300, -89.900, 0.000, -19.300, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 33, 33, 33
37.3089383, -119.5776532, 0.500, 11:41:41.754, 11, 0.00, 0.33, 97, 0.900, 0.800, -18.000, 720, 100, 99, 24, 24775, -10739, 5234, 5396, 16, 11, 1529174501.754, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 4108, 4071, 4093, 4075, 4072, 4106, 0, 1, 4400, -89.900, 0.000, -19.300, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 33, 33, 33
37.3089384, -119.5776533, 0.500, 11:41:41.854, 12, 0.00, 0.34, 97, 1.100, 0.800, -18.100, 720, 100, 99, 24, 24775, -10739, 5234, 5396, 16, 11, 1529174501.855, 16, 0, 1024, 1024, 1024, 1024, 0, 6, 4108, 4071, 4093, 4075, 4072, 4106, 0, 1, 4500, -89.900, 0.000, -19.300, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 33, 33, 33
37.3089384, -119.5776534, 0.600, 11:41:41.954, 12, 0.00, 0.35, 97, 1.300, 1.000, -18.200, 720, 100, 99, 24, 24775, -10739, 5234, 5396, 16, 11, 1529174501.954, 44, 0, 1024, 1024, 1024, 1024, 0, 6, 4108, 4071, 4093, 4075, 4072, 4106, 0, 1, 4600, -89.900, 0.000, -19.200, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 33, 33, 33
37.3089384, -119.5776536, 0.600, 11:41:42.054, 12, 0.00, 0.36, 97, 1.500, 1.200, -18.200, 720, 100, 99, 24, 24775, -10739, 5234, 5396, 16, 11, 1529174502.055, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 4108, 4071, 4093, 4075, 4072, 4106, 0, 1, 4700, -89.900, 0.000, -19.200, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 33, 33, 33
37.3089384, -119.5776537, 0.700, 11:41:42.154, 12, 0.00, 0.37, 97, 1.600, 1.300, -18.200, 720, 100, 99, 24, 24291, -15778, 5234, 5396, 16, 11, 1529174502.154, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 4021, 4045, 4044, 4028, 4034, 4050, 0, 1, 4800, -89.900, 0.000, -19.200, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 33, 33, 33
37.3089384, -119.5776537, 0.700, 11:41:42.256, 13, 0.00, 0.37, 97, 1.700, 1.200, -18.200, 720, 100, 99, 24, 24291, -15778, 5234, 5396, 16, 11, 1529174502.256, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 4021, 4045, 4044, 4028, 4034, 4050, 0, 1, 4902, -89.900, 0.000, -19.200, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 33, 33, 33
37.3089384, -119.5776538, 0.800, 11:41:42.354, 13, 0.00, 0.37, 97, 1.700, 1.000, -18.200, 720, 100, 99, 24, 24291, -15778, 5234, 5396, 16, 11, 1529174502.354, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 4021, 4045, 4044, 4028, 4034, 4050, 0, 1, 5000, -89.900, 0.000, -19.200, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 33, 33, 33
37.3089385, -119.5776537, 0.900, 11:41:42.454, 13, 0.00, 0.37, 97, 1.800, 1.100, -18.200, 720, 100, 99, 24, 24291, -15778, 5234, 5396, 16, 11, 1529174502.454, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 4021, 4045, 4044, 4028, 4034, 4050, 0, 1, 5100, -89.900, 0.000, -19.200, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 33, 33, 33
37.3089384, -119.5776537, 0.900, 11:41:42.554, 13, 0.00, 0.37, 97, 1.700, 1.300, -18.200, 720, 100, 99, 24, 24291, -15778, 5234, 5396, 16, 14, 1529174502.554, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 4021, 4045, 4044, 4028, 4034, 4050, 0, 1, 5200, -89.900, 0.000, -19.200, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 33, 33, 33
37.3089384, -119.5776537, 0.900, 11:41:42.654, 13, 0.00, 0.37, 97, 1.700, 1.300, -18.200, 720, 100, 99, 24, 24291, -15778, 5234, 5396, 16, 14, 1529174502.654, 108, 0, 1024, 1024, 1024, 1024, 0, 6, 4021, 4045, 4044, 4028, 4034, 4050, 0, 1, 5300, -89.900, 0.000, -19.200, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 33, 33, 33
37.3089383, -119.5776538, 1.000, 11:41:42.757, 11, 0.00, 0.37, 97, 0.300, -0.100, -18.400, 720, 100, 100, 24, 24291, -15778, 5234, 5396, 16, 14, 1529174502.758, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 4021, 4045, 4044, 4028, 4034, 4050, 0, 1, 5403, -90.000, 0.000, -19.200, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 33, 33, 33
37.3089383, -119.5776538, 1.000, 11:41:42.854, 11, 0.00, 0.37, 97, 0.300, -0.100, -18.400, 720, 100, 100, 24, 24291, -15778, 5234, 5396, 16, 14, 1529174502.855, 99, 0, 1024, 1024, 1024, 1024, 0, 6, 4021, 4045, 4044, 4028, 4034, 4050, 0, 1, 5500, -90.000, 0.000, -19.200, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 33, 33, 33
37.3089383, -119.5776538, 1.000, 11:41:42.954, 11, 0.00, 0.37, 97, 0.000, -0.600, -18.500, 720, 100, 100, 24, 24291, -15778, 5234, 5396, 16, 14, 1529174502.954, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 4021, 4045, 4044, 4028, 4034, 4050, 0, 1, 5600, -90.000, 0.000, -19.200, 0.000, 0.000, -0.200, 0.0, , , , , , 96, , , 33, 33, 33
37.3089382, -119.5776538, 1.000, 11:41:43.054, 12, 0.00, 0.37, 97, 0.200, -0.700, -18.500, 720, 100, 100, 24, 24291, -15778, 5234, 5396, 16, 14, 1529174503.054, 66, 0, 1024, 1024, 1024, 1024, 0, 6, 4021, 4045, 4044, 4028, 4034, 4050, 0, 1, 5700, -90.000, 0.000, -19.200, 0.000, 0.000, -0.400, 0.0, , , , , , 96, , , 33, 33, 33
37.3089382, -119.5776538, 1.100, 11:41:43.154, 12, 0.00, 0.36, 97, 0.700, -0.400, -18.500, 720, 100, 100, 24, 24109, -16403, 5234, 5396, 16, 14, 1529174503.154, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 3989, 4019, 4025, 4005, 4017, 4033, 0, 1, 5800, -90.000, 0.000, -19.200, 0.000, 0.000, -0.500, 0.0, , , , , , 96, , , 33, 33, 33
37.3089382, -119.5776539, 1.200, 11:41:43.254, 12, 0.00, 0.37, 97, 0.900, 0.000, -18.500, 720, 100, 100, 24, 24109, -16403, 5234, 5396, 16, 14, 1529174503.254, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 3989, 4019, 4025, 4005, 4017, 4033, 0, 1, 5900, -89.900, 0.000, -19.200, 0.000, 0.000, -0.600, 0.0, , , , , , 96, , , 33, 33, 33
37.3089381, -119.5776539, 1.200, 11:41:43.354, 12, 0.00, 0.37, 97, 1.000, 0.100, -18.600, 720, 100, 100, 24, 24109, -16403, 5234, 5396, 16, 14, 1529174503.354, 61, 0, 1024, 1024, 1024, 1024, 0, 6, 3989, 4019, 4025, 4005, 4017, 4033, 0, 1, 6000, -89.900, 0.000, -19.200, 0.000, 0.000, -0.700, 0.0, , , , , , 96, , , 33, 33, 33
37.3089381, -119.5776540, 1.300, 11:41:43.454, 12, 0.00, 0.37, 97, 1.100, 0.000, -18.700, 720, 100, 100, 24, 24109, -16403, 5234, 5396, 16, 14, 1529174503.454, 68, 0, 1024, 1024, 1024, 1024, 0, 6, 3989, 4019, 4025, 4005, 4017, 4033, 0, 1, 6100, -90.000, 0.000, -19.200, 0.000, 0.000, -0.900, 0.0, , , , , , 96, , , 33, 33, 33
37.3089381, -119.5776541, 1.400, 11:41:43.554, 12, 0.00, 0.37, 97, 1.300, 0.000, -18.700, 720, 100, 100, 24, 24109, -16403, 5234, 5396, 16, 14, 1529174503.554, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3989, 4019, 4025, 4005, 4017, 4033, 0, 1, 6200, -90.000, 0.000, -19.200, 0.000, 0.000, -1.200, 0.0, , , , , , 96, , , 33, 33, 33
37.3089381, -119.5776541, 1.500, 11:41:43.654, 12, 0.00, 0.38, 97, 1.400, 0.000, -18.800, 720, 100, 100, 24, 24109, -16403, 5234, 5396, 16, 14, 1529174503.654, 41, 0, 1024, 1024, 1024, 1024, 0, 6, 3989, 4019, 4025, 4005, 4017, 4033, 0, 1, 6300, -90.000, 0.000, -19.200, 0.000, 0.000, -1.400, 0.0, , , , , , 96, , , 33, 33, 33
37.3089381, -119.5776541, 1.700, 11:41:43.754, 12, 0.00, 0.38, 97, 1.300, 0.100, -18.800, 720, 100, 100, 24, 24109, -16403, 5234, 5396, 16, 14, 1529174503.754, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3989, 4019, 4025, 4005, 4017, 4033, 0, 1, 6400, -89.900, 0.000, -19.200, 0.000, 0.000, -1.600, 0.0, , , , , , 96, , , 33, 33, 33
37.3089382, -119.5776541, 1.900, 11:41:43.854, 13, 0.00, 0.38, 97, 1.000, 0.300, -18.800, 720, 100, 100, 24, 24109, -16403, 5234, 5396, 16, 14, 1529174503.854, 40, 0, 1024, 1024, 1024, 1024, 0, 6, 3989, 4019, 4025, 4005, 4017, 4033, 0, 1, 6500, -89.900, 0.000, -19.200, 0.000, 0.000, -1.900, 0.0, , , , , , 96, , , 33, 33, 33
37.3089383, -119.5776541, 2.100, 11:41:43.954, 13, 0.00, 0.39, 97, 0.600, 0.600, -18.800, 720, 100, 100, 24, 24109, -16403, 5234, 5396, 16, 14, 1529174503.954, 42, 0, 1024, 1024, 1024, 1024, 0, 6, 3989, 4019, 4025, 4005, 4017, 4033, 0, 1, 6600, -89.900, 0.000, -19.200, 0.000, 0.000, -2.000, 0.0, , , , , , 96, , , 33, 33, 33
37.3089384, -119.5776540, 2.300, 11:41:44.054, 11, 0.00, 0.38, 97, 0.000, 0.700, -18.700, 720, 100, 100, 24, 24109, -16403, 5234, 5396, 16, 14, 1529174504.054, 34, 0, 1024, 1024, 1024, 1024, 0, 6, 3989, 4019, 4025, 4005, 4017, 4033, 0, 1, 6700, -89.900, 0.000, -19.200, 0.000, 0.000, -2.300, 0.0, , , , , , 96, , , 33, 33, 33
37.3089384, -119.5776539, 2.500, 11:41:44.154, 11, 0.00, 0.38, 97, 0.000, 0.800, -18.400, 720, 100, 100, 24, 23953, -18002, 5234, 5396, 16, 14, 1529174504.154, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3989, 4019, 4025, 4005, 4017, 4033, 0, 1, 6800, -89.900, 0.000, -19.200, 0.000, 0.000, -2.500, 0.0, , , , , , 96, , , 33, 33, 33
37.3089386, -119.5776538, 2.800, 11:41:44.254, 11, 0.00, 0.38, 97, 0.200, 0.800, -18.100, 720, 100, 100, 24, 23953, -18002, 5234, 5396, 16, 14, 1529174504.254, 17, 0, 1024, 1024, 1024, 1024, 0, 6, 3989, 4019, 4025, 4005, 4017, 4033, 0, 1, 6900, -89.900, 0.000, -19.200, 0.000, 0.000, -2.800, 0.0, , , , , , 96, , , 33, 33, 33
37.3089389, -119.5776537, 3.100, 11:41:44.354, 11, 0.00, 0.40, 97, 0.100, 0.700, -17.800, 720, 100, 100, 24, 23953, -18002, 5234, 5396, 16, 14, 1529174504.354, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 3989, 4019, 4025, 4005, 4017, 4033, 0, 1, 7000, -89.900, 0.000, -19.200, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 33, 33, 33
37.3089392, -119.5776534, 3.800, 11:41:44.454, 13, 0.00, 0.41, 97, 0.000, 1.300, -17.600, 720, 100, 100, 24, 23953, -18002, 5234, 5396, 16, 14, 1529174504.454, 14, 0, 1024, 1024, 1024, 1024, 0, 6, 3989, 4019, 4025, 4005, 4017, 4033, 0, 1, 7100, -89.900, 0.000, -19.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 33, 33, 33
37.3089393, -119.5776531, 4.100, 11:41:44.554, 12, 0.00, 0.40, 97, -0.100, 1.300, -17.800, 720, 100, 100, 24, 23953, -18002, 5234, 5396, 16, 14, 1529174504.554, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3989, 4019, 4025, 4005, 4017, 4033, 0, 1, 7200, -89.900, 0.000, -19.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 33, 33, 33
37.3089393, -119.5776528, 4.500, 11:41:44.654, 12, 0.00, 0.38, 97, -0.300, 1.000, -18.000, 720, 100, 100, 24, 23953, -18002, 5234, 5396, 16, 14, 1529174504.654, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3918, 3957, 3957, 3961, 3954, 4013, 0, 1, 7300, -89.900, 0.000, -19.200, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 33, 33, 33
37.3089394, -119.5776526, 4.800, 11:41:44.753, 12, 0.00, 0.38, 97, -0.500, 0.600, -18.200, 720, 100, 100, 24, 23953, -18002, 5234, 5396, 16, 14, 1529174504.754, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 3918, 3957, 3957, 3961, 3954, 4013, 0, 1, 7400, -90.000, 0.000, -19.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 33, 33, 33
37.3089395, -119.5776526, 5.200, 11:41:44.854, 12, 0.00, 0.39, 97, -0.700, 0.400, -18.300, 720, 100, 100, 24, 23953, -18002, 5234, 5396, 16, 14, 1529174504.854, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 3918, 3957, 3957, 3961, 3954, 4013, 0, 1, 7500, -90.000, 0.000, -19.200, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 33, 33, 33
37.3089395, -119.5776526, 5.200, 11:41:44.954, 12, 0.00, 0.39, 97, -0.700, 0.400, -18.300, 720, 100, 100, 24, 23953, -18002, 5234, 5396, 16, 14, 1529174504.954, 109, 0, 1024, 1024, 1024, 1024, 0, 6, 3918, 3957, 3957, 3961, 3954, 4013, 0, 1, 7600, -90.000, 0.000, -19.200, 0.000, 0.000, -3.300, 0.0, , , , , , 96, , , 33, 33, 33
37.3089395, -119.5776526, 5.500, 11:41:45.054, 13, 0.00, 0.39, 97, -0.500, 0.500, -18.400, 720, 100, 100, 24, 23953, -18002, 5234, 5396, 16, 14, 1529174505.054, 90, 0, 1024, 1024, 1024, 1024, 0, 6, 3918, 3957, 3957, 3961, 3954, 4013, 0, 1, 7700, -89.900, 0.000, -19.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 33, 33, 33
37.3089394, -119.5776526, 5.900, 11:41:45.154, 13, 0.00, 0.39, 97, -0.400, 0.400, -18.500, 720, 100, 100, 24, 23953, -18002, 5234, 5396, 16, 14, 1529174505.154, 85, 0, 1024, 1024, 1024, 1024, 0, 6, 3918, 3957, 3957, 3961, 3954, 4013, 0, 1, 7800, -90.000, 0.000, -19.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 33, 33, 33
37.3089394, -119.5776527, 6.200, 11:41:45.254, 13, 0.00, 0.38, 97, 0.000, 0.200, -18.700, 720, 100, 100, 25, 23953, -18002, 5234, 5396, 16, 14, 1529174505.254, 82, 0, 1024, 1024, 1024, 1024, 0, 6, 3918, 3957, 3957, 3961, 3954, 4013, 0, 1, 7899, -90.000, 0.000, -19.200, 0.000, 0.000, -3.200, 0.0, , , , , , 96, , , 33, 33, 33
37.3089393, -119.5776528, 6.500, 11:41:45.354, 13, 0.00, 0.39, 97, 0.500, 0.200, -18.700, 720, 100, 100, 25, 23953, -18002, 5234, 5396, 16, 14, 1529174505.354, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3918, 3957, 3957, 3961, 3954, 4013, 0, 1, 8000, -89.900, 0.000, -19.200, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 33, 33, 33
37.3089392, -119.5776530, 6.800, 11:41:45.454, 14, 0.00, 0.38, 97, 0.700, 0.300, -18.700, 720, 100, 100, 25, 23953, -18002, 5234, 5396, 16, 14, 1529174505.454, 69, 0, 1024, 1024, 1024, 1024, 0, 6, 3918, 3957, 3957, 3961, 3954, 4013, 0, 1, 8100, -89.900, 0.000, -19.200, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 33, 33, 33
37.3089390, -119.5776531, 7.100, 11:41:45.554, 14, 0.00, 0.37, 97, 0.700, 0.100, -18.600, 720, 100, 100, 25, 23953, -18002, 5234, 5396, 16, 14, 1529174505.554, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 3918, 3957, 3957, 3961, 3954, 4013, 0, 1, 8200, -90.000, 0.000, -19.200, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 33, 33, 33
37.3089388, -119.5776533, 7.500, 11:41:45.654, 15, 0.00, 0.36, 97, 0.900, -0.100, -18.500, 720, 100, 100, 25, 23408, -23682, 5234, 5396, 16, 14, 1529174505.654, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 3892, 3897, 3927, 3883, 3889, 3922, 0, 1, 8300, -90.000, 0.000, -19.200, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 33, 33, 33
37.3089386, -119.5776534, 7.800, 11:41:45.754, 15, 0.00, 0.36, 97, 1.200, -0.300, -18.300, 720, 100, 100, 25, 23408, -23682, 5234, 5396, 16, 14, 1529174505.754, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 3892, 3897, 3927, 3883, 3889, 3922, 0, 1, 8400, -90.000, 0.000, -19.200, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 33, 33, 33
37.3089384, -119.5776537, 8.100, 11:41:45.854, 15, 0.00, 0.36, 97, 1.400, -0.500, -18.200, 720, 100, 100, 25, 23408, -23682, 5234, 5396, 16, 14, 1529174505.854, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 3892, 3897, 3927, 3883, 3889, 3922, 0, 1, 8500, -90.000, 0.000, -19.200, 0.000, 0.000, -3.100, 0.0, , , , , , 96, , , 33, 33, 33
37.3089382, -119.5776540, 8.400, 11:41:45.954, 15, 0.10, 0.37, 97, 1.900, -0.500, -18.100, 720, 100, 100, 25, 23408, -23682, 5234, 5396, 16, 14, 1529174505.954, 51, 0, 1024, 1024, 1024, 1024, 0, 6, 3892, 3897, 3927, 3883, 3889, 3922, 0, 1, 8600, -90.000, 0.000, -19.200, 0.000, -0.100, -3.100, 0.0, , , , , , 96, , , 33, 33, 33
37.3089380, -119.5776542, 8.800, 11:41:46.053, 15, 0.10, 0.38, 97, 2.100, -0.400, -18.100, 720, 100, 100, 25, 23408, -23682, 5234, 5396, 16, 14, 1529174506.054, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 3892, 3897, 3927, 3883, 3889, 3922, 0, 1, 8699, -90.000, 0.000, -19.200, 0.000, -0.100, -3.100, 0.0, , , , , , 96, , , 33, 33, 33
37.3089379, -119.5776545, 9.100, 11:41:46.154, 15, 0.00, 0.40, 97, 2.400, -0.400, -18.200, 720, 100, 100, 25, 23408, -23682, 5234, 5396, 16, 14, 1529174506.154, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 3892, 3897, 3927, 3883, 3889, 3922, 0, 1, 8800, -90.000, 0.000, -19.200, 0.000, 0.000, -3.000, 0.0, , , , , , 96, , , 33, 33, 33
