Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
37.3089536, -119.5776668, 1.200, 11:23:51.538, 12, 0.00, 0.26, 98, 0.000, 0.400, -10.900, 384, 100, 100, 25, 24347, -16126, 5306, 5415, 15, 14, 1529173431.539, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 4066, 4044, 4044, 4048, 4070, 4062, 0, 1, 5500, -90.000, 0.000, -9.600, 0.000, 0.000, -0.600, 0.0, , , , , , 97, , , 19, 19, 19
37.3089536, -119.5776668, 1.200, 11:23:51.638, 12, 0.00, 0.26, 98, -0.300, 0.300, -11.100, 384, 100, 100, 25, 24347, -16126, 5306, 5415, 15, 14, 1529173431.639, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 4066, 4044, 4044, 4048, 4070, 4062, 0, 1, 5600, -89.900, 0.000, -9.700, 0.000, 0.000, -0.800, 0.0, , , , , , 97, , , 19, 19, 19
37.3089535, -119.5776667, 1.300, 11:23:51.738, 12, 0.00, 0.25, 98, -0.400, 0.300, -11.300, 384, 100, 100, 25, 24347, -16126, 5306, 5415, 15, 14, 1529173431.739, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 4066, 4044, 4044, 4048, 4070, 4062, 0, 1, 5700, -89.900, 0.000, -9.700, 0.000, 0.000, -1.000, 0.0, , , , , , 97, , , 19, 19, 19
37.3089535, -119.5776667, 1.300, 11:23:51.838, 12, 0.00, 0.25, 98, -0.400, 0.300, -11.300, 384, 100, 100, 25, 24347, -16126, 5306, 5415, 15, 14, 1529173431.839, 122, 0, 1024, 1024, 1024, 1024, 0, 6, 4066, 4044, 4044, 4048, 4070, 4062, 0, 1, 5800, -89.900, 0.000, -9.700, 0.000, 0.000, -1.000, 0.0, , , , , , 97, , , 19, 19, 19
37.3089535, -119.5776667, 1.500, 11:23:51.938, 13, 0.00, 0.25, 98, -0.400, 0.400, -11.500, 384, 100, 100, 25, 24347, -16126, 5306, 5415, 15, 14, 1529173431.939, 75, 0, 1024, 1024, 1024, 1024, 0, 6, 4066, 4044, 4044, 4048, 4070, 4062, 0, 1, 5900, -89.900, 0.000, -9.700, 0.000, 0.000, -1.200, 0.0, , , , , , 97, , , 19, 19, 19
37.3089535, -119.5776667, 1.700, 11:23:52.038, 13, 0.00, 0.25, 98, 0.100, 0.200, -11.800, 384, 100, 100, 25, 24347, -16126, 5306, 5415, 15, 14, 1529173432.039, 92, 0, 1024, 1024, 1024, 1024, 0, 6, 4066, 4044, 4044, 4048, 4070, 4062, 0, 1, 6000, -90.000, 0.000, -9.800, 0.000, 0.000, -1.500, 0.0, , , , , , 97, , , 19, 19, 19
37.3089535, -119.5776670, 2.100, 11:23:52.138, 13, 0.00, 0.27, 98, 1.500, 0.900, -11.600, 384, 100, 100, 25, 24347, -16126, 5306, 5415, 15, 14, 1529173432.138, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 4066, 4044, 4044, 4048, 4070, 4062, 0, 1, 6099, -89.900, 0.000, -9.800, 0.000, 0.000, -1.900, 0.0, , , , , , 97, , , 19, 19, 19
37.3089536, -119.5776671, 2.300, 11:23:52.238, 13, 0.00, 0.29, 98, 2.000, 1.600, -11.400, 384, 100, 100, 25, 24347, -16126, 5306, 5415, 15, 14, 1529173432.239, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 4066, 4044, 4044, 4048, 4070, 4062, 0, 1, 6200, -89.900, 0.000, -9.900, 0.000, 0.000, -2.200, 0.0, , , , , , 97, , , 19, 19, 19
37.3089538, -119.5776672, 2.600, 11:23:52.338, 14, 0.00, 0.31, 98, 1.800, 1.700, -11.000, 384, 100, 100, 25, 24347, -16126, 5306, 5415, 15, 14, 1529173432.338, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 4066, 4044, 4044, 4048, 4070, 4062, 0, 1, 6300, -89.900, 0.000, -9.900, 0.000, 0.000, -2.500, 0.0, , , , , , 97, , , 19, 19, 19
37.3089540, -119.5776674, 2.800, 11:23:52.447, 14, 0.00, 0.33, 98, 1.400, 1.600, -10.700, 384, 100, 100, 25, 24347, -16126, 5306, 5415, 15, 14, 1529173432.447, 3, 0, 1024, 1024, 1024, 1024, 0, 6, 4066, 4044, 4044, 4048, 4070, 4062, 0, 1, 6409, -89.900, 0.000, -9.900, 0.000, 0.000, -2.600, 0.0, , , , , , 97, , , 19, 19, 19
37.3089540, -119.5776674, 2.800, 11:23:52.538, 14, 0.00, 0.33, 98, 1.400, 1.600, -10.700, 384, 100, 100, 25, 24347, -16126, 5306, 5415, 15, 14, 1529173432.539, 95, 0, 1024, 1024, 1024, 1024, 0, 6, 4066, 4044, 4044, 4048, 4070, 4062, 0, 1, 6500, -89.900, 0.000, -9.900, 0.000, 0.000, -2.600, 0.0, , , , , , 97, , , 19, 19, 19
37.3089542, -119.5776676, 3.100, 11:23:52.638, 13, 0.00, 0.35, 98, 1.100, 1.600, -10.600, 384, 100, 100, 25, 24180, -18018, 5306, 5415, 15, 14, 1529173432.639, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 4034, 4041, 3990, 3998, 4040, 3989, 0, 1, 6600, -89.900, 0.000, -10.000, 0.000, 0.000, -2.800, 0.0, , , , , , 97, , , 19, 19, 19
37.3089544, -119.5776679, 3.400, 11:23:52.739, 13, 0.00, 0.38, 98, 1.200, 1.700, -10.600, 384, 100, 100, 25, 24180, -18018, 5306, 5415, 15, 14, 1529173432.739, 79, 0, 1024, 1024, 1024, 1024, 0, 6, 4034, 4041, 3990, 3998, 4040, 3989, 0, 1, 6700, -89.900, 0.000, -10.000, 0.000, 0.000, -2.900, 0.0, , , , , , 97, , , 19, 19, 19
37.3089545, -119.5776681, 3.800, 11:23:52.838, 13, 0.10, 0.41, 98, 1.400, 1.900, -10.700, 384, 100, 100, 25, 24180, -18018, 5306, 5415, 15, 14, 1529173432.839, 83, 0, 1024, 1024, 1024, 1024, 0, 6, 4034, 4041, 3990, 3998, 4040, 3989, 0, 1, 6800, -89.900, 0.000, -10.000, 0.000, -0.100, -3.100, 0.0, , , , , , 97, , , 19, 19, 19
37.3089547, -119.5776684, 4.100, 11:23:52.938, 13, 0.10, 0.44, 98, 1.600, 2.200, -10.800, 384, 100, 100, 25, 24180, -18018, 5306, 5415, 15, 14, 1529173432.939, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 4034, 4041, 3990, 3998, 4040, 3989, 0, 1, 6900, -89.900, 0.000, -10.000, 0.000, -0.100, -3.100, 0.0, , , , , , 97, , , 19, 19, 19
37.3089548, -119.5776688, 4.500, 11:23:53.038, 12, 0.10, 0.47, 98, 2.800, 2.200, -11.300, 384, 100, 100, 25, 24180, -18018, 5306, 5415, 15, 14, 1529173433.039, 71, 0, 1024, 1024, 1024, 1024, 0, 6, 4034, 4041, 3990, 3998, 4040, 3989, 0, 1, 7000, -89.900, 0.000, -10.100, 0.000, -0.100, -3.200, 0.0, , , , , , 97, , , 19, 19, 19
37.3089549, -119.5776691, 4.800, 11:23:53.139, 12, 0.10, 0.50, 98, 4.200, 2.000, -11.700, 384, 100, 100, 25, 24180, -18018, 5306, 5415, 15, 14, 1529173433.139, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 4034, 4041, 3990, 3998, 4040, 3989, 0, 1, 7101, -89.900, 0.000, -10.100, 0.000, -0.100, -3.200, 0.0, , , , , , 97, , , 19, 19, 19
37.3089549, -119.5776694, 5.200, 11:23:53.238, 12, 0.00, 0.53, 98, 4.600, 2.100, -11.900, 384, 100, 100, 25, 24180, -18018, 5306, 5415, 15, 14, 1529173433.239, 78, 0, 1024, 1024, 1024, 1024, 0, 6, 4034, 4041, 3990, 3998, 4040, 3989, 0, 1, 7200, -89.900, 0.000, -10.100, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 19, 19, 19
37.3089549, -119.5776696, 5.500, 11:23:53.339, 12, 0.00, 0.55, 98, 3.800, 2.200, -11.900, 384, 100, 100, 25, 24180, -18018, 5306, 5415, 15, 14, 1529173433.339, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 4034, 4041, 3990, 3998, 4040, 3989, 0, 1, 7300, -89.900, 0.000, -10.100, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 19, 19, 19
37.3089549, -119.5776697, 5.800, 11:23:53.439, 14, 0.00, 0.56, 98, 2.900, 2.000, -11.900, 384, 100, 100, 25, 24180, -18018, 5306, 5415, 15, 14, 1529173433.439, 38, 0, 1024, 1024, 1024, 1024, 0, 6, 4034, 4041, 3990, 3998, 4040, 3989, 0, 1, 7400, -89.900, 0.000, -10.200, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 19, 19, 19
37.3089548, -119.5776698, 6.100, 11:23:53.538, 14, 0.00, 0.55, 98, 2.300, 2.000, -12.000, 384, 100, 100, 25, 23662, -23509, 5306, 5415, 15, 14, 1529173433.539, 29, 0, 1024, 1024, 1024, 1024, 0, 6, 4034, 4041, 3990, 3998, 4040, 3989, 0, 1, 7500, -89.900, 0.000, -10.200, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 19, 19, 19
37.3089546, -119.5776697, 6.400, 11:23:53.638, 13, 0.00, 0.54, 98, 2.000, 1.900, -11.900, 384, 100, 100, 25, 23662, -23509, 5306, 5415, 15, 14, 1529173433.639, 45, 0, 1024, 1024, 1024, 1024, 0, 6, 4034, 4041, 3990, 3998, 4040, 3989, 0, 1, 7600, -89.900, 0.000, -10.200, 0.000, 0.000, -3.000, 0.0, , , , , , 97, , , 19, 19, 19
37.3089544, -119.5776694, 6.700, 11:23:53.739, 13, 0.10, 0.51, 98, 1.600, 1.400, -11.600, 384, 100, 100, 25, 23662, -23509, 5306, 5415, 15, 14, 1529173433.739, 33, 0, 1024, 1024, 1024, 1024, 0, 6, 4034, 4041, 3990, 3998, 4040, 3989, 0, 1, 7700, -89.900, 0.000, -10.200, 0.000, 0.100, -3.000, 0.0, , , , , , 97, , , 19, 19, 19
37.3089542, -119.5776691, 7.000, 11:23:53.838, 14, 0.10, 0.47, 98, 1.000, 0.800, -11.300, 384, 100, 100, 25, 23662, -23509, 5306, 5415, 15, 14, 1529173433.839, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 4034, 4041, 3990, 3998, 4040, 3989, 0, 1, 7800, -90.000, 0.000, -10.200, 0.000, 0.100, -3.000, 0.0, , , , , , 97, , , 19, 19, 19
37.3089542, -119.5776691, 7.000, 11:23:53.939, 14, 0.10, 0.47, 98, 1.000, 0.800, -11.300, 384, 100, 100, 25, 23662, -23509, 5306, 5415, 15, 14, 1529173433.939, 136, 0, 1024, 1024, 1024, 1024, 0, 6, 4034, 4041, 3990, 3998, 4040, 3989, 0, 1, 7901, -89.900, 0.000, -10.300, 0.000, 0.100, -3.000, 0.0, , , , , , 97, , , 19, 19, 19
37.3089534, -119.5776683, 7.700, 11:23:54.038, 13, 0.14, 0.39, 98, 0.300, -1.000, -10.900, 384, 100, 100, 25, 23662, -23509, 5306, 5415, 15, 14, 1529173434.039, 31, 0, 1024, 1024, 1024, 1024, 0, 6, 3952, 3935, 3923, 3933, 3959, 3941, 0, 1, 8000, -89.900, 0.000, -10.300, -0.100, 0.100, -3.200, 0.0, , , , , , 97, , , 19, 19, 19
37.3089531, -119.5776679, 8.100, 11:23:54.138, 13, 0.14, 0.34, 98, -0.800, -1.900, -10.900, 384, 100, 96, 25, 23662, -23509, 5306, 5415, 15, 14, 1529173434.139, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3952, 3935, 3923, 3933, 3959, 3941, 0, 1, 8100, -89.900, 0.000, -10.300, -0.100, 0.100, -3.200, 0.0, , , , , , 97, , , 19, 19, 19
37.3089525, -119.5776671, 8.700, 11:23:54.239, 14, 0.14, 0.28, 98, -1.700, -2.500, -11.000, 384, 100, 96, 25, 23662, -23509, 5306, 5415, 15, 14, 1529173434.239, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 3952, 3935, 3923, 3933, 3959, 3941, 0, 1, 8200, -90.000, 0.000, -10.300, -0.100, 0.100, -3.100, 0.0, , , , , , 97, , , 19, 19, 19
37.3089521, -119.5776667, 9.100, 11:23:54.339, 14, 0.10, 0.25, 98, -1.200, -2.400, -11.100, 384, 100, 96, 25, 23662, -23509, 5306, 5415, 15, 14, 1529173434.339, 9, 0, 1024, 1024, 1024, 1024, 0, 6, 3952, 3935, 3923, 3933, 3959, 3941, 0, 1, 8300, -89.900, 0.000, -10.400, -0.100, 0.000, -3.100, 0.0, , , , , , 97, , , 19, 19, 19
37.3089518, -119.5776663, 9.400, 11:23:54.439, 14, 0.00, 0.24, 98, -0.400, -2.700, -11.300, 384, 100, 96, 25, 23662, -23509, 5306, 5415, 15, 14, 1529173434.439, 11, 0, 1024, 1024, 1024, 1024, 0, 6, 3952, 3935, 3923, 3933, 3959, 3941, 0, 1, 8400, -89.900, 0.000, -10.400, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 19, 19, 19
37.3089515, -119.5776660, 9.700, 11:23:54.539, 14, 0.00, 0.24, 98, 0.000, -2.900, -11.400, 384, 100, 96, 25, 23662, -23509, 5306, 5415, 15, 14, 1529173434.539, 2, 0, 1024, 1024, 1024, 1024, 0, 6, 3952, 3935, 3923, 3933, 3959, 3941, 0, 1, 8501, -89.900, 0.000, -10.400, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 19, 19, 19
37.3089515, -119.5776660, 9.700, 11:23:54.638, 14, 0.00, 0.24, 98, 0.000, -2.900, -11.400, 384, 100, 96, 25, 23662, -23509, 5306, 5415, 15, 14, 1529173434.639, 101, 0, 1024, 1024, 1024, 1024, 0, 6, 3952, 3935, 3923, 3933, 3959, 3941, 0, 1, 8600, -89.900, 0.000, -10.400, 0.000, 0.000, -3.100, 0.0, , , , , , 97, , , 19, 19, 19
37.3089510, -119.5776656, 10.400, 11:23:54.738, 14, 0.00, 0.25, 98, 0.200, -2.700, -11.600, 384, 100, 96, 25, 23662, -23509, 5306, 5415, 15, 14, 1529173434.738, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3952, 3935, 3923, 3933, 3959, 3941, 0, 1, 8700, -89.900, 0.000, -10.400, 0.000, 0.000, -2.900, 0.0, , , , , , 97, , , 19, 19, 19
