Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
38.0861342, -120.2285398, 0.400, 10:23:13.714, 13, 0.00, 0.22, 98, 1.500, 1.000, -82.600, 1614, 100, 100, 17, 24911, -4883, 5437, 5548, 8, 11, 1525972993.714, 6, 0, 1024, 1024, 1024, 1024, 0, 6, 4126, 4149, 4137, 4154, 4163, 4125, 0, 1, 4303, -89.900, 0.000, -82.100, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 75, 75, 75
38.0861341, -120.2285398, 0.500, 10:23:13.811, 13, 0.00, 0.23, 98, 1.500, 0.600, -82.500, 1614, 100, 100, 17, 24911, -4883, 5437, 5548, 8, 11, 1525972993.813, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 4126, 4149, 4137, 4154, 4163, 4125, 0, 1, 4401, -89.900, 0.000, -82.100, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 75, 75, 75
38.0861341, -120.2285399, 0.500, 10:23:13.913, 13, 0.00, 0.24, 98, 1.600, 0.500, -82.400, 1614, 100, 100, 17, 24911, -4883, 5437, 5548, 8, 11, 1525972993.913, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 4126, 4149, 4137, 4154, 4163, 4125, 0, 1, 4502, -89.900, 0.000, -82.100, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 75, 75, 75
38.0861340, -120.2285399, 0.600, 10:23:14.012, 13, 0.00, 0.25, 98, 1.600, 0.500, -82.500, 1614, 100, 100, 17, 24911, -4883, 5437, 5548, 8, 11, 1525972994.013, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 4126, 4149, 4137, 4154, 4163, 4125, 0, 1, 4602, -89.900, 0.000, -82.100, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 75, 75, 75
38.0861339, -120.2285399, 0.600, 10:23:14.112, 13, 0.00, 0.25, 98, 1.400, 0.400, -82.500, 1614, 100, 100, 17, 24911, -4883, 5437, 5548, 8, 11, 1525972994.113, 50, 0, 1024, 1024, 1024, 1024, 0, 6, 4126, 4149, 4137, 4154, 4163, 4125, 0, 1, 4702, -89.900, 0.000, -82.100, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 75, 75, 75
38.0861338, -120.2285399, 0.700, 10:23:14.213, 15, 0.00, 0.26, 98, 1.300, 0.300, -82.500, 1614, 100, 100, 17, 24911, -4883, 5437, 5548, 8, 11, 1525972994.213, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 4126, 4149, 4137, 4154, 4163, 4125, 0, 1, 4802, -89.900, 0.000, -82.100, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 75, 75, 75
38.0861337, -120.2285399, 0.800, 10:23:14.312, 15, 0.00, 0.27, 98, 1.700, 0.300, -82.400, 1614, 100, 100, 17, 24911, -4883, 5437, 5548, 8, 11, 1525972994.313, 54, 0, 1024, 1024, 1024, 1024, 0, 6, 4126, 4149, 4137, 4154, 4163, 4125, 0, 1, 4901, -89.900, 0.000, -82.100, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 75, 75, 75
38.0861337, -120.2285398, 0.800, 10:23:14.412, 15, 0.00, 0.28, 98, 1.800, 0.400, -82.400, 1614, 100, 100, 17, 24911, -4883, 5437, 5548, 8, 11, 1525972994.413, 89, 0, 1024, 1024, 1024, 1024, 0, 6, 4126, 4149, 4137, 4154, 4163, 4125, 0, 1, 5002, -89.900, 0.000, -82.100, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 75, 75, 75
38.0861336, -120.2285398, 0.900, 10:23:14.511, 15, 0.00, 0.28, 98, 1.800, 0.500, -82.500, 1614, 100, 100, 17, 23830, -16672, 5437, 5548, 8, 6, 1525972994.513, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3910, 3946, 3956, 3970, 3976, 0, 1, 5101, -89.900, 0.000, -82.100, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 75, 75, 75
38.0861336, -120.2285399, 0.900, 10:23:14.612, 15, 0.00, 0.28, 98, 1.700, 0.400, -82.500, 1614, 100, 100, 17, 23830, -16672, 5437, 5548, 8, 14, 1525972994.613, 59, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3910, 3946, 3956, 3970, 3976, 0, 1, 5201, -89.900, 0.000, -82.100, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 75, 75, 75
38.0861336, -120.2285398, 1.000, 10:23:14.712, 14, 0.00, 0.28, 98, 0.700, 0.000, -82.500, 1614, 100, 100, 17, 23830, -16672, 5437, 5548, 8, 14, 1525972994.713, 56, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3910, 3946, 3956, 3970, 3976, 0, 1, 5302, -90.000, 0.000, -82.100, 0.000, 0.000, -0.300, 0.0, , , , , , 98, , , 75, 75, 75
38.0861336, -120.2285397, 1.000, 10:23:14.825, 14, 0.00, 0.28, 98, 0.000, -0.100, -82.500, 1614, 100, 100, 17, 23830, -16672, 5437, 5548, 8, 14, 1525972994.825, 5, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3910, 3946, 3956, 3970, 3976, 0, 1, 5414, -90.000, 0.000, -82.100, 0.000, 0.000, -0.200, 0.0, , , , , , 98, , , 75, 75, 75
38.0861334, -120.2285396, 1.100, 10:23:14.919, 14, 0.00, 0.29, 98, 0.000, -0.500, -82.500, 1614, 100, 100, 17, 23830, -16672, 5437, 5548, 8, 14, 1525972994.919, 12, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3910, 3946, 3956, 3970, 3976, 0, 1, 5508, -90.000, 0.000, -82.100, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 75, 75, 75
38.0861334, -120.2285396, 1.100, 10:23:15.012, 14, 0.00, 0.29, 98, 0.000, -0.500, -82.500, 1614, 100, 100, 17, 23830, -16672, 5437, 5548, 8, 14, 1525972995.013, 106, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3910, 3946, 3956, 3970, 3976, 0, 1, 5602, -90.000, 0.000, -82.100, 0.000, 0.000, -0.400, 0.0, , , , , , 98, , , 75, 75, 75
38.0861334, -120.2285395, 1.100, 10:23:15.118, 14, 0.00, 0.29, 98, 0.200, -0.500, -82.400, 1614, 100, 100, 17, 23830, -16672, 5437, 5548, 8, 14, 1525972995.119, 95, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3910, 3946, 3956, 3970, 3976, 0, 1, 5707, -89.900, 0.000, -82.100, 0.000, 0.000, -0.500, 0.0, , , , , , 98, , , 75, 75, 75
38.0861334, -120.2285394, 1.200, 10:23:15.212, 14, 0.00, 0.29, 98, 0.500, -0.500, -82.300, 1614, 100, 100, 17, 23830, -16672, 5437, 5548, 8, 14, 1525972995.213, 37, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3910, 3946, 3956, 3970, 3976, 0, 1, 5802, -89.900, 0.000, -82.100, 0.000, 0.000, -0.700, 0.0, , , , , , 98, , , 75, 75, 75
38.0861334, -120.2285394, 1.300, 10:23:15.312, 13, 0.00, 0.29, 98, 0.700, -0.400, -82.200, 1614, 100, 100, 17, 23830, -16672, 5437, 5548, 8, 14, 1525972995.313, 76, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3910, 3946, 3956, 3970, 3976, 0, 1, 5902, -89.900, 0.000, -82.100, 0.000, 0.000, -0.800, 0.0, , , , , , 98, , , 75, 75, 75
38.0861333, -120.2285394, 1.500, 10:23:15.412, 14, 0.00, 0.31, 98, 1.000, -0.100, -82.200, 1614, 100, 100, 17, 23830, -16672, 5437, 5548, 8, 14, 1525972995.413, 30, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3910, 3946, 3956, 3970, 3976, 0, 1, 6002, -89.900, 0.000, -82.100, 0.000, 0.000, -1.200, 0.0, , , , , , 98, , , 75, 75, 75
38.0861332, -120.2285394, 1.700, 10:23:15.511, 14, 0.00, 0.31, 98, 1.000, 0.000, -82.300, 1614, 100, 100, 17, 23624, -16727, 5437, 5548, 8, 14, 1525972995.512, 18, 0, 1024, 1024, 1024, 1024, 0, 6, 3922, 3910, 3946, 3956, 3970, 3976, 0, 1, 6101, -89.900, 0.000, -82.100, 0.000, 0.000, -1.400, 0.0, , , , , , 98, , , 75, 75, 75
38.0861332, -120.2285394, 1.800, 10:23:15.612, 13, 0.00, 0.31, 98, 1.000, 0.000, -82.300, 1614, 100, 100, 17, 23624, -16727, 5437, 5548, 8, 14, 1525972995.613, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3985, 3894, 3934, 3899, 3933, 0, 1, 6202, -89.900, 0.000, -82.100, 0.000, 0.000, -1.700, 0.0, , , , , , 98, , , 75, 75, 75
38.0861333, -120.2285394, 2.000, 10:23:15.711, 13, 0.00, 0.30, 98, 0.800, -0.200, -82.400, 1614, 100, 100, 17, 23624, -16727, 5437, 5548, 8, 14, 1525972995.711, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3985, 3894, 3934, 3899, 3933, 0, 1, 6300, -89.900, 0.000, -82.100, 0.000, 0.000, -1.800, 0.0, , , , , , 98, , , 75, 75, 75
38.0861333, -120.2285393, 2.200, 10:23:15.812, 14, 0.00, 0.30, 98, 0.600, -0.100, -82.500, 1614, 100, 100, 17, 23624, -16727, 5437, 5548, 8, 14, 1525972995.812, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3985, 3894, 3934, 3899, 3933, 0, 1, 6401, -89.900, 0.000, -82.100, 0.000, 0.000, -2.100, 0.0, , , , , , 98, , , 75, 75, 75
38.0861333, -120.2285393, 2.400, 10:23:15.911, 14, 0.00, 0.30, 98, 0.600, -0.100, -82.500, 1614, 100, 100, 17, 23624, -16727, 5437, 5548, 8, 14, 1525972995.913, 19, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3985, 3894, 3934, 3899, 3933, 0, 1, 6502, -89.900, 0.000, -82.100, 0.000, 0.000, -2.300, 0.0, , , , , , 98, , , 75, 75, 75
38.0861333, -120.2285392, 2.700, 10:23:16.012, 13, 0.00, 0.30, 98, 0.600, -0.100, -82.600, 1614, 100, 100, 17, 23624, -16727, 5437, 5548, 8, 14, 1525972996.013, 10, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3985, 3894, 3934, 3899, 3933, 0, 1, 6602, -89.900, 0.000, -82.100, 0.000, 0.000, -2.500, 0.0, , , , , , 98, , , 75, 75, 75
38.0861333, -120.2285392, 3.000, 10:23:16.117, 13, 0.00, 0.30, 98, 0.500, -0.200, -82.700, 1614, 100, 100, 17, 23624, -16727, 5437, 5548, 8, 14, 1525972996.117, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3985, 3894, 3934, 3899, 3933, 0, 1, 6706, -89.900, 0.000, -82.100, 0.000, 0.000, -2.700, 0.0, , , , , , 98, , , 75, 75, 75
38.0861333, -120.2285392, 3.000, 10:23:16.212, 13, 0.00, 0.30, 98, 0.500, -0.200, -82.700, 1614, 100, 100, 17, 23624, -16727, 5437, 5548, 8, 14, 1525972996.213, 104, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3985, 3894, 3934, 3899, 3933, 0, 1, 6802, -89.900, 0.000, -82.100, 0.000, 0.000, -2.700, 0.0, , , , , , 98, , , 75, 75, 75
38.0861332, -120.2285391, 3.600, 10:23:16.312, 13, 0.00, 0.31, 98, 0.400, -0.200, -82.700, 1614, 100, 100, 17, 23624, -16727, 5437, 5548, 8, 14, 1525972996.313, 8, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3985, 3894, 3934, 3899, 3933, 0, 1, 6902, -89.900, 0.000, -82.100, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 75, 75, 75
38.0861332, -120.2285391, 3.600, 10:23:16.411, 13, 0.00, 0.31, 98, 0.400, -0.200, -82.700, 1614, 100, 100, 17, 23624, -16727, 5437, 5548, 8, 14, 1525972996.411, 106, 0, 1024, 1024, 1024, 1024, 0, 6, 3891, 3985, 3894, 3934, 3899, 3933, 0, 1, 7000, -89.900, 0.000, -82.100, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 75, 75, 75
38.0861330, -120.2285391, 3.900, 10:23:16.512, 13, 0.00, 0.32, 98, 0.600, -0.300, -82.700, 1614, 100, 100, 17, 22850, -23532, 5381, 5548, 8, 14, 1525972996.514, 86, 0, 1024, 1024, 1024, 1024, 0, 6, 3794, 3801, 3803, 3774, 3802, 3795, 0, 1, 7103, -89.900, 0.000, -82.100, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 75, 75, 75
38.0861328, -120.2285389, 4.300, 10:23:16.612, 13, 0.00, 0.35, 98, 0.900, -0.500, -82.600, 1614, 100, 100, 17, 22850, -23532, 5381, 5548, 8, 14, 1525972996.614, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 3794, 3801, 3803, 3774, 3802, 3795, 0, 1, 7203, -89.900, 0.000, -82.100, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 75, 75, 75
38.0861326, -120.2285389, 4.600, 10:23:16.712, 13, 0.00, 0.37, 98, 1.400, -0.600, -82.600, 1614, 100, 100, 17, 22850, -23532, 5381, 5548, 8, 14, 1525972996.713, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 3794, 3801, 3803, 3774, 3802, 3795, 0, 1, 7301, -89.900, 0.000, -82.100, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 75, 75, 75
38.0861324, -120.2285389, 4.900, 10:23:16.812, 13, 0.00, 0.39, 98, 1.800, -0.600, -82.500, 1614, 100, 100, 17, 22850, -23532, 5381, 5548, 8, 14, 1525972996.813, 46, 0, 1024, 1024, 1024, 1024, 0, 6, 3794, 3801, 3803, 3774, 3802, 3795, 0, 1, 7402, -89.900, 0.000, -82.100, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 75, 75, 75
38.0861322, -120.2285388, 5.300, 10:23:16.912, 14, 0.00, 0.41, 98, 2.100, -0.600, -82.600, 1614, 100, 100, 17, 22850, -23532, 5381, 5548, 8, 14, 1525972996.914, 84, 0, 1024, 1024, 1024, 1024, 0, 6, 3794, 3801, 3803, 3774, 3802, 3795, 0, 1, 7503, -89.900, 0.000, -82.100, 0.000, 0.000, -3.300, 0.0, , , , , , 98, , , 75, 75, 75
38.0861321, -120.2285388, 5.600, 10:23:17.012, 14, 0.00, 0.42, 97, 2.200, -0.600, -82.600, 1614, 100, 100, 17, 22850, -23532, 5381, 5548, 8, 14, 1525972997.013, 70, 0, 1024, 1024, 1024, 1024, 0, 6, 3794, 3801, 3803, 3774, 3802, 3795, 0, 1, 7602, -89.900, 0.000, -82.100, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 75, 75, 75
38.0861320, -120.2285388, 6.000, 10:23:17.111, 14, 0.00, 0.43, 97, 1.900, -0.700, -82.500, 1614, 100, 100, 17, 22850, -23532, 5381, 5548, 8, 14, 1525972997.111, 60, 0, 1024, 1024, 1024, 1024, 0, 6, 3794, 3801, 3803, 3774, 3802, 3795, 0, 1, 7700, -89.900, 0.000, -82.100, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 75, 75, 75
38.0861321, -120.2285388, 6.300, 10:23:17.212, 14, 0.00, 0.43, 97, 1.600, -0.700, -82.500, 1614, 100, 100, 17, 22850, -23532, 5381, 5548, 8, 14, 1525972997.213, 58, 0, 1024, 1024, 1024, 1024, 0, 6, 3794, 3801, 3803, 3774, 3802, 3795, 0, 1, 7802, -89.900, 0.000, -82.100, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 75, 75, 75
38.0861321, -120.2285389, 6.600, 10:23:17.312, 14, 0.00, 0.43, 97, 1.300, -0.500, -82.500, 1614, 100, 100, 17, 22850, -23532, 5381, 5548, 8, 14, 1525972997.312, 55, 0, 1024, 1024, 1024, 1024, 0, 6, 3794, 3801, 3803, 3774, 3802, 3795, 0, 1, 7901, -89.900, 0.000, -82.100, 0.000, 0.000, -3.200, 0.0, , , , , , 98, , , 75, 75, 75
38.0861321, -120.2285391, 7.000, 10:23:17.411, 14, 0.00, 0.43, 97, 1.100, -0.200, -82.400, 1614, 100, 100, 17, 22850, -23532, 5381, 5548, 8, 14, 1525972997.411, 67, 0, 1024, 1024, 1024, 1024, 0, 6, 3794, 3801, 3803, 3774, 3802, 3795, 0, 1, 8000, -89.900, 0.000, -82.100, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 75, 75, 75
38.0861321, -120.2285392, 7.300, 10:23:17.512, 13, 0.00, 0.42, 97, 1.000, 0.200, -82.400, 1614, 100, 100, 17, 22940, -20602, 5381, 5548, 8, 14, 1525972997.513, 64, 0, 1024, 1024, 1024, 1024, 0, 6, 3825, 3797, 3831, 3835, 3868, 3844, 0, 1, 8101, -89.900, 0.000, -82.100, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 75, 75, 75
38.0861323, -120.2285393, 8.000, 10:23:17.612, 13, 0.10, 0.40, 97, 0.600, 0.700, -82.400, 1614, 100, 100, 17, 22940, -20602, 5381, 5548, 8, 14, 1525972997.613, 53, 0, 1024, 1024, 1024, 1024, 0, 6, 3825, 3797, 3831, 3835, 3868, 3844, 0, 1, 8202, -89.900, 0.000, -82.100, 0.100, 0.000, -3.200, 0.0, , , , , , 98, , , 75, 75, 75
38.0861323, -120.2285393, 8.300, 10:23:17.711, 13, 0.10, 0.40, 97, 0.200, 0.600, -82.400, 1614, 100, 100, 17, 22940, -20602, 5381, 5548, 8, 14, 1525972997.712, 7, 0, 1024, 1024, 1024, 1024, 0, 6, 3825, 3797, 3831, 3835, 3868, 3844, 0, 1, 8300, -89.900, 0.000, -82.100, 0.100, 0.000, -3.100, 0.0, , , , , , 98, , , 75, 75, 75
38.0861324, -120.2285394, 8.700, 10:23:17.811, 14, 0.00, 0.40, 97, 0.200, 0.500, -82.400, 1614, 100, 100, 17, 22940, -20602, 5381, 5548, 8, 14, 1525972997.812, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3825, 3797, 3831, 3835, 3868, 3844, 0, 1, 8401, -89.900, 0.000, -82.100, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 75, 75, 75
38.0861324, -120.2285395, 9.000, 10:23:17.912, 14, 0.00, 0.40, 97, 0.300, 0.400, -82.500, 1614, 100, 100, 17, 22940, -20602, 5381, 5548, 8, 14, 1525972997.913, 24, 0, 1024, 1024, 1024, 1024, 0, 6, 3825, 3797, 3831, 3835, 3868, 3844, 0, 1, 8502, -89.900, 0.000, -82.100, 0.000, 0.000, -3.100, 0.0, , , , , , 98, , , 75, 75, 75
38.0861323, -120.2285395, 9.300, 10:23:18.012, 14, 0.00, 0.41, 97, 0.500, 0.400, -82.500, 1614, 100, 100, 17, 22940, -20602, 5381, 5548, 8, 14, 1525972998.013, 28, 0, 1024, 1024, 1024, 1024, 0, 6, 3825, 3797, 3831, 3835, 3868, 3844, 0, 1, 8602, -89.900, 0.000, -82.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 75, 75, 75
38.0861322, -120.2285396, 9.600, 10:23:18.111, 14, 0.00, 0.42, 97, 0.800, 0.500, -82.500, 1614, 100, 100, 17, 22940, -20602, 5381, 5548, 8, 14, 1525972998.112, 27, 0, 1024, 1024, 1024, 1024, 0, 6, 3825, 3797, 3831, 3835, 3868, 3844, 0, 1, 8701, -89.900, 0.000, -82.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 75, 75, 75
38.0861321, -120.2285397, 9.900, 10:23:18.212, 14, 0.00, 0.43, 97, 1.200, 0.600, -82.500, 1614, 100, 100, 17, 22940, -20602, 5381, 5548, 8, 14, 1525972998.212, 23, 0, 1024, 1024, 1024, 1024, 0, 6, 3825, 3797, 3831, 3835, 3868, 3844, 0, 1, 8801, -89.900, 0.000, -82.100, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 75, 75, 75
38.0861321, -120.2285398, 10.200, 10:23:18.312, 14, 0.00, 0.43, 97, 1.600, 0.700, -82.500, 1614, 100, 100, 17, 22940, -20602, 5381, 5548, 8, 14, 1525972998.313, 26, 0, 1024, 1024, 1024, 1024, 0, 6, 3825, 3797, 3831, 3835, 3868, 3844, 0, 1, 8901, -89.900, 0.000, -82.100, 0.000, 0.000, -2.900, 0.0, , , , , , 98, , , 75, 75, 75
38.0861321, -120.2285399, 10.600, 10:23:18.412, 13, 0.00, 0.44, 97, 1.500, 0.700, -82.600, 1614, 100, 100, 17, 23156, -18150, 5381, 5548, 8, 14, 1525972998.414, 36, 0, 1024, 1024, 1024, 1024, 0, 6, 3825, 3797, 3831, 3835, 3868, 3844, 0, 1, 9003, -89.900, 0.000, -82.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 75, 75, 75
38.0861321, -120.2285400, 10.900, 10:23:18.512, 13, 0.00, 0.44, 97, 1.400, 0.800, -82.600, 1614, 100, 100, 17, 23156, -18150, 5381, 5548, 8, 14, 1525972998.513, 22, 0, 1024, 1024, 1024, 1024, 0, 6, 3825, 3797, 3831, 3835, 3868, 3844, 0, 1, 9101, -89.900, 0.000, -82.100, 0.000, 0.000, -3.000, 0.0, , , , , , 98, , , 75, 75, 75
