latitude,longitude,altitude(feet),ascent(feet),speed(mph),distance(feet),time(millisecond),datetime(utc),satellites,gpslevel,voltage(v),max_altitude(feet),max_ascent(feet),max_speed(mph),max_distance(feet), xSpeed(mph), ySpeed(mph), zSpeed(mph), compass_heading(degrees), pitch(degrees), roll(degrees),isPhoto,isVideo,rc_elevator,rc_aileron,rc_throttle,rc_rudder,gimbal_heading(degrees),gimbal_pitch(degrees),battery_percent,voltageCell1,voltageCell2,voltageCell3,voltageCell4,voltageCell5,voltageCell6,current(A),battery_temperature(f),flycStateRaw,flycState,message
36.6869854,-118.9584895,4941.8717011189,1.312336,0,0.253170283692,4000,2018-04-13 22:11:11,16,0,24.455,4941.8717011189,1.312336,0,0.253170283692,0,0,0,133.6, 1.3, -0.4,0,0,1024,1024,1025,1024,132.8,-89.9,91,3.97,4.039,4.002,4.032,0,0,9.494,57.2,11,AutoTakeoff,
36.6869854,-118.9584894,4941.8717011189,1.312336,0,0.274268709564,4100,2018-04-13 22:11:11,16,0,24.455,4941.8717011189,1.312336,0,0.274268709564,0,0,0,133.7, 1.6, -0.1,0,0,1024,1024,1024,1024,132.9,-89.9,91,3.97,4.039,4.002,4.032,0,0,9.494,57.2,11,AutoTakeoff,
36.6869853,-118.9584892,4942.1997851189,1.64042,0,0.34243111332,4300,2018-04-13 22:11:11,17,0,24.455,4942.1997851189,1.64042,0,0.34243111332,0,0,-0.223694,133.9, 1.6, 0,0,0,1024,1024,1025,1024,132.9,-89.9,91,3.97,4.039,4.002,4.032,0,0,9.494,57.2,11,AutoTakeoff,
36.6869851,-118.958489,4942.5278691189,1.968504,0,0.43447836036,4400,2018-04-13 22:11:11,17,0,24.455,4942.5278691189,1.968504,0,0.43447836036,0,0,-0.223694,134.1, 1.7, 0.1,0,0,1024,1024,1025,1024,133,-89.9,91,3.97,4.039,4.002,4.032,0,0,9.494,57.2,11,AutoTakeoff,
36.6869851,-118.958489,4942.8559531189,2.296588,0,0.43447836036,4600,2018-04-13 22:11:11,17,0,24.455,4942.8559531189,2.296588,0,0.43447836036,0,0,-0.223694,134.3, 1.7, 0.1,0,0,1024,1024,1025,1024,133,-89.9,91,3.97,4.039,4.002,4.032,0,0,9.494,57.2,11,AutoTakeoff,
36.6869851,-118.9584889,4942.8559531189,2.296588,0,0.45657481776,4700,2018-04-13 22:11:12,17,0,24.455,4942.8559531189,2.296588,0,0.45657481776,0,0,-0.223694,134.5, 1.5, 0,0,0,1024,1024,1025,1024,133,-89.9,91,3.97,4.039,4.002,4.032,0,0,9.494,57.2,11,AutoTakeoff,
36.686985,-118.9584887,4943.1840371189,2.624672,0,0.52497705092,4800,2018-04-13 22:11:12,18,0,24.455,4943.1840371189,2.624672,0,0.52497705092,0,0,-0.223694,134.7, 1.7, -0.1,0,0,1024,1024,1025,1024,133,-89.9,91,3.97,4.039,4.002,4.032,0,0,9.494,57.2,11,AutoTakeoff,
36.686985,-118.9584887,4943.5121211189,2.952756,0,0.52497705092,4900,2018-04-13 22:11:12,18,0,24.455,4943.5121211189,2.952756,0,0.52497705092,0,0,-0.223694,135, 1.9, -0.1,0,0,1024,1024,1024,1024,133.1,-89.9,91,3.97,4.039,4.002,4.032,0,0,9.494,57.2,6,P-GPS,
36.6869849,-118.9584886,4943.5121211189,2.952756,0,0.5707185222,5000,2018-04-13 22:11:12,18,0,23.426,4943.5121211189,2.952756,0,0.5707185222,0,0,-0.223694,135.2, 2.3, -0.1,0,0,1024,1024,1024,1024,133.1,-89.9,91,3.862,3.887,3.899,3.917,0,0,16.863,57.2,14,Waypoint,
36.6869849,-118.9584886,4943.8402051189,3.28084,0,0.5707185222,5100,2018-04-13 22:11:12,18,0,23.426,4943.8402051189,3.28084,0,0.5707185222,0,0,0,135.5, 2.1, -0.2,0,0,1024,1024,1025,1024,133.2,-89.9,91,3.862,3.887,3.899,3.917,0,0,16.863,57.2,14,Waypoint,
36.6869849,-118.9584885,4943.8402051189,3.28084,0,0.59351051768,5200,2018-04-13 22:11:12,17,0,23.426,4943.8402051189,3.28084,0,0.59351051768,0,0,0,135.9, 1.5, -0.2,0,0,1024,1024,1025,1024,133.2,-89.9,91,3.862,3.887,3.899,3.917,0,0,16.863,57.2,14,Waypoint,
36.6869848,-118.9584884,4944.1682891189,3.608924,0,0.639107632,5300,2018-04-13 22:11:12,17,0,23.426,4944.1682891189,3.608924,0,0.639107632,0,0,0,136.2, 1.3, 0,0,0,1024,1024,1025,1024,133.3,-89.9,91,3.862,3.887,3.899,3.917,0,0,16.863,57.2,14,Waypoint,
36.6869848,-118.9584883,4944.1682891189,3.608924,0,0.66212928628,5400,2018-04-13 22:11:12,18,0,23.426,4944.1682891189,3.608924,0,0.66212928628,0,0,0,136.4, 1.3, 0.2,0,0,1024,1024,1025,1024,133.4,-89.9,91,3.862,3.887,3.899,3.917,0,0,16.863,57.2,14,Waypoint,
36.6869847,-118.9584882,4944.1682891189,3.608924,0,0.70760500952,5500,2018-04-13 22:11:12,18,0,23.426,4944.1682891189,3.608924,0,0.70760500952,0,0,0,136.5, 1.3, 0.3,0,0,1024,1024,1025,1024,133.5,-89.9,91,3.862,3.887,3.899,3.917,0,0,16.863,57.2,14,Waypoint,
36.6869846,-118.9584881,4944.4963731189,3.937008,0,0.75323821308,5600,2018-04-13 22:11:12,20,0,23.426,4944.4963731189,3.937008,0,0.75323821308,0,0,-0.223694,136.6, 1.5, 0.2,0,0,1024,1024,1025,1024,133.6,-89.9,91,3.862,3.887,3.899,3.917,0,0,16.863,57.2,14,Waypoint,
36.6869846,-118.958488,4944.4963731189,3.937008,0,0.77618768888,5700,2018-04-13 22:11:13,20,0,23.426,4944.4963731189,3.937008,0,0.77618768888,0,0,-0.223694,136.6, 1.7, 0.2,0,0,1024,1024,1025,1024,133.7,-89.9,91,3.862,3.887,3.899,3.917,0,0,16.863,57.2,14,Waypoint,
36.6869845,-118.9584879,4944.8244571189,4.265092,0,0.82171590556,5800,2018-04-13 22:11:13,19,0,23.426,4944.8244571189,4.265092,0,0.82171590556,0,0,-0.223694,136.5, 1.8, 0.3,0,0,1024,1024,1025,1024,133.7,-89.9,91,3.862,3.887,3.899,3.917,0,0,16.863,57.2,14,Waypoint,
36.6869844,-118.9584879,4945.1525411189,4.593176,0,0.84487863596,5900,2018-04-13 22:11:13,19,0,23.426,4945.1525411189,4.593176,0,0.84487863596,0,0,-0.223694,136.4, 2, 0,0,0,1024,1024,1025,1024,133.7,-89.9,91,3.862,3.887,3.899,3.917,0,0,16.863,57.2,14,Waypoint,
36.6869843,-118.9584878,4945.8087091189,5.249344,0,0.8908464852,6000,2018-04-13 22:11:13,17,0,23.191,4945.8087091189,5.249344,0,0.8908464852,0,0,-0.223694,136.2, 2.1, -0.1,0,0,1024,1024,1025,1024,133.9,-89.9,91,3.862,3.887,3.899,3.917,0,0,17.187,57.2,14,Waypoint,
36.6869843,-118.9584877,4946.1367931189,5.577428,0,0.91314635468,6100,2018-04-13 22:11:13,17,0,23.191,4946.1367931189,5.577428,0,0.91314635468,0,0,-0.447388,136.1, 2.2, -0.2,0,0,1024,1024,1025,1024,133.9,-89.9,91,3.862,3.887,3.899,3.917,0,0,17.187,57.2,14,Waypoint,
36.6869842,-118.9584876,4946.7929611189,6.233596,0,0.95901577872,6210,2018-04-13 22:11:13,19,0,23.191,4946.7929611189,6.233596,0,0.95901577872,0,0,-0.447388,136.1, 2.3, -0.2,0,0,1024,1024,1025,1024,133.9,-89.9,91,3.862,3.887,3.899,3.917,0,0,17.187,57.2,14,Waypoint,
36.6869842,-118.9584874,4948.1052971189,7.545932,0,1.00435698752,6400,2018-04-13 22:11:13,18,0,23.191,4948.1052971189,7.545932,0,1.00435698752,0,0,-0.447388,136.1, 2.3, 0,0,0,1024,1024,1025,1024,134.1,-89.9,91,3.862,3.887,3.899,3.917,0,0,17.187,57.2,14,Waypoint,
36.6869844,-118.958487,4949.7457171189,9.186352,0,1.05931105752,6600,2018-04-13 22:11:13,18,0,23.191,4949.7457171189,9.186352,0,1.05931105752,0,0,-0.671082,136.2, 1.6, 0.9,0,0,1024,1024,1025,1024,134.2,-89.9,91,3.862,3.887,3.899,3.917,0,0,17.187,57.2,14,Waypoint,
36.6869843,-118.9584869,4951.7142211189,11.154856,0,1.10332680696,6700,2018-04-13 22:11:14,17,0,23.191,4951.7142211189,11.154856,0,1.10332680696,0,0,-0.671082,136.6, 1.6, 1.2,0,0,1024,1024,1024,1024,134.3,-89.9,91,3.862,3.887,3.899,3.917,0,0,17.187,57.2,14,Waypoint,
36.6869842,-118.9584868,4953.0265571189,12.467192,0,1.14756237268,6900,2018-04-13 22:11:14,17,0,23.191,4953.0265571189,12.467192,0,1.14756237268,0,0,-0.671082,136.8, 2, 1,0,0,1024,1024,1025,1024,134.3,-89.9,91,3.862,3.887,3.899,3.917,0,0,17.187,57.2,14,Waypoint,
36.6869841,-118.9584867,4954.0108091189,13.451444,0,1.19199150796,7000,2018-04-13 22:11:14,19,0,22.85,4954.0108091189,13.451444,0,1.19199150796,0,0,-0.671082,136.9, 2.3, 0.8,0,0,1024,1024,1025,1024,134.4,-89.9,91,3.794,3.835,3.783,3.797,0,0,20.046,59,14,Waypoint,
36.686984,-118.9584866,4954.9950611189,14.435696,0,1.23659124692,7100,2018-04-13 22:11:14,19,0,22.85,4954.9950611189,14.435696,0,1.23659124692,0,0,-0.671082,136.9, 2.3, 0.5,0,0,1024,1024,1025,1024,134.4,-89.9,91,3.794,3.835,3.783,3.797,0,0,20.046,59,14,Waypoint,
36.686984,-118.9584866,4956.3073971189,15.748032,0,1.23659124692,7200,2018-04-13 22:11:14,19,0,22.85,4956.3073971189,15.748032,0,1.23659124692,0,0,-0.671082,136.8, 2.3, 0.5,0,0,1024,1024,1025,1024,134.4,-89.9,91,3.794,3.835,3.783,3.797,0,0,20.046,59,14,Waypoint,
36.686984,-118.9584866,4957.6197331189,17.060368,0,1.23659124692,7300,2018-04-13 22:11:14,19,0,22.85,4957.6197331189,17.060368,0,1.23659124692,0,0,-0.671082,136.7, 2.2, 0.6,0,0,1024,1024,1024,1024,134.5,-89.9,91,3.794,3.835,3.783,3.797,0,0,20.046,59,14,Waypoint,
36.6869841,-118.9584865,4958.6039851189,18.04462,0,1.24124347804,7400,2018-04-13 22:11:14,18,0,22.85,4958.6039851189,18.04462,0,1.24124347804,0,0,-0.671082,136.6, 2, 1,0,0,1024,1024,1025,1024,134.5,-89.9,91,3.794,3.835,3.783,3.797,0,0,20.046,59,14,Waypoint,
36.6869842,-118.9584865,4959.9163211189,19.356956,0,1.22233271628,7500,2018-04-13 22:11:14,18,0,22.85,4959.9163211189,19.356956,0,1.24124347804,0,0,-0.671082,136.5, 1.6, 1.3,0,0,1024,1024,1025,1024,134.5,-89.9,91,3.794,3.835,3.783,3.797,0,0,20.046,59,14,Waypoint,
36.6869843,-118.9584865,4960.9005731189,20.341208,0.223694,1.20422904116,7600,2018-04-13 22:11:14,19,0,22.85,4960.9005731189,20.341208,0.223694,1.24124347804,0,0,-0.671082,136.4, 1.4, 1.7,0,0,1024,1024,1025,1024,134.6,-89.9,91,3.794,3.835,3.783,3.797,0,0,20.046,59,14,Waypoint,
36.6869845,-118.9584864,4962.2129091189,21.653544,0.223694,1.19699150812,7700,2018-04-13 22:11:15,19,0,22.85,4962.2129091189,21.653544,0.223694,1.24124347804,0,0,-0.671082,136.3, 1.3, 2.3,0,0,1024,1024,1025,1024,134.6,-89.9,91,3.794,3.835,3.783,3.797,0,0,20.046,59,14,Waypoint,
36.6869846,-118.9584864,4963.1971611189,22.637796,0.223694,1.18188323992,7800,2018-04-13 22:11:15,19,0,22.85,4963.1971611189,22.637796,0.223694,1.24124347804,0,0,-0.671082,136.4, 1.3, 2.5,0,0,1024,1024,1025,1024,134.6,-89.9,91,3.794,3.835,3.783,3.797,0,0,20.046,59,14,Waypoint,
36.6869847,-118.9584864,4964.5094971189,23.950132,0.223694,1.16771985364,7900,2018-04-13 22:11:15,19,0,22.85,4964.5094971189,23.950132,0.223694,1.24124347804,0,0,-0.671082,136.5, 1.3, 2.5,0,0,1024,1024,1025,1024,134.7,-89.9,91,3.794,3.835,3.783,3.797,0,0,20.046,59,14,Waypoint,
36.6869849,-118.9584864,4965.4937491189,24.934384,0.223694,1.14236552212,8000,2018-04-13 22:11:15,17,0,22.303,4965.4937491189,24.934384,0.223694,1.24124347804,0,0,-0.671082,136.5, 1.2, 2.6,0,0,1024,1024,1025,1024,134.7,-90,91,3.677,3.71,3.73,3.768,0,0,23.912,59,14,Waypoint,
36.686985,-118.9584864,4966.8060851189,26.24672,0.223694,1.13124019368,8100,2018-04-13 22:11:15,17,0,22.303,4966.8060851189,26.24672,0.223694,1.24124347804,0,0,-0.671082,136.4, 0.8, 3,0,0,1024,1024,1024,1024,134.7,-90,91,3.677,3.71,3.73,3.768,0,0,23.912,59,14,Waypoint,
36.6869852,-118.9584865,4967.7903371189,27.230972,0.223694,1.08379924728,8200,2018-04-13 22:11:15,19,0,22.303,4967.7903371189,27.230972,0.223694,1.24124347804,0,0,-0.671082,136.4, 0.4, 3.2,0,0,1024,1024,1024,1024,134.8,-90,91,3.677,3.71,3.73,3.768,0,0,23.912,59,14,Waypoint,
36.6869853,-118.9584863,4969.1026731189,28.543308,0.223694,1.13313980004,8300,2018-04-13 22:11:15,19,0,22.303,4969.1026731189,28.543308,0.223694,1.24124347804,0,0,-0.671082,136.4, 0.1, 3.1,0,0,1024,1024,1025,1024,134.8,-90,91,3.677,3.71,3.73,3.768,0,0,23.912,59,14,Waypoint,
36.6869855,-118.9584862,4970.0869251189,29.52756,0,1.150344525,8400,2018-04-13 22:11:15,19,0,22.303,4970.0869251189,29.52756,0.223694,1.24124347804,0,0,-0.671082,136.3, 0.3, 3.1,0,0,1024,1024,1025,1024,134.8,-89.9,91,3.677,3.71,3.73,3.768,0,0,23.912,59,14,Waypoint,
36.6869856,-118.9584863,4971.0711771189,30.511812,0,1.11716867092,8500,2018-04-13 22:11:15,19,0,22.303,4971.0711771189,30.511812,0.223694,1.24124347804,0,0,-0.671082,136.2, 0.5, 3.3,0,0,1024,1024,1025,1024,134.8,-90,91,3.677,3.71,3.73,3.768,0,0,23.912,59,14,Waypoint,
36.6869858,-118.9584864,4972.0554291189,31.496064,0,1.08314964096,8600,2018-04-13 22:11:15,18,0,22.303,4972.0554291189,31.496064,0.223694,1.24124347804,0,0,-0.671082,136, 0.3, 3.3,0,0,1024,1024,1025,1024,134.8,-90,91,3.677,3.71,3.73,3.768,0,0,23.912,59,14,Waypoint,
36.686986,-118.9584865,4974.0239331189,33.464568,0,1.05390751404,8700,2018-04-13 22:11:16,18,0,22.303,4974.0239331189,33.464568,0.223694,1.24124347804,0,0,-0.671082,135.7, -0.1, 3,0,0,1024,1024,1025,1024,134.9,-90,91,3.677,3.71,3.73,3.768,0,0,23.912,59,14,Waypoint,
36.6869862,-118.9584868,4975.9924371189,35.433072,0,0.97168966364,9010,2018-04-13 22:11:16,18,0,22.894,4975.9924371189,35.433072,0.223694,1.24124347804,0,0,-0.671082,136, -0.3, 1.5,0,0,1024,1024,1024,1024,134.9,-90,91,3.677,3.71,3.73,3.768,0,0,17.855,59,14,Waypoint,
36.6869862,-118.9584868,4976.9766891189,36.417324,0,0.97168966364,9100,2018-04-13 22:11:16,18,0,22.894,4976.9766891189,36.417324,0.223694,1.24124347804,0,0,-0.671082,136.3, -0.1, 1.3,0,0,1024,1024,1025,1024,135,-89.9,91,3.677,3.71,3.73,3.768,0,0,17.855,59,14,Waypoint,
36.6869863,-118.9584867,4977.9609411189,37.401576,0,1.00541013716,9200,2018-04-13 22:11:16,17,0,22.894,4977.9609411189,37.401576,0.223694,1.24124347804,0,0,-0.671082,136.6, 0.1, 1.6,0,0,1024,1024,1025,1024,135,-89.9,91,3.677,3.71,3.73,3.768,0,0,17.855,59,14,Waypoint,
36.6869864,-118.9584867,4978.9451931189,38.385828,0,1.0113517384,9300,2018-04-13 22:11:16,17,0,22.894,4978.9451931189,38.385828,0.223694,1.24124347804,0,0,-0.671082,136.8, 0.4, 2.1,0,0,1024,1024,1025,1024,135,-89.9,91,3.677,3.71,3.73,3.768,0,0,17.855,59,14,Waypoint,
36.6869864,-118.9584867,4979.6013611189,39.041996,0,1.0113517384,9400,2018-04-13 22:11:16,18,0,22.894,4979.6013611189,39.041996,0.223694,1.24124347804,0,0,-0.671082,136.9, 0.7, 2.6,0,0,1024,1024,1025,1024,135,-89.9,91,3.677,3.71,3.73,3.768,0,0,17.855,59,14,Waypoint,
36.6869865,-118.9584867,4980.5856131189,40.026248,0,1.01856302472,9500,2018-04-13 22:11:16,18,0,22.894,4980.5856131189,40.026248,0.223694,1.24124347804,0,0,-0.671082,136.9, 0.9, 3,0,0,1024,1024,1025,1024,135,-89.9,91,3.677,3.71,3.73,3.768,0,0,17.855,59,14,Waypoint,
36.6869865,-118.9584867,4981.5698651189,41.0105,0,1.01856302472,9600,2018-04-13 22:11:16,18,0,22.894,4981.5698651189,41.0105,0.223694,1.24124347804,0,0,-0.671082,136.9, 0.9, 3.2,0,0,1024,1024,1025,1024,135,-89.9,91,3.677,3.71,3.73,3.768,0,0,17.855,59,14,Waypoint,
36.6869865,-118.9584866,4982.5541171189,41.994752,0,1.04715554532,9700,2018-04-13 22:11:17,18,0,22.894,4982.5541171189,41.994752,0.223694,1.24124347804,0,0,-0.671082,136.9, 1, 3.3,0,0,1024,1024,1025,1024,135.1,-89.9,91,3.677,3.71,3.73,3.768,0,0,17.855,59,14,Waypoint,
36.6869865,-118.9584866,4983.8664531189,43.307088,0,1.04715554532,9800,2018-04-13 22:11:17,18,0,22.894,4983.8664531189,43.307088,0.223694,1.24124347804,0,0,-0.671082,136.9, 1, 3,0,0,1024,1024,1025,1024,135.1,-89.9,91,3.677,3.71,3.73,3.768,0,0,17.855,59,14,Waypoint,
36.6869866,-118.9584867,4984.5226211189,43.963256,0,1.02702431108,9900,2018-04-13 22:11:17,18,0,22.894,4984.5226211189,43.963256,0.223694,1.24124347804,0,0,-0.671082,136.8, 1, 2.8,0,0,1024,1024,1025,1024,135.1,-89.9,91,3.677,3.71,3.73,3.768,0,0,17.855,59,14,Waypoint,
36.6869866,-118.9584867,4985.5068731189,44.947508,0,1.02702431108,10000,2018-04-13 22:11:17,19,0,22.894,4985.5068731189,44.947508,0.223694,1.24124347804,0,0,-0.671082,136.7, 0.8, 2.5,0,0,1024,1024,1025,1024,135.1,-89.9,90,3.783,3.809,3.826,3.842,0,0,17.855,59,14,Waypoint,
36.6869866,-118.9584867,4986.4911251189,45.93176,0,1.02702431108,10100,2018-04-13 22:11:17,19,0,22.894,4986.4911251189,45.93176,0.223694,1.24124347804,0,0,-0.671082,136.4, 0.5, 2.6,0,0,1024,1024,1025,1024,135.1,-90,90,3.783,3.809,3.826,3.842,0,0,17.855,59,14,Waypoint,
36.6869866,-118.9584867,4987.4753771189,46.916012,0,1.02702431108,10200,2018-04-13 22:11:17,18,0,22.894,4987.4753771189,46.916012,0.223694,1.24124347804,0,0,-0.671082,136.2, 0.4, 2.4,0,0,1024,1024,1025,1024,135.1,-90,90,3.783,3.809,3.826,3.842,0,0,17.855,59,14,Waypoint,
36.6869866,-118.9584867,4988.4596291189,47.900264,0,1.02702431108,10300,2018-04-13 22:11:17,18,0,22.894,4988.4596291189,47.900264,0.223694,1.24124347804,0,0,-0.671082,136, 0.5, 2.3,0,0,1024,1024,1025,1024,135.1,-89.9,90,3.783,3.809,3.826,3.842,0,0,17.855,59,14,Waypoint,
36.6869865,-118.9584867,4989.4438811189,48.884516,0,1.01856302472,10400,2018-04-13 22:11:17,19,0,22.894,4989.4438811189,48.884516,0.223694,1.24124347804,0,0,-0.671082,136, 0.8, 2.4,0,0,1024,1024,1025,1024,135.2,-89.9,90,3.783,3.809,3.826,3.842,0,0,17.855,59,14,Waypoint,
36.6869865,-118.9584867,4990.4281331189,49.868768,0,1.01856302472,10500,2018-04-13 22:11:17,19,0,22.894,4990.4281331189,49.868768,0.223694,1.24124347804,0,0,-0.671082,136.1, 0.9, 2.5,0,0,1024,1024,1024,1024,135.2,-89.9,90,3.783,3.809,3.826,3.842,0,0,17.855,59,14,Waypoint,
36.6869865,-118.9584866,4991.4123851189,50.85302,0,1.04715554532,10600,2018-04-13 22:11:17,20,0,22.894,4991.4123851189,50.85302,0.223694,1.24124347804,0,0,-0.671082,136.2, 1.1, 3.1,0,0,1024,1024,1025,1024,135.2,-89.9,90,3.783,3.809,3.826,3.842,0,0,17.855,59,14,Waypoint,
36.6869865,-118.9584866,4992.3966371189,51.837272,0,1.04715554532,10700,2018-04-13 22:11:18,20,0,22.894,4992.3966371189,51.837272,0.223694,1.24124347804,0,0,-0.671082,136.3, 1.2, 3.5,0,0,1024,1024,1025,1024,135.2,-89.9,90,3.783,3.809,3.826,3.842,0,0,17.855,59,14,Waypoint,
36.6869865,-118.9584865,4993.3808891189,52.821524,0,1.07578415516,10800,2018-04-13 22:11:18,20,0,22.894,4993.3808891189,52.821524,0.223694,1.24124347804,0,0,-0.671082,136.4, 1.3, 3.6,0,0,1024,1024,1025,1024,135.2,-89.9,90,3.783,3.809,3.826,3.842,0,0,17.855,59,14,Waypoint,
36.6869864,-118.9584865,4994.3651411189,53.805776,0,1.06895672712,10900,2018-04-13 22:11:18,20,0,22.894,4994.3651411189,53.805776,0.223694,1.24124347804,0,0,-0.671082,136.5, 1.4, 3.5,0,0,1024,1024,1025,1024,135.2,-89.9,90,3.783,3.809,3.826,3.842,0,0,17.855,59,14,Waypoint,
36.6869864,-118.9584865,4995.3493931189,54.790028,0,1.06895672712,11000,2018-04-13 22:11:18,20,0,22.837,4995.3493931189,54.790028,0.223694,1.24124347804,0,0,-0.671082,136.5, 1.5, 3.3,0,0,1024,1024,1025,1024,135.2,-89.9,90,3.789,3.8,3.792,3.81,0,0,18.422,59,14,Waypoint,
36.6869863,-118.9584865,4996.3336451189,55.77428,0,1.06333992904,11100,2018-04-13 22:11:18,20,0,22.837,4996.3336451189,55.77428,0.223694,1.24124347804,0,0,-0.671082,136.6, 1.4, 3.1,0,0,1024,1024,1025,1024,135.2,-89.9,90,3.789,3.8,3.792,3.81,0,0,18.422,59,14,Waypoint,
36.6869862,-118.9584865,4997.3178971189,56.758532,0,1.05895016512,11200,2018-04-13 22:11:18,20,0,22.837,4997.3178971189,56.758532,0.223694,1.24124347804,0,0,-0.671082,136.6, 1.3, 2.9,0,0,1024,1024,1025,1024,135.2,-89.9,90,3.789,3.8,3.792,3.81,0,0,18.422,59,14,Waypoint,
36.6869862,-118.9584866,4998.3021491189,57.742784,0,1.02985239516,11300,2018-04-13 22:11:18,20,0,22.837,4998.3021491189,57.742784,0.223694,1.24124347804,0,0,-0.671082,136.7, 1.5, 2.7,0,0,1024,1024,1025,1024,135.2,-89.9,90,3.789,3.8,3.792,3.81,0,0,18.422,59,14,Waypoint,
36.6869861,-118.9584867,4999.2864011189,58.727036,0,0.99743441512,11400,2018-04-13 22:11:18,20,0,22.837,4999.2864011189,58.727036,0.223694,1.24124347804,0,0,-0.671082,136.7, 1.8, 2.4,0,0,1024,1024,1025,1024,135.2,-89.9,90,3.789,3.8,3.792,3.81,0,0,18.422,59,14,Waypoint,
36.686986,-118.9584867,5000.2706531189,59.711288,0,0.99542982188,11500,2018-04-13 22:11:18,20,0,22.837,5000.2706531189,59.711288,0.223694,1.24124347804,0,0,-0.671082,136.5, 1.7, 1.8,0,0,1024,1024,1025,1024,135.2,-89.9,90,3.789,3.8,3.792,3.81,0,0,18.422,59,14,Waypoint,
