Latitude, Longitude, Altitude (m), Time, Sats, Speed (m/s), Range (m), Battery (%), Roll (deg), Pitch (deg), Yaw (deg), Images, HD Signal (%), RC Signal (%), Battery Temp (C), Battery Voltage (mV), Battery Current (mA), Battery Energy (mAh), Battery Capacity (mAh), Battery Discharges, flyState, timestamp (Unix), LastUpdate (ms), radioChannel, Rc_elevator, Rc_aileron, Rc_throttle, Rc_rudder, Rc_gyro, Dronetype, Battery_Cell1 (mV), Battery_Cell2 (mV), Battery_Cell3 (mV), Battery_Cell4 (mV), Battery_Cell5 (mV), Battery_Cell6 (mV), Video, isFlying, elapsedTime (ms), gimbalPitch (deg), gimbalRoll (deg), gimbalYaw (deg), VelocityX (m/s), VelocityY (m/s), VelocityZ (m/s), GroundSmear (cm), App Version, Aircraft Name, Aircraft Firmware, Aircraft Serial Number, Battery Serial Number, Battery Lifetime (%), App_Tip, App_Warning, CurrentFlightStartingIndex, CurrentFlightLastVisitedWaypoint, PreviousFlightEndingWaypointIndex
36.6869857, -118.9584676, 0.400, 14:51:39.958, 17, 0.20, 0.33, 94, 1.700, 2.300, 137.000, 532, 100, 100, 18, 25037, -3645, 5286, 5624, 4, 11, 1523656299.960, 108, 0, 1024, 1024, 1025, 1024, 0, 6, 4130, 4126, 4118, 4150, 4155, 4137, 0, 1, 4003, -89.900, 0.000, 136.600, 0.000, 0.200, -0.400, 0.0, , , , , , 99, , , 29, 29, 29
36.6869855, -118.9584672, 0.500, 14:51:40.059, 17, 0.10, 0.37, 94, 1.200, 2.200, 137.300, 532, 100, 100, 18, 25037, -3645, 5286, 5624, 4, 11, 1523656300.059, 4, 0, 1024, 1024, 1025, 1024, 0, 6, 4130, 4126, 4118, 4150, 4155, 4137, 0, 1, 4102, -89.900, 0.000, 136.600, 0.000, 0.100, -0.500, 0.0, , , , , , 99, , , 29, 29, 29
36.6869855, -118.9584672, 0.500, 14:51:40.157, 17, 0.10, 0.37, 94, 1.200, 2.200, 137.300, 532, 100, 100, 18, 25037, -3645, 5286, 5624, 4, 11, 1523656300.157, 101, 0, 1024, 1024, 1025, 1024, 0, 6, 4130, 4126, 4118, 4150, 4155, 4137, 0, 1, 4200, -89.900, 0.000, 136.600, 0.000, 0.100, -0.500, 0.0, , , , , , 99, , , 29, 29, 29
36.6869854, -118.9584670, 0.500, 14:51:40.258, 18, 0.10, 0.40, 94, 1.000, 2.200, 137.500, 532, 100, 100, 18, 25037, -3645, 5286, 5624, 4, 11, 1523656300.259, 75, 0, 1024, 1024, 1025, 1024, 0, 6, 4130, 4126, 4118, 4150, 4155, 4137, 0, 1, 4303, -90.000, 0.000, 136.600, 0.000, 0.100, -0.500, 0.0, , , , , , 99, , , 29, 29, 29
36.6869854, -118.9584668, 0.600, 14:51:40.357, 18, 0.10, 0.41, 94, 0.900, 2.200, 137.600, 532, 100, 100, 18, 25037, -3645, 5286, 5624, 4, 11, 1523656300.358, 71, 0, 1024, 1024, 1025, 1024, 0, 6, 4130, 4126, 4118, 4150, 4155, 4137, 0, 1, 4402, -89.900, 0.000, 136.600, 0.000, 0.100, -0.500, 0.0, , , , , , 99, , , 29, 29, 29
36.6869853, -118.9584666, 0.600, 14:51:40.457, 18, 0.10, 0.43, 94, 0.800, 2.300, 137.500, 532, 100, 100, 18, 23838, -16637, 5286, 5624, 4, 11, 1523656300.458, 92, 0, 1024, 1024, 1025, 1024, 0, 6, 3863, 3866, 3886, 3925, 3929, 3910, 0, 1, 4501, -89.900, 0.000, 136.600, 0.000, 0.100, -0.500, 0.0, , , , , , 99, , , 29, 29, 29
36.6869852, -118.9584664, 0.700, 14:51:40.557, 18, 0.10, 0.45, 94, 0.900, 2.300, 137.400, 532, 100, 100, 18, 23838, -16637, 5286, 5624, 4, 11, 1523656300.558, 95, 0, 1024, 1024, 1025, 1024, 0, 6, 3863, 3866, 3886, 3925, 3929, 3910, 0, 1, 4602, -89.900, 0.000, 136.600, 0.000, 0.100, -0.500, 0.0, , , , , , 99, , , 29, 29, 29
36.6869851, -118.9584662, 0.800, 14:51:40.657, 17, 0.10, 0.47, 94, 1.000, 2.400, 137.200, 532, 100, 100, 18, 23838, -16637, 5286, 5624, 4, 11, 1523656300.658, 73, 0, 1024, 1024, 1025, 1024, 0, 6, 3863, 3866, 3886, 3925, 3929, 3910, 0, 1, 4701, -89.900, 0.000, 136.600, 0.000, 0.100, -0.500, 0.0, , , , , , 99, , , 29, 29, 29
36.6869851, -118.9584659, 0.800, 14:51:40.757, 17, 0.10, 0.50, 94, 1.000, 2.400, 137.000, 532, 100, 100, 18, 23838, -16637, 5286, 5624, 4, 11, 1523656300.758, 76, 0, 1024, 1024, 1025, 1024, 0, 6, 3863, 3866, 3886, 3925, 3929, 3910, 0, 1, 4801, -89.900, 0.000, 136.600, 0.000, 0.100, -0.500, 0.0, , , , , , 99, , , 29, 29, 29
36.6869851, -118.9584657, 0.900, 14:51:40.857, 18, 0.10, 0.52, 94, 1.200, 2.300, 136.800, 532, 100, 100, 18, 23838, -16637, 5286, 5624, 4, 6, 1523656300.858, 56, 0, 1024, 1024, 1025, 1024, 0, 6, 3863, 3866, 3886, 3925, 3929, 3910, 0, 1, 4901, -89.900, 0.000, 136.600, 0.000, 0.100, -0.500, 0.0, , , , , , 99, , , 29, 29, 29
36.6869851, -118.9584654, 0.900, 14:51:40.957, 18, 0.10, 0.54, 94, 1.600, 2.300, 136.600, 532, 100, 100, 18, 23838, -16637, 5286, 5624, 4, 14, 1523656300.958, 60, 0, 1024, 1024, 1025, 1024, 0, 6, 3863, 3866, 3886, 3925, 3929, 3910, 0, 1, 5001, -89.900, 0.000, 136.600, 0.000, 0.100, -0.400, 0.0, , , , , , 99, , , 29, 29, 29
36.6869850, -118.9584652, 1.000, 14:51:41.057, 16, 0.10, 0.56, 94, 2.200, 2.600, 136.400, 532, 100, 100, 18, 23838, -16637, 5286, 5624, 4, 14, 1523656301.058, 50, 0, 1024, 1024, 1025, 1024, 0, 6, 3863, 3866, 3886, 3925, 3929, 3910, 0, 1, 5102, -89.900, 0.000, 136.600, 0.000, 0.100, -0.300, 0.0, , , , , , 99, , , 29, 29, 29
36.6869849, -118.9584650, 1.000, 14:51:41.157, 16, 0.10, 0.58, 94, 2.400, 2.700, 136.100, 532, 100, 100, 18, 23838, -16637, 5286, 5624, 4, 14, 1523656301.158, 69, 0, 1024, 1024, 1025, 1024, 0, 6, 3863, 3866, 3886, 3925, 3929, 3910, 0, 1, 5201, -89.900, 0.000, 136.600, 0.000, 0.100, -0.300, 0.0, , , , , , 99, , , 29, 29, 29
36.6869849, -118.9584648, 1.100, 14:51:41.257, 16, 0.10, 0.60, 94, 2.300, 2.700, 135.800, 532, 100, 100, 18, 23838, -16637, 5286, 5624, 4, 14, 1523656301.258, 60, 0, 1024, 1024, 1025, 1024, 0, 6, 3863, 3866, 3886, 3925, 3929, 3910, 0, 1, 5302, -89.900, 0.000, 136.600, 0.000, 0.100, -0.200, 0.0, , , , , , 99, , , 29, 29, 29
36.6869848, -118.9584647, 1.100, 14:51:41.357, 16, 0.10, 0.61, 94, 1.900, 2.800, 135.700, 532, 100, 100, 18, 23170, -16214, 5286, 5624, 4, 14, 1523656301.358, 47, 0, 1024, 1024, 1025, 1024, 0, 6, 3863, 3866, 3886, 3925, 3929, 3910, 0, 1, 5401, -89.900, 0.000, 136.600, 0.000, 0.100, -0.300, 0.0, , , , , , 99, , , 29, 29, 29
36.6869847, -118.9584646, 1.100, 14:51:41.457, 16, 0.00, 0.62, 94, 1.500, 2.600, 135.600, 532, 100, 100, 18, 23170, -16214, 5286, 5624, 4, 14, 1523656301.458, 41, 0, 1024, 1024, 1025, 1024, 0, 6, 3863, 3866, 3886, 3925, 3929, 3910, 0, 1, 5501, -89.900, 0.000, 136.600, 0.000, 0.000, -0.400, 0.0, , , , , , 99, , , 29, 29, 29
36.6869847, -118.9584646, 1.200, 14:51:41.557, 16, 0.00, 0.63, 94, 1.100, 2.600, 135.600, 532, 100, 100, 18, 23170, -16214, 5286, 5624, 4, 14, 1523656301.558, 30, 0, 1024, 1024, 1025, 1024, 0, 6, 3863, 3866, 3886, 3925, 3929, 3910, 0, 1, 5601, -89.900, 0.000, 136.600, 0.000, 0.000, -0.500, 0.0, , , , , , 99, , , 29, 29, 29
36.6869847, -118.9584645, 1.300, 14:51:41.657, 17, 0.00, 0.63, 94, 1.000, 2.400, 135.600, 532, 100, 100, 18, 23170, -16214, 5286, 5624, 4, 14, 1523656301.659, 23, 0, 1024, 1024, 1025, 1024, 0, 6, 3863, 3866, 3886, 3925, 3929, 3910, 0, 1, 5702, -90.000, 0.000, 136.600, 0.000, 0.000, -0.800, 0.0, , , , , , 99, , , 29, 29, 29
36.6869847, -118.9584644, 1.400, 14:51:41.758, 17, 0.00, 0.64, 94, 1.100, 2.200, 135.700, 532, 100, 100, 18, 23170, -16214, 5286, 5624, 4, 14, 1523656301.759, 34, 0, 1024, 1024, 1025, 1024, 0, 6, 3863, 3866, 3886, 3925, 3929, 3910, 0, 1, 5802, -90.000, 0.000, 136.600, 0.000, 0.000, -1.000, 0.0, , , , , , 99, , , 29, 29, 29
36.6869847, -118.9584644, 1.500, 14:51:41.857, 17, 0.00, 0.64, 94, 1.300, 2.000, 136.000, 532, 100, 100, 18, 23170, -16214, 5286, 5624, 4, 14, 1523656301.857, 30, 0, 1024, 1024, 1025, 1024, 0, 6, 3931, 3885, 3850, 3886, 3866, 3882, 0, 1, 5901, -89.900, 0.000, 136.600, 0.000, 0.000, -1.200, 0.0, , , , , , 99, , , 29, 29, 29
36.6869846, -118.9584642, 1.600, 14:51:41.957, 17, 0.00, 0.65, 94, 1.400, 2.100, 136.300, 532, 100, 100, 18, 23170, -16214, 5286, 5624, 4, 14, 1523656301.958, 32, 0, 1024, 1024, 1025, 1024, 0, 6, 3931, 3885, 3850, 3886, 3866, 3882, 0, 1, 6001, -89.900, 0.000, 136.600, 0.000, 0.000, -1.400, 0.0, , , , , , 99, , , 29, 29, 29
36.6869846, -118.9584642, 1.800, 14:51:42.057, 17, 0.00, 0.66, 94, 1.300, 2.200, 136.500, 532, 100, 100, 18, 23170, -16214, 5286, 5624, 4, 14, 1523656302.058, 37, 0, 1024, 1024, 1025, 1024, 0, 6, 3931, 3885, 3850, 3886, 3866, 3882, 0, 1, 6101, -90.000, 0.000, 136.600, 0.000, 0.000, -1.600, 0.0, , , , , , 99, , , 29, 29, 29
36.6869846, -118.9584642, 1.900, 14:51:42.169, 17, 0.00, 0.66, 94, 1.100, 2.200, 136.700, 532, 100, 100, 18, 23170, -16214, 5286, 5624, 4, 14, 1523656302.169, 12, 0, 1024, 1024, 1025, 1024, 0, 6, 3931, 3885, 3850, 3886, 3866, 3882, 0, 1, 6213, -90.000, 0.000, 136.600, 0.000, 0.000, -1.800, 0.0, , , , , , 99, , , 29, 29, 29
36.6869846, -118.9584641, 2.100, 14:51:42.259, 17, 0.00, 0.66, 94, 0.700, 2.000, 136.600, 532, 100, 100, 18, 23170, -16214, 5286, 5624, 4, 14, 1523656302.261, 22, 0, 1024, 1024, 1025, 1024, 0, 6, 3931, 3885, 3850, 3886, 3866, 3882, 0, 1, 6304, -90.000, 0.000, 136.600, 0.000, 0.000, -2.100, 0.0, , , , , , 99, , , 29, 29, 29
36.6869845, -118.9584641, 2.600, 14:51:42.364, 18, 0.00, 0.67, 94, 0.900, 2.000, 136.300, 532, 100, 100, 18, 23170, -16214, 5286, 5624, 4, 14, 1523656302.365, 8, 0, 1024, 1024, 1025, 1024, 0, 6, 3931, 3885, 3850, 3886, 3866, 3882, 0, 1, 6408, -89.900, 0.000, 136.600, 0.000, 0.000, -2.600, 0.0, , , , , , 99, , , 29, 29, 29
36.6869845, -118.9584641, 2.900, 14:51:42.467, 18, 0.00, 0.67, 94, 1.000, 2.100, 136.100, 532, 100, 100, 18, 23170, -16214, 5286, 5624, 4, 14, 1523656302.468, 9, 0, 1024, 1024, 1025, 1024, 0, 6, 3931, 3885, 3850, 3886, 3866, 3882, 0, 1, 6511, -89.900, 0.000, 136.600, 0.000, 0.000, -2.800, 0.0, , , , , , 99, , , 29, 29, 29
36.6869844, -118.9584642, 3.200, 14:51:42.557, 18, 0.00, 0.67, 94, 1.000, 2.000, 136.000, 532, 100, 100, 18, 23170, -16214, 5286, 5624, 4, 14, 1523656302.558, 5, 0, 1024, 1024, 1025, 1024, 0, 6, 3931, 3885, 3850, 3886, 3866, 3882, 0, 1, 6601, -89.900, 0.000, 136.600, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 29, 29, 29
36.6869844, -118.9584642, 3.600, 14:51:42.672, 18, 0.00, 0.67, 94, 1.000, 1.900, 136.000, 532, 100, 100, 18, 23170, -16214, 5286, 5624, 4, 14, 1523656302.673, 7, 0, 1024, 1024, 1025, 1024, 0, 6, 3931, 3885, 3850, 3886, 3866, 3882, 0, 1, 6716, -89.900, 0.000, 136.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 29, 29, 29
36.6869844, -118.9584642, 3.600, 14:51:42.757, 18, 0.00, 0.67, 94, 1.000, 1.900, 136.000, 532, 100, 100, 18, 23170, -16214, 5286, 5624, 4, 14, 1523656302.758, 92, 0, 1024, 1024, 1025, 1024, 0, 6, 3931, 3885, 3850, 3886, 3866, 3882, 0, 1, 6802, -89.900, 0.000, 136.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 29, 29, 29
36.6869844, -118.9584642, 3.900, 14:51:42.857, 17, 0.00, 0.66, 94, 0.900, 1.800, 136.000, 532, 100, 100, 18, 22587, -20303, 5286, 5624, 4, 14, 1523656302.858, 82, 0, 1024, 1024, 1025, 1024, 0, 6, 3759, 3746, 3733, 3768, 3775, 3778, 0, 1, 6901, -90.000, 0.000, 136.600, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 29, 29, 29
36.6869844, -118.9584643, 4.200, 14:51:42.958, 17, 0.00, 0.66, 94, 0.600, 1.700, 136.100, 532, 100, 100, 18, 22587, -20303, 5286, 5624, 4, 14, 1523656302.958, 72, 0, 1024, 1024, 1025, 1024, 0, 6, 3759, 3746, 3733, 3768, 3775, 3778, 0, 1, 7001, -90.000, 0.000, 136.600, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 29, 29, 29
36.6869844, -118.9584643, 4.600, 14:51:43.057, 17, 0.00, 0.66, 94, 0.500, 1.700, 136.200, 532, 100, 100, 18, 22587, -20303, 5286, 5624, 4, 14, 1523656303.058, 73, 0, 1024, 1024, 1025, 1024, 0, 6, 3759, 3746, 3733, 3768, 3775, 3778, 0, 1, 7101, -90.000, 0.000, 136.600, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 29, 29, 29
36.6869846, -118.9584642, 4.900, 14:51:43.158, 17, 0.00, 0.66, 94, 1.100, 1.600, 136.300, 532, 100, 100, 18, 22587, -20303, 5286, 5624, 4, 14, 1523656303.159, 77, 0, 1024, 1024, 1025, 1024, 0, 6, 3759, 3746, 3733, 3768, 3775, 3778, 0, 1, 7203, -89.900, 0.000, 136.600, 0.000, 0.000, -3.300, 0.0, , , , , , 99, , , 29, 29, 29
36.6869847, -118.9584641, 5.300, 14:51:43.258, 17, 0.00, 0.67, 94, 1.700, 1.600, 136.400, 532, 100, 100, 18, 22587, -20303, 5286, 5624, 4, 14, 1523656303.259, 65, 0, 1024, 1024, 1025, 1024, 0, 6, 3759, 3746, 3733, 3768, 3775, 3778, 0, 1, 7302, -90.000, 0.000, 136.600, 0.000, 0.000, -3.300, 0.0, , , , , , 99, , , 29, 29, 29
36.6869848, -118.9584640, 5.600, 14:51:43.357, 17, 0.00, 0.67, 94, 2.200, 1.500, 136.500, 532, 100, 100, 18, 22587, -20303, 5286, 5624, 4, 14, 1523656303.357, 65, 0, 1024, 1024, 1025, 1024, 0, 6, 3759, 3746, 3733, 3768, 3775, 3778, 0, 1, 7401, -90.000, 0.000, 136.600, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 29, 29, 29
36.6869850, -118.9584640, 6.000, 14:51:43.457, 17, 0.00, 0.66, 94, 2.400, 1.400, 136.500, 532, 100, 100, 18, 22587, -20303, 5286, 5624, 4, 14, 1523656303.458, 56, 0, 1024, 1024, 1025, 1024, 0, 6, 3759, 3746, 3733, 3768, 3775, 3778, 0, 1, 7501, -89.900, 0.000, 136.600, 0.000, 0.000, -3.200, 0.0, , , , , , 99, , , 29, 29, 29
36.6869850, -118.9584641, 6.300, 14:51:43.557, 17, 0.00, 0.66, 94, 2.300, 1.000, 136.500, 532, 100, 100, 18, 22587, -20303, 5286, 5624, 4, 14, 1523656303.558, 60, 0, 1024, 1024, 1025, 1024, 0, 6, 3759, 3746, 3733, 3768, 3775, 3778, 0, 1, 7601, -89.900, 0.000, 136.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 29, 29, 29
36.6869851, -118.9584641, 6.600, 14:51:43.657, 18, 0.00, 0.65, 94, 1.900, 0.500, 136.600, 532, 100, 100, 18, 22587, -20303, 5286, 5624, 4, 14, 1523656303.658, 50, 0, 1024, 1024, 1025, 1024, 0, 6, 3759, 3746, 3733, 3768, 3775, 3778, 0, 1, 7702, -90.000, 0.000, 136.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 29, 29, 29
36.6869852, -118.9584641, 7.000, 14:51:43.757, 18, 0.00, 0.65, 94, 1.700, 0.400, 136.700, 532, 100, 100, 18, 22587, -20303, 5286, 5624, 4, 14, 1523656303.758, 38, 0, 1024, 1024, 1025, 1024, 0, 6, 3759, 3746, 3733, 3768, 3775, 3778, 0, 1, 7801, -89.900, 0.000, 136.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 29, 29, 29
36.6869853, -118.9584640, 7.300, 14:51:43.857, 18, 0.00, 0.65, 94, 1.800, 0.600, 136.800, 532, 100, 100, 18, 22479, -23566, 5286, 5624, 4, 14, 1523656303.859, 43, 0, 1024, 1024, 1025, 1024, 0, 6, 3736, 3743, 3728, 3745, 3768, 3774, 0, 1, 7902, -89.900, 0.000, 136.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 29, 29, 29
36.6869853, -118.9584640, 7.600, 14:51:43.957, 18, 0.00, 0.65, 94, 1.700, 1.100, 136.900, 532, 100, 98, 18, 22479, -23566, 5286, 5624, 4, 14, 1523656303.958, 23, 0, 1024, 1024, 1025, 1024, 0, 6, 3736, 3743, 3728, 3745, 3768, 3774, 0, 1, 8001, -89.900, 0.000, 136.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 29, 29, 29
36.6869853, -118.9584641, 8.000, 14:51:44.057, 17, 0.00, 0.65, 94, 1.800, 1.600, 136.800, 532, 100, 98, 18, 22479, -23566, 5286, 5624, 4, 14, 1523656304.058, 38, 0, 1024, 1024, 1025, 1024, 0, 6, 3736, 3743, 3728, 3745, 3768, 3774, 0, 1, 8101, -89.900, 0.000, 136.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 29, 29, 29
36.6869853, -118.9584641, 8.300, 14:51:44.158, 17, 0.00, 0.65, 94, 2.000, 2.100, 136.600, 532, 100, 98, 18, 22479, -23566, 5286, 5624, 4, 14, 1523656304.158, 13, 0, 1024, 1024, 1025, 1024, 0, 6, 3736, 3743, 3728, 3745, 3768, 3774, 0, 1, 8202, -89.900, 0.000, 136.600, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 29, 29, 29
36.6869852, -118.9584641, 8.600, 14:51:44.259, 17, 0.00, 0.65, 94, 2.200, 2.500, 136.400, 532, 100, 98, 18, 22479, -23566, 5286, 5624, 4, 14, 1523656304.259, 29, 0, 1024, 1024, 1025, 1024, 0, 6, 3736, 3743, 3728, 3745, 3768, 3774, 0, 1, 8303, -89.900, 0.000, 136.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 29, 29, 29
36.6869851, -118.9584641, 8.900, 14:51:44.357, 17, 0.00, 0.65, 94, 1.900, 2.600, 136.100, 532, 100, 98, 18, 22479, -23566, 5286, 5624, 4, 14, 1523656304.358, 14, 0, 1024, 1024, 1025, 1024, 0, 6, 3736, 3743, 3728, 3745, 3768, 3774, 0, 1, 8401, -89.900, 0.000, 136.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 29, 29, 29
36.6869850, -118.9584641, 9.300, 14:51:44.457, 17, 0.00, 0.66, 94, 1.600, 3.000, 135.800, 532, 100, 98, 18, 22479, -23566, 5286, 5624, 4, 14, 1523656304.458, 11, 0, 1024, 1024, 1025, 1024, 0, 6, 3736, 3743, 3728, 3745, 3768, 3774, 0, 1, 8501, -89.900, 0.000, 136.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 29, 29, 29
36.6869849, -118.9584641, 9.900, 14:51:44.557, 17, 0.00, 0.66, 94, 1.500, 3.300, 135.600, 532, 100, 98, 18, 22479, -23566, 5286, 5624, 4, 14, 1523656304.558, 17, 0, 1024, 1024, 1025, 1024, 0, 6, 3736, 3743, 3728, 3745, 3768, 3774, 0, 1, 8601, -89.900, 0.000, 136.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 29, 29, 29
36.6869849, -118.9584641, 9.900, 14:51:44.657, 17, 0.00, 0.66, 94, 1.500, 3.300, 135.600, 532, 100, 98, 18, 22479, -23566, 5286, 5624, 4, 14, 1523656304.658, 117, 0, 1024, 1024, 1025, 1024, 0, 6, 3736, 3743, 3728, 3745, 3768, 3774, 0, 1, 8701, -89.900, 0.000, 136.600, 0.000, 0.000, -3.100, 0.0, , , , , , 99, , , 29, 29, 29
36.6869848, -118.9584641, 10.200, 14:51:44.766, 17, 0.00, 0.66, 94, 1.600, 3.600, 135.600, 532, 100, 98, 18, 22479, -23566, 5286, 5624, 4, 14, 1523656304.766, 5, 0, 1024, 1024, 1026, 1024, 0, 6, 3736, 3743, 3728, 3745, 3768, 3774, 0, 1, 8810, -89.900, 0.000, 136.600, 0.000, 0.000, -3.000, 0.0, , , , , , 99, , , 29, 29, 29
